"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,48,2,198.646800162668,11,7,7.49917726029316,0,0.25,0.999364902956742,"MED LOW","R1"
5,48,2,204.918373586864,12,8,8.50015548223686,0,0.25,0.999854227405248,"MED LOW","R1"
5,48,2,209.797463497609,13,9,9.50045765183749,0,0.25,0.999966553716173,"MED LOW","R1"
5,48,2,213.593244356252,14,10,10.4990129755799,0,0.25,0.999992326698485,"MED LOW","R1"
5,49,3,63.6155600240049,4,0,0.499331084561592,0,0.25,0.05,"MED LOW","R1"
5,49,3,100.642690771548,5,1,1.50121286806238,0,0.25,0.186605496863371,"MED LOW","R1"
5,50,4,64.9337766066238,4,0,0.498437146613117,0,0.25,0.05,"MED LOW","R1"
5,50,4,103.783068720106,5,1,1.49924082318747,0,0.25,0.186605496863371,"MED LOW","R1"
5,51,5,61.4292489109063,4,0,0.499971225115075,0,0.25,0.05,"MED LOW","R1"
5,52,6,63.3973214156965,4,0,0.499953640718421,0,0.25,0.05,"MED LOW","R1"
5,52,6,100.126914921323,5,1,1.49955756690891,0,0.25,0.186605496863371,"MED LOW","R1"
5,52,6,128.824198199182,6,2,2.50031272929913,0,0.25,0.5,"MED LOW","R1"
5,52,6,151.245738677258,7,3,3.50152471975039,0,0.25,0.813394503136629,"MED LOW","R1"
5,52,6,168.763964097497,8,4,4.49906918988314,0,0.25,0.95,"MED LOW","R1"
5,52,6,182.451169139203,9,5,5.49959385068026,0,0.25,0.98806954215117,"MED LOW","R1"
5,52,6,193.145150827396,10,6,6.49949496168366,0,0.25,0.997237569060774,"MED LOW","R1"
5,53,7,62.7475058411791,4,0,0.49973294962547,0,0.25,0.05,"MED LOW","R1"
5,53,7,98.5981201090792,5,1,1.49904848126636,0,0.25,0.186605496863371,"MED LOW","R1"
5,53,7,126.32154128288,6,2,2.50100148203275,0,0.25,0.5,"MED LOW","R1"
5,54,8,63.3444231609617,4,0,0.500796757689479,0,0.25,0.05,"MED LOW","R1"
5,55,9,63.3857722266999,4,0,0.499972900343069,0,0.25,0.05,"MED LOW","R1"
5,56,10,63.1560573150236,4,0,0.50079511418892,0,0.25,0.05,"MED LOW","R1"
5,56,10,99.5580878649025,5,1,1.50055588970079,0,0.25,0.186605496863371,"MED LOW","R1"
5,56,10,127.891206092113,6,2,2.4987097939874,0,0.25,0.5,"MED LOW","R1"
5,56,10,149.943975576418,7,3,3.5010821542658,0,0.25,0.813394503136629,"MED LOW","R1"
5,56,10,167.108505016063,8,4,4.50049850039209,0,0.25,0.95,"MED LOW","R1"
5,56,10,180.468326833187,9,5,5.49977120883096,0,0.25,0.98806954215117,"MED LOW","R1"
5,56,10,190.866796515266,10,6,6.50024006064446,0,0.25,0.997237569060774,"MED LOW","R1"
5,56,10,198.960330486695,11,7,7.50040018261743,0,0.25,0.999364902956742,"MED LOW","R1"
5,57,11,63.2616899965969,4,0,0.499565587773162,0,0.25,0.05,"MED LOW","R1"
5,57,11,99.8069608949057,5,1,1.50034007289175,0,0.25,0.186605496863371,"MED LOW","R1"
5,57,11,128.299144151654,6,2,2.49794441257955,0,0.25,0.5,"MED LOW","R1"
5,57,11,150.512811933597,7,3,3.50136962999264,0,0.25,0.813394503136629,"MED LOW","R1"
5,57,11,167.831493056766,8,4,4.50080381834139,0,0.25,0.95,"MED LOW","R1"
5,57,11,181.333842996916,9,5,5.49970360028215,0,0.25,0.98806954215117,"MED LOW","R1"
5,58,12,62.2676393130982,4,0,0.500012416375835,0,0.25,0.05,"MED LOW","R1"
5,58,12,97.4758383732725,5,1,1.5006627660933,0,0.25,0.186605496863371,"MED LOW","R1"
5,58,12,124.494259456346,6,2,2.49984653049003,0,0.25,0.5,"MED LOW","R1"
5,58,12,145.227926536977,7,3,3.4981167698691,0,0.25,0.813394503136629,"MED LOW","R1"
5,58,12,161.138736028349,8,4,4.49878559004952,0,0.25,0.95,"MED LOW","R1"
5,58,12,173.348532669061,9,5,5.50059459419737,0,0.25,0.98806954215117,"MED LOW","R1"
5,58,12,182.718208931503,10,6,6.5000757766805,0,0.25,0.997237569060774,"MED LOW","R1"
5,58,12,189.908405119558,11,7,7.5018439452113,0,0.25,0.999364902956742,"MED LOW","R1"
5,58,12,195.426090018656,12,8,8.49952826951297,0,0.25,0.999854227405248,"MED LOW","R1"
5,59,13,61.6305832491245,4,0,0.500038444362987,0,0.25,0.05,"MED LOW","R1"
5,59,13,95.9947006998887,5,1,1.50005211161737,0,0.25,0.186605496863371,"MED LOW","R1"
6,60,1,61.7982529210158,5,0,0.499879761599929,0,0.25,0.05,"MED LOW","R1"
6,61,2,63.7677404868251,5,0,0.500111235109008,0,0.25,0.05,"MED LOW","R1"
6,61,2,101.003042322562,6,1,1.50074637028873,0,0.25,0.186605496863371,"MED LOW","R1"
6,61,2,130.265423362998,7,2,2.50001355480157,0,0.25,0.5,"MED LOW","R1"
6,61,2,153.262066385612,8,3,3.50061347881426,0,0.25,0.813394503136629,"MED LOW","R1"
6,61,2,171.334607699962,9,4,4.49899033506542,0,0.25,0.95,"MED LOW","R1"
6,62,3,63.0806473370284,5,0,0.499755429599311,0,0.25,0.05,"MED LOW","R1"
6,63,4,63.1280746740743,5,0,0.499224299532583,0,0.25,0.05,"MED LOW","R1"
6,63,4,99.4922061970601,6,1,1.49949082312042,0,0.25,0.186605496863371,"MED LOW","R1"
6,63,4,127.78328561177,7,2,2.50018103189169,0,0.25,0.5,"MED LOW","R1"
6,63,4,149.793578197571,8,3,3.49987494529405,0,0.25,0.813394503136629,"MED LOW","R1"
6,63,4,166.917455749611,9,4,4.49964731095949,0,0.25,0.95,"MED LOW","R1"
6,63,4,180.23973128385,10,5,5.49907961834175,0,0.25,0.98806954215117,"MED LOW","R1"
6,63,4,190.604382915515,11,6,6.50010252004528,0,0.25,0.997237569060774,"MED LOW","R1"
6,63,4,198.668020630386,12,7,7.49890832715543,0,0.25,0.999364902956742,"MED LOW","R1"
6,63,4,204.941483116865,13,8,8.5009282415081,0,0.25,0.999854227405248,"MED LOW","R1"
6,63,4,209.822199855501,14,9,9.49961001883527,0,0.25,0.999966553716173,"MED LOW","R1"
6,64,5,61.8795078991901,5,0,0.49855648104371,0,0.25,0.05,"MED LOW","R1"
6,64,5,96.5722529099948,6,1,1.50123497357376,0,0.25,0.186605496863371,"MED LOW","R1"
6,65,6,64.5188016261461,5,0,0.498847146361332,0,0.25,0.05,"MED LOW","R1"
6,66,7,65.7549203423209,5,0,0.500710333612544,0,0.25,0.05,"MED LOW","R1"
6,66,7,105.760923524926,6,1,1.49933248367024,0,0.25,0.186605496863371,"MED LOW","R1"
6,66,7,138.18048790636,7,2,2.50164799673878,0,0.25,0.5,"MED LOW","R1"
6,66,7,164.452248918941,8,3,3.49947899151142,0,0.25,0.813394503136629,"MED LOW","R1"
6,67,8,60.5518487351915,5,0,0.501814389115678,0,0.25,0.05,"MED LOW","R1"
6,68,9,63.2000418967733,5,0,0.501082505711377,0,0.25,0.05,"MED LOW","R1"
6,69,10,63.911040354032,5,0,0.500088592160274,0,0.25,0.05,"MED LOW","R1"
6,69,10,101.342887139769,6,1,1.49969527517314,0,0.25,0.186605496863371,"MED LOW","R1"
6,69,10,130.825834395775,7,2,2.50110494526659,0,0.25,0.5,"MED LOW","R1"
6,70,11,60.6192103222276,5,0,0.499017362933816,0,0.25,0.05,"MED LOW","R1"
6,70,11,93.6638330860338,6,1,1.49821873625507,0,0.25,0.186605496863371,"MED LOW","R1"
6,70,11,118.350634684932,7,2,2.50035664088169,0,0.25,0.5,"MED LOW","R1"
7,71,1,65.6228569325459,6,0,0.499928409382679,0,0.25,0.05,"MED LOW","R1"
7,71,1,105.441706358238,7,1,1.50129643075056,0,0.25,0.186605496863371,"MED LOW","R1"
7,71,1,137.644799964462,8,2,2.50073032007828,0,0.25,0.5,"MED LOW","R1"
7,72,2,62.6952094615704,6,0,0.500578727033278,0,0.25,0.05,"MED LOW","R1"
7,72,2,98.4755370462694,7,1,1.50124979275442,0,0.25,0.186605496863371,"MED LOW","R1"
7,72,2,126.121544699631,8,2,2.50053586554285,0,0.25,0.5,"MED LOW","R1"
7,73,3,64.8651551656878,6,0,0.499852739767854,0,0.25,0.05,"MED LOW","R1"
7,73,3,103.618535575602,7,1,1.4986923402335,0,0.25,0.186605496863371,"MED LOW","R1"
7,74,4,65.4454596491251,6,0,0.499404529370705,0,0.25,0.05,"MED LOW","R1"
7,74,4,105.013586945836,7,1,1.50020268534611,0,0.25,0.186605496863371,"MED LOW","R1"
7,75,5,64.0983944101822,6,0,0.500603265645424,0,0.25,0.05,"MED LOW","R1"
7,75,5,101.787972756349,7,1,1.49893509058262,0,0.25,0.186605496863371,"MED LOW","R1"
7,75,5,131.560944394031,8,2,2.4999354316741,0,0.25,0.5,"MED LOW","R1"
7,75,5,155.080173821239,9,3,3.50021769603484,0,0.25,0.813394503136629,"MED LOW","R1"
7,76,6,63.1550692063183,6,0,0.498511145058271,0,0.25,0.05,"MED LOW","R1"
7,76,6,99.5557611564169,7,1,1.49982177458327,0,0.25,0.186605496863371,"MED LOW","R1"
7,76,6,127.887394229506,8,2,2.50040495679198,0,0.25,0.5,"MED LOW","R1"
7,76,6,149.938662751779,9,3,3.49959129674165,0,0.25,0.813394503136629,"MED LOW","R1"
7,77,7,63.6989306352328,6,0,0.497907538339668,0,0.25,0.05,"MED LOW","R1"
7,77,7,100.840035223001,7,1,1.49956596259317,0,0.25,0.186605496863371,"MED LOW","R1"
7,77,7,129.99689250326,8,2,2.49995335624371,0,0.25,0.5,"MED LOW","R1"
7,77,7,152.885881290668,9,3,3.49944205652224,0,0.25,0.813394503136629,"MED LOW","R1"
7,77,7,170.854409334491,10,4,4.50036803238111,0,0.25,0.95,"MED LOW","R1"
7,77,7,184.960231267494,11,5,5.49959729653656,0,0.25,0.98806954215117,"MED LOW","R1"
7,78,8,63.5660923814174,6,0,0.500771538767494,0,0.25,0.05,"MED LOW","R1"
7,79,9,62.8191937660443,6,0,0.498858212044296,0,0.25,0.05,"MED LOW","R1"
7,79,9,98.7662666218024,7,1,1.49977096342369,0,0.25,0.186605496863371,"MED LOW","R1"
7,79,9,126.596038343662,8,2,2.50129128181957,0,0.25,0.5,"MED LOW","R1"
7,79,9,148.141497613701,9,3,3.49988855968487,0,0.25,0.813394503136629,"MED LOW","R1"
7,79,9,164.821721217269,10,4,4.50000711348022,0,0.25,0.95,"MED LOW","R1"
7,79,9,177.735340554775,11,5,5.49885976965977,0,0.25,0.98806954215117,"MED LOW","R1"
7,79,9,187.732902239641,12,6,6.50034765202582,0,0.25,0.997237569060774,"MED LOW","R1"
7,80,10,61.1144543598648,6,0,0.498715740205519,0,0.25,0.05,"MED LOW","R1"
7,80,10,94.8020505344684,7,1,1.50057299189507,0,0.25,0.186605496863371,"MED LOW","R1"
7,81,11,61.5380931327881,6,0,0.499597238785777,0,0.25,0.05,"MED LOW","R1"
7,82,12,60.3019553687479,6,0,0.497906371463044,0,0.25,0.05,"MED LOW","R1"
8,83,1,63.5717822950505,7,0,0.499192908934058,0,0.25,0.05,"MED LOW","R1"
8,83,1,100.539134222783,8,1,1.4986185792514,0,0.25,0.186605496863371,"MED LOW","R1"
8,83,1,129.501663330946,9,2,2.49987140748947,0,0.25,0.5,"MED LOW","R1"
8,83,1,152.192714991368,10,3,3.49829572952926,0,0.25,0.813394503136629,"MED LOW","R1"
8,83,1,169.970300074946,11,4,4.50172175681929,0,0.25,0.95,"MED LOW","R1"
8,84,2,60.7166635876108,7,0,0.498894384647311,0,0.25,0.05,"MED LOW","R1"
8,84,2,93.8873317928325,8,1,1.49969748585835,0,0.25,0.186605496863371,"MED LOW","R1"
8,84,2,118.708137379582,9,2,2.49954904337361,0,0.25,0.5,"MED LOW","R1"
8,84,2,137.280943515522,10,3,3.50093073409611,0,0.25,0.813394503136629,"MED LOW","R1"
8,84,2,151.178523372777,11,4,4.5001826792033,0,0.25,0.95,"MED LOW","R1"
8,84,2,161.577744926865,12,5,5.50011135271125,0,0.25,0.98806954215117,"MED LOW","R1"
8,84,2,169.359229907831,13,6,6.49922460531175,0,0.25,0.997237569060774,"MED LOW","R1"
