"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
43,5,5.49962152387696,32.6747956466511,"MED HIGH NA",0,"early","med","R2"
55,0,0.50256853071361,5.00444583087593,"MED HIGH NA",0.235304990736768,"early","med","R2"
64,1,1.49788632227651,15.5496803640625,"MED HIGH NA",0.241503053880297,"early","med","R2"
26,2,2.49922797783517,23.2419301661547,"MED HIGH NA",0,"early","med","R2"
29,4,4.50068480932198,30.5564617776704,"MED HIGH NA",0,"early","med","R2"
41,3,3.50074297847063,26.4033368526357,"MED HIGH NA",0,"early","med","R2"
27,5,5.50031439845758,33.0996005614616,"MED HIGH NA",0,"early","med","R2"
8,0,0.499383775403516,5.09469364450368,"MED HIGH NA",0,"early","med","R2"
59,1,1.50074960859513,15.985124907798,"MED HIGH NA",0.253036162094213,"early","med","R2"
37,3,3.4987546250261,28.4154249263952,"MED HIGH NA",0,"early","med","R2"
16,1,1.50026386849156,15.722278205934,"MED HIGH NA",0,"early","med","R2"
9,3,3.49817097304162,28.1574664078572,"MED HIGH NA",0,"early","med","R2"
91,0,0.499483815933167,5.0383704747788,"MED HIGH NA",0.353681730176322,"late","high","R2"
38,3,3.49879950609694,26.4763632081456,"MED HIGH NA",0,"early","med","R2"
0,0,0.499757953646884,5.10940876724627,"MED HIGH NA",0,"early","med","R2"
14,4,4.50197101598754,29.0862986491487,"MED HIGH NA",0,"early","med","R2"
36,3,3.49979903558767,26.1375794919231,"MED HIGH NA",0,"early","med","R2"
22,1,1.50144946627202,15.7564723049624,"MED HIGH NA",0,"early","med","R2"
33,5,5.50094071088024,34.6088894406103,"MED HIGH NA",0,"early","med","R2"
52,0,0.499737350608638,5.19136894669817,"MED HIGH NA",0.252160897967406,"early","med","R2"
24,1,1.5006281346641,15.2836776629925,"MED HIGH NA",0,"early","med","R2"
85,1,1.50230675617356,15.0680617837008,"MED HIGH NA",0.358245783858001,"late","high","R2"
94,1,1.49850400383634,15.3061921936455,"MED HIGH NA",0.334539181389846,"late","high","R2"
86,0,0.498676511771725,4.90891167953386,"MED HIGH NA",0.363628958398476,"late","high","R2"
16,7,7.50036520040185,32.1072588825312,"MED HIGH NA",0,"early","med","R2"
66,0,0.500278381930338,5.0887908636229,"MED HIGH NA",0.260548024508171,"early","med","R2"
24,5,5.49903878954556,31.3747910568843,"MED HIGH NA",0,"early","med","R2"
76,0,0.500562894512805,5.01852859164908,"MED HIGH NA",0.334185161837377,"late","high","R2"
97,0,0.499732592926067,5.01850751420767,"MED HIGH NA",0.373313506203704,"late","high","R2"
40,1,1.50020322450212,15.5384222260306,"MED HIGH NA",0,"early","med","R2"
73,3,3.50024503532063,27.1823752197291,"MED HIGH NA",0.258711864799261,"early","med","R2"
30,2,2.50006733206636,22.6808738981031,"MED HIGH NA",0,"early","med","R2"
25,4,4.50043760642365,30.1507635185624,"MED HIGH NA",0,"early","med","R2"
50,2,2.49994395521188,24.0050245008994,"MED HIGH NA",0.238428760273382,"early","med","R2"
27,2,2.49981806212324,22.7978203097083,"MED HIGH NA",0,"early","med","R2"
44,2,2.50115844946332,21.6949940739447,"MED HIGH NA",0,"early","med","R2"
84,1,1.49870854024676,15.5765651256159,"MED HIGH NA",0.398202850506641,"late","high","R2"
21,0,0.501180508442314,4.96248655640254,"MED HIGH NA",0,"early","med","R2"
52,11,11.4993784444994,39.2477872392132,"MED HIGH NA",0.285544717521407,"early","med","R2"
77,1,1.49987634968361,16.2806011753789,"MED HIGH NA",0.346969010098837,"late","high","R2"
31,0,0.49990488027058,5.10597073052098,"MED HIGH NA",0,"early","med","R2"
35,6,6.49914476678229,37.6643563519293,"MED HIGH NA",0,"early","med","R2"
97,1,1.50075944650701,15.7896320708445,"MED HIGH NA",0.342442957754247,"late","high","R2"
47,1,1.50078779778153,15.5871557512482,"MED HIGH NA",0,"early","med","R2"
85,0,0.499690339123448,4.71887704597851,"MED HIGH NA",0.358245783858001,"late","high","R2"
52,0,0.50215400246156,5.1379054407215,"MED HIGH NA",0.285544717521407,"early","med","R2"
0,0,0.500041112201674,5.14541906000242,"MED HIGH NA",0,"early","med","R2"
50,2,2.50130873622829,22.6205187241637,"MED HIGH NA",0.287298696837388,"early","med","R2"
36,1,1.49746896441844,15.6715146723309,"MED HIGH NA",0,"early","med","R2"
39,2,2.49993007743626,24.1383195563952,"MED HIGH NA",0,"early","med","R2"
27,1,1.49923748803025,15.8470578275748,"MED HIGH NA",0,"early","med","R2"
19,0,0.49953468828323,4.95767457877268,"MED HIGH NA",0,"early","med","R2"
24,1,1.50060170710424,16.4550020641078,"MED HIGH NA",0,"early","med","R2"
81,4,4.49936159874751,31.3982394596331,"MED HIGH NA",0.360144868516363,"late","high","R2"
57,1,1.49986492562324,15.9579850769847,"MED HIGH NA",0.221555046713911,"early","med","R2"
15,3,3.50148830023909,26.8753742088217,"MED HIGH NA",0,"early","med","R2"
70,1,1.50041220497116,15.2640831484909,"MED HIGH NA",0.232250028825365,"early","med","R2"
29,1,1.50061329293893,15.6084620998556,"MED HIGH NA",0,"early","med","R2"
1,0,0.499281922805146,4.9713882311562,"MED HIGH NA",0,"early","med","R2"
10,0,0.499466365540975,5.08288555321276,"MED HIGH NA",0,"early","med","R2"
34,6,6.49901585461349,31.066280644147,"MED HIGH NA",0,"early","med","R2"
12,11,11.501311420289,34.8018998278326,"MED HIGH NA",0,"early","med","R2"
49,1,1.49969602908734,16.3355305331682,"MED HIGH NA",0,"early","med","R2"
98,0,0.49885981517718,5.33058827019112,"MED HIGH NA",0.331710320175625,"late","high","R2"
82,0,0.500621320038427,5.02261929666823,"MED HIGH NA",0.38506797910668,"late","high","R2"
50,6,6.50061801491098,33.0440110802564,"MED HIGH NA",0.251495213061571,"early","med","R2"
73,2,2.5024189437668,23.4722540663012,"MED HIGH NA",0.227454747748561,"early","med","R2"
30,0,0.499284342221589,4.89856834389565,"MED HIGH NA",0,"early","med","R2"
37,1,1.49958957688032,15.974490913976,"MED HIGH NA",0,"early","med","R2"
37,0,0.498398258213683,4.81309906060253,"MED HIGH NA",0,"early","med","R2"
32,0,0.498861567396837,5.15803947255635,"MED HIGH NA",0,"early","med","R2"
51,3,3.50081831955161,24.3322288140521,"MED HIGH NA",0.275516694108956,"early","med","R2"
44,4,4.5011963731672,31.1523425757232,"MED HIGH NA",0,"early","med","R2"
78,1,1.49686720674923,16.2887671217711,"MED HIGH NA",0.340164513513446,"late","high","R2"
58,3,3.50012430048115,26.835224921713,"MED HIGH NA",0.264226972637698,"early","med","R2"
62,2,2.50061809483147,22.3796604171182,"MED HIGH NA",0.28673694760073,"early","med","R2"
96,1,1.50187148772509,16.203131700045,"MED HIGH NA",0.31068819554057,"late","high","R2"
92,0,0.498982872306015,4.98020372145008,"MED HIGH NA",0.338189098751172,"late","high","R2"
99,0,0.499758037182361,5.01682875947534,"MED HIGH NA",0.355233582528308,"late","high","R2"
24,2,2.49880399132956,24.0477077434494,"MED HIGH NA",0,"early","med","R2"
40,0,0.500636385701657,4.76461832230539,"MED HIGH NA",0,"early","med","R2"
97,1,1.49918093200834,15.9168513891318,"MED HIGH NA",0.373313506203704,"late","high","R2"
16,0,0.500303477836229,4.93089749336443,"MED HIGH NA",0,"early","med","R2"
78,1,1.49983829837598,16.0216296152851,"MED HIGH NA",0.340164513513446,"late","high","R2"
36,2,2.50112445703292,22.4008047994827,"MED HIGH NA",0,"early","med","R2"
29,10,10.4985376042783,34.5086391187988,"MED HIGH NA",0,"early","med","R2"
58,1,1.49951363287941,15.6975246259384,"MED HIGH NA",0.203309737727977,"early","med","R2"
37,0,0.49971040516933,4.92983654209021,"MED HIGH NA",0,"early","med","R2"
48,1,1.4978804286562,15.2486711749803,"MED HIGH NA",0,"early","med","R2"
38,7,7.50022868806818,35.5726846314313,"MED HIGH NA",0,"early","med","R2"
89,1,1.49935003291329,15.885952307188,"MED HIGH NA",0.317834506486543,"late","high","R2"
53,4,4.50010874717983,29.6507663422564,"MED HIGH NA",0.280584754282609,"early","med","R2"
27,6,6.50072927639035,31.1437200563857,"MED HIGH NA",0,"early","med","R2"
22,0,0.500264733867445,5.03956046592654,"MED HIGH NA",0,"early","med","R2"
9,1,1.49930400062299,15.894491242344,"MED HIGH NA",0,"early","med","R2"
30,0,0.500208848907007,4.79843033026354,"MED HIGH NA",0,"early","med","R2"
69,1,1.49925128267986,15.4101318751989,"MED HIGH NA",0.240035080490634,"early","med","R2"
5,2,2.49829350592118,21.5382703888071,"MED HIGH NA",0,"early","med","R2"
32,6,6.49956237599648,33.5814562657485,"MED HIGH NA",0,"early","med","R2"
28,5,5.50018375972049,32.2574395769729,"MED HIGH NA",0,"early","med","R2"
48,2,2.49928762920031,22.4833873190445,"MED HIGH NA",0,"early","med","R2"
23,0,0.499683680471208,4.95310707167314,"MED HIGH NA",0,"early","med","R2"
43,1,1.5002559817769,16.0930194548592,"MED HIGH NA",0,"early","med","R2"
6,0,0.500246101581339,4.93597242411672,"MED HIGH NA",0,"early","med","R2"
59,5,5.49982753372515,30.7986278644832,"MED HIGH NA",0.212574260984547,"early","med","R2"
59,1,1.5010342620124,15.9291026290449,"MED HIGH NA",0.25206674723886,"early","med","R2"
71,1,1.49937365793362,15.5899330907307,"MED HIGH NA",0.289579125284217,"early","med","R2"
7,5,5.50138371900552,28.8936076698545,"MED HIGH NA",0,"early","med","R2"
20,3,3.50080510117814,28.0409200509466,"MED HIGH NA",0,"early","med","R2"
4,2,2.50084372841367,24.2351987314503,"MED HIGH NA",0,"early","med","R2"
36,0,0.499005351879855,4.98801378706163,"MED HIGH NA",0,"early","med","R2"
5,1,1.50017751516319,15.3042566960917,"MED HIGH NA",0,"early","med","R2"
24,1,1.49739803546456,15.8238263038462,"MED HIGH NA",0,"early","med","R2"
7,1,1.50180657415425,16.230648874956,"MED HIGH NA",0,"early","med","R2"
86,1,1.49924575595688,16.174063082013,"MED HIGH NA",0.300676384824328,"late","high","R2"
1,0,0.498553228591426,4.98124319498394,"MED HIGH NA",0,"early","med","R2"
25,1,1.49971277249162,15.2048540022945,"MED HIGH NA",0,"early","med","R2"
11,2,2.5011195805312,22.1922588833406,"MED HIGH NA",0,"early","med","R2"
18,1,1.49894092737725,15.7255689875441,"MED HIGH NA",0,"early","med","R2"
8,5,5.4990880396579,32.578086096177,"MED HIGH NA",0,"early","med","R2"
89,1,1.49801000811953,16.0439348065434,"MED HIGH NA",0.338069372205064,"late","high","R2"
40,0,0.49867768879619,4.96078515614462,"MED HIGH NA",0,"early","med","R2"
2,1,1.50032111097276,15.2578777587515,"MED HIGH NA",0,"early","med","R2"
84,1,1.50141304552049,15.4086618057653,"MED HIGH NA",0.38573063723743,"late","high","R2"
30,6,6.50065114081314,32.6803999344533,"MED HIGH NA",0,"early","med","R2"
11,6,6.49947564362676,33.2394093552939,"MED HIGH NA",0,"early","med","R2"
9,3,3.49956309218695,25.6783136636229,"MED HIGH NA",0,"early","med","R2"
84,0,0.498874873061577,4.89526130176213,"MED HIGH NA",0.352221965626813,"late","high","R2"
17,4,4.49974965986386,26.6018679082585,"MED HIGH NA",0,"early","med","R2"
43,6,6.49846877520236,30.351211362773,"MED HIGH NA",0,"early","med","R2"
18,0,0.498938740728519,5.13235594298903,"MED HIGH NA",0,"early","med","R2"
89,1,1.50169725854614,16.1698443123283,"MED HIGH NA",0.351591609162278,"late","high","R2"
6,3,3.50104423544311,25.5027428300164,"MED HIGH NA",0,"early","med","R2"
60,0,0.498932514870524,5.13854432320068,"MED HIGH NA",0.282254761527292,"early","med","R2"
15,1,1.4993356369584,15.4853584916217,"MED HIGH NA",0,"early","med","R2"
18,0,0.499364660759874,4.99810455012388,"MED HIGH NA",0,"early","med","R2"
0,0,0.49963536206011,4.84184991312995,"MED HIGH NA",0,"early","med","R2"
16,0,0.499766299723141,5.00865348595035,"MED HIGH NA",0,"early","med","R2"
94,0,0.500572601264881,4.71921328407863,"MED HIGH NA",0.334539181389846,"late","high","R2"
30,3,3.49984000461941,27.0355051720522,"MED HIGH NA",0,"early","med","R2"
89,9,9.50197593235197,34.2427034274416,"MED HIGH NA",0.338069372205064,"late","high","R2"
23,2,2.50015084910801,22.4896569660467,"MED HIGH NA",0,"early","med","R2"
68,2,2.50142963221908,23.597787912087,"MED HIGH NA",0.246894180309027,"early","med","R2"
21,5,5.5018052369959,30.1366598942856,"MED HIGH NA",0,"early","med","R2"
95,0,0.499418554589276,5.09151233704601,"MED HIGH NA",0.378864378551953,"late","high","R2"
16,0,0.499959847694152,4.9188163532521,"MED HIGH NA",0,"early","med","R2"
80,0,0.50031733829788,4.82905390538783,"MED HIGH NA",0.350459641125053,"late","high","R2"
62,0,0.501144415578788,5.05569831644352,"MED HIGH NA",0.28673694760073,"early","med","R2"
87,7,7.50013332913245,33.4985275610146,"MED HIGH NA",0.364884746354073,"late","high","R2"
89,5,5.49866362154114,32.4745234251313,"MED HIGH NA",0.335632509645075,"late","high","R2"
0,0,0.49920180932814,5.10030383076127,"MED HIGH NA",0,"early","med","R2"
37,2,2.49994382409041,23.3541704905455,"MED HIGH NA",0,"early","med","R2"
45,0,0.49906744879883,4.89680508473405,"MED HIGH NA",0,"early","med","R2"
11,4,4.50073122635453,30.328650247263,"MED HIGH NA",0,"early","med","R2"
90,6,6.50017792285939,31.4281418906608,"MED HIGH NA",0.383640591311269,"late","high","R2"
95,0,0.499694239009864,4.9178060340294,"MED HIGH NA",0.304112411173992,"late","high","R2"
72,1,1.498916139651,15.9079427416159,"MED HIGH NA",0.297967404406518,"early","med","R2"
17,9,9.49955098111283,34.0579702767337,"MED HIGH NA",0,"early","med","R2"
3,1,1.49838188262197,16.4149841880043,"MED HIGH NA",0,"early","med","R2"
51,10,10.5005836223138,36.5264149237354,"MED HIGH NA",0.211988420877606,"early","med","R2"
46,3,3.4989653505947,25.0574723245614,"MED HIGH NA",0,"early","med","R2"
76,0,0.500304431408377,4.95775174628527,"MED HIGH NA",0.369029678893276,"late","high","R2"
32,2,2.50045768659184,23.2607055782103,"MED HIGH NA",0,"early","med","R2"
6,1,1.49927646510337,14.7579874271488,"MED HIGH NA",0,"early","med","R2"
54,0,0.498990761722702,5.07544445171094,"MED HIGH NA",0.292394631542265,"early","med","R2"
18,6,6.50116426602741,37.2610254787729,"MED HIGH NA",0,"early","med","R2"
77,0,0.498318449841395,5.03761345015868,"MED HIGH NA",0.346969010098837,"late","high","R2"
62,0,0.500460779663464,5.15596269525755,"MED HIGH NA",0.265354063897394,"early","med","R2"
12,6,6.50185759851774,32.9631774416133,"MED HIGH NA",0,"early","med","R2"
89,1,1.50013117580442,15.7658237719905,"MED HIGH NA",0.317834506486543,"late","high","R2"
14,0,0.500658173552633,5.00121591661398,"MED HIGH NA",0,"early","med","R2"
12,0,0.499493657636324,4.95659286826524,"MED HIGH NA",0,"early","med","R2"
67,0,0.498485236289036,4.96637791107076,"MED HIGH NA",0.293299152422696,"early","med","R2"
51,6,6.50135012276072,32.7972867059836,"MED HIGH NA",0.211988420877606,"early","med","R2"
16,2,2.50096999581266,22.8599096605845,"MED HIGH NA",0,"early","med","R2"
7,3,3.49891483653291,28.235264276624,"MED HIGH NA",0,"early","med","R2"
56,0,0.499161663242855,5.28374860259925,"MED HIGH NA",0.265495750447735,"early","med","R2"
83,0,0.500789198519006,5.03791446001726,"MED HIGH NA",0.312710207677446,"late","high","R2"
93,0,0.499466653751302,5.0802381453816,"MED HIGH NA",0.389595245476812,"late","high","R2"
13,0,0.49903782098493,5.05430368187866,"MED HIGH NA",0,"early","med","R2"
41,3,3.50001486326115,26.6691448164275,"MED HIGH NA",0,"early","med","R2"
4,2,2.5009530753381,22.7045476721577,"MED HIGH NA",0,"early","med","R2"
10,4,4.49999718963755,30.5854257922266,"MED HIGH NA",0,"early","med","R2"
29,1,1.49939102589825,15.0286359406559,"MED HIGH NA",0,"early","med","R2"
31,0,0.5014117786686,5.10941628317274,"MED HIGH NA",0,"early","med","R2"
12,0,0.50090270739863,4.96213758026274,"MED HIGH NA",0,"early","med","R2"
65,3,3.49902159631372,26.7384329408418,"MED HIGH NA",0.263419607444666,"early","med","R2"
74,0,0.498413492165805,4.93886528824373,"MED HIGH NA",0.284081867476925,"early","med","R2"
6,2,2.49862323130021,21.1544884450054,"MED HIGH NA",0,"early","med","R2"
51,2,2.49932359906434,23.4429538297758,"MED HIGH NA",0.275516694108956,"early","med","R2"
52,2,2.50013356484443,21.1951163912945,"MED HIGH NA",0.252160897967406,"early","med","R2"
23,7,7.49987490081146,33.1804975960083,"MED HIGH NA",0,"early","med","R2"
32,1,1.50011708719914,15.580947379601,"MED HIGH NA",0,"early","med","R2"
12,2,2.50146102276554,23.2876090146132,"MED HIGH NA",0,"early","med","R2"
36,4,4.49902655093981,29.7470724877212,"MED HIGH NA",0,"early","med","R2"
35,1,1.49949894421119,16.092481556497,"MED HIGH NA",0,"early","med","R2"
24,3,3.5000220531599,26.918771113751,"MED HIGH NA",0,"early","med","R2"
56,0,0.49982538750288,5.21156628656786,"MED HIGH NA",0.292601642524824,"early","med","R2"
13,3,3.49877465705469,27.799099171494,"MED HIGH NA",0,"early","med","R2"
36,0,0.498820549064913,5.00869127076083,"MED HIGH NA",0,"early","med","R2"
6,1,1.50067274974886,15.9813878409269,"MED HIGH NA",0,"early","med","R2"
29,12,12.4998036169414,34.1956774928927,"MED HIGH NA",0,"early","med","R2"
0,0,0.501524805105548,4.96175879932023,"MED HIGH NA",0,"early","med","R2"
57,1,1.50081135277085,16.2182900124547,"MED HIGH NA",0.240195323433727,"early","med","R2"
94,0,0.498021758716314,5.09872418528305,"MED HIGH NA",0.374280192656443,"late","high","R2"
71,1,1.49872414735536,16.5963443053575,"MED HIGH NA",0.212601299560629,"early","med","R2"
33,4,4.50009231990691,30.0860386549079,"MED HIGH NA",0,"early","med","R2"
97,1,1.49921831869831,15.2194498898606,"MED HIGH NA",0.327101894211955,"late","high","R2"
87,1,1.5008058930208,14.7646247658727,"MED HIGH NA",0.364884746354073,"late","high","R2"
18,0,0.499418724074872,5.0408527477258,"MED HIGH NA",0,"early","med","R2"
57,1,1.49932897750119,16.0862359655255,"MED HIGH NA",0.237473190226592,"early","med","R2"
89,3,3.49915976811114,28.6331375715514,"MED HIGH NA",0.351591609162278,"late","high","R2"
95,1,1.50042461022636,15.7199003590237,"MED HIGH NA",0.363853636500426,"late","high","R2"
67,1,1.49948501158085,16.1599951240347,"MED HIGH NA",0.201257014111616,"early","med","R2"
30,1,1.4988431567889,16.9523354133621,"MED HIGH NA",0,"early","med","R2"
32,12,12.499418546441,36.7360549606625,"MED HIGH NA",0,"early","med","R2"
54,1,1.49925952266915,15.7650799605589,"MED HIGH NA",0.292394631542265,"early","med","R2"
10,6,6.4991935926574,33.803835781395,"MED HIGH NA",0,"early","med","R2"
46,0,0.500194460921095,5.04473042101576,"MED HIGH NA",0,"early","med","R2"
96,0,0.49989296655076,4.95871958943346,"MED HIGH NA",0.366142777632922,"late","high","R2"
95,2,2.50017744526157,20.9099520983791,"MED HIGH NA",0.366678645461798,"late","high","R2"
16,6,6.50106090829744,34.4732773936073,"MED HIGH NA",0,"early","med","R2"
17,0,0.500602854540434,4.94774952609616,"MED HIGH NA",0,"early","med","R2"
65,0,0.498862600314596,5.36878364543071,"MED HIGH NA",0.23045724441763,"early","med","R2"
40,6,6.50063302662004,34.6176535879577,"MED HIGH NA",0,"early","med","R2"
16,1,1.49969269677691,16.2246766266728,"MED HIGH NA",0,"early","med","R2"
36,0,0.501972706751788,4.8580493081637,"MED HIGH NA",0,"early","med","R2"
57,1,1.50118210817081,15.46434341743,"MED HIGH NA",0.221555046713911,"early","med","R2"
59,1,1.50161280589791,16.3590926838433,"MED HIGH NA",0.212574260984547,"early","med","R2"
11,2,2.50148425878766,22.8335135010823,"MED HIGH NA",0,"early","med","R2"
24,6,6.5001206633853,32.0683449680683,"MED HIGH NA",0,"early","med","R2"
84,1,1.49885405398079,15.5136548773988,"MED HIGH NA",0.398202850506641,"late","high","R2"
97,4,4.50058476246986,26.776083175312,"MED HIGH NA",0.330098443315364,"late","high","R2"
61,1,1.49794407428683,15.1884645508693,"MED HIGH NA",0.252477678284049,"early","med","R2"
5,2,2.50009420874185,23.3797123394068,"MED HIGH NA",0,"early","med","R2"
46,6,6.49917879286283,32.446581532535,"MED HIGH NA",0,"early","med","R2"
43,2,2.50121929730894,24.3884685496834,"MED HIGH NA",0,"early","med","R2"
94,0,0.500074526405099,5.16277309645677,"MED HIGH NA",0.393289257679135,"late","high","R2"
36,3,3.50080706099673,27.11874970311,"MED HIGH NA",0,"early","med","R2"
9,3,3.49879879278063,27.5339703548413,"MED HIGH NA",0,"early","med","R2"
27,3,3.50212309554492,26.2194946284231,"MED HIGH NA",0,"early","med","R2"
98,0,0.499155040055868,5.09946221251083,"MED HIGH NA",0.325754824583419,"late","high","R2"
4,3,3.50090443094951,29.7543307547271,"MED HIGH NA",0,"early","med","R2"
51,10,10.5014906186698,39.0512568475523,"MED HIGH NA",0.228036208846606,"early","med","R2"
39,8,8.49933467497336,36.1277080360629,"MED HIGH NA",0,"early","med","R2"
25,4,4.49981377760407,30.4473581325038,"MED HIGH NA",0,"early","med","R2"
71,0,0.499865347562883,5.09199137155355,"MED HIGH NA",0.289579125284217,"early","med","R2"
50,2,2.50006701857416,22.9688979895582,"MED HIGH NA",0.287298696837388,"early","med","R2"
51,9,9.50065415757383,35.224828713013,"MED HIGH NA",0.228036208846606,"early","med","R2"
40,1,1.49910144964701,15.3677074659201,"MED HIGH NA",0,"early","med","R2"
5,0,0.498987355375948,5.00961435966572,"MED HIGH NA",0,"early","med","R2"
50,1,1.49984514221748,15.9057891597224,"MED HIGH NA",0.238428760273382,"early","med","R2"
19,6,6.49824844891304,32.3111410036042,"MED HIGH NA",0,"early","med","R2"
41,0,0.500221116482753,5.15842664125017,"MED HIGH NA",0,"early","med","R2"
18,0,0.500326399290331,4.98366669505424,"MED HIGH NA",0,"early","med","R2"
88,0,0.500213691869252,5.09206375868998,"MED HIGH NA",0.348191196238622,"late","high","R2"
81,1,1.49920405570582,15.2823431564239,"MED HIGH NA",0.360144868516363,"late","high","R2"
43,0,0.499835964614434,4.90900282911546,"MED HIGH NA",0,"early","med","R2"
95,2,2.499195370572,23.3888640414976,"MED HIGH NA",0.304112411173992,"late","high","R2"
43,4,4.50008500892998,30.331411266848,"MED HIGH NA",0,"early","med","R2"
70,7,7.49982677514808,34.7068133762747,"MED HIGH NA",0.211190999066457,"early","med","R2"
40,4,4.49914618633359,30.3642454864304,"MED HIGH NA",0,"early","med","R2"
18,4,4.50320508656283,30.3082177439335,"MED HIGH NA",0,"early","med","R2"
12,2,2.50049562946557,23.8037198633513,"MED HIGH NA",0,"early","med","R2"
25,1,1.50058790083614,16.3040895339209,"MED HIGH NA",0,"early","med","R2"
6,6,6.50080655805661,37.6905572594822,"MED HIGH NA",0,"early","med","R2"
40,2,2.49913375523851,24.1830042193131,"MED HIGH NA",0,"early","med","R2"
74,2,2.49980123147692,21.6446658645703,"MED HIGH NA",0.295170251536183,"early","med","R2"
56,0,0.49925708293683,5.07530299081397,"MED HIGH NA",0.298705546767451,"early","med","R2"
47,1,1.50086045477557,16.1613332231648,"MED HIGH NA",0,"early","med","R2"
48,7,7.49927322862954,33.4261427050166,"MED HIGH NA",0,"early","med","R2"
28,2,2.5010083954588,22.0749779572714,"MED HIGH NA",0,"early","med","R2"
48,0,0.498359164455837,4.93906268790945,"MED HIGH NA",0,"early","med","R2"
67,7,7.49991037551848,36.1540609903464,"MED HIGH NA",0.236479338863865,"early","med","R2"
41,8,8.49983412704603,31.0873963706985,"MED HIGH NA",0,"early","med","R2"
22,2,2.50114866501452,23.4940523771175,"MED HIGH NA",0,"early","med","R2"
7,2,2.49992730749443,23.7382126781448,"MED HIGH NA",0,"early","med","R2"
17,4,4.4983490717527,32.7218227910861,"MED HIGH NA",0,"early","med","R2"
95,0,0.502976158623082,5.08345836620741,"MED HIGH NA",0.366678645461798,"late","high","R2"
65,0,0.497940325287219,5.22338887992349,"MED HIGH NA",0.272012572572567,"early","med","R2"
39,8,8.50034014486774,33.1729921154722,"MED HIGH NA",0,"early","med","R2"
67,0,0.499540170701957,5.11191717407602,"MED HIGH NA",0.247517681308091,"early","med","R2"
17,8,8.50010944114451,35.9359126767017,"MED HIGH NA",0,"early","med","R2"
25,0,0.499035791852119,4.99628876979882,"MED HIGH NA",0,"early","med","R2"
12,1,1.50054379040497,15.7812158952909,"MED HIGH NA",0,"early","med","R2"
45,0,0.500116233891123,5.10338187159175,"MED HIGH NA",0,"early","med","R2"
64,3,3.50109144163441,27.309633030197,"MED HIGH NA",0.269934804271907,"early","med","R2"
73,2,2.50116399577686,22.7840565547081,"MED HIGH NA",0.258711864799261,"early","med","R2"
51,2,2.49889308347032,23.6110388628904,"MED HIGH NA",0.228036208846606,"early","med","R2"
71,2,2.50113215699257,23.4429114337481,"MED HIGH NA",0.22659380082041,"early","med","R2"
7,3,3.50156479868772,27.7437182237649,"MED HIGH NA",0,"early","med","R2"
68,7,7.50057369418161,34.6813266572719,"MED HIGH NA",0.246894180309027,"early","med","R2"
8,1,1.49837421117944,15.1916028243103,"MED HIGH NA",0,"early","med","R2"
20,7,7.49870273893653,33.0467099188028,"MED HIGH NA",0,"early","med","R2"
10,0,0.500967522592538,5.04082473609712,"MED HIGH NA",0,"early","med","R2"
23,4,4.50030409979906,27.1740112256322,"MED HIGH NA",0,"early","med","R2"
81,0,0.498437189251194,4.88485941291673,"MED HIGH NA",0.304269445012324,"late","high","R2"
46,0,0.498301816090079,4.82793403146559,"MED HIGH NA",0,"early","med","R2"
44,5,5.50014820986862,29.6353801387991,"MED HIGH NA",0,"early","med","R2"
22,2,2.49950394484516,21.8800927942637,"MED HIGH NA",0,"early","med","R2"
3,0,0.500171133724962,5.06225020186554,"MED HIGH NA",0,"early","med","R2"
39,0,0.498599575343244,4.94353495101881,"MED HIGH NA",0,"early","med","R2"
7,0,0.500998197957951,5.00302600217242,"MED HIGH NA",0,"early","med","R2"
64,0,0.499210129265964,4.97503412083332,"MED HIGH NA",0.269934804271907,"early","med","R2"
51,4,4.50044460286447,30.4221288987798,"MED HIGH NA",0.275516694108956,"early","med","R2"
37,2,2.50072914194792,22.4217880768391,"MED HIGH NA",0,"early","med","R2"
87,0,0.499626146649802,5.01782686192739,"MED HIGH NA",0.395116996392608,"late","high","R2"
99,5,5.49965599760302,31.4013281059363,"MED HIGH NA",0.31390079841949,"late","high","R2"
87,0,0.499087148122622,5.04465512839322,"MED HIGH NA",0.342151630041189,"late","high","R2"
59,2,2.49929197677453,23.0286247726208,"MED HIGH NA",0.25206674723886,"early","med","R2"
47,6,6.49945148189445,36.6450347906609,"MED HIGH NA",0,"early","med","R2"
28,7,7.4995930055963,31.9662049642604,"MED HIGH NA",0,"early","med","R2"
22,0,0.49743514528271,5.08312754271388,"MED HIGH NA",0,"early","med","R2"
15,3,3.50052060067446,27.4245467077831,"MED HIGH NA",0,"early","med","R2"
11,2,2.50027370804075,22.9579010056694,"MED HIGH NA",0,"early","med","R2"
36,2,2.49946034552084,22.2369178412526,"MED HIGH NA",0,"early","med","R2"
88,2,2.50125921821411,22.9978265225032,"MED HIGH NA",0.320923618902452,"late","high","R2"
61,0,0.499904131319886,4.83415997033868,"MED HIGH NA",0.269476394634694,"early","med","R2"
45,1,1.50108495898359,16.6372585099097,"MED HIGH NA",0,"early","med","R2"
73,3,3.50112754019996,26.1833314264371,"MED HIGH NA",0.237482046918012,"early","med","R2"
23,5,5.50030229395747,31.664539207689,"MED HIGH NA",0,"early","med","R2"
4,0,0.500687744293745,5.13398498315118,"MED HIGH NA",0,"early","med","R2"
