"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
90,0,0.497961301690459,4.7851699095744,"LOW HIGH NA",0.362175156525336,"late","high","R2"
28,12,12.5005230221419,35.5703205000587,"LOW HIGH NA",0,"early","low","R2"
21,1,1.49944765387321,16.8357985844909,"LOW HIGH NA",0,"early","low","R2"
89,2,2.50025394774474,22.782798518228,"LOW HIGH NA",0.313970053358935,"late","high","R2"
54,1,1.50043364619291,15.3503597121407,"LOW HIGH NA",0.175720280013047,"early","low","R2"
7,0,0.501666417620897,5.16981574664838,"LOW HIGH NA",0,"early","low","R2"
35,0,0.500311338232683,4.95963464081441,"LOW HIGH NA",0,"early","low","R2"
31,1,1.49915249218504,15.4578099684945,"LOW HIGH NA",0,"early","low","R2"
15,7,7.50131545464705,35.8785274538607,"LOW HIGH NA",0,"early","low","R2"
47,5,5.49956338111367,31.1135076776364,"LOW HIGH NA",0,"early","low","R2"
48,0,0.499046816329614,5.10099461267486,"LOW HIGH NA",0,"early","low","R2"
15,2,2.50039085518321,22.6441879062138,"LOW HIGH NA",0,"early","low","R2"
12,0,0.499719489606222,5.11463128467757,"LOW HIGH NA",0,"early","low","R2"
45,1,1.5002305215874,16.0183895170889,"LOW HIGH NA",0,"early","low","R2"
78,1,1.50165824562162,16.0267368346316,"LOW HIGH NA",0.33120936176274,"late","high","R2"
83,0,0.500444359390874,5.05267321650492,"LOW HIGH NA",0.382681441050954,"late","high","R2"
29,2,2.49973037458312,21.8170975084349,"LOW HIGH NA",0,"early","low","R2"
72,4,4.49868141082544,32.373495961681,"LOW HIGH NA",0.185400369460694,"early","low","R2"
34,5,5.50088379620179,31.7019663981111,"LOW HIGH NA",0,"early","low","R2"
39,6,6.50043120123897,30.5505812619445,"LOW HIGH NA",0,"early","low","R2"
43,0,0.499386665779146,5.00021446230659,"LOW HIGH NA",0,"early","low","R2"
12,3,3.50089874912287,27.842506368559,"LOW HIGH NA",0,"early","low","R2"
9,1,1.50001835995845,15.0588243361827,"LOW HIGH NA",0,"early","low","R2"
52,6,6.50028791189945,34.2742919413627,"LOW HIGH NA",0.195228406600654,"early","low","R2"
7,5,5.49932451904376,30.3800848774385,"LOW HIGH NA",0,"early","low","R2"
55,4,4.50098258376223,32.7948832393791,"LOW HIGH NA",0.106265376438387,"early","low","R2"
52,3,3.50086535362062,26.9264282274228,"LOW HIGH NA",0.193689823546447,"early","low","R2"
26,3,3.49808749855855,27.1102493133933,"LOW HIGH NA",0,"early","low","R2"
8,1,1.49995114062298,15.442679851552,"LOW HIGH NA",0,"early","low","R2"
56,2,2.49897299090943,23.4631119041365,"LOW HIGH NA",0.107636305340566,"early","low","R2"
82,1,1.49928753864007,15.3951616459909,"LOW HIGH NA",0.345415406720713,"late","high","R2"
26,1,1.5011243748458,15.8534448835702,"LOW HIGH NA",0,"early","low","R2"
18,4,4.49941910801293,28.0132947480081,"LOW HIGH NA",0,"early","low","R2"
51,0,0.499510887716315,5.05968187511148,"LOW HIGH NA",0.132584637613036,"early","low","R2"
90,4,4.50181307221103,30.6879717331014,"LOW HIGH NA",0.320280399592593,"late","high","R2"
44,0,0.497477276511584,4.8841411288525,"LOW HIGH NA",0,"early","low","R2"
36,9,9.49958159233321,30.7571092149507,"LOW HIGH NA",0,"early","low","R2"
57,5,5.50105975882934,31.3291147008833,"LOW HIGH NA",0.163408206403255,"early","low","R2"
97,1,1.5002024709617,15.4130582654633,"LOW HIGH NA",0.342841520649381,"late","high","R2"
72,3,3.49999137540212,26.3441579745152,"LOW HIGH NA",0.185400369460694,"early","low","R2"
26,1,1.50112173772437,15.7531195368571,"LOW HIGH NA",0,"early","low","R2"
63,1,1.50063882861003,15.5626490440965,"LOW HIGH NA",0.187823105743155,"early","low","R2"
8,0,0.49915461222364,4.94360177564499,"LOW HIGH NA",0,"early","low","R2"
15,2,2.50037103331554,22.3297428169839,"LOW HIGH NA",0,"early","low","R2"
31,4,4.50045023961855,30.1295546793941,"LOW HIGH NA",0,"early","low","R2"
26,1,1.50029461244064,15.3037212923354,"LOW HIGH NA",0,"early","low","R2"
13,0,0.502163050132089,4.89880354369794,"LOW HIGH NA",0,"early","low","R2"
76,3,3.49852209847048,25.7567777673801,"LOW HIGH NA",0.321248479979113,"late","high","R2"
59,1,1.49981779427981,16.2354478879797,"LOW HIGH NA",0.12890328860376,"early","low","R2"
67,0,0.501423252365537,5.1336971478808,"LOW HIGH NA",0.129044918064028,"early","low","R2"
7,4,4.49874969546886,29.4820365141174,"LOW HIGH NA",0,"early","low","R2"
19,0,0.50057701114502,4.65974416536661,"LOW HIGH NA",0,"early","low","R2"
74,2,2.49958179514204,23.1913932054587,"LOW HIGH NA",0.10016229597386,"early","low","R2"
21,0,0.498211961828744,5.06024693472382,"LOW HIGH NA",0,"early","low","R2"
83,0,0.50002248229337,5.17697791776181,"LOW HIGH NA",0.387585248565301,"late","high","R2"
99,0,0.499504688921962,4.95805511260438,"LOW HIGH NA",0.324953386210836,"late","high","R2"
23,1,1.50109937147492,15.8469914332866,"LOW HIGH NA",0,"early","low","R2"
43,4,4.49996020776693,29.1317232784562,"LOW HIGH NA",0,"early","low","R2"
30,1,1.49982610789937,15.6418287955131,"LOW HIGH NA",0,"early","low","R2"
90,2,2.50097858179225,21.8739492997632,"LOW HIGH NA",0.320280399592593,"late","high","R2"
30,5,5.50056082913431,31.7559595141731,"LOW HIGH NA",0,"early","low","R2"
57,3,3.49974052574231,29.8574057995926,"LOW HIGH NA",0.151904787425883,"early","low","R2"
42,4,4.49939540143684,29.5455986621345,"LOW HIGH NA",0,"early","low","R2"
26,2,2.49859204987651,22.5493901484838,"LOW HIGH NA",0,"early","low","R2"
64,3,3.50011734762799,27.6187430262646,"LOW HIGH NA",0.122753064101562,"early","low","R2"
72,6,6.50014063881372,31.2003230230764,"LOW HIGH NA",0.120261181937531,"early","low","R2"
83,2,2.50123201768101,24.0765583730955,"LOW HIGH NA",0.328406660328619,"late","high","R2"
12,3,3.49981402071451,28.27902570035,"LOW HIGH NA",0,"early","low","R2"
45,2,2.50030889119007,23.4774853782759,"LOW HIGH NA",0,"early","low","R2"
100,1,1.49920994945258,16.22030757576,"LOW HIGH NA",0,"late","high","R2"
75,8,8.49916967133725,34.5888475605915,"LOW HIGH NA",0.34907724945806,"late","high","R2"
54,0,0.4999173765012,4.96514375060398,"LOW HIGH NA",0.105412905383855,"early","low","R2"
16,1,1.49949116478086,16.0907058124919,"LOW HIGH NA",0,"early","low","R2"
75,0,0.500980787800326,4.90381559330827,"LOW HIGH NA",0.34238498408813,"late","high","R2"
38,5,5.4987521979122,32.8829402732804,"LOW HIGH NA",0,"early","low","R2"
51,1,1.50014108670175,15.8601666495371,"LOW HIGH NA",0.132584637613036,"early","low","R2"
19,5,5.49970246525606,29.508907516032,"LOW HIGH NA",0,"early","low","R2"
70,2,2.49829469690726,23.0960389899329,"LOW HIGH NA",0.122031428827904,"early","low","R2"
74,0,0.499932993466846,5.03456452943715,"LOW HIGH NA",0.121184064215049,"early","low","R2"
2,1,1.49976436411632,15.7648186949884,"LOW HIGH NA",0,"early","low","R2"
24,4,4.5001483911296,29.4903350183988,"LOW HIGH NA",0,"early","low","R2"
37,1,1.4995561463004,15.8650114916007,"LOW HIGH NA",0,"early","low","R2"
51,1,1.50061089955566,15.2904815968147,"LOW HIGH NA",0.132584637613036,"early","low","R2"
89,0,0.500354374414122,5.08681261820946,"LOW HIGH NA",0.373780121351592,"late","high","R2"
32,3,3.49930427017514,28.1767973844833,"LOW HIGH NA",0,"early","low","R2"
64,3,3.49949149192142,27.7063947157638,"LOW HIGH NA",0.152877440839075,"early","low","R2"
50,9,9.49802704364483,33.9791058300401,"LOW HIGH NA",0.186428125668317,"early","low","R2"
11,3,3.49946918538846,26.7344747400597,"LOW HIGH NA",0,"early","low","R2"
91,3,3.49945017201565,27.1154793405159,"LOW HIGH NA",0.398911798954941,"late","high","R2"
79,0,0.498788103240171,5.03801545860315,"LOW HIGH NA",0.366117619350553,"late","high","R2"
10,8,8.49956877106439,36.6839607338032,"LOW HIGH NA",0,"early","low","R2"
72,0,0.500421512553308,5.29865222036471,"LOW HIGH NA",0.120261181937531,"early","low","R2"
25,3,3.49987615342261,28.3094318881085,"LOW HIGH NA",0,"early","low","R2"
82,0,0.500429038341953,4.85890167235585,"LOW HIGH NA",0.345415406720713,"late","high","R2"
43,6,6.50039591473763,29.7087106628644,"LOW HIGH NA",0,"early","low","R2"
38,5,5.49866394568964,33.1217663548632,"LOW HIGH NA",0,"early","low","R2"
66,3,3.50078987657357,26.5212344688743,"LOW HIGH NA",0.149580875202082,"early","low","R2"
63,8,8.50074198990671,31.3969069080011,"LOW HIGH NA",0.199311526329257,"early","low","R2"
97,2,2.49977856807611,22.8689706495863,"LOW HIGH NA",0.334194047399797,"late","high","R2"
37,0,0.499989414227301,4.99344490148056,"LOW HIGH NA",0,"early","low","R2"
53,5,5.49889857852262,32.3615704789873,"LOW HIGH NA",0.110910208546557,"early","low","R2"
17,3,3.49915443548037,30.2008438075122,"LOW HIGH NA",0,"early","low","R2"
31,3,3.49942585697038,28.0410254261258,"LOW HIGH NA",0,"early","low","R2"
41,4,4.49946788498923,30.7824241665774,"LOW HIGH NA",0,"early","low","R2"
29,2,2.50118149451894,22.1627921751112,"LOW HIGH NA",0,"early","low","R2"
37,8,8.50012744867676,36.1565142957849,"LOW HIGH NA",0,"early","low","R2"
49,2,2.50006158650964,22.3489616920262,"LOW HIGH NA",0,"early","low","R2"
31,2,2.49826828219933,23.6064010481354,"LOW HIGH NA",0,"early","low","R2"
17,5,5.50086676088191,31.8372629589964,"LOW HIGH NA",0,"early","low","R2"
25,0,0.501064391545619,5.15798246580481,"LOW HIGH NA",0,"early","low","R2"
21,1,1.50122410234262,15.9400096130925,"LOW HIGH NA",0,"early","low","R2"
51,3,3.50105409687214,27.1868272341445,"LOW HIGH NA",0.18115847799927,"early","low","R2"
25,11,11.5013496542247,32.58876554189,"LOW HIGH NA",0,"early","low","R2"
50,1,1.50051298142348,16.0375778996287,"LOW HIGH NA",0.112909197318368,"early","low","R2"
65,1,1.50062019408409,15.1758036267793,"LOW HIGH NA",0.162211296288297,"early","low","R2"
30,3,3.50118473230547,27.7258774480926,"LOW HIGH NA",0,"early","low","R2"
29,5,5.50088534109174,31.2615915615699,"LOW HIGH NA",0,"early","low","R2"
47,0,0.500801827261141,5.20278815540413,"LOW HIGH NA",0,"early","low","R2"
41,3,3.50082336123805,26.0465836567945,"LOW HIGH NA",0,"early","low","R2"
28,4,4.50027568065896,35.5341086570164,"LOW HIGH NA",0,"early","low","R2"
18,5,5.49928371455155,28.4125485800918,"LOW HIGH NA",0,"early","low","R2"
48,10,10.4992648157143,35.2469215567232,"LOW HIGH NA",0,"early","low","R2"
96,1,1.50066185456158,16.3849914750917,"LOW HIGH NA",0.353265397623181,"late","high","R2"
89,4,4.49968136402558,30.8803980055053,"LOW HIGH NA",0.373780121351592,"late","high","R2"
91,0,0.499083399512227,4.85161227789807,"LOW HIGH NA",0.319628887111321,"late","high","R2"
27,8,8.50040817410837,36.4377226498297,"LOW HIGH NA",0,"early","low","R2"
30,0,0.49992489170223,4.96369136920671,"LOW HIGH NA",0,"early","low","R2"
13,5,5.50215127045462,33.785202504803,"LOW HIGH NA",0,"early","low","R2"
69,0,0.500481798280865,4.97071492588974,"LOW HIGH NA",0.194253507745452,"early","low","R2"
17,3,3.49965651285714,28.192237729946,"LOW HIGH NA",0,"early","low","R2"
6,5,5.49948889264756,33.0638184226075,"LOW HIGH NA",0,"early","low","R2"
84,1,1.50029715680072,15.3744770552209,"LOW HIGH NA",0.335021631512791,"late","high","R2"
53,1,1.50011654099692,15.0560142734559,"LOW HIGH NA",0.111576727102511,"early","low","R2"
28,7,7.50029748355063,35.5267913665436,"LOW HIGH NA",0,"early","low","R2"
33,3,3.50110118536969,26.9691466902599,"LOW HIGH NA",0,"early","low","R2"
34,0,0.499349462070763,5.0741313845313,"LOW HIGH NA",0,"early","low","R2"
64,2,2.49935520254983,21.6635882207355,"LOW HIGH NA",0.122753064101562,"early","low","R2"
41,1,1.50121429418776,15.6551415079316,"LOW HIGH NA",0,"early","low","R2"
44,1,1.49964366161448,15.1464559070318,"LOW HIGH NA",0,"early","low","R2"
55,1,1.49982604786436,16.0098163712258,"LOW HIGH NA",0.129415174387395,"early","low","R2"
98,1,1.50032366790163,15.6135778827813,"LOW HIGH NA",0.30832882700488,"late","high","R2"
43,9,9.50020391816685,31.0889731796684,"LOW HIGH NA",0,"early","low","R2"
9,4,4.4989373822825,31.8970411831339,"LOW HIGH NA",0,"early","low","R2"
19,0,0.500745979714579,4.94326228375463,"LOW HIGH NA",0,"early","low","R2"
36,0,0.499662384317244,4.82380627624531,"LOW HIGH NA",0,"early","low","R2"
45,6,6.50049822336187,32.0661429443053,"LOW HIGH NA",0,"early","low","R2"
9,1,1.50059526291387,15.1186464532334,"LOW HIGH NA",0,"early","low","R2"
13,1,1.49972664266452,15.9330568777207,"LOW HIGH NA",0,"early","low","R2"
32,0,0.500256307888849,5.15058100306827,"LOW HIGH NA",0,"early","low","R2"
69,0,0.500110856550862,4.98893529935163,"LOW HIGH NA",0.104578534164466,"early","low","R2"
44,3,3.49955757487998,26.9552321889114,"LOW HIGH NA",0,"early","low","R2"
95,1,1.50009900803969,16.2092989738093,"LOW HIGH NA",0.36405747232493,"late","high","R2"
37,0,0.50014926936607,4.97476911887357,"LOW HIGH NA",0,"early","low","R2"
85,2,2.50047433362621,22.3116186236264,"LOW HIGH NA",0.31996822070796,"late","high","R2"
42,2,2.4998655716298,23.0245684827056,"LOW HIGH NA",0,"early","low","R2"
40,1,1.49951224486375,15.565425849834,"LOW HIGH NA",0,"early","low","R2"
36,0,0.49958676666182,4.99356654156016,"LOW HIGH NA",0,"early","low","R2"
22,1,1.50135980128445,15.5560281320887,"LOW HIGH NA",0,"early","low","R2"
46,2,2.49850354697194,22.9915526132866,"LOW HIGH NA",0,"early","low","R2"
70,3,3.50106395741557,25.800372845485,"LOW HIGH NA",0.137112117442302,"early","low","R2"
58,1,1.49881311339745,14.8974617304085,"LOW HIGH NA",0.123850484611467,"early","low","R2"
41,0,0.500586206695801,5.00071654085128,"LOW HIGH NA",0,"early","low","R2"
3,1,1.50116704453414,15.926317642159,"LOW HIGH NA",0,"early","low","R2"
4,2,2.49873595652832,21.0738779764178,"LOW HIGH NA",0,"early","low","R2"
66,1,1.4998590655991,15.2880265333031,"LOW HIGH NA",0.188291069422849,"early","low","R2"
27,1,1.50162369305023,15.3093775081636,"LOW HIGH NA",0,"early","low","R2"
3,2,2.50012950284647,22.4588270316768,"LOW HIGH NA",0,"early","low","R2"
58,2,2.49900870828967,23.3181811987138,"LOW HIGH NA",0.152263484802097,"early","low","R2"
37,2,2.50095477639337,23.2257798125599,"LOW HIGH NA",0,"early","low","R2"
58,2,2.49940557739957,22.4764663510522,"LOW HIGH NA",0.152263484802097,"early","low","R2"
40,0,0.500470734008554,4.93742939642846,"LOW HIGH NA",0,"early","low","R2"
69,1,1.49967951935193,15.985584596851,"LOW HIGH NA",0.194253507745452,"early","low","R2"
32,4,4.49976476653789,30.5191996258746,"LOW HIGH NA",0,"early","low","R2"
61,2,2.49996627769172,24.357693880096,"LOW HIGH NA",0.137379177426919,"early","low","R2"
82,0,0.499833719224529,5.07364828842124,"LOW HIGH NA",0.370132519770414,"late","high","R2"
59,1,1.49925350703279,16.1266341913108,"LOW HIGH NA",0.12319884984754,"early","low","R2"
36,3,3.50031469420867,26.1788190463909,"LOW HIGH NA",0,"early","low","R2"
48,1,1.49886105371236,16.2165061016975,"LOW HIGH NA",0,"early","low","R2"
89,0,0.501825658212084,4.84736745233575,"LOW HIGH NA",0.317489726282656,"late","high","R2"
45,1,1.4993924188412,15.386338207087,"LOW HIGH NA",0,"early","low","R2"
98,0,0.500335312250585,4.94754055491674,"LOW HIGH NA",0.357809086237103,"late","high","R2"
29,4,4.49974855565392,30.3576878477292,"LOW HIGH NA",0,"early","low","R2"
32,2,2.49909275288698,23.7081450018178,"LOW HIGH NA",0,"early","low","R2"
7,4,4.49955468008194,26.2733431787868,"LOW HIGH NA",0,"early","low","R2"
3,2,2.49947245771753,23.3993945040064,"LOW HIGH NA",0,"early","low","R2"
76,0,0.499087729367725,4.97683425986661,"LOW HIGH NA",0.369523800560273,"late","high","R2"
17,0,0.501352107188237,5.02862498530038,"LOW HIGH NA",0,"early","low","R2"
19,1,1.49909557992073,16.9534514591295,"LOW HIGH NA",0,"early","low","R2"
74,1,1.50040924970356,15.3921509669044,"LOW HIGH NA",0.109307291684672,"early","low","R2"
17,2,2.50182636475696,24.0106408069053,"LOW HIGH NA",0,"early","low","R2"
98,0,0.499691302699034,4.85730161643899,"LOW HIGH NA",0.371349337743595,"late","high","R2"
76,2,2.50055409665342,22.9195059993378,"LOW HIGH NA",0.369523800560273,"late","high","R2"
64,5,5.49976801837196,32.9540388420024,"LOW HIGH NA",0.152877440839075,"early","low","R2"
12,2,2.50032697976279,24.3737620214193,"LOW HIGH NA",0,"early","low","R2"
48,0,0.500499745218579,5.12299267096287,"LOW HIGH NA",0,"early","low","R2"
56,4,4.4986205862746,28.7877208907377,"LOW HIGH NA",0.107636305340566,"early","low","R2"
51,0,0.50186984980589,4.88736964405814,"LOW HIGH NA",0.100154168205336,"early","low","R2"
43,10,10.4995365488306,32.7053355864734,"LOW HIGH NA",0,"early","low","R2"
37,2,2.50031420944388,21.9903915046198,"LOW HIGH NA",0,"early","low","R2"
43,7,7.49929789414256,30.8571660150282,"LOW HIGH NA",0,"early","low","R2"
10,0,0.50002540042883,5.19807475545029,"LOW HIGH NA",0,"early","low","R2"
63,0,0.499572112847569,4.84768910967671,"LOW HIGH NA",0.121126631670631,"early","low","R2"
69,0,0.499278005599527,4.98026594587902,"LOW HIGH NA",0.111494818981737,"early","low","R2"
23,5,5.50047001962943,31.6761805509138,"LOW HIGH NA",0,"early","low","R2"
18,6,6.4994048290095,35.2409595851396,"LOW HIGH NA",0,"early","low","R2"
31,0,0.501678276952804,5.15056547762314,"LOW HIGH NA",0,"early","low","R2"
48,0,0.500646364440004,4.94415771409561,"LOW HIGH NA",0,"early","low","R2"
16,0,0.498870121064589,5.02914590209216,"LOW HIGH NA",0,"early","low","R2"
74,3,3.49975962973366,26.9729352710716,"LOW HIGH NA",0.121184064215049,"early","low","R2"
83,2,2.50211477896478,22.877315494207,"LOW HIGH NA",0.307305935025215,"late","high","R2"
99,0,0.499338800091905,4.96997987654752,"LOW HIGH NA",0.310050972946919,"late","high","R2"
12,2,2.4998524606388,23.2357344732405,"LOW HIGH NA",0,"early","low","R2"
30,1,1.49946744630966,15.1215809499485,"LOW HIGH NA",0,"early","low","R2"
65,1,1.50026251959904,16.3598451559784,"LOW HIGH NA",0.163484839140438,"early","low","R2"
85,0,0.501801380680824,5.25597760659463,"LOW HIGH NA",0.31996822070796,"late","high","R2"
24,3,3.49924955423643,28.2869163886412,"LOW HIGH NA",0,"early","low","R2"
54,0,0.500539662995122,5.14158281278474,"LOW HIGH NA",0.144896975206211,"early","low","R2"
22,10,10.4998492246065,34.6332094741658,"LOW HIGH NA",0,"early","low","R2"
39,1,1.5014090189224,16.2735140114515,"LOW HIGH NA",0,"early","low","R2"
54,4,4.49879937153432,29.0183892486,"LOW HIGH NA",0.175720280013047,"early","low","R2"
95,0,0.501782295558912,4.85945731914428,"LOW HIGH NA",0.36405747232493,"late","high","R2"
18,5,5.50006144336424,31.3964547117147,"LOW HIGH NA",0,"early","low","R2"
49,1,1.49859769516131,15.4608354628006,"LOW HIGH NA",0,"early","low","R2"
36,0,0.50104241558592,5.05050017662128,"LOW HIGH NA",0,"early","low","R2"
90,0,0.498350385674803,4.90425819314176,"LOW HIGH NA",0.37024468514137,"late","high","R2"
7,7,7.49938983021839,33.7796759032629,"LOW HIGH NA",0,"early","low","R2"
57,0,0.498172318495437,5.06448465913776,"LOW HIGH NA",0.151904787425883,"early","low","R2"
81,4,4.50028527238914,33.8678645975141,"LOW HIGH NA",0.330984793580137,"late","high","R2"
11,0,0.499339149764557,4.96171041603716,"LOW HIGH NA",0,"early","low","R2"
50,0,0.49946370058521,4.92453004660734,"LOW HIGH NA",0.112909197318368,"early","low","R2"
46,0,0.49981260186157,4.99350086535945,"LOW HIGH NA",0,"early","low","R2"
17,1,1.500388004921,16.1100888960733,"LOW HIGH NA",0,"early","low","R2"
39,5,5.5000762567091,32.2784592472269,"LOW HIGH NA",0,"early","low","R2"
62,5,5.50053673521444,30.8334910213773,"LOW HIGH NA",0.172455931850709,"early","low","R2"
56,5,5.49997423799627,31.3988406689478,"LOW HIGH NA",0.107636305340566,"early","low","R2"
95,2,2.50068121898833,23.9953405997717,"LOW HIGH NA",0.355586135294288,"late","high","R2"
11,2,2.50103898669566,23.3586545146397,"LOW HIGH NA",0,"early","low","R2"
89,0,0.499082583636738,4.81830330844181,"LOW HIGH NA",0.373780121351592,"late","high","R2"
65,2,2.50261054400118,22.9572280580903,"LOW HIGH NA",0.162211296288297,"early","low","R2"
97,0,0.499975235755373,4.7655543979498,"LOW HIGH NA",0.334194047399797,"late","high","R2"
38,1,1.501140707131,16.2808110744766,"LOW HIGH NA",0,"early","low","R2"
27,5,5.49839086844874,28.7927875150102,"LOW HIGH NA",0,"early","low","R2"
37,0,0.500328504193838,4.5915005367484,"LOW HIGH NA",0,"early","low","R2"
75,1,1.50031189934156,16.2853303159007,"LOW HIGH NA",0.34238498408813,"late","high","R2"
50,0,0.502348774611146,4.84360964887362,"LOW HIGH NA",0.186428125668317,"early","low","R2"
40,0,0.499138651172154,4.94602348671381,"LOW HIGH NA",0,"early","low","R2"
66,3,3.50189538680606,26.1213950463278,"LOW HIGH NA",0.105608140211552,"early","low","R2"
19,1,1.49928466663808,16.1416368828511,"LOW HIGH NA",0,"early","low","R2"
30,7,7.50004198729075,32.1688480557476,"LOW HIGH NA",0,"early","low","R2"
45,1,1.49987241489561,15.9187046588142,"LOW HIGH NA",0,"early","low","R2"
57,6,6.5021905583742,33.958017800779,"LOW HIGH NA",0.163408206403255,"early","low","R2"
34,6,6.500582822252,33.4736106715819,"LOW HIGH NA",0,"early","low","R2"
41,1,1.49953543882297,15.7809674911077,"LOW HIGH NA",0,"early","low","R2"
52,5,5.50075293555494,30.9112204859833,"LOW HIGH NA",0.195228406600654,"early","low","R2"
88,1,1.50063447119386,15.6992534369204,"LOW HIGH NA",0.303413671650924,"late","high","R2"
63,1,1.49975793778372,15.0247888750939,"LOW HIGH NA",0.121126631670631,"early","low","R2"
15,7,7.49854395798977,34.9299017995423,"LOW HIGH NA",0,"early","low","R2"
26,0,0.500440843683692,4.93482661735009,"LOW HIGH NA",0,"early","low","R2"
13,2,2.50084181431401,24.5727901944247,"LOW HIGH NA",0,"early","low","R2"
5,2,2.50042192138751,22.3390806382478,"LOW HIGH NA",0,"early","low","R2"
78,2,2.50035501090333,22.798469166687,"LOW HIGH NA",0.308683513058349,"late","high","R2"
13,3,3.49830957909652,26.4646086380424,"LOW HIGH NA",0,"early","low","R2"
25,5,5.499681321219,32.1458656322633,"LOW HIGH NA",0,"early","low","R2"
15,1,1.50074627338817,16.2438032492288,"LOW HIGH NA",0,"early","low","R2"
90,1,1.50027558837903,15.8453982762004,"LOW HIGH NA",0.37024468514137,"late","high","R2"
45,4,4.49954689063552,30.0443509366811,"LOW HIGH NA",0,"early","low","R2"
54,0,0.498303460240677,4.97535270163267,"LOW HIGH NA",0.105412905383855,"early","low","R2"
39,4,4.49758809885696,28.1941618283651,"LOW HIGH NA",0,"early","low","R2"
81,2,2.49815177926215,23.5676325649454,"LOW HIGH NA",0.346836595213972,"late","high","R2"
23,0,0.49966675718745,5.17566745324015,"LOW HIGH NA",0,"early","low","R2"
73,1,1.50178675456658,15.6820049281158,"LOW HIGH NA",0.188694163155742,"early","low","R2"
27,8,8.50037182136777,35.9681211798919,"LOW HIGH NA",0,"early","low","R2"
76,8,8.49952364101573,34.9016096519388,"LOW HIGH NA",0.394227473577484,"late","high","R2"
20,1,1.50215422587129,15.393333186685,"LOW HIGH NA",0,"early","low","R2"
30,0,0.499837302081109,5.18101494124461,"LOW HIGH NA",0,"early","low","R2"
21,0,0.502285616506626,4.86717238125717,"LOW HIGH NA",0,"early","low","R2"
11,1,1.49884693308989,15.2255058716889,"LOW HIGH NA",0,"early","low","R2"
67,0,0.499913969819067,4.85150751535052,"LOW HIGH NA",0.109209528123029,"early","low","R2"
33,0,0.499979309275564,4.88813345043501,"LOW HIGH NA",0,"early","low","R2"
44,0,0.499751729593361,4.77945524747396,"LOW HIGH NA",0,"early","low","R2"
37,2,2.50040177265337,21.8573774935232,"LOW HIGH NA",0,"early","low","R2"
44,1,1.49980920469231,16.0471332787129,"LOW HIGH NA",0,"early","low","R2"
35,3,3.5013353797913,27.7111318202878,"LOW HIGH NA",0,"early","low","R2"
83,3,3.50120521754118,27.4199181062197,"LOW HIGH NA",0.328406660328619,"late","high","R2"
56,12,12.5008698960632,32.1638418627229,"LOW HIGH NA",0.137267905613408,"early","low","R2"
67,5,5.50144652019331,32.0038448416649,"LOW HIGH NA",0.109209528123029,"early","low","R2"
50,1,1.49937650996378,16.196736706251,"LOW HIGH NA",0.186428125668317,"early","low","R2"
59,0,0.49932264671806,5.01756136995835,"LOW HIGH NA",0.12319884984754,"early","low","R2"
95,1,1.49988600497623,16.3953191095894,"LOW HIGH NA",0.36405747232493,"late","high","R2"
16,7,7.50035065197881,32.7704454552367,"LOW HIGH NA",0,"early","low","R2"
24,2,2.49828194674597,23.0904536017347,"LOW HIGH NA",0,"early","low","R2"
50,12,12.4996761031329,36.6478095610707,"LOW HIGH NA",0.112909197318368,"early","low","R2"
44,1,1.50036113085405,16.0770709691825,"LOW HIGH NA",0,"early","low","R2"
75,0,0.501600073368595,5.07041632719894,"LOW HIGH NA",0.386296149948612,"late","high","R2"
35,3,3.50052380394153,27.3032709007971,"LOW HIGH NA",0,"early","low","R2"
77,0,0.498504586009258,4.95551858019187,"LOW HIGH NA",0.355996369896457,"late","high","R2"
2,2,2.498849814314,22.3214593629957,"LOW HIGH NA",0,"early","low","R2"
40,3,3.50002390782629,27.7804832147902,"LOW HIGH NA",0,"early","low","R2"
52,1,1.50119594636033,16.1177983510225,"LOW HIGH NA",0.193689823546447,"early","low","R2"
6,1,1.4987178995542,15.8821955495198,"LOW HIGH NA",0,"early","low","R2"
86,0,0.498365773440715,4.97962593079985,"LOW HIGH NA",0.370903087151237,"late","high","R2"
32,8,8.50003483042391,35.5661226325666,"LOW HIGH NA",0,"early","low","R2"
6,2,2.50027310147387,23.2955792819637,"LOW HIGH NA",0,"early","low","R2"
43,0,0.500950574131246,4.95944565949377,"LOW HIGH NA",0,"early","low","R2"
6,1,1.49967590129843,16.0026565386115,"LOW HIGH NA",0,"early","low","R2"
21,0,0.500213612658085,4.75018651594658,"LOW HIGH NA",0,"early","low","R2"
66,0,0.498205891065369,5.09736773464202,"LOW HIGH NA",0.179646571702324,"early","low","R2"
62,1,1.50119729781088,15.7012701906653,"LOW HIGH NA",0.188686545169912,"early","low","R2"
95,0,0.501190021417886,4.9966694402022,"LOW HIGH NA",0.36405747232493,"late","high","R2"
28,1,1.50021796429103,15.7193646313829,"LOW HIGH NA",0,"early","low","R2"
15,6,6.50119066200168,32.0999014572366,"LOW HIGH NA",0,"early","low","R2"
42,0,0.500238919054462,4.89363953730275,"LOW HIGH NA",0,"early","low","R2"
43,5,5.50201328866935,33.1809375462065,"LOW HIGH NA",0,"early","low","R2"
21,9,9.49999834910933,31.4691718739475,"LOW HIGH NA",0,"early","low","R2"
