"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
9,7,349.048033484872,15,7,7.49964047984159,"M",0,0.25,1,"HIGH MED","R2"
9,8,317.254772419457,17,9,9.50010803947487,"M",0,0.25,1,"HIGH MED","R2"
9,9,153.424944461572,9,1,1.49920883388637,"M",0,0.25,1,"HIGH MED","R2"
9,10,48.6811724613098,8,0,0.498768522233791,"M",0,0.25,1,"HIGH MED","R2"
9,11,303.59365330949,15,7,7.50155900923255,"M",0,0.25,1,"HIGH MED","R2"
10,1,263.982266338956,12,3,3.49960518288783,"M",0,0.25,1,"HIGH MED","R2"
10,2,219.370054035386,11,2,2.50026746925363,"M",0,0.25,1,"HIGH MED","R2"
10,3,232.817339617352,11,2,2.50025971750501,"M",0,0.25,1,"HIGH MED","R2"
10,4,49.3554769344375,9,0,0.499628997208571,"M",0,0.25,1,"HIGH MED","R2"
10,5,228.042666191211,11,2,2.50005916070476,"M",0,0.25,1,"HIGH MED","R2"
10,6,159.905642178479,10,1,1.50002455868314,"M",0,0.25,1,"HIGH MED","R2"
10,7,234.11514250487,11,2,2.50114930965065,"M",0,0.25,1,"HIGH MED","R2"
10,8,156.089709601576,10,1,1.49983271728311,"M",0,0.25,1,"HIGH MED","R2"
10,9,228.116619540128,11,2,2.50172918247392,"M",0,0.25,1,"HIGH MED","R2"
10,10,312.548826683976,14,5,5.4999186961233,"M",0,0.25,1,"HIGH MED","R2"
10,11,268.428897400223,12,3,3.50120928902329,"M",0,0.25,1,"HIGH MED","R2"
11,1,278.575172976396,13,3,3.49953171531926,"M",0,0.25,1,"HIGH MED","R2"
11,2,228.347153582897,12,2,2.5009407675485,"M",0,0.25,1,"HIGH MED","R2"
11,3,317.326636577653,17,7,7.4999190333804,"M",0,0.25,1,"HIGH MED","R2"
11,4,160.500212108632,11,1,1.50254777727024,"M",0,0.25,1,"HIGH MED","R2"
11,5,318.938569529767,16,6,6.49815255322867,"M",0,0.25,1,"HIGH MED","R2"
11,6,215.227498371986,12,2,2.4995598271195,"M",0,0.25,1,"HIGH MED","R2"
11,7,224.853690751312,12,2,2.4991535560293,"M",0,0.25,1,"HIGH MED","R2"
11,8,305.488209356337,14,4,4.50017047227688,"M",0,0.25,1,"HIGH MED","R2"
11,9,50.5170901328263,10,0,0.500619145941261,"M",0,0.25,1,"HIGH MED","R2"
11,10,376.495825956895,19,9,9.50024831088066,"M",0,0.25,1,"HIGH MED","R2"
12,1,50.4780505085779,11,0,0.499854417345506,"M",0,0.25,1,"HIGH MED","R2"
12,2,48.9103480133205,11,0,0.500213574408481,"M",0,0.25,1,"HIGH MED","R2"
12,3,49.8608497920645,11,0,0.500829149758817,"M",0,0.25,1,"HIGH MED","R2"
12,4,322.454923884903,21,10,10.4993075318188,"M",0,0.25,1,"HIGH MED","R2"
12,5,158.017150574753,12,1,1.50035815594586,"M",0,0.25,1,"HIGH MED","R2"
12,6,231.989305142994,13,2,2.50131403265244,"M",0,0.25,1,"HIGH MED","R2"
12,7,302.80866153355,16,5,5.49837532043798,"M",0,0.25,1,"HIGH MED","R2"
12,8,50.4222671291881,11,0,0.499400301254475,"M",0,0.25,1,"HIGH MED","R2"
12,9,291.097069837544,15,4,4.50089929257146,"M",0,0.25,1,"HIGH MED","R2"
12,10,51.1041740591832,11,0,0.500245749430812,"M",0,0.25,1,"HIGH MED","R2"
12,11,225.851712596178,13,2,2.50077961270271,"M",0,0.25,1,"HIGH MED","R2"
12,12,50.2968917535113,11,0,0.50007476558411,"M",0,0.25,1,"HIGH MED","R2"
12,13,281.767933996634,14,3,3.49950502126614,"M",0,0.25,1,"HIGH MED","R2"
13,1,349.788963605921,19,7,7.49933084349354,"M",0,0.25,1,"HIGH MED","R2"
13,2,345.552810189176,23,11,11.5000415937466,"M",0,0.25,1,"HIGH MED","R2"
13,3,416.672110137055,20,8,8.50076129775405,"M",0,0.25,1,"HIGH MED","R2"
13,4,335.301243151913,17,5,5.5003908607835,"M",0,0.25,1,"HIGH MED","R2"
13,5,349.208428184166,22,10,10.4994264182979,"M",0,0.25,1,"HIGH MED","R2"
13,6,345.82669046861,20,8,8.50031800276011,"M",0,0.25,1,"HIGH MED","R2"
13,7,163.217860426043,13,1,1.49906403399745,"M",0,0.25,1,"HIGH MED","R2"
13,8,352.193481100074,21,9,9.49969027644944,"M",0,0.25,1,"HIGH MED","R2"
13,9,228.78433166536,14,2,2.50082987903306,"M",0,0.25,1,"HIGH MED","R2"
13,10,50.8357600404479,12,0,0.499345018442317,"M",0,0.25,1,"HIGH MED","R2"
13,11,49.4208920704196,12,0,0.500369403733871,"M",0,0.25,1,"HIGH MED","R2"
13,12,47.2672982223167,12,0,0.500038212955665,"M",0,0.25,1,"HIGH MED","R2"
14,1,329.926261044996,18,5,5.49969945281633,"M",0,0.25,1,"HIGH MED","R2"
14,2,231.297587478866,15,2,2.5007261647542,"M",0,0.25,1,"HIGH MED","R2"
14,3,50.8293490630044,13,0,0.500740539369303,"M",0,0.25,1,"HIGH MED","R2"
14,4,153.67774433815,14,1,1.50060794134949,"M",0,0.25,1,"HIGH MED","R2"
14,5,334.693948058209,19,6,6.50059097282495,"M",0,0.25,1,"HIGH MED","R2"
14,6,155.292349477718,14,1,1.49948255776409,"M",0,0.25,1,"HIGH MED","R2"
14,7,199.760410866172,15,2,2.5017543373282,"M",0,0.25,1,"HIGH MED","R2"
14,8,48.6839891555757,13,0,0.500383110239834,"M",0,0.25,1,"HIGH MED","R2"
14,9,160.843852051797,14,1,1.49954043047486,"M",0,0.25,1,"HIGH MED","R2"
14,10,49.9632092012367,13,0,0.500333922324644,"M",0,0.25,1,"HIGH MED","R2"
14,11,159.281873714688,14,1,1.49921454398816,"M",0,0.25,1,"HIGH MED","R2"
14,12,230.439802181674,15,2,2.49957876679369,"M",0,0.25,1,"HIGH MED","R2"
14,13,267.695704784236,16,3,3.50005972828154,"M",0,0.25,1,"HIGH MED","R2"
15,1,49.3053534271145,14,0,0.499766622375192,"M",0,0.25,1,"HIGH MED","R2"
15,2,382.379476697379,23,9,9.50081044416457,"M",0,0.25,1,"HIGH MED","R2"
15,3,149.313941133429,15,1,1.50011757428792,"M",0,0.25,1,"HIGH MED","R2"
15,4,282.963562016578,18,4,4.50087770093017,"M",0,0.25,1,"HIGH MED","R2"
15,5,288.673130737666,17,3,3.50243150540048,"M",0,0.25,1,"HIGH MED","R2"
15,6,48.2402114948445,14,0,0.50144622258082,"M",0,0.25,1,"HIGH MED","R2"
15,7,291.401976713877,17,3,3.50262028530186,"M",0,0.25,1,"HIGH MED","R2"
15,8,338.700217656111,19,5,5.49763288371804,"M",0,0.25,1,"HIGH MED","R2"
15,9,49.8122042687262,14,0,0.49931657824158,"M",0,0.25,1,"HIGH MED","R2"
15,10,287.529392995467,18,4,4.50156337582196,"M",0,0.25,1,"HIGH MED","R2"
15,11,157.526903093034,15,1,1.50236367126462,"M",0,0.25,1,"HIGH MED","R2"
16,1,233.999661260364,17,2,2.49864212673022,"M",0,0.25,1,"HIGH MED","R2"
16,2,159.496727621453,16,1,1.50044666002826,"M",0,0.25,1,"HIGH MED","R2"
16,3,50.6387499811674,15,0,0.501817626621526,"M",0,0.25,1,"HIGH MED","R2"
16,4,280.552003776232,18,3,3.50018341364464,"M",0,0.25,1,"HIGH MED","R2"
16,5,329.381088669352,21,6,6.49900020318536,"M",0,0.25,1,"HIGH MED","R2"
16,6,160.719623132829,16,1,1.49869289994325,"M",0,0.25,1,"HIGH MED","R2"
16,7,51.5884593202357,15,0,0.499952056380941,"M",0,0.25,1,"HIGH MED","R2"
16,8,323.987139539124,21,6,6.50034128699917,"M",0,0.25,1,"HIGH MED","R2"
16,9,313.914998291161,20,5,5.50101318758117,"M",0,0.25,1,"HIGH MED","R2"
16,10,157.955331815375,16,1,1.50001482391116,"M",0,0.25,1,"HIGH MED","R2"
16,11,50.9450208588623,15,0,0.499763422438746,"M",0,0.25,1,"HIGH MED","R2"
16,12,51.0330191768015,15,0,0.500430396227875,"M",0,0.25,1,"HIGH MED","R2"
