"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
90,2,162.151999294443,93,4,4.500862773699,"FISHED",1.21410476701036,0.25,0.823234708229679,"LOW MED","R1"
90,3,169.500433564363,94,5,5.50003994114922,"FISHED",1.22349072458901,0.25,0.907587064684334,"LOW MED","R1"
90,4,151.754050514859,92,3,3.5000064318845,"FISHED",1.20870851704626,0.25,0.618382890967677,"LOW MED","R1"
90,9,163.608364458074,93,4,4.50102097040268,"FISHED",1.21410476701036,0.25,0.843735206696314,"LOW MED","R1"
91,3,165.798097057332,94,4,4.50154782974802,"FISHED",1.22349072458901,0.25,0.870863527388732,"LOW MED","R1"
91,4,151.989685638719,93,3,3.50084640477709,"FISHED",1.21410476701036,0.25,0.62401253501988,"LOW MED","R1"
92,8,140.892283226294,94,3,3.49929432422509,"FISHED",1.22349072458901,0.25,0.349751655424032,"LOW MED","R1"
93,4,129.997599526897,94,2,2.49973408431669,"FISHED",1.22349072458901,0.25,0.151062211109618,"LOW MED","R1"
93,7,164.244458480166,96,4,4.50122432676484,"FISHED",1.20845473324798,0.25,0.852062612608408,"LOW MED","R1"
93,8,154.65502965375,95,3,3.49937661395186,"FISHED",1.26228077527154,0.25,0.685083535514586,"LOW MED","R1"
93,11,180.884823697352,97,5,5.49732265803014,"FISHED",1.29205137676052,0.25,0.968943757939987,"LOW MED","R1"
94,2,149.162466269793,96,3,3.50133600453663,"FISHED",1.20845473324798,0.25,0.554670637796921,"LOW MED","R1"
94,4,100.717407783121,94,1,1.4987240038351,"FISHED",1.22349072458901,0.25,0.00902061091605708,"LOW MED","R1"
94,5,168.915304795566,97,4,4.50274358549351,"FISHED",1.29205137676052,0.25,0.902482110397533,"LOW MED","R1"
94,9,164.186440281775,97,4,4.50035403464463,"FISHED",1.29205137676052,0.25,0.851318534349129,"LOW MED","R1"
94,11,166.172112363644,97,4,4.50042959870267,"FISHED",1.29205137676052,0.25,0.875074358425798,"LOW MED","R1"
95,8,154.525575722342,97,3,3.50044125703703,"FISHED",1.29205137676052,0.25,0.682240971672208,"LOW MED","R1"
96,2,161.070422250414,98,3,3.5011421718477,"FISHED",1.25423777596697,0.25,0.806683622098888,"LOW MED","R1"
96,3,152.738395395384,98,3,3.49981545242689,"FISHED",1.25423777596697,0.25,0.641673019079113,"LOW MED","R1"
96,9,148.415634265535,99,4,4.50027786292042,"FISHED",1.22783218334258,0.25,0.535871443843994,"LOW MED","R1"
97,5,148.335723309214,99,3,3.49989072797671,"FISHED",1.22783218334258,0.25,0.533852920263696,"LOW MED","R1"
98,7,130.178551220538,99,2,2.5005310342604,"FISHED",1.22783218334258,0.25,0.153433474400307,"LOW MED","R1"
98,8,144.230892699279,100,3,3.50073440095183,"FISHED",1.2149825282644,0.25,0.430170867865063,"LOW MED","R1"
98,9,135.107304055325,99,2,2.50104336673837,"FISHED",1.22783218334258,0.25,0.230144810991165,"LOW MED","R1"
