"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,43,6,47.3863462175246,3,0,0.499455118990229,0,0.25,0.05,"HIGH LOW NA","R2"
4,43,6,148.956565133792,4,1,1.49898262543942,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,43,6,210.33518099211,5,2,2.50059444295615,0,0.25,0.5,"HIGH LOW NA","R2"
4,43,6,247.426116946365,6,3,3.49915206530927,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,43,6,269.840071883673,7,4,4.50140092839978,0,0.25,0.95,"HIGH LOW NA","R2"
4,43,6,283.384765836699,8,5,5.49910431611241,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,43,6,291.569788729547,9,6,6.50077028413517,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
4,43,6,296.515976512659,10,7,7.50019407862188,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
4,43,6,299.50494476676,11,8,8.50015320995122,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
4,44,7,49.1609521352874,3,0,0.499767004613787,0,0.25,0.05,"HIGH LOW NA","R2"
4,44,7,155.647498813848,4,1,1.49941005233753,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,45,8,47.9573464925056,3,0,0.498599083401587,0,0.25,0.05,"HIGH LOW NA","R2"
4,45,8,151.100687232483,4,1,1.49975775716495,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,46,9,51.4266330354087,3,0,0.501719191778942,0,0.25,0.05,"HIGH LOW NA","R2"
4,46,9,164.30670737836,4,1,1.50175438674404,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,46,9,238.335873432825,5,2,2.50016820999542,0,0.25,0.5,"HIGH LOW NA","R2"
4,46,9,286.885783225312,6,3,3.50045428207728,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,46,9,318.725852031767,7,4,4.49838797261081,0,0.25,0.95,"HIGH LOW NA","R2"
4,46,9,339.607249874378,8,5,5.49937793230439,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,47,10,49.4857664087464,3,0,0.501545685184572,0,0.25,0.05,"HIGH LOW NA","R2"
4,47,10,156.880867391421,4,1,1.50094271691059,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,47,10,224.654731929893,5,2,2.49752796348401,0,0.25,0.5,"HIGH LOW NA","R2"
4,48,11,50.817877073305,3,0,0.501082194691072,0,0.25,0.05,"HIGH LOW NA","R2"
4,49,12,49.4626011937203,3,0,0.499662842291997,0,0.25,0.05,"HIGH LOW NA","R2"
