"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
14,13,50.742728258431,13,0,0.500192854714533,"M",0,0.25,1,"MED MED MED","R2"
14,14,51.0783408580278,13,0,0.498179080762708,"M",0,0.25,1,"MED MED MED","R2"
15,1,48.0479241010844,14,0,0.498399999065484,"M",0,0.25,1,"MED MED MED","R2"
15,2,224.645864937171,16,2,2.49999416609671,"M",0,0.25,1,"MED MED MED","R2"
15,3,323.976941784728,22,8,8.49914528178423,"M",0,0.25,1,"MED MED MED","R2"
15,4,226.037385521422,16,2,2.50073970719786,"M",0,0.25,1,"MED MED MED","R2"
15,5,49.8959666233177,14,0,0.498383390770349,"M",0,0.25,1,"MED MED MED","R2"
15,6,48.8145622784932,14,0,0.501961918139641,"M",0,0.25,1,"MED MED MED","R2"
15,7,235.819447172048,16,2,2.50122835604473,"M",0,0.25,1,"MED MED MED","R2"
15,8,160.86851460728,15,1,1.49947252178139,"M",0,0.25,1,"MED MED MED","R2"
15,9,315.999451565521,18,4,4.49922486417873,"M",0,0.25,1,"MED MED MED","R2"
15,10,224.320963699884,16,2,2.50087316815581,"M",0,0.25,1,"MED MED MED","R2"
15,11,268.155605342052,18,4,4.49997439607953,"M",0,0.25,1,"MED MED MED","R2"
15,12,49.5530804558752,14,0,0.499136190260537,"M",0,0.25,1,"MED MED MED","R2"
15,13,306.665839577633,19,5,5.49849148338736,"M",0,0.25,1,"MED MED MED","R2"
15,14,48.6890327287336,14,0,0.498290149282909,"M",0,0.25,1,"MED MED MED","R2"
16,1,359.021607337723,29,14,14.4996497315053,"M",0,0.25,1,"MED MED MED","R2"
16,2,293.37499253181,19,4,4.50037025036593,"M",0,0.25,1,"MED MED MED","R2"
16,3,49.6780356168633,15,0,0.50042068518381,"M",0,0.25,1,"MED MED MED","R2"
16,4,158.314397035727,16,1,1.49996063688998,"M",0,0.25,1,"MED MED MED","R2"
16,5,313.119079480393,20,5,5.49910825016805,"M",0,0.25,1,"MED MED MED","R2"
16,6,148.066230032181,16,1,1.49989508407978,"M",0,0.25,1,"MED MED MED","R2"
16,7,215.406326054209,17,2,2.50000331681098,"M",0,0.25,1,"MED MED MED","R2"
16,8,384.110144702914,23,8,8.50039315095123,"M",0,0.25,1,"MED MED MED","R2"
16,9,225.938773968406,17,2,2.49900616654474,"M",0,0.25,1,"MED MED MED","R2"
16,10,52.4185165751746,15,0,0.498192115369875,"M",0,0.25,1,"MED MED MED","R2"
16,11,345.629742086171,23,8,8.50148770357529,"M",0,0.25,1,"MED MED MED","R2"
16,12,332.520827671734,21,6,6.49983517430225,"M",0,0.25,1,"MED MED MED","R2"
16,13,306.517055079921,19,4,4.49993297660388,"M",0,0.25,1,"MED MED MED","R2"
16,14,51.025524082667,15,0,0.498667609748491,"M",0,0.25,1,"MED MED MED","R2"
17,1,170.508370718043,17,1,1.49819999358035,"M",0,0.25,1,"MED MED MED","R2"
17,2,306.478327366321,20,4,4.49827532305165,"M",0,0.25,1,"MED MED MED","R2"
17,3,242.667256234126,19,3,3.50155567677011,"M",0,0.25,1,"MED MED MED","R2"
17,4,309.066246537674,21,5,5.49886979193613,"M",0,0.25,1,"MED MED MED","R2"
17,5,314.888179833223,22,6,6.49944778311171,"M",0,0.25,1,"MED MED MED","R2"
17,6,320.480545814206,21,5,5.49983383346381,"M",0,0.25,1,"MED MED MED","R2"
17,7,378.675255492223,22,6,6.49947153637744,"M",0,0.25,1,"MED MED MED","R2"
17,8,50.625748336111,16,0,0.501421113883949,"M",0,0.25,1,"MED MED MED","R2"
17,9,221.379446285976,18,2,2.49991263071813,"M",0,0.25,1,"MED MED MED","R2"
17,10,225.512601656037,18,2,2.49992586657539,"M",0,0.25,1,"MED MED MED","R2"
17,11,49.9742106807747,16,0,0.50123290850671,"M",0,0.25,1,"MED MED MED","R2"
17,12,160.59769698076,17,1,1.50124343365542,"M",0,0.25,1,"MED MED MED","R2"
17,13,264.745089582864,19,3,3.49823636316937,"M",0,0.25,1,"MED MED MED","R2"
18,1,271.598784503846,20,3,3.49964270558575,"M",0,0.25,1,"MED MED MED","R2"
18,2,49.9205466981471,17,0,0.5008355788822,"M",0,0.25,1,"MED MED MED","R2"
18,3,51.4874569643393,17,0,0.50062890315281,"M",0,0.25,1,"MED MED MED","R2"
18,4,344.184243041478,30,13,13.4995930853518,"M",0,0.25,1,"MED MED MED","R2"
18,5,159.603468357112,18,1,1.49907835564776,"M",0,0.25,1,"MED MED MED","R2"
18,6,48.2858441804639,17,0,0.502005540175851,"M",0,0.25,1,"MED MED MED","R2"
18,7,157.627373255255,18,1,1.50048008353486,"M",0,0.25,1,"MED MED MED","R2"
18,8,289.747901918907,21,4,4.49929827608016,"M",0,0.25,1,"MED MED MED","R2"
18,9,235.562782612353,19,2,2.49894391501716,"M",0,0.25,1,"MED MED MED","R2"
18,10,235.397665851591,19,2,2.49951827990785,"M",0,0.25,1,"MED MED MED","R2"
19,1,308.488017680669,23,5,5.49981671552858,"M",0,0.25,1,"MED MED MED","R2"
19,2,232.031403718577,20,2,2.49866824234226,"M",0,0.25,1,"MED MED MED","R2"
19,3,226.725436884229,20,2,2.50127693059537,"M",0,0.25,1,"MED MED MED","R2"
