"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
75,3,167.817123356791,78,4,4.49931904030077,"FISHED",0.235700136725791,0.25,1,"HIGH MED MED",NA
75,5,96.2042977672264,75,1,1.49962949203847,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
75,6,90.6733783075362,75,1,1.50338936780128,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
75,7,62.1617662458607,74,0,0.499861079107029,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
75,8,101.984610934248,75,1,1.50012755443872,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
75,9,64.7176058514829,74,0,0.498448861954307,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
76,2,131.923968429652,77,2,2.49976678694978,"FISHED",0.293844829872251,0.25,1,"HIGH MED MED",NA
76,3,60.1009380435886,75,0,0.500194879247061,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
76,4,126.289074605932,77,2,2.50123084617121,"FISHED",0.293844829872251,0.25,1,"HIGH MED MED",NA
76,5,65.3582818365154,75,0,0.499368399194176,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
76,6,128.677582501057,77,2,2.4989555856519,"FISHED",0.293844829872251,0.25,1,"HIGH MED MED",NA
77,2,63.4252938128114,76,0,0.500033401366998,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
77,4,100.214405932346,77,1,1.49898317095664,"FISHED",0.293844829872251,0.25,1,"HIGH MED MED",NA
77,7,60.3023595907397,76,0,0.499252842580073,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
77,8,59.5520550478021,76,0,0.500855735546653,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
77,9,140.964731697812,79,3,3.49947683138784,"FISHED",0.21292851108592,0.25,1,"HIGH MED MED",NA
77,12,64.0075757741244,76,0,0.49933938179725,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
78,3,137.079770601698,80,3,3.49906549867213,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
78,8,134.64643884667,79,2,2.49911439003824,"FISHED",0.21292851108592,0.25,1,"HIGH MED MED",NA
78,10,135.584076689718,79,2,2.501057213889,"FISHED",0.21292851108592,0.25,1,"HIGH MED MED",NA
78,11,174.790517560783,81,4,4.50003363358605,"FISHED",0.243389454390854,0.25,1,"HIGH MED MED",NA
79,1,60.3060320649912,78,0,0.498017905583684,"FISHED",0.235700136725791,0.25,1,"HIGH MED MED",NA
79,6,62.8180964684006,78,0,0.500145290759238,"FISHED",0.235700136725791,0.25,1,"HIGH MED MED",NA
79,8,61.1832482346821,78,0,0.500761065188364,"FISHED",0.235700136725791,0.25,1,"HIGH MED MED",NA
79,10,96.2889613671104,79,1,1.50055134179221,"FISHED",0.21292851108592,0.25,1,"HIGH MED MED",NA
79,13,99.4039211542595,79,1,1.4982173597123,"FISHED",0.21292851108592,0.25,1,"HIGH MED MED",NA
80,1,95.89794554458,80,1,1.50115884191053,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
80,4,100.837136057749,80,1,1.49940671737672,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
80,6,96.1945882116314,80,1,1.50022251875416,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
80,9,174.344948561469,84,5,5.49926564742202,"FISHED",0.270324502955191,0.25,1,"HIGH MED MED",NA
80,10,100.140078061104,80,1,1.50151374667889,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
81,1,126.015051972364,82,2,2.50004265215299,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
81,3,60.9107772797671,80,0,0.50044846702556,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
