"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
12,10,141.154851922196,14,3,3.50053094268349,"M",0,0.25,1,"MED LOW NA","R1"
12,11,160.886413177929,15,4,4.50073698034848,"M",0,0.25,1,"MED LOW NA","R1"
12,12,92.4459901508325,12,1,1.4990389582231,"M",0,0.25,1,"MED LOW NA","R1"
13,1,99.6837869566583,13,1,1.49915496035707,"M",0,0.25,1,"MED LOW NA","R1"
13,2,62.3488481875613,12,0,0.500295060870386,"M",0,0.25,1,"MED LOW NA","R1"
13,3,178.723407285796,18,6,6.50019270915743,"M",0,0.25,1,"MED LOW NA","R1"
13,4,193.512262432601,17,5,5.49950217220822,"M",0,0.25,1,"MED LOW NA","R1"
13,5,65.1321220258331,12,0,0.500572611968446,"M",0,0.25,1,"MED LOW NA","R1"
13,6,193.820999083516,17,5,5.50030946450686,"M",0,0.25,1,"MED LOW NA","R1"
13,7,63.5951904269117,12,0,0.502413096747319,"M",0,0.25,1,"MED LOW NA","R1"
13,8,60.7891050767729,12,0,0.499921131889582,"M",0,0.25,1,"MED LOW NA","R1"
13,9,60.5963139642302,12,0,0.498362634012261,"M",0,0.25,1,"MED LOW NA","R1"
13,10,62.3559052405631,12,0,0.500518058533092,"M",0,0.25,1,"MED LOW NA","R1"
13,11,60.4631527684422,12,0,0.500860331044499,"M",0,0.25,1,"MED LOW NA","R1"
13,12,165.032115511328,16,4,4.50065524609783,"M",0,0.25,1,"MED LOW NA","R1"
14,1,132.239289735191,15,2,2.49972236414675,"M",0,0.25,1,"MED LOW NA","R1"
14,2,61.7722813023783,13,0,0.500816821692526,"M",0,0.25,1,"MED LOW NA","R1"
14,3,63.3767168236142,13,0,0.500081761054727,"M",0,0.25,1,"MED LOW NA","R1"
14,4,68.019674964583,13,0,0.500403585135636,"M",0,0.25,1,"MED LOW NA","R1"
14,5,216.685112463384,21,8,8.50016678247406,"M",0,0.25,1,"MED LOW NA","R1"
14,6,123.949280611062,15,2,2.4995366587164,"M",0,0.25,1,"MED LOW NA","R1"
14,7,154.269667457109,16,3,3.50111294046106,"M",0,0.25,1,"MED LOW NA","R1"
14,8,94.5783057875126,14,1,1.49834423844025,"M",0,0.25,1,"MED LOW NA","R1"
14,9,98.9428800650118,14,1,1.4988898918948,"M",0,0.25,1,"MED LOW NA","R1"
14,10,150.76788459892,16,3,3.50015962273535,"M",0,0.25,1,"MED LOW NA","R1"
14,11,196.457917100988,17,4,4.50246108979201,"M",0,0.25,1,"MED LOW NA","R1"
14,12,227.986567611014,20,7,7.4985031037582,"M",0,0.25,1,"MED LOW NA","R1"
14,13,192.058792926142,20,7,7.49971410172939,"M",0,0.25,1,"MED LOW NA","R1"
15,1,61.8884541649201,14,0,0.499255220186434,"M",0,0.25,1,"MED LOW NA","R1"
15,2,172.440218014419,18,4,4.49987395259231,"M",0,0.25,1,"MED LOW NA","R1"
15,3,61.1529650022912,14,0,0.500480036738733,"M",0,0.25,1,"MED LOW NA","R1"
15,4,210.08834079621,22,8,8.49888535439221,"M",0,0.25,1,"MED LOW NA","R1"
