"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
26,312,2,204.993917037222,33,8,8.49959471795686,0,0.25,0.997235867125027,"LOW HIGH"
26,317,7,211.351637933513,33,8,8.49972738966249,0,0.25,0.998548600940386,"LOW HIGH"
27,328,4,176.188676817736,33,7,7.50018492957637,0,0.25,0.950902143713654,"LOW HIGH"
28,337,1,176.01583427137,33,6,6.49967835922132,0,0.25,0.950076310109855,"LOW HIGH"
28,347,11,181.60740375821,33,6,6.50033349753983,0,0.25,0.971077094987553,"LOW HIGH"
29,353,6,179.080303969714,33,5,5.50033563558949,0,0.25,0.962930602023647,"LOW HIGH"
29,355,8,183.858042627986,33,5,5.50069409612495,0,0.25,0.97684878807513,"LOW HIGH"
30,360,1,155.745231601153,33,4,4.50033299489831,0,0.25,0.708461607577203,"LOW HIGH"
30,361,2,167.561567612688,33,4,4.49877761073816,0,0.25,0.889698475608457,"LOW HIGH"
30,362,3,175.65998282545,33,4,4.50178397432627,0,0.25,0.94833446011236,"LOW HIGH"
30,365,6,149.942908701043,33,4,4.50078419806591,0,0.25,0.574149267903011,"LOW HIGH"
30,367,8,160.566502166479,33,4,4.49899442605291,0,0.25,0.798579415127369,"LOW HIGH"
30,368,9,156.639706254668,33,4,4.50086045353107,0,0.25,0.726858590886886,"LOW HIGH"
31,374,3,146.481113938771,33,3,3.50218307820773,0,0.25,0.486832111561719,"LOW HIGH"
31,377,6,141.450616287166,33,3,3.50045013732676,0,0.25,0.362751392386934,"LOW HIGH"
31,380,9,152.11664485472,33,3,3.49825125617405,0,0.25,0.627032040125168,"LOW HIGH"
31,383,12,157.57521104756,33,3,3.49963650487205,0,0.25,0.745304914968049,"LOW HIGH"
32,388,4,129.708903001059,33,2,2.50134569885674,0,0.25,0.147341485819344,"LOW HIGH"
32,389,5,127.554654066056,33,2,2.50144967903054,0,0.25,0.121924323877906,"LOW HIGH"
26,312,2,209.878325954999,34,9,9.4988308736479,0,0.25,0.998314802674577,"LOW HIGH"
28,337,1,182.502148680156,34,7,7.49847992734796,0,0.25,0.973522293254904,"LOW HIGH"
28,347,11,188.678486478341,34,7,7.49994777655123,0,0.25,0.985680582532607,"LOW HIGH"
29,353,6,189.274231694009,34,6,6.49974647088909,0,0.25,0.986509713941131,"LOW HIGH"
29,355,8,194.764054145931,34,6,6.50059993282066,0,0.25,0.992229331221129,"LOW HIGH"
30,360,1,166.957631691305,34,5,5.50099148581103,0,0.25,0.883535587482759,"LOW HIGH"
30,361,2,181.010623413425,34,5,5.50089014394083,0,0.25,0.96932581857309,"LOW HIGH"
30,362,3,190.750018330177,34,5,5.49961684480237,0,0.25,0.988365105319273,"LOW HIGH"
30,367,8,172.66859395984,34,5,5.49934142653994,0,0.25,0.931259114246333,"LOW HIGH"
30,368,9,168.01475959304,34,5,5.49998268587618,0,0.25,0.894133717765319,"LOW HIGH"
31,377,6,156.388823323327,34,4,4.50093994199819,0,0.25,0.721772238187412,"LOW HIGH"
31,380,9,169.873331717078,34,4,4.49817782180148,0,0.25,0.910713964952657,"LOW HIGH"
31,383,12,176.859696561219,34,4,4.49929606973453,0,0.25,0.953986997218395,"LOW HIGH"
32,388,4,152.482691027534,34,3,3.50106131586008,0,0.25,0.635681846092603,"LOW HIGH"
32,389,5,149.475081559955,34,3,3.49975771458894,0,0.25,0.562496675199354,"LOW HIGH"
32,395,11,145.124761229824,34,3,3.50036515258566,0,0.25,0.452543911905501,"LOW HIGH"
33,399,3,130.179395355965,34,2,2.5001936913155,0,0.25,0.153444607364166,"LOW HIGH"
26,312,2,213.678644861585,35,10,10.5010019458164,0,0.25,0.998853668462926,"LOW HIGH"
28,337,1,187.418719091633,35,8,8.49880045408085,0,0.25,0.983758467148391,"LOW HIGH"
28,347,11,194.093929959623,35,8,8.50123114810405,0,0.25,0.991686767084408,"LOW HIGH"
29,353,6,197.187148813481,35,7,7.50012379586919,0,0.25,0.993913763852836,"LOW HIGH"
29,355,8,203.307852835477,35,7,7.49969297768366,0,0.25,0.996721450459166,"LOW HIGH"
30,361,2,191.489527024317,35,6,6.50007706545082,0,0.25,0.989197618416086,"LOW HIGH"
30,362,3,202.722756444695,35,6,6.50165328724682,0,0.25,0.996521480778678,"LOW HIGH"
30,365,6,167.722718476579,35,6,6.49865042035846,0,0.25,0.891293956287584,"LOW HIGH"
30,368,9,176.647204615494,35,6,6.4984423192495,0,0.25,0.953030623133281,"LOW HIGH"
31,377,6,167.718144435269,35,5,5.50042776699987,0,0.25,0.891248951551924,"LOW HIGH"
32,387,3,158.38738922803,35,4,4.5006563738879,0,0.25,0.760639494743993,"LOW HIGH"
32,388,4,170.340041615351,35,4,4.50147336496865,0,0.25,0.914492872715732,"LOW HIGH"
32,391,7,160.02511085845,35,4,4.50010690981042,0,0.25,0.789592437516906,"LOW HIGH"
33,406,10,148.920333484787,35,3,3.50020569260509,0,0.25,0.548590171791876,"LOW HIGH"
34,411,3,139.376879285058,35,2,2.49967185990575,0,0.25,0.31561584887388,"LOW HIGH"
26,312,2,216.635486525513,36,11,11.4987601247723,0,0.25,0.999150706928637,"LOW HIGH"
28,337,1,191.145437083946,36,9,9.50096233710139,0,0.25,0.988817848333911,"LOW HIGH"
28,347,11,198.241389303504,36,9,9.49934295594288,0,0.25,0.994528196269254,"LOW HIGH"
29,353,6,203.329458140474,36,8,8.49951107369399,0,0.25,0.996728611025659,"LOW HIGH"
29,355,8,210.001087656234,36,8,8.49955105344538,0,0.25,0.998335642353431,"LOW HIGH"
30,361,2,199.654220703435,36,7,7.4987704217307,0,0.25,0.995255947790005,"LOW HIGH"
30,362,3,212.222168020891,36,7,7.49972049036781,0,0.25,0.998671216640982,"LOW HIGH"
30,365,6,173.387728391386,36,7,7.49984846001253,0,0.25,0.935788599878239,"LOW HIGH"
30,368,9,183.198304188302,36,7,7.49854334009175,0,0.25,0.975284530832491,"LOW HIGH"
31,377,6,176.310441793765,36,6,6.49898524207333,0,0.25,0.951476135309647,"LOW HIGH"
32,385,1,163.116091846249,36,5,5.5002330106486,0,0.25,0.837031549811866,"LOW HIGH"
32,387,3,170.083417358621,36,5,5.50081682135464,0,0.25,0.912433305772081,"LOW HIGH"
32,389,5,179.755969131688,36,5,5.50076716935327,0,0.25,0.965303088596448,"LOW HIGH"
33,399,3,171.180707279068,36,4,4.4984800363769,0,0.25,0.920935405334956,"LOW HIGH"
33,401,5,173.706024548811,36,4,4.4988293686233,0,0.25,0.937703362060654,"LOW HIGH"
33,407,11,160.310003980054,36,4,4.50308507946101,0,0.25,0.794357822728019,"LOW HIGH"
34,409,1,149.891853240641,36,3,3.49959520802973,0,0.25,0.572881338825927,"LOW HIGH"
34,417,9,147.200646418496,36,3,3.49849171911468,0,0.25,0.505092850895253,"LOW HIGH"
34,418,10,144.833565958724,36,3,3.49842122918476,0,0.25,0.445229854168473,"LOW HIGH"
35,430,12,125.561335982405,36,2,2.50056206371496,0,0.25,0.101860739669409,"LOW HIGH"
26,312,2,218.93605993539,37,12,12.5002059350547,0,0.25,0.999327502386783,"LOW HIGH"
28,337,1,193.970257198757,37,10,10.499712509485,0,0.25,0.99158260564082,"LOW HIGH"
29,353,6,208.09735388598,37,9,9.50064798772931,0,0.25,0.99798145888105,"LOW HIGH"
29,355,8,215.244585776175,37,9,9.50137486090643,0,0.25,0.999022012418635,"LOW HIGH"
30,361,2,206.015785362215,37,8,8.49905673661012,0,0.25,0.997507598498846,"LOW HIGH"
30,362,3,219.759192503582,37,8,8.50008699776271,0,0.25,0.999381388237077,"LOW HIGH"
30,365,6,177.612836877776,37,8,8.49975660907692,0,0.25,0.957229482871871,"LOW HIGH"
31,377,6,182.826946460492,37,7,7.50012259977984,0,0.25,0.974359197513558,"LOW HIGH"
32,385,1,171.097057870926,37,6,6.49970680925258,0,0.25,0.920314777226838,"LOW HIGH"
32,387,3,178.998358371471,37,6,6.50048307807144,0,0.25,0.962632466192328,"LOW HIGH"
32,389,5,190.049224972669,37,6,6.49905462979308,0,0.25,0.987517791563102,"LOW HIGH"
33,401,5,188.39221277222,37,5,5.49901859740724,0,0.25,0.985264488869212,"LOW HIGH"
34,409,1,167.042289218516,37,4,4.49956476452375,0,0.25,0.884417154614511,"LOW HIGH"
34,410,2,155.508539024913,37,4,4.49828658933187,0,0.25,0.703473205666063,"LOW HIGH"
34,417,9,163.630591658834,37,4,4.499290357302,0,0.25,0.844032523664028,"LOW HIGH"
35,419,1,151.068174798737,37,3,3.50141251294107,0,0.25,0.601819336437502,"LOW HIGH"
35,425,7,143.509452474337,37,3,3.50039282285382,0,0.25,0.412314970164474,"LOW HIGH"
26,312,2,220.72602321912,38,13,13.4984558167292,0,0.25,0.999439196209214,"LOW HIGH"
28,337,1,196.111446496552,38,11,11.4991604844936,0,0.25,0.993216139571237,"LOW HIGH"
30,361,2,210.972432420678,38,9,9.5010211273054,0,0.25,0.998491715928274,"LOW HIGH"
30,362,3,225.739219539682,38,9,9.50002505760599,0,0.25,0.999662828035437,"LOW HIGH"
30,365,6,180.76403025435,38,9,9.50060979735496,0,0.25,0.968572569107683,"LOW HIGH"
31,377,6,187.769144256928,38,8,8.50009162027234,0,0.25,0.98431727034778,"LOW HIGH"
32,385,1,177.089570281354,38,7,7.50024981746105,0,0.25,0.955000721577612,"LOW HIGH"
32,387,3,185.793500480845,38,7,7.49913192121525,0,0.25,0.980900265948146,"LOW HIGH"
32,389,5,198.049790440237,38,7,7.50027650210161,0,0.25,0.994421308124083,"LOW HIGH"
33,401,5,199.994798760929,38,6,6.50047096233826,0,0.25,0.995416452673399,"LOW HIGH"
34,409,1,180.389092334757,38,5,5.49965367126114,0,0.25,0.967392877879611,"LOW HIGH"
34,413,5,178.98185851599,38,5,5.49911271981158,0,0.25,0.962572158006604,"LOW HIGH"
34,417,9,176.314579319335,38,5,5.50056244938764,0,0.25,0.951495527022271,"LOW HIGH"
35,423,5,164.039584045161,38,4,4.49906236023811,0,0.25,0.849421309635486,"LOW HIGH"
35,425,7,158.974277371513,38,4,4.50019540284924,0,0.25,0.771319502062381,"LOW HIGH"
36,432,2,141.412959493855,38,3,3.49983493000986,0,0.25,0.361868032830701,"LOW HIGH"
36,437,7,154.391323525132,38,3,3.49827689384083,0,0.25,0.679278630341056,"LOW HIGH"
36,439,9,138.56272673144,38,3,3.50112887609714,0,0.25,0.29803838757777,"LOW HIGH"
36,441,11,145.344499574478,38,3,3.50013418836706,0,0.25,0.458076934640096,"LOW HIGH"
37,444,3,121.434727939063,38,2,2.50106251694189,0,0.25,0.0694154881231228,"LOW HIGH"
26,312,2,222.118705818746,39,14,14.4994743066988,0,0.25,0.999513107836342,"LOW HIGH"
28,337,1,197.734449527773,39,12,12.4997117108153,0,0.25,0.994240848570526,"LOW HIGH"
30,361,2,214.834430432167,39,10,10.4999740414007,0,0.25,0.99898046753534,"LOW HIGH"
30,362,3,230.483893440451,39,10,10.5004665628446,0,0.25,0.999791699039336,"LOW HIGH"
30,365,6,183.114270426537,39,10,10.5002219305507,0,0.25,0.975078030552079,"LOW HIGH"
32,385,1,181.589051281286,39,8,8.4977965187869,0,0.25,0.971024713704696,"LOW HIGH"
32,387,3,190.972890475689,39,8,8.49996583180217,0,0.25,0.988622469904636,"LOW HIGH"
33,401,5,209.161234569697,39,7,7.50056564969403,0,0.25,0.998187760463754,"LOW HIGH"
34,409,1,190.775834319245,39,6,6.50066608565893,0,0.25,0.988395208845046,"LOW HIGH"
34,413,5,189.161351917321,39,6,6.4996716044855,0,0.25,0.986356334627455,"LOW HIGH"
34,417,9,186.106671783329,39,6,6.50047088643637,0,0.25,0.981486960468492,"LOW HIGH"
35,419,1,182.18025718683,39,5,5.49900554609805,0,0.25,0.972666685538538,"LOW HIGH"
35,423,5,176.802203641224,39,5,5.50220672923719,0,0.25,0.953730080022339,"LOW HIGH"
35,425,7,170.779030402588,39,5,5.49862184465386,0,0.25,0.917914398682586,"LOW HIGH"
36,431,1,181.408770008683,39,4,4.50135436693482,0,0.25,0.970505242346695,"LOW HIGH"
36,433,3,161.174290317219,39,4,4.49754532688013,0,0.25,0.808322898262644,"LOW HIGH"
36,437,7,172.777732801665,39,4,4.49977586322854,0,0.25,0.931965097922702,"LOW HIGH"
36,439,9,152.776491154233,39,4,4.5009325535171,0,0.25,0.642561884508968,"LOW HIGH"
37,449,8,135.676169196335,39,3,3.50102164365989,0,0.25,0.2405374027074,"LOW HIGH"
37,450,9,154.781286906749,39,3,3.49931053509841,0,0.25,0.68784261787225,"LOW HIGH"
37,451,10,147.320517952228,39,3,3.50007208442779,0,0.25,0.508135019585407,"LOW HIGH"
30,361,2,217.843526796064,40,11,11.5001209107848,1.4584403107164,0.25,0.999248668353747,"LOW HIGH"
30,362,3,234.248413281037,40,11,11.5006380185105,1.4584403107164,0.25,0.999857857585127,"LOW HIGH"
30,365,6,184.867139326308,40,11,11.5005791383053,1.4584403107164,0.25,0.979056083934787,"LOW HIGH"
32,385,1,184.967488885106,40,9,9.49989786465516,1.4584403107164,0.25,0.979263989983823,"LOW HIGH"
32,387,3,194.920722660345,40,9,9.50094220270092,1.4584403107164,0.25,0.992351022775565,"LOW HIGH"
33,401,5,216.4030292453,40,8,8.49942792224829,1.4584403107164,0.25,0.999130441179551,"LOW HIGH"
34,409,1,198.858999112548,40,7,7.50042583393456,1.4584403107164,0.25,0.994859072246858,"LOW HIGH"
34,413,5,197.061541725951,40,7,7.50023951247568,1.4584403107164,0.25,0.993836129390715,"LOW HIGH"
34,417,9,193.66620884611,40,7,7.49842852452899,1.4584403107164,0.25,0.991320992270096,"LOW HIGH"
35,419,1,192.833634098175,40,6,6.50013144077433,1.4584403107164,0.25,0.990562649952212,"LOW HIGH"
35,425,7,179.789943558811,40,6,6.50000410191348,1.4584403107164,0.25,0.965418437713299,"LOW HIGH"
36,436,6,175.043514988095,40,5,5.5012948449209,1.4584403107164,0.25,0.945180232448295,"LOW HIGH"
36,437,7,187.273816352258,40,5,5.50011890103569,1.4584403107164,0.25,0.983521716715617,"LOW HIGH"
36,439,9,163.456966743338,40,5,5.50071852313054,1.4584403107164,0.25,0.841697773332354,"LOW HIGH"
37,444,3,155.839358408867,40,4,4.50021069579292,1.4584403107164,0.25,0.710431589784895,"LOW HIGH"
37,449,8,149.182560135483,40,4,4.500165859088,1.4584403107164,0.25,0.555174528069574,"LOW HIGH"
37,450,9,173.276651794387,40,4,4.50165719066298,1.4584403107164,0.25,0.935107592041773,"LOW HIGH"
37,451,10,163.782254293277,40,4,4.49780974131944,1.4584403107164,0.25,0.846048907385066,"LOW HIGH"
38,461,10,156.034370049438,40,3,3.49917667852803,1.4584403107164,0.25,0.714487783289715,"LOW HIGH"
39,465,1,132.254151781681,40,2,2.50018670284563,1.4584403107164,0.25,0.182846337543777,"LOW HIGH"
39,469,5,140.9981136339,40,2,2.49972483844652,1.4584403107164,0.25,0.352199318246766,"LOW HIGH"
35,425,7,186.668237047482,41,7,7.49930142092432,1.45765715161902,0.25,0.982495030298956,"LOW HIGH"
36,439,9,171.482466211061,41,6,6.49898663114717,1.45765715161902,0.25,0.923137708984629,"LOW HIGH"
39,473,9,141.503183612206,41,3,3.49948955561822,1.45765715161902,0.25,0.363986075881591,"LOW HIGH"
40,479,5,133.794709087774,41,2,2.49991504960217,1.45765715161902,0.25,0.207384349094414,"LOW HIGH"
40,481,7,126.299755188943,41,2,2.49954132869585,1.45765715161902,0.25,0.108927323054973,"LOW HIGH"
37,449,8,166.717957422128,42,6,6.49800278879313,1.38046470566897,0.25,0.881008070816615,"LOW HIGH"
38,457,6,157.573921191856,42,5,5.49831039728198,1.38046470566897,0.25,0.745280054220119,"LOW HIGH"
39,467,3,159.863706422689,42,4,4.5011258922616,1.38046470566897,0.25,0.786856913345074,"LOW HIGH"
40,479,5,158.227438045455,42,3,3.50150942243693,1.38046470566897,0.25,0.757670181625856,"LOW HIGH"
40,480,6,149.172737939692,42,3,3.5000868473853,1.38046470566897,0.25,0.554928232732991,"LOW HIGH"
40,482,8,152.402786051691,42,3,3.50087388709482,1.38046470566897,0.25,0.633800906070148,"LOW HIGH"
41,497,12,144.071464955367,42,2,2.50096579096419,1.38046470566897,0.25,0.426207594630975,"LOW HIGH"
37,449,8,172.287227635996,43,7,7.49883228784426,1.43848516613647,0.25,0.928738590392498,"LOW HIGH"
40,475,1,153.874493602885,43,4,4.49881802173171,1.43848516613647,0.25,0.667740578144645,"LOW HIGH"
41,486,1,147.327788669137,43,3,3.49933838227417,1.43848516613647,0.25,0.508319522910607,"LOW HIGH"
41,487,2,151.323558650947,43,3,3.50155482193714,1.43848516613647,0.25,0.608016242868921,"LOW HIGH"
41,492,7,161.145838943284,43,3,3.50057976683141,1.43848516613647,0.25,0.807874927572322,"LOW HIGH"
41,495,10,151.900339687462,43,3,3.49838707447885,1.43848516613647,0.25,0.621881787537881,"LOW HIGH"
41,498,13,147.339524303115,43,3,3.50020364718347,1.43848516613647,0.25,0.508617324158979,"LOW HIGH"
42,508,10,137.433371086716,43,2,2.50093807982466,1.43848516613647,0.25,0.274616960738809,"LOW HIGH"
37,449,8,176.432482914976,44,8,8.50046186295751,1.45952328242895,0.25,0.95204503500951,"LOW HIGH"
41,486,1,163.791454180087,44,4,4.49905821858326,1.45952328242895,0.25,0.846170532957967,"LOW HIGH"
41,498,13,163.806303897485,44,4,4.50063935375606,1.45952328242895,0.25,0.84636668529521,"LOW HIGH"
42,501,3,159.265807432565,44,3,3.50020207821426,1.45952328242895,0.25,0.776498503224143,"LOW HIGH"
42,505,7,152.805942216863,44,3,3.49955503226994,1.45952328242895,0.25,0.64324837722087,"LOW HIGH"
42,508,10,163.387621066795,44,3,3.49851621239088,1.45952328242895,0.25,0.840757375858377,"LOW HIGH"
42,509,11,162.096832292288,44,3,3.50013157784808,1.45952328242895,0.25,0.822418143752067,"LOW HIGH"
43,514,3,130.441234172493,44,2,2.49978264911007,1.45952328242895,0.25,0.156929902659891,"LOW HIGH"
43,515,4,131.692513174009,44,2,2.50094966774871,1.45952328242895,0.25,0.174479686173912,"LOW HIGH"
37,449,8,179.517831743108,45,9,9.4992674397556,1.40198573616844,0.25,0.964484097947461,"LOW HIGH"
42,504,6,160.92477674415,45,4,4.50012113197716,1.40198573616844,0.25,0.804367082855332,"LOW HIGH"
42,509,11,182.689783289542,45,4,4.49767200522536,1.40198573616844,0.25,0.974008958716068,"LOW HIGH"
43,514,3,153.50848382521,45,3,3.49884863193459,1.40198573616844,0.25,0.659444980090091,"LOW HIGH"
43,519,8,142.077060436498,45,3,3.50155375352079,1.40198573616844,0.25,0.377578795724318,"LOW HIGH"
43,522,11,143.019870213765,45,3,3.50038987024086,1.40198573616844,0.25,0.400324779208849,"LOW HIGH"
44,527,4,137.56603012111,45,2,2.49895151695991,1.40198573616844,0.25,0.277308185464289,"LOW HIGH"
44,532,9,127.176325249168,45,2,2.50040682107221,1.40198573616844,0.25,0.117871275312224,"LOW HIGH"
37,449,8,181.814283167831,46,10,10.5000857786805,1.34264537002159,0.25,0.971661246407628,"LOW HIGH"
42,509,11,199.273838227987,46,5,5.49881444962161,1.34264537002159,0.25,0.995070063945469,"LOW HIGH"
44,525,2,146.075546307234,46,3,3.50090368675815,1.34264537002159,0.25,0.476551716979545,"LOW HIGH"
44,532,9,148.94841554079,46,3,3.50009763633083,1.34264537002159,0.25,0.549296151204687,"LOW HIGH"
44,533,10,151.570130204878,46,3,3.50110674008729,1.34264537002159,0.25,0.613966494558651,"LOW HIGH"
45,536,2,138.613926505525,47,3,3.50072318970274,1.45447814170035,0.25,0.299127100537434,"LOW HIGH"
45,542,8,144.140225405825,47,3,3.50174178096324,1.45447814170035,0.25,0.427915804725749,"LOW HIGH"
46,549,5,134.285930543935,47,2,2.49949037001869,1.45447814170035,0.25,0.215702255660883,"LOW HIGH"
46,553,9,121.001293476161,47,2,2.50086281258246,1.45447814170035,0.25,0.0666260356046035,"LOW HIGH"
45,536,2,152.840389263448,48,4,4.50104154549804,1.40958406461804,0.25,0.644050578288432,"LOW HIGH"
45,537,3,144.039789439127,48,4,4.50043663186209,1.40958406461804,0.25,0.42542127193353,"LOW HIGH"
45,539,5,159.419366421106,48,4,4.50092666807397,1.40958406461804,0.25,0.779192666465311,"LOW HIGH"
45,542,8,159.768073346587,48,4,4.49917887619447,1.40958406461804,0.25,0.785223907930018,"LOW HIGH"
46,549,5,158.921649320279,48,3,3.50145862593968,1.40958406461804,0.25,0.770375627362329,"LOW HIGH"
46,553,9,140.417434780417,48,3,3.49916586305521,1.40958406461804,0.25,0.338867857141103,"LOW HIGH"
48,574,11,97.2894411195878,48,1,1.50120776436129,1.40958406461804,0.25,0.00638605978938112,"LOW HIGH"
45,536,2,163.532185236045,49,5,5.49908840643778,1.42392539527939,0.25,0.842712708804846,"LOW HIGH"
46,553,9,155.094547609466,49,4,4.49926933508318,1.42392539527939,0.25,0.694630742171465,"LOW HIGH"
47,557,4,157.564604936212,49,3,3.49887227370258,1.42392539527939,0.25,0.745100444783654,"LOW HIGH"
47,559,6,138.411530323197,49,3,3.50013327184425,1.42392539527939,0.25,0.294836701808322,"LOW HIGH"
47,562,9,153.339358499236,49,3,3.49960215551878,1.42392539527939,0.25,0.655578114622473,"LOW HIGH"
48,573,10,139.464689427123,49,2,2.50145718901635,1.42392539527939,0.25,0.317544792901627,"LOW HIGH"
47,562,9,171.433304415938,50,4,4.50027976256706,1.55293392885902,0.25,0.922782789821464,"LOW HIGH"
48,566,3,152.269645204767,50,3,3.50124607086451,1.55293392885902,0.25,0.630657752458943,"LOW HIGH"
48,573,10,166.286250768613,50,3,3.49940801109498,1.55293392885902,0.25,0.876335734054979,"LOW HIGH"
48,567,4,157.331404877755,51,4,4.50059546934473,1.54096005284851,0.25,0.740577467519306,"LOW HIGH"
48,574,11,160.611205913969,51,4,4.50129469839089,1.54096005284851,0.25,0.799308505808004,"LOW HIGH"
49,580,6,160.623446714667,51,3,3.49936885000861,1.54096005284851,0.25,0.799507800718683,"LOW HIGH"
49,581,7,161.025590122323,51,3,3.49969316197323,1.54096005284851,0.25,0.805972782275368,"LOW HIGH"
50,583,2,125.330297324848,51,2,2.499992551489,1.54096005284851,0.25,0.0997346444329554,"LOW HIGH"
50,584,3,134.097872034639,51,2,2.49915520727462,1.54096005284851,0.25,0.212489564817354,"LOW HIGH"
48,572,9,152.137206717167,52,5,5.50059867384221,1.28151972187847,0.25,0.627520144779463,"LOW HIGH"
50,583,2,146.38517261874,52,3,3.50012799943168,1.28151972187847,0.25,0.484398844361939,"LOW HIGH"
50,585,4,143.892168358312,52,3,3.50033927206872,1.28151972187847,0.25,0.421761716097352,"LOW HIGH"
50,591,10,166.892315482679,52,3,3.49977592044362,1.28151972187847,0.25,0.882851443906765,"LOW HIGH"
50,585,4,159.455812184024,53,4,4.50141198119185,1.27580503005281,0.25,0.77982867216714,"LOW HIGH"
51,596,4,151.261595141475,53,3,3.49938919130231,1.27580503005281,0.25,0.606515806378198,"LOW HIGH"
51,603,11,137.732612498943,53,3,3.49871099631684,1.27580503005281,0.25,0.280710527010548,"LOW HIGH"
52,612,8,116.406426452894,53,2,2.50068696035025,1.27580503005281,0.25,0.0428506636944822,"LOW HIGH"
50,587,6,161.773182860127,54,5,5.49988312531505,1.36839639843316,0.25,0.817567972596778,"LOW HIGH"
52,606,2,149.033279160884,54,3,3.50061613134745,1.36839639843316,0.25,0.551428394814397,"LOW HIGH"
52,613,9,144.56689441726,54,3,3.50073452871603,1.36839639843316,0.25,0.438552436495328,"LOW HIGH"
51,597,5,160.370418689551,55,5,5.50005536873268,1.28162440223357,0.25,0.795358031837357,"LOW HIGH"
52,612,8,147.28936951206,55,4,4.50003070760577,1.28162440223357,0.25,0.507344565397463,"LOW HIGH"
53,620,4,165.649749570864,55,3,3.49948268360442,1.28162440223357,0.25,0.869160160204105,"LOW HIGH"
54,628,3,132.132441310462,55,2,2.49954089576468,1.28162440223357,0.25,0.181007183029261,"LOW HIGH"
54,630,5,142.801978895351,55,2,2.49951104104555,1.28162440223357,0.25,0.395025719973935,"LOW HIGH"
53,625,9,156.820875958445,56,4,4.49882621772216,1.22927162188587,0.25,0.730495285942718,"LOW HIGH"
54,626,1,154.862999150327,56,3,3.49752372419693,1.22927162188587,0.25,0.689621206907264,"LOW HIGH"
54,630,5,171.076068817642,56,3,3.50132669711255,1.22927162188587,0.25,0.920158354226076,"LOW HIGH"
54,633,8,137.71109703441,56,3,3.50134494712054,1.22927162188587,0.25,0.2802696580496,"LOW HIGH"
54,632,7,164.814608321651,57,4,4.50172629605951,1.48085941424603,0.25,0.859211888621376,"LOW HIGH"
54,634,9,154.693373518164,57,4,4.50013362141297,1.48085941424603,0.25,0.685922852416435,"LOW HIGH"
55,636,1,150.07545953226,57,3,3.49860507009535,1.48085941424603,0.25,0.577436493483936,"LOW HIGH"
55,639,4,165.003682947831,57,3,3.5001993820199,1.48085941424603,0.25,0.861518138017784,"LOW HIGH"
55,642,7,154.67450939144,57,3,3.50169380795091,1.48085941424603,0.25,0.685510083083344,"LOW HIGH"
55,643,8,148.456747885841,57,3,3.49914851581066,1.48085941424603,0.25,0.53690950640601,"LOW HIGH"
56,651,8,122.908004957544,57,2,2.49847546321765,1.48085941424603,0.25,0.0797229283678169,"LOW HIGH"
54,629,4,153.942278945753,58,5,5.49936229213467,1.37282768373154,0.25,0.66926576352326,"LOW HIGH"
56,645,2,139.363711670662,58,3,3.49890475033907,1.37282768373154,0.25,0.315327137895729,"LOW HIGH"
57,659,6,130.012078812997,58,2,2.50010436877007,1.37282768373154,0.25,0.151250839116557,"LOW HIGH"
54,629,4,160.770149261225,59,6,6.50219252533776,1.55106801123856,0.25,0.801884757279877,"LOW HIGH"
56,645,2,153.776735205089,59,4,4.50074076752026,1.55106801123856,0.25,0.665534789930562,"LOW HIGH"
56,649,6,153.427610566914,59,4,4.50085221340433,1.55106801123856,0.25,0.657598511686649,"LOW HIGH"
57,655,2,158.711117929448,59,3,3.49949695234134,1.55106801123856,0.25,0.7665724849906,"LOW HIGH"
57,665,12,134.296222314768,59,3,3.50016948824679,1.55106801123856,0.25,0.215879087033712,"LOW HIGH"
54,629,4,165.789499238583,60,7,7.50187952259951,1.35573059789883,0.25,0.870765322645432,"LOW HIGH"
57,663,10,164.064708165884,60,4,4.50087777801817,1.35573059789883,0.25,0.849747292619941,"LOW HIGH"
57,665,12,147.470398748476,60,4,4.50041661330659,1.35573059789883,0.25,0.51193790675964,"LOW HIGH"
54,629,4,169.479357573782,61,8,8.50046480123793,1.22887108566803,0.25,0.907407429085071,"LOW HIGH"
57,665,12,157.230710234731,61,5,5.49823223357227,1.22887108566803,0.25,0.738608426181711,"LOW HIGH"
59,682,7,147.757005429152,61,3,3.49854759406947,1.22887108566803,0.25,0.519205686514991,"LOW HIGH"
60,686,1,129.118720652348,61,2,2.49968270470077,1.22887108566803,0.25,0.139971243994204,"LOW HIGH"
59,678,3,162.258062181822,62,4,4.50113058473416,1.37425023655585,0.25,0.824796328362209,"LOW HIGH"
59,682,7,164.33474010447,62,4,4.50078811434848,1.37425023655585,0.25,0.853214343606367,"LOW HIGH"
59,684,9,171.550148118006,62,4,4.50029364807374,1.37425023655585,0.25,0.923623885825406,"LOW HIGH"
60,686,1,151.6572493967,62,3,3.5005405471175,1.37425023655585,0.25,0.616060836827616,"LOW HIGH"
60,690,5,150.583493387294,62,3,3.49933441105004,1.37425023655585,0.25,0.589969817817242,"LOW HIGH"
61,698,3,135.991555217912,62,2,2.50216543588834,1.37425023655585,0.25,0.246435636614594,"LOW HIGH"
60,695,10,150.053424491438,63,4,4.49895917781659,1.57050154624157,0.25,0.576890497183072,"LOW HIGH"
