"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
48,2,2.50087604544843,12.8096544069179,"LOW HIGH",0,"early","low","R1"
18,2,2.49932001274484,12.6985661919187,"LOW HIGH",0,"early","low","R1"
45,1,1.4996568857586,9.9063051558524,"LOW HIGH",0,"early","low","R1"
27,4,4.50008962604872,16.2999476327775,"LOW HIGH",0,"early","low","R1"
14,2,2.49863566673847,12.1121290382091,"LOW HIGH",0,"early","low","R1"
33,6,6.4994067408312,22.2358832932573,"LOW HIGH",0,"early","low","R1"
50,3,3.50233196849341,14.2835959776164,"LOW HIGH",0.160108182416298,"early","low","R1"
2,1,1.50083288652491,9.78358048756043,"LOW HIGH",0,"early","low","R1"
50,0,0.498382820523613,6.3247467140816,"LOW HIGH",0.160108182416298,"early","low","R1"
7,0,0.497721051488633,6.34406496887645,"LOW HIGH",0,"early","low","R1"
55,1,1.50020099927537,9.28019401722352,"LOW HIGH",0.196779112285003,"early","low","R1"
41,1,1.49988751226887,9.80928996253799,"LOW HIGH",0,"early","low","R1"
88,0,0.500441949612186,6.33007361893587,"LOW HIGH",0.311800350085832,"late","high","R1"
51,2,2.50113611808056,12.4281900610537,"LOW HIGH",0.171707525593229,"early","low","R1"
13,0,0.498875914860451,6.22934227628324,"LOW HIGH",0,"early","low","R1"
94,2,2.49973297276449,11.9645027235198,"LOW HIGH",0.318316046474502,"late","high","R1"
38,8,8.49986144060619,20.7000427025255,"LOW HIGH",0,"early","low","R1"
30,1,1.49997268674547,10.045519263206,"LOW HIGH",0,"early","low","R1"
6,1,1.50048760348359,10.2165203251166,"LOW HIGH",0,"early","low","R1"
62,1,1.49988601238449,9.9134637891661,"LOW HIGH",0.191741464426741,"early","low","R1"
9,5,5.497912347475,19.0768369471435,"LOW HIGH",0,"early","low","R1"
41,1,1.49988235943196,9.91097293759852,"LOW HIGH",0,"early","low","R1"
24,7,7.50053445250294,15.5193641922986,"LOW HIGH",0,"early","low","R1"
20,5,5.5009293644792,17.440195569139,"LOW HIGH",0,"early","low","R1"
58,1,1.50183933685747,10.1723384773358,"LOW HIGH",0.122277871915139,"early","low","R1"
70,2,2.49779970108804,12.0690416298034,"LOW HIGH",0.11023929445073,"early","low","R1"
14,0,0.501662545435177,6.00289906548094,"LOW HIGH",0,"early","low","R1"
14,0,0.501037065535076,6.1381583167044,"LOW HIGH",0,"early","low","R1"
25,2,2.50002430863894,12.563364581488,"LOW HIGH",0,"early","low","R1"
14,1,1.5002015511991,9.73982470136696,"LOW HIGH",0,"early","low","R1"
50,2,2.49744315454885,11.6705339374436,"LOW HIGH",0.160108182416298,"early","low","R1"
90,3,3.49773369308669,15.2548893084422,"LOW HIGH",0.376352652721107,"late","high","R1"
44,5,5.50193289439661,17.1955025113047,"LOW HIGH",0,"early","low","R1"
55,5,5.49941151854216,19.3308304292329,"LOW HIGH",0.196779112285003,"early","low","R1"
35,3,3.49965374804326,13.5066260178001,"LOW HIGH",0,"early","low","R1"
36,2,2.50099180240927,12.5532765416843,"LOW HIGH",0,"early","low","R1"
36,7,7.5005748901887,21.0095426035296,"LOW HIGH",0,"early","low","R1"
90,2,2.50095577222079,12.3962157106576,"LOW HIGH",0.393100330536254,"late","high","R1"
15,3,3.50103070371569,14.1309126145946,"LOW HIGH",0,"early","low","R1"
94,0,0.498754885344849,6.23919543616265,"LOW HIGH",0.322142710629851,"late","high","R1"
20,7,7.49965824980464,18.9897659318108,"LOW HIGH",0,"early","low","R1"
33,1,1.49942974639737,9.44691046561217,"LOW HIGH",0,"early","low","R1"
77,0,0.498890791974201,6.01492578077208,"LOW HIGH",0.353984150569886,"late","high","R1"
41,6,6.49799343393987,20.3987541690259,"LOW HIGH",0,"early","low","R1"
43,1,1.49934082194412,9.73655930006172,"LOW HIGH",0,"early","low","R1"
33,12,12.4997696367574,22.1223302184434,"LOW HIGH",0,"early","low","R1"
43,0,0.499367229054744,6.47871250311871,"LOW HIGH",0,"early","low","R1"
42,1,1.50041924974208,9.62579442718651,"LOW HIGH",0,"early","low","R1"
23,0,0.500088566108179,6.09834517830188,"LOW HIGH",0,"early","low","R1"
66,1,1.50060566581853,10.1361722362982,"LOW HIGH",0.141692318208516,"early","low","R1"
32,8,8.49846231171637,19.2901471891605,"LOW HIGH",0,"early","low","R1"
6,0,0.499427055342459,6.34837684952288,"LOW HIGH",0,"early","low","R1"
61,1,1.50057457079332,9.80194283519578,"LOW HIGH",0.185867336485535,"early","low","R1"
12,3,3.49957143863876,13.2353822302448,"LOW HIGH",0,"early","low","R1"
49,2,2.49815319640368,12.4903952010369,"LOW HIGH",0,"early","low","R1"
54,2,2.49860225282414,12.9236598971918,"LOW HIGH",0.11041312252637,"early","low","R1"
67,0,0.499926993451775,6.20502601152825,"LOW HIGH",0.127794804889709,"early","low","R1"
77,5,5.50149056827488,18.1424360605979,"LOW HIGH",0.353984150569886,"late","high","R1"
45,2,2.49934166161145,13.5922547941012,"LOW HIGH",0,"early","low","R1"
40,6,6.49899664526282,19.7923211981337,"LOW HIGH",0,"early","low","R1"
47,5,5.4995615910989,20.3293176803775,"LOW HIGH",0,"early","low","R1"
42,4,4.50112675166723,16.5692640822174,"LOW HIGH",0,"early","low","R1"
15,3,3.50040219929694,15.2284827789096,"LOW HIGH",0,"early","low","R1"
78,0,0.500017412472963,6.24914541690074,"LOW HIGH",0.338367966958322,"late","high","R1"
60,1,1.49833948322118,9.83904914526701,"LOW HIGH",0.155214276537299,"early","low","R1"
51,0,0.49777361463224,6.20643311561776,"LOW HIGH",0.171707525593229,"early","low","R1"
55,0,0.498584245318338,6.39615208781442,"LOW HIGH",0.106167566101067,"early","low","R1"
12,0,0.499638329633059,6.25523118799673,"LOW HIGH",0,"early","low","R1"
29,3,3.50087231723074,15.3758356534471,"LOW HIGH",0,"early","low","R1"
27,3,3.50135540306607,13.7963654942354,"LOW HIGH",0,"early","low","R1"
71,0,0.501066995594527,5.96494087896252,"LOW HIGH",0.177186428266577,"early","low","R1"
54,1,1.49902381324767,9.72853472088172,"LOW HIGH",0.11041312252637,"early","low","R1"
77,1,1.50003914089322,9.49855249350036,"LOW HIGH",0.380387955997139,"late","high","R1"
25,4,4.49995581697073,16.8066209333465,"LOW HIGH",0,"early","low","R1"
43,2,2.50018911320516,12.7919356657444,"LOW HIGH",0,"early","low","R1"
13,1,1.50046041530627,10.4258401602743,"LOW HIGH",0,"early","low","R1"
20,7,7.50119047858871,19.1592592602382,"LOW HIGH",0,"early","low","R1"
13,2,2.49908878388062,11.4758793796294,"LOW HIGH",0,"early","low","R1"
29,4,4.50075350037925,16.2130793590933,"LOW HIGH",0,"early","low","R1"
14,1,1.49932852336445,10.0747917876171,"LOW HIGH",0,"early","low","R1"
54,2,2.50101588241601,12.6447185696474,"LOW HIGH",0.13810228977818,"early","low","R1"
31,4,4.5012858408387,16.438817626761,"LOW HIGH",0,"early","low","R1"
69,0,0.499231763919204,6.27795142500339,"LOW HIGH",0.16219399694819,"early","low","R1"
36,1,1.49975063938567,9.7698517190995,"LOW HIGH",0,"early","low","R1"
17,0,0.500029090126097,6.41837900422555,"LOW HIGH",0,"early","low","R1"
4,2,2.49708504777798,12.761901275146,"LOW HIGH",0,"early","low","R1"
50,3,3.49942018877409,15.8426189891052,"LOW HIGH",0.12523070727475,"early","low","R1"
29,8,8.5004875157167,17.9542465563957,"LOW HIGH",0,"early","low","R1"
71,0,0.499351133818005,6.32250922336257,"LOW HIGH",0.165790497302078,"early","low","R1"
74,1,1.49872357266413,10.3399049738099,"LOW HIGH",0.131758169620298,"early","low","R1"
49,0,0.500253065919485,6.30764008276557,"LOW HIGH",0,"early","low","R1"
3,0,0.500454096741549,6.19952306724877,"LOW HIGH",0,"early","low","R1"
85,0,0.500854642070794,6.3084683352143,"LOW HIGH",0.308345546387136,"late","high","R1"
58,0,0.500267948654704,6.42796204561584,"LOW HIGH",0.14421665428672,"early","low","R1"
51,2,2.49971281942365,13.2365268525937,"LOW HIGH",0.171392487781122,"early","low","R1"
32,3,3.50157909975803,14.7183633720632,"LOW HIGH",0,"early","low","R1"
50,1,1.49953999984311,9.48828663406342,"LOW HIGH",0.12523070727475,"early","low","R1"
25,0,0.500285240682523,6.38544453137452,"LOW HIGH",0,"early","low","R1"
58,2,2.50091257562116,12.8396125063895,"LOW HIGH",0.103415140276775,"early","low","R1"
1,0,0.500653545840269,6.20900815217567,"LOW HIGH",0,"early","low","R1"
32,0,0.499948880518362,6.30527605213732,"LOW HIGH",0,"early","low","R1"
35,0,0.499208926463775,6.23393951298811,"LOW HIGH",0,"early","low","R1"
25,4,4.49849532253456,15.5739760658088,"LOW HIGH",0,"early","low","R1"
89,0,0.499517756138633,6.46861134675061,"LOW HIGH",0.323453355114907,"late","high","R1"
44,0,0.50095691819419,6.38414400802138,"LOW HIGH",0,"early","low","R1"
42,3,3.49911617329383,14.258076156586,"LOW HIGH",0,"early","low","R1"
66,2,2.49955190183392,13.2954359430146,"LOW HIGH",0.141692318208516,"early","low","R1"
80,0,0.499719925237144,6.41100915786145,"LOW HIGH",0.391492103878409,"late","high","R1"
78,0,0.499054929143183,6.2386683398271,"LOW HIGH",0.326163798780181,"late","high","R1"
35,0,0.498339037202103,6.26130644137203,"LOW HIGH",0,"early","low","R1"
14,0,0.500449227012717,6.27998734182022,"LOW HIGH",0,"early","low","R1"
52,2,2.49934523182068,13.6074625143403,"LOW HIGH",0.102458332967944,"early","low","R1"
4,0,0.500265508062655,6.12970099705484,"LOW HIGH",0,"early","low","R1"
22,5,5.49953054943322,17.4917928792673,"LOW HIGH",0,"early","low","R1"
36,1,1.50029390900081,9.2544200980377,"LOW HIGH",0,"early","low","R1"
68,3,3.49906715592514,14.9267311965709,"LOW HIGH",0.102790807979181,"early","low","R1"
94,3,3.5002598729749,14.403433978401,"LOW HIGH",0.322142710629851,"late","high","R1"
39,3,3.50099890684753,13.2325858115962,"LOW HIGH",0,"early","low","R1"
33,8,8.50168812291518,17.2631040877273,"LOW HIGH",0,"early","low","R1"
37,0,0.49996123916664,6.39226185722103,"LOW HIGH",0,"early","low","R1"
87,0,0.49934380980101,6.30502142716825,"LOW HIGH",0.368819002737291,"late","high","R1"
81,4,4.49932386571913,17.088686780708,"LOW HIGH",0.395987062295899,"late","high","R1"
30,0,0.499395300199898,6.23093984325106,"LOW HIGH",0,"early","low","R1"
55,3,3.49946085737476,14.8641860042078,"LOW HIGH",0.142679660627618,"early","low","R1"
94,3,3.49893840807376,15.2121409432108,"LOW HIGH",0.322142710629851,"late","high","R1"
16,0,0.500371048958659,6.3692998056503,"LOW HIGH",0,"early","low","R1"
45,1,1.49919188826309,9.02086233061565,"LOW HIGH",0,"early","low","R1"
93,0,0.498724548191101,6.47216679842269,"LOW HIGH",0.315475178952329,"late","high","R1"
5,1,1.49989916351496,9.78642818158586,"LOW HIGH",0,"early","low","R1"
50,0,0.498908668874971,6.1395094380302,"LOW HIGH",0.160108182416298,"early","low","R1"
46,8,8.50023625510767,18.0053181253209,"LOW HIGH",0,"early","low","R1"
90,0,0.49947871414281,6.1402089852369,"LOW HIGH",0.308789738547057,"late","high","R1"
44,5,5.49939290030608,15.7776409636078,"LOW HIGH",0,"early","low","R1"
29,0,0.499962009195276,6.45874410554258,"LOW HIGH",0,"early","low","R1"
86,0,0.499481102977843,6.43425018219326,"LOW HIGH",0.356711989687756,"late","high","R1"
72,4,4.49844425021142,15.4561245751718,"LOW HIGH",0.107647294877097,"early","low","R1"
82,0,0.500370294429533,6.23832268850616,"LOW HIGH",0.344123619259335,"late","high","R1"
9,4,4.50082442701678,14.5943599291409,"LOW HIGH",0,"early","low","R1"
35,10,10.5012742942798,17.7637426859889,"LOW HIGH",0,"early","low","R1"
71,0,0.499590133378789,6.19726262003009,"LOW HIGH",0.165790497302078,"early","low","R1"
22,0,0.500723032926491,6.21225047927455,"LOW HIGH",0,"early","low","R1"
76,0,0.499006291733002,6.34448441365415,"LOW HIGH",0.365524120139889,"late","high","R1"
22,5,5.49891111118809,18.9065295071638,"LOW HIGH",0,"early","low","R1"
70,0,0.500534621065949,6.2428801260604,"LOW HIGH",0.198454103991389,"early","low","R1"
71,5,5.50109058592704,17.4224151195375,"LOW HIGH",0.165790497302078,"early","low","R1"
35,2,2.50002270121536,11.9688971238015,"LOW HIGH",0,"early","low","R1"
26,1,1.49968146103475,10.000869488877,"LOW HIGH",0,"early","low","R1"
34,0,0.500291798621856,6.39125634540041,"LOW HIGH",0,"early","low","R1"
88,0,0.499938718734691,6.16319067123353,"LOW HIGH",0.329976081917994,"late","high","R1"
71,0,0.502874462099863,6.22047799055731,"LOW HIGH",0.198597672046162,"early","low","R1"
57,2,2.49896905425545,12.8316533817247,"LOW HIGH",0.153249665466137,"early","low","R1"
55,1,1.49987581122092,9.96928407631051,"LOW HIGH",0.106167566101067,"early","low","R1"
6,0,0.500800411046455,6.33827411740271,"LOW HIGH",0,"early","low","R1"
98,0,0.496879855268589,6.15865967472984,"LOW HIGH",0.334712163312361,"late","high","R1"
43,4,4.50071840128743,15.7639027175356,"LOW HIGH",0,"early","low","R1"
4,4,4.49995970397448,16.9134081481315,"LOW HIGH",0,"early","low","R1"
64,0,0.501211338440995,6.43362365892033,"LOW HIGH",0.181800142349675,"early","low","R1"
43,1,1.49918827951904,10.2137400577506,"LOW HIGH",0,"early","low","R1"
37,0,0.499738323909821,6.28974717168311,"LOW HIGH",0,"early","low","R1"
44,3,3.49878199688622,15.4558843204057,"LOW HIGH",0,"early","low","R1"
57,1,1.49941545926222,9.19707350605725,"LOW HIGH",0.194166613463312,"early","low","R1"
31,3,3.49938854340605,15.4609214076995,"LOW HIGH",0,"early","low","R1"
19,4,4.50002342040489,15.5390905663134,"LOW HIGH",0,"early","low","R1"
65,0,0.500382283221124,6.5308998761466,"LOW HIGH",0.159223355120048,"early","low","R1"
82,1,1.50027839646286,10.0584274767637,"LOW HIGH",0.340198271186091,"late","high","R1"
13,4,4.50035773367847,17.9430635109238,"LOW HIGH",0,"early","low","R1"
12,1,1.4980423286835,9.85306033537216,"LOW HIGH",0,"early","low","R1"
78,0,0.49888228390756,6.62125324147924,"LOW HIGH",0.395568791241385,"late","high","R1"
61,5,5.50064609582614,15.8785774775094,"LOW HIGH",0.132955918670632,"early","low","R1"
43,0,0.499124047483082,6.20778740888047,"LOW HIGH",0,"early","low","R1"
38,0,0.500341845380356,6.31025610315955,"LOW HIGH",0,"early","low","R1"
60,5,5.50107743803418,17.7272820185828,"LOW HIGH",0.118945077597164,"early","low","R1"
19,1,1.49984119019424,10.4443698642384,"LOW HIGH",0,"early","low","R1"
64,1,1.49954574212903,10.4299712381106,"LOW HIGH",0.19535633942578,"early","low","R1"
91,0,0.500095448138978,6.32070090592759,"LOW HIGH",0.32214270317927,"late","high","R1"
23,2,2.50011499900011,12.8297554839373,"LOW HIGH",0,"early","low","R1"
56,0,0.498850209031937,6.32410099914125,"LOW HIGH",0.105459864367731,"early","low","R1"
80,0,0.498748841043458,6.32249730040642,"LOW HIGH",0.362461076187901,"late","high","R1"
21,3,3.50060232046118,15.7511744087029,"LOW HIGH",0,"early","low","R1"
37,0,0.500700957149935,6.09730752574438,"LOW HIGH",0,"early","low","R1"
72,0,0.500315718999216,6.23829732246023,"LOW HIGH",0.107647294877097,"early","low","R1"
25,1,1.49959736080241,9.41996990991535,"LOW HIGH",0,"early","low","R1"
25,0,0.499818560746959,6.33472292549151,"LOW HIGH",0,"early","low","R1"
58,0,0.50048475475302,6.38559330439592,"LOW HIGH",0.14421665428672,"early","low","R1"
37,0,0.500461030722155,6.12946941004993,"LOW HIGH",0,"early","low","R1"
42,2,2.49868481026082,12.1011651801961,"LOW HIGH",0,"early","low","R1"
71,0,0.499213303488617,6.34727734038552,"LOW HIGH",0.177186428266577,"early","low","R1"
6,0,0.500242151115994,6.40959897321291,"LOW HIGH",0,"early","low","R1"
62,3,3.5022779247007,15.9906947387137,"LOW HIGH",0.117720731603913,"early","low","R1"
33,3,3.49943717413777,15.076362593712,"LOW HIGH",0,"early","low","R1"
63,4,4.49935575894716,16.4543315413909,"LOW HIGH",0.133309448510408,"early","low","R1"
40,4,4.50206986473325,16.2177262380749,"LOW HIGH",0,"early","low","R1"
50,1,1.50007946821094,10.2475575771648,"LOW HIGH",0.160108182416298,"early","low","R1"
80,3,3.50103074567488,13.5050372110519,"LOW HIGH",0.391492103878409,"late","high","R1"
4,4,4.49955839078452,16.1392456549215,"LOW HIGH",0,"early","low","R1"
8,3,3.4995078066866,16.141783538284,"LOW HIGH",0,"early","low","R1"
18,5,5.50171079438337,19.162237848765,"LOW HIGH",0,"early","low","R1"
54,1,1.50048976113806,10.0888618045714,"LOW HIGH",0.11041312252637,"early","low","R1"
33,7,7.50018489228128,18.0090732470822,"LOW HIGH",0,"early","low","R1"
24,4,4.4991148969083,16.1641703462966,"LOW HIGH",0,"early","low","R1"
20,6,6.50024218410343,21.2750047578865,"LOW HIGH",0,"early","low","R1"
33,0,0.500440538723932,6.27490831649682,"LOW HIGH",0,"early","low","R1"
15,1,1.5000824007286,9.74337939769645,"LOW HIGH",0,"early","low","R1"
47,7,7.50137093425983,20.7235277319241,"LOW HIGH",0,"early","low","R1"
48,2,2.50050905488728,12.7482254183784,"LOW HIGH",0,"early","low","R1"
18,5,5.50198227613199,18.3669990599339,"LOW HIGH",0,"early","low","R1"
49,5,5.49885874438413,16.6741663880194,"LOW HIGH",0,"early","low","R1"
52,10,10.5000289523317,22.0160668470963,"LOW HIGH",0.102458332967944,"early","low","R1"
20,1,1.50180315449891,9.81830456320061,"LOW HIGH",0,"early","low","R1"
59,7,7.49882247795638,21.9257088011943,"LOW HIGH",0.199260692996904,"early","low","R1"
8,1,1.50032816120304,9.16742804647319,"LOW HIGH",0,"early","low","R1"
19,0,0.501744138639359,6.3214087118578,"LOW HIGH",0,"early","low","R1"
29,8,8.49836601090648,21.1577892250476,"LOW HIGH",0,"early","low","R1"
42,0,0.500208941946704,6.15956648553844,"LOW HIGH",0,"early","low","R1"
20,7,7.50084236565506,21.9166660412146,"LOW HIGH",0,"early","low","R1"
52,0,0.499692899453343,6.35035952377131,"LOW HIGH",0.195595380733721,"early","low","R1"
5,1,1.50101297515259,9.07850463007825,"LOW HIGH",0,"early","low","R1"
44,2,2.49997472943862,11.7532990668011,"LOW HIGH",0,"early","low","R1"
9,0,0.498428354277712,6.45149673052409,"LOW HIGH",0,"early","low","R1"
26,1,1.49890153021991,9.54628194298927,"LOW HIGH",0,"early","low","R1"
38,4,4.49870273264684,15.7061548222202,"LOW HIGH",0,"early","low","R1"
23,0,0.500641464747149,6.05824339544015,"LOW HIGH",0,"early","low","R1"
61,2,2.49917779964551,13.4982207340342,"LOW HIGH",0.185867336485535,"early","low","R1"
42,0,0.498016019074828,6.40137838012545,"LOW HIGH",0,"early","low","R1"
33,1,1.50023149523591,9.76820465515056,"LOW HIGH",0,"early","low","R1"
55,0,0.500049244936758,6.42155680886263,"LOW HIGH",0.171777746430598,"early","low","R1"
17,8,8.49913225877322,17.0107612212449,"LOW HIGH",0,"early","low","R1"
14,0,0.500623019085568,6.42481786957202,"LOW HIGH",0,"early","low","R1"
46,1,1.50077699414123,9.8881061941337,"LOW HIGH",0,"early","low","R1"
68,2,2.50087737438643,13.5104845993222,"LOW HIGH",0.150250040064566,"early","low","R1"
39,0,0.501258221497206,6.04688241965279,"LOW HIGH",0,"early","low","R1"
11,2,2.49899513486856,12.8730495960365,"LOW HIGH",0,"early","low","R1"
18,0,0.50022695422188,6.17868262639248,"LOW HIGH",0,"early","low","R1"
63,0,0.498907783061033,6.08691824161916,"LOW HIGH",0.133309448510408,"early","low","R1"
51,0,0.498524695059354,6.3594027353158,"LOW HIGH",0.171392487781122,"early","low","R1"
27,4,4.49851418623637,16.9492567440959,"LOW HIGH",0,"early","low","R1"
48,0,0.499081556795863,6.33967207668679,"LOW HIGH",0,"early","low","R1"
11,6,6.49997294917447,20.320338542414,"LOW HIGH",0,"early","low","R1"
30,9,9.50229772805813,18.5968697356392,"LOW HIGH",0,"early","low","R1"
86,0,0.500798033447339,6.2431551548177,"LOW HIGH",0.320100501668639,"late","high","R1"
87,0,0.500505514024013,6.25540014829978,"LOW HIGH",0.362655289773829,"late","high","R1"
74,1,1.49887619597303,10.1319352456692,"LOW HIGH",0.144385878928006,"early","low","R1"
53,5,5.49856964979094,16.9063833451644,"LOW HIGH",0.18587333925534,"early","low","R1"
38,2,2.50007661352952,11.5059274409139,"LOW HIGH",0,"early","low","R1"
23,4,4.4993462884472,15.7483029639273,"LOW HIGH",0,"early","low","R1"
21,4,4.49981380858473,17.4264243888858,"LOW HIGH",0,"early","low","R1"
53,1,1.50223496477948,9.49148840820077,"LOW HIGH",0.119454180030152,"early","low","R1"
43,0,0.500870431452595,6.33362505336589,"LOW HIGH",0,"early","low","R1"
20,0,0.500915232796118,6.3591251653628,"LOW HIGH",0,"early","low","R1"
62,0,0.500880696426763,6.24972711579503,"LOW HIGH",0.148414425435476,"early","low","R1"
19,0,0.498463313103083,6.04607921041796,"LOW HIGH",0,"early","low","R1"
49,6,6.49912968739307,18.617824352237,"LOW HIGH",0,"early","low","R1"
59,1,1.50001115267737,10.3396473688969,"LOW HIGH",0.199260692996904,"early","low","R1"
55,0,0.499576832132946,6.64295051254663,"LOW HIGH",0.196779112285003,"early","low","R1"
13,5,5.50053695324263,17.9291456547875,"LOW HIGH",0,"early","low","R1"
21,0,0.499223262559734,6.4216316520118,"LOW HIGH",0,"early","low","R1"
83,7,7.49948599961873,20.2790141719697,"LOW HIGH",0.396087309578434,"late","high","R1"
69,0,0.500251026700887,6.22527857753604,"LOW HIGH",0.16219399694819,"early","low","R1"
10,6,6.49922361645894,18.7837145951876,"LOW HIGH",0,"early","low","R1"
36,6,6.50009142530234,16.0465441221022,"LOW HIGH",0,"early","low","R1"
27,8,8.50026286484944,18.951995394241,"LOW HIGH",0,"early","low","R1"
26,1,1.50157124571644,9.38606426946274,"LOW HIGH",0,"early","low","R1"
60,1,1.49884461067713,9.86693788533441,"LOW HIGH",0.155214276537299,"early","low","R1"
7,0,0.498166246900708,6.3407395158444,"LOW HIGH",0,"early","low","R1"
61,1,1.49965679499151,8.94818346723059,"LOW HIGH",0.14969085000921,"early","low","R1"
66,3,3.50005482747529,14.2475684143497,"LOW HIGH",0.102637836802751,"early","low","R1"
47,6,6.5010596333068,19.6878117900883,"LOW HIGH",0,"early","low","R1"
33,9,9.49765464727955,21.9071611660868,"LOW HIGH",0,"early","low","R1"
14,5,5.49921620794296,18.3139098672621,"LOW HIGH",0,"early","low","R1"
94,0,0.500653254007447,6.18491071147859,"LOW HIGH",0.322142710629851,"late","high","R1"
65,7,7.50060936822306,19.2938809611353,"LOW HIGH",0.178251986228861,"early","low","R1"
81,1,1.49977272324191,9.80362158291327,"LOW HIGH",0.351643283688463,"late","high","R1"
72,0,0.500505046277583,6.0828098910459,"LOW HIGH",0.128681006236002,"early","low","R1"
28,7,7.50041386372,20.794384472953,"LOW HIGH",0,"early","low","R1"
41,1,1.50024750397745,9.64137109589438,"LOW HIGH",0,"early","low","R1"
49,0,0.500252301055802,6.56822914440973,"LOW HIGH",0,"early","low","R1"
14,0,0.500177472247278,6.4495809884262,"LOW HIGH",0,"early","low","R1"
55,5,5.49985072891235,17.1060285663381,"LOW HIGH",0.142679660627618,"early","low","R1"
51,7,7.49980852723895,18.9873448577255,"LOW HIGH",0.158020207309164,"early","low","R1"
42,4,4.49896160982269,16.3667025536608,"LOW HIGH",0,"early","low","R1"
53,5,5.49965967312493,17.8717770197321,"LOW HIGH",0.100547297624871,"early","low","R1"
36,5,5.49848323101337,18.9850084696173,"LOW HIGH",0,"early","low","R1"
1,1,1.49991309196337,9.66741829904518,"LOW HIGH",0,"early","low","R1"
37,3,3.49984060410967,14.3293268720809,"LOW HIGH",0,"early","low","R1"
15,2,2.50186778385479,12.9394948585541,"LOW HIGH",0,"early","low","R1"
94,1,1.49903748341291,10.0713918127102,"LOW HIGH",0.322142710629851,"late","high","R1"
100,1,1.50041461930219,10.226619880096,"LOW HIGH",0.387529311003163,"late","high","R1"
62,2,2.50009559681465,13.4113398682521,"LOW HIGH",0.117720731603913,"early","low","R1"
22,0,0.499154818285806,6.21786952708667,"LOW HIGH",0,"early","low","R1"
51,1,1.5019153913484,9.34551549550942,"LOW HIGH",0.177051533851773,"early","low","R1"
14,2,2.49942356482575,13.0529961963732,"LOW HIGH",0,"early","low","R1"
61,0,0.500594629537354,6.4485221287047,"LOW HIGH",0.135334038012661,"early","low","R1"
11,1,1.49904266670971,9.73148755528197,"LOW HIGH",0,"early","low","R1"
52,4,4.50029786365623,16.990877154025,"LOW HIGH",0.134970658109523,"early","low","R1"
13,0,0.500289147808933,6.06695416385903,"LOW HIGH",0,"early","low","R1"
86,0,0.498131208633165,6.31496367729014,"LOW HIGH",0.324770704563707,"late","high","R1"
53,0,0.502728947178627,6.69651012008682,"LOW HIGH",0.119454180030152,"early","low","R1"
9,3,3.50082469144626,15.2820291087031,"LOW HIGH",0,"early","low","R1"
26,1,1.50202379752376,10.1079991047351,"LOW HIGH",0,"early","low","R1"
55,6,6.50112376299596,17.2980607928869,"LOW HIGH",0.142679660627618,"early","low","R1"
56,6,6.50076886363374,17.4650530907655,"LOW HIGH",0.1413915195968,"early","low","R1"
20,0,0.500126160415088,6.11639982733624,"LOW HIGH",0,"early","low","R1"
51,0,0.50209907369505,6.37404613347216,"LOW HIGH",0.171392487781122,"early","low","R1"
29,4,4.50061752233553,15.151663302237,"LOW HIGH",0,"early","low","R1"
88,1,1.50013760435432,10.0999941139418,"LOW HIGH",0.311800350085832,"late","high","R1"
50,1,1.50047830549873,10.1958624708978,"LOW HIGH",0.160108182416298,"early","low","R1"
48,4,4.4997366984355,17.1369488453562,"LOW HIGH",0,"early","low","R1"
58,7,7.49989924233817,20.1428657755457,"LOW HIGH",0.103415140276775,"early","low","R1"
12,0,0.500446772374047,6.41962155603528,"LOW HIGH",0,"early","low","R1"
60,8,8.49764971500577,18.0536828635337,"LOW HIGH",0.157290874910541,"early","low","R1"
67,4,4.50152526569219,17.6065118449084,"LOW HIGH",0.129326208913699,"early","low","R1"
60,4,4.49910491833166,16.8931478542775,"LOW HIGH",0.155214276537299,"early","low","R1"
23,1,1.49918794582818,9.59580917538711,"LOW HIGH",0,"early","low","R1"
51,0,0.501763884312577,6.23031827610995,"LOW HIGH",0.171707525593229,"early","low","R1"
21,0,0.501075003533487,6.1381279751474,"LOW HIGH",0,"early","low","R1"
75,0,0.499909712929528,6.35542716013727,"LOW HIGH",0.35654374321457,"late","high","R1"
71,0,0.502053614809034,6.09320886266386,"LOW HIGH",0.130950464657508,"early","low","R1"
7,1,1.50105331980247,10.0230493394083,"LOW HIGH",0,"early","low","R1"
33,6,6.49993685273869,18.6141572632926,"LOW HIGH",0,"early","low","R1"
31,2,2.49977702866018,12.6067720574946,"LOW HIGH",0,"early","low","R1"
68,5,5.49941753500801,15.9183662954779,"LOW HIGH",0.15405890957918,"early","low","R1"
29,0,0.499236621656167,6.23470787229365,"LOW HIGH",0,"early","low","R1"
27,8,8.4996984842374,19.7215210225541,"LOW HIGH",0,"early","low","R1"
28,2,2.49991893956913,12.851254579548,"LOW HIGH",0,"early","low","R1"
61,1,1.50003380534095,9.7404506831138,"LOW HIGH",0.135334038012661,"early","low","R1"
40,0,0.500985473606343,6.13314798826345,"LOW HIGH",0,"early","low","R1"
49,1,1.50095071730921,9.98784124055138,"LOW HIGH",0,"early","low","R1"
83,1,1.50044191896447,9.72307545864174,"LOW HIGH",0.389344554813579,"late","high","R1"
94,3,3.49937020849321,15.3421367577312,"LOW HIGH",0.322058461583219,"late","high","R1"
