"Year","Age","AgeE","FSIM","Length_cm"
29,2,2.50052295544633,"LOW HIGH",13.2403620495274
25,1,1.50265097391744,"LOW HIGH",9.47270943053936
97,2,2.50039047742195,"LOW HIGH",13.1116379037463
7,7,7.50043087842822,"LOW HIGH",19.659287882273
88,1,1.50087517015621,"LOW HIGH",9.73601415946379
32,0,0.499862517762636,"LOW HIGH",5.89594554534392
54,3,3.49971630678675,"LOW HIGH",15.8513260158352
33,6,6.49868867717341,"LOW HIGH",16.1265311050681
1,0,0.500558731496455,"LOW HIGH",6.15314866658707
11,4,4.50016557331935,"LOW HIGH",16.2181411642413
91,2,2.50061913522738,"LOW HIGH",12.3438137975517
64,1,1.50069978499933,"LOW HIGH",10.0302781889993
88,8,8.50038744384743,"LOW HIGH",19.115086434121
37,6,6.49936042821906,"LOW HIGH",19.3637080302649
53,3,3.49972854639353,"LOW HIGH",14.705426318363
15,1,1.50107464115609,"LOW HIGH",10.3086027119962
92,0,0.501153460124037,"LOW HIGH",5.95091753471263
91,4,4.5010333474039,"LOW HIGH",16.1344774190889
23,0,0.499783041233717,"LOW HIGH",6.40319202311241
30,0,0.501397371279019,"LOW HIGH",6.46474936490599
78,0,0.50116074143499,"LOW HIGH",6.23068059207146
79,2,2.49778710426279,"LOW HIGH",11.9701719289383
61,8,8.50070387809705,"LOW HIGH",19.0252175640063
9,2,2.4997954402112,"LOW HIGH",12.3388635486206
33,0,0.500497698453045,"LOW HIGH",6.29383602869285
52,3,3.49980867872992,"LOW HIGH",14.9518478942094
70,0,0.500328271838697,"LOW HIGH",6.39802458124288
63,8,8.50027363412817,"LOW HIGH",18.38948483459
3,3,3.50066177929945,"LOW HIGH",15.2173214417118
87,0,0.501338156790923,"LOW HIGH",5.94353374570539
23,0,0.499588437112716,"LOW HIGH",6.41079969194185
5,1,1.50045869284407,"LOW HIGH",10.0931012781897
83,3,3.50041433068612,"LOW HIGH",14.7369243917807
58,1,1.49957395426194,"LOW HIGH",9.13132686398331
44,3,3.49816127858806,"LOW HIGH",15.2093252455978
33,0,0.497447526603611,"LOW HIGH",6.33180602311496
11,0,0.500127410673323,"LOW HIGH",6.12002466806503
46,3,3.50013915893755,"LOW HIGH",14.5112194831999
80,4,4.50068040191165,"LOW HIGH",18.1391678780199
36,5,5.50091700569499,"LOW HIGH",19.3596139792129
28,2,2.50002274633864,"LOW HIGH",12.9468426560113
21,1,1.49992404341532,"LOW HIGH",9.71850655962864
22,0,0.500179435727721,"LOW HIGH",5.94853150997475
53,0,0.497813170475905,"LOW HIGH",6.40348853407159
33,5,5.49924303932186,"LOW HIGH",17.8845950974867
30,2,2.50046533240803,"LOW HIGH",12.9051646656846
10,6,6.49928198915766,"LOW HIGH",17.535139453716
79,0,0.501450611898968,"LOW HIGH",6.16269612295709
62,3,3.49881987309452,"LOW HIGH",14.5281576272381
54,2,2.50097797140041,"LOW HIGH",12.8064029027643
26,1,1.50121128561851,"LOW HIGH",9.32855773873657
76,3,3.49969039758129,"LOW HIGH",14.7059759201604
35,2,2.49930430215664,"LOW HIGH",12.2164709041153
74,0,0.500399125384856,"LOW HIGH",6.32217874543374
81,5,5.49992395164129,"LOW HIGH",17.1741468704164
26,2,2.49879306260766,"LOW HIGH",12.3483671802259
33,8,8.4992244197072,"LOW HIGH",20.8556674014523
57,5,5.50039237589842,"LOW HIGH",16.5126073963613
48,1,1.50141775435386,"LOW HIGH",9.40839901821705
56,1,1.50084202845806,"LOW HIGH",9.93180772051867
40,8,8.50147463561361,"LOW HIGH",20.0033985371053
22,4,4.4998637966676,"LOW HIGH",14.8372671726225
11,1,1.49897297871649,"LOW HIGH",9.71776550068903
12,2,2.50092496422616,"LOW HIGH",12.4554602476278
49,0,0.49866557375893,"LOW HIGH",6.25888856883808
27,5,5.49872239553716,"LOW HIGH",17.0184247304829
68,3,3.49872532361101,"LOW HIGH",14.4151122759975
96,4,4.49997221093138,"LOW HIGH",14.7391673726715
8,0,0.497435434262204,"LOW HIGH",6.33779427886095
78,0,0.499860264962787,"LOW HIGH",6.21496358884538
74,1,1.50116622877775,"LOW HIGH",9.88534561673898
29,3,3.50127977498928,"LOW HIGH",14.3963441226236
16,2,2.50128996667718,"LOW HIGH",12.0119001016866
34,4,4.5006192539325,"LOW HIGH",15.9723855044025
68,3,3.49993139794243,"LOW HIGH",15.5662104433973
89,2,2.49967119707065,"LOW HIGH",12.4769431427137
4,0,0.498552119780043,"LOW HIGH",6.24659590346544
48,2,2.49891369864996,"LOW HIGH",13.0362015553715
26,10,10.499803263792,"LOW HIGH",17.068937044342
49,4,4.50121338204498,"LOW HIGH",17.7817551399958
51,5,5.4998194518072,"LOW HIGH",17.4239421446015
92,1,1.49922490281859,"LOW HIGH",9.39959982821365
29,3,3.49855268859714,"LOW HIGH",14.7806117260396
7,6,6.50087974839205,"LOW HIGH",18.4589326001489
68,2,2.49829623353237,"LOW HIGH",13.3327362250436
33,3,3.49809771763353,"LOW HIGH",13.5930019315908
35,6,6.50051883521724,"LOW HIGH",22.0900412183261
2,1,1.5012740334168,"LOW HIGH",9.43192943635387
22,1,1.5001491888481,"LOW HIGH",9.71875862953875
65,5,5.49909368412504,"LOW HIGH",17.4104224210568
14,7,7.49821839894905,"LOW HIGH",19.6817044516695
27,3,3.50034052089216,"LOW HIGH",14.3832081890045
39,2,2.50011542277721,"LOW HIGH",12.2672233369745
55,1,1.50078355153873,"LOW HIGH",9.88905245321542
5,0,0.501022321743313,"LOW HIGH",6.40925784977343
53,1,1.49869592024702,"LOW HIGH",10.3609243737988
62,2,2.50003137678685,"LOW HIGH",13.7841958807171
7,0,0.499687339182665,"LOW HIGH",6.08314579251693
16,4,4.49927605613264,"LOW HIGH",15.7879036759401
99,0,0.502175334384284,"LOW HIGH",6.12188057712797
45,0,0.498593910669992,"LOW HIGH",6.28208620226503
94,1,1.498996750891,"LOW HIGH",9.49780228340283
49,3,3.49967459521646,"LOW HIGH",15.2547519315893
11,6,6.49970840514221,"LOW HIGH",19.9751899281312
2,1,1.49930060620732,"LOW HIGH",9.86288014506805
14,3,3.49946092314305,"LOW HIGH",15.287373153603
54,0,0.498830094666006,"LOW HIGH",6.30759087665259
4,4,4.50026861912291,"LOW HIGH",16.9945441178612
37,3,3.50063384169369,"LOW HIGH",15.7693733484131
20,0,0.499192506763532,"LOW HIGH",6.18249795838457
63,1,1.49918029191023,"LOW HIGH",10.235684730259
77,6,6.49807552564597,"LOW HIGH",17.2236309040805
70,8,8.50057054203273,"LOW HIGH",21.9236788913504
19,4,4.49786371343947,"LOW HIGH",15.6878382587742
79,2,2.49918816254789,"LOW HIGH",13.596603250749
46,3,3.49868932927231,"LOW HIGH",14.7971354903001
92,3,3.49950753814407,"LOW HIGH",15.2963512167304
49,0,0.500227432403383,"LOW HIGH",6.38945618615986
63,2,2.49942879087446,"LOW HIGH",13.4747291108587
2,0,0.500259681592611,"LOW HIGH",6.39923949071273
65,0,0.499634587544105,"LOW HIGH",6.1848884738166
34,5,5.50040077892405,"LOW HIGH",16.5570790162948
55,2,2.50033458498363,"LOW HIGH",12.9805429303405
32,1,1.50084743917193,"LOW HIGH",10.1955921398534
13,7,7.50077661514846,"LOW HIGH",23.5800587334566
61,1,1.50237840597077,"LOW HIGH",9.71806743319357
70,0,0.500067023245194,"LOW HIGH",6.53544880518486
86,2,2.50133096020151,"LOW HIGH",14.0571213144202
41,1,1.50162874896053,"LOW HIGH",9.53596743219416
87,0,0.501724145878242,"LOW HIGH",6.40767590226317
39,3,3.50116789549208,"LOW HIGH",14.5836556691721
72,2,2.50053442210477,"LOW HIGH",12.9556162318195
53,1,1.50038652007884,"LOW HIGH",10.6939034887607
38,2,2.4993858560502,"LOW HIGH",12.435084881195
33,0,0.500467072052575,"LOW HIGH",6.25302919749149
70,1,1.50043973203218,"LOW HIGH",9.65816048811406
89,2,2.49817370262509,"LOW HIGH",12.3804567642925
51,3,3.50059080523172,"LOW HIGH",13.3937083859934
51,0,0.499496649356259,"LOW HIGH",6.38374642405362
55,0,0.501932779028606,"LOW HIGH",6.28309108419962
61,3,3.50102481219572,"LOW HIGH",13.4265858430046
77,4,4.50067285435144,"LOW HIGH",17.3925412074276
58,3,3.50181746945569,"LOW HIGH",14.8203898813985
29,1,1.50026312554972,"LOW HIGH",10.2910774233705
92,5,5.50090796563833,"LOW HIGH",16.7251336692703
8,6,6.50045310885091,"LOW HIGH",24.0368330746598
50,5,5.50177917391373,"LOW HIGH",16.1160788796117
37,0,0.499384263617954,"LOW HIGH",6.34178520193205
93,0,0.499792762262131,"LOW HIGH",6.3667155605618
57,1,1.4998446202297,"LOW HIGH",10.0453752377943
82,2,2.49895452639484,"LOW HIGH",11.9308636497353
98,1,1.49996039587222,"LOW HIGH",10.4707968248311
37,0,0.498382525817049,"LOW HIGH",6.22460634097938
58,11,11.500247079988,"LOW HIGH",19.6128138596906
89,5,5.49923467178884,"LOW HIGH",17.5340377383101
71,0,0.499207210216034,"LOW HIGH",6.10613389709567
42,0,0.499491131374732,"LOW HIGH",5.9671899310091
80,5,5.49966918887543,"LOW HIGH",18.6656814618535
18,0,0.49838446883023,"LOW HIGH",6.06010331160306
62,4,4.49984949780634,"LOW HIGH",16.0458092906315
43,1,1.5009812958943,"LOW HIGH",9.13605866470846
2,0,0.50054125682155,"LOW HIGH",6.11231814797845
67,2,2.49814646194463,"LOW HIGH",12.5385617364442
26,0,0.500199119154337,"LOW HIGH",6.29595321949547
43,1,1.4984151578181,"LOW HIGH",9.59642508400596
13,11,11.500087951283,"LOW HIGH",22.8427798813427
9,0,0.50010044686102,"LOW HIGH",6.306171590776
87,1,1.49848333570228,"LOW HIGH",9.92939378015347
72,3,3.49898536006018,"LOW HIGH",14.6231876415193
67,4,4.49958940733431,"LOW HIGH",15.1415207212449
1,0,0.500696800780455,"LOW HIGH",6.27954766908025
0,0,0.499851166739112,"LOW HIGH",6.00379058214858
90,3,3.49955675943174,"LOW HIGH",13.6267001919124
18,10,10.5001116052071,"LOW HIGH",20.7244516905284
55,1,1.50034884588303,"LOW HIGH",9.26492461607034
45,0,0.499196257949385,"LOW HIGH",6.19091765443712
65,2,2.4991226702629,"LOW HIGH",11.851373906617
55,4,4.50083749592897,"LOW HIGH",15.4784650917114
16,10,10.5008482473173,"LOW HIGH",18.2203143379185
21,0,0.499521854100885,"LOW HIGH",6.32523991958278
33,4,4.4995034451201,"LOW HIGH",16.4729255246179
38,10,10.4984829686889,"LOW HIGH",21.3186020781443
49,2,2.49977505158438,"LOW HIGH",12.0570818593259
40,3,3.50136479493605,"LOW HIGH",14.835400439235
38,3,3.49842559976848,"LOW HIGH",15.8257731923945
37,2,2.49984943036798,"LOW HIGH",13.3816156112566
11,0,0.500860825676061,"LOW HIGH",6.24073240784838
5,2,2.50071490977874,"LOW HIGH",11.4799174588784
38,1,1.50060645061148,"LOW HIGH",10.1195341615292
76,1,1.49948397657156,"LOW HIGH",10.1044624829695
19,0,0.498733641265908,"LOW HIGH",6.06185477105713
67,3,3.500802481162,"LOW HIGH",14.4148785649366
37,10,10.5001920624809,"LOW HIGH",18.2361315095032
77,4,4.50074264016894,"LOW HIGH",17.6787877690024
4,0,0.501647382322285,"LOW HIGH",6.26604065388051
77,0,0.499369033086045,"LOW HIGH",6.32779026221879
87,1,1.49830352946429,"LOW HIGH",10.0252521973308
83,0,0.499458855406432,"LOW HIGH",6.16209056593871
80,3,3.49855768900503,"LOW HIGH",13.6871589172401
56,0,0.50004304636766,"LOW HIGH",6.4573137205166
40,2,2.49908522082616,"LOW HIGH",13.3583286869592
60,1,1.50241203980481,"LOW HIGH",9.27976311478085
74,1,1.50080668169161,"LOW HIGH",10.5834759379306
36,1,1.49969994385301,"LOW HIGH",9.99671117750017
99,4,4.49706802433321,"LOW HIGH",14.708646510599
49,0,0.500086808937877,"LOW HIGH",5.83776007574529
65,3,3.50142135217835,"LOW HIGH",14.3690706399227
9,1,1.49808042471521,"LOW HIGH",9.83053636259072
16,5,5.4998466129549,"LOW HIGH",16.0641115544928
9,0,0.501079919128474,"LOW HIGH",6.24298431502999
13,1,1.49957538180911,"LOW HIGH",9.70209429177683
3,1,1.50061416054308,"LOW HIGH",10.0867577109541
100,3,3.49985805633079,"LOW HIGH",14.5799990828687
93,4,4.49956573323632,"LOW HIGH",17.7786072981403
34,0,0.503163383245258,"LOW HIGH",6.17991322774049
30,9,9.5001273102675,"LOW HIGH",20.5539329517582
87,1,1.50049577979214,"LOW HIGH",9.44183718854845
61,2,2.49966613304524,"LOW HIGH",12.513749882302
98,4,4.49920620435481,"LOW HIGH",17.46986219179
29,0,0.499955421884812,"LOW HIGH",6.25337726311271
93,1,1.49907339455021,"LOW HIGH",9.90398853200959
70,1,1.49778180757977,"LOW HIGH",9.76096640911391
57,1,1.49884463929552,"LOW HIGH",10.1835567581408
20,1,1.49893929543996,"LOW HIGH",9.60323807711126
33,3,3.50080470375008,"LOW HIGH",14.7004586482393
78,1,1.49810929826246,"LOW HIGH",10.1182676085443
84,0,0.498322275990619,"LOW HIGH",6.22023884216434
35,1,1.50009501460672,"LOW HIGH",10.1361448783295
36,11,11.5014476413432,"LOW HIGH",21.4187402181338
86,1,1.49940270387934,"LOW HIGH",10.8165799225942
97,3,3.50154460733446,"LOW HIGH",14.639813835988
84,1,1.50150824666472,"LOW HIGH",9.28756629560817
96,1,1.50098214861056,"LOW HIGH",9.68729909867407
68,8,8.49905630229552,"LOW HIGH",18.0329406463175
97,2,2.49936729025545,"LOW HIGH",12.6446524780065
21,4,4.50054820228676,"LOW HIGH",16.0973660220649
38,3,3.5005217419773,"LOW HIGH",14.9138002139355
27,2,2.50005761231643,"LOW HIGH",12.153033928219
5,3,3.49867007037293,"LOW HIGH",16.0270841525231
9,8,8.50179340448415,"LOW HIGH",20.3888681616196
19,2,2.49959816184391,"LOW HIGH",12.439959017452
29,0,0.501350295849027,"LOW HIGH",6.25304822306227
92,0,0.49912822739581,"LOW HIGH",6.12777401859733
89,4,4.49824543540437,"LOW HIGH",17.7476733358871
55,6,6.50000108152429,"LOW HIGH",18.3289441959007
17,2,2.49855896958912,"LOW HIGH",11.9152542665749
23,13,13.5004759075566,"LOW HIGH",22.967265971016
34,1,1.49837474033927,"LOW HIGH",9.55695417620611
13,1,1.49992400291957,"LOW HIGH",10.1327663578578
14,0,0.499360102649026,"LOW HIGH",6.22247080245512
63,0,0.500990080802643,"LOW HIGH",6.11354798823541
4,3,3.50095795693363,"LOW HIGH",14.9295156562157
62,2,2.4999032528213,"LOW HIGH",12.4090561366903
31,3,3.49887373845381,"LOW HIGH",16.293427686933
3,0,0.500679965170651,"LOW HIGH",6.10974579551424
51,1,1.49978383193539,"LOW HIGH",9.97303389476741
86,2,2.50145135140785,"LOW HIGH",12.545211897127
54,1,1.50070961138282,"LOW HIGH",9.27490878977412
46,2,2.50128101998016,"LOW HIGH",13.0164619242948
87,0,0.499677125916591,"LOW HIGH",6.50758463313393
52,0,0.498445333339087,"LOW HIGH",6.27426771689801
40,4,4.50117352846851,"LOW HIGH",15.5057019830298
9,0,0.499992029821002,"LOW HIGH",6.20098080494707
33,2,2.49978129808644,"LOW HIGH",12.7356910710353
35,1,1.50093671576684,"LOW HIGH",10.3737951464148
16,0,0.498805933990852,"LOW HIGH",6.03371873974568
32,5,5.49885681360748,"LOW HIGH",15.9611034843786
77,0,0.500187284893687,"LOW HIGH",6.06348379142085
77,1,1.49963197625887,"LOW HIGH",9.23996240773843
69,1,1.4999117183742,"LOW HIGH",10.1427044290024
48,4,4.5004757880694,"LOW HIGH",15.2437018279489
43,9,9.50223710084885,"LOW HIGH",20.5493247075681
85,3,3.50070769863383,"LOW HIGH",14.535835314117
78,1,1.4991642010328,"LOW HIGH",9.39855600398271
39,2,2.49905994363344,"LOW HIGH",12.1568904343634
42,3,3.49982980963756,"LOW HIGH",14.1447847052063
6,0,0.499410893880209,"LOW HIGH",6.43498920206401
18,1,1.49897402326104,"LOW HIGH",10.0080759972224
24,1,1.49895970077112,"LOW HIGH",10.2340183744919
82,7,7.49962837496185,"LOW HIGH",20.6915796586996
74,1,1.50075485511595,"LOW HIGH",9.83751852526747
31,1,1.50216137210717,"LOW HIGH",9.41920902326397
80,4,4.50010418941722,"LOW HIGH",15.91609945566
30,4,4.50084669848829,"LOW HIGH",16.9911032803552
97,1,1.49848116663141,"LOW HIGH",9.6533780025798
61,0,0.501361824372307,"LOW HIGH",6.49297860492019
80,5,5.50090079632499,"LOW HIGH",17.3593412249203
9,2,2.50028331319293,"LOW HIGH",12.5865532195744
66,1,1.49949636436254,"LOW HIGH",10.0992231526792
38,1,1.49797328031294,"LOW HIGH",10.0090630172353
22,1,1.49930692377189,"LOW HIGH",9.68728379957913
61,4,4.5005130211186,"LOW HIGH",17.0601216952117
3,0,0.499527781428892,"LOW HIGH",5.91686017504046
74,3,3.50222302318645,"LOW HIGH",16.2791237655714
33,5,5.5003221885713,"LOW HIGH",17.0559981551187
92,1,1.50211546338962,"LOW HIGH",10.1749448608299
24,1,1.50218328253701,"LOW HIGH",10.0873441042155
2,0,0.501248245661838,"LOW HIGH",6.37140496208466
1,1,1.49974147785496,"LOW HIGH",10.2053715711919
37,4,4.49978722455155,"LOW HIGH",15.5996921861377
81,0,0.499827138022791,"LOW HIGH",6.13428650006437
52,1,1.50043204615058,"LOW HIGH",10.7254291034239
69,2,2.49836441742427,"LOW HIGH",12.6926194831779
31,0,0.501246242739431,"LOW HIGH",6.25010308331302
8,2,2.49990175667284,"LOW HIGH",11.7664724344699
78,1,1.50067816796793,"LOW HIGH",9.74537236557329
75,2,2.50117408160017,"LOW HIGH",12.3196492658556
14,0,0.501384960348914,"LOW HIGH",6.10395435177006
83,2,2.4994731571272,"LOW HIGH",12.4428748335538
14,1,1.49909678915622,"LOW HIGH",9.8423729770295
98,5,5.50031747299506,"LOW HIGH",16.1277068938871
86,0,0.498071819386851,"LOW HIGH",6.45468722288612
66,4,4.4994681825142,"LOW HIGH",17.6709035849717
40,0,0.50055306208811,"LOW HIGH",6.17595583590523
31,2,2.50144916774363,"LOW HIGH",12.6543511243252
28,8,8.50001530210897,"LOW HIGH",20.3869817933687
54,0,0.501724004185706,"LOW HIGH",6.31432241216849
50,2,2.5008016325156,"LOW HIGH",13.3797869886734
88,0,0.499316711631561,"LOW HIGH",6.18340006792663
17,0,0.500486453590142,"LOW HIGH",6.29601483467416
42,0,0.499288317540385,"LOW HIGH",6.28841527531846
97,8,8.50005805316864,"LOW HIGH",23.1241561882065
36,5,5.49938654658974,"LOW HIGH",19.3848447479979
81,4,4.49939359555952,"LOW HIGH",17.5114994274698
50,0,0.501642710177761,"LOW HIGH",6.33381878597988
52,3,3.50181463786002,"LOW HIGH",15.5381805620983
45,4,4.49962251680564,"LOW HIGH",16.5227073258652
43,2,2.49945093305633,"LOW HIGH",11.7803340971069
73,4,4.501069397526,"LOW HIGH",15.6412748015647
22,2,2.49957772680848,"LOW HIGH",12.7876922880459
57,0,0.498745919716773,"LOW HIGH",6.31120608179534
17,3,3.49915406000586,"LOW HIGH",14.5988276545788
14,1,1.49943561519423,"LOW HIGH",9.16420357701228
28,1,1.49944886423124,"LOW HIGH",9.67364254412576
98,4,4.50016954160271,"LOW HIGH",14.5371988383524
18,4,4.49826870368916,"LOW HIGH",15.1977525564231
75,0,0.49983300562496,"LOW HIGH",6.31117523409901
36,1,1.50029814127469,"LOW HIGH",9.77641138339046
32,2,2.49967854710351,"LOW HIGH",12.5156517033599
11,0,0.49812224279615,"LOW HIGH",6.05732524471014
79,3,3.50068420170571,"LOW HIGH",14.2971610084737
47,1,1.49941798908982,"LOW HIGH",10.0433179803865
91,7,7.49935298934222,"LOW HIGH",19.0049033415802
18,11,11.5002212000826,"LOW HIGH",21.4196708755221
53,0,0.498042556178062,"LOW HIGH",6.11114924317741
92,1,1.4990400851479,"LOW HIGH",9.58912900688853
29,6,6.50169800912901,"LOW HIGH",19.12308242263
54,1,1.50066105148708,"LOW HIGH",9.95341075552604
44,2,2.49945332387777,"LOW HIGH",12.1790467401574
22,12,12.4998122781771,"LOW HIGH",22.761877534518
43,4,4.49969676513141,"LOW HIGH",16.6528428760639
13,0,0.499255027096489,"LOW HIGH",6.2970935999772
68,1,1.50080493689255,"LOW HIGH",10.1200644031131
61,7,7.49975492748552,"LOW HIGH",19.6825894301396
98,0,0.501342695026893,"LOW HIGH",6.30795835582621
93,1,1.49943163608148,"LOW HIGH",10.0082836025069
13,0,0.500773810636097,"LOW HIGH",6.24885934993125
49,3,3.49954195543283,"LOW HIGH",15.2342101099166
39,2,2.49934418693137,"LOW HIGH",11.7251042709695
92,1,1.50148624360406,"LOW HIGH",9.9028147689114
73,0,0.499263028671019,"LOW HIGH",6.13890747050385
17,1,1.4991237128279,"LOW HIGH",9.86964008530316
63,0,0.498804335232444,"LOW HIGH",6.42527477581942
66,6,6.5002656221982,"LOW HIGH",18.3580683190968
91,0,0.499764688675993,"LOW HIGH",6.35378982882226
48,2,2.49926491319581,"LOW HIGH",13.0010663260395
93,4,4.49921571405117,"LOW HIGH",16.0480911632913
35,4,4.50143749554044,"LOW HIGH",16.616354590248
82,1,1.4990964329133,"LOW HIGH",9.53363982777994
55,2,2.50080193915194,"LOW HIGH",12.3231056777921
44,0,0.500666074864495,"LOW HIGH",6.60494830804668
81,2,2.5003314184601,"LOW HIGH",12.6051640675599
36,0,0.499876573318268,"LOW HIGH",6.18201015978328
40,0,0.498601196464401,"LOW HIGH",6.27620204390922
62,2,2.50064092207316,"LOW HIGH",13.028910489995
13,0,0.499896667239457,"LOW HIGH",6.1510027242566
12,1,1.49980673221121,"LOW HIGH",9.89830586731906
74,1,1.49936025817974,"LOW HIGH",9.46203132773282
17,3,3.50018486431892,"LOW HIGH",14.1268821375193
25,2,2.50093201740899,"LOW HIGH",12.9750910936713
79,1,1.50046401580905,"LOW HIGH",9.9062113976713
68,1,1.50054405115923,"LOW HIGH",9.73325127429493
95,5,5.50161625089296,"LOW HIGH",17.7195192132075
25,1,1.49890588883847,"LOW HIGH",9.9878301180031
56,1,1.50033819729292,"LOW HIGH",9.3293654303084
78,1,1.4985634615675,"LOW HIGH",10.4438742540078
81,1,1.50035007573428,"LOW HIGH",9.94235994610384
61,5,5.50170710082972,"LOW HIGH",21.882895700514
58,1,1.50039829394438,"LOW HIGH",9.67096058111052
90,2,2.50000452770482,"LOW HIGH",12.8712142774676
33,2,2.49944780188507,"LOW HIGH",13.4082475509775
12,0,0.500110149104833,"LOW HIGH",6.43898810223914
48,2,2.50224435046919,"LOW HIGH",12.5432811970188
54,3,3.50137879785848,"LOW HIGH",15.7475064740247
5,1,1.49970522104981,"LOW HIGH",9.23029789064552
23,5,5.49953471165263,"LOW HIGH",16.9616133074063
98,0,0.499031820678913,"LOW HIGH",6.24502875938295
45,0,0.500112949739164,"LOW HIGH",6.29130829775343
86,3,3.50073788021824,"LOW HIGH",13.5081637489382
92,1,1.49853339779846,"LOW HIGH",10.1358410744369
32,0,0.500140502897665,"LOW HIGH",6.35647635312281
63,3,3.50211685437235,"LOW HIGH",13.2217435414095
36,3,3.49822926988465,"LOW HIGH",15.0817078053792
50,1,1.49952130228005,"LOW HIGH",10.1303781583956
88,6,6.49860597902474,"LOW HIGH",17.7016205719533
69,0,0.49900717811963,"LOW HIGH",6.44372236167851
34,3,3.49821711935049,"LOW HIGH",15.715433371858
8,0,0.500739577346432,"LOW HIGH",6.41702958559998
32,2,2.49941616314175,"LOW HIGH",12.5777117890412
60,4,4.49901755315078,"LOW HIGH",15.5423675616288
88,1,1.49968509729138,"LOW HIGH",10.8348708107713
78,0,0.499839199583444,"LOW HIGH",6.24113844750634
1,1,1.50022867532435,"LOW HIGH",9.61940807940526
87,5,5.49848278759263,"LOW HIGH",16.8339678784186
51,0,0.500706300218053,"LOW HIGH",6.17050460136998
59,0,0.498880864062111,"LOW HIGH",6.38813357763194
98,3,3.50056060859858,"LOW HIGH",15.9237997151729
20,1,1.50106499817106,"LOW HIGH",9.36623142578432
89,2,2.49901830597867,"LOW HIGH",12.4612363743889
25,9,9.50015379452442,"LOW HIGH",18.2711378552783
70,4,4.50257676027677,"LOW HIGH",15.8389267435124
57,3,3.49955696474832,"LOW HIGH",14.9336323900406
7,1,1.50004645119114,"LOW HIGH",9.38791456532754
93,0,0.499278183468265,"LOW HIGH",6.11907868226708
43,2,2.49995873250213,"LOW HIGH",11.995587932071
56,1,1.50101205092779,"LOW HIGH",9.63513955977981
18,2,2.49926703973825,"LOW HIGH",13.2787066000078
50,1,1.49947618957364,"LOW HIGH",9.52462845357523
93,0,0.498650828998144,"LOW HIGH",6.10037039498383
48,1,1.49941529467679,"LOW HIGH",9.76052419056965
63,1,1.50007567434493,"LOW HIGH",9.92042077088829
34,4,4.49760332834112,"LOW HIGH",16.8591327888233
24,1,1.50013563263997,"LOW HIGH",10.1308322578323
55,5,5.50050481498838,"LOW HIGH",19.5940302775965
21,0,0.499350742270454,"LOW HIGH",6.41613026165931
94,5,5.50105054469289,"LOW HIGH",19.8720340615615
35,1,1.49916103924213,"LOW HIGH",9.21731095376673
90,2,2.49936728929296,"LOW HIGH",12.8449174844911
33,0,0.500050940745553,"LOW HIGH",5.81709705304345
21,6,6.49891914160936,"LOW HIGH",18.2751210748575
15,0,0.499250780112326,"LOW HIGH",6.50456844421403
89,1,1.50000756347512,"LOW HIGH",9.61488715164422
40,0,0.500115952283919,"LOW HIGH",6.21676547517825
76,2,2.50077129566552,"LOW HIGH",12.2954441865131
53,1,1.50007864867068,"LOW HIGH",9.90595671323846
69,2,2.49850603178183,"LOW HIGH",12.7983612856566
19,4,4.49927482200635,"LOW HIGH",16.1163071032716
14,0,0.497892808872426,"LOW HIGH",6.33210372827989
99,3,3.50013879556272,"LOW HIGH",14.2221817528756
86,1,1.49923476654013,"LOW HIGH",9.81206351878004
61,0,0.499587272852658,"LOW HIGH",6.40302431970489
62,0,0.499427456428529,"LOW HIGH",6.16882421332999
92,3,3.49909809418521,"LOW HIGH",14.2836383011243
81,3,3.49901129754537,"LOW HIGH",14.4427861963763
48,2,2.49961897127047,"LOW HIGH",12.7106608751618
68,5,5.49926450852219,"LOW HIGH",16.0785979136091
50,5,5.5011775419961,"LOW HIGH",19.1067404359694
80,2,2.49850664152419,"LOW HIGH",12.5711237301743
71,3,3.49831167418386,"LOW HIGH",14.7892207230289
58,2,2.50010796880377,"LOW HIGH",12.1192931642181
18,1,1.50099247268149,"LOW HIGH",8.85461275115097
67,1,1.49934133993757,"LOW HIGH",9.87268125868032
42,1,1.49952144194844,"LOW HIGH",9.96749733799857
34,1,1.5000505224482,"LOW HIGH",10.4351115410658
9,4,4.50046700054869,"LOW HIGH",17.8314519484208
19,1,1.5002787547843,"LOW HIGH",9.61689270390337
41,1,1.49980038053259,"LOW HIGH",9.75098442702974
18,11,11.5022306567814,"LOW HIGH",22.2939649218179
34,0,0.499990520362592,"LOW HIGH",6.32108456889992
46,0,0.499510805369937,"LOW HIGH",6.44450237210477
18,2,2.50134251791305,"LOW HIGH",14.0157130202689
13,0,0.50090578119044,"LOW HIGH",6.39303686052381
20,1,1.50040047654359,"LOW HIGH",9.80938720686723
91,1,1.49992144837727,"LOW HIGH",9.79003760472398
12,1,1.49991781024026,"LOW HIGH",9.78019387235012
50,2,2.50014921324403,"LOW HIGH",13.0548537134859
8,0,0.499836752075377,"LOW HIGH",6.09559321082657
79,1,1.50060135133808,"LOW HIGH",9.83088657201229
9,0,0.499521094339002,"LOW HIGH",6.48227748700858
67,2,2.50008293296593,"LOW HIGH",13.5170967376247
1,1,1.49960477883206,"LOW HIGH",10.0530658919882
43,1,1.50048412384253,"LOW HIGH",10.3634121275919
50,2,2.50005681838736,"LOW HIGH",12.5381143937146
