"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
33,391,10,148.000941227177,35,3,3.50047600473103,0,0.25,0.525385141016429,"HIGH HIGH"
33,392,11,143.228913025842,35,3,3.50046689419063,0,0.25,0.405430673168415,"HIGH HIGH"
25,293,13,242.028426804286,36,12,12.4994235300134,0,0.25,0.999935479446753,"HIGH HIGH"
27,313,5,187.651130540944,36,10,10.5004616512803,0,0.25,0.98413122611296,"HIGH HIGH"
27,316,8,200.93927868874,36,10,10.5010231377911,0,0.25,0.995833830029127,"HIGH HIGH"
27,319,11,168.439437966976,36,10,10.4991817675518,0,0.25,0.898146449091455,"HIGH HIGH"
30,347,1,188.610252180262,36,7,7.50142347631372,0,0.25,0.985582468557457,"HIGH HIGH"
30,353,7,192.039889573881,36,7,7.49984316454347,0,0.25,0.989778695097578,"HIGH HIGH"
31,364,8,181.943427592775,36,6,6.50062593536934,0,0.25,0.972020079102898,"HIGH HIGH"
31,366,10,184.083651375987,36,6,6.50058635518032,0,0.25,0.977361206473768,"HIGH HIGH"
31,369,13,177.467097870855,36,6,6.49915655527924,0,0.25,0.956619551095928,"HIGH HIGH"
32,372,3,186.141976813351,36,5,5.50050614390179,0,0.25,0.981551981525304,"HIGH HIGH"
32,375,6,176.336358874549,36,5,5.49993617360525,0,0.25,0.951597482026121,"HIGH HIGH"
32,377,8,181.488979695431,36,5,5.49996204845804,0,0.25,0.970737468316165,"HIGH HIGH"
32,378,9,149.092089622253,36,5,5.50105818424564,0,0.25,0.552904935490946,"HIGH HIGH"
32,381,12,155.866443701723,36,5,5.50082518033296,0,0.25,0.710996995270646,"HIGH HIGH"
33,384,3,167.066996794342,36,4,4.49859162631334,0,0.25,0.884673347105531,"HIGH HIGH"
33,387,6,161.898707763675,36,4,4.49981691169595,0,0.25,0.819461185086196,"HIGH HIGH"
33,391,10,164.643665105769,36,4,4.50018510078774,0,0.25,0.857099237232095,"HIGH HIGH"
33,393,12,154.335196730688,36,4,4.49915201707379,0,0.25,0.67803585279436,"HIGH HIGH"
33,395,14,169.354741195834,36,4,4.50134597490622,0,0.25,0.906338874262215,"HIGH HIGH"
34,406,11,154.690487602242,36,3,3.50084830965118,0,0.25,0.685859724202532,"HIGH HIGH"
35,408,2,135.172952954491,36,2,2.49935995602548,0,0.25,0.231327913846877,"HIGH HIGH"
35,416,10,135.701315955999,36,2,2.50005809109672,0,0.25,0.241004129961779,"HIGH HIGH"
25,293,13,244.564999967126,37,13,13.4990003235111,0,0.25,0.999950128276889,"HIGH HIGH"
27,313,5,189.561018153071,37,11,11.4999692293414,0,0.25,0.986891786916878,"HIGH HIGH"
27,316,8,203.352583729468,37,11,11.5002475268389,0,0.25,0.996736258183329,"HIGH HIGH"
27,319,11,169.735951927578,37,11,11.5016742625201,0,0.25,0.909573239800401,"HIGH HIGH"
30,347,1,194.020051537215,37,8,8.50007455549983,0,0.25,0.991624698861912,"HIGH HIGH"
30,353,7,197.737030255988,37,8,8.49989587708867,0,0.25,0.994242348741259,"HIGH HIGH"
31,364,8,189.050440119158,37,7,7.50006807345671,0,0.25,0.986203954712864,"HIGH HIGH"
31,366,10,191.421596572095,37,7,7.5000554445539,0,0.25,0.989123668492351,"HIGH HIGH"
31,369,13,184.102800854065,37,7,7.50061023869405,0,0.25,0.977404186516845,"HIGH HIGH"
32,375,6,186.13158582106,37,6,6.50054339523168,0,0.25,0.981532867803074,"HIGH HIGH"
32,381,12,162.928872412145,37,6,6.50156759584126,0,0.25,0.834421919532647,"HIGH HIGH"
33,382,1,171.99460403727,37,5,5.50029813178991,0,0.25,0.926747013417944,"HIGH HIGH"
33,387,6,174.252232646275,37,5,5.49936083115551,0,0.25,0.940865406341556,"HIGH HIGH"
33,395,14,183.15966243787,37,5,5.50029776718337,0,0.25,0.975189782497973,"HIGH HIGH"
34,396,1,167.1690015748,37,4,4.49919888088446,0,0.25,0.885725810663855,"HIGH HIGH"
34,399,4,170.905035087376,37,4,4.49977641466248,0,0.25,0.918873222268872,"HIGH HIGH"
34,400,5,171.432966646769,37,4,4.50220812568289,0,0.25,0.922780346140782,"HIGH HIGH"
34,405,10,153.696426290699,37,4,4.50027992552859,0,0.25,0.663717290807149,"HIGH HIGH"
34,406,11,173.16045717448,37,4,4.50082716349315,0,0.25,0.93438801707415,"HIGH HIGH"
35,407,1,151.728261697873,37,3,3.50035487929848,0,0.25,0.617764795334013,"HIGH HIGH"
35,408,2,160.177135342698,37,3,3.50006909892511,0,0.25,0.792145355601405,"HIGH HIGH"
35,414,8,147.953702622301,37,3,3.50014681765227,0,0.25,0.524189026427686,"HIGH HIGH"
27,313,5,190.995374635652,38,12,12.4980688620854,0,0.25,0.988648119194152,"HIGH HIGH"
27,316,8,205.199638864594,38,12,12.5005896287881,0,0.25,0.997292849271269,"HIGH HIGH"
30,347,1,198.162726645066,38,9,9.49978105642944,0,0.25,0.99448456104585,"HIGH HIGH"
30,353,7,202.123940278501,38,9,9.49829675872868,0,0.25,0.996304233805429,"HIGH HIGH"
31,364,8,194.49670238358,38,8,8.50063577556459,0,0.25,0.992017215438587,"HIGH HIGH"
31,366,10,197.066385619006,38,8,8.49896616032676,0,0.25,0.993839141438975,"HIGH HIGH"
32,375,6,193.693871815443,38,7,7.49953813951513,0,0.25,0.991345124005227,"HIGH HIGH"
32,378,9,159.889198295743,38,7,7.50064847699438,0,0.25,0.787290674598694,"HIGH HIGH"
33,382,1,181.174406529763,38,6,6.50185710868649,0,0.25,0.969816421580408,"HIGH HIGH"
33,387,6,183.749673341344,38,6,6.50051160322781,0,0.25,0.976598642927941,"HIGH HIGH"
33,395,14,193.960177081796,38,6,6.49991189185929,0,0.25,0.991574059004522,"HIGH HIGH"
34,396,1,180.540722757878,38,5,5.49792158237635,0,0.25,0.967875029781124,"HIGH HIGH"
34,400,5,185.655669752672,38,5,5.4998296739758,0,0.25,0.980636311937463,"HIGH HIGH"
34,405,10,164.540426842009,38,5,5.49867804472716,0,0.25,0.85581058543195,"HIGH HIGH"
35,407,1,169.378424894859,38,4,4.50256692761334,0,0.25,0.906542803605558,"HIGH HIGH"
35,408,2,180.209852392994,38,4,4.50102674891549,0,0.25,0.966813912630166,"HIGH HIGH"
35,410,4,160.20883408406,38,4,4.49998517658753,0,0.25,0.792674778427469,"HIGH HIGH"
35,414,8,164.583832146866,38,4,4.49924667926645,0,0.25,0.856353557176283,"HIGH HIGH"
36,423,4,143.897834537849,38,3,3.498661594521,0,0.25,0.421902026033124,"HIGH HIGH"
36,425,6,149.064552404493,38,3,3.49867645392111,0,0.25,0.552213679475679,"HIGH HIGH"
36,427,8,157.352741672556,38,3,3.50019112268485,0,0.25,0.740993459992771,"HIGH HIGH"
36,428,9,165.075388989543,38,3,3.49972732005317,0,0.25,0.862384449644208,"HIGH HIGH"
36,431,12,149.017667750349,38,3,3.49954031490027,0,0.25,0.55103628932473,"HIGH HIGH"
37,439,7,128.311251637096,38,2,2.49973880660287,0,0.25,0.130390204286832,"HIGH HIGH"
27,313,5,192.07259954986,39,13,13.497305060061,0,0.25,0.989812239725287,"HIGH HIGH"
27,316,8,206.61330709742,39,13,13.5006992093703,0,0.25,0.997653967449912,"HIGH HIGH"
30,353,7,205.501947004939,39,10,10.4981204376545,0,0.25,0.997374465589855,"HIGH HIGH"
32,378,9,163.189482566526,39,8,8.50122600307186,0,0.25,0.8380454606107,"HIGH HIGH"
33,382,1,188.199321771007,39,7,7.49916870476722,0,0.25,0.984977432152557,"HIGH HIGH"
33,387,6,191.051344776306,39,7,7.49983516121622,0,0.25,0.988711720355757,"HIGH HIGH"
33,395,14,202.410143186525,39,7,7.49988651570666,0,0.25,0.996409703155023,"HIGH HIGH"
34,400,5,196.835436935087,39,6,6.50000624606513,0,0.25,0.993693891587778,"HIGH HIGH"
34,405,10,172.70827104341,39,6,6.50043785016864,0,0.25,0.931516553944672,"HIGH HIGH"
35,408,2,196.259557445798,39,5,5.50071906321354,0,0.25,0.993316715718106,"HIGH HIGH"
35,410,4,172.24383247761,39,5,5.49933044173831,0,0.25,0.928446434799383,"HIGH HIGH"
35,414,8,177.451437337461,39,5,5.50071979439544,0,0.25,0.956553518290831,"HIGH HIGH"
36,425,6,165.99200012893,39,4,4.50065411318234,0,0.25,0.873061462809004,"HIGH HIGH"
36,427,8,176.57384753199,39,4,4.49892596275733,0,0.25,0.952696093848138,"HIGH HIGH"
36,428,9,186.551252211715,39,4,4.49952482252925,0,0.25,0.982289575257758,"HIGH HIGH"
36,430,11,164.476877214368,39,4,4.50218317163891,0,0.25,0.855012544259522,"HIGH HIGH"
37,436,4,154.073300071483,39,3,3.50036557761843,0,0.25,0.672203686787593,"HIGH HIGH"
37,439,7,150.52970295423,39,3,3.50103793878288,0,0.25,0.588648012202713,"HIGH HIGH"
37,440,8,155.991023792003,39,3,3.49896547451115,0,0.25,0.713589144578256,"HIGH HIGH"
37,442,10,175.047009564709,39,3,3.50057424239224,0,0.25,0.945198614007538,"HIGH HIGH"
38,455,10,122.107399915097,39,2,2.49939720909399,0,0.25,0.0739591868767546,"HIGH HIGH"
27,313,5,192.881612880844,40,14,14.4994755402012,1.34336917398197,0.25,0.990608080537711,"HIGH HIGH"
27,316,8,207.695276895991,40,14,14.5008455047306,1.34336917398197,0.25,0.997897525973614,"HIGH HIGH"
30,353,7,208.103078412992,40,11,11.4998796527432,1.34336917398197,0.25,0.997982629400265,"HIGH HIGH"
32,378,9,165.586926625298,40,9,9.50251669696359,1.34336917398197,0.25,0.868433075449031,"HIGH HIGH"
33,382,1,193.575192786426,40,8,8.49993500731411,1.34336917398197,0.25,0.991241122911599,"HIGH HIGH"
33,387,6,196.664899780846,40,8,8.5011200262394,1.34336917398197,0.25,0.993584456867329,"HIGH HIGH"
33,395,14,209.021117711821,40,8,8.4994632029265,1.34336917398197,0.25,0.998161842289818,"HIGH HIGH"
34,397,2,181.149847681129,40,7,7.49950703095589,1.34336917398197,0.25,0.969743344418898,"HIGH HIGH"
34,400,5,205.623301894534,40,7,7.49957736929886,1.34336917398197,0.25,0.997406534111666,"HIGH HIGH"
34,405,10,178.860398994962,40,7,7.50050993720844,1.34336917398197,0.25,0.962125327118386,"HIGH HIGH"
35,408,2,209.118174259246,40,6,6.49820836491805,1.34336917398197,0.25,0.998179834431655,"HIGH HIGH"
35,410,4,181.458447289257,40,6,6.50214268751557,1.34336917398197,0.25,0.970649279571315,"HIGH HIGH"
35,414,8,187.407779715699,40,6,6.50041758865903,1.34336917398197,0.25,0.983740711114096,"HIGH HIGH"
36,425,6,179.133090630725,40,5,5.49907314727174,1.34336917398197,0.25,0.963121438787206,"HIGH HIGH"
36,427,8,191.854476505263,40,5,5.49907278781097,1.34336917398197,0.25,0.989586474775897,"HIGH HIGH"
36,428,9,203.983023376006,40,5,5.50014468664369,1.34336917398197,0.25,0.996938004940648,"HIGH HIGH"
36,430,11,177.323819268861,40,5,5.49973029368199,1.34336917398197,0.25,0.956011827688736,"HIGH HIGH"
36,432,13,169.165186505602,40,5,5.50130981812108,1.34336917398197,0.25,0.90469228506933,"HIGH HIGH"
37,433,1,166.746529771145,40,4,4.49961210212761,1.34336917398197,0.25,0.881311856868572,"HIGH HIGH"
37,436,4,172.371069580824,40,4,4.498741410681,1.34336917398197,0.25,0.92929993431831,"HIGH HIGH"
37,438,6,155.787222495196,40,4,4.49971524645149,1.34336917398197,0.25,0.709341410268996,"HIGH HIGH"
37,439,7,167.852971054038,40,4,4.49966363457419,1.34336917398197,0.25,0.892568684643468,"HIGH HIGH"
37,440,8,174.826240530078,40,4,4.49974242143735,1.34336917398197,0.25,0.944025893121671,"HIGH HIGH"
38,446,1,142.83237291248,40,3,3.5007393439871,1.34336917398197,0.25,0.395763446358212,"HIGH HIGH"
30,353,7,210.106000594588,41,12,12.4999110093581,1.31712146485108,0.25,0.998353248061239,"HIGH HIGH"
33,382,1,197.689119884755,41,9,9.50014203228773,1.31712146485108,0.25,0.994214435115732,"HIGH HIGH"
34,400,5,212.531010193412,41,8,8.50080751697887,1.31712146485108,0.25,0.998712184596481,"HIGH HIGH"
39,462,5,137.853979903778,41,3,3.50016253892041,1.31712146485108,0.25,0.283205343910394,"HIGH HIGH"
39,466,9,155.303717567718,41,3,3.50032520673475,1.31712146485108,0.25,0.699116909647251,"HIGH HIGH"
40,471,3,123.6398302957,41,2,2.50164634374734,1.31712146485108,0.25,0.0853474578203008,"HIGH HIGH"
40,475,7,130.672548119899,41,2,2.50006201918387,1.31712146485108,0.25,0.160062243835499,"HIGH HIGH"
30,353,7,211.648289943409,42,13,13.5003176389554,1.32297058332259,0.25,0.998591604320364,"HIGH HIGH"
33,382,1,200.837334587419,42,10,10.4997627757683,1.32297058332259,0.25,0.995790666072603,"HIGH HIGH"
40,471,3,144.047555393276,42,3,3.5026204005841,1.32297058332259,0.25,0.425614021604271,"HIGH HIGH"
40,476,8,160.350236373124,42,3,3.4991246638541,1.32297058332259,0.25,0.795024301471548,"HIGH HIGH"
41,480,2,135.257768553134,42,2,2.49977572276415,1.32297058332259,0.25,0.232862717185774,"HIGH HIGH"
33,382,1,203.246530369739,43,11,11.4989528657155,1.32566400869865,0.25,0.996701041373936,"HIGH HIGH"
41,480,2,160.297311743794,43,3,3.49895441830756,1.32566400869865,0.25,0.794147233675404,"HIGH HIGH"
41,481,3,153.064329822274,43,3,3.50141164755145,1.32566400869865,0.25,0.64924583259982,"HIGH HIGH"
41,486,8,142.889794725326,43,3,3.49906630838607,1.32566400869865,0.25,0.397158487164291,"HIGH HIGH"
41,487,9,146.07730541483,43,3,3.49989616861916,1.32566400869865,0.25,0.47659627055891,"HIGH HIGH"
42,494,4,127.909410670145,43,2,2.49962830077458,1.32566400869865,0.25,0.125833314435361,"HIGH HIGH"
42,497,7,123.059438982483,43,2,2.50036387129068,1.32566400869865,0.25,0.0808582966461026,"HIGH HIGH"
33,382,1,205.090186176518,44,12,12.5003848621341,1.32891627070816,0.25,0.99726267975223,"HIGH HIGH"
41,480,2,180.36489692041,44,4,4.5019740762042,1.32891627070816,0.25,0.96731529753449,"HIGH HIGH"
41,481,3,171.082164019169,44,4,4.49926377999607,1.32891627070816,0.25,0.920203808189662,"HIGH HIGH"
43,508,6,127.546240631426,44,2,2.49921912964802,1.32891627070816,0.25,0.121832899940395,"HIGH HIGH"
43,511,9,121.373329545048,44,2,2.49789771670279,1.32891627070816,0.25,0.0690138747310821,"HIGH HIGH"
42,493,3,151.163816486158,45,4,4.50059649270599,1.33853543691271,0.25,0.604144028818912,"HIGH HIGH"
42,496,6,160.798253550598,45,4,4.50090609645093,1.33853543691271,0.25,0.802337689036622,"HIGH HIGH"
44,518,6,133.959598101565,45,2,2.50051002016301,1.33853543691271,0.25,0.210149746043508,"HIGH HIGH"
44,524,12,130.191419348278,45,2,2.5013366537717,1.33853543691271,0.25,0.153603258793411,"HIGH HIGH"
42,493,3,161.56046603843,46,5,5.50058618604053,1.33694474253713,0.25,0.814324551635769,"HIGH HIGH"
42,496,6,172.943911530076,46,5,5.49960762657786,1.33694474253713,0.25,0.933027153806127,"HIGH HIGH"
44,514,2,156.496161135608,46,3,3.500751489311,1.33694474253713,0.25,0.72395549715963,"HIGH HIGH"
44,518,6,158.460380551807,46,3,3.50056537852478,1.33694474253713,0.25,0.761986183113484,"HIGH HIGH"
44,520,8,144.731809348591,46,3,3.50174389560178,1.33694474253713,0.25,0.442679414771575,"HIGH HIGH"
42,493,3,169.339724351094,47,6,6.49961790241863,1.32413408333803,0.25,0.906209364562678,"HIGH HIGH"
44,514,2,175.474113551046,47,4,4.49995171836605,1.32413408333803,0.25,0.947401953747115,"HIGH HIGH"
44,520,8,160.513266288518,47,4,4.50108923269541,1.32413408333803,0.25,0.797708589206506,"HIGH HIGH"
44,523,11,145.124832877259,47,4,4.50208447734871,1.32413408333803,0.25,0.452545714156914,"HIGH HIGH"
45,525,1,148.612955490155,47,3,3.49665750035842,1.32413408333803,0.25,0.540850542718415,"HIGH HIGH"
45,526,2,155.829501962832,47,3,3.49896705969912,1.32413408333803,0.25,0.710225673930525,"HIGH HIGH"
46,538,3,130.457834621003,47,2,2.49877138080302,1.32413408333803,0.25,0.157153025931446,"HIGH HIGH"
42,493,3,175.160528408295,48,7,7.49955444618651,1.3392314945259,0.25,0.945792577240513,"HIGH HIGH"
44,513,1,164.485399157827,48,5,5.49959153733027,1.3392314945259,0.25,0.855119773372382,"HIGH HIGH"
45,525,1,165.419243268003,48,4,4.49902291800702,1.3392314945259,0.25,0.866475584270193,"HIGH HIGH"
45,526,2,174.619180519719,48,4,4.50176278581075,1.3392314945259,0.25,0.942904574960989,"HIGH HIGH"
45,528,4,164.792449905593,48,4,4.50005083247444,1.3392314945259,0.25,0.858939517869903,"HIGH HIGH"
45,534,10,165.856163967379,48,4,4.49995815054407,1.3392314945259,0.25,0.871525107589362,"HIGH HIGH"
46,538,3,153.531756174171,48,3,3.50078570340739,1.3392314945259,0.25,0.6599754330063,"HIGH HIGH"
46,540,5,137.858581912889,48,3,3.49933282592001,1.3392314945259,0.25,0.283300205899071,"HIGH HIGH"
47,555,9,125.409329519212,48,2,2.50010151025951,1.3392314945259,0.25,0.100457447493037,"HIGH HIGH"
45,525,1,178.448775159327,49,5,5.49753002466997,1.35024998829851,0.25,0.960572614650009,"HIGH HIGH"
45,533,9,161.623305107453,49,5,5.49939551585632,1.35024998829851,0.25,0.815287304362565,"HIGH HIGH"
45,534,10,178.970757178205,49,5,5.4995802993186,1.35024998829851,0.25,0.962531529167903,"HIGH HIGH"
46,537,2,172.89420149273,49,4,4.49902289096755,1.35024998829851,0.25,0.932711078197653,"HIGH HIGH"
46,540,5,151.898241877512,49,4,4.49952858252667,1.35024998829851,0.25,0.621831701415702,"HIGH HIGH"
47,547,1,162.067617223155,49,3,3.50009566682763,1.35024998829851,0.25,0.821984515086485,"HIGH HIGH"
47,548,2,149.070213198433,49,3,3.49959006834666,1.35024998829851,0.25,0.552355796741899,"HIGH HIGH"
47,552,6,155.894085762239,49,3,3.49915910992603,1.35024998829851,0.25,0.711573347144581,"HIGH HIGH"
47,555,9,146.494685776962,49,3,3.49903880438018,1.35024998829851,0.25,0.487176374074623,"HIGH HIGH"
47,557,11,157.231406782602,49,3,3.49909223202738,1.35024998829851,0.25,0.738622079997584,"HIGH HIGH"
48,560,3,122.913728407084,49,2,2.4988990029904,1.35024998829851,0.25,0.0797655735851077,"HIGH HIGH"
45,525,1,188.550274285789,50,6,6.50024776475628,1.07562582200931,0.25,0.985495679606212,"HIGH HIGH"
46,540,5,162.42369922178,50,5,5.5019203911012,1.07562582200931,0.25,0.827213324659655,"HIGH HIGH"
47,548,2,165.999182191471,50,4,4.4991031286703,1.07562582200931,0.25,0.873142255840167,"HIGH HIGH"
47,557,11,176.417985002001,50,4,4.49902470525705,1.07562582200931,0.25,0.951977785344862,"HIGH HIGH"
48,558,1,153.367494184747,50,3,3.49980822440659,1.07562582200931,0.25,0.656222853678631,"HIGH HIGH"
48,559,2,154.230235033661,50,3,3.4998296944261,1.07562582200931,0.25,0.67570499251755,"HIGH HIGH"
48,560,3,143.046322613762,50,3,3.50196243143961,1.07562582200931,0.25,0.400969711668315,"HIGH HIGH"
48,561,4,141.656006998904,50,3,3.50043730921504,1.07562582200931,0.25,0.367585678618871,"HIGH HIGH"
48,562,5,130.061891750357,50,3,3.4996383049639,1.07562582200931,0.25,0.151901252754807,"HIGH HIGH"
48,563,6,146.279779403036,50,3,3.49931273903526,1.07562582200931,0.25,0.481726714528335,"HIGH HIGH"
49,571,5,123.671301480425,50,2,2.50021239192622,1.07562582200931,0.25,0.0855972275600759,"HIGH HIGH"
49,574,8,156.044482420998,51,3,3.50252934960696,1.00901985254478,0.25,0.714697185573373,"HIGH HIGH"
50,583,6,124.400166388185,51,2,2.50126926847683,1.00901985254478,0.25,0.0915699388820284,"HIGH HIGH"
50,586,9,142.187392339884,51,2,2.49984719161456,1.00901985254478,0.25,0.380215060927361,"HIGH HIGH"
50,588,11,141.820405379519,51,2,2.49931865455067,1.00901985254478,0.25,0.3714744572459,"HIGH HIGH"
48,561,4,168.022641084565,52,5,5.49944145371636,1.15973809521934,0.25,0.894209442215963,"HIGH HIGH"
50,580,3,137.141602170507,52,3,3.49866834398054,1.15973809521934,0.25,0.268755353011838,"HIGH HIGH"
50,581,4,149.26742544011,52,3,3.49963039568025,1.15973809521934,0.25,0.557301416986568,"HIGH HIGH"
50,584,7,140.170869416035,52,3,3.49883116431075,1.15973809521934,0.25,0.333282070561195,"HIGH HIGH"
50,586,9,170.191422150159,52,3,3.50003340130529,1.15973809521934,0.25,0.913305520798085,"HIGH HIGH"
50,588,11,169.66372583155,52,3,3.50041963691816,1.15973809521934,0.25,0.908968264324995,"HIGH HIGH"
51,599,11,130.105532788379,52,2,2.49879673009906,1.15973809521934,0.25,0.152472964453136,"HIGH HIGH"
50,581,4,166.249431742464,53,4,4.49893796632994,1.2477735239551,0.25,0.875930036378711,"HIGH HIGH"
50,583,6,160.974664757883,53,4,4.50091205580719,1.2477735239551,0.25,0.805162925181385,"HIGH HIGH"
50,584,7,154.785987827282,53,4,4.49970542988344,1.2477735239551,0.25,0.687945091288985,"HIGH HIGH"
50,586,9,193.222216764603,53,4,4.49896184046292,1.2477735239551,0.25,0.990924425727174,"HIGH HIGH"
51,591,3,148.055434337379,53,3,3.50024836784489,1.2477735239551,0.25,0.526764582151248,"HIGH HIGH"
51,594,6,144.373216103209,53,3,3.4995880117188,1.2477735239551,0.25,0.433716530518553,"HIGH HIGH"
51,599,11,153.038047984847,53,3,3.49980373315523,1.2477735239551,0.25,0.648637914558178,"HIGH HIGH"
52,604,5,126.672725720122,53,2,2.50061427421074,1.2477735239551,0.25,0.112657728954546,"HIGH HIGH"
52,605,6,130.38001756157,53,2,2.50169444048362,1.2477735239551,0.25,0.156109330533077,"HIGH HIGH"
52,606,7,137.277771767662,53,2,2.50133059911797,1.2477735239551,0.25,0.271481117342156,"HIGH HIGH"
51,591,3,164.712692119093,54,4,4.5010764425754,1.16665047991118,0.25,0.857955489954052,"HIGH HIGH"
51,592,4,161.519219672857,54,4,4.50029085088621,1.16665047991118,0.25,0.813690515985072,"HIGH HIGH"
51,596,8,149.44732080326,54,4,4.50003168417418,1.16665047991118,0.25,0.561802908580164,"HIGH HIGH"
51,599,11,171.04861653886,54,4,4.50130583197175,1.16665047991118,0.25,0.919953340170853,"HIGH HIGH"
52,600,1,170.552707818991,54,3,3.50185178395716,1.16665047991118,0.25,0.91616627107106,"HIGH HIGH"
52,606,7,163.166112780731,54,3,3.50090989955372,1.16665047991118,0.25,0.837723154689877,"HIGH HIGH"
53,612,2,125.161171087625,54,2,2.49951115710819,1.16665047991118,0.25,0.0982033922623472,"HIGH HIGH"
52,604,5,164.956756502019,55,4,4.49963523650355,1.18717116641839,0.25,0.860948724956781,"HIGH HIGH"
52,606,7,184.074116055765,55,4,4.50122247091583,1.18717116641839,0.25,0.977339775152734,"HIGH HIGH"
52,608,9,172.729333155738,55,4,4.49937894512697,1.18717116641839,0.25,0.931652849572276,"HIGH HIGH"
53,612,2,146.150885743377,55,3,3.50006569755797,1.18717116641839,0.25,0.478460192221939,"HIGH HIGH"
53,616,6,150.799145927475,55,3,3.49764858640551,1.18717116641839,0.25,0.595255885801488,"HIGH HIGH"
53,617,7,150.843134876484,55,3,3.5010253414536,1.18717116641839,0.25,0.596331476251071,"HIGH HIGH"
52,604,5,177.896529178118,56,5,5.49873668903072,1.29301775930239,0.25,0.958393342792945,"HIGH HIGH"
52,608,9,187.215536061941,56,5,5.50081482151986,1.29301775930239,0.25,0.983425541031995,"HIGH HIGH"
53,612,2,162.303627380069,56,4,4.4996480453339,1.29301775930239,0.25,0.82546386465719,"HIGH HIGH"
54,619,1,144.72951055985,56,3,3.50018170442454,1.29301775930239,0.25,0.442621832045509,"HIGH HIGH"
55,629,2,135.70748457156,56,2,2.49887463285418,1.29301775930239,0.25,0.241118714654083,"HIGH HIGH"
55,631,4,126.169638881483,56,2,2.50001720950542,1.29301775930239,0.25,0.107651642393252,"HIGH HIGH"
55,635,8,133.848558425699,56,2,2.50027662741333,1.29301775930239,0.25,0.208284505205083,"HIGH HIGH"
52,604,5,187.917529346458,57,6,6.50099200817224,0.992893178831842,0.25,0.984548150197299,"HIGH HIGH"
53,616,6,181.770064709585,57,5,5.50078856993611,0.992893178831842,0.25,0.971537359994927,"HIGH HIGH"
55,628,1,142.404253147107,57,3,3.49931452861894,0.992893178831842,0.25,0.385417240339323,"HIGH HIGH"
55,629,2,160.934896088541,57,3,3.50041438334279,0.992893178831842,0.25,0.804528711126762,"HIGH HIGH"
55,631,4,147.549256380326,57,3,3.49997101946602,0.992893178831842,0.25,0.513938214563145,"HIGH HIGH"
56,647,9,125.809621072594,57,2,2.49897811525753,0.992893178831842,0.25,0.104190243204489,"HIGH HIGH"
55,631,4,164.071734417852,58,4,4.49993648909651,1.02064595283653,0.25,0.849838353535352,"HIGH HIGH"
57,651,3,129.349413706576,58,2,2.49950160349778,1.02064595283653,0.25,0.142814714555331,"HIGH HIGH"
57,653,5,128.829796493039,58,2,2.50055477459206,1.02064595283653,0.25,0.136477052938223,"HIGH HIGH"
55,631,4,176.840544735218,59,5,5.50211747272721,1.00237857901718,0.25,0.953901565094548,"HIGH HIGH"
57,653,5,151.253558112069,59,3,3.49860507139796,1.00237857901718,0.25,0.606321043018066,"HIGH HIGH"
57,655,7,152.978662965615,59,3,3.5005484792188,1.00237857901718,0.25,0.647262521694686,"HIGH HIGH"
57,653,5,168.773918034979,60,4,4.49816972723378,1.16904036489568,0.25,0.90121140396717,"HIGH HIGH"
58,663,5,153.428415629159,60,3,3.50027288666592,1.16904036489568,0.25,0.657616916223423,"HIGH HIGH"
58,669,11,149.692668748267,60,3,3.50078657825213,1.16904036489568,0.25,0.567925706542554,"HIGH HIGH"
59,678,9,131.106344617522,60,2,2.49967700515199,1.16904036489568,0.25,0.166072692867751,"HIGH HIGH"
60,689,10,102.140862372672,60,1,1.49825470481,1.16904036489568,0.25,0.0104086494234746,"HIGH HIGH"
58,661,3,157.265397583933,61,4,4.50053651087589,1.19695668199166,0.25,0.739287811658482,"HIGH HIGH"
58,669,11,166.789295467119,61,4,4.4992749260564,1.19695668199166,0.25,0.881765294862444,"HIGH HIGH"
59,678,9,154.441592775501,61,3,3.49912924997756,1.19695668199166,0.25,0.680389555153144,"HIGH HIGH"
60,689,10,132.144711880642,61,2,2.49968637577171,1.19695668199166,0.25,0.181191947210653,"HIGH HIGH"
60,690,11,133.729560157731,61,2,2.49795815839228,1.19695668199166,0.25,0.20629915082321,"HIGH HIGH"
58,661,3,168.754882089563,62,5,5.5003343638576,1.10087465087613,0.25,0.901039197573793,"HIGH HIGH"
60,686,7,143.706556476453,62,3,3.50111647922942,1.10087465087613,0.25,0.417172572741641,"HIGH HIGH"
60,689,10,155.901155768641,62,3,3.49954424190778,1.10087465087613,0.25,0.711720650777659,"HIGH HIGH"
60,690,11,158.135424169981,62,3,3.50003640492574,1.10087465087613,0.25,0.755950735838843,"HIGH HIGH"
61,692,2,151.524440942023,63,3,3.49900992470248,0.972875929597351,0.25,0.612866432288407,"HIGH HIGH"
61,694,4,154.83645687456,63,3,3.50117389167733,0.972875929597351,0.25,0.689044085626821,"HIGH HIGH"
61,699,9,149.736690714309,63,3,3.49894327843247,0.972875929597351,0.25,0.569022163010644,"HIGH HIGH"
61,700,10,144.877458324514,63,3,3.50136297780216,0.972875929597351,0.25,0.446330876703358,"HIGH HIGH"
62,703,3,133.747681939643,63,2,2.49998212495668,0.972875929597351,0.25,0.206600586308361,"HIGH HIGH"
