"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
93,7,157.925214984156,95,3,3.50014466281555,"FISHED",1.06684313822291,0.25,0.751991698258407,"HIGH HIGH"
93,8,171.589115001066,97,5,5.49826457382754,"FISHED",1.00322507529382,0.25,0.923902514043927,"HIGH HIGH"
93,9,100.760370081861,93,1,1.49982287571253,"M",1.0346041351338,0.25,0.00905968808321907,"HIGH HIGH"
93,10,164.155577048749,96,4,4.50048806357037,"FISHED",0.97185615316049,0.25,0.850921459003953,"HIGH HIGH"
94,1,65.4766444651189,93,0,0.499867955277574,"M",1.0346041351338,0.25,0.000254168176272452,"HIGH HIGH"
94,2,97.9721114016453,94,1,1.50147755590864,"M",1.05025659053749,0.25,0.00684126297837922,"HIGH HIGH"
94,3,99.123919768335,94,1,1.49992941559203,"M",1.05025659053749,0.25,0.00768345907751236,"HIGH HIGH"
94,4,158.589788614965,96,3,3.50057985137559,"M",0.97185615316049,0.25,0.764360925736006,"HIGH HIGH"
94,5,157.483190956174,96,3,3.49902111983002,"FISHED",0.97185615316049,0.25,0.743527310633344,"HIGH HIGH"
94,6,93.5161435247366,94,1,1.49839422315673,"M",1.05025659053749,0.25,0.00436247734357519,"HIGH HIGH"
94,7,153.852203982567,97,4,4.49911942490549,"FISHED",1.00322507529382,0.25,0.667238285271159,"HIGH HIGH"
94,8,157.33634397125,97,4,4.50004276682458,"M",1.00322507529382,0.25,0.740673801076124,"HIGH HIGH"
94,9,61.4147606660155,93,0,0.501592745536496,"M",1.0346041351338,0.25,0.000168286744190978,"HIGH HIGH"
95,1,146.972961611732,97,3,3.49997820038896,"FISHED",1.00322507529382,0.25,0.499313682462508,"HIGH HIGH"
95,2,89.8243926468843,95,1,1.4991318368921,"M",1.06684313822291,0.25,0.00300288191944939,"HIGH HIGH"
95,3,161.97579903999,99,5,5.4997249468532,"M",1.08605786775342,0.25,0.820616291403185,"HIGH HIGH"
95,4,98.0349731277231,95,1,1.50033476825921,"M",1.06684313822291,0.25,0.00688476540378724,"HIGH HIGH"
95,5,170.282086445797,99,5,5.50025694998776,"FISHED",1.08605786775342,0.25,0.914031620283624,"HIGH HIGH"
95,6,162.244848824319,98,4,4.49955919166743,"M",1.15378044346851,0.25,0.824602375191241,"HIGH HIGH"
95,7,145.473489267351,98,4,4.49919182033063,"M",1.15378044346851,0.25,0.461329813827973,"HIGH HIGH"
95,8,60.4514355796816,94,0,0.501685012035691,"M",1.05025659053749,0.25,0.000152608577822527,"HIGH HIGH"
96,1,95.8545413893011,96,1,1.49845629662108,"M",0.97185615316049,0.25,0.00552506398568522,"HIGH HIGH"
96,2,122.071031522532,97,2,2.50051990663797,"M",1.00322507529382,0.25,0.0737066831800671,"HIGH HIGH"
96,3,102.057408152381,96,1,1.50103682830888,"M",0.97185615316049,0.25,0.0103217328446705,"HIGH HIGH"
96,4,104.752906955456,96,1,1.50105008263879,"M",0.97185615316049,0.25,0.0135270056323141,"HIGH HIGH"
96,5,150.888318478674,98,3,3.49922825354079,"FISHED",1.15378044346851,0.25,0.597435314363342,"HIGH HIGH"
96,6,189.374304001887,100,5,5.49774112870499,"M",1.07470335567678,0.25,0.986644267676377,"HIGH HIGH"
96,7,146.712825417958,98,3,3.50163478860989,"M",1.15378044346851,0.25,0.492711136788409,"HIGH HIGH"
96,8,125.215356066619,97,2,2.50004304499547,"M",1.00322507529382,0.25,0.0986916830470579,"HIGH HIGH"
96,9,62.7935617287585,95,0,0.499182617668986,"M",1.06684313822291,0.25,0.000193569573190541,"HIGH HIGH"
96,10,98.4310851774556,96,1,1.49892815515975,"M",0.97185615316049,0.25,0.00716527728348002,"HIGH HIGH"
97,1,152.737231495962,100,4,4.50007226599168,"M",1.07470335567678,0.25,0.641645847143763,"HIGH HIGH"
97,2,95.543150486802,97,1,1.50110212744061,"M",1.00322507529382,0.25,0.00535403527480666,"HIGH HIGH"
97,3,94.1610876312484,97,1,1.50028021699892,"M",1.00322507529382,0.25,0.0046563301635603,"HIGH HIGH"
97,4,65.5011097002459,96,0,0.499860153341686,"M",0.97185615316049,0.25,0.000254800157187156,"HIGH HIGH"
97,5,157.514101629462,100,4,4.49913650973081,"M",1.07470335567678,0.25,0.744125335052861,"HIGH HIGH"
97,6,131.638911227008,98,2,2.501246701987,"M",1.15378044346851,0.25,0.173697179625962,"HIGH HIGH"
97,7,151.791571648497,99,3,3.50110324215506,"FISHED",1.08605786775342,0.25,0.619281497290086,"HIGH HIGH"
97,8,91.029245093971,97,1,1.5005685733132,"M",1.00322507529382,0.25,0.00339231750401534,"HIGH HIGH"
97,9,148.208391747098,99,3,3.50025466682185,"FISHED",1.08605786775342,0.25,0.530634303407201,"HIGH HIGH"
97,10,105.594963072952,97,1,1.49930626349359,"M",1.00322507529382,0.25,0.0147166191730288,"HIGH HIGH"
98,1,62.6953148166401,97,0,0.499977829767053,"M",1.00322507529382,0.25,0.000191648636611046,"HIGH HIGH"
98,2,140.960213990069,99,2,2.50103912787401,"FISHED",1.08605786775342,0.25,0.351321868741487,"HIGH HIGH"
98,3,63.9799623097536,97,0,0.499359499872531,"M",1.00322507529382,0.25,0.00021834367078852,"HIGH HIGH"
98,4,62.0829535718872,97,0,0.50039520703074,"M",1.00322507529382,0.25,0.000180097926122195,"HIGH HIGH"
98,5,147.360636301832,100,3,3.50056797711444,"M",1.07470335567678,0.25,0.509153042743456,"HIGH HIGH"
98,6,100.422002293841,98,1,1.4996917264637,"M",1.15378044346851,0.25,0.00875640484068376,"HIGH HIGH"
98,7,96.3932780753671,98,1,1.50081253873178,"M",1.15378044346851,0.25,0.0058338867482649,"HIGH HIGH"
98,8,99.0119033344346,98,1,1.5015786231529,"M",1.15378044346851,0.25,0.00759722801937398,"HIGH HIGH"
98,9,95.4770088067859,98,1,1.50047574397725,"M",1.15378044346851,0.25,0.00531839117445513,"HIGH HIGH"
98,10,63.9290076428609,97,0,0.498065415251423,"M",1.00322507529382,0.25,0.000217217220966487,"HIGH HIGH"
99,1,63.6435886351964,98,0,0.499642568133568,"M",1.15378044346851,0.25,0.00021101406813357,"HIGH HIGH"
99,2,61.7796477209432,98,0,0.49759997583188,"M",1.15378044346851,0.25,0.000174637227072104,"HIGH HIGH"
99,3,64.4831680476129,98,0,0.499451887673121,"M",1.15378044346851,0.25,0.000229786478430036,"HIGH HIGH"
99,4,65.8833677059245,98,0,0.49997683127971,"M",1.15378044346851,0.25,0.000264881093521937,"HIGH HIGH"
99,5,60.3158121578157,98,0,0.499033906715253,"M",1.15378044346851,0.25,0.000150521848567473,"HIGH HIGH"
99,6,64.268773112361,98,0,0.499079942472526,"M",1.15378044346851,0.25,0.000224839641420236,"HIGH HIGH"
99,7,66.38462811919,98,0,0.498896897539688,"M",1.15378044346851,0.25,0.000278707084480421,"HIGH HIGH"
99,8,61.4769346033029,98,0,0.499337416983357,"M",1.15378044346851,0.25,0.000169352262174691,"HIGH HIGH"
99,9,98.8227416866042,99,1,1.49968439005503,"M",1.08605786775342,0.25,0.00745378491154793,"HIGH HIGH"
99,10,63.7139142337397,98,0,0.500976894594684,"M",1.15378044346851,0.25,0.000212525847883973,"HIGH HIGH"
100,1,64.6410771314294,99,0,0.498575369585724,"M",1.08605786775342,0.25,0.000233499443577144,"HIGH HIGH"
100,2,98.7686440830218,100,1,1.49835388432704,"M",1.07470335567678,0.25,0.00741325872454143,"HIGH HIGH"
100,3,65.6366671216956,99,0,0.499109381725521,"M",1.08605786775342,0.25,0.000258330423529532,"HIGH HIGH"
100,4,62.5450387874252,99,0,0.498854597128123,"M",1.08605786775342,0.25,0.000188747227092188,"HIGH HIGH"
100,5,63.4512729530608,99,0,0.499606826732872,"M",1.08605786775342,0.25,0.000206934561772435,"HIGH HIGH"
100,6,60.7405101139949,99,0,0.499712724213677,"M",1.08605786775342,0.25,0.00015715337007808,"HIGH HIGH"
100,7,63.9742350231968,99,0,0.501121073090608,"M",1.08605786775342,0.25,0.000218216767453919,"HIGH HIGH"
100,8,94.1205975027852,100,1,1.50002328595707,"M",1.07470335567678,0.25,0.00463731559664832,"HIGH HIGH"
100,9,62.400391842842,99,0,0.500825508115094,"M",1.08605786775342,0.25,0.000185995987432058,"HIGH HIGH"
