"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
84,2,61.5200129595764,83,0,0.498707001608259,"FISHED",0.137984279729426,0.25,1,"LOW LOW","R1"
84,3,144.395327144965,86,3,3.49977590645733,"FISHED",0.191778864362277,0.25,1,"LOW LOW","R1"
84,4,65.6619723070939,83,0,0.49969373253952,"FISHED",0.137984279729426,0.25,1,"LOW LOW","R1"
84,8,154.871550489331,86,3,3.50006968781819,"FISHED",0.191778864362277,0.25,1,"LOW LOW","R1"
84,9,101.188028364599,84,1,1.50055068293888,"FISHED",0.126268971082754,0.25,1,"LOW LOW","R1"
85,2,60.9609686587873,84,0,0.500529758493629,"FISHED",0.126268971082754,0.25,1,"LOW LOW","R1"
85,3,63.1354652302576,84,0,0.500007256746859,"FISHED",0.126268971082754,0.25,1,"LOW LOW","R1"
85,4,101.173456609113,85,1,1.49811232071154,"FISHED",0.163257124717347,0.25,1,"LOW LOW","R1"
86,5,169.233868992944,89,4,4.50245279650619,"FISHED",0.117834027134813,0.25,1,"LOW LOW","R1"
87,5,61.154064126847,86,0,0.499629922363001,"FISHED",0.191778864362277,0.25,1,"LOW LOW","R1"
