"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
43,511,8,219.116617876022,50,8,8.50084575175176,0.896718215268174,0.25,0.999339710548693,"MED HIGH"
44,516,2,197.083230713295,50,7,7.5004768340574,0.896718215268174,0.25,0.993849604736524,"MED HIGH"
44,524,10,202.111252748808,50,7,7.50106092956838,0.896718215268174,0.25,0.996299487498867,"MED HIGH"
47,553,2,175.712251071806,50,4,4.49843595047281,0.896718215268174,0.25,0.948593861263147,"MED HIGH"
47,556,5,172.449724068677,50,4,4.50021533529842,0.896718215268174,0.25,0.929822830068001,"MED HIGH"
47,559,8,165.531677892894,50,4,4.49994944371995,0.896718215268174,0.25,0.867790820709042,"MED HIGH"
48,567,5,153.942968096753,50,3,3.50030868818769,0.896718215268174,0.25,0.669281251388811,"MED HIGH"
48,571,9,156.196761265141,50,3,3.49940264516992,0.896718215268174,0.25,0.717839317325188,"MED HIGH"
47,556,5,186.878906031711,51,5,5.49968251738664,0.997943444759849,0.25,0.982859130871215,"MED HIGH"
47,559,8,178.583074475015,51,5,5.49804976607777,0.997943444759849,0.25,0.961085807864692,"MED HIGH"
48,563,1,160.356166278493,51,4,4.49993144074022,0.997943444759849,0.25,0.795122398974671,"MED HIGH"
48,570,8,146.410656561633,51,4,4.49909301621347,0.997943444759849,0.25,0.485045101649417,"MED HIGH"
49,574,1,140.90237490173,51,3,3.49920471916524,0.997943444759849,0.25,0.349984718618825,"MED HIGH"
50,594,10,133.318326392869,51,2,2.49850190678231,0.997943444759849,0.25,0.199546226183293,"MED HIGH"
50,596,12,125.3584216785,51,2,2.50001479667443,0.997943444759849,0.25,0.0999913291825064,"MED HIGH"
47,556,5,198.246768856966,52,6,6.50068136016449,1.04436324611693,0.25,0.994531167805948,"MED HIGH"
49,574,1,155.701771339094,52,4,4.49636781269951,1.04436324611693,0.25,0.707549370025035,"MED HIGH"
49,575,2,147.493145536554,52,4,4.50034686515562,1.04436324611693,0.25,0.512514945328061,"MED HIGH"
49,577,4,160.988574348971,52,4,4.5008973285686,1.04436324611693,0.25,0.805384380998033,"MED HIGH"
50,593,9,154.036396607983,52,3,3.49999690551521,1.04436324611693,0.25,0.671377541471898,"MED HIGH"
50,594,10,157.554920836802,52,3,3.49927528784672,1.04436324611693,0.25,0.744913655335041,"MED HIGH"
50,595,11,151.505539447979,52,3,3.49759393588731,1.04436324611693,0.25,0.612411002633695,"MED HIGH"
50,596,12,146.424141606012,52,3,3.50078880653777,1.04436324611693,0.25,0.485387094543206,"MED HIGH"
51,603,6,133.779632916229,52,2,2.50229513019332,1.04436324611693,0.25,0.207132848112312,"MED HIGH"
50,588,4,152.464169552208,53,4,4.49945501938785,0.993827219211383,0.25,0.635246222434731,"MED HIGH"
50,593,9,172.323892918738,53,4,4.49971674339838,0.993827219211383,0.25,0.928984578655695,"MED HIGH"
50,594,10,176.833621942122,53,4,4.50149148709831,0.993827219211383,0.25,0.953870646893503,"MED HIGH"
50,595,11,169.094747058076,53,4,4.49961259050145,0.993827219211383,0.25,0.904073832503745,"MED HIGH"
51,599,2,140.805147724675,53,3,3.50029585421015,0.993827219211383,0.25,0.347742289675778,"MED HIGH"
51,600,3,152.918910759328,53,3,3.50112198079092,0.993827219211383,0.25,0.64587615723592,"MED HIGH"
51,604,7,162.033004674986,53,3,3.49931525334399,0.993827219211383,0.25,0.821469700542727,"MED HIGH"
51,599,2,155.579989523969,54,4,4.49924917302552,1.04070214632444,0.25,0.704984255671757,"MED HIGH"
51,604,7,182.607217283983,54,4,4.50135702469615,1.04070214632444,0.25,0.973795890291302,"MED HIGH"
52,614,5,144.202863084409,54,3,3.50053514591474,1.04070214632444,0.25,0.429473405554231,"MED HIGH"
52,616,7,141.638484033451,54,3,3.49879974621427,1.04070214632444,0.25,0.367172183841618,"MED HIGH"
53,625,5,132.785427536592,54,2,2.4997044872883,1.04070214632444,0.25,0.191044217378594,"MED HIGH"
54,643,11,97.6445722650071,54,1,1.50033570401854,1.04070214632444,0.25,0.00661897370431783,"MED HIGH"
52,616,7,156.62439549992,55,4,4.50037628243692,0.985838875221661,0.25,0.726549851717336,"MED HIGH"
53,622,2,150.24894503783,55,3,3.49935290257801,0.985838875221661,0.25,0.581728504080471,"MED HIGH"
53,623,3,139.72400377952,55,3,3.49955903575667,0.985838875221661,0.25,0.323277719180859,"MED HIGH"
53,625,5,156.803464213467,55,3,3.49737674701062,0.985838875221661,0.25,0.730147102967384,"MED HIGH"
53,627,7,159.311608293588,55,3,3.50062193288355,0.985838875221661,0.25,0.777304513216973,"MED HIGH"
54,644,12,122.665482924616,55,2,2.50072224679788,0.985838875221661,0.25,0.0779349406064998,"MED HIGH"
54,635,3,159.70405954422,56,3,3.49930209287995,0.97575783610758,0.25,0.784125757216053,"MED HIGH"
54,644,12,142.704405457652,56,3,3.49815274534455,0.97575783610758,0.25,0.392660652766849,"MED HIGH"
53,623,3,165.165936297544,57,5,5.49938578496255,0.997826885436545,0.25,0.863471878875261,"MED HIGH"
54,634,2,153.498157937146,57,4,4.4994200197645,0.997826885436545,0.25,0.659209491217243,"MED HIGH"
54,638,6,169.513073267195,57,4,4.50062219298573,0.997826885436545,0.25,0.907694645620409,"MED HIGH"
54,639,7,158.343758944101,57,4,4.49994718943737,0.997826885436545,0.25,0.759832027375194,"MED HIGH"
55,647,3,149.179265262822,57,3,3.50003997374041,0.997826885436545,0.25,0.55509191088563,"MED HIGH"
55,649,5,143.808798961839,57,3,3.49937957472972,0.997826885436545,0.25,0.419698735695137,"MED HIGH"
55,654,10,149.714556870483,57,3,3.50124354180942,0.997826885436545,0.25,0.568470958568953,"MED HIGH"
55,655,11,147.409599768818,57,3,3.50193743904838,0.997826885436545,0.25,0.510395411476758,"MED HIGH"
56,658,3,121.958541247204,57,2,2.50035285562325,0.997826885436545,0.25,0.0729306847383092,"MED HIGH"
53,623,3,173.416510727989,58,6,6.50189834446947,1.04639075384521,0.25,0.935963974786898,"MED HIGH"
54,634,2,164.30681565911,58,5,5.50128359308598,1.04639075384521,0.25,0.852858904070978,"MED HIGH"
54,638,6,183.34962207423,58,5,5.49969012976068,1.04639075384521,0.25,0.975652174250542,"MED HIGH"
55,647,3,166.137552833676,58,4,4.50025307104285,1.04639075384521,0.25,0.874690261845282,"MED HIGH"
55,654,10,166.817092847108,58,4,4.4990875301838,1.04639075384521,0.25,0.882059221146123,"MED HIGH"
56,658,3,141.731807034966,58,3,3.49913733022778,1.04639075384521,0.25,0.369376593367237,"MED HIGH"
56,665,10,144.259413191205,58,3,3.50060958759082,1.04639075384521,0.25,0.430880829269412,"MED HIGH"
57,671,6,141.218394283563,59,3,3.50169403158213,0.999288395777561,0.25,0.357318854974073,"MED HIGH"
57,674,9,147.530777604663,59,3,3.4994718512996,0.999288395777561,0.25,0.513469518427615,"MED HIGH"
58,677,1,152.292807891186,59,2,2.50045585161279,0.999288395777561,0.25,0.631205376602076,"MED HIGH"
58,678,2,154.77706994741,60,3,3.50018966461369,0.89768623800796,0.25,0.687750678488589,"MED HIGH"
58,680,4,150.73384892715,60,3,3.4997875751024,0.89768623800796,0.25,0.593657598703731,"MED HIGH"
58,682,6,141.506436561908,60,3,3.49948102603545,0.89768623800796,0.25,0.364062539141332,"MED HIGH"
58,686,10,159.356421343825,60,3,3.50064688486734,0.89768623800796,0.25,0.778091130177578,"MED HIGH"
59,688,2,129.859062904726,60,2,2.50047581902516,0.89768623800796,0.25,0.149267199064044,"MED HIGH"
58,678,2,173.271255059882,61,4,4.50109520840293,0.940579853377048,0.25,0.935074334156559,"MED HIGH"
58,682,6,156.458810458218,61,4,4.49970069024448,0.940579853377048,0.25,0.723196985080165,"MED HIGH"
58,683,7,169.744641407983,61,4,4.50015716897488,0.940579853377048,0.25,0.909645779554968,"MED HIGH"
59,691,5,142.685165279463,61,3,3.50079264525146,0.940579853377048,0.25,0.392194883039451,"MED HIGH"
59,692,6,147.652206844787,61,3,3.50009151776156,0.940579853377048,0.25,0.516548981097284,"MED HIGH"
60,700,3,135.874415801935,61,2,2.4999209635925,0.940579853377048,0.25,0.244233629998155,"MED HIGH"
58,678,2,187.868265793094,62,5,5.50023562758183,0.947421377700426,0.25,0.984471871955425,"MED HIGH"
58,682,6,167.800880476467,62,5,5.49909464247567,0.947421377700426,0.25,0.892060480854656,"MED HIGH"
58,683,7,183.627507006112,62,5,5.50023209347094,0.947421377700426,0.25,0.976313486817645,"MED HIGH"
59,690,4,175.551741442732,62,4,4.50116363465395,0.947421377700426,0.25,0.947793330691113,"MED HIGH"
59,692,6,164.202056872857,62,4,4.49954207992273,0.947421377700426,0.25,0.851519119036173,"MED HIGH"
60,698,1,155.385530487156,62,3,3.50170530765115,0.947421377700426,0.25,0.700861340733559,"MED HIGH"
60,700,3,161.171723306384,62,3,3.49994879298656,0.947421377700426,0.25,0.808282513059049,"MED HIGH"
58,682,6,176.404367333533,63,6,6.49997992604653,0.931320837334485,0.25,0.951914537208846,"MED HIGH"
58,683,7,194.498640814002,63,6,6.50096971421745,0.931320837334485,0.25,0.992018773865145,"MED HIGH"
59,690,4,190.61927463322,63,5,5.49980591456696,0.931320837334485,0.25,0.988211458554321,"MED HIGH"
61,717,8,154.093887111525,63,3,3.50128833533156,0.931320837334485,0.25,0.672664099144114,"MED HIGH"
62,720,3,124.958108763729,63,2,2.49833012995212,0.931320837334485,0.25,0.0963925906764003,"MED HIGH"
61,711,2,146.162951425509,64,4,4.50071676733064,0.904840759871154,0.25,0.478765896220324,"MED HIGH"
61,715,6,148.504824847533,64,4,4.49986418794679,0.904840759871154,0.25,0.538122977490809,"MED HIGH"
62,718,1,140.638824737703,64,3,3.5016317882548,0.904840759871154,0.25,0.343921896615639,"MED HIGH"
62,725,8,157.760636906428,64,3,3.49928694918036,0.904840759871154,0.25,0.748862174571258,"MED HIGH"
63,735,8,143.628098171215,65,3,3.49942196832101,1.00558422413041,0.25,0.415236995707913,"MED HIGH"
63,736,9,143.159623914688,65,3,3.49963637386465,1.00558422413041,0.25,0.403735952904959,"MED HIGH"
63,732,5,165.828913462663,66,4,4.49985305275499,1.01965144047041,0.25,0.871214991958188,"MED HIGH"
63,735,8,159.123526919792,66,4,4.5008268591432,1.01965144047041,0.25,0.773981396425651,"MED HIGH"
64,748,9,124.579984634588,66,3,3.50003593406251,1.01965144047041,0.25,0.0931000437403991,"MED HIGH"
64,749,10,141.88222629584,66,3,3.50026232071711,1.01965144047041,0.25,0.372941156127413,"MED HIGH"
65,756,5,118.607340206469,66,2,2.50085563767499,1.01965144047041,0.25,0.0530116905124088,"MED HIGH"
65,759,8,130.807177208816,66,2,2.50050444856392,1.01965144047041,0.25,0.161908514669785,"MED HIGH"
63,737,10,163.539512047793,67,5,5.49896954556594,1.00086430415732,0.25,0.842811287267768,"MED HIGH"
64,746,7,149.365628531324,67,4,4.49954642176183,1.00086430415732,0.25,0.559759951691136,"MED HIGH"
64,749,10,156.930134836696,67,4,4.50054816668594,1.00086430415732,0.25,0.732673655626949,"MED HIGH"
65,753,2,160.973887652471,67,3,3.4984696405278,1.00086430415732,0.25,0.805150547185875,"MED HIGH"
65,755,4,143.417845653078,67,3,3.49877947926008,1.00086430415732,0.25,0.410063071068767,"MED HIGH"
65,756,5,137.143472746839,67,3,3.50063194643967,1.00086430415732,0.25,0.26879267965126,"MED HIGH"
65,761,10,163.969313288441,67,3,3.50057053846722,1.00086430415732,0.25,0.848506463463317,"MED HIGH"
66,772,10,123.198346610894,67,2,2.4997494650954,1.00086430415732,0.25,0.0819126966255485,"MED HIGH"
63,737,10,171.575813663744,68,6,6.49909488956909,1.08997002098597,0.25,0.923807509372764,"MED HIGH"
64,749,10,168.358237065025,68,5,5.4985396631728,1.08997002098597,0.25,0.897389765693639,"MED HIGH"
65,761,10,185.115377417363,68,4,4.50055887535225,1.08997002098597,0.25,0.979566710448885,"MED HIGH"
66,763,1,156.476018501983,68,3,3.50085649452216,1.08997002098597,0.25,0.723546603293329,"MED HIGH"
67,782,10,127.307090439601,68,2,2.50014899734733,1.08997002098597,0.25,0.119258795276369,"MED HIGH"
63,737,10,177.615536303448,69,7,7.49995937702205,0.944541325095998,0.25,0.957240702593405,"MED HIGH"
66,772,10,158.885141209793,69,4,4.5003916991467,0.944541325095998,0.25,0.769719256321996,"MED HIGH"
67,775,3,150.133081973104,69,3,3.49972499111799,0.944541325095998,0.25,0.578863396571012,"MED HIGH"
67,776,4,147.424025443268,69,3,3.49984737365124,0.944541325095998,0.25,0.510761415819224,"MED HIGH"
67,779,7,162.844460058858,69,3,3.5008943064395,0.944541325095998,0.25,0.833234393855949,"MED HIGH"
67,782,10,149.1304000375,69,3,3.49945362890421,0.944541325095998,0.25,0.553866286201969,"MED HIGH"
68,788,6,137.415790500134,69,2,2.49909270461948,0.944541325095998,0.25,0.274261527634593,"MED HIGH"
67,775,3,167.348788566428,70,4,4.5003631477849,0.94521786082831,0.25,0.887560451676969,"MED HIGH"
67,776,4,163.913235610193,70,4,4.49819699170127,0.94521786082831,0.25,0.847773123603428,"MED HIGH"
67,777,5,161.071499647608,70,4,4.50048138979329,0.94521786082831,0.25,0.806700680476326,"MED HIGH"
67,782,10,166.075547360498,70,4,4.49935026097576,0.94521786082831,0.25,0.873998593462095,"MED HIGH"
68,788,6,163.362589904718,70,3,3.49943434261432,0.94521786082831,0.25,0.840416817437289,"MED HIGH"
68,790,8,144.746647336834,70,3,3.49823805367376,0.94521786082831,0.25,0.443051130910945,"MED HIGH"
69,797,5,137.166822972275,70,2,2.50255423529467,0.94521786082831,0.25,0.269258900322043,"MED HIGH"
67,775,3,180.75590181614,71,5,5.49848986119611,0.88643533164513,0.25,0.968547437476968,"MED HIGH"
68,783,1,157.474691286043,71,4,4.4989389295053,0.88643533164513,0.25,0.743362708318789,"MED HIGH"
68,787,5,150.434803021321,71,4,4.50008287527603,0.88643533164513,0.25,0.58631290135798,"MED HIGH"
69,793,1,157.341587572314,71,3,3.49857610495791,0.88643533164513,0.25,0.740776048394473,"MED HIGH"
69,794,2,143.761329648717,71,3,3.49846461361859,0.88643533164513,0.25,0.418525352687366,"MED HIGH"
69,796,4,153.735368631116,71,3,3.5008954816015,0.88643533164513,0.25,0.664599217881737,"MED HIGH"
69,797,5,163.008214072078,71,3,3.49966820075418,0.88643533164513,0.25,0.83553192118141,"MED HIGH"
69,802,10,147.850610719251,71,3,3.49910661789883,0.88643533164513,0.25,0.521577722012117,"MED HIGH"
70,806,2,124.268020601624,71,2,2.50106467466857,0.88643533164513,0.25,0.0904599403269886,"MED HIGH"
70,815,11,131.359459645827,71,2,2.5005769711663,0.88643533164513,0.25,0.169662473289689,"MED HIGH"
67,775,3,191.196988547969,72,6,6.49957478871595,0.96132504835906,0.25,0.988875575004283,"MED HIGH"
69,794,2,159.291157749534,72,4,4.50004709965127,0.96132504835906,0.25,0.776944878167156,"MED HIGH"
69,797,5,183.869559470236,72,4,4.50011357831214,0.96132504835906,0.25,0.976875218059659,"MED HIGH"
69,798,6,162.615496580238,72,4,4.49804358694487,0.96132504835906,0.25,0.829979009913687,"MED HIGH"
69,803,11,152.827181721894,72,4,4.50001775634311,0.96132504835906,0.25,0.643743097030967,"MED HIGH"
70,806,2,144.915153850531,72,3,3.50005851870042,0.96132504835906,0.25,0.447276874863793,"MED HIGH"
70,814,10,134.158478426722,72,3,3.50092639555308,0.96132504835906,0.25,0.213521101262962,"MED HIGH"
70,816,12,144.117434544996,72,3,3.49875711646251,0.96132504835906,0.25,0.427349420777003,"MED HIGH"
70,817,13,144.772097076657,72,3,3.50158886842096,0.96132504835906,0.25,0.443688837280041,"MED HIGH"
71,822,5,140.479087701335,72,2,2.50010700133434,0.96132504835906,0.25,0.340271684553092,"MED HIGH"
71,825,8,120.758096315783,72,2,2.50044686709341,0.96132504835906,0.25,0.0651068243399684,"MED HIGH"
72,827,1,98.7829294890928,72,1,1.49930373550547,0.96132504835906,0.25,0.00742393906506619,"MED HIGH"
67,775,3,199.328216360482,73,7,7.50076412686848,1.02518675486187,0.25,0.99509707473232,"MED HIGH"
69,798,6,175.105300521034,73,5,5.4990038932025,1.02518675486187,0.25,0.945504370923813,"MED HIGH"
69,799,7,147.840076961116,73,5,5.50017324580895,1.02518675486187,0.25,0.521310834463967,"MED HIGH"
69,803,11,163.516637341311,73,5,5.49925296066191,1.02518675486187,0.25,0.842503353360062,"MED HIGH"
70,814,10,147.299706041925,73,4,4.49957728040926,1.02518675486187,0.25,0.507606879854934,"MED HIGH"
71,818,1,137.80690564094,73,3,3.50031798331057,1.02518675486187,0.25,0.282236098642079,"MED HIGH"
71,822,5,167.738537985278,73,3,3.50055328732046,1.02518675486187,0.25,0.89144948094207,"MED HIGH"
71,823,6,142.376262048549,73,3,3.49781554826751,1.02518675486187,0.25,0.384744272485004,"MED HIGH"
72,834,8,124.19239923985,73,2,2.50016768240525,1.02518675486187,0.25,0.0898301998929929,"MED HIGH"
67,775,3,205.660590320888,74,8,8.50020012667386,1.05977426163531,0.25,0.997416309044123,"MED HIGH"
70,814,10,157.031071945839,74,5,5.49979162819306,1.05977426163531,0.25,0.734676142193106,"MED HIGH"
71,818,1,151.833827575754,74,4,4.50006975794288,1.05977426163531,0.25,0.620292521189731,"MED HIGH"
71,822,5,190.017791865791,74,4,4.49899791572303,1.05977426163531,0.25,0.987478390847845,"MED HIGH"
71,823,6,157.550193410766,74,4,4.50085222759998,1.05977426163531,0.25,0.744822438815435,"MED HIGH"
71,824,7,152.694284688585,74,4,4.50068958761888,1.05977426163531,0.25,0.640642593123554,"MED HIGH"
72,831,5,144.797947321138,74,3,3.50035063316399,1.05977426163531,0.25,0.444336769288092,"MED HIGH"
72,838,12,146.771880930744,74,3,3.4999557952972,1.05977426163531,0.25,0.494209890915582,"MED HIGH"
73,846,8,145.761819267979,74,2,2.5003750140342,1.05977426163531,0.25,0.468612468751025,"MED HIGH"
71,818,1,162.347957502201,75,5,5.4993306966379,0.988551136759376,0.25,0.826111380573459,"MED HIGH"
73,840,2,148.566686678279,75,3,3.49814515123553,0.988551136759376,0.25,0.539683714814538,"MED HIGH"
73,841,3,143.596672711047,75,3,3.49957555295652,0.988551136759376,0.25,0.41446245486054,"MED HIGH"
73,843,5,147.958117339321,75,3,3.49965318933262,0.988551136759376,0.25,0.524300822126299,"MED HIGH"
73,846,8,175.352639235255,75,3,3.49907288295885,0.988551136759376,0.25,0.946783950898526,"MED HIGH"
74,860,10,137.3557976827,75,2,2.49864546403659,0.988551136759376,0.25,0.273050787997233,"MED HIGH"
71,818,1,170.229011422935,76,6,6.49946366120157,0.925367946399399,0.25,0.913607231676841,"MED HIGH"
73,840,2,165.360583344209,76,4,4.50068650037122,0.925367946399399,0.25,0.865785009435153,"MED HIGH"
73,842,4,162.321750569444,76,4,4.49934350925785,0.925367946399399,0.25,0.825728813773096,"MED HIGH"
73,850,12,168.533243117691,76,4,4.5008001697202,0.925367946399399,0.25,0.899014424768294,"MED HIGH"
74,852,2,147.694819486465,76,3,3.49981013884891,0.925367946399399,0.25,0.51762935786322,"MED HIGH"
74,856,6,154.056349939256,76,3,3.49927386077742,0.925367946399399,0.25,0.671824361998338,"MED HIGH"
74,860,10,163.277179619127,76,3,3.50027243163835,0.925367946399399,0.25,0.83925033602619,"MED HIGH"
74,861,11,149.201420854956,76,3,3.49929858751754,0.925367946399399,0.25,0.555647391773224,"MED HIGH"
74,852,2,164.256005230586,77,4,4.50026332805799,0.916675513990715,0.25,0.852210330985211,"MED HIGH"
74,858,8,153.417758668178,77,4,4.50062753393386,0.916675513990715,0.25,0.657373248928157,"MED HIGH"
75,872,10,168.74736792036,77,3,3.49988328821267,0.916675513990715,0.25,0.90097114801691,"MED HIGH"
76,879,5,127.540700528971,77,2,2.49936654131081,0.916675513990715,0.25,0.121772731089586,"MED HIGH"
76,885,11,127.99286107727,77,2,2.50183586320156,0.916675513990715,0.25,0.126768287985826,"MED HIGH"
77,895,10,95.9907021612419,77,1,1.50021885308689,0.916675513990715,0.25,0.00560154608102274,"MED HIGH"
74,858,8,164.212100143323,78,5,5.50045156110093,1.01992017364662,0.25,0.851648000059422,"MED HIGH"
75,870,8,155.391466278025,78,4,4.50008705281849,1.01992017364662,0.25,0.700987679088231,"MED HIGH"
76,875,1,149.847625903024,78,3,3.49994744024941,1.01992017364662,0.25,0.571782206436493,"MED HIGH"
76,876,2,143.184638366122,78,3,3.50145594827829,1.01992017364662,0.25,0.404347510765021,"MED HIGH"
76,879,5,149.455648908972,78,3,3.49944120869442,1.01992017364662,0.25,0.562011061037643,"MED HIGH"
76,880,6,155.990468070901,78,3,3.50139277467512,1.01992017364662,0.25,0.713577612584672,"MED HIGH"
76,884,10,154.896900288038,78,3,3.50155372430268,1.01992017364662,0.25,0.690357477893918,"MED HIGH"
76,885,11,150.085675438518,78,3,3.50007934932872,1.01992017364662,0.25,0.57768956470147,"MED HIGH"
77,888,3,131.06578088977,78,2,2.50055507991266,1.01992017364662,0.25,0.165503091059931,"MED HIGH"
75,867,5,162.347435241329,79,5,5.49885145307222,1.02306150864308,0.25,0.826103763128506,"MED HIGH"
76,875,1,166.986107302666,79,4,4.50031113900193,1.02306150864308,0.25,0.883832763179968,"MED HIGH"
76,876,2,158.565822247031,79,4,4.50088537395174,1.02306150864308,0.25,0.763922362907198,"MED HIGH"
76,880,6,174.825528048003,79,4,4.50148020583716,1.02306150864308,0.25,0.944022070480506,"MED HIGH"
77,886,1,148.208139247956,79,3,3.50121301535591,1.02306150864308,0.25,0.53062791825172,"MED HIGH"
77,888,3,154.384644252058,79,3,3.50016170844252,1.02306150864308,0.25,0.67913086846444,"MED HIGH"
77,892,7,143.48406881315,79,3,3.49730455417202,1.02306150864308,0.25,0.41169061144712,"MED HIGH"
77,894,9,142.963575221181,79,3,3.49857585092045,1.02306150864308,0.25,0.398953410089575,"MED HIGH"
76,875,1,180.321869080283,80,5,5.4992148226669,0.937279609773827,0.25,0.967176891968709,"MED HIGH"
77,887,2,148.111583340984,80,4,4.5015981866011,0.937279609773827,0.25,0.528185513136331,"MED HIGH"
78,901,6,149.822381227594,80,3,3.49892232057542,0.937279609773827,0.25,0.571154510420343,"MED HIGH"
79,909,5,123.847281324443,80,2,2.49939206871385,0.937279609773827,0.25,0.0870061294043257,"MED HIGH"
76,875,1,190.698666069604,81,6,6.49938733886356,1.0005311260852,0.25,0.988304994831348,"MED HIGH"
77,887,2,157.980991478398,81,5,5.49950664828813,1.0005311260852,0.25,0.753046363316497,"MED HIGH"
79,906,2,149.945023769941,81,3,3.49918975057345,1.0005311260852,0.25,0.574201773351928,"MED HIGH"
79,906,2,167.109836686844,82,4,4.49881149754053,0.919920907458673,0.25,0.885116382915251,"MED HIGH"
79,911,7,172.034399448771,82,4,4.49787426764486,0.919920907458673,0.25,0.927020839807789,"MED HIGH"
79,912,8,165.532103272202,82,4,4.5001696771023,0.919920907458673,0.25,0.867795775789186,"MED HIGH"
80,918,3,158.273251064,82,3,3.50006699262583,0.919920907458673,0.25,0.7585232022369,"MED HIGH"
81,931,6,131.41467445418,82,2,2.49896003341657,0.919920907458673,0.25,0.170453706425051,"MED HIGH"
79,912,8,178.583582608296,83,5,5.5005665781291,0.910807911995627,0.25,0.961087737352562,"MED HIGH"
80,921,6,166.708566033402,83,4,4.50060163603016,0.910807911995627,0.25,0.880908073223631,"MED HIGH"
81,930,5,154.137919422754,83,3,3.50139330384222,0.910807911995627,0.25,0.67364772988468,"MED HIGH"
81,936,11,139.875820700596,83,3,3.49971909853731,0.910807911995627,0.25,0.326659045020747,"MED HIGH"
80,921,6,179.989845051069,84,5,5.50017689589954,1.00750844378815,0.25,0.966089685369748,"MED HIGH"
81,927,2,157.122837357143,84,4,4.49975486522511,1.00750844378815,0.25,0.736488333848974,"MED HIGH"
82,943,7,154.367155996406,84,3,3.50197658358472,1.00750844378815,0.25,0.678743815402867,"MED HIGH"
80,921,6,190.317588307712,85,6,6.50064537601155,0.972368560808412,0.25,0.987849232798219,"MED HIGH"
82,941,5,154.354857119229,85,4,4.49915847739662,0.972368560808412,0.25,0.678471467335434,"MED HIGH"
82,943,7,172.746822467615,85,4,4.50224520868023,0.972368560808412,0.25,0.931765834090702,"MED HIGH"
83,948,2,148.305758182995,85,3,3.50087224962117,0.972368560808412,0.25,0.533095721911943,"MED HIGH"
83,953,7,145.092891497515,85,3,3.50156773536479,0.972368560808412,0.25,0.451742370560385,"MED HIGH"
84,962,6,132.45306541141,85,2,2.50244454280781,0.972368560808412,0.25,0.18588326888194,"MED HIGH"
82,943,7,187.236595408978,86,5,5.49962091640153,0.893686934168477,0.25,0.983460357239208,"MED HIGH"
83,949,3,169.142790348863,86,4,4.49999854233863,0.893686934168477,0.25,0.90449603642911,"MED HIGH"
83,954,8,155.829069122893,86,4,4.50165962026918,0.893686934168477,0.25,0.710216629272068,"MED HIGH"
84,962,6,156.335243059562,86,3,3.50113183925214,0.893686934168477,0.25,0.720678449944837,"MED HIGH"
84,965,9,152.931416465259,86,3,3.50132302796907,0.893686934168477,0.25,0.64616651717791,"MED HIGH"
82,943,7,198.659736314236,87,6,6.49956679007024,0.955394199924938,0.25,0.994754554781041,"MED HIGH"
84,961,5,163.68424329296,87,4,4.49913380973675,0.955394199924938,0.25,0.844748282191651,"MED HIGH"
84,963,7,176.804303087033,87,4,4.49919737558538,0.955394199924938,0.25,0.953739485729529,"MED HIGH"
86,980,2,128.653896570849,87,2,2.49963566158783,0.955394199924938,0.25,0.134385919346448,"MED HIGH"
86,983,5,138.949551833898,87,2,2.49963576071628,0.955394199924938,0.25,0.306319851442049,"MED HIGH"
82,943,7,207.66527067764,88,7,7.50036927297375,0.942007192178467,0.25,0.997891124332044,"MED HIGH"
84,961,5,176.378533032135,88,5,5.50196578161116,0.942007192178467,0.25,0.95179433072274,"MED HIGH"
85,977,10,153.072534058451,88,4,4.49911264516624,0.942007192178467,0.25,0.649435503502508,"MED HIGH"
86,982,4,149.964396318728,88,3,3.49852552766997,0.942007192178467,0.25,0.574682608471761,"MED HIGH"
86,983,5,165.549956931198,88,3,3.50016929892709,0.942007192178467,0.25,0.868003604281913,"MED HIGH"
86,985,7,151.981008678529,88,3,3.50004963480295,0.942007192178467,0.25,0.623805813224418,"MED HIGH"
86,988,10,138.228685868836,88,3,3.500875893957,0.942007192178467,0.25,0.290991720951445,"MED HIGH"
82,943,7,214.764863499184,89,8,8.49974569405669,0.981727434052196,0.25,0.998973248203361,"MED HIGH"
86,980,2,168.461279906339,89,4,4.50003347843,0.981727434052196,0.25,0.898349140629418,"MED HIGH"
86,988,10,152.359732232195,89,4,4.49948339910032,0.981727434052196,0.25,0.632785733756789,"MED HIGH"
87,993,4,160.683756264649,89,3,3.50069196446419,0.981727434052196,0.25,0.800487547202524,"MED HIGH"
87,993,4,180.863649403625,90,4,4.50215094913497,0.900955757637017,0.25,0.96887899912953,"MED HIGH"
89,1010,1,137.620825548124,90,2,2.50058002946354,0.900955757637017,0.25,0.278424539589062,"MED HIGH"
89,1014,5,131.594508371587,90,2,2.5012043941471,0.900955757637017,0.25,0.173051066870909,"MED HIGH"
88,1000,1,157.872809437764,91,4,4.50079264352366,0.895322109143189,0.25,0.750998026948452,"MED HIGH"
89,1013,4,150.445176723285,91,3,3.50017845668601,0.895322109143189,0.25,0.586568348021433,"MED HIGH"
89,1014,5,155.127347390902,91,3,3.49847042988396,0.895322109143189,0.25,0.695336690669283,"MED HIGH"
88,1000,1,169.473896119488,92,5,5.49914191310256,0.903909203478508,0.25,0.907360828705916,"MED HIGH"
89,1015,6,171.174531154836,92,4,4.49937506847512,0.903909203478508,0.25,0.920889733712601,"MED HIGH"
