"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
16,186,10,153.666198290911,18,3,3.49998740168002,0,0.25,0.663031929514111,"HIGH HIGH","R1"
16,186,10,171.850783359073,19,4,4.50013246138659,0,0.25,0.92574949837063,"HIGH HIGH","R1"
16,187,11,63.2351130957093,15,0,0.501603340747969,0,0.25,0.000202443307479289,"HIGH HIGH","R1"
16,187,11,99.7443192109176,16,1,1.49969687673318,0,0.25,0.0081789276501209,"HIGH HIGH","R1"
16,187,11,128.19642683912,17,2,2.50015934150878,0,0.25,0.129073957403343,"HIGH HIGH","R1"
16,187,11,150.369530957907,18,3,3.49957991251303,0,0.25,0.584704552578063,"HIGH HIGH","R1"
16,187,11,167.649324521434,19,4,4.49919308848899,0,0.25,0.890569844387968,"HIGH HIGH","R1"
16,187,11,181.11569639244,20,5,5.49916955519354,0,0.25,0.969641439085747,"HIGH HIGH","R1"
16,187,11,191.61021825704,21,6,6.50046828402321,0,0.25,0.989327779687482,"HIGH HIGH","R1"
16,187,11,199.788738070807,22,7,7.49833890791856,0,0.25,0.995319999793329,"HIGH HIGH","R1"
16,187,11,206.16236682752,23,8,8.49833555340142,0,0.25,0.997544327243381,"HIGH HIGH","R1"
16,187,11,211.129420090633,24,9,9.50071849089279,0,0.25,0.99851553097778,"HIGH HIGH","R1"
16,187,11,215.000310451578,25,10,10.4995561243017,0,0.25,0.998997477835865,"HIGH HIGH","R1"
16,187,11,218.016946552046,26,11,11.4989407959091,0,0.25,0.999261772122753,"HIGH HIGH","R1"
16,188,12,62.9369395639258,15,0,0.500614451682284,0,0.25,0.000196407513906199,"HIGH HIGH","R1"
16,188,12,99.0427183606434,16,1,1.50051668991117,0,0.25,0.007620853435328,"HIGH HIGH","R1"
16,188,12,127.047751542275,17,2,2.50041783657897,0,0.25,0.116520666867376,"HIGH HIGH","R1"
16,188,12,148.769534305083,18,3,3.49950533954927,0,0.25,0.544795822548477,"HIGH HIGH","R1"
16,188,12,165.617785950937,19,4,4.50131609215052,0,0.25,0.868790654990376,"HIGH HIGH","R1"
16,188,12,178.685939086509,20,5,5.49984461430056,0,0.25,0.961474539984707,"HIGH HIGH","R1"
