"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
25,302,5,202.442282712619,32,8,8.50044946888797,0,0.25,0.996421358067374,"HIGH HIGH"
25,305,8,206.477819736034,32,8,8.49950023082948,0,0.25,0.997621548885505,"HIGH HIGH"
25,307,10,194.541613956443,32,8,8.49891840512023,0,0.25,0.992053245284576,"HIGH HIGH"
25,308,11,194.392708623533,32,8,8.50033607314535,0,0.25,0.991933164323728,"HIGH HIGH"
26,311,3,201.086446079248,32,7,7.49806096384365,0,0.25,0.995895365597475,"HIGH HIGH"
26,316,8,165.303080195966,32,7,7.50089615218215,0,0.25,0.865105125922344,"HIGH HIGH"
27,330,11,186.54516304963,32,6,6.49919370562738,0,0.25,0.982278816550077,"HIGH HIGH"
28,335,4,165.237289104948,32,5,5.50004413894661,0,0.25,0.864323687346984,"HIGH HIGH"
28,336,5,184.688546176349,32,5,5.49931605677186,0,0.25,0.97868101431521,"HIGH HIGH"
28,337,6,172.898082058793,32,5,5.50149974716025,0,0.25,0.932735802059281,"HIGH HIGH"
29,347,4,180.527148720646,32,4,4.49886938662022,0,0.25,0.967832149691694,"HIGH HIGH"
29,350,7,168.238074389468,32,4,4.50087106571636,0,0.25,0.896260876681379,"HIGH HIGH"
29,351,8,162.995305697373,32,4,4.50161200151862,0,0.25,0.835351739036407,"HIGH HIGH"
30,358,2,154.235662393958,32,3,3.50088162394016,0,0.25,0.675825731787563,"HIGH HIGH"
30,365,9,164.103717436455,32,3,3.50004354010358,0,0.25,0.850252282564794,"HIGH HIGH"
25,302,5,207.148659381898,33,9,9.4998144456996,0,0.25,0.997777807862611,"HIGH HIGH"
25,305,8,211.467305279751,33,9,9.49964716537742,0,0.25,0.99856552213651,"HIGH HIGH"
25,307,10,198.71812547077,33,9,9.50168623681472,0,0.25,0.994785398150941,"HIGH HIGH"
25,308,11,198.559545409397,33,9,9.49964192027991,0,0.25,0.994701206713905,"HIGH HIGH"
26,316,8,168.959957774876,33,8,8.5006228664531,0,0.25,0.902880387557245,"HIGH HIGH"
27,320,1,172.507186294662,33,7,7.49874207781433,0,0.25,0.930202576859943,"HIGH HIGH"
27,330,11,194.153152627876,33,7,7.49983586254875,0,0.25,0.991736192870608,"HIGH HIGH"
28,335,4,173.497326289907,33,6,6.50073827857297,0,0.25,0.936454012854498,"HIGH HIGH"
28,336,5,195.720638150008,33,6,6.50041892698048,0,0.25,0.992943483825852,"HIGH HIGH"
28,337,6,182.20438177687,33,6,6.50035018977621,0,0.25,0.972731731165717,"HIGH HIGH"
29,347,4,196.644779562405,33,5,5.50056099764493,0,0.25,0.99357142179492,"HIGH HIGH"
29,351,8,175.557602557942,33,5,5.50036058975787,0,0.25,0.947822768719951,"HIGH HIGH"
30,358,2,172.578661425305,33,4,4.49875962661527,0,0.25,0.930672277110208,"HIGH HIGH"
30,365,9,185.289735256925,33,4,4.49804479107653,0,0.25,0.979918056931507,"HIGH HIGH"
31,369,2,160.417957320215,33,3,3.50081883558432,0,0.25,0.796142524830395,"HIGH HIGH"
31,374,7,149.574226628313,33,3,3.50044437136355,0,0.25,0.564972387603762,"HIGH HIGH"
31,377,10,147.11510373321,33,3,3.50048942077169,0,0.25,0.502921655701101,"HIGH HIGH"
25,305,8,215.357370701339,34,10,10.5000389697635,0,0.25,0.999033137023646,"HIGH HIGH"
25,308,11,201.752186047156,34,10,10.5020694696599,0,0.25,0.996162616204841,"HIGH HIGH"
26,316,8,171.645654025333,34,9,9.49984860325065,0,0.25,0.924305131496459,"HIGH HIGH"
27,320,1,176.668339026346,34,8,8.49954085004572,0,0.25,0.953126584010757,"HIGH HIGH"
28,335,4,179.728382704006,34,7,7.49926220026582,0,0.25,0.965209155069717,"HIGH HIGH"
28,336,5,204.376740480356,34,7,7.50007472920688,0,0.25,0.997057640984325,"HIGH HIGH"
29,351,8,185.241047703853,34,6,6.49966355122158,0,0.25,0.979820547042351,"HIGH HIGH"
30,357,1,176.016188013682,34,5,5.50058999712782,0,0.25,0.950078013639579,"HIGH HIGH"
30,358,2,187.034124902841,34,5,5.50046951992201,0,0.25,0.983122625593768,"HIGH HIGH"
30,365,9,202.442471333439,34,5,5.50097512969086,0,0.25,0.996421426356466,"HIGH HIGH"
31,369,2,180.520574134551,34,4,4.50123998200231,0,0.25,0.967811360830789,"HIGH HIGH"
31,372,5,154.799572307834,34,4,4.50002516118844,0,0.25,0.688241110404663,"HIGH HIGH"
31,374,7,166.638893027299,34,4,4.49970984362545,0,0.25,0.88016393772778,"HIGH HIGH"
32,385,7,163.919154358928,34,3,3.49949855966985,0,0.25,0.847850661618037,"HIGH HIGH"
32,387,9,138.765899065793,34,3,3.50010314472754,0,0.25,0.302372022900393,"HIGH HIGH"
32,390,12,148.584737579282,34,3,3.49902966791082,0,0.25,0.540138983092871,"HIGH HIGH"
25,305,8,218.390270356353,35,11,11.5011728069728,0,0.25,0.999289211044044,"HIGH HIGH"
25,308,11,204.198395189893,35,11,11.5003424502005,0,0.25,0.997004037035694,"HIGH HIGH"
28,335,4,184.428853557381,35,8,8.49984211564831,0,0.25,0.978123876403148,"HIGH HIGH"
28,336,5,211.16857177875,35,8,8.49875749021132,0,0.25,0.998521411564572,"HIGH HIGH"
30,357,1,185.765384330933,35,6,6.49892030508359,0,0.25,0.980846709852554,"HIGH HIGH"
30,358,2,198.425960228858,35,6,6.50053590114105,0,0.25,0.994629237031591,"HIGH HIGH"
30,365,9,216.329760459871,35,6,6.49944764476378,0,0.25,0.999123953964693,"HIGH HIGH"
31,369,2,196.636796191573,35,5,5.49861158941777,0,0.25,0.993566242404519,"HIGH HIGH"
31,372,5,165.841210841718,35,5,5.50180953830861,0,0.25,0.871355017244096,"HIGH HIGH"
31,374,7,179.906511070289,35,5,5.49963682869658,0,0.25,0.965811400602285,"HIGH HIGH"
32,383,5,150.243360959209,35,4,4.49960527818842,0,0.25,0.581590543564001,"HIGH HIGH"
32,385,7,185.050316610931,35,4,4.49959796336486,0,0.25,0.979434070997934,"HIGH HIGH"
32,387,9,153.030084359429,35,4,4.49947158565622,0,0.25,0.648453614791287,"HIGH HIGH"
33,395,5,144.807953336053,35,3,3.50028573871913,0,0.25,0.444587619309149,"HIGH HIGH"
33,397,7,141.453301881797,35,3,3.49972007115474,0,0.25,0.362814427023698,"HIGH HIGH"
30,358,2,207.40345944891,36,7,7.49930971158184,0,0.25,0.997834436825202,"HIGH HIGH"
31,374,7,190.22195963629,36,6,6.49832071736725,0,0.25,0.987732135832012,"HIGH HIGH"
32,383,5,160.479638205528,36,5,5.49976793709461,0,0.25,0.797157058577853,"HIGH HIGH"
32,385,7,202.150324336747,36,5,5.50038375719486,0,0.25,0.996314084465757,"HIGH HIGH"
33,395,5,160.609231768593,36,4,4.50067810596456,0,0.25,0.799276350464999,"HIGH HIGH"
33,397,7,156.392190364151,36,4,4.49983468586752,0,0.25,0.721840885042996,"HIGH HIGH"
33,402,12,173.94227164126,36,4,4.49988767477426,0,0.25,0.939089940969328,"HIGH HIGH"
33,404,14,169.622429320044,36,4,4.49861368630244,0,0.25,0.908620724809948,"HIGH HIGH"
34,405,1,148.233280923628,36,3,3.49905801679479,0,0.25,0.531263647131863,"HIGH HIGH"
30,358,2,214.478306472196,37,8,8.49899659035093,0,0.25,0.998942968266449,"HIGH HIGH"
32,383,5,168.120230209773,37,6,6.50042592224794,0,0.25,0.895143116831861,"HIGH HIGH"
33,395,5,172.719350666226,37,5,5.50093651744964,0,0.25,0.931588282965924,"HIGH HIGH"
33,397,7,167.722124664339,37,5,5.49958571481999,0,0.25,0.891288114596286,"HIGH HIGH"
33,402,12,188.677021715158,37,5,5.5005586170402,0,0.25,0.985678483279051,"HIGH HIGH"
33,404,14,183.480841954835,37,5,5.50002102551471,0,0.25,0.975966666186051,"HIGH HIGH"
35,423,5,151.252760989493,37,3,3.50069939373836,0,0.25,0.606301724302466,"HIGH HIGH"
35,424,6,153.806874475083,37,3,3.49998201984522,0,0.25,0.666215619995524,"HIGH HIGH"
35,426,8,149.38566058114,37,3,3.50060728076942,0,0.25,0.560261102447004,"HIGH HIGH"
35,427,9,148.478769680379,37,3,3.49828229659666,0,0.25,0.537465395566729,"HIGH HIGH"
35,428,10,170.255142293325,37,3,3.4997921248117,0,0.25,0.913816411016499,"HIGH HIGH"
35,429,11,154.037269604164,37,3,3.49969491748504,0,0.25,0.671397097216501,"HIGH HIGH"
35,430,12,135.849544460254,37,3,3.49875615882066,0,0.25,0.243767812109834,"HIGH HIGH"
36,431,1,125.486762845175,37,2,2.49953346473852,0,0.25,0.101170137114178,"HIGH HIGH"
36,434,4,126.03103827237,37,2,2.50029555710487,0,0.25,0.106307248953226,"HIGH HIGH"
30,358,2,220.053741142366,38,9,9.50052677100131,0,0.25,0.999399603735434,"HIGH HIGH"
32,383,5,173.823343243013,38,7,7.49768854306657,0,0.25,0.938395572790032,"HIGH HIGH"
33,397,7,176.314960161986,38,6,6.49917076013123,0,0.25,0.951497311582044,"HIGH HIGH"
33,404,14,194.329814074428,38,6,6.49811699506106,0,0.25,0.991881905557293,"HIGH HIGH"
34,410,6,169.749506546364,38,5,5.49933179621816,0,0.25,0.909686370824059,"HIGH HIGH"
35,423,5,168.772903313221,38,4,4.49939560090452,0,0.25,0.901202231144941,"HIGH HIGH"
35,424,6,172.03053503763,38,4,4.50113204160582,0,0.25,0.926994290756282,"HIGH HIGH"
35,425,7,169.260330854274,38,4,4.50163158498765,0,0.25,0.905521980326864,"HIGH HIGH"
35,427,9,165.249133062851,38,4,4.49955709741481,0,0.25,0.864464645948067,"HIGH HIGH"
35,428,10,193.305607418969,38,4,4.50045841589428,0,0.25,0.991000254245014,"HIGH HIGH"
35,429,11,172.325008909702,38,4,4.49981465724671,0,0.25,0.928992053554223,"HIGH HIGH"
35,430,12,149.397947509663,38,4,4.49866867726844,0,0.25,0.560568429324227,"HIGH HIGH"
36,434,4,147.356874867321,38,3,3.4997297681634,0,0.25,0.509057597558286,"HIGH HIGH"
36,439,9,153.015755214597,38,3,3.49924015353015,0,0.25,0.648121888328447,"HIGH HIGH"
30,358,2,224.447542401817,39,10,10.5006043183699,0,0.25,0.999615596460709,"HIGH HIGH"
32,383,5,178.080277555412,39,8,8.49890364518248,0,0.25,0.959130947895878,"HIGH HIGH"
33,397,7,182.831928392631,39,7,7.50211722376343,0,0.25,0.974371831746135,"HIGH HIGH"
33,404,14,202.822864408073,39,7,7.4995648110213,0,0.25,0.99655653693347,"HIGH HIGH"
34,410,6,178.618553472937,39,6,6.50221015786178,0,0.25,0.96122030866696,"HIGH HIGH"
35,423,5,182.461886091496,39,5,5.50102543783353,0,0.25,0.973416715259249,"HIGH HIGH"
35,424,6,186.374424506892,39,5,5.50041450080611,0,0.25,0.981974518714943,"HIGH HIGH"
35,428,10,212.265580072458,39,5,5.50036855166828,0,0.25,0.998677052937489,"HIGH HIGH"
35,430,12,159.487970756278,39,5,5.49979374052714,0,0.25,0.780388770487399,"HIGH HIGH"
36,434,4,163.828258976488,39,4,4.50112426155301,0,0.25,0.846656318370127,"HIGH HIGH"
36,437,7,157.969920089338,39,4,4.4991385217482,0,0.25,0.752837256918148,"HIGH HIGH"
36,439,9,171.020161950033,39,4,4.49980746369522,0,0.25,0.919740333686521,"HIGH HIGH"
37,441,1,154.138068365093,39,3,3.50023150626306,0,0.25,0.673651054497522,"HIGH HIGH"
37,443,3,149.840421503913,39,3,3.501060024852,0,0.25,0.571603096180377,"HIGH HIGH"
37,445,5,150.889529993494,39,3,3.50021169352184,0,0.25,0.59746489821052,"HIGH HIGH"
37,450,10,158.055208280448,39,3,3.49851401394994,0,0.25,0.754445031063935,"HIGH HIGH"
38,452,2,120.748075290484,39,2,2.49896314075386,0,0.25,0.0650449211460386,"HIGH HIGH"
32,383,5,181.257750916795,40,9,9.50022337857256,1.38767659442447,0.25,0.970063147861364,"HIGH HIGH"
33,397,7,187.774519802751,40,8,8.4992249000519,1.38767659442447,0.25,0.984325693392264,"HIGH HIGH"
33,404,14,209.471596027501,40,8,8.5007658427485,1.38767659442447,0.25,0.998243878166182,"HIGH HIGH"
34,410,6,185.373975638902,40,7,7.49842149852459,1.38767659442447,0.25,0.980085681896473,"HIGH HIGH"
35,430,12,167.002403914635,40,6,6.49953469075731,1.38767659442447,0.25,0.884002540552489,"HIGH HIGH"
36,434,4,176.550221524767,40,5,5.49949245536846,1.38767659442447,0.25,0.952587871253282,"HIGH HIGH"
36,439,9,185.159424253542,40,5,5.49938692282417,1.38767659442447,0.25,0.979656032857704,"HIGH HIGH"
37,441,1,172.453874413031,40,4,4.50031561283821,1.38767659442447,0.25,0.929850322052272,"HIGH HIGH"
37,445,5,168.310645198741,40,4,4.50033160489742,1.38767659442447,0.25,0.896943962690739,"HIGH HIGH"
37,450,10,177.476761200927,40,4,4.49961965159097,1.38767659442447,0.25,0.956660248818812,"HIGH HIGH"
38,451,1,139.240330342133,40,3,3.50093163292476,1.38767659442447,0.25,0.312628844014616,"HIGH HIGH"
38,452,2,140.070247322371,40,3,3.49993921223228,1.38767659442447,0.25,0.331015813667477,"HIGH HIGH"
38,455,5,152.546317377297,40,3,3.50013128437325,1.38767659442447,0.25,0.637176636076587,"HIGH HIGH"
38,457,7,157.159667060677,40,3,3.50241068859881,1.38767659442447,0.25,0.737213410814343,"HIGH HIGH"
38,461,11,144.658074323359,40,3,3.49968117346255,1.38767659442447,0.25,0.44083319053098,"HIGH HIGH"
39,465,3,130.459321219045,40,2,2.50123618753471,1.38767659442447,0.25,0.157173019580763,"HIGH HIGH"
36,434,4,186.376252537531,41,6,6.50225307378013,1.33655185192472,0.25,0.981977803721711,"HIGH HIGH"
38,451,1,153.622576780386,41,4,4.49947513451746,1.33655185192472,0.25,0.662041687273868,"HIGH HIGH"
39,465,3,153.533840294733,41,3,3.50043942527671,1.33655185192472,0.25,0.660022917385182,"HIGH HIGH"
39,469,7,141.072437724649,41,3,3.50033108131951,1.33655185192472,0.25,0.353922958682644,"HIGH HIGH"
39,471,9,147.162092971204,41,3,3.49998170563819,1.33655185192472,0.25,0.504114328364598,"HIGH HIGH"
40,482,7,134.155220133442,41,2,2.50087907664639,1.33655185192472,0.25,0.213465551597577,"HIGH HIGH"
39,469,7,155.914828702961,42,4,4.50099982560002,1.43184271051548,0.25,0.712005399437879,"HIGH HIGH"
40,477,2,155.714349807654,42,3,3.50070888333534,1.43184271051548,0.25,0.707813566171359,"HIGH HIGH"
40,478,3,154.361328667509,42,3,3.49919975374246,1.43184271051548,0.25,0.678614789355661,"HIGH HIGH"
40,481,6,139.913735044218,42,3,3.49772911158444,1.43184271051548,0.25,0.327506325455499,"HIGH HIGH"
41,498,13,131.535539727769,42,2,2.50082431356367,1.43184271051548,0.25,0.172195944890525,"HIGH HIGH"
39,469,7,167.157984065529,43,5,5.49881199806881,1.4441345900132,0.25,0.885612538597852,"HIGH HIGH"
40,478,3,172.73936946592,43,4,4.49973391065853,1.4441345900132,0.25,0.931717707361486,"HIGH HIGH"
40,479,4,158.839474960619,43,4,4.50128022561065,1.4441345900132,0.25,0.768896383802859,"HIGH HIGH"
40,481,6,154.464331081115,43,4,4.49950367590019,1.4441345900132,0.25,0.680891389335231,"HIGH HIGH"
40,482,7,178.353803875494,43,4,4.49926853961203,1.4441345900132,0.25,0.960205793195651,"HIGH HIGH"
40,485,10,135.242001527149,43,4,4.50068632401632,1.4441345900132,0.25,0.232576864935521,"HIGH HIGH"
42,506,8,134.651388688354,43,2,2.49994136215271,1.4441345900132,0.25,0.222045818633932,"HIGH HIGH"
42,509,11,126.973329794415,43,2,2.50118725539717,1.4441345900132,0.25,0.115745053818782,"HIGH HIGH"
43,514,3,109.96139285868,43,1,1.49953359368563,1.4441345900132,0.25,0.0227402081472863,"HIGH HIGH"
40,479,4,170.619213288944,44,5,5.49992697283654,1.29865982599471,0.25,0.91668344264446,"HIGH HIGH"
42,499,1,164.327242474861,44,3,3.4990406545328,1.29865982599471,0.25,0.853118979030928,"HIGH HIGH"
42,503,5,158.864486159033,44,3,3.49966653428291,1.29865982599471,0.25,0.769347321904688,"HIGH HIGH"
42,506,8,159.438618187788,44,3,3.49967089436106,1.29865982599471,0.25,0.779528788062105,"HIGH HIGH"
42,508,10,138.51073957078,44,3,3.49995918401466,1.29865982599471,0.25,0.296935268246215,"HIGH HIGH"
42,509,11,148.666017474652,44,3,3.49955889326625,1.29865982599471,0.25,0.542188131980354,"HIGH HIGH"
43,514,3,145.29118648777,44,2,2.50194970538368,1.29865982599471,0.25,0.456733505248947,"HIGH HIGH"
40,479,4,179.608033324868,45,6,6.49975670384506,1.3072020604053,0.25,0.964796482878197,"HIGH HIGH"
42,509,11,165.486520762569,45,4,4.50110350650401,1.3072020604053,0.25,0.867263906683678,"HIGH HIGH"
44,521,2,122.567772351989,45,2,2.49882885173101,1.3072020604053,0.25,0.0772250005889551,"HIGH HIGH"
43,515,4,158.491037641272,46,4,4.50053994481198,1.36336617767845,0.25,0.762550249710248,"HIGH HIGH"
44,523,4,147.291529150313,46,3,3.49948516274135,1.36336617767845,0.25,0.507399371782989,"HIGH HIGH"
44,525,6,145.07330047243,46,3,3.50031872329371,1.36336617767845,0.25,0.451249769431928,"HIGH HIGH"
44,526,7,145.646243664322,46,3,3.49994951209329,1.36336617767845,0.25,0.465691472375496,"HIGH HIGH"
45,533,6,123.926747150242,46,2,2.50095678840113,1.36336617767845,0.25,0.0876491870001314,"HIGH HIGH"
44,522,3,149.79157365147,47,4,4.49735050393899,1.3265195942827,0.25,0.570388185647263,"HIGH HIGH"
44,526,7,161.666497600971,47,4,4.49911602432087,1.3265195942827,0.25,0.815946811493535,"HIGH HIGH"
45,528,1,142.180658680836,47,3,3.50135008039262,1.3265195942827,0.25,0.380053962821003,"HIGH HIGH"
45,531,4,145.584632169783,47,3,3.50114095511297,1.3265195942827,0.25,0.46413528430621,"HIGH HIGH"
44,522,3,159.949568579282,48,5,5.50093823422522,1.38543497987714,0.25,0.788315344439947,"HIGH HIGH"
44,526,7,173.976023005426,48,5,5.50111188480917,1.38543497987714,0.25,0.939285662536742,"HIGH HIGH"
45,528,1,157.304635881588,48,4,4.49841228400057,1.38543497987714,0.25,0.740054952675605,"HIGH HIGH"
46,545,8,153.376864882003,49,4,4.49833500881111,1.38225284589748,0.25,0.656437458878945,"HIGH HIGH"
47,548,2,147.111139960031,49,3,3.5017116598571,1.38225284589748,0.25,0.502821046189752,"HIGH HIGH"
47,551,5,143.127226130595,49,3,3.49757220512068,1.38225284589748,0.25,0.402944330594267,"HIGH HIGH"
47,552,6,147.28494338801,49,3,3.50106813941344,1.38225284589748,0.25,0.50723224054447,"HIGH HIGH"
47,553,7,156.645622655898,49,3,3.50002224663863,1.38225284589748,0.25,0.726977835964308,"HIGH HIGH"
48,561,5,127.109693281869,49,2,2.49958901873677,1.38225284589748,0.25,0.117169651702782,"HIGH HIGH"
47,551,5,158.493647848051,50,4,4.50008324706944,0.97958174777982,0.25,0.762598232935744,"HIGH HIGH"
48,559,3,149.514052063411,50,3,3.50019791521999,0.97958174777982,0.25,0.563470170696024,"HIGH HIGH"
48,562,6,147.802635039666,50,3,3.49883069934499,0.97958174777982,0.25,0.520362093396888,"HIGH HIGH"
47,551,5,170.209326160632,51,5,5.50057807087346,0.83955009792677,0.25,0.913449346372322,"HIGH HIGH"
48,559,3,166.562491459205,51,4,4.4990918777843,0.83955009792677,0.25,0.879343324743252,"HIGH HIGH"
48,563,7,154.13746200906,51,4,4.5005348223177,0.83955009792677,0.25,0.673637519626736,"HIGH HIGH"
49,566,1,131.632766238692,51,3,3.50049456023514,0.83955009792677,0.25,0.173607649498508,"HIGH HIGH"
49,570,5,163.39978066661,51,3,3.4999040585203,0.83955009792677,0.25,0.840922599097213,"HIGH HIGH"
49,573,8,145.576784492422,51,3,3.49952799098301,0.83955009792677,0.25,0.463937116540096,"HIGH HIGH"
50,576,3,127.642931478797,51,2,2.49998253040804,0.83955009792677,0.25,0.122887149711397,"HIGH HIGH"
49,566,1,144.176691562324,52,4,4.5000343787893,0.760260341343813,0.25,0.428822430909673,"HIGH HIGH"
49,570,5,184.376916561765,52,4,4.49938216511075,0.760260341343813,0.25,0.978010755994231,"HIGH HIGH"
49,572,7,164.01358593135,52,4,4.49857437359678,0.760260341343813,0.25,0.849083374325265,"HIGH HIGH"
50,577,4,145.537985488676,52,3,3.49925550353671,0.760260341343813,0.25,0.462957541441124,"HIGH HIGH"
50,579,6,161.539093936112,52,3,3.50052015501559,0.760260341343813,0.25,0.81399622964995,"HIGH HIGH"
50,581,8,152.810232174402,52,3,3.50109839822372,0.760260341343813,0.25,0.643348325450766,"HIGH HIGH"
49,566,1,153.385729971237,53,5,5.49972677010355,0.904098946207792,0.25,0.656640425983642,"HIGH HIGH"
50,577,4,161.529882775139,53,4,4.49964846514086,0.904098946207792,0.25,0.813854588124633,"HIGH HIGH"
51,583,1,152.561258638625,53,3,3.49917327339365,0.904098946207792,0.25,0.63752727204168,"HIGH HIGH"
52,590,1,126.424906738135,53,2,2.50063776636249,0.904098946207792,0.25,0.110166828418207,"HIGH HIGH"
52,591,2,131.188676867905,53,2,2.49858698219609,0.904098946207792,0.25,0.167233639966538,"HIGH HIGH"
51,583,1,170.440249227437,54,4,4.50105980011569,0.699955134949616,0.25,0.915285112296645,"HIGH HIGH"
51,589,7,160.206112537412,54,4,4.50032920559658,0.699955134949616,0.25,0.792629363079852,"HIGH HIGH"
52,591,2,154.557197276093,54,3,3.49965366612616,0.699955134949616,0.25,0.682936586859984,"HIGH HIGH"
52,597,8,153.392684402974,54,3,3.50010106659721,0.699955134949616,0.25,0.656799608342854,"HIGH HIGH"
51,583,1,184.462673940415,55,5,5.5007269804493,0.864761814787704,0.25,0.978197232200106,"HIGH HIGH"
51,589,7,172.240601075635,55,5,5.4991640532342,0.864761814787704,0.25,0.92842463539006,"HIGH HIGH"
52,591,2,172.989915992841,55,4,4.50036246927661,0.864761814787704,0.25,0.933318439555818,"HIGH HIGH"
52,592,3,158.140077862912,55,4,4.50083039920564,0.864761814787704,0.25,0.756037896547667,"HIGH HIGH"
53,601,3,141.284085891504,55,3,3.49970606268903,0.864761814787704,0.25,0.358851980908806,"HIGH HIGH"
53,606,8,143.931242672274,55,3,3.4973733493432,0.864761814787704,0.25,0.4227295574497,"HIGH HIGH"
53,608,10,156.536244934751,55,3,3.50094350515455,0.864761814787704,0.25,0.72476808094591,"HIGH HIGH"
54,613,5,134.677849247295,55,2,2.49936680618476,0.864761814787704,0.25,0.222510253016273,"HIGH HIGH"
54,619,11,124.93413441503,55,2,2.50168701140368,0.864761814787704,0.25,0.0961807798587329,"HIGH HIGH"
54,620,12,129.965593835971,55,2,2.50102335943585,0.864761814787704,0.25,0.150645945132829,"HIGH HIGH"
51,583,1,195.460408619809,56,6,6.50064094728943,0.740493835714281,0.25,0.992755922193887,"HIGH HIGH"
53,606,8,159.504991955531,56,4,4.49949517262904,0.740493835714281,0.25,0.780684810059906,"HIGH HIGH"
53,608,10,175.525544586696,56,4,4.49995134890644,0.740493835714281,0.25,0.947661562468096,"HIGH HIGH"
54,612,4,148.267086619521,56,3,3.49987901930433,0.740493835714281,0.25,0.532118292905813,"HIGH HIGH"
54,613,5,159.476064937922,56,3,3.50077049787036,0.740493835714281,0.25,0.78018152907663,"HIGH HIGH"
54,617,9,141.811157748906,56,3,3.49950406108771,0.740493835714281,0.25,0.371255260306986,"HIGH HIGH"
54,620,12,152.842049858025,56,3,3.4992669533636,0.740493835714281,0.25,0.644089229747526,"HIGH HIGH"
56,630,1,98.3792202957903,56,1,1.50001409579397,0.740493835714281,0.25,0.00712791260350286,"HIGH HIGH"
53,606,8,171.408468654031,57,5,5.50118184305732,1.01277874071414,0.25,0.922602919852136,"HIGH HIGH"
54,612,4,164.980849362345,57,4,4.50048867495929,1.01277874071414,0.25,0.861241316437346,"HIGH HIGH"
54,617,9,156.840977440381,57,4,4.5002089740556,1.01277874071414,0.25,0.73089690287321,"HIGH HIGH"
55,628,8,147.006603197159,57,3,3.49958512331985,1.01277874071414,0.25,0.500167609572187,"HIGH HIGH"
54,612,4,177.925290869472,58,5,5.49959145496273,0.697017253107083,0.25,0.958509633315067,"HIGH HIGH"
55,621,1,162.45493580451,58,4,4.50209584449175,0.697017253107083,0.25,0.827666164908821,"HIGH HIGH"
55,624,4,166.673703067704,58,4,4.4994434815087,0.697017253107083,0.25,0.880536223635589,"HIGH HIGH"
56,631,2,154.304638197651,58,3,3.50013304329546,0.697017253107083,0.25,0.677358153784331,"HIGH HIGH"
56,637,8,157.231445955345,58,3,3.49994405338939,0.697017253107083,0.25,0.738622847852753,"HIGH HIGH"
57,640,3,130.606374445034,58,2,2.49868134755843,0.697017253107083,0.25,0.159161018470615,"HIGH HIGH"
55,621,1,174.914152738215,59,5,5.49854381600533,0.948042165054733,0.25,0.944495683479268,"HIGH HIGH"
57,638,1,142.882520578908,59,3,3.49864867454018,0.948042165054733,0.25,0.396981671558799,"HIGH HIGH"
58,647,1,133.239462382517,59,2,2.50166455874265,0.948042165054733,0.25,0.198270324224554,"HIGH HIGH"
57,638,1,158.186095458487,60,4,4.49978003323174,0.771657665927296,0.25,0.756898641335488,"HIGH HIGH"
57,640,3,171.945124435878,60,4,4.49779243108865,0.771657665927296,0.25,0.92640523200185,"HIGH HIGH"
57,645,8,154.985245898917,60,4,4.49941441347916,0.771657665927296,0.25,0.692271647155718,"HIGH HIGH"
58,647,1,157.443656023828,60,3,3.5005153497681,0.771657665927296,0.25,0.742761100706247,"HIGH HIGH"
58,651,5,155.866937973987,60,3,3.5002034077131,0.771657665927296,0.25,0.711007307114442,"HIGH HIGH"
58,652,6,149.549910496742,60,3,3.49817175948019,0.771657665927296,0.25,0.564365494026988,"HIGH HIGH"
58,655,9,156.15411107399,60,3,3.50126265828049,0.771657665927296,0.25,0.716961390181127,"HIGH HIGH"
57,640,3,186.271663822363,61,5,5.50060933193174,0.765678390128719,0.25,0.981788907538655,"HIGH HIGH"
57,645,8,166.06031488381,61,5,5.49939756711511,0.765678390128719,0.25,0.873828176664026,"HIGH HIGH"
58,647,1,176.690651251775,61,4,4.49930578750833,0.765678390128719,0.25,0.953227690462332,"HIGH HIGH"
59,657,2,149.119188219679,61,3,3.50047614387789,0.765678390128719,0.25,0.553584981396265,"HIGH HIGH"
59,660,5,159.582916113741,61,3,3.49950491653018,0.765678390128719,0.25,0.782036432769222,"HIGH HIGH"
59,663,8,154.091783374803,61,3,3.4999135061628,0.765678390128719,0.25,0.67261706601719,"HIGH HIGH"
60,671,5,133.829901259067,61,2,2.50095810913097,0.765678390128719,0.25,0.207972302756826,"HIGH HIGH"
57,640,3,197.54596860271,62,6,6.50128405815915,0.911091094676609,0.25,0.994130227998984,"HIGH HIGH"
57,645,8,174.429879547655,62,6,6.49889675567765,0.911091094676609,0.25,0.941860994785986,"HIGH HIGH"
58,647,1,191.995719075739,62,5,5.49854717035968,0.911091094676609,0.25,0.989733223986916,"HIGH HIGH"
59,657,2,166.061321251391,62,4,4.49896923120976,0.911091094676609,0.25,0.873839441711673,"HIGH HIGH"
60,670,4,144.967493991491,62,3,3.49924044804972,0.911091094676609,0.25,0.448591022640823,"HIGH HIGH"
60,671,5,158.277147674277,62,3,3.49914567785128,0.911091094676609,0.25,0.758595661078529,"HIGH HIGH"
60,670,4,160.810340464991,63,4,4.50100433537522,0.762199016883802,0.25,0.802532242921118,"HIGH HIGH"
61,677,2,141.415766683377,63,3,3.49760628175198,0.762199016883802,0.25,0.361933852259826,"HIGH HIGH"
61,679,4,143.846395617856,63,3,3.50021683675344,0.762199016883802,0.25,0.42062872418881,"HIGH HIGH"
