"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
47,9,62.5931325542792,46,0,0.500624948976995,"M",1.32882828418785,0.25,0.000189670972582172,"MED LOW"
47,10,131.366335562769,48,2,2.50000096488299,"FISHED",1.38831784784206,0.25,0.169760846261685,"MED LOW"
48,1,178.18185920409,52,5,5.50060763603339,"M",0.616194226700419,0.25,0.95953332823535,"MED LOW"
48,2,64.8183452684679,47,0,0.501226122368645,"M",1.40566260534499,0.25,0.000237739113117275,"MED LOW"
48,3,61.8129792430981,47,0,0.498154687403146,"M",1.40566260534499,0.25,0.000175229136844193,"MED LOW"
48,4,64.0228450049036,47,0,0.499609634706954,"M",1.40566260534499,0.25,0.000219296198872687,"MED LOW"
48,5,120.953645902655,49,2,2.50076937889076,"M",1.41372614391241,0.25,0.0663258190850043,"MED LOW"
48,6,119.366997551197,49,2,2.5001734007411,"M",1.41372614391241,0.25,0.0570199206241011,"MED LOW"
48,7,62.0592633947592,47,0,0.500857299761529,"M",1.40566260534499,0.25,0.000179665331275462,"MED LOW"
48,8,126.070931478037,49,2,2.49916212241936,"M",1.41372614391241,0.25,0.106692680368672,"MED LOW"
49,1,100.478224307487,49,1,1.49985022837456,"M",1.41372614391241,0.25,0.00880609101478698,"MED LOW"
49,2,64.2432827116724,48,0,0.500068817332168,"M",1.38831784784206,0.25,0.000224258616414317,"MED LOW"
49,3,66.1370435436135,48,0,0.500779518986727,"M",1.38831784784206,0.25,0.000271790193664985,"MED LOW"
49,4,162.454512244129,52,4,4.50076533175279,"FISHED",0.616194226700419,0.25,0.827660030795923,"MED LOW"
49,5,141.978730430955,51,3,3.49974365676551,"FISHED",0.647868895052104,0.25,0.37523538441757,"MED LOW"
49,6,62.9503253325106,48,0,0.499617754885303,"M",1.38831784784206,0.25,0.000196674578124399,"MED LOW"
49,7,149.962105190386,51,3,3.50008229466238,"FISHED",0.647868895052104,0.25,0.574625749013532,"MED LOW"
49,8,61.9573004061871,48,0,0.49963419462954,"M",1.38831784784206,0.25,0.000177815261615086,"MED LOW"
50,1,153.525420416283,52,3,3.50068232641807,"M",0.616194226700419,0.25,0.659831060039948,"MED LOW"
50,2,97.5589777006956,50,1,1.50049895907055,"M",0.729913258197086,0.25,0.00656207578834994,"MED LOW"
50,3,65.6517374127374,49,0,0.500966434284543,"M",1.41372614391241,0.25,0.000258725900940691,"MED LOW"
50,4,150.149839034254,52,3,3.50223135986265,"FISHED",0.616194226700419,0.25,0.579278105246382,"MED LOW"
50,5,140.581290194947,52,3,3.50065179270088,"FISHED",0.616194226700419,0.25,0.34260500031996,"MED LOW"
50,6,178.318258559533,54,5,5.49977728791633,"M",0.751109848628018,0.25,0.960067661751057,"MED LOW"
50,7,172.08235920433,54,5,5.50098693192441,"FISHED",0.751109848628018,0.25,0.927349590673364,"MED LOW"
50,8,61.7618074782689,49,0,0.497603292639215,"M",1.41372614391241,0.25,0.00017432123720318,"MED LOW"
51,1,153.657525046124,54,4,4.49777351472404,"FISHED",0.751109848628018,0.25,0.662835153714496,"MED LOW"
51,2,65.1974636057483,50,0,0.49962068585895,"M",0.729913258197086,0.25,0.000247066459198304,"MED LOW"
51,3,196.397620200177,56,6,6.50296417481893,"FISHED",0.623125445223583,0.25,0.993409134193146,"MED LOW"
51,4,178.301242563052,54,4,4.50131829455807,"FISHED",0.751109848628018,0.25,0.960001373927935,"MED LOW"
51,5,142.807338279329,52,2,2.50121104160663,"M",0.616194226700419,0.25,0.395155768824029,"MED LOW"
51,6,123.352913392572,52,2,2.49928149136551,"FISHED",0.616194226700419,0.25,0.0831006677070254,"MED LOW"
51,7,154.25337592263,53,3,3.49960435319699,"M",0.596970014062696,0.25,0.676219631332265,"MED LOW"
51,8,210.170567509824,59,9,9.49910375565286,"M",0.719730191198329,0.25,0.998363990649496,"MED LOW"
51,9,169.304111728782,54,4,4.50030768564738,"FISHED",0.751109848628018,0.25,0.905901588798048,"MED LOW"
51,10,98.5743526862703,51,1,1.50217719247938,"M",0.647868895052104,0.25,0.00726950402259297,"MED LOW"
51,11,149.265857903518,53,3,3.5007145702563,"M",0.596970014062696,0.25,0.557262150279111,"MED LOW"
52,1,131.860107903232,54,3,3.4994904975282,"M",0.751109848628018,0.25,0.176944245767825,"MED LOW"
52,2,139.990325426053,54,3,3.4998578506828,"FISHED",0.751109848628018,0.25,0.329221338568222,"MED LOW"
52,3,62.573459316692,51,0,0.500454960293971,"M",0.647868895052104,0.25,0.000189292560164923,"MED LOW"
52,4,187.011511104984,57,6,6.49939859755304,"M",0.668302841685783,0.25,0.983084486315854,"MED LOW"
52,5,60.8051900177376,51,0,0.499033006787698,"M",0.647868895052104,0.25,0.000158188645079288,"MED LOW"
52,6,153.775655571472,55,4,4.49954624376181,"FISHED",0.601672931733884,0.25,0.665510388766047,"MED LOW"
52,7,166.971983183823,55,4,4.49998825322071,"FISHED",0.601672931733884,0.25,0.883685444193348,"MED LOW"
53,1,134.96772353085,55,3,3.50171389480379,"M",0.601672931733884,0.25,0.227643459989831,"MED LOW"
53,2,99.9634372868475,53,1,1.5005368567255,"M",0.596970014062696,0.25,0.0083613896865869,"MED LOW"
53,3,173.110869938249,57,5,5.50015987391058,"M",0.668302841685783,0.25,0.934078677974059,"MED LOW"
53,4,97.4582239468817,53,1,1.4973254784353,"M",0.596970014062696,0.25,0.00649572328587705,"MED LOW"
53,5,132.024178642818,54,2,2.50042491675138,"M",0.751109848628018,0.25,0.17938337504222,"MED LOW"
53,6,94.3043345911059,53,1,1.50070569580393,"M",0.596970014062696,0.25,0.00472422538923116,"MED LOW"
53,7,215.662068649603,61,9,9.50050145399953,"FISHED",0.702254017375145,0.25,0.999062563021849,"MED LOW"
53,8,142.00977870008,55,3,3.50090982059159,"M",0.601672931733884,0.25,0.375974704750132,"MED LOW"
54,1,131.701894732169,55,2,2.4998086627494,"FISHED",0.601672931733884,0.25,0.174616928105176,"MED LOW"
54,2,119.187807935093,55,2,2.49789500276977,"FISHED",0.601672931733884,0.25,0.0560495256737012,"MED LOW"
54,3,96.0536793474408,54,1,1.49835275735027,"M",0.751109848628018,0.25,0.00563727581555467,"MED LOW"
54,4,194.377211611994,60,7,7.50080343918842,"FISHED",0.683004716193794,0.25,0.991920564213743,"MED LOW"
54,5,150.932765696942,56,3,3.50005133933204,"FISHED",0.623125445223583,0.25,0.59852020023338,"MED LOW"
54,6,63.5589779116272,53,0,0.500661945349989,"M",0.596970014062696,0.25,0.000209209445523152,"MED LOW"
54,7,98.548823669955,54,1,1.5004001746055,"M",0.751109848628018,0.25,0.00725082215757501,"MED LOW"
54,8,135.274429764403,55,2,2.49992105413999,"FISHED",0.601672931733884,0.25,0.233165046586011,"MED LOW"
54,9,123.600243397183,55,2,2.50022363361363,"FISHED",0.601672931733884,0.25,0.085034216545818,"MED LOW"
55,1,118.639045741686,56,2,2.49928152733656,"M",0.623125445223583,0.25,0.0531735286638441,"MED LOW"
55,2,151.125463102733,57,3,3.50067451103376,"M",0.668302841685783,0.25,0.603212360034913,"MED LOW"
55,3,146.575117402527,57,3,3.50108558654279,"M",0.668302841685783,0.25,0.489216837053483,"MED LOW"
55,4,158.683934712794,57,3,3.50133170202672,"FISHED",0.668302841685783,0.25,0.766078253916708,"MED LOW"
55,5,101.52893613392,55,1,1.50067792854111,"M",0.601672931733884,0.25,0.00978777363757657,"MED LOW"
55,6,135.364305608608,57,3,3.49978720963878,"M",0.668302841685783,0.25,0.234800614735234,"MED LOW"
55,7,153.151445621346,57,3,3.49781198613842,"M",0.668302841685783,0.25,0.651257414585674,"MED LOW"
55,8,180.548547115056,60,6,6.49992148664553,"FISHED",0.683004716193794,0.25,0.967899721642542,"MED LOW"
55,9,124.461533343685,56,2,2.50196837113174,"M",0.623125445223583,0.25,0.092089562354199,"MED LOW"
56,1,153.072588137091,59,4,4.49963124854445,"FISHED",0.719730191198329,0.25,0.649436753571331,"MED LOW"
56,2,150.044634806336,58,3,3.49889089638686,"M",0.628801085742898,0.25,0.576672649063819,"MED LOW"
56,3,140.968451250387,58,3,3.49793441102266,"M",0.628801085742898,0.25,0.351512491949336,"MED LOW"
56,4,99.8404039969457,56,1,1.50214623546871,"M",0.623125445223583,0.25,0.00825844725502187,"MED LOW"
56,5,93.7693554397641,56,1,1.49919953111991,"M",0.623125445223583,0.25,0.00447557886445922,"MED LOW"
56,6,60.6298415301995,55,0,0.500245811971258,"M",0.601672931733884,0.25,0.000155397681677949,"MED LOW"
56,7,177.164495724194,59,4,4.50061374441139,"FISHED",0.719730191198329,0.25,0.955326513558395,"MED LOW"
56,8,61.7412931621692,55,0,0.500915737326592,"M",0.601672931733884,0.25,0.000173958590163199,"MED LOW"
56,9,61.9277266283054,55,0,0.499363225082122,"M",0.601672931733884,0.25,0.000177282231757364,"MED LOW"
56,10,100.853961707544,56,1,1.49928555166789,"M",0.623125445223583,0.25,0.00914539775284915,"MED LOW"
56,11,136.234530063202,57,2,2.49900451317099,"FISHED",0.668302841685783,0.25,0.251045550213337,"MED LOW"
57,1,158.841658832862,60,4,4.49867951484267,"FISHED",0.683004716193794,0.25,0.768935782372339,"MED LOW"
57,2,152.716441179707,59,3,3.49916264908696,"FISHED",0.719730191198329,0.25,0.641160331534049,"MED LOW"
57,3,124.306242531611,58,2,2.49988380991948,"M",0.628801085742898,0.25,0.0907797455420305,"MED LOW"
57,4,156.544322331854,60,4,4.49905012133812,"FISHED",0.683004716193794,0.25,0.724931647226627,"MED LOW"
57,5,101.862917771041,57,1,1.49989411539336,"M",0.668302841685783,0.25,0.0101219509946557,"MED LOW"
57,6,63.8196550917874,56,0,0.499563369041288,"M",0.623125445223583,0.25,0.000214819350543741,"MED LOW"
57,7,62.4507613167413,56,0,0.498537862569013,"M",0.623125445223583,0.25,0.00018694945372556,"MED LOW"
57,8,152.391285106012,59,3,3.50144727924745,"M",0.719730191198329,0.25,0.633529839447504,"MED LOW"
57,9,143.957738383098,59,3,3.49940912193899,"M",0.719730191198329,0.25,0.423386174410344,"MED LOW"
57,10,116.818624072124,58,2,2.49939999499333,"FISHED",0.628801085742898,0.25,0.0446003986173662,"MED LOW"
58,1,179.234291128944,64,7,7.49956542811812,"M",0.673158983091254,0.25,0.963484664581076,"MED LOW"
58,2,129.965121105099,59,2,2.49997449217802,"M",0.719730191198329,0.25,0.150639803873263,"MED LOW"
58,3,154.622413368005,60,3,3.49880664568708,"M",0.683004716193794,0.25,0.68436863792098,"MED LOW"
58,4,98.2953925949774,58,1,1.50183248523708,"M",0.628801085742898,0.25,0.00706792974740633,"MED LOW"
58,5,178.634311110205,62,5,5.49904854536686,"M",0.650997421591972,0.25,0.961279902661986,"MED LOW"
58,6,178.878358140423,63,6,6.50142054404788,"FISHED",0.658485834153674,0.25,0.962191717450263,"MED LOW"
58,7,104.921361603612,58,1,1.49953824127178,"M",0.628801085742898,0.25,0.0137571457830405,"MED LOW"
58,8,161.62292454664,61,4,4.49939707743631,"FISHED",0.702254017375145,0.25,0.815281485456536,"MED LOW"
58,9,60.3525462983635,57,0,0.500372009285781,"M",0.668302841685783,0.25,0.000151084213865656,"MED LOW"
58,10,177.663936607749,62,5,5.50083464848167,"FISHED",0.650997421591972,0.25,0.957441393985501,"MED LOW"
58,11,124.055788677944,59,2,2.50177529200609,"M",0.719730191198329,0.25,0.0887025795336719,"MED LOW"
58,12,155.972534297661,61,4,4.50069715345256,"FISHED",0.702254017375145,0.25,0.713205312428113,"MED LOW"
59,1,62.5564225339805,58,0,0.500451830649423,"M",0.628801085742898,0.25,0.000188965469573825,"MED LOW"
59,2,62.1027841721039,58,0,0.499286565305036,"M",0.628801085742898,0.25,0.000180460843729901,"MED LOW"
59,3,100.680977370504,59,1,1.50085478890334,"M",0.719730191198329,0.25,0.00898760584010232,"MED LOW"
59,4,63.8050056679905,58,0,0.500047722115367,"M",0.628801085742898,0.25,0.000214500136203071,"MED LOW"
59,5,61.6431749655306,58,0,0.500241305965934,"M",0.628801085742898,0.25,0.000172234485098313,"MED LOW"
59,6,151.636201894855,62,4,4.50068792639417,"FISHED",0.650997421591972,0.25,0.615555246572149,"MED LOW"
59,7,176.056351835002,62,4,4.50052994719746,"M",0.650997421591972,0.25,0.950271074280641,"MED LOW"
59,8,61.2937095145223,58,0,0.500604360856213,"M",0.628801085742898,0.25,0.000166231397654158,"MED LOW"
59,9,63.1995626870318,58,0,0.499769584007166,"M",0.628801085742898,0.25,0.000201714049131669,"MED LOW"
59,10,160.692356046931,63,5,5.50070106940429,"M",0.658485834153674,0.25,0.800626960001136,"MED LOW"
59,11,63.70342166259,58,0,0.499867217626074,"M",0.628801085742898,0.25,0.00021229960511039,"MED LOW"
59,12,60.6859856969077,58,0,0.500512861407343,"M",0.628801085742898,0.25,0.000156285909315123,"MED LOW"
60,1,187.786397634656,67,8,8.49995055975397,"M",0.716155968592306,0.25,0.984344289208647,"MED LOW"
60,2,132.022081629849,62,3,3.50095205967746,"M",0.650997421591972,0.25,0.179352035075469,"MED LOW"
60,3,64.1716800796161,59,0,0.498380361934627,"M",0.719730191198329,0.25,0.000222634533172077,"MED LOW"
60,4,139.999872470104,62,3,3.50157398093943,"M",0.650997421591972,0.25,0.329435436547145,"MED LOW"
60,5,99.3098572973104,60,1,1.49981956915516,"M",0.683004716193794,0.25,0.00782874413233292,"MED LOW"
60,6,168.175245114625,63,4,4.49883974114729,"FISHED",0.658485834153674,0.25,0.895666254157063,"MED LOW"
60,7,64.9034712641283,59,0,0.50059769202238,"M",0.719730191198329,0.25,0.000239802313506855,"MED LOW"
60,8,179.385331200488,64,5,5.49997400769066,"FISHED",0.673158983091254,0.25,0.964020377913735,"MED LOW"
60,9,153.880531980914,63,4,4.49924567024034,"FISHED",0.658485834153674,0.25,0.667876586396447,"MED LOW"
61,1,171.531941636528,64,4,4.49984487401345,"M",0.673158983091254,0.25,0.923493381952806,"MED LOW"
61,2,127.466888192228,62,2,2.49955717996476,"M",0.650997421591972,0.25,0.120973524312703,"MED LOW"
61,3,97.1835323341374,61,1,1.50027345460008,"M",0.702254017375145,0.25,0.00631818883755863,"MED LOW"
61,4,64.0184363826005,60,0,0.501139452289663,"M",0.683004716193794,0.25,0.000219198081444632,"MED LOW"
61,5,150.191236700887,63,3,3.50107678327277,"FISHED",0.658485834153674,0.25,0.580302146186187,"MED LOW"
61,6,180.215998689177,66,6,6.49922373251135,"FISHED",0.634430068018253,0.25,0.966833929237828,"MED LOW"
61,7,97.2930446649709,61,1,1.49982360459005,"M",0.702254017375145,0.25,0.00638838179704733,"MED LOW"
61,8,100.809380518624,61,1,1.49933907546825,"M",0.702254017375145,0.25,0.00910447129652752,"MED LOW"
61,9,121.852335334445,62,2,2.50094200061132,"FISHED",0.650997421591972,0.25,0.0722049529791075,"MED LOW"
61,10,161.321529725282,64,4,4.49976423850423,"M",0.673158983091254,0.25,0.810628469238183,"MED LOW"
62,1,164.933757365601,67,6,6.49796249365674,"M",0.716155968592306,0.25,0.860668933555145,"MED LOW"
62,2,106.718968261133,62,1,1.4987363232962,"M",0.650997421591972,0.25,0.0164664144996059,"MED LOW"
62,3,117.441429548795,63,2,2.49965188566866,"M",0.658485834153674,0.25,0.0473738583393167,"MED LOW"
62,4,126.322927642255,63,2,2.49990153268214,"M",0.658485834153674,0.25,0.109155896677377,"MED LOW"
62,5,61.0278617093304,61,0,0.500576152445858,"M",0.702254017375145,0.25,0.00016180518444244,"MED LOW"
62,6,161.120011521204,67,6,6.50041685551223,"FISHED",0.716155968592306,0.25,0.807467580768223,"MED LOW"
62,7,178.785605152825,66,5,5.50063154349521,"FISHED",0.634430068018253,0.25,0.961847627277175,"MED LOW"
62,8,147.883802580123,64,3,3.49869731774872,"FISHED",0.673158983091254,0.25,0.522418603126999,"MED LOW"
62,9,167.508568252968,65,4,4.49949610195727,"FISHED",0.752503537428009,0.25,0.88916928737691,"MED LOW"
62,10,62.1681749958663,61,0,0.500087924759556,"M",0.702254017375145,0.25,0.000181662742665149,"MED LOW"
62,11,101.327548248095,62,1,1.5013073974483,"M",0.650997421591972,0.25,0.00959157155235889,"MED LOW"
62,12,149.94752867542,65,4,4.49881528883664,"FISHED",0.752503537428009,0.25,0.574263954120088,"MED LOW"
62,13,157.144957336704,65,4,4.50096743972325,"M",0.752503537428009,0.25,0.736923970302326,"MED LOW"
62,14,150.244185593416,64,3,3.50176686055049,"M",0.673158983091254,0.25,0.581610917820421,"MED LOW"
63,1,62.1130504765559,62,0,0.499970807845784,"M",0.650997421591972,0.25,0.000180649013384252,"MED LOW"
63,2,60.2690108068134,62,0,0.500241729820381,"M",0.650997421591972,0.25,0.000149808394554968,"MED LOW"
63,3,96.0375833464282,63,1,1.50024315347433,"M",0.658485834153674,0.25,0.00562812234390576,"MED LOW"
63,4,128.758280957858,64,2,2.4992432836192,"M",0.673158983091254,0.25,0.135623576140164,"MED LOW"
63,5,64.0560936287008,62,0,0.499177789112535,"M",0.650997421591972,0.25,0.000220037589380414,"MED LOW"
63,6,62.0367655003719,62,0,0.500885771562999,"M",0.650997421591972,0.25,0.000179255469957053,"MED LOW"
63,7,203.34811504447,68,6,6.50005964926158,"FISHED",0.610909729139421,0.25,0.996734781871027,"MED LOW"
63,8,97.353322871865,63,1,1.49966767286089,"M",0.658485834153674,0.25,0.00642734772634215,"MED LOW"
63,9,155.629513159224,65,3,3.50188752851581,"M",0.752503537428009,0.25,0.706028959948123,"MED LOW"
63,10,65.5156610453662,62,0,0.499563397715255,"M",0.650997421591972,0.25,0.000255176789361216,"MED LOW"
64,1,100.789056705488,64,1,1.50066589531116,"M",0.673158983091254,0.25,0.00908587388537285,"MED LOW"
64,2,105.98290575062,64,1,1.50011737173244,"M",0.673158983091254,0.25,0.0152988106790818,"MED LOW"
64,3,62.04607273368,63,0,0.500553468481469,"M",0.658485834153674,0.25,0.000179424913438127,"MED LOW"
64,4,63.383631216497,63,0,0.499281740536652,"M",0.658485834153674,0.25,0.000205518531297486,"MED LOW"
64,5,170.205119980518,70,7,7.49869652924631,"FISHED",0.712933235608047,0.25,0.913415576926718,"MED LOW"
64,6,147.895912296787,66,3,3.49911285575279,"FISHED",0.634430068018253,0.25,0.522725358763807,"MED LOW"
64,7,100.617181153418,64,1,1.49900760997267,"M",0.673158983091254,0.25,0.00893009602025349,"MED LOW"
64,8,132.439748215576,65,2,2.49791303420404,"FISHED",0.752503537428009,0.25,0.185678737550673,"MED LOW"
64,9,61.9988969940586,63,0,0.502356663712079,"M",0.658485834153674,0.25,0.000178567700386326,"MED LOW"
64,10,164.669201247369,67,4,4.50197705205098,"M",0.716155968592306,0.25,0.857416503089383,"MED LOW"
64,11,179.234115926753,67,4,4.5008430590587,"FISHED",0.716155968592306,0.25,0.963484038734651,"MED LOW"
65,1,62.6469043732232,64,0,0.499136210124911,"M",0.673158983091254,0.25,0.000190709130450116,"MED LOW"
65,2,101.247016869742,65,1,1.5005947771345,"M",0.752503537428009,0.25,0.00951420853322412,"MED LOW"
65,3,153.703526870275,68,4,4.49944973517452,"FISHED",0.610909729139421,0.25,0.663878182919353,"MED LOW"
65,4,188.909511174495,70,6,6.4985788576274,"M",0.712933235608047,0.25,0.986007912045055,"MED LOW"
65,5,60.6260035930364,64,0,0.501174180613274,"M",0.673158983091254,0.25,0.000155337148304891,"MED LOW"
65,6,107.430837455041,65,1,1.49927449704303,"M",0.752503537428009,0.25,0.0176788168238417,"MED LOW"
65,7,196.195776335644,69,5,5.49852806458144,"FISHED",0.673279285009299,0.25,0.993273587409355,"MED LOW"
65,8,99.6125050728802,65,1,1.50034392264085,"M",0.752503537428009,0.25,0.00807107258413335,"MED LOW"
65,9,62.0483125700047,64,0,0.50038478474007,"M",0.673158983091254,0.25,0.000179465714834375,"MED LOW"
65,10,62.0682435157166,64,0,0.501156665661925,"M",0.673158983091254,0.25,0.00017982919051222,"MED LOW"
66,1,60.7498896952932,65,0,0.499772905489267,"M",0.752503537428009,0.25,0.000157303079868533,"MED LOW"
66,2,124.562578170938,67,2,2.49914966377245,"M",0.716155968592306,0.25,0.0929509319233779,"MED LOW"
66,3,166.843305537046,69,4,4.50049690358747,"M",0.673279285009299,0.25,0.882335811005148,"MED LOW"
66,4,125.046065779636,67,2,2.50015961091577,"FISHED",0.716155968592306,0.25,0.0971732540242543,"MED LOW"
66,5,93.4881652921313,66,1,1.49957049355419,"M",0.634430068018253,0.25,0.00435015628710701,"MED LOW"
66,6,156.794171957919,70,5,5.49913792731138,"FISHED",0.712933235608047,0.25,0.729961169556886,"MED LOW"
66,7,148.548609319115,68,3,3.50163211986233,"FISHED",0.610909729139421,0.25,0.539227712851627,"MED LOW"
66,8,157.034255712216,68,3,3.49942777345842,"FISHED",0.610909729139421,0.25,0.734739148647976,"MED LOW"
67,1,62.657299955036,66,0,0.50093176141359,"M",0.634430068018253,0.25,0.000190910489495823,"MED LOW"
67,2,63.1316494669687,66,0,0.501401474122595,"M",0.634430068018253,0.25,0.000200328214003218,"MED LOW"
67,3,152.02258209181,69,3,3.4995306062766,"M",0.673279285009299,0.25,0.624795856544071,"MED LOW"
67,4,63.0617439812351,66,0,0.49993661639138,"M",0.634430068018253,0.25,0.000198911666266211,"MED LOW"
67,5,61.0539833026132,66,0,0.500066416806606,"M",0.634430068018253,0.25,0.000162234821996584,"MED LOW"
67,6,139.179333712565,69,3,3.4997590615084,"M",0.673279285009299,0.25,0.311299535790671,"MED LOW"
67,7,156.41657953213,69,3,3.49966710929192,"FISHED",0.673279285009299,0.25,0.722337817753885,"MED LOW"
67,8,103.766105463286,67,1,1.50099200122634,"M",0.716155968592306,0.25,0.0122531892782292,"MED LOW"
67,9,130.222404239687,68,2,2.49878432787454,"M",0.610909729139421,0.25,0.154012709971136,"MED LOW"
67,10,114.60981422835,68,2,2.49996216649687,"M",0.610909729139421,0.25,0.0359625298488262,"MED LOW"
67,11,139.696569288414,69,3,3.50132301621885,"FISHED",0.673279285009299,0.25,0.322668640069759,"MED LOW"
67,12,100.713468465493,67,1,1.49937475721543,"M",0.716155968592306,0.25,0.00901703620576892,"MED LOW"
67,13,183.846418348337,72,6,6.50155915477493,"FISHED",0.623751670907294,0.25,0.976822081627738,"MED LOW"
68,1,181.04201076788,73,6,6.49974483020433,"M",0.61097850035975,0.25,0.969420431961236,"MED LOW"
68,2,169.162985995744,72,5,5.50119209586555,"FISHED",0.623751670907294,0.25,0.904673018868161,"MED LOW"
68,3,161.596270024133,70,3,3.49940797661528,"FISHED",0.712933235608047,0.25,0.814873575855626,"MED LOW"
68,4,105.737425922268,68,1,1.49883689242076,"M",0.610909729139421,0.25,0.0149278352723378,"MED LOW"
68,5,184.091991150117,71,4,4.49988336223171,"FISHED",0.645333932720187,0.25,0.977379934486176,"MED LOW"
68,6,151.531548177736,70,3,3.49857776587578,"M",0.712933235608047,0.25,0.613037629448283,"MED LOW"
68,7,145.741900128057,70,3,3.49999986412794,"FISHED",0.712933235608047,0.25,0.468108883935239,"MED LOW"
68,8,125.961716562885,69,2,2.50082572259715,"M",0.673279285009299,0.25,0.105640409325814,"MED LOW"
68,9,163.845058353035,72,5,5.50117024936834,"FISHED",0.623751670907294,0.25,0.846877634946711,"MED LOW"
68,10,179.362699716569,73,6,6.49880202006763,"FISHED",0.61097850035975,0.25,0.963940592496442,"MED LOW"
69,1,131.613946459824,70,2,2.49989068825644,"FISHED",0.712933235608047,0.25,0.17333367930555,"MED LOW"
69,2,101.976228472144,69,1,1.50066037010418,"M",0.673279285009299,0.25,0.0102378744075298,"MED LOW"
69,3,64.121332899475,68,0,0.498327776523085,"M",0.610909729139421,0.25,0.000221499609958353,"MED LOW"
69,4,62.9684216790576,68,0,0.501091403530989,"M",0.610909729139421,0.25,0.000197036202046281,"MED LOW"
69,5,101.953964936589,69,1,1.50124848853492,"M",0.673279285009299,0.25,0.0102149942716327,"MED LOW"
69,6,160.379457714506,71,3,3.50201077557059,"FISHED",0.645333932720187,0.25,0.795507368273915,"MED LOW"
69,7,124.06836609856,70,2,2.50042520317603,"M",0.712933235608047,0.25,0.0888058605832403,"MED LOW"
69,8,100.373710137079,69,1,1.50098318408658,"M",0.673279285009299,0.25,0.00871394858357328,"MED LOW"
69,9,64.5233113244846,68,0,0.501793817338247,"M",0.610909729139421,0.25,0.000230724746625431,"MED LOW"
69,10,60.1985684385755,68,0,0.497494864975336,"M",0.610909729139421,0.25,0.00014874091908062,"MED LOW"
69,11,94.0239594990554,69,1,1.49975426411862,"M",0.673279285009299,0.25,0.00459224520814866,"MED LOW"
70,1,59.9910189604945,69,0,0.498927751841242,"M",0.673279285009299,0.25,0.000145639749572007,"MED LOW"
70,2,59.9829366925898,69,0,0.501828648908612,"M",0.673279285009299,0.25,0.000145520302270923,"MED LOW"
70,3,90.3731969465975,70,1,1.50048098507761,"M",0.712933235608047,0.25,0.00317441008062671,"MED LOW"
70,4,103.043631210357,70,1,1.50110320714727,"M",0.712933235608047,0.25,0.0113964140701762,"MED LOW"
70,5,126.053292622504,71,2,2.5009977839547,"M",0.645333932720187,0.25,0.106522109616175,"MED LOW"
70,6,150.241730071231,72,3,3.49786490762206,"FISHED",0.623751670907294,0.25,0.58155024835745,"MED LOW"
70,7,135.637264790148,71,2,2.49959473536461,"M",0.645333932720187,0.25,0.239816549363078,"MED LOW"
70,8,59.5350243136168,69,0,0.499984481796208,"M",0.673279285009299,0.25,0.000139051514426281,"MED LOW"
70,9,144.686730747285,72,3,3.49847228570906,"M",0.623751670907294,0.25,0.441550516720998,"MED LOW"
70,10,127.524617068695,71,2,2.50025474013899,"M",0.645333932720187,0.25,0.121598200014757,"MED LOW"
70,11,146.15839659393,72,3,3.50086209207275,"FISHED",0.623751670907294,0.25,0.478650490153171,"MED LOW"
71,1,63.5154118266573,70,0,0.500536345714979,"M",0.712933235608047,0.25,0.000208286271133463,"MED LOW"
71,2,95.4818965158962,71,1,1.49883014720618,"M",0.645333932720187,0.25,0.0053210170908606,"MED LOW"
71,3,133.480802619624,72,2,2.49985593887862,"M",0.623751670907294,0.25,0.202194251789075,"MED LOW"
71,4,178.36711084159,75,5,5.50042119781686,"FISHED",0.599115658219492,0.25,0.960257387025636,"MED LOW"
71,5,62.8214257668481,70,0,0.50056629894705,"M",0.712933235608047,0.25,0.000194117870193651,"MED LOW"
71,6,189.97607843388,78,8,8.49943875184843,"FISHED",0.7326357378435,0.25,0.987425914313256,"MED LOW"
71,7,94.5462344448503,71,1,1.50110228535881,"M",0.645333932720187,0.25,0.00484112347339427,"MED LOW"
71,8,137.686977981207,73,3,3.50150170560237,"M",0.61097850035975,0.25,0.27977594242914,"MED LOW"
71,9,128.700542316001,72,2,2.50106432768268,"M",0.623751670907294,0.25,0.134937801720354,"MED LOW"
72,1,168.705856514856,75,4,4.50039941266458,"FISHED",0.599115658219492,0.25,0.900594462815601,"MED LOW"
72,2,98.6973763416144,72,1,1.50101865521736,"M",0.623751670907294,0.25,0.0073602035106424,"MED LOW"
72,3,159.58272821805,75,4,4.50088790151606,"FISHED",0.599115658219492,0.25,0.782033180888458,"MED LOW"
72,4,148.258617582187,74,3,3.50078428072243,"M",0.581812098112408,0.25,0.531904203670723,"MED LOW"
72,5,164.40286318769,75,4,4.50131209572284,"M",0.599115658219492,0.25,0.854078473790142,"MED LOW"
72,6,62.5260435539701,71,0,0.501208260965473,"M",0.645333932720187,0.25,0.000188383622612878,"MED LOW"
72,7,93.7457651455267,72,1,1.49989582805265,"M",0.623751670907294,0.25,0.00446491968686631,"MED LOW"
72,8,88.2066259757414,72,1,1.50082932087348,"M",0.623751670907294,0.25,0.00254917998813305,"MED LOW"
72,9,158.360240808995,75,4,4.5000228889139,"M",0.599115658219492,0.25,0.760137276691603,"MED LOW"
