"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
69,8,202.456029753615,79,11,11.4993157992037,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
69,11,133.147775607118,70,2,2.50089988200103,"FISHED",0.135517591098323,0.25,1,"LOW HIGH NA","R1"
69,12,62.4081503044815,68,0,0.499355061613686,"FISHED",0.151427331496961,0.25,1,"LOW HIGH NA","R1"
69,13,166.922061560743,71,3,3.49905061535432,"FISHED",0.163042878080159,0.25,1,"LOW HIGH NA","R1"
70,5,60.6338882817736,69,0,0.500247972914775,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
70,6,65.2574095862309,69,0,0.499795480251774,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
70,7,132.566092615569,71,2,2.50086052755042,"FISHED",0.163042878080159,0.25,1,"LOW HIGH NA","R1"
70,8,61.4302612420905,69,0,0.499525839503742,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
70,9,62.9947953053167,69,0,0.500642174354021,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
70,12,61.7158120142834,69,0,0.502125637975039,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
71,6,125.356864851837,72,2,2.49860356787991,"FISHED",0.169965766835958,0.25,1,"LOW HIGH NA","R1"
71,7,118.80938741906,72,2,2.4993179423529,"FISHED",0.169965766835958,0.25,1,"LOW HIGH NA","R1"
71,8,66.8395237663164,70,0,0.500064534117098,"FISHED",0.135517591098323,0.25,1,"LOW HIGH NA","R1"
71,11,62.5992677633665,70,0,0.50125631199757,"FISHED",0.135517591098323,0.25,1,"LOW HIGH NA","R1"
72,2,151.527874073316,75,4,4.50028291609071,"FISHED",0.344899567519315,0.25,1,"LOW HIGH NA","R1"
73,6,64.1823812068672,72,0,0.499304730298203,"FISHED",0.169965766835958,0.25,1,"LOW HIGH NA","R1"
73,8,163.49170807795,76,4,4.49773280227913,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
73,10,96.7525118683445,73,1,1.49953012023771,"FISHED",0.112788045220077,0.25,1,"LOW HIGH NA","R1"
73,12,63.6025067428901,72,0,0.499152226576285,"FISHED",0.169965766835958,0.25,1,"LOW HIGH NA","R1"
