"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
14,7,136.871294807459,16,3,3.49789881383165,"M",0,0.25,1,"LOW LOW HIGH",NA
14,8,96.5667894064714,14,1,1.49916679560522,"M",0,0.25,1,"LOW LOW HIGH",NA
14,9,65.1170229719161,13,0,0.501425709198089,"M",0,0.25,1,"LOW LOW HIGH",NA
14,10,204.679850666952,20,7,7.50112488710537,"M",0,0.25,1,"LOW LOW HIGH",NA
14,11,153.951404887261,16,3,3.5005220142935,"M",0,0.25,1,"LOW LOW HIGH",NA
15,1,101.249833852148,15,1,1.50032488446076,"M",0,0.25,1,"LOW LOW HIGH",NA
15,2,125.499505309003,16,2,2.50030534180548,"M",0,0.25,1,"LOW LOW HIGH",NA
15,3,177.587254570905,20,6,6.49820972945354,"M",0,0.25,1,"LOW LOW HIGH",NA
15,4,189.745654209925,20,6,6.49939084359983,"M",0,0.25,1,"LOW LOW HIGH",NA
15,5,131.570429307453,16,2,2.49956615089775,"M",0,0.25,1,"LOW LOW HIGH",NA
15,6,102.35112676303,15,1,1.49887593732461,"M",0,0.25,1,"LOW LOW HIGH",NA
15,7,138.095799647931,16,2,2.49959797813384,"M",0,0.25,1,"LOW LOW HIGH",NA
15,8,145.910745697074,17,3,3.49939439150769,"M",0,0.25,1,"LOW LOW HIGH",NA
15,9,192.779542139458,20,6,6.5000403030457,"M",0,0.25,1,"LOW LOW HIGH",NA
15,10,173.440486367815,18,4,4.49872269554725,"M",0,0.25,1,"LOW LOW HIGH",NA
16,1,103.900048719806,16,1,1.49794984397309,"M",0,0.25,1,"LOW LOW HIGH",NA
16,2,136.47303135108,18,3,3.49924383183754,"M",0,0.25,1,"LOW LOW HIGH",NA
16,3,133.883211297856,17,2,2.49952234342498,"M",0,0.25,1,"LOW LOW HIGH",NA
16,4,62.9116954657817,15,0,0.499541049202199,"M",0,0.25,1,"LOW LOW HIGH",NA
16,5,125.871003147613,17,2,2.50011489872197,"M",0,0.25,1,"LOW LOW HIGH",NA
16,6,201.200899016777,20,5,5.49988824735308,"M",0,0.25,1,"LOW LOW HIGH",NA
16,7,137.292015852068,18,3,3.50010796099707,"M",0,0.25,1,"LOW LOW HIGH",NA
16,8,59.6365403071007,15,0,0.499937756874774,"M",0,0.25,1,"LOW LOW HIGH",NA
16,9,62.2406499859242,15,0,0.499547139049947,"M",0,0.25,1,"LOW LOW HIGH",NA
16,10,100.234343773453,16,1,1.49941229229268,"M",0,0.25,1,"LOW LOW HIGH",NA
16,11,97.6807974828034,16,1,1.50005083353745,"M",0,0.25,1,"LOW LOW HIGH",NA
16,12,152.703785960824,18,3,3.50121809781256,"M",0,0.25,1,"LOW LOW HIGH",NA
17,1,171.822577770964,23,7,7.49995003316481,"M",0,0.25,1,"LOW LOW HIGH",NA
17,2,60.8875149463507,16,0,0.500374310439352,"M",0,0.25,1,"LOW LOW HIGH",NA
17,3,98.4021995592064,17,1,1.49986756598748,"M",0,0.25,1,"LOW LOW HIGH",NA
17,4,102.730281785265,17,1,1.4998613058962,"M",0,0.25,1,"LOW LOW HIGH",NA
17,5,139.680087912487,19,3,3.49963073662933,"M",0,0.25,1,"LOW LOW HIGH",NA
17,6,258.518078481937,27,11,11.4996558259069,"M",0,0.25,1,"LOW LOW HIGH",NA
17,7,190.596775913315,21,5,5.49999778721104,"M",0,0.25,1,"LOW LOW HIGH",NA
17,8,152.6790757733,20,4,4.50028608537799,"M",0,0.25,1,"LOW LOW HIGH",NA
17,9,102.662825943042,17,1,1.50086219305668,"M",0,0.25,1,"LOW LOW HIGH",NA
17,10,61.9600824833729,16,0,0.499530045391485,"M",0,0.25,1,"LOW LOW HIGH",NA
17,11,151.532006213452,19,3,3.49986534909543,"M",0,0.25,1,"LOW LOW HIGH",NA
17,12,63.3582917749825,16,0,0.498585434419196,"M",0,0.25,1,"LOW LOW HIGH",NA
17,13,121.348198962091,18,2,2.49852133843672,"M",0,0.25,1,"LOW LOW HIGH",NA
18,1,165.88934274354,22,5,5.49969350963683,"M",0,0.25,1,"LOW LOW HIGH",NA
18,2,123.607720981423,19,2,2.5002551920505,"M",0,0.25,1,"LOW LOW HIGH",NA
18,3,178.778175025003,23,6,6.50017822134579,"M",0,0.25,1,"LOW LOW HIGH",NA
18,4,200.901950833883,26,9,9.5018663303741,"M",0,0.25,1,"LOW LOW HIGH",NA
18,5,62.5935084346134,17,0,0.499273448979723,"M",0,0.25,1,"LOW LOW HIGH",NA
18,6,166.180842117042,21,4,4.50053442576988,"M",0,0.25,1,"LOW LOW HIGH",NA
18,7,62.9881418304385,17,0,0.498975969321021,"M",0,0.25,1,"LOW LOW HIGH",NA
