"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
24,284,7,211.52342517531,33,10,10.5010857081827,0,0.25,0.998573660904295,"HIGH LOW"
24,288,11,184.199851270128,33,10,10.4988372040715,0,0.25,0.977620788491512,"HIGH LOW"
25,290,2,226.222049125419,33,9,9.50019239592037,0,0.25,0.999678953370713,"HIGH LOW"
25,293,5,244.262629149549,33,9,9.4988173129769,0,0.25,0.999948573528763,"HIGH LOW"
25,299,11,193.842284678755,33,9,9.500403940032,0,0.25,0.991473460456963,"HIGH LOW"
26,304,3,214.754830214323,33,8,8.4990002013208,0,0.25,0.998972202790579,"HIGH LOW"
26,311,10,190.916225382331,33,8,8.49920614548769,0,0.25,0.988557573587541,"HIGH LOW"
27,314,1,164.041419859241,33,7,7.50006918668471,0,0.25,0.849445148833367,"HIGH LOW"
27,318,5,191.855716184396,33,7,7.49975007144663,0,0.25,0.989587771771827,"HIGH LOW"
28,327,1,197.758853313846,33,6,6.50062228125298,0,0.25,0.994255018905895,"HIGH LOW"
28,338,12,222.745621001057,33,6,6.50129502216886,0,0.25,0.999543120122824,"HIGH LOW"
29,339,1,178.255178857664,33,5,5.49975138083537,0,0.25,0.959821397794978,"HIGH LOW"
29,346,8,172.885445384637,33,5,5.49910632092496,0,0.25,0.932655260302877,"HIGH LOW"
29,349,11,164.677911691728,33,5,5.49971997973477,0,0.25,0.857524588900474,"HIGH LOW"
30,351,2,174.064564184597,33,4,4.50151588184613,0,0.25,0.939796313566765,"HIGH LOW"
30,353,4,157.231811093143,33,4,4.50070106327304,0,0.25,0.738630005130493,"HIGH LOW"
30,358,9,173.79476334419,33,4,4.49878790930264,0,0.25,0.938227609007217,"HIGH LOW"
30,361,12,160.209104676114,33,4,4.49750951271187,0,0.25,0.792679293484973,"HIGH LOW"
31,365,4,138.392779548325,33,3,3.50055193327812,0,0.25,0.294441038940256,"HIGH LOW"
31,368,7,168.214446951241,33,3,3.49841673713787,0,0.25,0.896037616618808,"HIGH LOW"
31,369,8,163.569149670578,33,3,3.50082621842071,0,0.25,0.843209533358379,"HIGH LOW"
22,261,8,201.431518920206,34,13,13.4992216303499,0,0.25,0.996036125558665,"HIGH LOW"
25,290,2,230.997152416783,34,10,10.5008777560456,0,0.25,0.999802274020032,"HIGH LOW"
25,299,11,196.798118449545,34,10,10.5002269096757,0,0.25,0.993670103733696,"HIGH LOW"
26,304,3,220.351100413014,34,9,9.50001553793263,0,0.25,0.999417449346596,"HIGH LOW"
26,311,10,194.860480290736,34,9,9.49950472135012,0,0.25,0.992304455183162,"HIGH LOW"
27,314,1,167.613475782994,34,8,8.50005149938666,0,0.25,0.890214621622204,"HIGH LOW"
28,327,1,206.656579991252,34,7,7.50131818866344,0,0.25,0.997664228344476,"HIGH LOW"
28,338,12,234.858778027487,34,7,7.50130673969978,0,0.25,0.999866397866058,"HIGH LOW"
30,351,2,188.824480934284,34,5,5.50071167612217,0,0.25,0.985888302935343,"HIGH LOW"
30,358,9,188.499183703385,34,5,5.50043404431841,0,0.25,0.985421344893223,"HIGH LOW"
30,361,12,172.244153763008,34,5,5.49941016264965,0,0.25,0.928448601892683,"HIGH LOW"
31,369,8,184.59645858908,34,4,4.50020554681456,0,0.25,0.978485058447741,"HIGH LOW"
33,388,6,123.224185780047,34,2,2.49954203291428,0,0.25,0.0821102091689114,"HIGH LOW"
22,261,8,202.410786563223,35,14,14.5001589684216,0,0.25,0.996409936836404,"HIGH LOW"
25,299,11,199.047572568895,35,11,11.4988276455834,0,0.25,0.994956074002536,"HIGH LOW"
26,304,3,224.762911951664,35,10,10.4999026000367,0,0.25,0.999627705660131,"HIGH LOW"
26,311,10,197.866605346926,35,10,10.5015251469205,0,0.25,0.994317173048993,"HIGH LOW"
27,314,1,170.230321559181,35,9,9.50049723927054,0,0.25,0.913617730341094,"HIGH LOW"
28,327,1,213.661065175247,35,8,8.49937672969165,0,0.25,0.998851622891973,"HIGH LOW"
28,338,12,244.753998911483,35,8,8.49907711587213,0,0.25,0.9999510761207,"HIGH LOW"
30,351,2,200.494524300177,35,6,6.49947200514463,0,0.25,0.995642224646989,"HIGH LOW"
30,361,12,181.458813492505,35,6,6.50012630099931,0,0.25,0.970650338825662,"HIGH LOW"
31,366,5,170.815188341604,35,5,5.49951196681518,0,0.25,0.918190590687683,"HIGH LOW"
31,369,8,201.596711509174,35,5,5.50128243053438,0,0.25,0.996101797785756,"HIGH LOW"
32,376,5,168.204476701416,35,4,4.50187445489201,0,0.25,0.895943278506583,"HIGH LOW"
32,379,8,164.253494254433,35,4,4.50187673907593,0,0.25,0.85217821827084,"HIGH LOW"
33,389,7,147.239279613788,35,3,3.49943742238842,0,0.25,0.506073358364377,"HIGH LOW"
33,394,12,143.489282637228,35,3,3.50008250131675,0,0.25,0.411818832095601,"HIGH LOW"
25,299,11,200.759456330787,36,12,12.5018574981409,0,0.25,0.995757392008368,"HIGH LOW"
26,304,3,228.240957214224,36,11,11.5012086668332,0,0.25,0.999738440618162,"HIGH LOW"
26,311,10,200.157732077654,36,11,11.4996582987205,0,0.25,0.995491315520244,"HIGH LOW"
27,314,1,172.1473917178,36,10,10.4996833371051,0,0.25,0.927793190463951,"HIGH LOW"
28,338,12,252.837390890091,36,9,9.49957545928683,0,0.25,0.999978467423292,"HIGH LOW"
30,361,12,188.514036393332,36,7,7.49973599146052,0,0.25,0.985442993563222,"HIGH LOW"
31,366,5,179.831103571074,36,6,6.49905781837443,0,0.25,0.965557687883021,"HIGH LOW"
31,369,8,215.34115215383,36,6,6.50071298421174,0,0.25,0.999031545114504,"HIGH LOW"
32,376,5,181.780628631643,36,5,5.4988280287294,0,0.25,0.971567004540607,"HIGH LOW"
32,379,8,177.057329578076,36,5,5.50142323522885,0,0.25,0.954859836413156,"HIGH LOW"
33,383,1,140.217785612249,36,4,4.499668268536,0,0.25,0.334341386862049,"HIGH LOW"
33,388,6,158.929946928745,36,4,4.50345395732857,0,0.25,0.770524624894627,"HIGH LOW"
33,389,7,163.679467682374,36,4,4.50063611171474,0,0.25,0.844684680335096,"HIGH LOW"
33,390,8,174.417604327302,36,4,4.49971908952748,0,0.25,0.941792709451065,"HIGH LOW"
33,394,12,158.948907632532,36,4,4.49996513349609,0,0.25,0.770864841394383,"HIGH LOW"
34,399,4,145.406255370743,36,3,3.4989472921213,0,0.25,0.459633871856131,"HIGH LOW"
34,401,6,145.667455282171,36,3,3.49971998638607,0,0.25,0.466227393244005,"HIGH LOW"
34,404,9,146.78753404035,36,3,3.50040486289894,0,0.25,0.494607165568631,"HIGH LOW"
36,419,2,105.460872794071,36,1,1.49992103165669,0,0.25,0.0145205070236951,"HIGH LOW"
25,299,11,202.062237298408,37,13,13.5001968443288,0,0.25,0.996281094080973,"HIGH LOW"
26,304,3,230.982869179965,37,12,12.5011192113075,0,0.25,0.99980198712444,"HIGH LOW"
26,311,10,201.903920808375,37,12,12.500295585466,0,0.25,0.99622106015049,"HIGH LOW"
28,338,12,259.440702392264,37,10,10.500879542423,0,0.25,0.999988986436266,"HIGH LOW"
30,361,12,193.915882108916,37,8,8.50002486193304,0,0.25,0.991536400503007,"HIGH LOW"
31,369,8,226.453319103487,37,7,7.50070441708715,0,0.25,0.99968640183564,"HIGH LOW"
32,376,5,192.374240971311,37,6,6.4993179445656,0,0.25,0.99011648727538,"HIGH LOW"
32,379,8,186.956585893064,37,6,6.49928987142965,0,0.25,0.982991499199539,"HIGH LOW"
33,389,7,176.372840260915,37,5,5.50195248952711,0,0.25,0.951767804040498,"HIGH LOW"
33,390,8,189.250283597003,37,5,5.50189052576268,0,0.25,0.986477316408689,"HIGH LOW"
34,396,1,156.708523375055,37,4,4.49968338288535,0,0.25,0.72824358813693,"HIGH LOW"
34,401,6,161.693267993864,37,4,4.50003450526423,0,0.25,0.816354653014413,"HIGH LOW"
34,403,8,179.133209565604,37,4,4.50083671723144,0,0.25,0.963121867697418,"HIGH LOW"
34,404,9,163.108133472436,37,4,4.50052904576764,0,0.25,0.836921296276735,"HIGH LOW"
35,412,6,150.960343911821,37,3,3.5000462656834,0,0.25,0.59919285643322,"HIGH LOW"
35,413,7,151.247040136977,37,3,3.4985672526001,0,0.25,0.606163066461786,"HIGH LOW"
35,414,8,153.650991592712,37,3,3.50104741129514,0,0.25,0.662686887541371,"HIGH LOW"
37,432,3,97.7462113369812,37,1,1.50098918087389,0,0.25,0.00668717376525619,"HIGH LOW"
28,338,12,264.834938241535,38,11,11.499705893124,0,0.25,0.999993630999002,"HIGH LOW"
32,376,5,200.640546694755,38,7,7.50035500878159,0,0.25,0.995706081068418,"HIGH LOW"
32,379,8,194.610173518398,38,7,7.50180768682018,0,0.25,0.992107935626411,"HIGH LOW"
33,390,8,200.986953120503,38,6,6.4999317527223,0,0.25,0.995853864229179,"HIGH LOW"
34,396,1,168.096136178785,38,5,5.49950664305014,0,0.25,0.894913278086572,"HIGH LOW"
34,401,6,174.007862156316,38,5,5.50123242394159,0,0.25,0.939469755978646,"HIGH LOW"
34,403,8,194.953399983622,38,5,5.49955933694841,0,0.25,0.992376165392262,"HIGH LOW"
34,404,9,175.692002984631,38,5,5.50088818531455,0,0.25,0.948493518880368,"HIGH LOW"
35,408,2,165.14517190569,38,4,4.50217696035065,0,0.25,0.863223149630272,"HIGH LOW"
35,412,6,168.40074496088,38,4,4.49935906912592,0,0.25,0.897786501194695,"HIGH LOW"
35,413,7,168.76562081372,38,4,4.50034887188814,0,0.25,0.901136376979056,"HIGH LOW"
36,418,1,159.141548952687,38,3,3.49930720503254,0,0.25,0.77430133400429,"HIGH LOW"
36,425,8,154.132458769589,38,3,3.49962632498632,0,0.25,0.673525827992975,"HIGH LOW"
28,338,12,269.241481895881,39,12,12.4992928656522,0,0.25,0.999995928391758,"HIGH LOW"
32,376,5,207.09083089645,39,8,8.50003954601118,0,0.25,0.997764751213334,"HIGH LOW"
32,379,8,200.52752747659,39,8,8.50097147178238,0,0.25,0.995656739322919,"HIGH LOW"
34,396,1,176.739611467311,39,6,6.49927503516303,0,0.25,0.953448824238514,"HIGH LOW"
34,403,8,207.599362064341,39,6,6.50132624986726,0,0.25,0.997876994771649,"HIGH LOW"
35,408,2,178.121477447628,39,5,5.49986161806559,0,0.25,0.959294606623793,"HIGH LOW"
35,410,4,163.585627727479,39,5,5.50122026639051,0,0.25,0.843430596487946,"HIGH LOW"
35,412,6,182.015806842334,39,5,5.50030033898623,0,0.25,0.972219253969032,"HIGH LOW"
35,413,7,182.453155317574,39,5,5.50001141313719,0,0.25,0.973393767144491,"HIGH LOW"
36,418,1,178.874929204856,39,4,4.5014992248172,0,0.25,0.962179050200521,"HIGH LOW"
36,425,8,172.446702350707,39,4,4.49925761464217,0,0.25,0.929802807867113,"HIGH LOW"
37,439,10,155.917113271521,39,3,3.50017550216994,0,0.25,0.712052960881759,"HIGH LOW"
37,441,12,160.669574198988,39,3,3.49841835955782,0,0.25,0.800257479043127,"HIGH LOW"
38,444,3,127.76215080687,39,2,2.50118246168214,0,0.25,0.124197824235061,"HIGH LOW"
38,448,7,121.386506432388,39,2,2.49857470104127,0,0.25,0.0690998844321425,"HIGH LOW"
28,338,12,272.841181189763,40,13,13.4986402261636,0.637158456534393,0.25,0.999997174873106,"HIGH LOW"
32,376,5,212.124054645317,40,9,9.49860658082758,0.637158456534393,0.25,0.998657931423679,"HIGH LOW"
32,379,8,205.102516302828,40,9,9.50090507107418,0.637158456534393,0.25,0.997266095115711,"HIGH LOW"
34,396,1,183.300219590454,40,7,7.50033252567017,0.637158456534393,0.25,0.975532735560259,"HIGH LOW"
34,403,8,217.707986089803,40,7,7.50073258406166,0.637158456534393,0.25,0.999238265157269,"HIGH LOW"
35,410,4,171.627967255876,40,6,6.50206960053574,0.637158456534393,0.25,0.924179393712438,"HIGH LOW"
35,412,6,192.644571026963,40,6,6.49930049115452,0.637158456534393,0.25,0.990381499724759,"HIGH LOW"
36,418,1,194.640283485422,40,5,5.50030335529019,0.637158456534393,0.25,0.992131836356401,"HIGH LOW"
36,425,8,186.875268654788,40,5,5.50007499515096,0.637158456534393,0.25,0.98285290794816,"HIGH LOW"
36,429,12,176.746754785092,40,5,5.49861272642996,0.637158456534393,0.25,0.953481004513333,"HIGH LOW"
37,430,1,160.353727669446,40,4,4.49884170759911,0.637158456534393,0.25,0.795082061663743,"HIGH LOW"
37,439,10,174.73148608362,40,4,4.50248553920482,0.637158456534393,0.25,0.943515351593342,"HIGH LOW"
37,441,12,180.84534079361,40,4,4.49967535943135,0.637158456534393,0.25,0.968822899291584,"HIGH LOW"
38,445,4,160.136135668551,40,3,3.50059905209313,0.637158456534393,0.25,0.79145911337844,"HIGH LOW"
38,447,6,155.044245505763,40,3,3.49839519756159,0.637158456534393,0.25,0.693546313487901,"HIGH LOW"
38,448,7,140.94600161239,40,3,3.49924918589806,0.637158456534393,0.25,0.350993083359406,"HIGH LOW"
38,449,8,153.457413679049,40,3,3.49945140066856,0.637158456534393,0.25,0.658279524447948,"HIGH LOW"
38,450,9,141.208419534084,40,3,3.49980614983448,0.637158456534393,0.25,0.357086316262959,"HIGH LOW"
38,453,12,172.231618200963,40,3,3.49793985871864,0.637158456534393,0.25,0.928364003678561,"HIGH LOW"
39,466,12,141.027451109799,40,2,2.49971468462274,0.637158456534393,0.25,0.352879223096414,"HIGH LOW"
32,379,8,208.639658564063,41,10,10.498953945557,0.587389548576503,0.25,0.998089391660892,"HIGH LOW"
35,410,4,177.672843911306,41,7,7.49908486385612,0.587389548576503,0.25,0.957478229839883,"HIGH LOW"
35,412,6,200.942045476664,41,7,7.49989608110641,0.587389548576503,0.25,0.995834995345373,"HIGH LOW"
38,448,7,155.756422065132,41,4,4.5007184180457,0.587389548576503,0.25,0.708696225848566,"HIGH LOW"
39,456,2,146.259257727991,41,3,3.49882311157491,0.587389548576503,0.25,0.481206526648319,"HIGH LOW"
39,466,12,168.52493417737,41,3,3.49828142776819,0.587389548576503,0.25,0.898937808253136,"HIGH LOW"
40,469,3,119.904206549641,41,2,2.50168884948459,0.587389548576503,0.25,0.0600245361116995,"HIGH LOW"
32,379,8,211.374392101433,42,11,11.499268146729,0.547301159739119,0.25,0.998551945365248,"HIGH LOW"
35,412,6,207.4195701491,42,8,8.50007170780969,0.547301159739119,0.25,0.997837968613859,"HIGH LOW"
38,448,7,166.970850247883,42,5,5.50034593750642,0.547301159739119,0.25,0.883673620290576,"HIGH LOW"
39,456,2,162.440516388953,42,4,4.49960384179438,0.547301159739119,0.25,0.827457241894497,"HIGH LOW"
39,457,3,151.856786890661,42,4,4.49978326695504,0.547301159739119,0.25,0.620841413591519,"HIGH LOW"
39,464,10,181.1739130566,42,4,4.50023984553125,0.547301159739119,0.25,0.969814954889557,"HIGH LOW"
39,465,11,170.666066608699,42,4,4.50004642141325,0.547301159739119,0.25,0.917046048489877,"HIGH LOW"
39,466,12,191.043927067888,42,4,4.4993497735212,0.547301159739119,0.25,0.988703311602312,"HIGH LOW"
40,472,6,148.051021285432,42,3,3.50077096744135,0.547301159739119,0.25,0.526652884868421,"HIGH LOW"
40,478,12,162.093080994719,42,3,3.49911534151482,0.547301159739119,0.25,0.822362510982549,"HIGH LOW"
41,483,5,131.075795977727,42,2,2.49846163629244,0.547301159739119,0.25,0.165643578622133,"HIGH LOW"
32,379,8,213.488745149198,43,12,12.5007112851341,0.543838203817676,0.25,0.99883137770572,"HIGH LOW"
39,456,2,174.896988115807,43,5,5.50027809708358,0.543838203817676,0.25,0.944404250683726,"HIGH LOW"
39,457,3,162.374953608088,43,5,5.49812073509337,0.543838203817676,0.25,0.82650477404578,"HIGH LOW"
39,464,10,197.43040327123,43,5,5.49684184275146,0.543838203817676,0.25,0.994061360078376,"HIGH LOW"
39,465,11,184.733934797046,43,5,5.49914957139804,0.543838203817676,0.25,0.978776954709479,"HIGH LOW"
40,472,6,164.707101842515,43,4,4.49961738684772,0.543838203817676,0.25,0.857886304419526,"HIGH LOW"
40,474,8,155.533800150357,43,4,4.50037694995648,0.543838203817676,0.25,0.704007944757428,"HIGH LOW"
40,477,11,161.421415186433,43,4,4.50046671154639,0.543838203817676,0.25,0.812180404765799,"HIGH LOW"
41,481,3,161.716246145508,43,3,3.50283690417891,0.543838203817676,0.25,0.816704161591261,"HIGH LOW"
41,490,12,145.299800228304,43,3,3.50038869498258,0.543838203817676,0.25,0.45695051964554,"HIGH LOW"
39,456,2,184.486086907996,44,6,6.49949465514032,0.81289006759276,0.25,0.9782478735731,"HIGH LOW"
39,457,3,170.259508589594,44,6,6.49892698546597,0.81289006759276,0.25,0.913851318747249,"HIGH LOW"
39,465,11,195.772936858198,44,6,6.50101233643673,0.81289006759276,0.25,0.992980592383947,"HIGH LOW"
41,481,3,182.197578485511,44,4,4.50010206359467,0.81289006759276,0.25,0.972713403122416,"HIGH LOW"
41,486,8,176.09184008884,44,4,4.50013336439961,0.81289006759276,0.25,0.95044107128656,"HIGH LOW"
41,491,13,152.463064663762,44,4,4.50114889824952,0.81289006759276,0.25,0.6352202285331,"HIGH LOW"
42,492,1,155.229392834067,44,3,3.50036798022541,0.81289006759276,0.25,0.69752713154279,"HIGH LOW"
42,498,7,156.224318730356,44,3,3.50146144934344,0.81289006759276,0.25,0.718405690477805,"HIGH LOW"
42,500,9,148.882046360686,44,3,3.49996033109344,0.81289006759276,0.25,0.547627323567871,"HIGH LOW"
43,510,6,119.728723678995,44,2,2.50112686045915,0.81289006759276,0.25,0.0590271070776888,"HIGH LOW"
38,454,13,170.649398371659,45,8,8.49928227545625,0.570812816565139,0.25,0.916917214938692,"HIGH LOW"
39,456,2,191.867857417549,45,7,7.5007151240268,0.570812816565139,0.25,0.989600465911532,"HIGH LOW"
41,481,3,198.674949034946,45,5,5.5014864000993,0.570812816565139,0.25,0.994762608155664,"HIGH LOW"
41,489,11,154.734965947528,45,5,5.49962218108449,0.570812816565139,0.25,0.686831904908725,"HIGH LOW"
41,491,13,163.088094814526,45,5,5.50043388648167,0.570812816565139,0.25,0.836643419201852,"HIGH LOW"
43,507,3,148.686852636067,45,3,3.49937361589854,0.570812816565139,0.25,0.542713180652201,"HIGH LOW"
43,509,5,148.828978867295,45,3,3.49881137014371,0.570812816565139,0.25,0.546292189059492,"HIGH LOW"
44,524,8,122.650374968233,45,2,2.49989994819301,0.570812816565139,0.25,0.0778247808697395,"HIGH LOW"
41,481,3,211.931105212498,46,6,6.49947416532758,0.731885927053457,0.25,0.998631416584818,"HIGH LOW"
41,491,13,171.065408516654,46,6,6.50018591298836,0.731885927053457,0.25,0.920078799939431,"HIGH LOW"
43,507,3,165.512939244991,46,4,4.49970790600379,0.731885927053457,0.25,0.867572385146163,"HIGH LOW"
43,509,5,165.693174454859,46,4,4.49999708013791,0.731885927053457,0.25,0.869660743138846,"HIGH LOW"
43,514,10,167.410775459685,46,4,4.49996015184793,0.731885927053457,0.25,0.888187010720715,"HIGH LOW"
43,507,3,178.560690621633,47,5,5.50078398169114,0.566265879689658,0.25,0.961000720564055,"HIGH LOW"
43,514,10,180.830101188867,47,5,5.49975715225666,0.566265879689658,0.25,0.968776128636092,"HIGH LOW"
44,521,5,162.436124157428,47,4,4.50047489974368,0.566265879689658,0.25,0.827393563002201,"HIGH LOW"
44,529,13,169.955394390581,47,4,4.50116034078403,0.566265879689658,0.25,0.911389160547513,"HIGH LOW"
45,531,2,145.770129371009,47,3,3.49966880502478,0.566265879689658,0.25,0.468822579196864,"HIGH LOW"
45,532,3,156.265321232652,47,3,3.50004852610049,0.566265879689658,0.25,0.719247111260394,"HIGH LOW"
45,536,7,160.087502036304,47,3,3.50082359735975,0.566265879689658,0.25,0.790642934095922,"HIGH LOW"
45,539,10,146.213553128717,47,3,3.50245024460901,0.566265879689658,0.25,0.480048144580096,"HIGH LOW"
46,548,9,132.920267474108,47,2,2.49930400317026,0.566265879689658,0.25,0.193169006551077,"HIGH LOW"
44,521,5,174.891759735452,48,5,5.50028415319784,0.590668659935465,0.25,0.944376371907048,"HIGH LOW"
45,531,2,161.822861645358,48,4,4.49875744714454,0.590668659935465,0.25,0.818319084182463,"HIGH LOW"
45,536,7,180.094230501456,48,4,4.49952305147911,0.590668659935465,0.25,0.96643518666497,"HIGH LOW"
46,540,1,151.915535205918,48,3,3.49906127030848,0.590668659935465,0.25,0.622244509433463,"HIGH LOW"
46,548,9,156.99352160586,48,3,3.49880328575899,0.590668659935465,0.25,0.733932303281049,"HIGH LOW"
47,555,7,129.466201393142,48,2,2.49917587087727,0.590668659935465,0.25,0.144272479457213,"HIGH LOW"
45,531,2,174.162007065628,49,5,5.50082522876609,0.556336188510977,0.25,0.940353656348425,"HIGH LOW"
47,553,5,139.678227516016,49,3,3.50167223920785,0.556336188510977,0.25,0.322261765750784,"HIGH LOW"
47,555,7,152.1431092543,49,3,3.50066302102534,0.556336188510977,0.25,0.627660213302364,"HIGH LOW"
47,553,5,154.169843997496,50,4,4.4998418736097,1.51093671788826,0.25,0.674359933891411,"HIGH LOW"
47,556,8,161.666676839429,50,4,4.49829459498162,1.51093671788826,0.25,0.815949544486153,"HIGH LOW"
47,557,9,163.95448033418,50,4,4.4993107509398,1.51093671788826,0.25,0.848312772482538,"HIGH LOW"
47,558,10,169.984511147365,50,4,4.49967891798049,1.51093671788826,0.25,0.911627617555734,"HIGH LOW"
47,559,11,148.091926921813,50,4,4.50134181701083,1.51093671788826,0.25,0.527688130054889,"HIGH LOW"
48,565,6,146.011567417935,50,3,3.49916878090729,1.51093671788826,0.25,0.474931558858434,"HIGH LOW"
48,568,9,148.238718138311,50,3,3.49979140366979,1.51093671788826,0.25,0.531401118505098,"HIGH LOW"
49,574,6,130.676300081455,50,2,2.49771992399651,1.51093671788826,0.25,0.160113465676456,"HIGH LOW"
48,568,9,164.944902251583,51,4,4.50049094580874,1.41669649024491,0.25,0.860804573318598,"HIGH LOW"
49,571,3,146.950688753466,51,3,3.50156039689607,1.41669649024491,0.25,0.498748330576651,"HIGH LOW"
49,572,4,140.214751661313,51,3,3.49894689925417,1.41669649024491,0.25,0.334272832886676,"HIGH LOW"
49,575,7,156.187997164032,51,3,3.49994854828304,1.41669649024491,0.25,0.717659048826046,"HIGH LOW"
49,576,8,143.056598085438,51,3,3.4998044505381,1.41669649024491,0.25,0.401220329235729,"HIGH LOW"
50,589,11,121.621901415325,51,2,2.50119450153296,1.41669649024491,0.25,0.0706531907110562,"HIGH LOW"
50,581,3,161.554613306793,52,3,3.50042282333222,1.3295621465062,0.25,0.814234685452702,"HIGH LOW"
50,583,5,134.805686766137,52,3,3.50149341858842,1.3295621465062,0.25,0.224763809785485,"HIGH LOW"
50,579,1,150.360249537877,53,4,4.50026991791485,1.49197091419132,0.25,0.584475704500261,"HIGH LOW"
50,583,5,148.102063933652,53,4,4.50047503829787,1.49197091419132,0.25,0.527944642408226,"HIGH LOW"
51,591,2,158.812159999812,53,3,3.50068685852722,1.49197091419132,0.25,0.768403206118938,"HIGH LOW"
51,592,3,147.263055315233,53,3,3.49922216482773,1.49197091419132,0.25,0.506676761062755,"HIGH LOW"
51,596,7,154.205927367127,53,3,3.50040958092933,1.49197091419132,0.25,0.675163947540198,"HIGH LOW"
51,591,2,178.450755094023,54,4,4.50135279553535,1.51292055229178,0.25,0.960580227432043,"HIGH LOW"
52,601,2,148.465734020674,54,3,3.50129401956528,1.51292055229178,0.25,0.537136351711212,"HIGH LOW"
52,602,3,139.491661895636,54,3,3.50014158295928,1.51292055229178,0.25,0.318138566917219,"HIGH LOW"
52,604,5,150.016543423166,54,3,3.50024679126098,1.51292055229178,0.25,0.575976218125163,"HIGH LOW"
52,601,2,165.232609351458,55,4,4.50114535339064,1.26498095448635,0.25,0.864267958101594,"HIGH LOW"
53,619,9,159.708938227127,55,3,3.49878832681265,1.26498095448635,0.25,0.784209593606622,"HIGH LOW"
52,606,7,164.997478270896,56,5,5.49997896502204,1.27953989313398,0.25,0.861442961888613,"HIGH LOW"
53,619,9,179.606071819826,56,4,4.49942681898918,1.27953989313398,0.25,0.964789718062671,"HIGH LOW"
54,623,3,137.327560761537,56,3,3.49997800075055,1.27953989313398,0.25,0.272482083549293,"HIGH LOW"
54,629,9,154.865672118533,56,3,3.50071997824352,1.27953989313398,0.25,0.689679293867534,"HIGH LOW"
55,630,1,127.285421238654,56,2,2.5009407542276,1.27953989313398,0.25,0.119027896108164,"HIGH LOW"
55,633,4,128.291632257317,56,2,2.49942547570222,1.27953989313398,0.25,0.130164500189857,"HIGH LOW"
55,634,5,139.858491264404,56,2,2.49897817492484,1.27953989313398,0.25,0.326272156215212,"HIGH LOW"
54,623,3,151.236582001374,57,4,4.4998273151991,1.37526308431256,0.25,0.605909545624246,"HIGH LOW"
54,628,8,158.930906994482,57,4,4.4995780908334,1.37526308431256,0.25,0.770541860109016,"HIGH LOW"
55,633,4,150.502332407096,57,3,3.50079310911754,1.37526308431256,0.25,0.587974936296261,"HIGH LOW"
55,637,8,152.483761062476,57,3,3.50097414160555,1.37526308431256,0.25,0.635707006446148,"HIGH LOW"
55,637,8,170.341406291763,58,4,4.50041776284729,1.31246369000327,0.25,0.914503706793385,"HIGH LOW"
57,650,5,131.027205174561,58,2,2.50186123716816,1.31246369000327,0.25,0.164962859154345,"HIGH LOW"
57,651,6,129.324584494014,58,2,2.50175870339011,1.31246369000327,0.25,0.142506378682605,"HIGH LOW"
56,639,2,155.871752006143,59,4,4.50103650028332,1.41287599936424,0.25,0.711107729301488,"HIGH LOW"
57,647,2,148.055801492315,59,3,3.50070308676927,1.41287599936424,0.25,0.526773874966564,"HIGH LOW"
57,647,2,164.713157217902,60,4,4.49836165254577,1.40745253623369,0.25,0.857961244772903,"HIGH LOW"
58,659,5,146.629125008749,60,3,3.50162074844507,1.40745253623369,0.25,0.490587157221725,"HIGH LOW"
58,662,8,141.173764413762,60,3,3.49928770451604,1.40745253623369,0.25,0.356278934254621,"HIGH LOW"
58,663,9,153.684692582838,60,3,3.50079444208293,1.40745253623369,0.25,0.663451333354374,"HIGH LOW"
59,668,4,137.3499616189,60,2,2.49944244978941,1.40745253623369,0.25,0.272933186274523,"HIGH LOW"
59,670,6,119.059475431344,60,2,2.4985832971437,1.40745253623369,0.25,0.0553641143519603,"HIGH LOW"
59,668,4,163.26887155637,61,3,3.49991925214722,1.41903200936803,0.25,0.839136502496957,"HIGH LOW"
59,670,6,151.775828010803,62,4,4.49944843764722,1.43093223725833,0.25,0.618904546673503,"HIGH LOW"
60,676,4,147.374098179701,62,3,3.50072231377546,1.43093223725833,0.25,0.509494628027534,"HIGH LOW"
60,677,5,159.185896918072,63,4,4.49882157480089,1.33228775210085,0.25,0.775087257832121,"HIGH LOW"
61,684,3,141.414384293413,63,3,3.4996698322769,1.33228775210085,0.25,0.36190143908099,"HIGH LOW"
61,686,5,143.396652903877,63,3,3.50082145650157,1.33228775210085,0.25,0.409542639182763,"HIGH LOW"
61,688,7,147.045244470877,63,3,3.50125408132935,1.33228775210085,0.25,0.501148442666963,"HIGH LOW"
63,700,5,95.1035779525739,63,1,1.50024385698574,1.33228775210085,0.25,0.0051215309965002,"HIGH LOW"
62,689,1,150.333824068372,64,3,3.49965073022986,1.46561792175391,0.25,0.583823943541989,"HIGH LOW"
62,692,4,140.455003605077,64,3,3.49968583523278,1.46561792175391,0.25,0.339722957922605,"HIGH LOW"
63,696,1,154.454421372374,65,3,3.49972590745227,1.37290483115911,0.25,0.680672733621641,"HIGH LOW"
63,700,5,139.94887851067,65,3,3.49972764595707,1.37290483115911,0.25,0.328292690100567,"HIGH LOW"
63,700,5,154.508285249537,66,4,4.50022391506207,1.25496510338534,0.25,0.681860268951162,"HIGH LOW"
65,712,3,124.130468462583,66,2,2.49929848984237,1.25496510338534,0.25,0.0893174143325327,"HIGH LOW"
