"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
34,0,0.500173079977514,6.41569993185885,"MED LOW NA",0,"early","med","R1"
13,3,3.49931087275687,14.6831735047888,"MED LOW NA",0,"early","med","R1"
39,2,2.50033878245508,13.4063071772603,"MED LOW NA",0,"early","med","R1"
27,0,0.499814712248872,5.93306235437274,"MED LOW NA",0,"early","med","R1"
21,0,0.500049035508429,6.32140065330647,"MED LOW NA",0,"early","med","R1"
35,0,0.498241521808915,6.54290202852879,"MED LOW NA",0,"early","med","R1"
96,5,5.49981662549127,19.5888527564379,"MED LOW NA",0.147212969348766,"late","low","R1"
92,0,0.497379147053803,6.37580939786354,"MED LOW NA",0.125597300287336,"late","low","R1"
23,11,11.499553910189,20.0388062677478,"MED LOW NA",0,"early","med","R1"
14,0,0.499830978635313,6.53762983379615,"MED LOW NA",0,"early","med","R1"
71,1,1.49871331878703,9.68505103098336,"MED LOW NA",0.269889496290125,"early","med","R1"
3,1,1.49884242636624,10.6409284886342,"MED LOW NA",0,"early","med","R1"
53,6,6.5013503002487,19.4117389799958,"MED LOW NA",0.218237340729684,"early","med","R1"
72,2,2.49952540525387,12.9598455753488,"MED LOW NA",0.238266042876057,"early","med","R1"
99,0,0.498307515885988,6.21260732547524,"MED LOW NA",0.199385359534062,"late","low","R1"
60,0,0.498077286734873,6.36700693588198,"MED LOW NA",0.244973212946206,"early","med","R1"
17,9,9.50034942295099,17.780083270093,"MED LOW NA",0,"early","med","R1"
72,0,0.500151852695452,6.2681075421566,"MED LOW NA",0.238266042876057,"early","med","R1"
4,1,1.49982662761205,9.97306872320322,"MED LOW NA",0,"early","med","R1"
39,6,6.50011151544866,18.5082833350925,"MED LOW NA",0,"early","med","R1"
38,3,3.49891619696443,16.2573247688657,"MED LOW NA",0,"early","med","R1"
88,2,2.50124297193058,12.824565389611,"MED LOW NA",0.107268593343906,"late","low","R1"
88,0,0.500454043903456,6.26279462155198,"MED LOW NA",0.160711551620625,"late","low","R1"
61,1,1.50177064540759,9.76656339314033,"MED LOW NA",0.243948144209571,"early","med","R1"
7,7,7.50001691748223,15.0428218199176,"MED LOW NA",0,"early","med","R1"
51,0,0.499453945754351,6.32563428868938,"MED LOW NA",0.2242257862119,"early","med","R1"
83,1,1.50026437960424,9.96146918183525,"MED LOW NA",0.123954483913258,"late","low","R1"
30,0,0.499041252474198,6.39498631776054,"MED LOW NA",0,"early","med","R1"
71,2,2.50059651824613,11.6827810311526,"MED LOW NA",0.269136568228714,"early","med","R1"
20,0,0.499197717420079,6.4449916514858,"MED LOW NA",0,"early","med","R1"
29,0,0.498556908886588,6.29555382423772,"MED LOW NA",0,"early","med","R1"
24,0,0.502239503664899,6.32766632095866,"MED LOW NA",0,"early","med","R1"
43,1,1.49940620440603,9.74899035283355,"MED LOW NA",0,"early","med","R1"
98,4,4.5007860365615,15.7265937063857,"MED LOW NA",0.105188272194937,"late","low","R1"
76,9,9.50085683940796,18.7757439040707,"MED LOW NA",0.171669965237379,"late","low","R1"
39,0,0.499343501261258,6.34501976475153,"MED LOW NA",0,"early","med","R1"
59,1,1.50093579975888,10.6332954203611,"MED LOW NA",0.242348963976838,"early","med","R1"
41,1,1.50200785645947,10.0420974387481,"MED LOW NA",0,"early","med","R1"
7,2,2.49834672632029,13.1711129545887,"MED LOW NA",0,"early","med","R1"
35,6,6.5012965494269,18.2439018613159,"MED LOW NA",0,"early","med","R1"
28,4,4.50086239347241,16.2380336793608,"MED LOW NA",0,"early","med","R1"
44,2,2.50060465027936,12.3570442205045,"MED LOW NA",0,"early","med","R1"
39,3,3.49942355962941,16.7388934351403,"MED LOW NA",0,"early","med","R1"
75,3,3.50109169880667,13.516337646217,"MED LOW NA",0.141737606795505,"late","low","R1"
43,1,1.49906552236937,9.57065344624849,"MED LOW NA",0,"early","med","R1"
18,1,1.49988494930895,9.89320093793677,"MED LOW NA",0,"early","med","R1"
38,4,4.50024416010731,15.3817769626736,"MED LOW NA",0,"early","med","R1"
82,1,1.49810777866704,10.1904887399384,"MED LOW NA",0.191560803633183,"late","low","R1"
60,2,2.5011968275879,13.3544397136685,"MED LOW NA",0.229364379425533,"early","med","R1"
48,2,2.50058258742291,12.43320363877,"MED LOW NA",0,"early","med","R1"
80,4,4.4993735278866,16.7346030693614,"MED LOW NA",0.121460058353841,"late","low","R1"
22,3,3.50006903236149,13.8604275328583,"MED LOW NA",0,"early","med","R1"
50,0,0.49977914709198,6.33878519890993,"MED LOW NA",0.220293634501286,"early","med","R1"
71,0,0.5000392516316,6.16195350271818,"MED LOW NA",0.269136568228714,"early","med","R1"
55,1,1.50018726489004,9.98567440947647,"MED LOW NA",0.221490844595246,"early","med","R1"
55,0,0.499079806332123,6.13239944841778,"MED LOW NA",0.221490844595246,"early","med","R1"
28,5,5.49917237897299,19.5511505724199,"MED LOW NA",0,"early","med","R1"
13,7,7.50061711341761,17.8566892270508,"MED LOW NA",0,"early","med","R1"
7,0,0.501254327020164,6.22735610043596,"MED LOW NA",0,"early","med","R1"
56,5,5.50179794770929,19.1915594824412,"MED LOW NA",0.297179120942019,"early","med","R1"
82,1,1.49982816433859,9.71213496321744,"MED LOW NA",0.15394314841833,"late","low","R1"
85,2,2.50119901615293,12.0291593945118,"MED LOW NA",0.172596341976896,"late","low","R1"
18,2,2.49860317607516,12.7512360919109,"MED LOW NA",0,"early","med","R1"
18,1,1.50005700212988,10.3725766659504,"MED LOW NA",0,"early","med","R1"
23,4,4.49794550685301,16.7011455588004,"MED LOW NA",0,"early","med","R1"
24,0,0.500451662617586,6.34380110924359,"MED LOW NA",0,"early","med","R1"
40,5,5.49890996543231,17.1996806152549,"MED LOW NA",0,"early","med","R1"
19,1,1.49874778457008,10.2323633001246,"MED LOW NA",0,"early","med","R1"
24,1,1.49959477107121,9.8014100905051,"MED LOW NA",0,"early","med","R1"
73,0,0.500532365586845,6.4335982533148,"MED LOW NA",0.269138627825305,"early","med","R1"
28,0,0.499681804210343,6.27164387241824,"MED LOW NA",0,"early","med","R1"
23,0,0.499882333734296,6.14419548624167,"MED LOW NA",0,"early","med","R1"
70,2,2.49895456126008,13.383042879938,"MED LOW NA",0.21824040573556,"early","med","R1"
49,3,3.49979123323733,16.215998375525,"MED LOW NA",0,"early","med","R1"
58,2,2.49720578268702,12.4747768340412,"MED LOW NA",0.278115508146584,"early","med","R1"
91,3,3.49955398658128,15.0900892514321,"MED LOW NA",0.113904637121595,"late","low","R1"
60,0,0.500151088043338,6.28687967276876,"MED LOW NA",0.256309808394872,"early","med","R1"
86,0,0.500373436548213,6.45371094886249,"MED LOW NA",0.166257131053135,"late","low","R1"
11,1,1.49990770402314,10.009491258758,"MED LOW NA",0,"early","med","R1"
8,1,1.49966065537653,8.96612484382885,"MED LOW NA",0,"early","med","R1"
11,3,3.4982396518098,15.2145862743076,"MED LOW NA",0,"early","med","R1"
45,0,0.500122628550615,6.23008512005509,"MED LOW NA",0,"early","med","R1"
19,7,7.49976866393866,17.923553509668,"MED LOW NA",0,"early","med","R1"
30,7,7.49918312547438,21.0185311453431,"MED LOW NA",0,"early","med","R1"
12,0,0.500564007576414,6.09739592299263,"MED LOW NA",0,"early","med","R1"
56,0,0.500897461193753,6.33256140552732,"MED LOW NA",0.292818296141922,"early","med","R1"
77,6,6.49989539657988,18.8931445832916,"MED LOW NA",0.178652425878681,"late","low","R1"
35,9,9.50074420183477,22.8695549742719,"MED LOW NA",0,"early","med","R1"
10,0,0.500403160984994,6.23425688704661,"MED LOW NA",0,"early","med","R1"
14,1,1.49827330737147,10.2561220800302,"MED LOW NA",0,"early","med","R1"
9,3,3.49922645459127,14.3631400675296,"MED LOW NA",0,"early","med","R1"
78,0,0.499357098834571,6.01459197564855,"MED LOW NA",0.167174802161753,"late","low","R1"
93,0,0.49984399305665,6.24833712879264,"MED LOW NA",0.188261102559045,"late","low","R1"
5,2,2.49925155568416,12.0280078738252,"MED LOW NA",0,"early","med","R1"
97,1,1.49973488640925,9.84586331481206,"MED LOW NA",0.109787416132167,"late","low","R1"
32,1,1.50034120603687,9.90741818968304,"MED LOW NA",0,"early","med","R1"
40,4,4.50020127169439,15.1919207985151,"MED LOW NA",0,"early","med","R1"
15,5,5.49959379244671,17.3938151814769,"MED LOW NA",0,"early","med","R1"
2,1,1.49910516115907,10.7926581965787,"MED LOW NA",0,"early","med","R1"
26,0,0.501596011017651,6.3053813869569,"MED LOW NA",0,"early","med","R1"
98,2,2.49758068143451,12.513626960682,"MED LOW NA",0.189040989335626,"late","low","R1"
36,7,7.50053511714945,18.2826276418133,"MED LOW NA",0,"early","med","R1"
84,0,0.4988490290725,6.57005536961905,"MED LOW NA",0.100775675592013,"late","low","R1"
26,5,5.5004575089787,17.2809453331985,"MED LOW NA",0,"early","med","R1"
95,2,2.50144860300157,12.7128022382308,"MED LOW NA",0.161586162401363,"late","low","R1"
86,0,0.498833590545612,5.90578338109996,"MED LOW NA",0.192355975997634,"late","low","R1"
25,1,1.49958405715312,9.52537624877851,"MED LOW NA",0,"early","med","R1"
35,2,2.50099230596881,11.5617848624395,"MED LOW NA",0,"early","med","R1"
73,0,0.50079886143092,6.09408875817655,"MED LOW NA",0.269138627825305,"early","med","R1"
2,0,0.500354854029309,6.46362376884509,"MED LOW NA",0,"early","med","R1"
47,0,0.501599541806476,6.42494284010199,"MED LOW NA",0,"early","med","R1"
49,3,3.50052580018047,14.4692671128538,"MED LOW NA",0,"early","med","R1"
50,1,1.49947389982444,9.31381194479639,"MED LOW NA",0.218117760657333,"early","med","R1"
28,6,6.49885586086001,21.7606678046875,"MED LOW NA",0,"early","med","R1"
76,2,2.49787044640151,12.346417318998,"MED LOW NA",0.194069198379293,"late","low","R1"
94,0,0.500692132316624,6.15719582732482,"MED LOW NA",0.123828479461372,"late","low","R1"
90,4,4.50041783774884,19.0177194358478,"MED LOW NA",0.131893829023466,"late","low","R1"
35,0,0.500417561409501,6.40942590999214,"MED LOW NA",0,"early","med","R1"
41,3,3.5001075032056,15.2119265027382,"MED LOW NA",0,"early","med","R1"
80,1,1.50067827442596,9.83865885664181,"MED LOW NA",0.173326812172309,"late","low","R1"
20,0,0.501978481145539,6.46282995226062,"MED LOW NA",0,"early","med","R1"
28,2,2.49966409744594,12.1896348312197,"MED LOW NA",0,"early","med","R1"
74,0,0.498819368363839,6.47675188836792,"MED LOW NA",0.293536431528628,"early","med","R1"
58,1,1.50096778882454,10.0071811293375,"MED LOW NA",0.208084358251654,"early","med","R1"
7,0,0.499401417239338,6.32732998538034,"MED LOW NA",0,"early","med","R1"
35,0,0.499696002189247,6.39894032166321,"MED LOW NA",0,"early","med","R1"
81,2,2.50201233897554,12.3710529387688,"MED LOW NA",0.171213014982641,"late","low","R1"
19,2,2.49972464189113,13.2022345509455,"MED LOW NA",0,"early","med","R1"
8,0,0.498834565572357,6.10015116960631,"MED LOW NA",0,"early","med","R1"
2,0,0.500607023037547,6.60226084813497,"MED LOW NA",0,"early","med","R1"
67,5,5.49830432101698,18.0833056062383,"MED LOW NA",0.22911115270108,"early","med","R1"
21,2,2.49869775232334,12.1201021196313,"MED LOW NA",0,"early","med","R1"
44,2,2.5019641051122,12.623294128131,"MED LOW NA",0,"early","med","R1"
5,0,0.49980028881099,6.28223201291519,"MED LOW NA",0,"early","med","R1"
78,0,0.500820891270833,6.26865605535372,"MED LOW NA",0.192465112986974,"late","low","R1"
83,0,0.499131983036777,6.20181716014941,"MED LOW NA",0.123954483913258,"late","low","R1"
16,0,0.500543604569183,6.27719269615721,"MED LOW NA",0,"early","med","R1"
63,1,1.50067258248615,10.093084429464,"MED LOW NA",0.206019222829491,"early","med","R1"
84,2,2.49884681728029,12.8376159904014,"MED LOW NA",0.100775675592013,"late","low","R1"
76,2,2.49763598735069,12.8487115986913,"MED LOW NA",0.133696672110818,"late","low","R1"
35,2,2.50080806047233,13.0962728273345,"MED LOW NA",0,"early","med","R1"
43,0,0.501429543608752,6.29638001890422,"MED LOW NA",0,"early","med","R1"
92,1,1.50095909131146,10.2627561702412,"MED LOW NA",0.108679003338329,"late","low","R1"
93,1,1.4986926804686,9.78222203859242,"MED LOW NA",0.159627966606058,"late","low","R1"
94,5,5.500641051944,17.7784480496075,"MED LOW NA",0.116755809099413,"late","low","R1"
88,0,0.500831605479761,6.09134341944845,"MED LOW NA",0.121036109677516,"late","low","R1"
28,0,0.498524253057919,6.0101227893881,"MED LOW NA",0,"early","med","R1"
32,1,1.50012556865473,9.56548147195979,"MED LOW NA",0,"early","med","R1"
70,3,3.49910561201881,14.6378651065937,"MED LOW NA",0.204041411168873,"early","med","R1"
86,7,7.50032504993011,19.1607773626265,"MED LOW NA",0.148859437881038,"late","low","R1"
54,8,8.49922754633523,21.4336928712381,"MED LOW NA",0.243727813102305,"early","med","R1"
17,3,3.49977829025298,15.092313790537,"MED LOW NA",0,"early","med","R1"
53,2,2.50040259463711,12.3921676917269,"MED LOW NA",0.279128010524437,"early","med","R1"
13,1,1.50078840189248,9.49015949445998,"MED LOW NA",0,"early","med","R1"
20,2,2.50103907965636,12.5861807252751,"MED LOW NA",0,"early","med","R1"
28,3,3.49900649179802,15.1324839397818,"MED LOW NA",0,"early","med","R1"
68,0,0.500146676175895,6.46158767169279,"MED LOW NA",0.221028632484376,"early","med","R1"
17,6,6.49827793035152,17.4688713250599,"MED LOW NA",0,"early","med","R1"
29,0,0.500239266616361,6.13984578347693,"MED LOW NA",0,"early","med","R1"
93,1,1.49990446244717,9.81450639958327,"MED LOW NA",0.159627966606058,"late","low","R1"
41,2,2.50303350500861,12.7010837599367,"MED LOW NA",0,"early","med","R1"
94,0,0.500678003647877,6.18693503869553,"MED LOW NA",0.107509402837604,"late","low","R1"
28,1,1.49913228769134,10.1645894460365,"MED LOW NA",0,"early","med","R1"
26,1,1.50155577192488,10.6309917492945,"MED LOW NA",0,"early","med","R1"
89,4,4.50037796292988,17.0665982657806,"MED LOW NA",0.12076687226072,"late","low","R1"
49,5,5.50075256491338,17.4025049704199,"MED LOW NA",0,"early","med","R1"
45,0,0.500965248108539,6.41347375067355,"MED LOW NA",0,"early","med","R1"
1,0,0.500177446509132,6.33400953839741,"MED LOW NA",0,"early","med","R1"
51,0,0.499539243982074,6.28958411215682,"MED LOW NA",0.212993799126707,"early","med","R1"
39,3,3.49954871705772,13.8116338688436,"MED LOW NA",0,"early","med","R1"
21,0,0.499701621771992,6.48471676471077,"MED LOW NA",0,"early","med","R1"
32,4,4.49833887226316,17.920497002371,"MED LOW NA",0,"early","med","R1"
25,2,2.49982018237318,12.4467464923235,"MED LOW NA",0,"early","med","R1"
16,0,0.500017157209928,6.25101815362167,"MED LOW NA",0,"early","med","R1"
80,0,0.499442301453858,6.065853096748,"MED LOW NA",0.184702999633737,"late","low","R1"
32,8,8.50050701217147,21.4030429104968,"MED LOW NA",0,"early","med","R1"
80,1,1.50031003973308,10.1823005487875,"MED LOW NA",0.121460058353841,"late","low","R1"
0,0,0.501333644189099,6.35415795953938,"MED LOW NA",0,"early","med","R1"
11,2,2.49954304430948,12.7911561426703,"MED LOW NA",0,"early","med","R1"
45,1,1.49959939350794,9.98836091856711,"MED LOW NA",0,"early","med","R1"
7,0,0.499916248822707,5.88563196392653,"MED LOW NA",0,"early","med","R1"
65,5,5.50107610864894,19.0082647674691,"MED LOW NA",0.215767331235111,"early","med","R1"
6,0,0.4992913654049,6.38515105712041,"MED LOW NA",0,"early","med","R1"
28,0,0.499910532307544,6.20623844747968,"MED LOW NA",0,"early","med","R1"
83,0,0.500435297240544,6.11634656563517,"MED LOW NA",0.134249811642803,"late","low","R1"
73,3,3.50031332192073,13.6418931223974,"MED LOW NA",0.200776924821548,"early","med","R1"
75,1,1.50144688169085,9.79258662691862,"MED LOW NA",0.196550036384724,"late","low","R1"
23,3,3.49934629170473,14.8743055089071,"MED LOW NA",0,"early","med","R1"
74,0,0.49884763209929,6.41511394649692,"MED LOW NA",0.293536431528628,"early","med","R1"
38,0,0.500188178843652,6.09200792944659,"MED LOW NA",0,"early","med","R1"
70,2,2.49960960600382,13.121086317375,"MED LOW NA",0.209746964322403,"early","med","R1"
14,4,4.50159664711526,16.7074822950432,"MED LOW NA",0,"early","med","R1"
84,2,2.49965792565076,12.7062355894821,"MED LOW NA",0.189638042147271,"late","low","R1"
2,0,0.49947204565724,6.05976311076773,"MED LOW NA",0,"early","med","R1"
0,0,0.50146329431817,6.13308392058347,"MED LOW NA",0,"early","med","R1"
91,2,2.50039153255006,11.7783601421929,"MED LOW NA",0.101253738487139,"late","low","R1"
88,0,0.500888942965749,6.17315286673649,"MED LOW NA",0.121036109677516,"late","low","R1"
23,5,5.49884170847287,19.1961872068991,"MED LOW NA",0,"early","med","R1"
85,1,1.49983784799025,9.89500782996598,"MED LOW NA",0.122880196361803,"late","low","R1"
55,5,5.49988207648789,15.591820582649,"MED LOW NA",0.221490844595246,"early","med","R1"
97,0,0.500039322943693,6.25774572199449,"MED LOW NA",0.147829181002453,"late","low","R1"
96,0,0.500979561152629,6.04584704810283,"MED LOW NA",0.134125124686398,"late","low","R1"
44,5,5.49720216362184,17.6919783772453,"MED LOW NA",0,"early","med","R1"
93,1,1.5020028400084,10.2565794331925,"MED LOW NA",0.122616578312591,"late","low","R1"
5,1,1.50075333317213,9.95575024242216,"MED LOW NA",0,"early","med","R1"
89,0,0.499081788011806,6.17646640858319,"MED LOW NA",0.112273520906456,"late","low","R1"
26,6,6.49879749178998,16.9065792821788,"MED LOW NA",0,"early","med","R1"
55,9,9.49994371796002,22.5219601495151,"MED LOW NA",0.221490844595246,"early","med","R1"
50,5,5.49999163527114,17.6115640954342,"MED LOW NA",0.220293634501286,"early","med","R1"
40,8,8.50048669899288,21.5189231250447,"MED LOW NA",0,"early","med","R1"
30,1,1.49936580481058,9.54027832308604,"MED LOW NA",0,"early","med","R1"
50,0,0.50026966429524,6.4299646415223,"MED LOW NA",0.218117760657333,"early","med","R1"
90,1,1.5002504023915,9.68966806141696,"MED LOW NA",0.192021393077448,"late","low","R1"
29,2,2.49909054828149,11.7313249583408,"MED LOW NA",0,"early","med","R1"
31,2,2.50090138605819,12.1753671906863,"MED LOW NA",0,"early","med","R1"
53,6,6.49970965831473,16.2252820478903,"MED LOW NA",0.263725276011974,"early","med","R1"
40,5,5.49969099207376,20.0024428186631,"MED LOW NA",0,"early","med","R1"
15,10,10.4998327187959,23.9254130584861,"MED LOW NA",0,"early","med","R1"
25,1,1.50285230053755,9.96857817888166,"MED LOW NA",0,"early","med","R1"
43,1,1.49959610595369,10.7198968737824,"MED LOW NA",0,"early","med","R1"
86,2,2.49816840334179,14.1063058619033,"MED LOW NA",0.192355975997634,"late","low","R1"
70,0,0.501376892230434,6.19992023094633,"MED LOW NA",0.256657644361258,"early","med","R1"
30,6,6.49899135502381,19.2002167682082,"MED LOW NA",0,"early","med","R1"
52,6,6.5000951728363,17.2474796097475,"MED LOW NA",0.225149923772551,"early","med","R1"
37,7,7.49813716078092,20.1980410188373,"MED LOW NA",0,"early","med","R1"
67,0,0.498364833175032,6.09683067487816,"MED LOW NA",0.211113872472197,"early","med","R1"
47,4,4.50030361182961,15.9600250014518,"MED LOW NA",0,"early","med","R1"
6,0,0.500253237343368,6.23781889233485,"MED LOW NA",0,"early","med","R1"
7,2,2.4983705354314,12.6608018355174,"MED LOW NA",0,"early","med","R1"
54,0,0.501281744938652,6.26368415366204,"MED LOW NA",0.243727813102305,"early","med","R1"
27,5,5.49830329855587,17.6990185249556,"MED LOW NA",0,"early","med","R1"
87,3,3.50106121343715,14.8449032623848,"MED LOW NA",0.183013087348081,"late","low","R1"
82,5,5.5005984024189,17.097136540095,"MED LOW NA",0.15394314841833,"late","low","R1"
29,2,2.50107116920584,11.9792831445207,"MED LOW NA",0,"early","med","R1"
43,2,2.49949208918673,13.1322793737135,"MED LOW NA",0,"early","med","R1"
16,0,0.498437165965461,6.42079754574915,"MED LOW NA",0,"early","med","R1"
55,7,7.50062217958506,20.8795556940144,"MED LOW NA",0.214141013240442,"early","med","R1"
41,3,3.50113900445004,14.0395484208643,"MED LOW NA",0,"early","med","R1"
95,3,3.501439243198,14.0693351682433,"MED LOW NA",0.124600498541258,"late","low","R1"
11,5,5.50122652855995,19.5355132568817,"MED LOW NA",0,"early","med","R1"
