"Year","Age","AgeE","FSIM","Length_cm"
48,0,0.500230229101224,"HIGH HIGH",6.12365121884972
42,4,4.49940455351932,"HIGH HIGH",14.8538250620847
10,2,2.49986894577033,"HIGH HIGH",12.1597313869381
62,2,2.50092467856979,"HIGH HIGH",14.0531551090618
50,0,0.499399063010702,"HIGH HIGH",6.14800775833418
58,0,0.502155231496025,"HIGH HIGH",6.35990386824027
81,2,2.50021221052363,"HIGH HIGH",12.6224726641034
4,2,2.49983751254522,"HIGH HIGH",11.5554663178401
36,11,11.4995435833571,"HIGH HIGH",18.2399842818831
14,0,0.499341397699533,"HIGH HIGH",6.40078469122689
30,9,9.49987864845059,"HIGH HIGH",22.8768229519226
29,0,0.500167236258042,"HIGH HIGH",6.08934216677617
15,2,2.49935835842436,"HIGH HIGH",12.9099390251286
93,0,0.49777914360501,"HIGH HIGH",6.26950399823691
90,1,1.50055906981689,"HIGH HIGH",9.42432267932766
81,0,0.499226070001359,"HIGH HIGH",6.41058724680499
68,3,3.50057294301279,"HIGH HIGH",14.7236780742351
23,3,3.50024417996404,"HIGH HIGH",15.9272924120551
15,0,0.501682771599109,"HIGH HIGH",6.16123742362981
18,0,0.499960140502375,"HIGH HIGH",6.24046629227668
69,3,3.50071730707457,"HIGH HIGH",15.9218182855171
30,1,1.50206337679529,"HIGH HIGH",9.17112467107717
17,2,2.50020536819407,"HIGH HIGH",13.8386426442477
49,0,0.501461991993837,"HIGH HIGH",6.44928673455744
89,4,4.49988806960225,"HIGH HIGH",18.2937622610666
97,3,3.49916685629513,"HIGH HIGH",15.9145626227655
17,0,0.499441316903593,"HIGH HIGH",6.20641866941228
0,0,0.499984149902794,"HIGH HIGH",6.37646570352565
70,0,0.49833233178326,"HIGH HIGH",6.29542587799697
15,9,9.50073216347083,"HIGH HIGH",18.1147177024369
32,2,2.49968723558372,"HIGH HIGH",12.5465559911733
83,0,0.500117457225561,"HIGH HIGH",6.43077910216424
57,3,3.499264190122,"HIGH HIGH",14.9186823363038
47,0,0.497820506419579,"HIGH HIGH",6.40576069410769
25,1,1.49860223857224,"HIGH HIGH",10.4988315577866
72,1,1.49921143445754,"HIGH HIGH",9.52544684029575
84,1,1.49966013969064,"HIGH HIGH",9.77106383919465
54,0,0.501377815981859,"HIGH HIGH",6.19424642122251
59,2,2.49890761578894,"HIGH HIGH",12.5689270200461
74,0,0.498638791349264,"HIGH HIGH",6.11552841201565
32,5,5.50045380388871,"HIGH HIGH",20.1289512430521
77,1,1.50023701006934,"HIGH HIGH",9.80283849883426
95,0,0.499936010992026,"HIGH HIGH",6.26953171724967
35,2,2.49992634588833,"HIGH HIGH",13.4047931790449
57,0,0.500631915857696,"HIGH HIGH",6.07070155605651
27,3,3.49976200711424,"HIGH HIGH",16.1889761722276
79,0,0.49913116570287,"HIGH HIGH",6.30620326438903
23,7,7.50064241416119,"HIGH HIGH",20.38582342916
36,0,0.501165674442887,"HIGH HIGH",6.22933177202388
46,0,0.499087723895538,"HIGH HIGH",6.387494543191
6,3,3.49916591782743,"HIGH HIGH",13.4596415357051
26,2,2.49919850425038,"HIGH HIGH",12.2388178845434
26,0,0.500241982505995,"HIGH HIGH",6.03996633250355
64,1,1.49907264472472,"HIGH HIGH",10.2208471273452
99,1,1.49931393899362,"HIGH HIGH",9.71224234680307
82,1,1.50198440871227,"HIGH HIGH",10.129037731509
94,1,1.50064546051892,"HIGH HIGH",10.6992165146486
21,12,12.4995562592085,"HIGH HIGH",20.4043129401621
71,0,0.498720498415774,"HIGH HIGH",6.38302639214039
30,2,2.50111544785978,"HIGH HIGH",12.1375045574165
51,1,1.49920757577353,"HIGH HIGH",10.5057811786785
15,0,0.500897215983336,"HIGH HIGH",6.2624329343477
47,2,2.50006457903978,"HIGH HIGH",11.9457221808297
9,1,1.49966695852172,"HIGH HIGH",9.46174826964694
21,0,0.498985251823363,"HIGH HIGH",6.45300079368752
9,5,5.50098296819709,"HIGH HIGH",18.0376126900862
65,0,0.500098267405083,"HIGH HIGH",6.07558105781077
71,0,0.499589605901438,"HIGH HIGH",6.13105765299055
34,7,7.50022907826652,"HIGH HIGH",17.8249030784069
38,2,2.50120922968355,"HIGH HIGH",11.8769612430846
67,0,0.500630084210251,"HIGH HIGH",6.48552353227831
1,0,0.500382136210774,"HIGH HIGH",6.40200931849117
10,1,1.50093433912943,"HIGH HIGH",9.8801814107765
46,0,0.500007725539352,"HIGH HIGH",5.97408948525078
75,4,4.49907463327619,"HIGH HIGH",15.3441091339025
30,2,2.49971153195301,"HIGH HIGH",13.4862165189085
52,0,0.500870135761763,"HIGH HIGH",6.19249002669814
99,3,3.5004753010875,"HIGH HIGH",14.9529430969135
5,0,0.499498890786003,"HIGH HIGH",6.24602557813581
37,3,3.50019050701655,"HIGH HIGH",15.6171549716454
77,2,2.49932486163457,"HIGH HIGH",11.7847019012005
39,4,4.49858452485616,"HIGH HIGH",15.792375023952
6,2,2.49900207607228,"HIGH HIGH",12.1002535081988
32,8,8.49996776353541,"HIGH HIGH",19.4256170230922
84,2,2.49935307037504,"HIGH HIGH",12.9994787694858
74,3,3.49945361968751,"HIGH HIGH",14.7603912503477
78,1,1.50115995946822,"HIGH HIGH",10.2747938694701
38,11,11.4984140730683,"HIGH HIGH",25.5735717493459
91,2,2.49926593212937,"HIGH HIGH",12.3694918359477
64,0,0.499766518603282,"HIGH HIGH",6.43535948402211
7,1,1.49954030494795,"HIGH HIGH",10.1361437814121
43,2,2.50116381929211,"HIGH HIGH",13.0673887579675
34,5,5.49982137292407,"HIGH HIGH",16.560860854236
23,4,4.49984639521392,"HIGH HIGH",15.9019210021335
7,0,0.499092584267103,"HIGH HIGH",6.2970330275108
24,0,0.498383726012854,"HIGH HIGH",6.25393728820812
74,6,6.49943321651273,"HIGH HIGH",18.2191830560545
36,2,2.49988722955271,"HIGH HIGH",12.7846754531057
90,0,0.499078353746725,"HIGH HIGH",6.48424164641289
72,0,0.500488338296941,"HIGH HIGH",6.38624119670938
36,8,8.49769195313385,"HIGH HIGH",22.6678790451672
18,8,8.50119587721016,"HIGH HIGH",21.0504221494822
49,2,2.49930626634401,"HIGH HIGH",13.2385276911088
14,0,0.499687120794652,"HIGH HIGH",6.48154737680004
42,9,9.5020494738421,"HIGH HIGH",20.6882188380654
6,0,0.500486633870976,"HIGH HIGH",6.46073823407469
47,0,0.500261349860056,"HIGH HIGH",6.19843992966966
94,0,0.501533653749288,"HIGH HIGH",6.43302679109185
83,1,1.50009729360086,"HIGH HIGH",10.1798717743903
94,3,3.50020073247799,"HIGH HIGH",15.9505746622328
57,1,1.50029184646107,"HIGH HIGH",9.58746188366899
14,0,0.498699142176371,"HIGH HIGH",6.5708527051516
18,1,1.49778628570474,"HIGH HIGH",10.0131340753894
38,1,1.50098581461385,"HIGH HIGH",10.5084902214292
87,1,1.49887260094062,"HIGH HIGH",9.76905282817704
37,4,4.5001606823785,"HIGH HIGH",14.6051820115341
23,6,6.49977908543686,"HIGH HIGH",18.090424812928
41,3,3.49932106870111,"HIGH HIGH",13.5245759950271
51,3,3.50076594604866,"HIGH HIGH",15.3821483597462
81,1,1.50107715180402,"HIGH HIGH",9.96887749097984
41,0,0.501499815312886,"HIGH HIGH",6.22937869998153
75,4,4.50138060901278,"HIGH HIGH",16.9605484978648
51,5,5.5003695496607,"HIGH HIGH",17.0559611601242
27,0,0.500566089420172,"HIGH HIGH",6.28184964867104
19,4,4.49986565839867,"HIGH HIGH",16.2879778731805
60,2,2.4999010332947,"HIGH HIGH",13.3926773537365
87,1,1.50060668845095,"HIGH HIGH",10.1855223319488
45,2,2.50031957344677,"HIGH HIGH",12.1471496115592
23,4,4.50052100420508,"HIGH HIGH",18.6365910359329
40,0,0.499720719247752,"HIGH HIGH",6.44939464353957
27,1,1.49978520556365,"HIGH HIGH",10.1528903422951
56,0,0.500420519235136,"HIGH HIGH",6.16985274521849
80,2,2.50127202531427,"HIGH HIGH",13.1427271903576
49,4,4.5000048649921,"HIGH HIGH",16.1645179063511
34,10,10.4992700377351,"HIGH HIGH",21.049796105732
55,3,3.49973038291889,"HIGH HIGH",16.108200994444
28,3,3.50031798123095,"HIGH HIGH",15.3933403470638
60,5,5.49926705465189,"HIGH HIGH",16.7019756034598
16,3,3.49977002114436,"HIGH HIGH",13.5236594353101
37,6,6.5004794002591,"HIGH HIGH",18.2787302644514
13,0,0.500529975818112,"HIGH HIGH",6.27572602934403
55,3,3.50140211679668,"HIGH HIGH",13.8148855368612
10,0,0.500196329384948,"HIGH HIGH",6.20849198557404
3,3,3.50110087665666,"HIGH HIGH",13.9954546940928
46,0,0.501402575124452,"HIGH HIGH",6.40611524617821
21,6,6.50110165357422,"HIGH HIGH",18.9285762776499
89,1,1.50081284743104,"HIGH HIGH",10.0242399130637
89,3,3.49888318150731,"HIGH HIGH",14.4277363847386
45,2,2.49891325541201,"HIGH HIGH",13.4013501787582
19,1,1.50000391675207,"HIGH HIGH",9.89973950879952
87,1,1.50009967947641,"HIGH HIGH",9.97844457225899
92,3,3.49868072173129,"HIGH HIGH",15.3415541439892
24,10,10.4992077896814,"HIGH HIGH",19.4692166210586
61,3,3.49982890628709,"HIGH HIGH",17.5082501490509
30,0,0.500629377874068,"HIGH HIGH",6.24080084874722
2,1,1.50022068649274,"HIGH HIGH",10.0245008916253
45,1,1.49865401219557,"HIGH HIGH",9.62948784245893
99,0,0.500569419864053,"HIGH HIGH",6.24750940424878
13,1,1.50051274971723,"HIGH HIGH",10.0585261586213
87,0,0.498699961527037,"HIGH HIGH",6.11143850483087
5,4,4.50094289876633,"HIGH HIGH",15.751066570807
68,2,2.50140412093844,"HIGH HIGH",12.0307662564297
76,0,0.501040498982633,"HIGH HIGH",6.41369930828119
0,0,0.498672563542602,"HIGH HIGH",6.26384209143414
16,2,2.50104909983196,"HIGH HIGH",13.1205326695887
91,0,0.50067629432082,"HIGH HIGH",6.20418996864696
77,1,1.49899473079387,"HIGH HIGH",9.30743755822939
13,2,2.50110834250827,"HIGH HIGH",12.5419803638729
72,2,2.49995615107286,"HIGH HIGH",12.711428403816
15,1,1.50047085549903,"HIGH HIGH",10.5648734966219
76,0,0.500817437141778,"HIGH HIGH",6.56475633246008
64,3,3.50026378655416,"HIGH HIGH",14.373342595315
60,1,1.50035128674148,"HIGH HIGH",10.4141552716448
25,1,1.49971704018422,"HIGH HIGH",9.3107535215645
38,5,5.50071191329473,"HIGH HIGH",19.7078781592655
93,1,1.50146148371708,"HIGH HIGH",9.47001974493585
7,1,1.49864697952686,"HIGH HIGH",9.61689365863903
16,1,1.5007385039572,"HIGH HIGH",10.4372118325323
75,1,1.50014178793279,"HIGH HIGH",9.08707185356678
6,0,0.500560552503178,"HIGH HIGH",6.05554799278107
45,1,1.49968121199472,"HIGH HIGH",10.6995256376438
18,0,0.499651842545039,"HIGH HIGH",6.15067006556421
65,1,1.4993703456733,"HIGH HIGH",9.92207811055657
1,1,1.49971361238894,"HIGH HIGH",10.6240947054923
38,0,0.500861009183027,"HIGH HIGH",6.36466822226274
26,2,2.50069772636663,"HIGH HIGH",12.1813812268745
7,3,3.49994974955967,"HIGH HIGH",14.5096199837134
31,0,0.500151870305502,"HIGH HIGH",6.18864254130958
5,0,0.499507429593895,"HIGH HIGH",6.24043975161388
69,1,1.50094414375919,"HIGH HIGH",9.7373247506533
86,2,2.49869903018487,"HIGH HIGH",12.3929611715449
30,3,3.50054316445915,"HIGH HIGH",16.2801602193581
96,4,4.50004236320964,"HIGH HIGH",15.6272379447784
15,2,2.50119851607976,"HIGH HIGH",11.8259313223791
21,4,4.49904455695025,"HIGH HIGH",15.9788500592151
10,4,4.50048210393939,"HIGH HIGH",16.7217064992408
13,0,0.502211024606728,"HIGH HIGH",6.52866229809307
14,0,0.499737358626025,"HIGH HIGH",6.26308155364487
21,1,1.49985726385756,"HIGH HIGH",9.5854988756464
75,3,3.49890867144595,"HIGH HIGH",14.5115793533251
51,6,6.49992784674621,"HIGH HIGH",16.9998427909489
53,1,1.49932920102358,"HIGH HIGH",10.5117931572348
83,0,0.501723698910872,"HIGH HIGH",6.5907821668079
50,5,5.50050511446827,"HIGH HIGH",16.5646231079102
21,3,3.50015137032435,"HIGH HIGH",14.9922010404442
65,0,0.500797737101977,"HIGH HIGH",6.42312886271008
30,0,0.50054902871196,"HIGH HIGH",6.18408508630008
35,0,0.501488492215454,"HIGH HIGH",6.23088640056671
56,3,3.49983650226074,"HIGH HIGH",14.7492034441848
82,1,1.49960548992617,"HIGH HIGH",9.82885613619016
91,0,0.498908471352909,"HIGH HIGH",6.22441006666622
73,1,1.50060804700808,"HIGH HIGH",9.43340434706741
18,13,13.4982507381426,"HIGH HIGH",22.8275847335467
25,0,0.500776889559781,"HIGH HIGH",6.07165183596372
97,0,0.500328165022323,"HIGH HIGH",6.34222572819101
47,4,4.50040086133673,"HIGH HIGH",16.2080250174283
22,4,4.49965358487927,"HIGH HIGH",16.5985564439299
99,8,8.49990976814235,"HIGH HIGH",22.6157201226401
28,5,5.50048861879809,"HIGH HIGH",16.9576554358444
87,2,2.50054992555099,"HIGH HIGH",12.3179483824413
23,0,0.498430246258154,"HIGH HIGH",6.28110847160284
6,0,0.50122190069206,"HIGH HIGH",6.39771627196121
32,0,0.500401770808168,"HIGH HIGH",6.62895949521675
26,0,0.499371926630829,"HIGH HIGH",6.26434930499238
53,1,1.49964368140033,"HIGH HIGH",10.4346032958096
24,1,1.5009952127753,"HIGH HIGH",10.4316649184507
44,3,3.49962477394856,"HIGH HIGH",13.9401889947942
79,1,1.50048191622607,"HIGH HIGH",10.4394303325945
36,2,2.50129690199608,"HIGH HIGH",11.5742095086555
15,6,6.49881311742848,"HIGH HIGH",18.3599552556919
3,0,0.499246128689462,"HIGH HIGH",6.33618352410514
47,1,1.50053250937428,"HIGH HIGH",9.47630164930512
19,2,2.5002726762069,"HIGH HIGH",12.883146588515
29,9,9.50142214660752,"HIGH HIGH",24.2381324323888
94,1,1.49722556302745,"HIGH HIGH",9.75833891922715
61,2,2.50343870397692,"HIGH HIGH",12.6938595415659
75,2,2.49911182864985,"HIGH HIGH",11.9394487646902
95,2,2.49867710050844,"HIGH HIGH",13.2660542043107
60,1,1.50023817580996,"HIGH HIGH",9.52750568669665
30,5,5.50077799106849,"HIGH HIGH",16.304642469471
9,2,2.49934688413724,"HIGH HIGH",12.1791345030984
67,0,0.500353569437384,"HIGH HIGH",6.24540696379011
21,10,10.5001344666019,"HIGH HIGH",21.0057621194272
80,0,0.500774673162198,"HIGH HIGH",6.34936751751808
11,0,0.502035175872722,"HIGH HIGH",6.24089981203731
74,1,1.49841313580879,"HIGH HIGH",10.5927201805344
86,1,1.49921365175191,"HIGH HIGH",10.3701572582781
5,3,3.49925200975992,"HIGH HIGH",15.9783541034628
73,1,1.49964989165672,"HIGH HIGH",10.08709861567
4,1,1.49847690911267,"HIGH HIGH",9.52161034087968
67,0,0.499832322832378,"HIGH HIGH",6.45915676859867
49,1,1.50049076652961,"HIGH HIGH",9.9436836589517
54,3,3.50136779176594,"HIGH HIGH",14.8196197461515
41,1,1.50109497498457,"HIGH HIGH",9.91092696594341
60,3,3.4997740695886,"HIGH HIGH",16.1518126082608
7,6,6.49896676733748,"HIGH HIGH",19.1795372624567
73,2,2.49895122385392,"HIGH HIGH",11.9175407092926
39,3,3.49831269719564,"HIGH HIGH",14.287216279376
34,1,1.50001235191779,"HIGH HIGH",9.64894720941344
3,2,2.49998051279162,"HIGH HIGH",12.4328827134872
69,3,3.49988866923535,"HIGH HIGH",13.7979823292548
90,2,2.49913180378821,"HIGH HIGH",13.3801877681247
33,0,0.501570921310422,"HIGH HIGH",6.13603970447004
81,2,2.49950417253073,"HIGH HIGH",12.8427073540314
13,8,8.49967532201909,"HIGH HIGH",18.7536366344458
63,1,1.49870091471601,"HIGH HIGH",10.6562636407753
70,3,3.49877820521079,"HIGH HIGH",15.9398167490848
21,9,9.50069392797954,"HIGH HIGH",21.8250369395363
33,0,0.499453632647584,"HIGH HIGH",5.98818904107637
15,4,4.49876959374716,"HIGH HIGH",15.4378039217302
30,0,0.498803926927764,"HIGH HIGH",6.22404088423131
49,1,1.49992152515505,"HIGH HIGH",10.1107779128901
52,1,1.50012953595305,"HIGH HIGH",9.79294274105558
42,1,1.50237248982414,"HIGH HIGH",9.87162649288286
51,3,3.50012710859057,"HIGH HIGH",15.4422857944854
50,2,2.49984008348909,"HIGH HIGH",12.3871758777779
99,3,3.49974897664814,"HIGH HIGH",16.0859443924009
73,2,2.50006384715769,"HIGH HIGH",12.0583310213625
67,4,4.50194420832795,"HIGH HIGH",15.1605991861915
51,5,5.50167574113702,"HIGH HIGH",18.1958909946968
33,2,2.50356181935172,"HIGH HIGH",13.2443628621922
57,2,2.50090131622729,"HIGH HIGH",12.1874496241681
61,1,1.49929825507043,"HIGH HIGH",9.0470769061566
42,0,0.500260735057803,"HIGH HIGH",6.16792724276272
98,2,2.50148270088165,"HIGH HIGH",13.5383275577243
74,1,1.49916983816608,"HIGH HIGH",9.93592789441266
19,0,0.502743906292346,"HIGH HIGH",6.38308245083686
16,8,8.50240459570369,"HIGH HIGH",18.3349601218706
90,2,2.50097167935643,"HIGH HIGH",12.9013878042742
37,1,1.49934541771083,"HIGH HIGH",9.64227541847939
70,2,2.50025798432651,"HIGH HIGH",12.7808910393546
57,2,2.49948830817353,"HIGH HIGH",13.0468074674442
89,0,0.499329874120662,"HIGH HIGH",6.19357421241123
45,2,2.49758909163801,"HIGH HIGH",13.8274654249296
11,0,0.498409107897405,"HIGH HIGH",6.20928145883289
34,0,0.50099574927305,"HIGH HIGH",6.27056391687003
60,2,2.50065118414852,"HIGH HIGH",13.1128867458368
51,0,0.500256502165424,"HIGH HIGH",6.47570581368369
97,2,2.50117331260006,"HIGH HIGH",12.9342457999738
20,1,1.50020878670184,"HIGH HIGH",10.5961406802793
36,0,0.50242861706831,"HIGH HIGH",6.34780602422989
6,0,0.500194613476476,"HIGH HIGH",6.35223639891481
5,1,1.50010840545237,"HIGH HIGH",9.51471134915463
67,1,1.50127079768213,"HIGH HIGH",9.73983724558267
55,0,0.500096304545989,"HIGH HIGH",6.38196066235588
36,4,4.49974926614603,"HIGH HIGH",16.7082472198021
88,0,0.500861268647039,"HIGH HIGH",6.31964399392713
31,0,0.49947593174155,"HIGH HIGH",6.25422252631221
38,1,1.50123450920054,"HIGH HIGH",9.95680094614541
90,4,4.50048081532308,"HIGH HIGH",15.4004988500789
36,1,1.50044165760413,"HIGH HIGH",10.0204350745647
29,4,4.50215236098279,"HIGH HIGH",15.2055042331152
59,2,2.49971260045497,"HIGH HIGH",12.7960528470196
16,3,3.49936385376538,"HIGH HIGH",16.1757701314437
40,1,1.50137911694791,"HIGH HIGH",10.3763654081252
29,0,0.499005635926775,"HIGH HIGH",6.38792201717506
95,0,0.501025716403292,"HIGH HIGH",6.19172665807472
83,0,0.500963628465441,"HIGH HIGH",6.23488627228505
23,11,11.5000937095612,"HIGH HIGH",22.5905483012488
4,0,0.500067092648551,"HIGH HIGH",6.16908465269239
99,2,2.49987992310656,"HIGH HIGH",12.5379873774415
78,5,5.50070028521006,"HIGH HIGH",16.2950684734575
13,1,1.5006599027651,"HIGH HIGH",10.1090239891792
18,0,0.500574201829087,"HIGH HIGH",6.16795034109233
77,0,0.499649547520066,"HIGH HIGH",6.05947122002184
24,0,0.498268332804701,"HIGH HIGH",6.43801704741875
47,1,1.49984466548007,"HIGH HIGH",10.5156466327932
22,4,4.50023287668325,"HIGH HIGH",16.5084174623978
96,3,3.49984452223593,"HIGH HIGH",15.6659497822242
14,4,4.50084921752024,"HIGH HIGH",16.3836521683404
12,1,1.4997477278848,"HIGH HIGH",9.78058497657516
55,4,4.49925714176344,"HIGH HIGH",16.483855530979
45,0,0.500775337958046,"HIGH HIGH",6.35351998086164
10,9,9.50111615818158,"HIGH HIGH",18.4210723498806
70,2,2.50058696429482,"HIGH HIGH",12.6249997753007
31,2,2.50060794899901,"HIGH HIGH",13.346097132568
46,0,0.497981225607699,"HIGH HIGH",6.13171932457032
75,2,2.49975988152684,"HIGH HIGH",11.8091042250516
76,0,0.498781143464168,"HIGH HIGH",6.06687672876922
83,0,0.49993453227746,"HIGH HIGH",6.37733510976522
49,0,0.501140783796742,"HIGH HIGH",6.14396410797725
68,2,2.49880676744163,"HIGH HIGH",11.8089139507568
86,0,0.500781921225219,"HIGH HIGH",6.20749482171786
21,1,1.50046575482721,"HIGH HIGH",10.0555986020168
51,1,1.49976654931825,"HIGH HIGH",9.47429708878356
70,0,0.500111552855204,"HIGH HIGH",6.07836408239395
22,1,1.50046760426036,"HIGH HIGH",9.99040941467853
47,4,4.49938423757406,"HIGH HIGH",18.0266132455179
75,2,2.49994404317974,"HIGH HIGH",11.7429365218225
7,4,4.49977016953203,"HIGH HIGH",15.4925092787521
67,3,3.49964865943862,"HIGH HIGH",16.22329972628
13,0,0.499708577941249,"HIGH HIGH",6.07657906642241
78,1,1.50168307594347,"HIGH HIGH",10.5936698425947
53,3,3.49848589314654,"HIGH HIGH",15.552340021672
40,3,3.50040671736378,"HIGH HIGH",13.6677048095839
86,6,6.49958316032693,"HIGH HIGH",15.9411967052569
61,3,3.49914366530418,"HIGH HIGH",14.9979167245736
18,8,8.49960001571945,"HIGH HIGH",19.3329527186297
46,7,7.49937701442927,"HIGH HIGH",21.4582777499221
39,2,2.49983330489404,"HIGH HIGH",12.214871867722
67,1,1.49974756805551,"HIGH HIGH",10.0263863660136
72,1,1.50002282517298,"HIGH HIGH",10.3130883965079
90,1,1.50147376322581,"HIGH HIGH",9.50463125431673
100,3,3.49979464031915,"HIGH HIGH",14.8389531658255
19,5,5.4998402657164,"HIGH HIGH",18.9447391471258
94,1,1.49962574565184,"HIGH HIGH",10.2465977648381
40,2,2.50043223340177,"HIGH HIGH",12.816576105708
76,0,0.501024871430268,"HIGH HIGH",6.18032593098869
74,0,0.501327686492777,"HIGH HIGH",6.35947445931335
85,1,1.49996885717933,"HIGH HIGH",9.67857593580817
18,7,7.49981934283245,"HIGH HIGH",18.9428388880783
44,1,1.50175302407802,"HIGH HIGH",9.56078409309428
11,1,1.5000897476033,"HIGH HIGH",9.90372771174315
78,1,1.50026452534621,"HIGH HIGH",9.83301559370186
64,0,0.499967380062666,"HIGH HIGH",6.0309176134227
50,0,0.498486656510414,"HIGH HIGH",6.49422478700826
37,4,4.49800111982742,"HIGH HIGH",15.4414825795382
11,1,1.49977106298867,"HIGH HIGH",9.70187892899547
69,1,1.50044426269714,"HIGH HIGH",9.95078508217104
6,3,3.49811179818782,"HIGH HIGH",15.1053701117818
66,3,3.4986581365514,"HIGH HIGH",15.5479064384919
83,3,3.50029630548376,"HIGH HIGH",13.1176212464917
61,3,3.49913278851791,"HIGH HIGH",15.4881163339799
25,3,3.50328262466983,"HIGH HIGH",16.1637210897104
52,0,0.50133136521962,"HIGH HIGH",6.33461162881651
97,1,1.500960946532,"HIGH HIGH",9.82168398275519
69,2,2.49823767565486,"HIGH HIGH",12.2565734150342
90,1,1.50149365967157,"HIGH HIGH",10.1069486465847
6,0,0.501061145981888,"HIGH HIGH",6.27094615013589
78,0,0.500066962248519,"HIGH HIGH",6.13004982114748
33,3,3.50022239519317,"HIGH HIGH",15.3581868883992
11,5,5.50153156667373,"HIGH HIGH",18.0598243494077
7,1,1.50077640948275,"HIGH HIGH",9.57562053637936
93,1,1.49969602077211,"HIGH HIGH",9.57410801115957
49,1,1.50032407512281,"HIGH HIGH",9.03759290555194
61,2,2.50110371068727,"HIGH HIGH",12.6566563153537
45,4,4.49968896306911,"HIGH HIGH",16.9998602109537
39,0,0.501006480642556,"HIGH HIGH",6.19789804905907
80,1,1.49950793330182,"HIGH HIGH",10.3513227673078
67,0,0.498729046538713,"HIGH HIGH",6.54582037585037
95,2,2.4997513341465,"HIGH HIGH",12.3683018711214
57,2,2.50204294246258,"HIGH HIGH",12.0754829224645
33,9,9.49960957407561,"HIGH HIGH",20.686485174987
61,2,2.50116993877283,"HIGH HIGH",11.8830364366946
49,4,4.49946758442103,"HIGH HIGH",15.9797351874825
30,1,1.50149948210635,"HIGH HIGH",9.80355407631859
19,4,4.49998832248081,"HIGH HIGH",16.5956246372196
48,3,3.50098620279843,"HIGH HIGH",13.9075440697556
83,2,2.50067968051213,"HIGH HIGH",11.5083931183642
97,4,4.50103503410629,"HIGH HIGH",15.5547135044039
26,0,0.502881364540821,"HIGH HIGH",6.22031677451728
68,1,1.49949181790213,"HIGH HIGH",9.46525170688371
47,4,4.50003265135583,"HIGH HIGH",16.3480183418823
70,0,0.498403793516696,"HIGH HIGH",6.26024891346959
50,2,2.49960039129811,"HIGH HIGH",11.4703641061947
78,4,4.50045814814756,"HIGH HIGH",14.6676535423642
64,1,1.50066635360995,"HIGH HIGH",9.81820428423152
31,1,1.5013248454173,"HIGH HIGH",9.48715487989645
52,1,1.50065376719608,"HIGH HIGH",10.1359569355859
33,0,0.499208335865352,"HIGH HIGH",6.24712509625183
14,3,3.49949750923611,"HIGH HIGH",14.8249604422166
41,1,1.50077217363228,"HIGH HIGH",9.2302733205667
51,2,2.50234032237676,"HIGH HIGH",12.7440998606935
51,0,0.499648199523729,"HIGH HIGH",6.21300629228269
89,3,3.4987536020273,"HIGH HIGH",15.5236457134406
94,3,3.49888034633224,"HIGH HIGH",14.5693911291918
81,1,1.49958832162188,"HIGH HIGH",9.42075536284753
2,2,2.49912526227371,"HIGH HIGH",13.8987282302627
58,8,8.50113236109968,"HIGH HIGH",18.658610492365
41,0,0.498602841037686,"HIGH HIGH",6.11375101862876
80,1,1.4993415218959,"HIGH HIGH",10.1910005294491
5,3,3.50034853248885,"HIGH HIGH",14.5421085875686
58,4,4.50089240756751,"HIGH HIGH",15.3941319419513
92,2,2.50012732930393,"HIGH HIGH",12.6762121653698
88,1,1.49911618785735,"HIGH HIGH",10.0155079828788
96,1,1.49963978834367,"HIGH HIGH",10.2395933059935
62,1,1.50115200526433,"HIGH HIGH",9.41397812159523
32,0,0.501879917167264,"HIGH HIGH",6.53258536283539
14,3,3.49978900624259,"HIGH HIGH",15.5066564675837
17,2,2.49925093105159,"HIGH HIGH",13.4297662423454
91,0,0.500846216384973,"HIGH HIGH",6.06565948443287
34,2,2.50130264642459,"HIGH HIGH",13.1516859471068
12,5,5.50029946520102,"HIGH HIGH",17.3553243691384
40,12,12.4993251866355,"HIGH HIGH",25.6952026036715
69,2,2.50091239440889,"HIGH HIGH",13.3646351203009
63,5,5.49942114934441,"HIGH HIGH",16.5363465470229
33,4,4.49960646742364,"HIGH HIGH",15.2284760749841
14,1,1.50044010586171,"HIGH HIGH",9.75194758514345
36,5,5.50005248869733,"HIGH HIGH",15.245515562668
29,2,2.49924732398232,"HIGH HIGH",13.7021604868036
49,1,1.49964332472378,"HIGH HIGH",9.08189135760534
17,4,4.50025086868736,"HIGH HIGH",18.2414017294395
52,9,9.49995461907664,"HIGH HIGH",23.0292788647657
24,1,1.5016616519284,"HIGH HIGH",10.1704155203433
11,0,0.500148271119583,"HIGH HIGH",6.55633793464482
39,0,0.50135527074125,"HIGH HIGH",6.47771450612881
67,1,1.50197147860184,"HIGH HIGH",9.38208834850929
79,2,2.50098566837527,"HIGH HIGH",11.856181582872
66,1,1.49902384193189,"HIGH HIGH",9.94989939665175
11,4,4.50016229044532,"HIGH HIGH",17.0153765606539
23,2,2.50001863785937,"HIGH HIGH",12.9115824332581
15,0,0.499219391736164,"HIGH HIGH",6.34210487352317
82,3,3.49851651820735,"HIGH HIGH",14.7471734045439
87,2,2.50047824579367,"HIGH HIGH",12.6118369941216
46,0,0.499012297811626,"HIGH HIGH",6.33376677593121
8,2,2.50048092805438,"HIGH HIGH",12.7952506824626
