"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
31,1,1.49959201435861,16.0165574359583,"MED HIGH",0,"early","med","R2"
31,1,1.50130652528661,16.6517553016741,"MED HIGH",0,"early","med","R2"
24,2,2.50077085719268,23.327802497384,"MED HIGH",0,"early","med","R2"
31,1,1.49937232077949,16.6965595827502,"MED HIGH",0,"early","med","R2"
26,1,1.49893602620949,15.9130283073846,"MED HIGH",0,"early","med","R2"
38,3,3.50110497870548,29.149725288189,"MED HIGH",0,"early","med","R2"
35,0,0.499214563414276,5.21441589002432,"MED HIGH",0,"early","med","R2"
73,0,0.501323420165354,4.9516792633803,"MED HIGH",0.269699742668308,"early","med","R2"
13,0,0.498612977968271,5.00740506235642,"MED HIGH",0,"early","med","R2"
5,1,1.49927548432403,15.0977449392693,"MED HIGH",0,"early","med","R2"
7,0,0.500849626916258,4.99108202841273,"MED HIGH",0,"early","med","R2"
25,4,4.49954506739193,30.0430515199439,"MED HIGH",0,"early","med","R2"
72,0,0.501403362038434,4.9180929549794,"MED HIGH",0.280521947937086,"early","med","R2"
31,9,9.49972945181787,37.0045766158992,"MED HIGH",0,"early","med","R2"
24,2,2.49920275752498,22.6101565129691,"MED HIGH",0,"early","med","R2"
77,2,2.50108262953267,23.3825495273464,"MED HIGH",0.372014000080526,"late","high","R2"
64,3,3.5013728010184,26.8588235827086,"MED HIGH",0.225513211009093,"early","med","R2"
41,1,1.4999158170914,15.9636402506041,"MED HIGH",0,"early","med","R2"
30,3,3.49994977681005,27.772380970819,"MED HIGH",0,"early","med","R2"
36,4,4.49962951379175,32.7218208483807,"MED HIGH",0,"early","med","R2"
30,6,6.50228769966867,35.8250633889634,"MED HIGH",0,"early","med","R2"
5,4,4.49910165581427,33.1316998794193,"MED HIGH",0,"early","med","R2"
56,1,1.50172379882237,16.4262709715136,"MED HIGH",0.261656096507795,"early","med","R2"
24,0,0.497959918099846,4.95211023773494,"MED HIGH",0,"early","med","R2"
67,1,1.50155647759642,16.0989053203678,"MED HIGH",0.292257471918128,"early","med","R2"
50,1,1.49787113858073,16.2988450908476,"MED HIGH",0.230014749639668,"early","med","R2"
28,2,2.50045786342955,22.3460474259921,"MED HIGH",0,"early","med","R2"
50,0,0.502018044711286,4.87979116222671,"MED HIGH",0.215782750071958,"early","med","R2"
18,4,4.50089195338477,28.5354439497891,"MED HIGH",0,"early","med","R2"
67,5,5.50054102290857,31.838710096582,"MED HIGH",0.295439398521557,"early","med","R2"
85,0,0.500597261504238,4.94206212291144,"MED HIGH",0.347399455867708,"late","high","R2"
100,2,2.50180013268502,22.7533072595065,"MED HIGH",0.3137381487526,"late","high","R2"
92,0,0.499704933586052,4.91877659091499,"MED HIGH",0.332226347737014,"late","high","R2"
27,3,3.50019990521371,28.7999841058028,"MED HIGH",0,"early","med","R2"
71,2,2.50003112425883,20.9866419321136,"MED HIGH",0.233695977297612,"early","med","R2"
32,2,2.50005389351246,23.2635516300576,"MED HIGH",0,"early","med","R2"
16,0,0.502923106745665,4.97740139607662,"MED HIGH",0,"early","med","R2"
55,4,4.49950311506587,29.2688205790131,"MED HIGH",0.280847475980408,"early","med","R2"
98,0,0.500919578200165,5.15676496884487,"MED HIGH",0.308065705932677,"late","high","R2"
87,0,0.500321270213867,4.94902633199774,"MED HIGH",0.379810339724645,"late","high","R2"
97,1,1.49968347238546,15.7960289998785,"MED HIGH",0.313175540231168,"late","high","R2"
30,1,1.50150218810925,15.0689150527856,"MED HIGH",0,"early","med","R2"
18,7,7.50093897918296,36.1182157505215,"MED HIGH",0,"early","med","R2"
81,4,4.50030552159675,32.470994241549,"MED HIGH",0.378228831174783,"late","high","R2"
57,4,4.49973723210873,32.1319247093499,"MED HIGH",0.201793360500596,"early","med","R2"
23,4,4.50034337210763,29.1264377395586,"MED HIGH",0,"early","med","R2"
63,0,0.498602672093391,4.95784737591892,"MED HIGH",0.224390352191404,"early","med","R2"
23,3,3.50054116551963,29.1962812213008,"MED HIGH",0,"early","med","R2"
93,1,1.49869158267952,15.8075538735299,"MED HIGH",0.379266965040006,"late","high","R2"
69,6,6.50245047096258,32.1790555524836,"MED HIGH",0.210360951651819,"early","med","R2"
26,4,4.50034969179098,30.5058983736506,"MED HIGH",0,"early","med","R2"
5,1,1.50007040333756,15.9808450305376,"MED HIGH",0,"early","med","R2"
39,1,1.50030572728299,15.3751799447465,"MED HIGH",0,"early","med","R2"
38,0,0.5012944025154,5.02522989643982,"MED HIGH",0,"early","med","R2"
48,4,4.4994728210718,30.6877058008922,"MED HIGH",0,"early","med","R2"
36,4,4.497965774962,31.523298074895,"MED HIGH",0,"early","med","R2"
65,0,0.500815686761187,4.8291605728726,"MED HIGH",0.232213800121099,"early","med","R2"
59,0,0.500070622449704,5.18485038330272,"MED HIGH",0.295036655943841,"early","med","R2"
45,2,2.50140004144646,21.9045013229088,"MED HIGH",0,"early","med","R2"
50,4,4.50171039109701,32.3720570043466,"MED HIGH",0.263531150389463,"early","med","R2"
87,3,3.49924281817708,27.1733422870727,"MED HIGH",0.350812092400156,"late","high","R2"
90,1,1.50106714803162,15.7745185491751,"MED HIGH",0.337495726533234,"late","high","R2"
41,1,1.5006903443322,15.7980201097518,"MED HIGH",0,"early","med","R2"
34,1,1.49842767956591,16.7482616300377,"MED HIGH",0,"early","med","R2"
4,0,0.498571038924331,5.31019596796612,"MED HIGH",0,"early","med","R2"
52,0,0.500934346761591,5.11354089502342,"MED HIGH",0.285948705999181,"early","med","R2"
15,0,0.501304480181405,5.14653505750121,"MED HIGH",0,"early","med","R2"
72,1,1.49894510689422,16.2109571802665,"MED HIGH",0.269038065290079,"early","med","R2"
38,0,0.500165310382535,4.90914488522643,"MED HIGH",0,"early","med","R2"
40,0,0.501260967095928,4.98391903105151,"MED HIGH",0,"early","med","R2"
75,0,0.499893053432895,5.20225259552761,"MED HIGH",0.348595142550766,"late","high","R2"
10,0,0.499832354556151,4.82961206195963,"MED HIGH",0,"early","med","R2"
22,2,2.50080091988242,23.6613068570763,"MED HIGH",0,"early","med","R2"
73,3,3.4999059189781,28.5024007202372,"MED HIGH",0.227273943088949,"early","med","R2"
47,7,7.50133431223188,32.1399128278915,"MED HIGH",0,"early","med","R2"
36,1,1.50000017648105,15.5817946640483,"MED HIGH",0,"early","med","R2"
11,3,3.50023269785356,26.1007209732484,"MED HIGH",0,"early","med","R2"
88,2,2.49954334989512,21.8397186124442,"MED HIGH",0.394416200113483,"late","high","R2"
35,0,0.499282795865915,4.82755952168414,"MED HIGH",0,"early","med","R2"
36,4,4.49961102052443,29.4703804906413,"MED HIGH",0,"early","med","R2"
9,1,1.49959254419479,16.5868015119951,"MED HIGH",0,"early","med","R2"
35,2,2.5003052727019,22.3098459084805,"MED HIGH",0,"early","med","R2"
41,4,4.49932193756811,30.7444992175956,"MED HIGH",0,"early","med","R2"
19,1,1.50030536487354,14.904255512834,"MED HIGH",0,"early","med","R2"
9,1,1.49978218652844,15.3767271296912,"MED HIGH",0,"early","med","R2"
75,0,0.500480086103477,5.0012071311845,"MED HIGH",0.391093100979924,"late","high","R2"
63,1,1.50045915171416,15.9357702300525,"MED HIGH",0.267864699615166,"early","med","R2"
16,8,8.5002596612251,34.0379542489934,"MED HIGH",0,"early","med","R2"
38,0,0.498536544053002,5.09631787349731,"MED HIGH",0,"early","med","R2"
6,0,0.499932163310487,5.21342879070304,"MED HIGH",0,"early","med","R2"
34,4,4.50219285207247,28.5684505760652,"MED HIGH",0,"early","med","R2"
91,3,3.5017101610782,25.763783813262,"MED HIGH",0.322338532260619,"late","high","R2"
42,3,3.50183295924862,28.5983904616815,"MED HIGH",0,"early","med","R2"
67,0,0.499087082640439,4.99440039468636,"MED HIGH",0.21192907767836,"early","med","R2"
19,1,1.49993678417787,15.1450563881105,"MED HIGH",0,"early","med","R2"
48,0,0.499074616772262,4.98661185860171,"MED HIGH",0,"early","med","R2"
48,1,1.49946802243477,15.7274538420131,"MED HIGH",0,"early","med","R2"
99,0,0.500957589869317,5.13470466989738,"MED HIGH",0.309547123289667,"late","high","R2"
27,0,0.500114958402534,4.94684833638092,"MED HIGH",0,"early","med","R2"
99,0,0.499530799105045,4.93282021999451,"MED HIGH",0.353726376802661,"late","high","R2"
2,2,2.49984138327517,24.063180722498,"MED HIGH",0,"early","med","R2"
0,0,0.499773903038288,5.04247338224173,"MED HIGH",0,"early","med","R2"
43,0,0.499483333419024,4.84987574604259,"MED HIGH",0,"early","med","R2"
31,1,1.50051969247148,16.3124948909283,"MED HIGH",0,"early","med","R2"
57,0,0.499935743070296,5.04280596176673,"MED HIGH",0.201793360500596,"early","med","R2"
11,9,9.5017225733734,33.1165265367255,"MED HIGH",0,"early","med","R2"
94,1,1.50002491582678,15.6179093232158,"MED HIGH",0.31351534454152,"late","high","R2"
16,0,0.499086234124332,5.35401316137752,"MED HIGH",0,"early","med","R2"
15,2,2.49931524838536,23.2623916400517,"MED HIGH",0,"early","med","R2"
20,4,4.50101432898795,32.7337856405782,"MED HIGH",0,"early","med","R2"
74,0,0.498463034339572,5.05747973600766,"MED HIGH",0.283653124049306,"early","med","R2"
88,0,0.501053206457201,4.94948087939982,"MED HIGH",0.391733368486166,"late","high","R2"
55,0,0.499532501093789,4.87878333050208,"MED HIGH",0.280847475980408,"early","med","R2"
10,1,1.49933935124897,16.2144058013,"MED HIGH",0,"early","med","R2"
26,2,2.49974110222511,23.1253514399464,"MED HIGH",0,"early","med","R2"
28,0,0.497217676984316,4.95602382555357,"MED HIGH",0,"early","med","R2"
55,2,2.50056400321473,23.1463339258789,"MED HIGH",0.237612973619252,"early","med","R2"
14,0,0.499435343128787,4.94164146743938,"MED HIGH",0,"early","med","R2"
74,1,1.50102318496368,15.7212944264028,"MED HIGH",0.21972984301392,"early","med","R2"
78,0,0.501560078144936,4.92074585240011,"MED HIGH",0.312269634497352,"late","high","R2"
54,2,2.49947139757417,23.275222527813,"MED HIGH",0.256927944975905,"early","med","R2"
8,2,2.49936010410517,21.991813155494,"MED HIGH",0,"early","med","R2"
48,1,1.50059335943791,16.711633878883,"MED HIGH",0,"early","med","R2"
79,2,2.49916964246726,23.6403615534946,"MED HIGH",0.36638710598927,"late","high","R2"
18,5,5.49899037596874,34.0387657182296,"MED HIGH",0,"early","med","R2"
30,0,0.500530049383038,5.09067112956176,"MED HIGH",0,"early","med","R2"
11,7,7.50094356107017,33.5950438789933,"MED HIGH",0,"early","med","R2"
50,1,1.50055150909773,16.4291846196429,"MED HIGH",0.215782750071958,"early","med","R2"
78,0,0.500942340911513,5.02531356771928,"MED HIGH",0.392245108284988,"late","high","R2"
31,1,1.50136597189335,15.9815583990625,"MED HIGH",0,"early","med","R2"
34,6,6.50072779752241,32.42343382623,"MED HIGH",0,"early","med","R2"
7,0,0.49968368502209,5.05171005435716,"MED HIGH",0,"early","med","R2"
22,1,1.50065040160628,16.163017774315,"MED HIGH",0,"early","med","R2"
13,1,1.49988182272032,15.8685186805369,"MED HIGH",0,"early","med","R2"
7,0,0.499840688860924,5.01172850513181,"MED HIGH",0,"early","med","R2"
57,1,1.50099065561717,15.975693671881,"MED HIGH",0.201793360500596,"early","med","R2"
10,0,0.500851369858448,4.94193752235478,"MED HIGH",0,"early","med","R2"
32,3,3.49930662106152,27.6160497200634,"MED HIGH",0,"early","med","R2"
13,1,1.5001587077773,15.1418452630498,"MED HIGH",0,"early","med","R2"
25,0,0.501718144872437,5.13307076122935,"MED HIGH",0,"early","med","R2"
82,5,5.49959687843312,28.8739867448731,"MED HIGH",0.357749021076597,"late","high","R2"
99,3,3.50217675334504,26.1229216690524,"MED HIGH",0.353726376802661,"late","high","R2"
55,4,4.4981609859949,31.9120308447832,"MED HIGH",0.280847475980408,"early","med","R2"
46,0,0.499177360168051,4.99780898825836,"MED HIGH",0,"early","med","R2"
31,4,4.49952778739786,29.5736263930324,"MED HIGH",0,"early","med","R2"
94,1,1.50041974036372,16.3205143876088,"MED HIGH",0.302870309748687,"late","high","R2"
39,0,0.499800062507229,5.18458381396691,"MED HIGH",0,"early","med","R2"
27,4,4.5005818032316,28.6822912222347,"MED HIGH",0,"early","med","R2"
10,6,6.49894424338666,30.3104797043381,"MED HIGH",0,"early","med","R2"
10,8,8.49886076697969,33.5329148868785,"MED HIGH",0,"early","med","R2"
43,7,7.49886193002447,29.8831899305459,"MED HIGH",0,"early","med","R2"
3,1,1.49961132107121,15.7644513358441,"MED HIGH",0,"early","med","R2"
75,1,1.49923624987836,15.5151648044051,"MED HIGH",0.399466498359107,"late","high","R2"
37,7,7.49886912249452,37.6654385914967,"MED HIGH",0,"early","med","R2"
45,1,1.49970119701309,16.0733709950705,"MED HIGH",0,"early","med","R2"
18,0,0.5011686832185,5.01076104473101,"MED HIGH",0,"early","med","R2"
73,1,1.49915308536185,15.8647406653847,"MED HIGH",0.242887588008307,"early","med","R2"
6,4,4.49979573846875,29.312768534731,"MED HIGH",0,"early","med","R2"
33,6,6.50232814341564,30.3305297651198,"MED HIGH",0,"early","med","R2"
26,0,0.500359013259535,4.90390526442909,"MED HIGH",0,"early","med","R2"
80,0,0.499589797878686,4.83923779028815,"MED HIGH",0.367012808704749,"late","high","R2"
57,0,0.498778657013769,4.87753117847715,"MED HIGH",0.207603449607268,"early","med","R2"
13,0,0.499129995765498,5.11495883796132,"MED HIGH",0,"early","med","R2"
76,4,4.50086042776309,33.4129611436198,"MED HIGH",0.302249392191879,"late","high","R2"
37,0,0.501496777030843,4.99110756152595,"MED HIGH",0,"early","med","R2"
36,0,0.502129124897507,4.89918400092534,"MED HIGH",0,"early","med","R2"
74,0,0.499822980509771,4.87584214634968,"MED HIGH",0.269168004696257,"early","med","R2"
58,4,4.50017091741362,30.3963727383392,"MED HIGH",0.206201666081324,"early","med","R2"
15,1,1.49800437924082,15.3358041424181,"MED HIGH",0,"early","med","R2"
79,1,1.50069547937578,15.6733489046717,"MED HIGH",0.372696852940135,"late","high","R2"
73,3,3.49938845678525,25.7206518697721,"MED HIGH",0.227273943088949,"early","med","R2"
50,12,12.5021679398282,32.9310582305276,"MED HIGH",0.230014749639668,"early","med","R2"
44,1,1.5009972330584,15.9672475516774,"MED HIGH",0,"early","med","R2"
39,3,3.49961798996653,25.6152379030297,"MED HIGH",0,"early","med","R2"
91,0,0.501241856191034,5.0959230134485,"MED HIGH",0.300594217446633,"late","high","R2"
36,10,10.4993410178957,34.4688370143808,"MED HIGH",0,"early","med","R2"
47,1,1.50050236376605,15.7291980855902,"MED HIGH",0,"early","med","R2"
31,2,2.49982201029939,21.3441185720972,"MED HIGH",0,"early","med","R2"
5,0,0.503506029889548,5.11483839374667,"MED HIGH",0,"early","med","R2"
28,1,1.50072497428599,15.5079716988324,"MED HIGH",0,"early","med","R2"
92,3,3.49962216732707,28.4170174760644,"MED HIGH",0.344124310393818,"late","high","R2"
46,1,1.49987446405129,16.2628855577269,"MED HIGH",0,"early","med","R2"
6,0,0.500990054280259,4.84073631153811,"MED HIGH",0,"early","med","R2"
35,0,0.498976485870557,4.75341593590227,"MED HIGH",0,"early","med","R2"
98,0,0.500374399802254,4.88794075636558,"MED HIGH",0.350301883346401,"late","high","R2"
49,2,2.50149253854315,23.8389905510651,"MED HIGH",0,"early","med","R2"
71,1,1.49917212425854,14.986227902445,"MED HIGH",0.267200526036322,"early","med","R2"
14,2,2.49889696695593,22.8383293374957,"MED HIGH",0,"early","med","R2"
73,4,4.4984219398375,28.7994631206989,"MED HIGH",0.280201719421893,"early","med","R2"
47,0,0.499720619021398,5.02265290356494,"MED HIGH",0,"early","med","R2"
90,1,1.49974789731367,15.8851725546893,"MED HIGH",0.326073966594413,"late","high","R2"
45,0,0.49916518764357,5.08108787485504,"MED HIGH",0,"early","med","R2"
49,2,2.5011618223881,23.5114941281775,"MED HIGH",0,"early","med","R2"
36,2,2.49903136502059,23.1526878633976,"MED HIGH",0,"early","med","R2"
75,0,0.500421298464637,4.93635104848177,"MED HIGH",0.391093100979924,"late","high","R2"
98,1,1.50150691072535,15.9716219502838,"MED HIGH",0.350301883346401,"late","high","R2"
59,0,0.501778597550936,4.99468673395906,"MED HIGH",0.28042301023379,"early","med","R2"
13,4,4.49983663738267,30.4696073844926,"MED HIGH",0,"early","med","R2"
29,1,1.50122466999315,15.8857562269163,"MED HIGH",0,"early","med","R2"
55,2,2.4990042792701,24.198139056452,"MED HIGH",0.287693257187493,"early","med","R2"
3,1,1.50174712672709,16.398395736515,"MED HIGH",0,"early","med","R2"
54,0,0.501166077280025,5.02799698646631,"MED HIGH",0.202128248638473,"early","med","R2"
27,2,2.49997563168029,21.7170740882617,"MED HIGH",0,"early","med","R2"
30,0,0.499957660074376,4.77939084157322,"MED HIGH",0,"early","med","R2"
64,2,2.49868783817463,22.1153650144349,"MED HIGH",0.225513211009093,"early","med","R2"
32,0,0.499933651796156,5.07260920758942,"MED HIGH",0,"early","med","R2"
12,6,6.49864586079532,32.4119794846183,"MED HIGH",0,"early","med","R2"
46,1,1.50062763277303,16.5190443155215,"MED HIGH",0,"early","med","R2"
44,8,8.49981848794453,34.2053214341846,"MED HIGH",0,"early","med","R2"
35,1,1.49920330996258,15.8729565220296,"MED HIGH",0,"early","med","R2"
92,0,0.499506038706194,5.04374448856841,"MED HIGH",0.344124310393818,"late","high","R2"
25,0,0.499891179780457,5.09741373008823,"MED HIGH",0,"early","med","R2"
74,3,3.50005542592579,28.0039817889358,"MED HIGH",0.275442189280875,"early","med","R2"
32,4,4.49899916347883,29.5894782565371,"MED HIGH",0,"early","med","R2"
29,6,6.49976177890607,34.1316926359905,"MED HIGH",0,"early","med","R2"
15,2,2.50120821429415,22.2283832958466,"MED HIGH",0,"early","med","R2"
14,3,3.50147295726702,27.7105224052982,"MED HIGH",0,"early","med","R2"
95,0,0.500541547451881,5.00713082108733,"MED HIGH",0.356724953022786,"late","high","R2"
87,4,4.50043137095812,29.6342905022908,"MED HIGH",0.355243861721829,"late","high","R2"
55,2,2.50043605742905,22.3425027204454,"MED HIGH",0.287693257187493,"early","med","R2"
24,3,3.50003518901537,27.2016545241184,"MED HIGH",0,"early","med","R2"
35,1,1.49945141721501,16.4430017737403,"MED HIGH",0,"early","med","R2"
67,0,0.501372302474059,4.99969886000681,"MED HIGH",0.292257471918128,"early","med","R2"
9,2,2.50194734671246,21.7371483190294,"MED HIGH",0,"early","med","R2"
41,6,6.49921016404412,32.4208270909772,"MED HIGH",0,"early","med","R2"
77,3,3.50064005400801,25.7418840660718,"MED HIGH",0.304282259405591,"late","high","R2"
8,3,3.50084111165423,30.6947397564191,"MED HIGH",0,"early","med","R2"
11,5,5.49930723270775,31.9385738179826,"MED HIGH",0,"early","med","R2"
20,6,6.4991470730521,29.222707588598,"MED HIGH",0,"early","med","R2"
1,0,0.499921183742605,4.95910960431509,"MED HIGH",0,"early","med","R2"
46,0,0.500647761370084,5.18102887554402,"MED HIGH",0,"early","med","R2"
41,2,2.49975676939036,22.7781272476307,"MED HIGH",0,"early","med","R2"
4,2,2.50074737915073,21.7201160905413,"MED HIGH",0,"early","med","R2"
13,2,2.49832401483597,22.7587747919201,"MED HIGH",0,"early","med","R2"
58,0,0.499508785888884,5.05164697433534,"MED HIGH",0.206201666081324,"early","med","R2"
33,0,0.500161342831825,4.94665509027964,"MED HIGH",0,"early","med","R2"
43,0,0.501104537849322,4.96735687737361,"MED HIGH",0,"early","med","R2"
26,2,2.5005719027649,21.5362629707203,"MED HIGH",0,"early","med","R2"
11,1,1.4985931739704,15.8599967905891,"MED HIGH",0,"early","med","R2"
50,0,0.500387790395166,5.06780646345196,"MED HIGH",0.230014749639668,"early","med","R2"
51,2,2.49929715431404,23.6246664212388,"MED HIGH",0.25175292394124,"early","med","R2"
40,4,4.5003285055483,31.7796656357756,"MED HIGH",0,"early","med","R2"
70,0,0.499423173032208,5.08172948976554,"MED HIGH",0.263694696128368,"early","med","R2"
42,8,8.49974474120669,36.6926268103098,"MED HIGH",0,"early","med","R2"
70,0,0.501268119714098,5.05841674210555,"MED HIGH",0.249678091122769,"early","med","R2"
8,0,0.499529607402935,4.78790713034536,"MED HIGH",0,"early","med","R2"
31,6,6.49930642817065,30.2873331015838,"MED HIGH",0,"early","med","R2"
53,0,0.500224700894603,5.12819831009223,"MED HIGH",0.252897584158927,"early","med","R2"
48,2,2.499140967321,23.1686581608149,"MED HIGH",0,"early","med","R2"
16,4,4.49925509960445,29.091669778389,"MED HIGH",0,"early","med","R2"
26,3,3.5006311253204,28.523916531585,"MED HIGH",0,"early","med","R2"
65,0,0.499308860383103,5.11952740097737,"MED HIGH",0.283081305772066,"early","med","R2"
33,3,3.50232484943356,27.4354289015991,"MED HIGH",0,"early","med","R2"
24,7,7.50005307023794,33.7682622521101,"MED HIGH",0,"early","med","R2"
29,4,4.50155661308281,30.7378481528091,"MED HIGH",0,"early","med","R2"
26,0,0.499860172493421,4.94275390996303,"MED HIGH",0,"early","med","R2"
77,1,1.50307283839301,16.2962127269076,"MED HIGH",0.388111070962623,"late","high","R2"
96,0,0.500405937937886,4.8992435963458,"MED HIGH",0.378639426734299,"late","high","R2"
57,0,0.499352067793269,5.00328200482735,"MED HIGH",0.230492754722945,"early","med","R2"
97,1,1.49874849827623,14.9325404129519,"MED HIGH",0.379511872166768,"late","high","R2"
18,5,5.50047600271492,31.6002016673579,"MED HIGH",0,"early","med","R2"
14,2,2.49973804544343,22.4671911688878,"MED HIGH",0,"early","med","R2"
77,0,0.500354241060607,4.95842548057246,"MED HIGH",0.304282259405591,"late","high","R2"
62,2,2.49962843904236,20.8946633209483,"MED HIGH",0.223163374024443,"early","med","R2"
61,1,1.50037381447338,16.0409181464504,"MED HIGH",0.297678575152531,"early","med","R2"
33,2,2.50027148147809,22.4431837264923,"MED HIGH",0,"early","med","R2"
24,0,0.500302931002777,5.15990743253871,"MED HIGH",0,"early","med","R2"
4,0,0.499800539226312,5.27826861697783,"MED HIGH",0,"early","med","R2"
66,0,0.501524920476061,4.99206511358045,"MED HIGH",0.216669789422303,"early","med","R2"
2,1,1.499894957095,16.0832031875166,"MED HIGH",0,"early","med","R2"
53,1,1.49999392180714,15.6209078164115,"MED HIGH",0.259321927046403,"early","med","R2"
19,0,0.500392524592567,4.78917512972489,"MED HIGH",0,"early","med","R2"
42,7,7.5019192723415,29.9995783872672,"MED HIGH",0,"early","med","R2"
53,0,0.500066223868578,5.12309527220284,"MED HIGH",0.252897584158927,"early","med","R2"
22,0,0.500100292544488,5.13810576471135,"MED HIGH",0,"early","med","R2"
98,0,0.500326936946926,4.93532836061835,"MED HIGH",0.334277157322504,"late","high","R2"
30,9,9.50041837552455,32.4976100852847,"MED HIGH",0,"early","med","R2"
12,2,2.50170550610817,23.2492701199611,"MED HIGH",0,"early","med","R2"
4,2,2.50022066147797,21.9949979478758,"MED HIGH",0,"early","med","R2"
12,8,8.5008828986712,33.2318855324123,"MED HIGH",0,"early","med","R2"
37,0,0.499993974009012,4.82104078882283,"MED HIGH",0,"early","med","R2"
68,1,1.49995033553865,16.1020664147589,"MED HIGH",0.284037565602921,"early","med","R2"
42,0,0.499329486808917,5.162286014272,"MED HIGH",0,"early","med","R2"
54,0,0.49995017444395,5.07936795754474,"MED HIGH",0.202128248638473,"early","med","R2"
40,3,3.50084880237506,26.5352670436918,"MED HIGH",0,"early","med","R2"
15,5,5.50125765456059,30.0618498706811,"MED HIGH",0,"early","med","R2"
23,4,4.49912728760316,28.2197348101084,"MED HIGH",0,"early","med","R2"
73,1,1.49931650460594,16.3130703711672,"MED HIGH",0.227273943088949,"early","med","R2"
35,3,3.50029765957922,27.8662255829989,"MED HIGH",0,"early","med","R2"
50,1,1.49880211434536,16.0755523079817,"MED HIGH",0.263531150389463,"early","med","R2"
36,3,3.50141257309436,27.6212395308105,"MED HIGH",0,"early","med","R2"
4,2,2.49914090031259,23.8568279748098,"MED HIGH",0,"early","med","R2"
18,5,5.50210116035678,28.5369373077725,"MED HIGH",0,"early","med","R2"
84,7,7.49855559328426,31.062662775769,"MED HIGH",0.35209595519118,"late","high","R2"
46,8,8.49850421197918,32.6621061347129,"MED HIGH",0,"early","med","R2"
3,2,2.49859232421431,21.1521530183945,"MED HIGH",0,"early","med","R2"
45,7,7.50005062259779,32.2614923759138,"MED HIGH",0,"early","med","R2"
6,4,4.50152653501096,27.3767078393933,"MED HIGH",0,"early","med","R2"
61,3,3.50034306313777,26.9401186710388,"MED HIGH",0.297678575152531,"early","med","R2"
59,2,2.50074228604662,22.685236121592,"MED HIGH",0.244514341303147,"early","med","R2"
9,0,0.499601740476424,4.9577750554057,"MED HIGH",0,"early","med","R2"
58,4,4.49962788184477,31.062398439624,"MED HIGH",0.206201666081324,"early","med","R2"
28,2,2.501409742638,24.0381596040688,"MED HIGH",0,"early","med","R2"
44,2,2.49917904660379,22.6488835587327,"MED HIGH",0,"early","med","R2"
40,0,0.499918815892066,5.000491569983,"MED HIGH",0,"early","med","R2"
16,1,1.50029844921147,15.6102838572912,"MED HIGH",0,"early","med","R2"
37,7,7.50146118258027,36.7691141197544,"MED HIGH",0,"early","med","R2"
84,2,2.50129730032913,22.4675540684654,"MED HIGH",0.350121079804376,"late","high","R2"
5,4,4.49940823738584,30.654961146911,"MED HIGH",0,"early","med","R2"
22,2,2.49930469719906,21.4170052117916,"MED HIGH",0,"early","med","R2"
58,1,1.49972093093636,16.2100239886528,"MED HIGH",0.226594738243148,"early","med","R2"
13,3,3.49951181589249,27.4404049677836,"MED HIGH",0,"early","med","R2"
44,2,2.50026693331292,22.4227173119711,"MED HIGH",0,"early","med","R2"
38,2,2.500769473177,21.1391861425168,"MED HIGH",0,"early","med","R2"
68,8,8.49954592390742,32.7220302973184,"MED HIGH",0.284037565602921,"early","med","R2"
68,0,0.499788734388271,5.04279552846075,"MED HIGH",0.208826543693431,"early","med","R2"
38,1,1.50051880998915,15.7890291699338,"MED HIGH",0,"early","med","R2"
81,1,1.49849525960791,15.8566256308503,"MED HIGH",0.368818417773582,"late","high","R2"
39,1,1.50055367574758,17.0252437914839,"MED HIGH",0,"early","med","R2"
13,3,3.50057039332271,27.4766047622955,"MED HIGH",0,"early","med","R2"
34,0,0.497682873299006,5.08894567340388,"MED HIGH",0,"early","med","R2"
38,1,1.50049359204502,15.6451221215811,"MED HIGH",0,"early","med","R2"
42,5,5.50248173971381,31.7858933067382,"MED HIGH",0,"early","med","R2"
84,0,0.499646544501615,4.75043849090044,"MED HIGH",0.331398972729221,"late","high","R2"
11,9,9.49950253842963,30.8256394234457,"MED HIGH",0,"early","med","R2"
20,9,9.50055909632148,37.0834657383767,"MED HIGH",0,"early","med","R2"
52,3,3.50174120093117,28.1011378165079,"MED HIGH",0.285948705999181,"early","med","R2"
4,0,0.501205217081654,5.19627686137516,"MED HIGH",0,"early","med","R2"
20,2,2.49870364446402,21.236088240406,"MED HIGH",0,"early","med","R2"
14,7,7.4991031344852,31.2173990779968,"MED HIGH",0,"early","med","R2"
14,4,4.50188239198873,28.4973778569791,"MED HIGH",0,"early","med","R2"
2,0,0.499595357736091,5.14590839423967,"MED HIGH",0,"early","med","R2"
41,0,0.500367686640569,4.99242605836764,"MED HIGH",0,"early","med","R2"
35,11,11.497909076086,35.6384647015358,"MED HIGH",0,"early","med","R2"
69,0,0.499891174304019,4.89513527266023,"MED HIGH",0.237554892897606,"early","med","R2"
52,2,2.49933403312429,24.7663783156607,"MED HIGH",0.257392517803237,"early","med","R2"
13,1,1.50124537360212,16.3093689545669,"MED HIGH",0,"early","med","R2"
12,1,1.4991364546074,16.8220059190521,"MED HIGH",0,"early","med","R2"
69,3,3.49943007294062,27.3247602847189,"MED HIGH",0.210360951651819,"early","med","R2"
31,4,4.49936357756557,31.2588742401919,"MED HIGH",0,"early","med","R2"
