"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
13,3,282.878984087843,15,3,3.49988528387071,"M",0,0.25,1,"MED MED MED","R2"
13,4,160.012689235159,13,1,1.49875882288908,"M",0,0.25,1,"MED MED MED","R2"
13,5,347.310326522462,20,8,8.5009446153339,"M",0,0.25,1,"MED MED MED","R2"
13,6,332.894061944999,20,8,8.50067823313748,"M",0,0.25,1,"MED MED MED","R2"
13,7,49.9802292428427,12,0,0.500101009039155,"M",0,0.25,1,"MED MED MED","R2"
13,8,164.617613763639,13,1,1.49869536634352,"M",0,0.25,1,"MED MED MED","R2"
13,9,315.41961698125,22,10,10.5003278468433,"M",0,0.25,1,"MED MED MED","R2"
13,10,154.720226115281,13,1,1.50007139649965,"M",0,0.25,1,"MED MED MED","R2"
13,11,47.418306979673,12,0,0.499215654647769,"M",0,0.25,1,"MED MED MED","R2"
14,1,337.649750482808,19,6,6.50042174346762,"M",0,0.25,1,"MED MED MED","R2"
14,2,50.1618196851039,13,0,0.499044703094977,"M",0,0.25,1,"MED MED MED","R2"
14,3,50.5273323658133,13,0,0.498946565085174,"M",0,0.25,1,"MED MED MED","R2"
14,4,294.521548659743,17,4,4.50101542203517,"M",0,0.25,1,"MED MED MED","R2"
14,5,343.565905324681,22,9,9.50124738217863,"M",0,0.25,1,"MED MED MED","R2"
14,6,47.3671828380129,13,0,0.501081385168163,"M",0,0.25,1,"MED MED MED","R2"
14,7,339.836271205521,19,6,6.49997381145716,"M",0,0.25,1,"MED MED MED","R2"
14,8,154.644448414069,14,1,1.49951378197306,"M",0,0.25,1,"MED MED MED","R2"
14,9,331.189889071022,21,8,8.49933166328406,"M",0,0.25,1,"MED MED MED","R2"
14,10,161.502186232663,14,1,1.50083537348978,"M",0,0.25,1,"MED MED MED","R2"
14,11,49.389877572873,13,0,0.500233771180691,"M",0,0.25,1,"MED MED MED","R2"
15,1,177.281101729013,15,1,1.49965710480889,"M",0,0.25,1,"MED MED MED","R2"
15,2,272.406188093648,18,4,4.50063880462418,"M",0,0.25,1,"MED MED MED","R2"
15,3,272.569238513283,18,4,4.49871429589894,"M",0,0.25,1,"MED MED MED","R2"
15,4,286.947173499304,20,6,6.50084579831156,"M",0,0.25,1,"MED MED MED","R2"
15,5,265.470563784448,17,3,3.49944523764298,"M",0,0.25,1,"MED MED MED","R2"
15,6,284.789456450889,17,3,3.50015516826633,"M",0,0.25,1,"MED MED MED","R2"
15,7,49.1408722800234,14,0,0.500121123447394,"M",0,0.25,1,"MED MED MED","R2"
15,8,240.104437850654,16,2,2.49858645594348,"M",0,0.25,1,"MED MED MED","R2"
15,9,316.253661022766,18,4,4.49737548831839,"M",0,0.25,1,"MED MED MED","R2"
15,10,49.3671816818859,14,0,0.49988537614695,"M",0,0.25,1,"MED MED MED","R2"
15,11,300.956343171188,18,4,4.49983939950465,"M",0,0.25,1,"MED MED MED","R2"
15,12,356.384370143739,26,12,12.5013236109748,"M",0,0.25,1,"MED MED MED","R2"
16,1,223.136591101186,17,2,2.50005462145876,"M",0,0.25,1,"MED MED MED","R2"
16,2,49.2244076028345,15,0,0.498672666464374,"M",0,0.25,1,"MED MED MED","R2"
16,3,280.129323916165,18,3,3.50100055522045,"M",0,0.25,1,"MED MED MED","R2"
16,4,49.3833829962045,15,0,0.49720749121244,"M",0,0.25,1,"MED MED MED","R2"
16,5,49.3667986950613,15,0,0.499581716249049,"M",0,0.25,1,"MED MED MED","R2"
16,6,51.8782374171226,15,0,0.500053213016424,"M",0,0.25,1,"MED MED MED","R2"
16,7,50.4958228732665,15,0,0.499667250223852,"M",0,0.25,1,"MED MED MED","R2"
16,8,155.979796332713,16,1,1.50088383871093,"M",0,0.25,1,"MED MED MED","R2"
16,9,49.7612886737108,15,0,0.502597713017717,"M",0,0.25,1,"MED MED MED","R2"
16,10,50.457064991312,15,0,0.499780886266662,"M",0,0.25,1,"MED MED MED","R2"
16,11,152.973427510829,16,1,1.5002007993756,"M",0,0.25,1,"MED MED MED","R2"
16,12,342.952924833588,24,9,9.4997176766284,"M",0,0.25,1,"MED MED MED","R2"
17,1,237.422736230479,18,2,2.49979108801338,"M",0,0.25,1,"MED MED MED","R2"
17,2,269.066907184946,19,3,3.49887570003281,"M",0,0.25,1,"MED MED MED","R2"
17,3,258.882830456515,19,3,3.49877180254271,"M",0,0.25,1,"MED MED MED","R2"
17,4,376.32662304644,25,9,9.50132306793557,"M",0,0.25,1,"MED MED MED","R2"
17,5,310.955422496154,26,10,10.498151616794,"M",0,0.25,1,"MED MED MED","R2"
17,6,50.1454611142019,16,0,0.500688653420289,"M",0,0.25,1,"MED MED MED","R2"
17,7,309.632179231339,20,4,4.49844880628467,"M",0,0.25,1,"MED MED MED","R2"
17,8,50.1358479705579,16,0,0.50034273743598,"M",0,0.25,1,"MED MED MED","R2"
17,9,226.405988204708,18,2,2.49958118097025,"M",0,0.25,1,"MED MED MED","R2"
17,10,354.431599351019,22,6,6.50015408173582,"M",0,0.25,1,"MED MED MED","R2"
