"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
69,0,0.499782589787966,6.63035255297114,"HIGH HIGH LOW",0.352297115256079,"R0",33.2045609946363
52,0,0.501164171943005,6.37954282052906,"HIGH HIGH LOW",0.383125768997707,"R0",47.235256107524
79,0,0.500873095637926,6.40871444514435,"HIGH HIGH LOW",0.34382929536514,"R0",24.0995331667364
55,0,0.500979982553421,6.01768344720369,"HIGH HIGH LOW",0.35215281159617,"R0",32.5549258850515
72,1,1.50010860251037,9.92843819807125,"HIGH HIGH LOW",0.383100590109825,"R0",30.0787055515684
94,4,4.50004493013573,16.1220933802576,"HIGH HIGH LOW",0.149746825266629,"R0",13.8470840407535
74,2,2.49891670373133,12.2973408457394,"HIGH HIGH LOW",0.390363712911494,"R0",9.10417763516307
50,3,3.49914218877442,16.5557141557202,"HIGH HIGH LOW",0.352568710618652,"R0",42.6669856067747
70,0,0.499538248452259,6.35538189316079,"HIGH HIGH LOW",0.351770756836049,"R0",27.1015696576796
65,2,2.50163146906612,12.8057838717669,"HIGH HIGH LOW",0.342570091201924,"R0",17.1922957524657
50,2,2.49936059674716,13.0351300607714,"HIGH HIGH LOW",0.342185653862543,"R0",15.5047142179683
68,0,0.500364358776211,6.26006163123898,"HIGH HIGH LOW",0.32425634576939,"R0",48.4960654634051
99,0,0.49964258750773,6.16186633762698,"HIGH HIGH LOW",0.183342698123306,"R0",24.9333670479245
97,5,5.50075778715497,16.1328552682219,"HIGH HIGH LOW",0.117663156031631,"R0",42.5308822887018
53,0,0.500001659001433,6.46525701179024,"HIGH HIGH LOW",0.302063310565427,"R0",3.28765824669972
50,0,0.500003095135093,6.3530842936912,"HIGH HIGH LOW",0.345658823661506,"R0",39.6522625582293
70,1,1.49948501257514,9.56409723035566,"HIGH HIGH LOW",0.330478225951083,"R0",14.2291905591264
91,5,5.49762676949402,17.7623699354639,"HIGH HIGH LOW",0.103275169385597,"R0",9.62635765317827
65,4,4.49859651011321,15.6200991476578,"HIGH HIGH LOW",0.373150923638605,"R0",37.5221379101276
91,2,2.50041239252171,13.3486550792744,"HIGH HIGH LOW",0.15989920750726,"R0",26.7639154451899
90,0,0.500306949652201,6.08238092059959,"HIGH HIGH LOW",0.170669427607208,"R0",36.6060195956379
64,3,3.50204132133411,14.1300781064751,"HIGH HIGH LOW",0.379581735981628,"R0",22.8475068695843
62,0,0.49910191981884,6.4882429779611,"HIGH HIGH LOW",0.388342707697302,"R0",48.690408107359
94,4,4.49982410260891,15.2796823620755,"HIGH HIGH LOW",0.149746825266629,"R0",44.1165990079753
59,3,3.50029494012657,15.6175418972745,"HIGH HIGH LOW",0.339151878608391,"R0",1.46766456309706
54,3,3.49855791071624,14.6670876760771,"HIGH HIGH LOW",0.332938338210806,"R0",4.66967644169927
67,2,2.50192990516226,13.0242288673543,"HIGH HIGH LOW",0.356644081929699,"R0",12.0839358307421
83,0,0.500769407675988,6.29766657058475,"HIGH HIGH LOW",0.352302857302129,"R0",42.4203388742171
63,4,4.49956490369424,15.407759723072,"HIGH HIGH LOW",0.320709350891411,"R0",28.1999919097871
94,4,4.49883634004946,17.1591867318012,"HIGH HIGH LOW",0.138991173636168,"R0",12.6803261693567
80,0,0.50057528658939,6.23393256735343,"HIGH HIGH LOW",0.396534521575086,"R0",46.414830069989
97,1,1.50000760028348,10.400683936424,"HIGH HIGH LOW",0.149605339649133,"R0",39.1480195568874
95,4,4.49860490033463,17.0284094643431,"HIGH HIGH LOW",0.198820725921541,"R0",22.6747527951375
72,1,1.50098224743324,9.75990533491095,"HIGH HIGH LOW",0.331307885027491,"R0",33.5969843668863
69,7,7.50053779037913,18.8558849495191,"HIGH HIGH LOW",0.331982009741478,"R0",43.4145884704776
82,0,0.501386656160442,6.19073443987418,"HIGH HIGH LOW",0.344019811181352,"R0",8.67741206893697
80,1,1.49962235978106,10.184741055959,"HIGH HIGH LOW",0.373771080863662,"R0",22.863641846925
84,1,1.49550537125099,9.24918325523522,"HIGH HIGH LOW",0.179728229506873,"R0",24.2447062395513
78,2,2.49922948925288,13.2833404849189,"HIGH HIGH LOW",0.369981603813358,"R0",9.46638836758211
72,10,10.4976848538456,23.9036140384468,"HIGH HIGH LOW",0.331307885027491,"R0",12.9301357432269
93,3,3.50053931743548,14.5293096519026,"HIGH HIGH LOW",0.138592539564706,"R0",2.69677626201883
71,0,0.49817888732124,6.44360037551164,"HIGH HIGH LOW",0.326373381749727,"R0",30.0470343092456
66,1,1.4995115854724,9.68027851902399,"HIGH HIGH LOW",0.362547399057075,"R0",35.137488192413
60,0,0.500348554788461,6.56245419908868,"HIGH HIGH LOW",0.362690596212633,"R0",4.54449560493231
62,2,2.49940432814984,11.9229866502306,"HIGH HIGH LOW",0.383609326020814,"R0",39.9823537678458
89,1,1.49859981131217,10.4873598469484,"HIGH HIGH LOW",0.180011137784459,"R0",23.4309930237941
75,0,0.501262527805509,6.02940148946662,"HIGH HIGH LOW",0.316150775994174,"R0",1.88467886764556
73,0,0.501256373673909,6.17330505554102,"HIGH HIGH LOW",0.36657019474078,"R0",13.1309067015536
77,1,1.49924061948976,10.1138975081527,"HIGH HIGH LOW",0.308644897001795,"R0",6.08499239897355
99,1,1.50030380144355,9.42312574302296,"HIGH HIGH LOW",0.139161050599068,"R0",27.3394127492793
50,6,6.50001196113989,20.2039756092671,"HIGH HIGH LOW",0.342185653862543,"R0",26.9150198902935
94,0,0.500073889400134,6.19277023712878,"HIGH HIGH LOW",0.178230150556192,"R0",23.6442722612992
95,1,1.49940559074683,9.86012022844205,"HIGH HIGH LOW",0.180659678205848,"R0",41.8798056663945
61,4,4.49814653926808,16.6113120008882,"HIGH HIGH LOW",0.38507009728346,"R0",18.4859085245989
90,6,6.4999831635716,16.0921004720138,"HIGH HIGH LOW",0.170669427607208,"R0",29.4240336399525
95,0,0.499665191381937,6.14704178955527,"HIGH HIGH LOW",0.131709604943171,"R0",13.9074146864004
78,0,0.500295231380584,6.05586474365359,"HIGH HIGH LOW",0.396301668835804,"R0",27.911634137854
94,2,2.49985033397473,13.2433646783276,"HIGH HIGH LOW",0.178230150556192,"R0",15.471710904967
95,6,6.49903582762801,18.0827854188341,"HIGH HIGH LOW",0.198820725921541,"R0",28.2065714010969
91,1,1.49930102661989,10.7018638568518,"HIGH HIGH LOW",0.103275169385597,"R0",9.95974920224398
57,1,1.49989396934699,10.3893309881369,"HIGH HIGH LOW",0.364059160463512,"R0",24.7791764442809
51,2,2.50013897132544,13.0430658908067,"HIGH HIGH LOW",0.30676736808382,"R0",44.335187622346
66,0,0.500401862048171,6.09963047766909,"HIGH HIGH LOW",0.369842954329215,"R0",6.40516165876761
100,1,1.50006678765887,9.96306757462248,"HIGH HIGH LOW",0.193054553982802,"R0",0.526886072475463
81,0,0.499793072999778,6.2953806409059,"HIGH HIGH LOW",0.393808433227241,"R0",46.381213341374
88,0,0.501797255354687,6.42341981584748,"HIGH HIGH LOW",0.121462662098929,"R0",4.557233909145
52,4,4.49951118889491,15.2048835286872,"HIGH HIGH LOW",0.396034024702385,"R0",42.4262534128502
76,2,2.49994179352976,12.3993313550427,"HIGH HIGH LOW",0.301768416934647,"R0",16.7966238921508
74,3,3.49908523361018,14.550484668265,"HIGH HIGH LOW",0.390363712911494,"R0",34.6896725939587
70,1,1.49884581470326,9.66394473458316,"HIGH HIGH LOW",0.330478225951083,"R0",33.7174622458406
94,0,0.499469641834645,5.96767530568355,"HIGH HIGH LOW",0.178230150556192,"R0",30.047299573198
86,5,5.49994275612121,15.4455826731144,"HIGH HIGH LOW",0.14828182477504,"R0",26.8470869283192
91,1,1.50097399495239,10.2901057329401,"HIGH HIGH LOW",0.15989920750726,"R0",15.6854610773735
76,4,4.49861564671962,15.384152910737,"HIGH HIGH LOW",0.333125236467458,"R0",31.6197246545926
69,5,5.49971212411368,18.6322434082578,"HIGH HIGH LOW",0.305615881807171,"R0",1.83837155345827
82,1,1.49989457422792,9.88091843941427,"HIGH HIGH LOW",0.333349713636562,"R0",5.4650233942084
92,2,2.50115085955567,13.1727187386308,"HIGH HIGH LOW",0.189229166158475,"R0",39.1902168863453
70,0,0.500417461859152,6.22644952397505,"HIGH HIGH LOW",0.313305194629356,"R0",33.5401408141479
62,1,1.5001997395146,9.51735230430189,"HIGH HIGH LOW",0.380310944351368,"R0",26.0068594710901
91,0,0.499039396010715,6.25405646696049,"HIGH HIGH LOW",0.103275169385597,"R0",32.6765463221818
65,1,1.49942239347739,9.93230306141194,"HIGH HIGH LOW",0.373150923638605,"R0",37.0310847181827
93,5,5.4999005245259,17.6389692095182,"HIGH HIGH LOW",0.165629002964124,"R0",41.4646144374274
97,4,4.50129326077961,16.3931455430919,"HIGH HIGH LOW",0.169018777948804,"R0",20.1305133989081
66,1,1.49818368297579,9.62831227988412,"HIGH HIGH LOW",0.369842954329215,"R0",20.4170492710546
72,1,1.50049707187851,10.1907127466298,"HIGH HIGH LOW",0.331307885027491,"R0",4.60505101364106
71,5,5.49774337069499,18.0950347978767,"HIGH HIGH LOW",0.326373381749727,"R0",8.70387739269063
78,4,4.49931112201006,16.0266029176337,"HIGH HIGH LOW",0.369981603813358,"R0",5.55758192203939
53,3,3.49920803608582,14.3873303046088,"HIGH HIGH LOW",0.345858094468713,"R0",43.9183404785581
92,2,2.49891443315211,12.6809239673308,"HIGH HIGH LOW",0.189229166158475,"R0",5.81632989924401
92,0,0.501640911892057,6.30990496853865,"HIGH HIGH LOW",0.115014320402406,"R0",5.58554659364745
98,0,0.500990368066011,6.59286937071233,"HIGH HIGH LOW",0.133154247282073,"R0",17.0855288393795
61,2,2.49975989818679,12.0654017449412,"HIGH HIGH LOW",0.331208593538031,"R0",17.8355233860202
94,0,0.499882426591563,6.08338291475532,"HIGH HIGH LOW",0.108690679143183,"R0",16.9390469556674
70,0,0.499511415517308,6.09286090937927,"HIGH HIGH LOW",0.351770756836049,"R0",22.9020671569742
77,3,3.49993554133944,15.3010860882891,"HIGH HIGH LOW",0.369783782889135,"R0",34.4611650332808
86,3,3.50043764017586,14.8981909699563,"HIGH HIGH LOW",0.166766702360474,"R0",2.84431546460837
74,2,2.50018006049448,12.0270170158503,"HIGH HIGH LOW",0.355123842554167,"R0",36.9747045449913
84,1,1.50000342471335,10.3152576297888,"HIGH HIGH LOW",0.188571962411515,"R0",2.3927919799462
52,0,0.500164959227331,6.32862255859195,"HIGH HIGH LOW",0.35500894128345,"R0",7.80210656812415
52,7,7.50082432593824,17.705205290655,"HIGH HIGH LOW",0.383125768997707,"R0",25.9096232242882
100,1,1.49968602051213,9.63469669795084,"HIGH HIGH LOW",0.108832277730107,"R0",8.35179577115923
80,0,0.49962531454732,6.35624595371792,"HIGH HIGH LOW",0.305978602077812,"R0",14.8359224200249
53,5,5.50069824050948,18.3148109604164,"HIGH HIGH LOW",0.302063310565427,"R0",31.6472696489654
62,0,0.500358661887877,6.49719281274206,"HIGH HIGH LOW",0.379085753811523,"R0",12.408584554214
65,0,0.499122369414679,6.48738094825322,"HIGH HIGH LOW",0.342570091201924,"R0",46.0991659085266
88,0,0.500722090085738,6.31781567361326,"HIGH HIGH LOW",0.121462662098929,"R0",22.1995972446166
93,2,2.49980083776003,12.2025398929872,"HIGH HIGH LOW",0.138592539564706,"R0",34.0284372097813
53,0,0.500645518566629,6.31854255503955,"HIGH HIGH LOW",0.387316953786649,"R0",2.85320488037542
50,0,0.500737032610358,6.31910528800548,"HIGH HIGH LOW",0.342185653862543,"R0",10.1872210158035
63,0,0.500395368032634,5.93986914573079,"HIGH HIGH LOW",0.337321834987961,"R0",4.05152303865179
53,1,1.49947704915317,9.93353949327625,"HIGH HIGH LOW",0.345858094468713,"R0",18.1497642653994
71,2,2.49916187083301,13.9522542640813,"HIGH HIGH LOW",0.326373381749727,"R0",36.7944044293836
79,7,7.49940863875816,21.3849332948095,"HIGH HIGH LOW",0.314608353492804,"R0",3.35307725472376
95,0,0.500932226161911,6.11307519546961,"HIGH HIGH LOW",0.139492232608609,"R0",46.8659954611212
95,1,1.49984907221059,9.50706790094645,"HIGH HIGH LOW",0.139492232608609,"R0",8.36170556722209
77,1,1.4994727631232,9.85694750862067,"HIGH HIGH LOW",0.308644897001795,"R0",48.1430316809565
52,8,8.4991320891524,18.2737215082478,"HIGH HIGH LOW",0.35500894128345,"R0",48.2729186536744
55,0,0.499839879694245,6.06849832417023,"HIGH HIGH LOW",0.300788902817294,"R0",17.1453904476948
93,1,1.50011568061057,9.82446497566769,"HIGH HIGH LOW",0.137371071102098,"R0",47.1483261790127
57,1,1.49847932282351,10.392611561415,"HIGH HIGH LOW",0.373541105841287,"R0",39.6644500666298
88,5,5.50080177964334,19.3276902458214,"HIGH HIGH LOW",0.121462662098929,"R0",25.4269825061783
77,3,3.49797654284866,14.6936949078689,"HIGH HIGH LOW",0.384436259814538,"R0",26.9861417938955
51,2,2.49987508159935,12.9467144436214,"HIGH HIGH LOW",0.354488979047164,"R0",5.04657191922888
51,2,2.50059181714013,13.191406678989,"HIGH HIGH LOW",0.354488979047164,"R0",7.84118173178285
89,1,1.50026741941382,10.4595909227073,"HIGH HIGH LOW",0.195454137795605,"R0",6.13335750531405
87,4,4.49943927104026,14.9553275660093,"HIGH HIGH LOW",0.153786779823713,"R0",30.7713348185644
50,8,8.50022327200276,22.9478474821641,"HIGH HIGH LOW",0.345658823661506,"R0",18.0661708698608
82,1,1.49968849409058,9.98964663775005,"HIGH HIGH LOW",0.344019811181352,"R0",32.9408636665903
50,3,3.49971133038178,16.2028413918691,"HIGH HIGH LOW",0.342185653862543,"R0",35.8369304798543
58,4,4.50024352671834,15.3883418704056,"HIGH HIGH LOW",0.385222244774923,"R0",8.86233455967158
51,1,1.49991311791279,9.69477722391566,"HIGH HIGH LOW",0.354488979047164,"R0",7.16255196603015
76,2,2.49941956403318,12.6734472851063,"HIGH HIGH LOW",0.389655938092619,"R0",34.896147204563
85,0,0.500254822206123,6.18589031352224,"HIGH HIGH LOW",0.108069635159336,"R0",41.7326282477006
99,0,0.499289498854931,6.27509754572081,"HIGH HIGH LOW",0.183342698123306,"R0",40.5346360756084
98,2,2.50156152297095,12.8160589450521,"HIGH HIGH LOW",0.1136161750881,"R0",25.9136319044046
69,1,1.49931597534828,9.9467875096149,"HIGH HIGH LOW",0.327365860808641,"R0",20.7533739157952
89,3,3.49934522077123,13.9533251692874,"HIGH HIGH LOW",0.157428828720003,"R0",40.7317921519279
87,7,7.4994956484105,19.4885558074697,"HIGH HIGH LOW",0.153786779823713,"R0",10.9288682113402
81,0,0.498228942268631,6.08160982877398,"HIGH HIGH LOW",0.348837095848285,"R0",39.7841612808406
50,4,4.49864932373704,15.7971215102734,"HIGH HIGH LOW",0.352568710618652,"R0",14.0743980067782
59,0,0.500324047050579,5.99688684660038,"HIGH HIGH LOW",0.317263728193939,"R0",46.8177342205308
98,8,8.49888501656023,19.4904565282824,"HIGH HIGH LOW",0.1136161750881,"R0",34.3416761956178
95,0,0.499107584582724,6.15610180843639,"HIGH HIGH LOW",0.139492232608609,"R0",21.1651277262717
53,0,0.500720940030754,6.28648125355405,"HIGH HIGH LOW",0.345858094468713,"R0",10.671262757387
52,7,7.50086937532977,21.3599893643897,"HIGH HIGH LOW",0.328502739989199,"R0",31.6725964541547
97,2,2.50062280761245,12.6566406153329,"HIGH HIGH LOW",0.117916780244559,"R0",39.2590941977687
93,0,0.499911528723983,6.34109685889795,"HIGH HIGH LOW",0.165629002964124,"R0",9.32556350016966
79,4,4.49928278485138,15.6222275207861,"HIGH HIGH LOW",0.34382929536514,"R0",19.0424332860857
82,2,2.49903018296017,13.8086498452708,"HIGH HIGH LOW",0.378394102444872,"R0",9.37009319895878
70,1,1.50044699711876,9.08421339465312,"HIGH HIGH LOW",0.351770756836049,"R0",44.5013299118727
51,1,1.5002399924651,9.64293261976141,"HIGH HIGH LOW",0.30676736808382,"R0",41.4824597071856
53,0,0.499118911952018,6.40660904172426,"HIGH HIGH LOW",0.345858094468713,"R0",21.455359167885
55,1,1.49992500965581,9.72340844819012,"HIGH HIGH LOW",0.379961320781149,"R0",11.332511191722
52,2,2.49929129973215,12.3513550129067,"HIGH HIGH LOW",0.383125768997707,"R0",13.9457580051385
93,1,1.50011521136669,10.4770955847523,"HIGH HIGH LOW",0.138592539564706,"R0",30.6895803892985
98,1,1.4995842623897,10.1677354113615,"HIGH HIGH LOW",0.105537080741487,"R0",38.366253208369
64,1,1.49944939044254,10.5188698215753,"HIGH HIGH LOW",0.327970458590426,"R0",30.6495078722946
97,1,1.50117945686506,9.40845061567282,"HIGH HIGH LOW",0.117663156031631,"R0",48.3100806712173
87,0,0.500125258513842,6.38427325355108,"HIGH HIGH LOW",0.190003240457736,"R0",41.6503711370751
83,2,2.49993257895514,12.2690381389106,"HIGH HIGH LOW",0.303969524451531,"R0",10.1370731485076
85,1,1.50024587332595,9.81607641605096,"HIGH HIGH LOW",0.108069635159336,"R0",40.3383334982209
96,0,0.501600451197159,6.2045010917816,"HIGH HIGH LOW",0.131852718116716,"R0",46.4671754511073
67,0,0.500037711666573,6.54555935605714,"HIGH HIGH LOW",0.336241478472948,"R0",14.4697998766787
97,6,6.49956384907151,18.5181744397982,"HIGH HIGH LOW",0.169018777948804,"R0",14.2911552102305
84,3,3.50038736304153,15.0717660281504,"HIGH HIGH LOW",0.188571962411515,"R0",15.4723509564064
95,5,5.50042650671522,17.3446238124174,"HIGH HIGH LOW",0.198820725921541,"R0",26.7317133955657
98,5,5.49999249491124,16.9747885135662,"HIGH HIGH LOW",0.174514874303713,"R0",6.01441671606153
93,0,0.499601915132953,6.18231396793133,"HIGH HIGH LOW",0.121453302237205,"R0",31.3097010715865
86,0,0.498982484403289,6.05867800563996,"HIGH HIGH LOW",0.166766702360474,"R0",30.9610144235194
70,1,1.49985684173324,10.6558921918677,"HIGH HIGH LOW",0.351770756836049,"R0",35.3059808257967
90,1,1.49948448721236,10.2994410056398,"HIGH HIGH LOW",0.147206588811241,"R0",46.1276396526955
83,2,2.5006167884634,12.232974954733,"HIGH HIGH LOW",0.303969524451531,"R0",13.8705115183257
92,0,0.499239738678117,6.40776437895993,"HIGH HIGH LOW",0.115014320402406,"R0",5.61764427693561
67,0,0.49977932109915,6.21295941128129,"HIGH HIGH LOW",0.336241478472948,"R0",4.201331990771
91,1,1.50191614229818,9.75048464068447,"HIGH HIGH LOW",0.127484662155621,"R0",36.9199407869019
64,3,3.49974062847177,15.04671250247,"HIGH HIGH LOW",0.372181870066561,"R0",4.94088574778289
72,7,7.49908738749792,20.5406586265738,"HIGH HIGH LOW",0.372871282952838,"R0",2.83376168226823
78,3,3.49888116784128,15.2851965515999,"HIGH HIGH LOW",0.306410125549883,"R0",10.5109209893271
51,7,7.50102357256427,21.1455271998208,"HIGH HIGH LOW",0.345369535475038,"R0",18.7984437914565
97,2,2.49984027174895,12.440339774581,"HIGH HIGH LOW",0.117916780244559,"R0",2.08526648348197
58,1,1.49721666638896,9.54132431481956,"HIGH HIGH LOW",0.305158840026706,"R0",0.830957188736647
70,1,1.5006783845897,10.0450309072469,"HIGH HIGH LOW",0.330478225951083,"R0",2.76657950598747
52,6,6.50057578653816,19.2017555173165,"HIGH HIGH LOW",0.383125768997707,"R0",2.8792762896046
68,0,0.498961682700641,5.94441830183456,"HIGH HIGH LOW",0.387234271038324,"R0",33.6349422694184
94,0,0.501489694041322,6.22414420903212,"HIGH HIGH LOW",0.108690679143183,"R0",6.47833724506199
60,4,4.49936353090922,15.9073611796266,"HIGH HIGH LOW",0.361578009277582,"R0",27.0801384467632
84,1,1.49928858621817,9.75927043228936,"HIGH HIGH LOW",0.188571962411515,"R0",37.4713970115408
83,1,1.49937611223145,10.2255174209429,"HIGH HIGH LOW",0.303969524451531,"R0",20.3192291897722
97,3,3.49998132329676,15.7263427401332,"HIGH HIGH LOW",0.117663156031631,"R0",37.1958973584697
89,2,2.50090829100518,12.7576196299049,"HIGH HIGH LOW",0.180011137784459,"R0",41.7654633754864
55,0,0.50053636686449,6.16406125694521,"HIGH HIGH LOW",0.300788902817294,"R0",10.1418148493394
60,1,1.49973857317914,9.85318799186998,"HIGH HIGH LOW",0.396284382650629,"R0",7.80899348901585
55,3,3.50033064912633,15.4653321143754,"HIGH HIGH LOW",0.35215281159617,"R0",25.6126161664724
71,1,1.50122234600506,9.93499639659727,"HIGH HIGH LOW",0.378098707017489,"R0",48.4828784130514
91,5,5.50080063020848,15.633011866947,"HIGH HIGH LOW",0.103275169385597,"R0",14.5561194396578
51,1,1.49982121398033,9.97330849561366,"HIGH HIGH LOW",0.345369535475038,"R0",17.889618454501
63,0,0.500689017790469,6.35814193093532,"HIGH HIGH LOW",0.320709350891411,"R0",6.49319962831214
51,1,1.50028320258507,9.70804849678107,"HIGH HIGH LOW",0.354488979047164,"R0",40.9887049812824
81,2,2.49932836141698,14.1323968487999,"HIGH HIGH LOW",0.393808433227241,"R0",12.7003239816986
51,5,5.50068115228509,18.0786356000046,"HIGH HIGH LOW",0.345369535475038,"R0",42.1076006721705
88,0,0.499661029272585,6.38299497559533,"HIGH HIGH LOW",0.187096911529079,"R0",8.67765385191888
88,8,8.49962427489732,20.0826752668331,"HIGH HIGH LOW",0.195004916377366,"R0",10.0580742117018
65,1,1.49994510255285,9.62659004489584,"HIGH HIGH LOW",0.360373653704301,"R0",35.4954010457732
50,5,5.49987626896981,17.831401928993,"HIGH HIGH LOW",0.348716214159504,"R0",33.6840601288714
63,5,5.50008615894469,17.4170739480574,"HIGH HIGH LOW",0.377580413408577,"R0",40.2060983236879
67,1,1.4993392352525,9.9622687766245,"HIGH HIGH LOW",0.336241478472948,"R0",31.2612033565529
52,3,3.49898843962033,14.4281533370576,"HIGH HIGH LOW",0.396034024702385,"R0",44.8296416434459
85,2,2.49968023078048,11.7889649935244,"HIGH HIGH LOW",0.137379939691164,"R0",9.7110761445947
51,0,0.499853312517197,5.95101183340127,"HIGH HIGH LOW",0.30676736808382,"R0",34.4599057338201
73,0,0.50084138650079,6.3468662043507,"HIGH HIGH LOW",0.36657019474078,"R0",48.0478691635653
84,3,3.50025015206801,14.1601468947395,"HIGH HIGH LOW",0.171190716675483,"R0",31.4628320164047
80,0,0.500828243784996,6.20536306561256,"HIGH HIGH LOW",0.305978602077812,"R0",21.6854767408222
60,2,2.50031160070458,12.558682584096,"HIGH HIGH LOW",0.396284382650629,"R0",16.6404925752431
69,1,1.49982814827944,10.0648350405942,"HIGH HIGH LOW",0.327365860808641,"R0",21.4066199725494
70,1,1.49990577351046,9.76589459432802,"HIGH HIGH LOW",0.330478225951083,"R0",34.6177522907965
51,0,0.499795847181249,6.40885160168421,"HIGH HIGH LOW",0.345369535475038,"R0",26.362268649973
58,3,3.50079228494609,14.9510757601628,"HIGH HIGH LOW",0.3725056350464,"R0",15.179028455168
60,1,1.50049707178812,9.49472228418079,"HIGH HIGH LOW",0.396284382650629,"R0",39.3534109694883
92,0,0.500446752079581,6.31481216382174,"HIGH HIGH LOW",0.189229166158475,"R0",27.0423690089956
64,3,3.50096078199574,15.4582803790482,"HIGH HIGH LOW",0.343461634451523,"R0",39.2521869740449
68,0,0.501142835038998,6.35134400174973,"HIGH HIGH LOW",0.317080032080412,"R0",30.3454032633454
98,4,4.49961902660345,17.6459114842948,"HIGH HIGH LOW",0.1136161750881,"R0",21.3387934723869
91,1,1.49950318264802,9.996128782919,"HIGH HIGH LOW",0.15989920750726,"R0",44.6359481895342
55,0,0.499112208891071,6.36949229534065,"HIGH HIGH LOW",0.379961320781149,"R0",25.8954001241364
92,4,4.50007661816373,16.1515516283556,"HIGH HIGH LOW",0.189229166158475,"R0",48.4746831585653
50,2,2.50100206017769,12.4881402721065,"HIGH HIGH LOW",0.342185653862543,"R0",11.7318766308017
95,4,4.49999024333524,17.3379485476759,"HIGH HIGH LOW",0.139492232608609,"R0",13.1543684983626
76,6,6.49888869900916,19.3197644638873,"HIGH HIGH LOW",0.389655938092619,"R0",10.8723030891269
75,3,3.50027835577576,13.9415562452015,"HIGH HIGH LOW",0.316150775994174,"R0",30.0454960088246
96,1,1.50028173824892,9.47468910817362,"HIGH HIGH LOW",0.136158118327148,"R0",29.8414789140224
90,0,0.499338157113319,6.45653505082493,"HIGH HIGH LOW",0.132093178899959,"R0",45.4224124550819
94,1,1.49829980067759,9.74736880217641,"HIGH HIGH LOW",0.138991173636168,"R0",5.20862049888819
88,5,5.50049375715342,19.2410727067631,"HIGH HIGH LOW",0.193243833910674,"R0",21.2971976143308
63,1,1.49957451724784,9.70557212126089,"HIGH HIGH LOW",0.339919797005132,"R0",5.96863655373454
70,0,0.498609720423262,6.39969050249835,"HIGH HIGH LOW",0.313305194629356,"R0",13.629617379047
71,1,1.50205295845796,10.9534084926637,"HIGH HIGH LOW",0.361975832819007,"R0",43.9403474330902
58,6,6.50218082986432,17.6671766678646,"HIGH HIGH LOW",0.305158840026706,"R0",25.2442882629111
83,1,1.50081064593459,9.88421754858884,"HIGH HIGH LOW",0.352302857302129,"R0",45.7290518563241
71,1,1.50064189491729,9.61986284211379,"HIGH HIGH LOW",0.361975832819007,"R0",19.3460737820715
70,0,0.499337203038298,6.22607145982149,"HIGH HIGH LOW",0.356072197831236,"R0",35.2610296802595
53,0,0.499910805096737,5.93221625141027,"HIGH HIGH LOW",0.3976604772266,"R0",32.8951850999147
62,5,5.5006198507018,17.9277857998367,"HIGH HIGH LOW",0.380310944351368,"R0",4.39579850062728
81,0,0.500409659090446,6.07474191956182,"HIGH HIGH LOW",0.393808433227241,"R0",41.6247892775573
89,3,3.49972180495913,14.9046713219042,"HIGH HIGH LOW",0.195454137795605,"R0",5.46363311586902
55,0,0.499609534992614,5.93901147408477,"HIGH HIGH LOW",0.35215281159617,"R0",24.2018214077689
73,3,3.50049390151884,14.2681434622104,"HIGH HIGH LOW",0.399508492741734,"R0",6.93370110820979
86,2,2.50091594555619,12.4058927299707,"HIGH HIGH LOW",0.14828182477504,"R0",49.1109241265804
51,1,1.50030029928003,10.2434982354798,"HIGH HIGH LOW",0.345369535475038,"R0",7.29314220370725
81,2,2.49917626744921,13.1516726310527,"HIGH HIGH LOW",0.348837095848285,"R0",45.2834624331445
78,4,4.50115527750169,18.5026275015913,"HIGH HIGH LOW",0.396301668835804,"R0",47.1906592487358
93,0,0.499791407876878,6.18045298713343,"HIGH HIGH LOW",0.137371071102098,"R0",43.718717165757
59,0,0.500741352210361,6.34768760788015,"HIGH HIGH LOW",0.339151878608391,"R0",34.1062162769958
69,0,0.50022112526104,6.38708803915796,"HIGH HIGH LOW",0.327365860808641,"R0",26.754644792527
50,5,5.49899851055142,18.8948112527021,"HIGH HIGH LOW",0.345658823661506,"R0",33.2757455296814
72,1,1.49955421411154,10.4051325047135,"HIGH HIGH LOW",0.383100590109825,"R0",43.8551087165251
85,4,4.50063302692423,16.4945142758933,"HIGH HIGH LOW",0.114877690165304,"R0",18.8055150909349
87,3,3.50075028740281,15.324915379595,"HIGH HIGH LOW",0.153786779823713,"R0",21.6493250918575
51,11,11.5005828661492,18.0892633630561,"HIGH HIGH LOW",0.377386253280565,"R0",7.20325864385813
75,3,3.50039061138854,14.9908724111707,"HIGH HIGH LOW",0.322732905019075,"R0",3.42429666779935
56,0,0.499107928586895,6.42918928389473,"HIGH HIGH LOW",0.320744984317571,"R0",25.7929199375212
96,0,0.501508725092936,6.3188186902167,"HIGH HIGH LOW",0.131852718116716,"R0",7.92600387940183
50,2,2.49961114392216,12.6563104786923,"HIGH HIGH LOW",0.342185653862543,"R0",1.60227231681347
51,2,2.49899010131965,13.5918802611477,"HIGH HIGH LOW",0.345369535475038,"R0",42.1308819903061
97,0,0.499523417740421,6.27050266244514,"HIGH HIGH LOW",0.117663156031631,"R0",7.42439064197242
