"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
52,13,13.5017121543127,19.5764713553384,"HIGH HIGH MED",0.314068441512063,"R0",44.9546916992404
98,1,1.50017064954518,9.62779515745924,"HIGH HIGH MED",0.251731352019124,"R0",45.7129813847132
93,3,3.49755016775906,13.2779491537435,"HIGH HIGH MED",0.224467514478602,"R0",7.45665351860225
91,8,8.49920465743465,17.6545803294105,"HIGH HIGH MED",0.250729104946367,"R0",41.2668844917789
84,3,3.50043538970125,15.1726717978242,"HIGH HIGH MED",0.22799833943136,"R0",8.79162109922618
88,0,0.500481905491138,6.48061852837154,"HIGH HIGH MED",0.223862252011895,"R0",0.281114550307393
67,4,4.49879606582615,17.1057811738676,"HIGH HIGH MED",0.37358922471758,"R0",4.54081442439929
73,1,1.50073819199653,9.68545111921362,"HIGH HIGH MED",0.353877612645738,"R0",14.761872543022
96,0,0.499781745653033,6.09542819508435,"HIGH HIGH MED",0.289155205432326,"R0",46.5225066058338
51,0,0.500079709560719,6.46107075948287,"HIGH HIGH MED",0.343234240403399,"R0",29.8799734213389
65,0,0.499888308661288,6.1206974798763,"HIGH HIGH MED",0.308436341490597,"R0",13.642341690138
59,0,0.502067627220808,6.38532094302593,"HIGH HIGH MED",0.339231768692844,"R0",44.5000363048166
98,2,2.50088763216142,12.0239377872265,"HIGH HIGH MED",0.261100050620735,"R0",8.65615133661777
66,2,2.50096984142415,11.9088515947798,"HIGH HIGH MED",0.329940562229604,"R0",19.0014626597986
91,3,3.4989888656302,14.2602527628937,"HIGH HIGH MED",0.250729104946367,"R0",37.2457459801808
60,0,0.500528794199393,6.21999589763862,"HIGH HIGH MED",0.330033474881202,"R0",3.73149977531284
68,2,2.50108378721611,12.7581436848222,"HIGH HIGH MED",0.362953199679032,"R0",48.5541915521026
61,0,0.498440609106674,6.37265612891145,"HIGH HIGH MED",0.332776667852886,"R0",40.1796498452313
83,1,1.49962529064779,9.28510900792074,"HIGH HIGH MED",0.364749677735381,"R0",5.38899530656636
82,0,0.500060527662173,6.33930982496626,"HIGH HIGH MED",0.369572798162699,"R0",14.0361251775175
56,0,0.500244294554587,6.24318437039375,"HIGH HIGH MED",0.370923691242933,"R0",31.4141188631766
52,0,0.500536498061102,6.10778255047139,"HIGH HIGH MED",0.36237698472105,"R0",1.19420854607597
78,5,5.49949653321968,19.1913724761391,"HIGH HIGH MED",0.331391754280776,"R0",32.1834830800071
89,3,3.50059544159911,15.4063780410733,"HIGH HIGH MED",0.290762194083072,"R0",44.233233644627
67,0,0.499423626233494,6.43351528494958,"HIGH HIGH MED",0.311617017909884,"R0",19.8315586894751
92,2,2.49929505789221,13.650770080712,"HIGH HIGH MED",0.264145281980745,"R0",41.5229870006442
68,1,1.50081494701488,9.87307545546044,"HIGH HIGH MED",0.362953199679032,"R0",8.03050333634019
77,0,0.497557068340219,6.21909464392037,"HIGH HIGH MED",0.349731583544053,"R0",45.7736725686118
81,0,0.50098648914682,6.3995205659651,"HIGH HIGH MED",0.371128493873403,"R0",30.2740856772289
69,3,3.50055142105131,15.5760305448458,"HIGH HIGH MED",0.316319145378657,"R0",49.9650977435522
53,2,2.50187056369686,12.7262141444926,"HIGH HIGH MED",0.388862591935322,"R0",47.8109988151118
69,1,1.50104303049479,9.76606505193849,"HIGH HIGH MED",0.375944595388137,"R0",46.7916082241572
51,1,1.49938718171891,9.58432771601681,"HIGH HIGH MED",0.343234240403399,"R0",12.776139844209
92,3,3.49977462411077,14.478810634288,"HIGH HIGH MED",0.21211271090433,"R0",6.9049118203111
72,1,1.49841899167953,10.2519340292647,"HIGH HIGH MED",0.383919711550698,"R0",42.2693661996163
50,0,0.498981912314678,6.5630892117751,"HIGH HIGH MED",0.396932267397642,"R0",23.1559540494345
73,4,4.49849257951129,15.7367353934162,"HIGH HIGH MED",0.353877612645738,"R0",27.5330581120215
85,3,3.4983350471951,16.0736337078069,"HIGH HIGH MED",0.266952324821614,"R0",46.5483000851236
94,0,0.50112600543657,6.07382879326444,"HIGH HIGH MED",0.239922399679199,"R0",39.5439241896383
72,0,0.498960676755034,6.43814770365283,"HIGH HIGH MED",0.351684037176892,"R0",6.7573358071968
93,1,1.49996758351666,9.36373610417152,"HIGH HIGH MED",0.279704859643243,"R0",21.8439967720769
63,2,2.49847449703365,13.1079739975245,"HIGH HIGH MED",0.342025831271894,"R0",36.9333232170902
50,11,11.4996731162851,22.6666651702905,"HIGH HIGH MED",0.386496377666481,"R0",45.9781198878773
96,1,1.49972679243713,9.97016085492183,"HIGH HIGH MED",0.265482352790423,"R0",44.7575139463879
57,1,1.50088113764843,10.0323039027284,"HIGH HIGH MED",0.330210641468875,"R0",27.8980873874389
91,0,0.501182427537553,6.29075027240533,"HIGH HIGH MED",0.232047067838721,"R0",14.5364005002193
91,0,0.500937766678601,6.38199773004973,"HIGH HIGH MED",0.274262100551277,"R0",36.6660907049663
62,0,0.500125904708432,6.22049718841041,"HIGH HIGH MED",0.313233264512382,"R0",31.5369907999411
74,1,1.49886506063163,10.1017283476566,"HIGH HIGH MED",0.324214363680221,"R0",25.0568855088204
88,1,1.50077970819397,9.76082639253243,"HIGH HIGH MED",0.251388890109956,"R0",37.4336767359637
85,2,2.49978810298977,11.9670585236507,"HIGH HIGH MED",0.235893725743517,"R0",37.7616239478812
74,1,1.5011079120661,10.2971822343984,"HIGH HIGH MED",0.361352106672712,"R0",45.878919842653
92,0,0.501153377862253,6.32141542782158,"HIGH HIGH MED",0.21211271090433,"R0",9.40790063468739
54,2,2.50023006949473,12.2471705518766,"HIGH HIGH MED",0.314451174926944,"R0",31.448082649149
97,3,3.5006065163143,15.4453053202457,"HIGH HIGH MED",0.211881573707797,"R0",11.275664914865
81,0,0.499638777970865,6.09397333223987,"HIGH HIGH MED",0.305985127598979,"R0",39.5602339878678
72,0,0.500801045303251,5.96609607400238,"HIGH HIGH MED",0.30555092971772,"R0",14.6691260510124
50,4,4.49956892115557,16.2840316101382,"HIGH HIGH MED",0.306550082587637,"R0",38.6057738563977
63,5,5.49983757584979,18.5808506049587,"HIGH HIGH MED",0.396472862851806,"R0",26.9041960826144
67,0,0.500149353172203,6.34316872706724,"HIGH HIGH MED",0.311617017909884,"R0",34.4818598823622
50,0,0.499021489292899,6.15652106602664,"HIGH HIGH MED",0.306550082587637,"R0",42.6568458438851
86,2,2.49869821861926,14.0230442705017,"HIGH HIGH MED",0.268170692911372,"R0",42.7331789396703
98,2,2.49881597367054,12.078561649708,"HIGH HIGH MED",0.269643216533586,"R0",7.01419529505074
67,1,1.4999861765258,9.67909481769514,"HIGH HIGH MED",0.374812893010676,"R0",41.3541351445019
84,1,1.49899829713256,9.94148684045611,"HIGH HIGH MED",0.22799833943136,"R0",26.4948330470361
58,0,0.501231672686966,6.10548164457319,"HIGH HIGH MED",0.374893885618076,"R0",39.0105443890207
94,2,2.49987327718435,12.4568012244614,"HIGH HIGH MED",0.254747399198823,"R0",39.1270563588478
66,2,2.4998072353137,13.9968373728444,"HIGH HIGH MED",0.353945312066935,"R0",19.2968761431985
58,1,1.49833353564924,9.63140785700497,"HIGH HIGH MED",0.395806879131123,"R0",23.369606747292
94,1,1.49973343322654,9.73331803337891,"HIGH HIGH MED",0.241502816323191,"R0",46.4512344100513
69,0,0.499050659224527,6.03744826119116,"HIGH HIGH MED",0.316319145378657,"R0",35.3704103501514
57,0,0.500042675230151,6.17683162630621,"HIGH HIGH MED",0.338835543789901,"R0",38.0747770075686
71,0,0.501138542778192,6.43877083785053,"HIGH HIGH MED",0.317792151821777,"R0",41.4187233080156
88,0,0.500062728480993,6.3401097810603,"HIGH HIGH MED",0.251388890109956,"R0",32.8438177355565
52,3,3.50062930594566,16.7538281512567,"HIGH HIGH MED",0.36237698472105,"R0",6.76833520410582
55,0,0.500514180910674,6.34876028721459,"HIGH HIGH MED",0.397946622036397,"R0",20.2827722881921
85,4,4.50025985626247,16.9376458353404,"HIGH HIGH MED",0.215673142788,"R0",35.5340118287131
53,3,3.49861873198704,16.3735101070424,"HIGH HIGH MED",0.309455811977386,"R0",19.5157971815206
54,3,3.50215961480962,14.369984422357,"HIGH HIGH MED",0.38273062852677,"R0",3.98199803894386
98,0,0.500145150368578,6.39105276646761,"HIGH HIGH MED",0.278757280274294,"R0",23.3235784689896
58,0,0.500774088227826,6.54378560984406,"HIGH HIGH MED",0.395806879131123,"R0",32.5757567421533
84,0,0.500306700364648,6.41153026157026,"HIGH HIGH MED",0.236572323576547,"R0",37.5071681453846
52,2,2.50206989716293,12.4660904495606,"HIGH HIGH MED",0.36237698472105,"R0",0.699454743880779
89,0,0.50075128358792,6.3322665574614,"HIGH HIGH MED",0.212489226856269,"R0",29.679231334012
78,2,2.50194012768798,13.0452031676254,"HIGH HIGH MED",0.395622184616514,"R0",1.29713788628578
94,0,0.499675030794679,6.25471895823389,"HIGH HIGH MED",0.241502816323191,"R0",27.7956291218288
88,2,2.50095267425365,12.6520681251889,"HIGH HIGH MED",0.251388890109956,"R0",28.3297012443654
65,0,0.498662201499807,6.22558995934766,"HIGH HIGH MED",0.308436341490597,"R0",33.8065061485395
87,3,3.50056849933515,16.7382266269981,"HIGH HIGH MED",0.276059158984572,"R0",6.23615304939449
59,0,0.501309730086245,6.38765252888725,"HIGH HIGH MED",0.341263525630347,"R0",21.1966754170135
62,0,0.498036520579685,6.08394339496966,"HIGH HIGH MED",0.356359611311927,"R0",34.3498309259303
64,0,0.500493827358848,6.49014271527212,"HIGH HIGH MED",0.352516207890585,"R0",30.7948435889557
76,0,0.499661523256073,6.34031262390612,"HIGH HIGH MED",0.366398443165235,"R0",33.9181578136049
50,1,1.49968945603655,10.2445691023666,"HIGH HIGH MED",0.396932267397642,"R0",42.9033783846535
68,1,1.50040868084504,10.3947585924025,"HIGH HIGH MED",0.375159422354773,"R0",2.40034468006343
79,3,3.49911668861136,13.5670046680611,"HIGH HIGH MED",0.368079262622632,"R0",13.7062912690453
72,1,1.5013168044997,9.74829218394979,"HIGH HIGH MED",0.337477433891036,"R0",41.68369139079
76,0,0.499758372496819,6.37169964749356,"HIGH HIGH MED",0.398313243850134,"R0",13.0736974650063
50,5,5.5004137396501,17.7613664104968,"HIGH HIGH MED",0.378198032290675,"R0",30.002469883766
65,0,0.50025141163313,6.2995920297325,"HIGH HIGH MED",0.347220303793438,"R0",36.1268213717267
79,1,1.50087236225206,10.0698198976571,"HIGH HIGH MED",0.368079262622632,"R0",39.1449554823339
82,1,1.49954042814493,10.0774286986273,"HIGH HIGH MED",0.351970874425024,"R0",42.588150955271
81,0,0.498978476634674,6.35562839015098,"HIGH HIGH MED",0.331738411472179,"R0",36.3664863165468
50,7,7.50049674622418,19.401493864005,"HIGH HIGH MED",0.378198032290675,"R0",13.9965633046813
58,0,0.49992510793231,6.32649323050852,"HIGH HIGH MED",0.396221487806179,"R0",8.65893056616187
93,0,0.50033707911713,6.36672497436733,"HIGH HIGH MED",0.279704859643243,"R0",14.4865444395691
52,4,4.50037578359919,16.887699736004,"HIGH HIGH MED",0.375718487985432,"R0",30.120902787894
62,3,3.5000226496639,14.6350569506488,"HIGH HIGH MED",0.356359611311927,"R0",39.3363622715697
81,0,0.50225195137947,6.36711625157748,"HIGH HIGH MED",0.392776975175366,"R0",34.2548994347453
72,0,0.499618081476429,6.5710743692431,"HIGH HIGH MED",0.30555092971772,"R0",1.8651743652299
66,0,0.499544776778785,6.2640211228435,"HIGH HIGH MED",0.329940562229604,"R0",29.438154399395
73,4,4.49812846541754,16.8506486571884,"HIGH HIGH MED",0.387262724386528,"R0",36.7351801367477
79,0,0.499983727614205,6.40915417850221,"HIGH HIGH MED",0.3321995298611,"R0",43.5321173164994
96,1,1.50114273947043,10.0165769261111,"HIGH HIGH MED",0.265482352790423,"R0",25.56204542052
91,0,0.500190888134417,6.12077491768914,"HIGH HIGH MED",0.250729104946367,"R0",24.7201618156396
93,0,0.49809596988598,6.13177532627717,"HIGH HIGH MED",0.292447349894792,"R0",37.2216672869399
99,0,0.501086246360595,6.29958908108513,"HIGH HIGH MED",0.208067078515887,"R0",0.435597682371736
74,0,0.501623567720466,6.07076977873997,"HIGH HIGH MED",0.361352106672712,"R0",14.3513623042963
58,0,0.501120483961889,6.31739687808649,"HIGH HIGH MED",0.396221487806179,"R0",15.1198430219665
67,0,0.501619407740554,6.49204684960518,"HIGH HIGH MED",0.374812893010676,"R0",19.9662494938821
97,1,1.4998588792924,9.96032837541266,"HIGH HIGH MED",0.215852839592844,"R0",45.0757198268548
60,1,1.50071440399756,10.8147347379262,"HIGH HIGH MED",0.344826606987044,"R0",1.94682426517829
82,0,0.501363730460104,6.167231377569,"HIGH HIGH MED",0.325290081626736,"R0",44.3847275106236
94,1,1.50006815859323,10.1294505723164,"HIGH HIGH MED",0.241502816323191,"R0",33.1240691128187
81,0,0.500405337206439,6.29970425747208,"HIGH HIGH MED",0.371128493873403,"R0",38.5361384251155
92,3,3.49999669668219,14.0147228934466,"HIGH HIGH MED",0.256115220068023,"R0",1.36236539110541
58,0,0.500989621250621,6.22349834629443,"HIGH HIGH MED",0.324458972760476,"R0",12.6038379734382
71,2,2.49742640303642,12.955546908133,"HIGH HIGH MED",0.317792151821777,"R0",31.9960444699973
81,5,5.49990717024338,17.1610861399057,"HIGH HIGH MED",0.331738411472179,"R0",41.8786800466478
60,0,0.49841807379291,6.44927658694156,"HIGH HIGH MED",0.330033474881202,"R0",6.09071245416999
50,4,4.49960633718089,16.3684625318057,"HIGH HIGH MED",0.386496377666481,"R0",27.1596543025225
68,1,1.49884908633223,9.52371891882472,"HIGH HIGH MED",0.362953199679032,"R0",4.49500733520836
91,1,1.49936617519112,9.72976676140767,"HIGH HIGH MED",0.274262100551277,"R0",42.6119070150889
66,0,0.498558241883527,6.19735940049262,"HIGH HIGH MED",0.361904695862904,"R0",7.35799450194463
50,1,1.50206275965999,10.119465728748,"HIGH HIGH MED",0.396932267397642,"R0",1.30470140138641
62,2,2.49848743035041,11.4285355555109,"HIGH HIGH MED",0.367895303550176,"R0",47.5396617199294
87,1,1.5016445427898,10.5570454284123,"HIGH HIGH MED",0.200739518832415,"R0",31.2114534666762
89,1,1.49815424180937,9.81634594564869,"HIGH HIGH MED",0.254436904937029,"R0",9.29858387680724
68,0,0.500584822959994,6.09238579766791,"HIGH HIGH MED",0.362953199679032,"R0",4.16416266234592
97,2,2.50000087446333,12.3775102136107,"HIGH HIGH MED",0.211881573707797,"R0",3.98310768650845
80,1,1.50131569193845,9.22207191824239,"HIGH HIGH MED",0.317826956813224,"R0",4.63679815875366
68,0,0.499357925822505,6.2922936375802,"HIGH HIGH MED",0.353377437614836,"R0",24.5085217291489
60,5,5.4998872446497,17.0408165037102,"HIGH HIGH MED",0.35513980826363,"R0",20.8151639671996
63,0,0.499896611710791,6.4073536135314,"HIGH HIGH MED",0.327459134813398,"R0",22.4455225514248
59,0,0.500696119510117,6.07920077917778,"HIGH HIGH MED",0.339231768692844,"R0",14.9680837523192
84,2,2.50200091174655,13.5795924131665,"HIGH HIGH MED",0.259369326615706,"R0",21.4694176567718
60,2,2.49998732279428,12.2717961316318,"HIGH HIGH MED",0.330033474881202,"R0",44.016942824237
81,1,1.49856778149053,10.1240539741794,"HIGH HIGH MED",0.371128493873403,"R0",13.6482093599625
96,0,0.499518656469721,6.1153232619642,"HIGH HIGH MED",0.265482352790423,"R0",45.5555763910525
51,1,1.5014942040775,10.3438756824707,"HIGH HIGH MED",0.362473707110621,"R0",33.4595362888649
55,1,1.50107303424182,10.4728377655776,"HIGH HIGH MED",0.319757182756439,"R0",24.6388818020932
55,0,0.499655161943835,6.25306788333148,"HIGH HIGH MED",0.319757182756439,"R0",17.1293417923152
72,0,0.500301200095461,6.39084604402357,"HIGH HIGH MED",0.30555092971772,"R0",39.3074240302667
63,0,0.499483729887007,6.37341617850076,"HIGH HIGH MED",0.327459134813398,"R0",5.33026314806193
83,0,0.499924940133608,5.77599887708486,"HIGH HIGH MED",0.369900430948474,"R0",11.6334220278077
54,0,0.499379757314513,6.24620900365603,"HIGH HIGH MED",0.38273062852677,"R0",25.1941955531947
82,2,2.49953448683843,12.4257920221792,"HIGH HIGH MED",0.369572798162699,"R0",4.3452778365463
79,3,3.50009010679256,15.6538737243856,"HIGH HIGH MED",0.3321995298611,"R0",40.534855844453
60,0,0.500812138032805,6.47849660694849,"HIGH HIGH MED",0.378764961962588,"R0",35.4159909300506
67,0,0.500084307415488,6.0873828640975,"HIGH HIGH MED",0.311617017909884,"R0",23.3013552962802
88,0,0.500338456721128,6.18908364354344,"HIGH HIGH MED",0.277021943405271,"R0",41.1513755447231
89,2,2.49837495752194,12.4709435139591,"HIGH HIGH MED",0.290762194083072,"R0",33.799455605913
53,0,0.499099325202174,6.12797790259512,"HIGH HIGH MED",0.309455811977386,"R0",32.7531792107038
96,0,0.501264366768512,6.17360089713576,"HIGH HIGH MED",0.221966722374782,"R0",42.0770788565278
53,0,0.500018723447504,6.05273699740685,"HIGH HIGH MED",0.309455811977386,"R0",45.1129946275614
50,7,7.5003376499273,18.5554313582596,"HIGH HIGH MED",0.378198032290675,"R0",2.15885029174387
70,0,0.500321648320628,6.13444003915422,"HIGH HIGH MED",0.390849356283434,"R0",17.9402552777901
96,0,0.498168744910626,5.90472192454296,"HIGH HIGH MED",0.221966722374782,"R0",47.7506363880821
64,0,0.499662736273988,5.98553381584136,"HIGH HIGH MED",0.352516207890585,"R0",37.0624115224928
63,0,0.500378864285211,6.22926452988872,"HIGH HIGH MED",0.396472862851806,"R0",31.4802668523043
81,0,0.500902931505017,6.21564453274612,"HIGH HIGH MED",0.331738411472179,"R0",22.552906582132
69,5,5.50004732649044,16.8922816884466,"HIGH HIGH MED",0.316319145378657,"R0",28.3106833929196
56,2,2.50045141676373,12.3111555119408,"HIGH HIGH MED",0.336545210564509,"R0",48.3315584016964
61,0,0.500017648948134,6.43170261907368,"HIGH HIGH MED",0.332776667852886,"R0",34.3131334986538
90,0,0.499750341842695,6.32873077313862,"HIGH HIGH MED",0.230655647139065,"R0",5.407277145423
97,0,0.501060616834145,6.31733301001642,"HIGH HIGH MED",0.232608002633788,"R0",31.2886725296266
89,0,0.499325148581888,6.15008462912943,"HIGH HIGH MED",0.212489226856269,"R0",44.5754880784079
58,2,2.4999983296025,12.9604129139053,"HIGH HIGH MED",0.324458972760476,"R0",8.19814024725929
51,4,4.50027850600925,16.1368898548689,"HIGH HIGH MED",0.343234240403399,"R0",43.493620341178
65,6,6.50141190809407,20.2255129774218,"HIGH HIGH MED",0.308436341490597,"R0",26.7303420347162
87,1,1.49972486656195,10.1436002121531,"HIGH HIGH MED",0.276059158984572,"R0",30.5997215327807
52,0,0.499163888817434,6.51830453052081,"HIGH HIGH MED",0.314068441512063,"R0",4.37835518969223
66,3,3.49915637097085,12.852007620657,"HIGH HIGH MED",0.361904695862904,"R0",29.2726993910037
67,3,3.49969956294966,13.7308677133363,"HIGH HIGH MED",0.374812893010676,"R0",12.5021888525225
54,0,0.500068036392999,6.23834770917593,"HIGH HIGH MED",0.389116425556131,"R0",10.5003401404247
50,0,0.498735860555378,6.1398254753134,"HIGH HIGH MED",0.396932267397642,"R0",37.53994993167
93,2,2.49972124793574,12.6750648207862,"HIGH HIGH MED",0.224467514478602,"R0",14.9242659681477
53,0,0.501196494242574,6.30478550488115,"HIGH HIGH MED",0.388862591935322,"R0",48.193635744974
98,0,0.498040789083611,6.51669391420054,"HIGH HIGH MED",0.278757280274294,"R0",24.8117912444286
63,3,3.50144750997475,15.1458868427401,"HIGH HIGH MED",0.327859390806407,"R0",22.6729526533745
56,0,0.500371014872105,6.53050359069571,"HIGH HIGH MED",0.379304348817095,"R0",2.69696306204423
96,0,0.500181291373238,6.44501155713471,"HIGH HIGH MED",0.205391935375519,"R0",25.7431224454194
96,0,0.498859618048052,6.29791741407969,"HIGH HIGH MED",0.205391935375519,"R0",41.5631378768012
85,1,1.50142623569473,9.34795820818054,"HIGH HIGH MED",0.266952324821614,"R0",23.7895136117004
53,8,8.50071469732884,18.9716298804579,"HIGH HIGH MED",0.309455811977386,"R0",6.77013157401234
67,0,0.500427549696511,6.18054161949044,"HIGH HIGH MED",0.37358922471758,"R0",27.7704314095899
69,1,1.50081804437755,9.673945124686,"HIGH HIGH MED",0.324001073720865,"R0",14.1468033310957
75,0,0.497964648767792,6.21776244708716,"HIGH HIGH MED",0.317288930085488,"R0",9.86025674501434
91,0,0.501013858153295,6.09744073881631,"HIGH HIGH MED",0.250729104946367,"R0",5.22745152702555
76,0,0.501808065567402,6.4495627409189,"HIGH HIGH MED",0.398313243850134,"R0",5.40597238577902
78,3,3.50006911939534,13.4207846678771,"HIGH HIGH MED",0.368753988971002,"R0",12.2800725861453
91,0,0.499027847280949,6.32591537436707,"HIGH HIGH MED",0.250729104946367,"R0",3.80190577125177
75,1,1.49987651076816,9.62190010087116,"HIGH HIGH MED",0.329299948690459,"R0",0.177323806565255
72,2,2.50077264151715,12.3640325147378,"HIGH HIGH MED",0.337477433891036,"R0",22.1089948783629
65,1,1.49986562021346,9.19200819849998,"HIGH HIGH MED",0.353325060848147,"R0",14.0319174621254
57,4,4.50089038510213,15.7688946553834,"HIGH HIGH MED",0.330210641468875,"R0",40.2617234038189
62,0,0.500704240626545,5.9587348653664,"HIGH HIGH MED",0.356359611311927,"R0",39.2944458755665
68,0,0.50067644080233,6.67346036294172,"HIGH HIGH MED",0.353377437614836,"R0",30.0096817663871
53,3,3.50102801220749,13.9927661974742,"HIGH HIGH MED",0.37789646028541,"R0",8.50050471490249
70,0,0.500082126159719,6.30077305578218,"HIGH HIGH MED",0.390849356283434,"R0",7.41119765443727
94,1,1.49976589898215,9.57437458579953,"HIGH HIGH MED",0.28924617911689,"R0",43.5086733195931
88,0,0.499601557104788,6.38598145773093,"HIGH HIGH MED",0.251388890109956,"R0",5.00484377844259
90,1,1.50122013958982,10.224017775302,"HIGH HIGH MED",0.299550615181215,"R0",40.0741191231646
81,1,1.50029821068139,10.2325564004468,"HIGH HIGH MED",0.392776975175366,"R0",7.39982491359115
50,0,0.501898454517164,6.19453148503427,"HIGH HIGH MED",0.378198032290675,"R0",40.9683123114519
66,0,0.49901900935482,6.1316976152606,"HIGH HIGH MED",0.303866607579403,"R0",38.5841682786122
56,0,0.499164238070882,6.39755204728471,"HIGH HIGH MED",0.379304348817095,"R0",34.8934921901673
80,5,5.50076800780817,16.3491984572169,"HIGH HIGH MED",0.306460439763032,"R0",11.2338481005281
64,0,0.499579282798478,6.55489951553358,"HIGH HIGH MED",0.352516207890585,"R0",40.6408872455359
85,4,4.5004190988126,16.9753940788781,"HIGH HIGH MED",0.235893725743517,"R0",4.20094282599166
94,2,2.50199519194925,12.77645277423,"HIGH HIGH MED",0.239922399679199,"R0",10.0533938035369
58,5,5.49994207721535,16.0196314931314,"HIGH HIGH MED",0.395806879131123,"R0",48.735400987789
67,0,0.500657420078752,6.16655595263564,"HIGH HIGH MED",0.37358922471758,"R0",21.4165765792131
87,1,1.49868386592875,9.97017361911388,"HIGH HIGH MED",0.263417540723458,"R0",49.7276663663797
62,4,4.50078241471642,14.3885387265397,"HIGH HIGH MED",0.356359611311927,"R0",3.63414838211611
77,0,0.501760169568097,6.20188543910574,"HIGH HIGH MED",0.30598782133311,"R0",19.1562881111167
77,0,0.499864222798552,6.12188451973547,"HIGH HIGH MED",0.30598782133311,"R0",24.2920703138225
85,0,0.497255670313886,6.27877572371337,"HIGH HIGH MED",0.215673142788,"R0",26.2110475450754
50,1,1.49956562128148,9.44603024021098,"HIGH HIGH MED",0.386496377666481,"R0",5.86693824734539
69,0,0.499150149528842,6.37159621876934,"HIGH HIGH MED",0.316319145378657,"R0",33.5970174637623
81,2,2.49901710518334,12.1862869253228,"HIGH HIGH MED",0.305985127598979,"R0",12.0416964869946
98,5,5.49939105349757,18.657282500552,"HIGH HIGH MED",0.278757280274294,"R0",0.290675368160009
51,11,11.4994923724499,20.8907341079111,"HIGH HIGH MED",0.343234240403399,"R0",43.8087710528634
84,0,0.499689065550008,5.99481716684545,"HIGH HIGH MED",0.22799833943136,"R0",47.1684650518
91,4,4.50159157884789,15.8256657718645,"HIGH HIGH MED",0.227107773208991,"R0",14.2756333923899
65,2,2.5005503061597,14.4261925908274,"HIGH HIGH MED",0.353325060848147,"R0",13.1383425206877
74,0,0.499606017292124,6.17273347488248,"HIGH HIGH MED",0.377488330285996,"R0",7.17063626507297
84,2,2.50048331194648,12.6877104998288,"HIGH HIGH MED",0.236572323576547,"R0",12.5027187983505
56,4,4.50010227122709,15.1540670465461,"HIGH HIGH MED",0.336545210564509,"R0",25.3517305245623
89,0,0.500492906651179,6.31962194276109,"HIGH HIGH MED",0.212489226856269,"R0",18.9620672608726
55,2,2.49949050083646,11.9611572754432,"HIGH HIGH MED",0.319757182756439,"R0",12.8578514442779
83,0,0.500308641216001,6.44092231121687,"HIGH HIGH MED",0.30082143181935,"R0",45.5248816870153
52,1,1.49943364805314,9.7475102486131,"HIGH HIGH MED",0.314068441512063,"R0",28.6357221077196
86,1,1.49798303030031,9.62228337638473,"HIGH HIGH MED",0.256870577181689,"R0",49.9987340648659
93,4,4.49882583425833,18.4116255648327,"HIGH HIGH MED",0.292447349894792,"R0",41.0212351474911
79,2,2.50059065464252,12.191537194851,"HIGH HIGH MED",0.3321995298611,"R0",8.07551256148145
83,0,0.500954377088053,5.91709177634803,"HIGH HIGH MED",0.369900430948474,"R0",39.8473420296796
61,1,1.4989557219597,9.69268856802748,"HIGH HIGH MED",0.337823517620564,"R0",8.21804468287155
94,1,1.50104601740243,9.52710417902097,"HIGH HIGH MED",0.239922399679199,"R0",1.96752594783902
95,0,0.499307722656415,6.24525259821678,"HIGH HIGH MED",0.288154943473637,"R0",7.65120462747291
82,0,0.499290814019601,6.26963222733885,"HIGH HIGH MED",0.369572798162699,"R0",0.17060658428818
76,0,0.500276895008891,6.24508672977333,"HIGH HIGH MED",0.398313243850134,"R0",20.3502999036573
54,0,0.498721889830551,6.29576452986574,"HIGH HIGH MED",0.389116425556131,"R0",4.05319101409987
96,0,0.501544769299522,6.1523371979838,"HIGH HIGH MED",0.289155205432326,"R0",39.7770762676373
73,1,1.50031357363479,10.7075742033835,"HIGH HIGH MED",0.311406964738853,"R0",9.28011708892882
70,6,6.49926514685091,16.9405042186909,"HIGH HIGH MED",0.379148246929981,"R0",26.6202319529839
52,2,2.50095958407299,13.3374054318864,"HIGH HIGH MED",0.375718487985432,"R0",38.5258323745802
83,0,0.501147764921564,6.33140373111454,"HIGH HIGH MED",0.30082143181935,"R0",10.0060354336165
92,1,1.50043378787573,9.40185967157248,"HIGH HIGH MED",0.264145281980745,"R0",31.3893628772348
99,3,3.49975990257937,15.4458967154658,"HIGH HIGH MED",0.203778378898278,"R0",40.2513874694705
53,1,1.50037220492976,9.59262686136455,"HIGH HIGH MED",0.37789646028541,"R0",3.30391237512231
66,4,4.49947632961676,19.279079786781,"HIGH HIGH MED",0.329940562229604,"R0",38.7824487639591
78,0,0.500215450430886,6.66017222460411,"HIGH HIGH MED",0.36058600442484,"R0",39.2833849880844
95,1,1.49978282194998,9.72439085743471,"HIGH HIGH MED",0.225143204629421,"R0",46.9918903079815
100,6,6.4994753822178,18.1828939718496,"HIGH HIGH MED",0.243527359794825,"R0",4.75870273075998
68,0,0.49995596783172,6.59663439677287,"HIGH HIGH MED",0.349340677051805,"R0",28.0081174802035
50,0,0.50053321689647,6.29865723724242,"HIGH HIGH MED",0.378198032290675,"R0",30.7511433609761
63,1,1.50108306396871,9.41692257749757,"HIGH HIGH MED",0.327859390806407,"R0",26.6718669212423
86,0,0.501085803958928,6.24963226518065,"HIGH HIGH MED",0.288985573733225,"R0",17.8847208851948
