"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
56,0,0.498651705542167,4.94913610524446,"LOW HIGH NA",0.129541519284248,"R2",25.355239960922
77,0,0.499088693308346,4.93303601246684,"LOW HIGH NA",0.386865902785212,"R2",27.2965040882874
80,0,0.499416354918704,4.88894636689223,"LOW HIGH NA",0.339608735311776,"R2",27.0175922157922
50,1,1.49999134493124,16.286430107604,"LOW HIGH NA",0.192113862885162,"R2",45.5325241724653
74,9,9.5007175050809,39.1578069262286,"LOW HIGH NA",0.162705672695301,"R2",49.4910009844354
85,1,1.5004928285496,15.209585927554,"LOW HIGH NA",0.32532297859434,"R2",49.9731459645868
92,5,5.50044326186938,32.4424153662803,"LOW HIGH NA",0.397263990854844,"R2",46.9617603567098
80,2,2.50010490957114,22.3885372221876,"LOW HIGH NA",0.321727303927764,"R2",41.0711564157723
57,1,1.50173441992411,15.7175943483978,"LOW HIGH NA",0.12337678342592,"R2",28.6731340897482
70,0,0.501771218161263,5.09051055590372,"LOW HIGH NA",0.169945140066557,"R2",40.8111791909394
74,3,3.50207695357254,26.1232410665589,"LOW HIGH NA",0.160349501669407,"R2",36.4240645485206
78,0,0.498468485834322,5.2873278902994,"LOW HIGH NA",0.381334115588106,"R2",30.3711108449354
63,0,0.49986967849858,4.99680609209863,"LOW HIGH NA",0.11830395385623,"R2",34.596151599805
59,0,0.500562890717616,4.95977115129373,"LOW HIGH NA",0.142295900848694,"R2",32.9040688685136
73,4,4.50127022597298,29.075625938664,"LOW HIGH NA",0.179082617163658,"R2",35.0849848179638
78,0,0.49843382180584,4.83785688612853,"LOW HIGH NA",0.395492806122638,"R2",45.1596451610489
50,4,4.50020034667049,28.2084684864377,"LOW HIGH NA",0.149847223958932,"R2",25.9651135983032
78,0,0.49805470718926,5.01211108313574,"LOW HIGH NA",0.384072160255164,"R2",39.7189037671303
51,4,4.49990852894166,31.4297358836767,"LOW HIGH NA",0.10623190139886,"R2",29.3711604643824
94,0,0.499277913638478,4.99064746408889,"LOW HIGH NA",0.35095459127333,"R2",42.9970272306866
82,1,1.49837874401442,15.6855968053702,"LOW HIGH NA",0.394839911907911,"R2",32.1761323595847
87,0,0.50015758633156,4.85265955550344,"LOW HIGH NA",0.346553828637116,"R2",46.2494894089947
92,1,1.50228729289634,15.9265053844686,"LOW HIGH NA",0.397263990854844,"R2",28.8582693485616
51,4,4.49990977631183,31.7019874510167,"LOW HIGH NA",0.140974336303771,"R2",47.1080363305187
93,0,0.500832579418201,4.73597742566869,"LOW HIGH NA",0.328861708706245,"R2",47.4075802668801
55,0,0.499400507809006,5.18928884154187,"LOW HIGH NA",0.153380752145313,"R2",37.9089839051514
86,1,1.49961840732158,16.1489784476229,"LOW HIGH NA",0.362904410855845,"R2",27.2829885018394
72,0,0.500627266402267,4.99463833377955,"LOW HIGH NA",0.162320838333108,"R2",38.2829162943653
65,1,1.49961599684981,15.8398408919912,"LOW HIGH NA",0.16642186162062,"R2",39.6469476193692
69,3,3.50079721842518,26.3878864324944,"LOW HIGH NA",0.126537726167589,"R2",44.3267030924684
63,0,0.501863154243969,4.94252140526941,"LOW HIGH NA",0.133282327186316,"R2",42.7393337417707
69,0,0.499917000990779,4.85712549263431,"LOW HIGH NA",0.167113283183426,"R2",42.9741261516149
52,3,3.49985761016124,29.6948033687659,"LOW HIGH NA",0.104944789689034,"R2",37.0645188605404
58,0,0.498293300356886,4.91961663173858,"LOW HIGH NA",0.124558764789253,"R2",35.1119816308913
73,0,0.500447318231415,5.07694361747846,"LOW HIGH NA",0.179082617163658,"R2",44.5685659316686
98,2,2.50051747549494,22.5855373857826,"LOW HIGH NA",0.344840298523195,"R2",28.2754351029948
90,4,4.50023026311509,31.1074018453,"LOW HIGH NA",0.3649956143694,"R2",44.6185340046165
94,1,1.50096647781076,15.418832596093,"LOW HIGH NA",0.35095459127333,"R2",39.5056879739505
80,0,0.500763071059983,4.94286250940698,"LOW HIGH NA",0.319158904929645,"R2",42.4968805548889
74,4,4.50042374474926,30.6347170858086,"LOW HIGH NA",0.160349501669407,"R2",37.5146752047896
74,2,2.5013167223705,21.6727317347471,"LOW HIGH NA",0.162705672695301,"R2",26.9242325026734
78,2,2.49883277101361,23.2542415981011,"LOW HIGH NA",0.396046004188247,"R2",38.7104515208174
51,3,3.50164681539362,27.2474084362036,"LOW HIGH NA",0.140974336303771,"R2",36.9229000507145
63,1,1.50108830396857,16.0060470084665,"LOW HIGH NA",0.126105106552131,"R2",34.5026044522723
72,1,1.50078885150599,16.7148236677725,"LOW HIGH NA",0.162320838333108,"R2",47.9266166598645
79,3,3.49972918372329,28.1792795825812,"LOW HIGH NA",0.33289810679853,"R2",33.3787317748956
65,0,0.501087073916799,5.21630715834744,"LOW HIGH NA",0.110364607605152,"R2",49.1125525090899
53,3,3.50096862593968,25.9573516512215,"LOW HIGH NA",0.12817432815209,"R2",25.7231630692968
84,0,0.501029334545857,5.04651831531697,"LOW HIGH NA",0.333500323398039,"R2",28.459300026683
71,0,0.500961721392577,4.85186974845265,"LOW HIGH NA",0.132631201925688,"R2",32.8031053927382
93,1,1.50013546906045,15.7971270586778,"LOW HIGH NA",0.310135334613733,"R2",27.1216244273273
57,1,1.49999491235436,15.9422250658342,"LOW HIGH NA",0.12337678342592,"R2",43.9901700184712
85,0,0.501071764412288,4.93709035808014,"LOW HIGH NA",0.305648000654764,"R2",48.6505286286993
73,1,1.50240928007087,15.1848779422495,"LOW HIGH NA",0.184927736362442,"R2",42.7748415532365
75,6,6.50036509133812,34.9586134119812,"LOW HIGH NA",0.371021580928937,"R2",36.3454067749954
67,0,0.500941478404563,5.18013140869583,"LOW HIGH NA",0.116420146566816,"R2",29.9409259486107
50,1,1.4990587136052,15.5099224233459,"LOW HIGH NA",0.149847223958932,"R2",44.3361299299771
96,0,0.499541020442201,5.01304114948009,"LOW HIGH NA",0.319401698815636,"R2",42.2939186249749
53,0,0.501146912172714,4.89175411319065,"LOW HIGH NA",0.15915274315048,"R2",44.5619917166025
77,0,0.498702723206496,5.04639943614558,"LOW HIGH NA",0.331575011881068,"R2",44.7014175886053
82,1,1.50042189904326,15.7549262527026,"LOW HIGH NA",0.300719733745791,"R2",37.6478429815855
58,2,2.49937651717476,22.930847364197,"LOW HIGH NA",0.146172874164768,"R2",33.4268298925601
91,0,0.502252898687387,5.26800089776789,"LOW HIGH NA",0.337937623052858,"R2",42.8883682686591
55,0,0.498938509395099,4.89208421099737,"LOW HIGH NA",0.157339937146753,"R2",32.4088426473062
94,1,1.50021616860325,15.6058030940322,"LOW HIGH NA",0.376943718711846,"R2",26.9338940217356
67,8,8.49925803222839,32.6122310703864,"LOW HIGH NA",0.118383453111164,"R2",30.4515649527239
65,3,3.50059577510886,26.9540116272261,"LOW HIGH NA",0.186301127658226,"R2",29.8123836999467
90,2,2.50003476091971,21.3851346363812,"LOW HIGH NA",0.32832162687555,"R2",27.9778626418577
72,4,4.49963668355818,27.5389277018912,"LOW HIGH NA",0.16142138063442,"R2",32.135612794849
50,9,9.50067663927251,32.4951504018085,"LOW HIGH NA",0.103363678767346,"R2",31.9543588853413
51,4,4.50095366045055,31.5596936563839,"LOW HIGH NA",0.10623190139886,"R2",46.2989675598982
75,5,5.49968131459656,30.2703376560984,"LOW HIGH NA",0.334206714783795,"R2",39.3912669680249
58,0,0.499207560654851,5.1550464893774,"LOW HIGH NA",0.154742156621069,"R2",38.4547615911757
66,2,2.49990550226605,23.0798649907596,"LOW HIGH NA",0.178386430745013,"R2",42.5506603026002
80,1,1.50066493240834,15.7991754709313,"LOW HIGH NA",0.319158904929645,"R2",28.2011707197219
50,1,1.50121456734535,16.3725181549644,"LOW HIGH NA",0.192113862885162,"R2",35.9247110216347
94,0,0.499848781438468,4.87229766373757,"LOW HIGH NA",0.35095459127333,"R2",26.089067996639
68,8,8.50069731631252,35.2213049029749,"LOW HIGH NA",0.149803375196643,"R2",37.7843961087652
77,10,10.501124475897,33.8553395681157,"LOW HIGH NA",0.316430333792232,"R2",25.9127964106196
58,0,0.498981170089603,4.82235553302917,"LOW HIGH NA",0.154742156621069,"R2",34.5574910589584
90,1,1.49983512519756,16.3185844242802,"LOW HIGH NA",0.3649956143694,"R2",41.3868710857929
50,2,2.50041563392183,22.2033396877731,"LOW HIGH NA",0.117978448839858,"R2",32.6421174326975
70,0,0.501552896187274,4.81518339782167,"LOW HIGH NA",0.199861739110202,"R2",30.7013693684266
60,0,0.498630883975512,4.8822240341244,"LOW HIGH NA",0.120492178061977,"R2",25.8007248453923
83,0,0.499317052412644,5.06035209278794,"LOW HIGH NA",0.304723363742232,"R2",45.1874795353158
51,0,0.499800599051502,4.94564983458339,"LOW HIGH NA",0.17892495598644,"R2",49.1591625601398
56,1,1.49944501368307,15.6336594965503,"LOW HIGH NA",0.100319309369661,"R2",32.1320908020359
63,5,5.4991311744236,30.7977166222065,"LOW HIGH NA",0.109303668816574,"R2",40.8235309797013
95,2,2.50101846524708,22.3703074094353,"LOW HIGH NA",0.334183094906621,"R2",33.9937790235247
87,2,2.50041356849084,22.3376699593485,"LOW HIGH NA",0.346553828637116,"R2",43.1368732978046
81,0,0.500380063551746,5.20421850323738,"LOW HIGH NA",0.318019214784727,"R2",30.1275561192567
68,1,1.50103823112754,15.5101272691239,"LOW HIGH NA",0.154301429563202,"R2",43.8218835715501
77,0,0.4986747491607,4.94790359920168,"LOW HIGH NA",0.316430333792232,"R2",26.7693639115768
76,2,2.49918022421476,21.5751308988733,"LOW HIGH NA",0.363912037806585,"R2",25.7578146347715
68,1,1.49976908017343,15.638647354963,"LOW HIGH NA",0.143997428077273,"R2",34.2309131557345
83,0,0.500090144795878,4.94315337379558,"LOW HIGH NA",0.312851437623613,"R2",40.8281509431831
87,0,0.499530499982193,4.93019186919563,"LOW HIGH NA",0.361626535258256,"R2",43.5470065186179
98,0,0.499056085918889,5.08177295525309,"LOW HIGH NA",0.344840298523195,"R2",31.3911131920379
96,0,0.500184741093272,5.17001168424374,"LOW HIGH NA",0.319401698815636,"R2",45.5802516937425
55,1,1.49992767560985,16.1293278205301,"LOW HIGH NA",0.153380752145313,"R2",35.4882548460733
72,1,1.49977226524554,15.2423777635713,"LOW HIGH NA",0.108362566377036,"R2",49.6369936151059
72,0,0.500444545493426,5.05604318784464,"LOW HIGH NA",0.108108169469051,"R2",26.3318211973267
89,0,0.500039115061806,4.94857709636619,"LOW HIGH NA",0.386514174658805,"R2",40.9970103220606
50,7,7.49868331375247,35.275060972688,"LOW HIGH NA",0.192113862885162,"R2",47.7838909619599
99,0,0.500993339057645,5.02575400921359,"LOW HIGH NA",0.355713035305962,"R2",25.4582569555869
57,1,1.50004670836184,15.788249388149,"LOW HIGH NA",0.117306989431381,"R2",39.6830968731809
80,3,3.50038206251423,27.6702736477664,"LOW HIGH NA",0.319158904929645,"R2",25.4226529268962
84,4,4.50151894429024,29.377745081776,"LOW HIGH NA",0.354161872691475,"R2",27.0477876548228
73,6,6.49926519729061,35.3096216852359,"LOW HIGH NA",0.155413379473612,"R2",49.3269891958274
60,0,0.500683749334378,5.07050407775304,"LOW HIGH NA",0.101353122363798,"R2",27.3973821152508
58,0,0.499660414221028,5.03921564255542,"LOW HIGH NA",0.154742156621069,"R2",35.4535493279393
98,1,1.50010236014956,15.4162463743528,"LOW HIGH NA",0.340593102807179,"R2",33.0315659408363
54,1,1.50020258373197,16.2473973046237,"LOW HIGH NA",0.177955823671073,"R2",35.7320916052185
52,0,0.500493048390079,4.99205856582437,"LOW HIGH NA",0.192409634450451,"R2",25.6802234114322
81,1,1.5010137427498,15.6662814057228,"LOW HIGH NA",0.305717509798706,"R2",33.7209526198454
62,2,2.50168768697026,22.4766102329856,"LOW HIGH NA",0.17055539872963,"R2",29.5314377673753
50,10,10.50199438807,37.1877379590644,"LOW HIGH NA",0.103363678767346,"R2",42.3122600378566
71,5,5.50091886359905,33.6178742838664,"LOW HIGH NA",0.113086469634436,"R2",38.2906280729351
99,0,0.499741780438742,4.98202261432529,"LOW HIGH NA",0.368233730224892,"R2",46.7218723105692
54,1,1.50008380435586,16.0584741342976,"LOW HIGH NA",0.103126433421858,"R2",43.4690931451081
66,0,0.499095391381826,4.87603284292197,"LOW HIGH NA",0.178386430745013,"R2",35.3775884190392
59,5,5.49952987259135,33.703839252419,"LOW HIGH NA",0.177576565509662,"R2",34.8411337048152
69,9,9.50089760692241,36.278943783442,"LOW HIGH NA",0.141594456951134,"R2",35.3366300443858
83,2,2.5008582778835,23.3544110195996,"LOW HIGH NA",0.312851437623613,"R2",31.4894818295354
84,0,0.499729019876796,4.98372241537021,"LOW HIGH NA",0.325890707434155,"R2",33.1819897617989
97,2,2.50019353338621,22.9219282630511,"LOW HIGH NA",0.31247230831068,"R2",44.8679232659853
67,0,0.499105260650122,4.82963645349279,"LOW HIGH NA",0.127838244638406,"R2",41.403279620935
64,4,4.49814106566346,31.2827381755565,"LOW HIGH NA",0.163760235579684,"R2",31.6818933166285
57,0,0.498756973008854,4.97659092579792,"LOW HIGH NA",0.117306989431381,"R2",46.560316174136
50,5,5.49962972806274,30.9877086275617,"LOW HIGH NA",0.103363678767346,"R2",42.343285191837
73,0,0.500298004005574,4.87636349293659,"LOW HIGH NA",0.179082617163658,"R2",36.4772663525978
70,7,7.49921340527501,31.6734559664165,"LOW HIGH NA",0.113467567088082,"R2",41.3630942146054
61,1,1.49675109362038,16.2560564393794,"LOW HIGH NA",0.178919091424905,"R2",41.8461168087717
58,13,13.5010280816173,37.6523043955614,"LOW HIGH NA",0.18256103231106,"R2",39.6858357055128
80,0,0.500817902579945,5.11095628600411,"LOW HIGH NA",0.350233187968843,"R2",35.6212306075142
65,3,3.49972114688495,25.1839685812114,"LOW HIGH NA",0.186301127658226,"R2",41.3835927908963
72,1,1.50082435162655,15.7289958510287,"LOW HIGH NA",0.162320838333108,"R2",40.5957582945402
91,0,0.500663917577612,5.11327302436558,"LOW HIGH NA",0.371781176328659,"R2",44.0011277343119
69,2,2.49999551651505,23.391393360316,"LOW HIGH NA",0.141594456951134,"R2",47.5304889417229
54,0,0.500035427285049,4.81227344338563,"LOW HIGH NA",0.103126433421858,"R2",39.9381064253879
59,1,1.49909315069776,15.7254627371876,"LOW HIGH NA",0.177576565509662,"R2",47.4146059985913
56,0,0.50054120218851,5.13594355247606,"LOW HIGH NA",0.129541519284248,"R2",33.6504781009341
52,7,7.50147885746933,32.6140243716597,"LOW HIGH NA",0.192409634450451,"R2",36.8077006398716
83,3,3.50021764128201,28.5375590147244,"LOW HIGH NA",0.35440475360956,"R2",45.8649215006767
94,4,4.50268547557091,29.4649522770524,"LOW HIGH NA",0.309637798834592,"R2",38.3857150220307
93,0,0.497414200186759,5.08237411138081,"LOW HIGH NA",0.328861708706245,"R2",25.6015105851233
76,3,3.4993521391306,27.7442387225091,"LOW HIGH NA",0.363912037806585,"R2",36.4145076227625
51,6,6.50077443023074,31.9529728860865,"LOW HIGH NA",0.10623190139886,"R2",45.8937558064881
77,0,0.498510652345277,5.1159378524729,"LOW HIGH NA",0.331575011881068,"R2",34.2666649154096
61,1,1.49951506837633,16.4170834123068,"LOW HIGH NA",0.178919091424905,"R2",29.9162558579406
96,0,0.498704383779859,5.11507947346045,"LOW HIGH NA",0.372908456600271,"R2",39.9383525389213
83,10,10.498628911836,33.9351172467386,"LOW HIGH NA",0.304723363742232,"R2",43.2350431212951
51,1,1.4993267353404,15.9714722475828,"LOW HIGH NA",0.121747702616267,"R2",26.0999115556608
82,3,3.49924126642023,27.159573442416,"LOW HIGH NA",0.300719733745791,"R2",39.9316797492209
55,0,0.498417730173551,5.07997108803848,"LOW HIGH NA",0.135580119793303,"R2",42.2219157423015
74,0,0.501032194451594,5.01564699073631,"LOW HIGH NA",0.162705672695301,"R2",37.9646910358015
53,5,5.49932758155658,33.7156154191659,"LOW HIGH NA",0.15915274315048,"R2",37.0147065977969
53,3,3.49955691806632,27.1377790687279,"LOW HIGH NA",0.141249424451962,"R2",47.8835759710032
86,0,0.500867122264279,5.01639210783277,"LOW HIGH NA",0.362904410855845,"R2",31.064216351705
76,0,0.500678683914502,5.01448433994208,"LOW HIGH NA",0.324133961414918,"R2",31.9270688048731
90,1,1.49983638277086,16.5664629994339,"LOW HIGH NA",0.315977191668935,"R2",44.5176955122806
59,4,4.49954509435686,31.8952605009077,"LOW HIGH NA",0.142295900848694,"R2",38.1709886242391
67,1,1.4982564787806,15.8961712406393,"LOW HIGH NA",0.196584250917658,"R2",33.4275141175197
70,2,2.49962069873396,23.5621077993543,"LOW HIGH NA",0.169945140066557,"R2",45.9699917814006
93,2,2.50082857937936,21.8154367135459,"LOW HIGH NA",0.375214134273119,"R2",31.5389217496625
59,0,0.501296372022349,5.18652277709277,"LOW HIGH NA",0.16806308014784,"R2",25.198652550673
67,9,9.49941851581959,33.1608128492352,"LOW HIGH NA",0.118383453111164,"R2",46.1092677745572
69,1,1.49947297208524,16.0439991071291,"LOW HIGH NA",0.126537726167589,"R2",48.6349021306311
63,2,2.50069892351219,22.169849864029,"LOW HIGH NA",0.109303668816574,"R2",31.4471999296175
82,0,0.5002948471005,4.80545598123871,"LOW HIGH NA",0.394839911907911,"R2",27.7849463606688
58,0,0.499847581311853,5.17938188731198,"LOW HIGH NA",0.146172874164768,"R2",35.2953051828042
83,2,2.49884693404978,24.2764988326636,"LOW HIGH NA",0.312851437623613,"R2",41.2519761428695
85,1,1.49846320219969,15.3800305315419,"LOW HIGH NA",0.324170682579279,"R2",25.914060826028
97,0,0.501293327722024,5.00154352503753,"LOW HIGH NA",0.328488993109204,"R2",32.0032085334567
87,1,1.49951353039062,16.0098239827007,"LOW HIGH NA",0.319693937571719,"R2",43.8982608163991
63,10,10.4994345282872,32.0069383884097,"LOW HIGH NA",0.11830395385623,"R2",40.3133139460363
58,3,3.50131083305514,26.337986983897,"LOW HIGH NA",0.18256103231106,"R2",48.0725873637179
68,1,1.49901448854995,15.7068605883467,"LOW HIGH NA",0.143997428077273,"R2",48.0627941498756
82,0,0.501182041287927,5.05292045060558,"LOW HIGH NA",0.394839911907911,"R2",25.0634085656505
89,0,0.50127724023732,5.03897652162503,"LOW HIGH NA",0.386514174658805,"R2",44.9526361414018
64,0,0.499885408430201,5.26631986437138,"LOW HIGH NA",0.102108261780813,"R2",46.9276615658867
92,1,1.49905791110476,16.0580556357908,"LOW HIGH NA",0.397263990854844,"R2",37.1444742278275
71,4,4.49944441461934,28.0280222702112,"LOW HIGH NA",0.113086469634436,"R2",42.5009837102185
92,6,6.49981487348415,31.8410396662274,"LOW HIGH NA",0.357665584259666,"R2",28.5072934346282
59,8,8.49934648051732,33.7606338072609,"LOW HIGH NA",0.142295900848694,"R2",39.9482101362316
59,1,1.50172139699954,15.5930438083207,"LOW HIGH NA",0.103145347628742,"R2",36.1609079817749
50,3,3.50030872164548,28.5530075724038,"LOW HIGH NA",0.192113862885162,"R2",33.0898527408539
68,11,11.5002585409858,37.5388112579234,"LOW HIGH NA",0.195462379860692,"R2",25.2250471706646
78,0,0.500512975174722,4.82891626237563,"LOW HIGH NA",0.381334115588106,"R2",38.8319847841076
74,4,4.50071572436949,32.1570406816906,"LOW HIGH NA",0.194149566977285,"R2",33.7153825214531
98,0,0.500233782385397,5.00611493396652,"LOW HIGH NA",0.379196677124128,"R2",45.0886434089974
51,4,4.49822171881943,27.4405980975135,"LOW HIGH NA",0.121747702616267,"R2",42.5475132310018
51,4,4.49961195066187,30.4917406816527,"LOW HIGH NA",0.17892495598644,"R2",40.1685877622209
56,0,0.500237668223199,4.94604663456318,"LOW HIGH NA",0.123037183750421,"R2",44.4979205267747
54,0,0.499555133324347,5.02407795992032,"LOW HIGH NA",0.114242641581222,"R2",34.0389768699743
59,2,2.49947885636778,22.0020153708277,"LOW HIGH NA",0.103145347628742,"R2",44.048902566757
91,0,0.499604106552904,4.9667110545957,"LOW HIGH NA",0.340750892390497,"R2",37.8020792340107
81,2,2.50073217040062,24.3645449645559,"LOW HIGH NA",0.318019214784727,"R2",25.9780004142079
50,2,2.49917025112335,22.5940037781176,"LOW HIGH NA",0.192113862885162,"R2",35.2189113196747
67,6,6.49919757518199,37.2667135080514,"LOW HIGH NA",0.127838244638406,"R2",43.5981989484781
51,0,0.499413445585465,5.06607283164742,"LOW HIGH NA",0.10623190139886,"R2",29.9191287599243
60,2,2.49950945448375,23.0661383696804,"LOW HIGH NA",0.120492178061977,"R2",48.881250403821
97,2,2.50073653710217,24.1916560841466,"LOW HIGH NA",0.31247230831068,"R2",25.9122312552035
73,0,0.499500679003825,4.94062107714137,"LOW HIGH NA",0.155413379473612,"R2",31.1368838608264
85,0,0.499825869966469,5.08005676665628,"LOW HIGH NA",0.324170682579279,"R2",42.2679052999343
91,0,0.50161237894857,5.01251389264536,"LOW HIGH NA",0.340750892390497,"R2",33.5170040471905
75,1,1.49796194338523,16.6971436661571,"LOW HIGH NA",0.334206714783795,"R2",45.8412486523584
71,3,3.5013865978362,26.8371017779225,"LOW HIGH NA",0.113086469634436,"R2",39.8551094703833
88,1,1.50009073438703,15.6182439499892,"LOW HIGH NA",0.38712144268211,"R2",30.4025954317996
55,2,2.50047400301936,23.0332676626347,"LOW HIGH NA",0.119524131971411,"R2",39.7950437692898
89,0,0.499503696629174,5.13000892796369,"LOW HIGH NA",0.376495121838525,"R2",25.4706587447096
74,0,0.500064545196479,4.81889576145128,"LOW HIGH NA",0.194149566977285,"R2",45.872520146882
91,1,1.50010660270695,15.5097662009857,"LOW HIGH NA",0.340750892390497,"R2",32.9618258800758
54,0,0.499600600607757,4.98142950310597,"LOW HIGH NA",0.124891567928717,"R2",42.4937315333346
65,2,2.4986352450284,22.8112102275219,"LOW HIGH NA",0.110364607605152,"R2",46.8992126819478
76,2,2.50042288963636,23.3350770166147,"LOW HIGH NA",0.311037959647365,"R2",27.4162282407377
63,1,1.50065037825833,14.8539770721933,"LOW HIGH NA",0.11830395385623,"R2",27.8463112154889
51,0,0.501260775852215,5.13081812799147,"LOW HIGH NA",0.121747702616267,"R2",32.4891170622967
53,6,6.5011134380235,34.9529315459788,"LOW HIGH NA",0.12817432815209,"R2",41.372362477047
97,6,6.502133469432,34.5775644493699,"LOW HIGH NA",0.370740646147169,"R2",40.6006086147479
89,0,0.499219637715722,4.86133766978108,"LOW HIGH NA",0.35176974569913,"R2",49.736410327685
76,8,8.50125901969646,35.6060468086505,"LOW HIGH NA",0.363912037806585,"R2",34.3114409602131
62,4,4.49971882002074,30.2248007955281,"LOW HIGH NA",0.166946121980436,"R2",48.1308582846919
57,3,3.49993386974941,28.1399451838542,"LOW HIGH NA",0.117306989431381,"R2",30.9355545329119
88,2,2.50076187348463,23.3843503549528,"LOW HIGH NA",0.345617976947688,"R2",43.3276513388875
68,1,1.49999732912202,15.6590015183532,"LOW HIGH NA",0.143997428077273,"R2",46.5185911699704
80,3,3.5014770896334,28.5666778364246,"LOW HIGH NA",0.321727303927764,"R2",25.4323729562756
73,2,2.5011173328623,22.4303616555177,"LOW HIGH NA",0.184927736362442,"R2",33.7366202998172
66,0,0.499266259289012,4.83227850450308,"LOW HIGH NA",0.130361183010973,"R2",44.7215784849279
80,0,0.499848096729136,5.21173238605031,"LOW HIGH NA",0.319158904929645,"R2",35.900842595654
60,3,3.49979063694459,25.7347032454919,"LOW HIGH NA",0.120492178061977,"R2",26.6815980048211
99,0,0.498997202326903,4.98838370956592,"LOW HIGH NA",0.355713035305962,"R2",32.1284589539482
57,0,0.502418273301914,5.1173123517903,"LOW HIGH NA",0.124900437216274,"R2",37.5623660901796
57,5,5.50205090026662,35.0124199130183,"LOW HIGH NA",0.187103726132773,"R2",25.3288835600652
62,0,0.498030608537024,4.89843401199947,"LOW HIGH NA",0.166946121980436,"R2",43.0775346915958
85,6,6.4993841335706,30.7551117749026,"LOW HIGH NA",0.305648000654764,"R2",29.6796058910399
64,0,0.499861184924223,5.11091230462959,"LOW HIGH NA",0.163760235579684,"R2",47.2432451697697
64,1,1.49877343581405,15.1908254602568,"LOW HIGH NA",0.137086998019367,"R2",43.4186884683118
66,3,3.50115271125741,27.2310395783237,"LOW HIGH NA",0.130361183010973,"R2",35.4700725204859
86,1,1.5009559518183,15.7328893269746,"LOW HIGH NA",0.362904410855845,"R2",27.8998174978978
65,0,0.500347482056786,5.04265476069966,"LOW HIGH NA",0.157984814047813,"R2",33.8069406325173
70,0,0.500051041476295,4.87707137652265,"LOW HIGH NA",0.128181332163513,"R2",29.8487587702886
52,8,8.50061106491925,35.4148822695188,"LOW HIGH NA",0.192409634450451,"R2",37.2008224050115
93,2,2.49914621105598,23.1439375611294,"LOW HIGH NA",0.375214134273119,"R2",49.9055548424962
65,8,8.50063066099903,29.7654245580483,"LOW HIGH NA",0.110364607605152,"R2",37.4424318663651
55,2,2.49896552315815,22.6902142920613,"LOW HIGH NA",0.153380752145313,"R2",43.5676996597583
70,7,7.5019220723796,31.4068774199872,"LOW HIGH NA",0.128181332163513,"R2",31.1604537980414
75,1,1.49930106010316,15.5839286147533,"LOW HIGH NA",0.30058066023048,"R2",46.8361724832599
75,5,5.49915251361106,32.5220120879871,"LOW HIGH NA",0.389046773477457,"R2",46.1075485886967
74,0,0.500419954266445,4.99068141938366,"LOW HIGH NA",0.162705672695301,"R2",37.7082859438407
94,3,3.49955209801603,28.4309663709102,"LOW HIGH NA",0.35095459127333,"R2",34.0949590782782
52,0,0.501522572650223,5.00802278931534,"LOW HIGH NA",0.161456941929646,"R2",46.2039587312732
76,0,0.500642556256183,5.39988144067715,"LOW HIGH NA",0.363912037806585,"R2",30.386186786063
82,0,0.499474050996582,5.04911280018936,"LOW HIGH NA",0.322949447482824,"R2",48.6988913058975
94,0,0.500729849969431,5.06293863350271,"LOW HIGH NA",0.35095459127333,"R2",32.1715028966165
51,3,3.49992367362033,27.607955930425,"LOW HIGH NA",0.121747702616267,"R2",42.8582864392957
54,3,3.49799000439808,25.5874870921287,"LOW HIGH NA",0.124891567928717,"R2",41.3245667655223
89,2,2.49956943697548,22.0995663119283,"LOW HIGH NA",0.386514174658805,"R2",31.2313852585497
89,2,2.49900763082954,24.178802097946,"LOW HIGH NA",0.35176974569913,"R2",35.9653032993514
55,1,1.50148825747357,16.1719277275505,"LOW HIGH NA",0.153380752145313,"R2",44.0035300624699
84,2,2.501575845038,23.1271395883627,"LOW HIGH NA",0.333500323398039,"R2",25.5337943049702
91,5,5.49912931932948,30.7996750405932,"LOW HIGH NA",0.371781176328659,"R2",28.7824605071149
52,1,1.49983049769072,16.4226332511303,"LOW HIGH NA",0.192409634450451,"R2",42.4046904194745
58,0,0.498259970772964,4.97327131787172,"LOW HIGH NA",0.154742156621069,"R2",32.4221395418389
77,1,1.50079372752679,15.9391751234711,"LOW HIGH NA",0.386865902785212,"R2",34.8187213661728
89,1,1.49858986046795,16.5094593758752,"LOW HIGH NA",0.376495121838525,"R2",36.4233114464634
93,1,1.5000470787843,16.1184274140891,"LOW HIGH NA",0.363550024060532,"R2",49.0027364316132
83,2,2.49870291636519,22.5875810805115,"LOW HIGH NA",0.304723363742232,"R2",39.0403380509381
62,2,2.49906244113988,21.3549586754399,"LOW HIGH NA",0.123156707151793,"R2",36.3182686164614
70,0,0.500357025888669,4.86005055572317,"LOW HIGH NA",0.128181332163513,"R2",38.2793343593269
82,0,0.498803716507263,5.10083842881327,"LOW HIGH NA",0.317362692183815,"R2",34.67167730184
57,1,1.49995894273903,15.6784702616702,"LOW HIGH NA",0.12337678342592,"R2",45.2679709600208
63,2,2.49919460491906,23.1371449209691,"LOW HIGH NA",0.11830395385623,"R2",36.0686895574486
58,9,9.49767663760528,33.2786518870347,"LOW HIGH NA",0.124558764789253,"R2",47.3301601216085
