"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
44,0,0.499739639340416,4.85262469635296,"HIGH MED",0,"early","high","R2"
25,8,8.50091163174548,35.3890076058035,"HIGH MED",0,"early","high","R2"
45,4,4.49863979665236,32.4509931754711,"HIGH MED",0,"early","high","R2"
2,0,0.499878722454455,4.80180637244378,"HIGH MED",0,"early","high","R2"
30,1,1.50070904196358,14.9280118575949,"HIGH MED",0,"early","high","R2"
71,0,0.501978904696001,5.12612172311058,"HIGH MED",0.307617279957049,"early","high","R2"
24,0,0.499177519467098,4.93849332948147,"HIGH MED",0,"early","high","R2"
31,4,4.50137527967723,30.5764244371891,"HIGH MED",0,"early","high","R2"
71,0,0.498770431887164,4.87805802906621,"HIGH MED",0.307617279957049,"early","high","R2"
32,4,4.50042440808121,32.4522244070263,"HIGH MED",0,"early","high","R2"
82,5,5.49949618751617,32.3934374952346,"HIGH MED",0.29552558385767,"late","med","R2"
95,0,0.501396930061037,5.00130810894007,"HIGH MED",0.235010427725501,"late","med","R2"
80,2,2.49822315056166,24.0276665127938,"HIGH MED",0.213299294165336,"late","med","R2"
57,1,1.49874297499439,15.8053558353511,"HIGH MED",0.38107344750315,"early","high","R2"
84,4,4.50095414875596,31.6234143916128,"HIGH MED",0.282005453505553,"late","med","R2"
20,8,8.49910068024184,33.8302420731827,"HIGH MED",0,"early","high","R2"
82,1,1.50006198653565,16.3479484736538,"HIGH MED",0.29499974201899,"late","med","R2"
37,2,2.50120279196753,21.6668416585186,"HIGH MED",0,"early","high","R2"
51,0,0.499083671536994,4.95802947584278,"HIGH MED",0.379056711867452,"early","high","R2"
6,4,4.50184392117153,30.9536149157278,"HIGH MED",0,"early","high","R2"
79,0,0.50225946177946,4.87082873524691,"HIGH MED",0.207739648688585,"late","med","R2"
67,2,2.50117211841025,22.4738702092721,"HIGH MED",0.380920899682678,"early","high","R2"
78,4,4.50162792009256,28.5148967083969,"HIGH MED",0.20690653079655,"late","med","R2"
65,1,1.50015290492879,15.131889013373,"HIGH MED",0.344450876885094,"early","high","R2"
41,1,1.50003049606756,15.9695778666289,"HIGH MED",0,"early","high","R2"
73,0,0.500580111236149,5.21769703967101,"HIGH MED",0.382944419444539,"early","high","R2"
53,0,0.500966995007738,5.19478136972892,"HIGH MED",0.320883832662366,"early","high","R2"
13,0,0.500620171401468,5.29771700194616,"HIGH MED",0,"early","high","R2"
46,5,5.49910479930798,34.5503754221169,"HIGH MED",0,"early","high","R2"
11,4,4.50040187241943,33.2557544498418,"HIGH MED",0,"early","high","R2"
12,4,4.49841023813653,30.916855014758,"HIGH MED",0,"early","high","R2"
24,2,2.50080718587647,21.775604369234,"HIGH MED",0,"early","high","R2"
75,0,0.500478950641592,4.99190021181625,"HIGH MED",0.247002638224512,"late","med","R2"
73,1,1.49976565916949,16.2684483535404,"HIGH MED",0.382944419444539,"early","high","R2"
78,3,3.50036951399296,27.2867126955822,"HIGH MED",0.201363201881759,"late","med","R2"
42,0,0.499547846785632,4.89997054329858,"HIGH MED",0,"early","high","R2"
28,2,2.49860000234624,23.3979351053945,"HIGH MED",0,"early","high","R2"
19,0,0.498521345795689,5.33406121977296,"HIGH MED",0,"early","high","R2"
22,6,6.4986059513334,31.9715571744316,"HIGH MED",0,"early","high","R2"
3,2,2.50154796652993,21.2051475176418,"HIGH MED",0,"early","high","R2"
36,12,12.4978093074605,33.0501608361586,"HIGH MED",0,"early","high","R2"
72,0,0.499559063809492,4.99678589366482,"HIGH MED",0.319229366187938,"early","high","R2"
4,0,0.499904125407275,4.94551232782796,"HIGH MED",0,"early","high","R2"
99,0,0.500719815707065,4.86472257578438,"HIGH MED",0.239579702075571,"late","med","R2"
59,0,0.498817073685981,5.24024661359215,"HIGH MED",0.330335974087939,"early","high","R2"
12,0,0.499638099391794,4.72672982223167,"HIGH MED",0,"early","high","R2"
51,1,1.50072801904679,16.2817730243685,"HIGH MED",0.352194674639031,"early","high","R2"
34,4,4.49891636956888,29.5062085423432,"HIGH MED",0,"early","high","R2"
34,4,4.49921482254805,29.9488494263917,"HIGH MED",0,"early","high","R2"
59,2,2.49962252688218,22.9320113057733,"HIGH MED",0.330335974087939,"early","high","R2"
47,4,4.49962775323889,29.9817138682403,"HIGH MED",0,"early","high","R2"
10,1,1.49873504344366,15.8732601224138,"HIGH MED",0,"early","high","R2"
57,0,0.499891783386829,5.17696535326911,"HIGH MED",0.38107344750315,"early","high","R2"
53,0,0.50118320712546,4.90947797068877,"HIGH MED",0.34620571769774,"early","high","R2"
28,6,6.50049243471012,33.7139786726267,"HIGH MED",0,"early","high","R2"
36,8,8.50001101040316,33.2208078367236,"HIGH MED",0,"early","high","R2"
32,12,12.4999711062947,31.0084169187968,"HIGH MED",0,"early","high","R2"
21,2,2.49990850197332,23.2336541914448,"HIGH MED",0,"early","high","R2"
15,0,0.500234956665155,5.0702654389899,"HIGH MED",0,"early","high","R2"
6,2,2.49945592753909,22.5903486548917,"HIGH MED",0,"early","high","R2"
63,0,0.499285333197733,5.30380209525731,"HIGH MED",0.340889334771782,"early","high","R2"
41,0,0.49900368015597,4.86264582189372,"HIGH MED",0,"early","high","R2"
83,0,0.498915308048218,4.99299962266667,"HIGH MED",0.27493512337096,"late","med","R2"
80,1,1.50010356313478,16.0477111960248,"HIGH MED",0.226881644478999,"late","med","R2"
11,4,4.49988178009597,30.1395165306482,"HIGH MED",0,"early","high","R2"
32,0,0.500902755591387,5.01666112721319,"HIGH MED",0,"early","high","R2"
21,2,2.50175855884366,21.9505692401048,"HIGH MED",0,"early","high","R2"
99,0,0.501021734564699,5.04743204176698,"HIGH MED",0.218498334148899,"late","med","R2"
83,2,2.49819702339934,22.2425476197432,"HIGH MED",0.203761147824116,"late","med","R2"
47,7,7.49841196251624,33.5984247342593,"HIGH MED",0,"early","high","R2"
4,0,0.500959622604972,4.82534405465873,"HIGH MED",0,"early","high","R2"
94,0,0.499752507829221,4.9089665123938,"HIGH MED",0.28417074335739,"late","med","R2"
50,3,3.50015123041463,27.9008171166061,"HIGH MED",0.302741909655742,"early","high","R2"
76,0,0.498737668452857,5.04157003265805,"HIGH MED",0.276437935675494,"late","med","R2"
75,0,0.500210327096832,5.02435211592779,"HIGH MED",0.247002638224512,"late","med","R2"
60,5,5.49993433602533,32.0744280693331,"HIGH MED",0.334791198675521,"early","high","R2"
89,1,1.4996033711127,16.1313784699165,"HIGH MED",0.214311963971704,"late","med","R2"
12,0,0.499731708386043,5.04687215340889,"HIGH MED",0,"early","high","R2"
7,6,6.49997750623487,36.0311937458486,"HIGH MED",0,"early","high","R2"
93,0,0.500824901726175,5.0547190309581,"HIGH MED",0.261713431309909,"late","med","R2"
38,0,0.499716836398132,5.12896670834864,"HIGH MED",0,"early","high","R2"
15,1,1.50115647746915,15.9734114113447,"HIGH MED",0,"early","high","R2"
35,4,4.501768124942,30.6549911856039,"HIGH MED",0,"early","high","R2"
29,6,6.50083942145155,34.1969967279627,"HIGH MED",0,"early","high","R2"
58,3,3.500262097304,28.5307805812502,"HIGH MED",0.37126880120486,"early","high","R2"
81,3,3.49940663881666,27.6467222669484,"HIGH MED",0.202917906246148,"late","med","R2"
11,11,11.5001930138065,36.725901139757,"HIGH MED",0,"early","high","R2"
22,0,0.499227988199363,5.20561253693657,"HIGH MED",0,"early","high","R2"
68,0,0.497968305681134,4.86165223008375,"HIGH MED",0.342069907602854,"early","high","R2"
73,2,2.50044075523915,23.5356377890794,"HIGH MED",0.382944419444539,"early","high","R2"
33,2,2.49995514432627,24.2028250367143,"HIGH MED",0,"early","high","R2"
2,0,0.501243787651308,4.7704010503093,"HIGH MED",0,"early","high","R2"
26,8,8.49998592149123,37.5712367566376,"HIGH MED",0,"early","high","R2"
26,8,8.5000046774871,37.9342428272792,"HIGH MED",0,"early","high","R2"
40,3,3.49852764957159,28.1487735396427,"HIGH MED",0,"early","high","R2"
26,1,1.49958038631634,15.2570215283054,"HIGH MED",0,"early","high","R2"
28,4,4.50269527025675,29.631911259019,"HIGH MED",0,"early","high","R2"
16,4,4.49999232536891,29.8941754216855,"HIGH MED",0,"early","high","R2"
72,1,1.5003347214594,17.1397694139376,"HIGH MED",0.316757231578231,"early","high","R2"
29,1,1.49934197032325,15.8965156549675,"HIGH MED",0,"early","high","R2"
32,2,2.50000992177893,22.7547723894876,"HIGH MED",0,"early","high","R2"
35,5,5.49740499229455,31.5502478327253,"HIGH MED",0,"early","high","R2"
30,7,7.5001172321637,34.9854155825435,"HIGH MED",0,"early","high","R2"
73,4,4.50165891035865,30.5218212988904,"HIGH MED",0.332826118380763,"early","high","R2"
95,0,0.500895099810144,4.98647761723237,"HIGH MED",0.224412503279746,"late","med","R2"
64,1,1.4982473850582,16.5504673806843,"HIGH MED",0.328598670195788,"early","high","R2"
13,3,3.49923151722338,25.1097205093352,"HIGH MED",0,"early","high","R2"
54,0,0.500920851295286,4.90584014711464,"HIGH MED",0.3939272652613,"early","high","R2"
9,6,6.49966906350655,35.5046168000745,"HIGH MED",0,"early","high","R2"
47,1,1.49794235629897,15.4331092070606,"HIGH MED",0,"early","high","R2"
33,1,1.49925765002491,15.8130271283597,"HIGH MED",0,"early","high","R2"
22,2,2.50023118196904,21.7921211406338,"HIGH MED",0,"early","high","R2"
45,2,2.50120432803767,22.3269020695221,"HIGH MED",0,"early","high","R2"
90,0,0.500958632473333,4.84456444984844,"HIGH MED",0.297372933709994,"late","med","R2"
86,2,2.50041840017891,22.8296425284155,"HIGH MED",0.252067140350118,"late","med","R2"
20,4,4.50093833294728,29.6073766804332,"HIGH MED",0,"early","high","R2"
58,0,0.500879267957668,5.08020701835245,"HIGH MED",0.387344787991606,"early","high","R2"
9,0,0.499713315350433,4.9847265646306,"HIGH MED",0,"early","high","R2"
13,1,1.50174048904351,15.5109512920484,"HIGH MED",0,"early","high","R2"
97,0,0.498356473380573,4.98573844273553,"HIGH MED",0.253088327520527,"late","med","R2"
5,3,3.50150576878888,28.2968293679546,"HIGH MED",0,"early","high","R2"
0,0,0.500629663091435,4.94147934740291,"HIGH MED",0,"early","high","R2"
78,0,0.499988351718074,4.99362074961506,"HIGH MED",0.282484488980845,"late","med","R2"
73,2,2.49988316103555,21.9789731372833,"HIGH MED",0.332826118380763,"early","high","R2"
66,2,2.50036316837994,22.5594857585471,"HIGH MED",0.340128208044916,"early","high","R2"
11,0,0.498962308883471,5.04222671291881,"HIGH MED",0,"early","high","R2"
54,2,2.49946391633146,23.2984401895739,"HIGH MED",0.320454249181785,"early","high","R2"
41,3,3.50114111089363,27.9863757298489,"HIGH MED",0,"early","high","R2"
82,1,1.5011613446365,15.951494921614,"HIGH MED",0.29213682024274,"late","med","R2"
36,0,0.498345781531264,4.91649829453537,"HIGH MED",0,"early","high","R2"
4,3,3.50163961559259,28.5024546485851,"HIGH MED",0,"early","high","R2"
72,0,0.500380665355223,4.90825423635182,"HIGH MED",0.316757231578231,"early","high","R2"
73,1,1.501056348187,16.3968503186405,"HIGH MED",0.359832286788151,"early","high","R2"
5,0,0.500911173029328,5.08684468389135,"HIGH MED",0,"early","high","R2"
26,0,0.498172397721261,4.8952984509889,"HIGH MED",0,"early","high","R2"
87,4,4.49925712785226,31.0015872537167,"HIGH MED",0.258689802163281,"late","med","R2"
46,6,6.50140799771402,32.0856778494751,"HIGH MED",0,"early","high","R2"
80,1,1.49933847348378,15.4059344485284,"HIGH MED",0.226881644478999,"late","med","R2"
87,3,3.49928343876383,28.0592833442265,"HIGH MED",0.219974909094162,"late","med","R2"
96,1,1.5003062303433,15.0535595108425,"HIGH MED",0.292667610198259,"late","med","R2"
29,2,2.49937791225171,23.994490949101,"HIGH MED",0,"early","high","R2"
25,1,1.49873601464729,16.2284545072247,"HIGH MED",0,"early","high","R2"
47,5,5.50149842451859,32.6814330150648,"HIGH MED",0,"early","high","R2"
49,7,7.50216214235084,31.874755225882,"HIGH MED",0,"early","high","R2"
17,4,4.49996752430358,30.8744324140394,"HIGH MED",0,"early","high","R2"
71,2,2.49973056710946,23.4199118382087,"HIGH MED",0.307617279957049,"early","high","R2"
40,0,0.499493276897558,4.80476061238311,"HIGH MED",0,"early","high","R2"
13,4,4.50126381945632,28.1203579747858,"HIGH MED",0,"early","high","R2"
30,3,3.50007351346013,26.1726775882955,"HIGH MED",0,"early","high","R2"
91,4,4.50150284499548,29.9048882389208,"HIGH MED",0.294280650629662,"late","med","R2"
63,1,1.50027612494231,16.6524095150952,"HIGH MED",0.381743848090991,"early","high","R2"
12,5,5.49969867215793,35.8703115243461,"HIGH MED",0,"early","high","R2"
70,0,0.500366999257935,4.99107216979843,"HIGH MED",0.3781149686547,"early","high","R2"
21,1,1.50219221804595,15.6321770020601,"HIGH MED",0,"early","high","R2"
31,1,1.49828911508197,15.676579695216,"HIGH MED",0,"early","high","R2"
14,1,1.49966579821451,15.7192331727451,"HIGH MED",0,"early","high","R2"
76,0,0.500627197807751,4.88342956177671,"HIGH MED",0.268510788679123,"late","med","R2"
13,1,1.4989765086231,15.9636338904936,"HIGH MED",0,"early","high","R2"
32,6,6.50190108499958,33.6228683345002,"HIGH MED",0,"early","high","R2"
74,0,0.501322987696316,5.06900805214912,"HIGH MED",0.320452863886021,"early","high","R2"
33,5,5.49891410480341,31.0585139305814,"HIGH MED",0,"early","high","R2"
27,2,2.49944886356096,22.2495896451737,"HIGH MED",0,"early","high","R2"
13,1,1.49941478072407,15.9136826737741,"HIGH MED",0,"early","high","R2"
93,3,3.49939965965037,28.2460855101359,"HIGH MED",0.271811426035129,"late","med","R2"
67,0,0.500043148265985,4.97528387920188,"HIGH MED",0.305057957698591,"early","high","R2"
30,1,1.49937290335787,15.8774146001296,"HIGH MED",0,"early","high","R2"
9,6,6.50052829749644,36.6020279791618,"HIGH MED",0,"early","high","R2"
39,2,2.50038129332451,23.1867129003535,"HIGH MED",0,"early","high","R2"
16,3,3.50082500475011,26.9149298259944,"HIGH MED",0,"early","high","R2"
38,7,7.49882958664441,34.5454171216726,"HIGH MED",0,"early","high","R2"
34,1,1.50010455630295,15.2691062702247,"HIGH MED",0,"early","high","R2"
53,2,2.50116723199693,23.0225233147759,"HIGH MED",0.34620571769774,"early","high","R2"
76,1,1.49947151495615,15.7132642574783,"HIGH MED",0.274589272565208,"late","med","R2"
59,0,0.501448318216205,5.03245910385399,"HIGH MED",0.362455829442479,"early","high","R2"
81,0,0.498504414445044,5.12766078313103,"HIGH MED",0.237408540397882,"late","med","R2"
99,3,3.4990182314095,25.2670564062393,"HIGH MED",0.218498334148899,"late","med","R2"
40,7,7.49979660839052,32.2672923873994,"HIGH MED",0,"early","high","R2"
21,2,2.49976223754708,22.3960847099355,"HIGH MED",0,"early","high","R2"
92,2,2.49846387996226,24.8752435428203,"HIGH MED",0.295532468031161,"late","med","R2"
12,5,5.49979617864229,31.4129743355517,"HIGH MED",0,"early","high","R2"
52,0,0.499191294358025,5.12180947725135,"HIGH MED",0.330242730141617,"early","high","R2"
77,1,1.50096513405679,16.0129126695858,"HIGH MED",0.226498781656846,"late","med","R2"
44,2,2.49986416595611,22.6290686482388,"HIGH MED",0,"early","high","R2"
36,5,5.498638943115,31.2592353997984,"HIGH MED",0,"early","high","R2"
44,0,0.499125580212563,5.16345048056358,"HIGH MED",0,"early","high","R2"
86,0,0.499103335289765,4.98643349501261,"HIGH MED",0.222957119857892,"late","med","R2"
94,1,1.50050232247288,16.0342876752277,"HIGH MED",0.28417074335739,"late","med","R2"
46,2,2.50090876377058,22.2841207623651,"HIGH MED",0,"early","high","R2"
45,2,2.5009233225835,23.3199524293572,"HIGH MED",0,"early","high","R2"
41,0,0.49973283677452,4.92155061356358,"HIGH MED",0,"early","high","R2"
13,3,3.50075568054194,26.0368058876454,"HIGH MED",0,"early","high","R2"
47,1,1.50127726493636,15.5703558211308,"HIGH MED",0,"early","high","R2"
34,4,4.49970517218543,31.2298731858025,"HIGH MED",0,"early","high","R2"
32,13,13.4991004426047,33.059234294478,"HIGH MED",0,"early","high","R2"
58,3,3.50068940869246,25.9684320997391,"HIGH MED",0.387344787991606,"early","high","R2"
35,2,2.49772010885664,24.1687138821277,"HIGH MED",0,"early","high","R2"
82,1,1.50145489012162,16.4917209057626,"HIGH MED",0.29213682024274,"late","med","R2"
73,1,1.49897847155073,15.3773523142618,"HIGH MED",0.306484412960708,"early","high","R2"
68,0,0.500539382648983,4.86307294629478,"HIGH MED",0.342069907602854,"early","high","R2"
18,0,0.498275616082201,5.10934466707875,"HIGH MED",0,"early","high","R2"
12,2,2.49828039007772,22.4853690751312,"HIGH MED",0,"early","high","R2"
97,2,2.49848101292774,23.1336525084144,"HIGH MED",0.271393846371211,"late","med","R2"
38,3,3.5002746532896,26.3396728992706,"HIGH MED",0,"early","high","R2"
85,2,2.49990155522054,23.6540640605836,"HIGH MED",0.267719188705087,"late","med","R2"
45,0,0.50046162761825,5.20059163213952,"HIGH MED",0,"early","high","R2"
25,2,2.49927464655548,23.3967986848071,"HIGH MED",0,"early","high","R2"
27,6,6.4997165544257,30.7905965112504,"HIGH MED",0,"early","high","R2"
11,2,2.49957987621974,21.5105794197169,"HIGH MED",0,"early","high","R2"
93,6,6.50000049383847,36.1646038046317,"HIGH MED",0.294450409780256,"late","med","R2"
11,0,0.501021897209347,4.89103480133205,"HIGH MED",0,"early","high","R2"
68,3,3.50183849336362,26.885022560671,"HIGH MED",0.32802207574714,"early","high","R2"
10,0,0.499809311410224,4.95499136529126,"HIGH MED",0,"early","high","R2"
37,5,5.49974563717057,30.4757239334183,"HIGH MED",0,"early","high","R2"
91,1,1.49856332116515,15.0360427974535,"HIGH MED",0.294280650629662,"late","med","R2"
34,0,0.500586721313645,4.85387682855211,"HIGH MED",0,"early","high","R2"
94,3,3.49844209192445,27.699462985845,"HIGH MED",0.286842992622405,"late","med","R2"
82,3,3.49828277232104,26.0330584285838,"HIGH MED",0.29552558385767,"late","med","R2"
21,0,0.499742571255216,5.11177763957756,"HIGH MED",0,"early","high","R2"
20,1,1.50024904440274,16.0202730107711,"HIGH MED",0,"early","high","R2"
42,6,6.4990996740604,31.8191778791449,"HIGH MED",0,"early","high","R2"
26,1,1.50094847770483,16.0029463406361,"HIGH MED",0,"early","high","R2"
16,9,9.49995672626343,36.7791109028665,"HIGH MED",0,"early","high","R2"
50,0,0.500602940412071,5.15483742733918,"HIGH MED",0.364259525295347,"early","high","R2"
13,1,1.5015546332661,15.4124318719947,"HIGH MED",0,"early","high","R2"
95,2,2.49989366179906,21.6769975124612,"HIGH MED",0.224412503279746,"late","med","R2"
28,2,2.50088432466728,21.2003944021862,"HIGH MED",0,"early","high","R2"
97,0,0.500022322162866,5.17229785634971,"HIGH MED",0.242387695610523,"late","med","R2"
80,0,0.500523837741897,4.85746896028801,"HIGH MED",0.248181873117574,"late","med","R2"
33,7,7.49916211527123,34.2309430448854,"HIGH MED",0,"early","high","R2"
18,3,3.49858734291667,27.2006361347966,"HIGH MED",0,"early","high","R2"
64,3,3.50052391455744,25.4521402662668,"HIGH MED",0.310450781905092,"early","high","R2"
23,0,0.500376054748267,4.99896182808802,"HIGH MED",0,"early","high","R2"
48,0,0.500700328406539,4.93417391072222,"HIGH MED",0,"early","high","R2"
14,2,2.49952168516323,22.5439314407052,"HIGH MED",0,"early","high","R2"
47,3,3.50114954687178,27.3155594202966,"HIGH MED",0,"early","high","R2"
66,2,2.49868408808793,22.3901245254032,"HIGH MED",0.307166689331643,"early","high","R2"
10,7,7.49900684835639,29.7554026287964,"HIGH MED",0,"early","high","R2"
17,2,2.50035655034944,24.8967956248342,"HIGH MED",0,"early","high","R2"
86,1,1.49883099398604,16.5570084438484,"HIGH MED",0.252067140350118,"late","med","R2"
61,0,0.499758218191312,4.99401120277162,"HIGH MED",0.395413642143831,"early","high","R2"
25,1,1.50043017235021,16.2129647330441,"HIGH MED",0,"early","high","R2"
95,9,9.50043477808795,33.9991119735708,"HIGH MED",0.288771295244805,"late","med","R2"
19,2,2.50127301070468,24.1849365524913,"HIGH MED",0,"early","high","R2"
95,0,0.499301454322206,5.08044118477832,"HIGH MED",0.269821785599925,"late","med","R2"
22,0,0.499434156766146,4.97709923567398,"HIGH MED",0,"early","high","R2"
70,0,0.501367301857678,5.04719357133921,"HIGH MED",0.321066689421423,"early","high","R2"
37,0,0.499283242657259,4.82446232935548,"HIGH MED",0,"early","high","R2"
62,0,0.500970217275888,4.88339103780646,"HIGH MED",0.339211384602822,"early","high","R2"
44,2,2.50054698242825,22.7613259381866,"HIGH MED",0,"early","high","R2"
75,3,3.50031568917808,28.257442292375,"HIGH MED",0.217278195312247,"late","med","R2"
29,2,2.49827599631082,24.530341285643,"HIGH MED",0,"early","high","R2"
3,0,0.502812069021852,5.03276018114941,"HIGH MED",0,"early","high","R2"
8,5,5.50076569294033,32.4919939404997,"HIGH MED",0,"early","high","R2"
51,0,0.498025189985571,4.97682967044672,"HIGH MED",0.370733103412204,"early","high","R2"
91,0,0.500709009318991,4.85269546826394,"HIGH MED",0.261662541469559,"late","med","R2"
95,5,5.49968790939974,29.34805574,"HIGH MED",0.269821785599925,"late","med","R2"
93,3,3.50077222897205,27.1412851190247,"HIGH MED",0.298183694132604,"late","med","R2"
45,3,3.50181819707259,28.0256761364538,"HIGH MED",0,"early","high","R2"
36,1,1.49847420566679,15.6117700687837,"HIGH MED",0,"early","high","R2"
11,1,1.50077708219201,15.8154720589649,"HIGH MED",0,"early","high","R2"
96,2,2.49994210353036,23.6624810303098,"HIGH MED",0.292667610198259,"late","med","R2"
2,0,0.499874906400014,5.04737869123642,"HIGH MED",0,"early","high","R2"
28,6,6.50056467588992,35.9613143127696,"HIGH MED",0,"early","high","R2"
56,2,2.50056987123151,23.2736005760255,"HIGH MED",0.357218258292414,"early","high","R2"
26,0,0.499668484459203,5.16271819933827,"HIGH MED",0,"early","high","R2"
59,0,0.50075273331852,4.87828514749813,"HIGH MED",0.383306728699245,"early","high","R2"
15,2,2.49913411890232,22.5876878652711,"HIGH MED",0,"early","high","R2"
70,2,2.49856123544913,23.5554418231765,"HIGH MED",0.3781149686547,"early","high","R2"
84,3,3.49930517112576,27.3423585629492,"HIGH MED",0.282005453505553,"late","med","R2"
68,0,0.499476488633654,5.16733173073472,"HIGH MED",0.396146260504611,"early","high","R2"
16,0,0.500888337700127,5.07287742527704,"HIGH MED",0,"early","high","R2"
17,3,3.49897917177053,26.4486083304137,"HIGH MED",0,"early","high","R2"
18,5,5.49947531581433,33.7465572199774,"HIGH MED",0,"early","high","R2"
20,3,3.50326129821827,29.4523938786258,"HIGH MED",0,"early","high","R2"
2,2,2.50040773074734,21.5199416250985,"HIGH MED",0,"early","high","R2"
40,2,2.49934106091229,23.0965641828819,"HIGH MED",0,"early","high","R2"
94,3,3.49999383112515,27.4679892879483,"HIGH MED",0.286842992622405,"late","med","R2"
98,3,3.50084802814853,29.5397939709807,"HIGH MED",0.237434303341433,"late","med","R2"
31,5,5.49975746199303,32.2792931841317,"HIGH MED",0,"early","high","R2"
4,0,0.500477745402566,5.20728616003066,"HIGH MED",0,"early","high","R2"
34,2,2.4988878978948,22.9418434999254,"HIGH MED",0,"early","high","R2"
3,0,0.499852610984354,4.96966093537314,"HIGH MED",0,"early","high","R2"
29,2,2.50073561028931,21.2521691493392,"HIGH MED",0,"early","high","R2"
28,1,1.49861091757339,16.462641327789,"HIGH MED",0,"early","high","R2"
81,3,3.49921466185883,28.9674151520593,"HIGH MED",0.237408540397882,"late","med","R2"
0,0,0.500171100070648,4.81875490561511,"HIGH MED",0,"early","high","R2"
31,4,4.49940032667589,28.7371326823633,"HIGH MED",0,"early","high","R2"
59,3,3.49887356280187,26.672134832341,"HIGH MED",0.36222967884969,"early","high","R2"
18,0,0.499587495011876,5.12171019448949,"HIGH MED",0,"early","high","R2"
45,2,2.50037222827719,22.2485747403457,"HIGH MED",0,"early","high","R2"
32,3,3.49975714283918,26.1075573953711,"HIGH MED",0,"early","high","R2"
35,6,6.49984703422698,32.9899879489199,"HIGH MED",0,"early","high","R2"
23,2,2.4995587084846,20.6770351731811,"HIGH MED",0,"early","high","R2"
83,5,5.49815274252268,31.9890474208071,"HIGH MED",0.291723009711131,"late","med","R2"
2,0,0.501016687961036,5.01194704123157,"HIGH MED",0,"early","high","R2"
70,1,1.49987862741021,15.4356928244369,"HIGH MED",0.321066689421423,"early","high","R2"
43,0,0.499383087828704,5.04097430978642,"HIGH MED",0,"early","high","R2"
81,1,1.50086501653344,16.5695718479409,"HIGH MED",0.237408540397882,"late","med","R2"
33,3,3.49936255793545,27.5297516096666,"HIGH MED",0,"early","high","R2"
30,4,4.49958974345637,31.162055943552,"HIGH MED",0,"early","high","R2"
53,8,8.50109143268064,33.1495133872753,"HIGH MED",0.320883832662366,"early","high","R2"
57,3,3.49958661262416,26.6479966788231,"HIGH MED",0.38107344750315,"early","high","R2"
19,1,1.50041113076781,15.957477078084,"HIGH MED",0,"early","high","R2"
23,11,11.4996688996808,38.1075830909367,"HIGH MED",0,"early","high","R2"
13,5,5.49994401452552,29.642412566982,"HIGH MED",0,"early","high","R2"
17,5,5.49997939842082,30.0034247119056,"HIGH MED",0,"early","high","R2"
26,6,6.50012560511949,30.7556249611496,"HIGH MED",0,"early","high","R2"
35,2,2.50001780001609,23.0527027935832,"HIGH MED",0,"early","high","R2"
98,0,0.499579026219762,4.97924878605668,"HIGH MED",0.235885976906866,"late","med","R2"
24,1,1.4993512108359,15.237206640047,"HIGH MED",0,"early","high","R2"
31,7,7.49996003920422,32.2827695147219,"HIGH MED",0,"early","high","R2"
94,2,2.49944788257149,23.19755269676,"HIGH MED",0.245988114434294,"late","med","R2"
86,3,3.50138760434521,25.594653074544,"HIGH MED",0.248058974626474,"late","med","R2"
30,10,10.4992611433665,37.0375485982628,"HIGH MED",0,"early","high","R2"
15,0,0.500713572965796,5.01723352636435,"HIGH MED",0,"early","high","R2"
42,3,3.49842759740497,27.5699219563754,"HIGH MED",0,"early","high","R2"
27,4,4.49719162171104,31.5050654373141,"HIGH MED",0,"early","high","R2"
40,0,0.500644028354704,5.0582860741232,"HIGH MED",0,"early","high","R2"
38,7,7.50128858618257,33.9653764996865,"HIGH MED",0,"early","high","R2"
45,0,0.501228087734702,4.80018124260271,"HIGH MED",0,"early","high","R2"
7,4,4.50047879568007,27.0639967446223,"HIGH MED",0,"early","high","R2"
19,3,3.49991085088842,26.0635439478738,"HIGH MED",0,"early","high","R2"
42,0,0.500369880198048,4.98418189843735,"HIGH MED",0,"early","high","R2"
99,0,0.499568602229051,5.01909316313576,"HIGH MED",0.299241204443388,"late","med","R2"
7,4,4.50050930166781,32.0070938950351,"HIGH MED",0,"early","high","R2"
65,0,0.499244434581335,5.03275930254315,"HIGH MED",0.355971912294626,"early","high","R2"
63,4,4.49731882897409,28.2226543491203,"HIGH MED",0.381743848090991,"early","high","R2"
84,5,5.49886623397181,31.8318499678071,"HIGH MED",0.282005453505553,"late","med","R2"
13,1,1.4995392925602,15.3725190689873,"HIGH MED",0,"early","high","R2"
6,0,0.499703867367568,4.85134292905457,"HIGH MED",0,"early","high","R2"
14,2,2.50076290431445,22.7796987426868,"HIGH MED",0,"early","high","R2"
51,0,0.501173114378294,4.90084205276912,"HIGH MED",0.375760922487825,"early","high","R2"
5,1,1.49853990070049,16.6800526361086,"HIGH MED",0,"early","high","R2"
60,5,5.50005392269262,33.2387304814516,"HIGH MED",0.370451428811066,"early","high","R2"
45,7,7.49931632581934,36.3483664732677,"HIGH MED",0,"early","high","R2"
78,10,10.5011205860096,35.3708346194321,"HIGH MED",0.201363201881759,"late","med","R2"
10,4,4.49897867047658,31.1969248266414,"HIGH MED",0,"early","high","R2"
46,0,0.500160314449838,4.99478127777662,"HIGH MED",0,"early","high","R2"
