"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
13,10,113.998646937152,14,2,2.50000892766447,"M",0,0.25,1,"HIGH LOW NA","R1"
13,11,128.521113079987,14,2,2.498602771012,"M",0,0.25,1,"HIGH LOW NA","R1"
13,12,126.443001989112,14,2,2.49931252462812,"M",0,0.25,1,"HIGH LOW NA","R1"
14,1,162.499273764019,18,5,5.50195956799059,"M",0,0.25,1,"HIGH LOW NA","R1"
14,2,126.471292194946,15,2,2.49951170311086,"M",0,0.25,1,"HIGH LOW NA","R1"
14,3,163.052485986631,17,4,4.50066068172027,"M",0,0.25,1,"HIGH LOW NA","R1"
14,4,179.626115070247,18,5,5.49858782262986,"M",0,0.25,1,"HIGH LOW NA","R1"
14,5,209.22153761188,27,14,14.4991749011229,"M",0,0.25,1,"HIGH LOW NA","R1"
14,6,61.1828642985532,13,0,0.499598963135236,"M",0,0.25,1,"HIGH LOW NA","R1"
14,7,130.60181177056,16,3,3.50269518795949,"M",0,0.25,1,"HIGH LOW NA","R1"
14,8,63.2487661019112,13,0,0.499749662021408,"M",0,0.25,1,"HIGH LOW NA","R1"
14,9,175.167910829872,19,6,6.49986870466877,"M",0,0.25,1,"HIGH LOW NA","R1"
14,10,190.382483812891,20,7,7.49987674111683,"M",0,0.25,1,"HIGH LOW NA","R1"
14,11,173.999307706361,18,5,5.49829957913371,"M",0,0.25,1,"HIGH LOW NA","R1"
14,12,128.246731189528,15,2,2.49820927926003,"M",0,0.25,1,"HIGH LOW NA","R1"
15,1,61.3931359757918,14,0,0.501305270997619,"M",0,0.25,1,"HIGH LOW NA","R1"
15,2,151.163411595217,17,3,3.50088846030749,"M",0,0.25,1,"HIGH LOW NA","R1"
15,3,193.465154565092,20,6,6.49906955587155,"M",0,0.25,1,"HIGH LOW NA","R1"
15,4,163.243875323452,21,7,7.50023594749187,"M",0,0.25,1,"HIGH LOW NA","R1"
15,5,200.699955137912,23,9,9.49909065545424,"M",0,0.25,1,"HIGH LOW NA","R1"
15,6,62.7379256189009,14,0,0.500070266127863,"M",0,0.25,1,"HIGH LOW NA","R1"
15,7,213.533682671695,24,10,10.5018109087763,"M",0,0.25,1,"HIGH LOW NA","R1"
15,8,63.8372556215273,14,0,0.50065970877192,"M",0,0.25,1,"HIGH LOW NA","R1"
15,9,160.410324182453,17,3,3.49934016441861,"M",0,0.25,1,"HIGH LOW NA","R1"
15,10,223.558533463919,22,8,8.49853085533771,"M",0,0.25,1,"HIGH LOW NA","R1"
15,11,62.3604821471993,14,0,0.498906445529329,"M",0,0.25,1,"HIGH LOW NA","R1"
15,12,101.662140990892,15,1,1.4991093230953,"M",0,0.25,1,"HIGH LOW NA","R1"
16,1,209.774873555793,21,6,6.50174838331951,"M",0,0.25,1,"HIGH LOW NA","R1"
16,2,66.043206544404,15,0,0.499739249304543,"M",0,0.25,1,"HIGH LOW NA","R1"
16,3,97.6760470620119,16,1,1.50006839844871,"M",0,0.25,1,"HIGH LOW NA","R1"
16,4,156.281809657795,19,4,4.50099916137,"M",0,0.25,1,"HIGH LOW NA","R1"
16,5,124.840131459688,17,2,2.49771079212407,"M",0,0.25,1,"HIGH LOW NA","R1"
16,6,95.5980487773209,16,1,1.49852777081075,"M",0,0.25,1,"HIGH LOW NA","R1"
16,7,61.7637958497257,15,0,0.499143962831719,"M",0,0.25,1,"HIGH LOW NA","R1"
16,8,62.1463758742513,15,0,0.501648970388174,"M",0,0.25,1,"HIGH LOW NA","R1"
16,9,64.5364042494957,15,0,0.499660417875897,"M",0,0.25,1,"HIGH LOW NA","R1"
16,10,62.2799527003928,15,0,0.501240304853968,"M",0,0.25,1,"HIGH LOW NA","R1"
16,11,91.3561505276696,16,1,1.49990697355812,"M",0,0.25,1,"HIGH LOW NA","R1"
16,12,63.6994338730956,15,0,0.499545690955244,"M",0,0.25,1,"HIGH LOW NA","R1"
16,13,170.092326625003,19,4,4.50051684372511,"M",0,0.25,1,"HIGH LOW NA","R1"
16,14,177.13214365998,20,5,5.49837166725729,"M",0,0.25,1,"HIGH LOW NA","R1"
17,1,99.1033940704649,17,1,1.4998889025296,"M",0,0.25,1,"HIGH LOW NA","R1"
17,2,60.1180696776103,16,0,0.50063501213401,"M",0,0.25,1,"HIGH LOW NA","R1"
17,3,151.588365980079,19,3,3.50055313459816,"M",0,0.25,1,"HIGH LOW NA","R1"
17,4,121.940714895291,18,2,2.49963042958758,"M",0,0.25,1,"HIGH LOW NA","R1"
17,5,64.6429822066476,16,0,0.499910927986248,"M",0,0.25,1,"HIGH LOW NA","R1"
17,6,146.769557891017,19,3,3.49999888770128,"M",0,0.25,1,"HIGH LOW NA","R1"
17,7,100.0334138608,17,1,1.49881573503149,"M",0,0.25,1,"HIGH LOW NA","R1"
17,8,63.2262424222185,16,0,0.499223299147672,"M",0,0.25,1,"HIGH LOW NA","R1"
17,9,154.646349927597,20,4,4.49916414232805,"M",0,0.25,1,"HIGH LOW NA","R1"
17,10,97.1600131806928,17,1,1.49982080165767,"M",0,0.25,1,"HIGH LOW NA","R1"
17,11,98.4622862253044,17,1,1.49953194410655,"M",0,0.25,1,"HIGH LOW NA","R1"
18,1,162.933052522574,20,3,3.50027066000117,"M",0,0.25,1,"HIGH LOW NA","R1"
18,2,61.4865289394911,17,0,0.499277834261776,"M",0,0.25,1,"HIGH LOW NA","R1"
18,3,121.256096624772,19,2,2.49911039654778,"M",0,0.25,1,"HIGH LOW NA","R1"
18,4,62.4739923687603,17,0,0.4996617798388,"M",0,0.25,1,"HIGH LOW NA","R1"
18,5,123.243916308774,19,2,2.49913969822049,"M",0,0.25,1,"HIGH LOW NA","R1"
18,6,210.010063473236,24,7,7.50037121798469,"M",0,0.25,1,"HIGH LOW NA","R1"
18,7,139.406794135208,20,3,3.50059112483212,"M",0,0.25,1,"HIGH LOW NA","R1"
18,8,64.0528223828203,17,0,0.500048302369147,"M",0,0.25,1,"HIGH LOW NA","R1"
18,9,211.884493973876,26,9,9.49888161230988,"M",0,0.25,1,"HIGH LOW NA","R1"
18,10,118.455456516295,19,2,2.50106176048813,"M",0,0.25,1,"HIGH LOW NA","R1"
18,11,127.731220995472,19,2,2.49990162777395,"M",0,0.25,1,"HIGH LOW NA","R1"
18,12,61.5261167768276,17,0,0.499842948929538,"M",0,0.25,1,"HIGH LOW NA","R1"
19,1,100.443338830516,19,1,1.50014495824552,"M",0,0.25,1,"HIGH LOW NA","R1"
19,2,99.6236001174634,19,1,1.50147120456205,"M",0,0.25,1,"HIGH LOW NA","R1"
19,3,139.90372702143,21,3,3.5009605218484,"M",0,0.25,1,"HIGH LOW NA","R1"
19,4,189.815799193836,23,5,5.49932429171701,"M",0,0.25,1,"HIGH LOW NA","R1"
19,5,127.491871634125,20,2,2.50248671988408,"M",0,0.25,1,"HIGH LOW NA","R1"
19,6,204.920000505399,31,13,13.4991901517872,"M",0,0.25,1,"HIGH LOW NA","R1"
19,7,63.1946524572547,18,0,0.499486731174985,"M",0,0.25,1,"HIGH LOW NA","R1"
19,8,178.850595841132,24,6,6.5006103248446,"M",0,0.25,1,"HIGH LOW NA","R1"
19,9,182.940374917427,24,6,6.50110452359549,"M",0,0.25,1,"HIGH LOW NA","R1"
19,10,66.4220120770667,18,0,0.500831941779802,"M",0,0.25,1,"HIGH LOW NA","R1"
19,11,146.63630210183,21,3,3.50108171595754,"M",0,0.25,1,"HIGH LOW NA","R1"
19,12,59.7413833139179,18,0,0.500296422774416,"M",0,0.25,1,"HIGH LOW NA","R1"
20,1,137.197796416382,21,2,2.49993209789274,"M",0,0.25,1,"HIGH LOW NA","R1"
20,2,131.6474866308,22,3,3.50063210954366,"M",0,0.25,1,"HIGH LOW NA","R1"
20,3,127.438148536877,21,2,2.50052280471398,"M",0,0.25,1,"HIGH LOW NA","R1"
20,4,219.288682406613,28,9,9.49946629380773,"M",0,0.25,1,"HIGH LOW NA","R1"
20,5,173.328055090378,24,5,5.49873115481825,"M",0,0.25,1,"HIGH LOW NA","R1"
20,6,168.001819727051,24,5,5.50060318196058,"M",0,0.25,1,"HIGH LOW NA","R1"
20,7,128.803806637003,21,2,2.50188177391031,"M",0,0.25,1,"HIGH LOW NA","R1"
20,8,63.5142775308088,19,0,0.49960745855545,"M",0,0.25,1,"HIGH LOW NA","R1"
20,9,148.038034409341,23,4,4.50037349555703,"M",0,0.25,1,"HIGH LOW NA","R1"
20,10,62.92395856569,19,0,0.500249527050084,"M",0,0.25,1,"HIGH LOW NA","R1"
21,1,128.643833413263,22,2,2.5001256919576,"M",0,0.25,1,"HIGH LOW NA","R1"
21,2,209.831784904705,27,7,7.49869681408004,"M",0,0.25,1,"HIGH LOW NA","R1"
21,3,145.822484054403,23,3,3.49879475162207,"M",0,0.25,1,"HIGH LOW NA","R1"
21,4,157.7876634783,25,5,5.5005536744659,"M",0,0.25,1,"HIGH LOW NA","R1"
21,5,99.2429419045457,21,1,1.49953337671459,"M",0,0.25,1,"HIGH LOW NA","R1"
21,6,97.9966251445404,21,1,1.50062783807404,"M",0,0.25,1,"HIGH LOW NA","R1"
21,7,135.326159831051,22,2,2.49865785659295,"M",0,0.25,1,"HIGH LOW NA","R1"
21,8,99.3577254112711,21,1,1.50040548680848,"M",0,0.25,1,"HIGH LOW NA","R1"
21,9,202.797051510464,34,14,14.4989310191442,"M",0,0.25,1,"HIGH LOW NA","R1"
21,10,60.3170973864782,20,0,0.500350366487404,"M",0,0.25,1,"HIGH LOW NA","R1"
21,11,238.773185777449,29,9,9.4998851780883,"M",0,0.25,1,"HIGH LOW NA","R1"
22,1,113.117808782443,23,2,2.50044313286004,"M",0,0.25,1,"HIGH LOW NA","R1"
22,2,190.324222196806,27,6,6.49760461351814,"M",0,0.25,1,"HIGH LOW NA","R1"
22,3,64.3450066705698,21,0,0.499516908478912,"M",0,0.25,1,"HIGH LOW NA","R1"
22,4,145.014646014729,24,3,3.49912046077715,"M",0,0.25,1,"HIGH LOW NA","R1"
22,5,63.4471803188963,21,0,0.501990167768357,"M",0,0.25,1,"HIGH LOW NA","R1"
22,6,61.7266102471788,21,0,0.500640926739146,"M",0,0.25,1,"HIGH LOW NA","R1"
22,7,97.4543762790135,22,1,1.5009948490173,"M",0,0.25,1,"HIGH LOW NA","R1"
22,8,218.055959371262,33,12,12.4998421527827,"M",0,0.25,1,"HIGH LOW NA","R1"
22,9,124.781146977851,24,3,3.5016654911622,"M",0,0.25,1,"HIGH LOW NA","R1"
22,10,66.4302850602516,21,0,0.499950351569371,"M",0,0.25,1,"HIGH LOW NA","R1"
22,11,180.180309652105,27,6,6.50088670666923,"M",0,0.25,1,"HIGH LOW NA","R1"
23,1,203.375908142924,30,8,8.50028310339211,"M",0,0.25,1,"HIGH LOW NA","R1"
23,2,131.323932159267,24,2,2.49934802659304,"M",0,0.25,1,"HIGH LOW NA","R1"
23,3,93.629952893432,23,1,1.49890471460375,"M",0,0.25,1,"HIGH LOW NA","R1"
23,4,102.553014845464,23,1,1.50217776725382,"M",0,0.25,1,"HIGH LOW NA","R1"
