"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
66,1,62.2843284099381,65,0,0.498094386969238,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
66,2,63.6158110877079,65,0,0.499202083212995,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
66,9,61.7583983293261,65,0,0.501313013665608,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
66,10,98.2821208135892,66,1,1.50026320039592,"FISHED",0.268124914658256,0.25,1,"MED HIGH","R1"
66,12,128.36561782588,67,2,2.50040388333101,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
66,13,63.9419215261212,65,0,0.498806435258989,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
67,2,99.260675465347,67,1,1.49998245404041,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
67,3,167.935933377868,71,5,5.50016745146291,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
67,4,66.2967423834743,66,0,0.500358619958387,"FISHED",0.268124914658256,0.25,1,"MED HIGH","R1"
67,6,137.624662978443,69,3,3.49909285242166,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
67,11,93.1944851065002,67,1,1.4991315593841,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
67,12,151.375438384789,70,4,4.49961352775733,"FISHED",0.252935102651827,0.25,1,"MED HIGH","R1"
68,1,62.1010157592348,67,0,0.501678271171883,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
68,3,63.4655776315156,67,0,0.498639889404065,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
68,4,174.039475724312,71,4,4.49755017857456,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
68,5,63.3862714431334,67,0,0.500288269253105,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
68,6,62.9339150113118,67,0,0.499387778116397,"FISHED",0.254460605653003,0.25,1,"MED HIGH","R1"
69,4,60.1045113767518,68,0,0.500844973395733,"FISHED",0.255533906328492,0.25,1,"MED HIGH","R1"
69,7,100.683381562833,69,1,1.49983108167848,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
69,10,94.4891436834047,69,1,1.50103948206973,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
69,11,63.9214329284956,68,0,0.49964585572399,"FISHED",0.255533906328492,0.25,1,"MED HIGH","R1"
70,1,172.176793277416,73,4,4.49617853369679,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
70,2,150.300972127197,72,3,3.49913902544934,"FISHED",0.257384142908268,0.25,1,"MED HIGH","R1"
70,6,99.9397181361546,70,1,1.50099669822138,"FISHED",0.252935102651827,0.25,1,"MED HIGH","R1"
70,7,152.111568091865,72,3,3.49979037971865,"FISHED",0.257384142908268,0.25,1,"MED HIGH","R1"
70,8,172.887665397378,73,4,4.50029499496629,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
71,1,193.824668658277,80,10,10.5015335734013,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
71,5,95.2938045442876,71,1,1.50015188244403,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
71,7,99.0967788788898,71,1,1.50054236363025,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
71,8,98.1317984190853,71,1,1.49958917272616,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
