"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
62,0,0.499714716999068,6.39372507343785,"MED HIGH LOW",0.205243138410151,"early","med",NA
13,2,2.4996387974532,13.255895010008,"MED HIGH LOW",0,"early","med",NA
59,2,2.49920888823513,12.0423996394959,"MED HIGH LOW",0.238020549365319,"early","med",NA
9,1,1.4978057600368,10.0567088311492,"MED HIGH LOW",0,"early","med",NA
35,6,6.50110469068089,17.9062560853861,"MED HIGH LOW",0,"early","med",NA
41,0,0.499673023403387,5.9929493989108,"MED HIGH LOW",0,"early","med",NA
46,0,0.499440008979443,6.36963901863886,"MED HIGH LOW",0,"early","med",NA
5,0,0.500638205798294,6.57271650703797,"MED HIGH LOW",0,"early","med",NA
57,13,13.5004786281809,22.1449260186011,"MED HIGH LOW",0.29308901084587,"early","med",NA
75,2,2.50069641061397,11.6267782088727,"MED HIGH LOW",0.311761212791316,"late","high",NA
10,2,2.49852617276276,11.5276871387287,"MED HIGH LOW",0,"early","med",NA
33,5,5.50066454816307,22.2145826550211,"MED HIGH LOW",0,"early","med",NA
45,1,1.49951163197563,10.2997649466248,"MED HIGH LOW",0,"early","med",NA
49,0,0.50102597925172,6.04497491039479,"MED HIGH LOW",0,"early","med",NA
45,2,2.50042960856144,13.4611653832206,"MED HIGH LOW",0,"early","med",NA
20,0,0.499822204823657,6.42942580958222,"MED HIGH LOW",0,"early","med",NA
71,0,0.500962432677258,6.26867275054774,"MED HIGH LOW",0.301150604034774,"early","med",NA
37,3,3.50053804005867,15.7604869385035,"MED HIGH LOW",0,"early","med",NA
74,0,0.499816587652416,6.17435783475258,"MED HIGH LOW",0.378546909475699,"early","med",NA
11,1,1.49882198648688,9.32189650931661,"MED HIGH LOW",0,"early","med",NA
68,7,7.50044429705999,18.8260987725371,"MED HIGH LOW",0.312739829067141,"early","med",NA
93,3,3.49998020415722,14.5886969566671,"MED HIGH LOW",0.114268260006793,"late","high",NA
94,0,0.499898031109257,6.28888899438606,"MED HIGH LOW",0.115059770038351,"late","high",NA
47,4,4.49852044741628,14.6156231050707,"MED HIGH LOW",0,"early","med",NA
87,0,0.499655512143387,6.34822832165467,"MED HIGH LOW",0.103634924185462,"late","high",NA
26,1,1.49850515702181,9.88887364583781,"MED HIGH LOW",0,"early","med",NA
85,3,3.49917663226839,15.2598929480276,"MED HIGH LOW",0.189880484412424,"late","high",NA
53,3,3.50186838030115,15.3615238891428,"MED HIGH LOW",0.265476302825846,"early","med",NA
25,2,2.49980886891513,12.7918535977977,"MED HIGH LOW",0,"early","med",NA
86,0,0.50014956581766,6.33237006005883,"MED HIGH LOW",0.146592654567212,"late","high",NA
7,1,1.50013052882586,10.0427183477809,"MED HIGH LOW",0,"early","med",NA
68,0,0.500590985810225,6.09973815015232,"MED HIGH LOW",0.341114284167998,"early","med",NA
74,1,1.49984577009962,9.95633522481843,"MED HIGH LOW",0.383452041284181,"early","med",NA
92,1,1.50077075269399,9.76708394142771,"MED HIGH LOW",0.185394150181673,"late","high",NA
76,0,0.500630433208954,6.54681271394077,"MED HIGH LOW",0.324156831554137,"late","high",NA
22,2,2.49932407479786,12.0544253346551,"MED HIGH LOW",0,"early","med",NA
61,1,1.49904253011053,10.6179724495329,"MED HIGH LOW",0.260075695556588,"early","med",NA
13,3,3.50110658976847,14.1244971177878,"MED HIGH LOW",0,"early","med",NA
11,0,0.499850971865125,6.29665359672375,"MED HIGH LOW",0,"early","med",NA
34,11,11.4990028402135,22.0251527666535,"MED HIGH LOW",0,"early","med",NA
92,1,1.49900631027151,9.67866477440782,"MED HIGH LOW",0.168823071476072,"late","high",NA
30,8,8.49945099393103,21.4885193299073,"MED HIGH LOW",0,"early","med",NA
52,12,12.5017847542116,22.7940065512167,"MED HIGH LOW",0.212938672257587,"early","med",NA
6,0,0.499899873109778,6.26101097010677,"MED HIGH LOW",0,"early","med",NA
55,0,0.497592510005515,6.22810875857614,"MED HIGH LOW",0.248521620221436,"early","med",NA
78,4,4.49811377076349,16.2543441568185,"MED HIGH LOW",0.398163562058471,"late","high",NA
35,3,3.50041690421589,13.7151296876326,"MED HIGH LOW",0,"early","med",NA
71,2,2.49692937331459,12.6715971440588,"MED HIGH LOW",0.395858121383935,"early","med",NA
23,0,0.499216400725236,6.20578492714122,"MED HIGH LOW",0,"early","med",NA
91,5,5.49940015988562,18.1843843166303,"MED HIGH LOW",0.181406280398369,"late","high",NA
52,0,0.49920796570307,6.24914066872446,"MED HIGH LOW",0.212938672257587,"early","med",NA
92,4,4.49864278474226,17.2606300994773,"MED HIGH LOW",0.19251991386991,"late","high",NA
7,2,2.49955241340305,12.7481685182966,"MED HIGH LOW",0,"early","med",NA
27,0,0.500448080246119,6.39491348086703,"MED HIGH LOW",0,"early","med",NA
20,1,1.49901761211352,10.3571073700246,"MED HIGH LOW",0,"early","med",NA
25,2,2.49904702468175,12.9285624950455,"MED HIGH LOW",0,"early","med",NA
98,2,2.50086638408886,11.6073556900233,"MED HIGH LOW",0.180563523015007,"late","high",NA
2,0,0.500190726878636,6.57917958272956,"MED HIGH LOW",0,"early","med",NA
52,3,3.50096603573714,13.550767847553,"MED HIGH LOW",0.246131960861385,"early","med",NA
66,1,1.49916220514843,9.35969898540041,"MED HIGH LOW",0.225610656384379,"early","med",NA
48,2,2.50205710915357,13.4125086617066,"MED HIGH LOW",0,"early","med",NA
53,0,0.49914264464197,6.26165137958439,"MED HIGH LOW",0.265476302825846,"early","med",NA
8,3,3.50109855702854,14.2379822250993,"MED HIGH LOW",0,"early","med",NA
17,8,8.50185554308282,20.530179985201,"MED HIGH LOW",0,"early","med",NA
65,7,7.49960929065564,18.5375695700907,"MED HIGH LOW",0.244828221132047,"early","med",NA
18,1,1.5011244806959,10.0901615414294,"MED HIGH LOW",0,"early","med",NA
36,2,2.49951836018048,12.5675912827519,"MED HIGH LOW",0,"early","med",NA
5,3,3.50043740261183,13.9062193491056,"MED HIGH LOW",0,"early","med",NA
0,0,0.501109767561,6.32036906841595,"MED HIGH LOW",0,"early","med",NA
16,1,1.50057341643052,10.1289578595978,"MED HIGH LOW",0,"early","med",NA
19,1,1.50074891662189,10.3561118114724,"MED HIGH LOW",0,"early","med",NA
18,2,2.50147241915058,13.0411743917478,"MED HIGH LOW",0,"early","med",NA
12,9,9.50118352591265,23.0174923734982,"MED HIGH LOW",0,"early","med",NA
12,2,2.49943640232801,12.8321288245718,"MED HIGH LOW",0,"early","med",NA
29,3,3.50015007780379,14.7074183745333,"MED HIGH LOW",0,"early","med",NA
67,0,0.500083338641073,6.42308074273601,"MED HIGH LOW",0.340080364467576,"early","med",NA
82,1,1.49975516425941,10.0329484170623,"MED HIGH LOW",0.373954062047414,"late","high",NA
22,1,1.50043837197918,9.78096810402291,"MED HIGH LOW",0,"early","med",NA
0,0,0.500268713474044,5.94718327570461,"MED HIGH LOW",0,"early","med",NA
40,0,0.500038882943425,6.27118863632905,"MED HIGH LOW",0,"early","med",NA
7,6,6.49974130041648,16.8904868309518,"MED HIGH LOW",0,"early","med",NA
45,0,0.500457776961038,6.36679124042475,"MED HIGH LOW",0,"early","med",NA
85,4,4.50021998695334,15.6050657953682,"MED HIGH LOW",0.191918357950635,"late","high",NA
5,1,1.50018463053203,10.062975107303,"MED HIGH LOW",0,"early","med",NA
79,1,1.49983613143082,9.67177396348192,"MED HIGH LOW",0.345969262882136,"late","high",NA
49,0,0.500143916430921,6.25863579803111,"MED HIGH LOW",0,"early","med",NA
44,2,2.50080220616422,12.2745982834259,"MED HIGH LOW",0,"early","med",NA
27,1,1.50060933339978,9.98334541905532,"MED HIGH LOW",0,"early","med",NA
18,0,0.499198659641765,6.20581089172766,"MED HIGH LOW",0,"early","med",NA
18,6,6.50139105413183,16.9713735108236,"MED HIGH LOW",0,"early","med",NA
42,1,1.5000229505046,10.3119605396474,"MED HIGH LOW",0,"early","med",NA
98,2,2.49906801065027,13.7798937947633,"MED HIGH LOW",0.17916574741248,"late","high",NA
34,6,6.49842938278696,16.336894281242,"MED HIGH LOW",0,"early","med",NA
61,3,3.49866864381572,13.2136115718839,"MED HIGH LOW",0.293752216617577,"early","med",NA
8,5,5.49742803796083,17.9426896384373,"MED HIGH LOW",0,"early","med",NA
7,3,3.49966524729206,15.7953293436211,"MED HIGH LOW",0,"early","med",NA
47,0,0.500990264857683,6.22277518741432,"MED HIGH LOW",0,"early","med",NA
8,0,0.500900963885726,6.28220055271625,"MED HIGH LOW",0,"early","med",NA
41,5,5.50007081011517,17.5655332225839,"MED HIGH LOW",0,"early","med",NA
72,5,5.4988425032665,17.1563422838187,"MED HIGH LOW",0.342411976354197,"early","med",NA
30,2,2.49876767113558,12.5677884964451,"MED HIGH LOW",0,"early","med",NA
91,2,2.49965293357556,10.9485235578295,"MED HIGH LOW",0.181406280398369,"late","high",NA
40,1,1.49959765491736,9.27514228899951,"MED HIGH LOW",0,"early","med",NA
29,1,1.49945157958317,10.0407952838578,"MED HIGH LOW",0,"early","med",NA
35,4,4.49838981064654,14.2538988492676,"MED HIGH LOW",0,"early","med",NA
33,0,0.499624414071453,6.30990610726238,"MED HIGH LOW",0,"early","med",NA
95,0,0.498130384741801,6.87075065829943,"MED HIGH LOW",0.110566524416208,"late","high",NA
39,0,0.498180023685596,6.00296509343297,"MED HIGH LOW",0,"early","med",NA
10,1,1.49998188550029,10.244304805624,"MED HIGH LOW",0,"early","med",NA
75,1,1.5010957653294,9.95004381415995,"MED HIGH LOW",0.339747164561413,"late","high",NA
55,2,2.49896706370103,13.5396169165487,"MED HIGH LOW",0.248521620221436,"early","med",NA
36,0,0.499374203562391,5.95953045756887,"MED HIGH LOW",0,"early","med",NA
13,2,2.49991479476894,12.3283934569431,"MED HIGH LOW",0,"early","med",NA
7,4,4.49983625453746,16.2617489081417,"MED HIGH LOW",0,"early","med",NA
1,1,1.49964806188203,11.0261291731661,"MED HIGH LOW",0,"early","med",NA
24,0,0.5004650378535,6.34318118580213,"MED HIGH LOW",0,"early","med",NA
40,1,1.50109765634628,10.1591291298097,"MED HIGH LOW",0,"early","med",NA
45,1,1.50000081532466,9.7569677614188,"MED HIGH LOW",0,"early","med",NA
44,4,4.49845235898268,16.789490059729,"MED HIGH LOW",0,"early","med",NA
27,1,1.50021852443332,10.1029368145041,"MED HIGH LOW",0,"early","med",NA
9,0,0.499548553526085,6.15257726481583,"MED HIGH LOW",0,"early","med",NA
34,0,0.499937306275198,6.05905764743699,"MED HIGH LOW",0,"early","med",NA
33,0,0.500619643286947,6.08517520858791,"MED HIGH LOW",0,"early","med",NA
7,0,0.502006165281254,6.4140187867429,"MED HIGH LOW",0,"early","med",NA
15,0,0.499379925694239,6.43979166547028,"MED HIGH LOW",0,"early","med",NA
23,2,2.49962991041653,12.1656710553925,"MED HIGH LOW",0,"early","med",NA
17,2,2.49966358067118,12.7766976853836,"MED HIGH LOW",0,"early","med",NA
2,0,0.499864418595051,6.22202050782381,"MED HIGH LOW",0,"early","med",NA
42,5,5.49991098766237,18.0342404493022,"MED HIGH LOW",0,"early","med",NA
50,6,6.49996096664444,19.0651988410777,"MED HIGH LOW",0.259681408083998,"early","med",NA
15,0,0.501054263789268,6.30085594487776,"MED HIGH LOW",0,"early","med",NA
24,2,2.5019848955781,12.0741949289991,"MED HIGH LOW",0,"early","med",NA
13,1,1.50019833294715,9.91535729127573,"MED HIGH LOW",0,"early","med",NA
57,0,0.499194765030883,6.11817191558048,"MED HIGH LOW",0.269640055252239,"early","med",NA
43,1,1.49954823089416,9.52624914105249,"MED HIGH LOW",0,"early","med",NA
65,0,0.499310256525253,5.94801560839253,"MED HIGH LOW",0.202216780674644,"early","med",NA
29,0,0.499611506315372,6.32368451591913,"MED HIGH LOW",0,"early","med",NA
77,0,0.50075246195059,6.45494050306264,"MED HIGH LOW",0.332661648327485,"late","high",NA
20,0,0.497621851383437,6.12141482257769,"MED HIGH LOW",0,"early","med",NA
10,1,1.49899873327305,10.1176127556847,"MED HIGH LOW",0,"early","med",NA
70,1,1.49979764869917,9.9190869169469,"MED HIGH LOW",0.311801317171194,"early","med",NA
17,9,9.50032220880242,21.9179016842073,"MED HIGH LOW",0,"early","med",NA
49,1,1.50248536097607,9.74795515664031,"MED HIGH LOW",0,"early","med",NA
80,1,1.49802266540933,9.68950040449542,"MED HIGH LOW",0.301825593900867,"late","high",NA
25,1,1.49915839386062,10.1399411392409,"MED HIGH LOW",0,"early","med",NA
89,2,2.49817361074494,12.5624673176003,"MED HIGH LOW",0.156778792617843,"late","high",NA
73,1,1.50041301903336,9.29701074991088,"MED HIGH LOW",0.354533873545006,"early","med",NA
27,2,2.50137572568748,12.5051706891303,"MED HIGH LOW",0,"early","med",NA
76,3,3.49986057070346,14.9955996667465,"MED HIGH LOW",0.376411639852449,"late","high",NA
47,0,0.499849601758365,6.29917087288295,"MED HIGH LOW",0,"early","med",NA
73,1,1.49899443493501,9.94581251646725,"MED HIGH LOW",0.307429153984413,"early","med",NA
11,1,1.49974748848948,9.99917979449773,"MED HIGH LOW",0,"early","med",NA
1,0,0.499984386351992,6.27762032306006,"MED HIGH LOW",0,"early","med",NA
40,0,0.499030994331838,6.15514719791871,"MED HIGH LOW",0,"early","med",NA
35,3,3.4987356002558,14.5037046538639,"MED HIGH LOW",0,"early","med",NA
53,4,4.50195625260474,16.3300948611104,"MED HIGH LOW",0.222926767333411,"early","med",NA
30,2,2.49991216689317,12.2618531740521,"MED HIGH LOW",0,"early","med",NA
83,1,1.4998198747149,10.0951752014404,"MED HIGH LOW",0.312861947645433,"late","high",NA
48,1,1.50195174001803,9.55323717736426,"MED HIGH LOW",0,"early","med",NA
96,0,0.500545584955672,6.14380412878211,"MED HIGH LOW",0.101318821753375,"late","high",NA
95,0,0.501019755937744,6.10786922685225,"MED HIGH LOW",0.110566524416208,"late","high",NA
51,5,5.49904326862352,17.4685269831867,"MED HIGH LOW",0.262750001670793,"early","med",NA
79,1,1.50155221989869,10.402253639779,"MED HIGH LOW",0.307252108631656,"late","high",NA
93,2,2.49860648287362,12.213696609896,"MED HIGH LOW",0.114268260006793,"late","high",NA
59,1,1.50002646453237,10.2340298952907,"MED HIGH LOW",0.257203538622707,"early","med",NA
64,0,0.498274485717944,6.45128964656927,"MED HIGH LOW",0.211987827229314,"early","med",NA
51,0,0.49881640183509,6.45393513385535,"MED HIGH LOW",0.261568007082678,"early","med",NA
3,0,0.500015887011246,6.02983504241858,"MED HIGH LOW",0,"early","med",NA
57,3,3.50066147727275,16.3660405224899,"MED HIGH LOW",0.29308901084587,"early","med",NA
2,2,2.49880755775862,12.5645763688662,"MED HIGH LOW",0,"early","med",NA
98,0,0.497187251390735,6.2728856439212,"MED HIGH LOW",0.180563523015007,"late","high",NA
14,5,5.499810496282,18.0498444076561,"MED HIGH LOW",0,"early","med",NA
29,0,0.500501993792671,6.43178861539115,"MED HIGH LOW",0,"early","med",NA
41,3,3.49942022939619,12.5423715974792,"MED HIGH LOW",0,"early","med",NA
52,5,5.49767486998782,16.3980315145102,"MED HIGH LOW",0.22660425317008,"early","med",NA
73,0,0.49953558793716,6.27266932210785,"MED HIGH LOW",0.354533873545006,"early","med",NA
19,2,2.50131837009581,12.5381407991124,"MED HIGH LOW",0,"early","med",NA
25,1,1.50235077719772,9.86982305640694,"MED HIGH LOW",0,"early","med",NA
15,9,9.50034613812995,21.4712096651347,"MED HIGH LOW",0,"early","med",NA
88,1,1.49917961906973,9.29568626632796,"MED HIGH LOW",0.150701986788772,"late","high",NA
31,0,0.500815651209228,6.6630081960001,"MED HIGH LOW",0,"early","med",NA
50,2,2.49946628180847,12.8189789384512,"MED HIGH LOW",0.250033947918564,"early","med",NA
76,5,5.499968492296,15.8990405443883,"MED HIGH LOW",0.39194591161795,"late","high",NA
4,0,0.500275842798933,6.03573872434751,"MED HIGH LOW",0,"early","med",NA
4,3,3.49957234774843,13.4353414792226,"MED HIGH LOW",0,"early","med",NA
61,2,2.50149923205824,12.5826590446191,"MED HIGH LOW",0.204047229653224,"early","med",NA
51,0,0.498818595132196,6.26657566304107,"MED HIGH LOW",0.261568007082678,"early","med",NA
17,3,3.50137410498217,15.0165445270681,"MED HIGH LOW",0,"early","med",NA
37,2,2.50059054123514,11.8822719575404,"MED HIGH LOW",0,"early","med",NA
73,2,2.50103810418967,12.7914955005531,"MED HIGH LOW",0.355277090752497,"early","med",NA
22,0,0.499545007791474,6.11890292246187,"MED HIGH LOW",0,"early","med",NA
38,5,5.49956850850581,17.3226669069521,"MED HIGH LOW",0,"early","med",NA
25,0,0.500085973104931,6.28033005902243,"MED HIGH LOW",0,"early","med",NA
26,0,0.49989018984832,6.41675621050084,"MED HIGH LOW",0,"early","med",NA
59,0,0.49989316991771,6.26179825127321,"MED HIGH LOW",0.238020549365319,"early","med",NA
18,0,0.498727857646104,6.04016370718741,"MED HIGH LOW",0,"early","med",NA
76,2,2.50048948295297,12.0812523086928,"MED HIGH LOW",0.376411639852449,"late","high",NA
57,1,1.50170193192783,9.99442720839994,"MED HIGH LOW",0.269640055252239,"early","med",NA
79,4,4.49959237586649,16.4171634432201,"MED HIGH LOW",0.345969262882136,"late","high",NA
37,5,5.50090387478694,17.4374235288298,"MED HIGH LOW",0,"early","med",NA
92,1,1.49946723403088,10.3090022113904,"MED HIGH LOW",0.168823071476072,"late","high",NA
54,1,1.49952533121825,9.63730507608261,"MED HIGH LOW",0.21107089612633,"early","med",NA
28,10,10.5002882536429,25.2039809471991,"MED HIGH LOW",0,"early","med",NA
44,0,0.498235955177776,6.40978229498068,"MED HIGH LOW",0,"early","med",NA
9,0,0.50067983509558,6.35625235068668,"MED HIGH LOW",0,"early","med",NA
5,0,0.499936628660466,6.30328153653365,"MED HIGH LOW",0,"early","med",NA
86,0,0.49929324056491,6.1275964233741,"MED HIGH LOW",0.146592654567212,"late","high",NA
50,2,2.50085333174325,12.9759815283919,"MED HIGH LOW",0.227304479270242,"early","med",NA
6,1,1.50088442116133,10.3698562244368,"MED HIGH LOW",0,"early","med",NA
6,2,2.49971170579897,12.2170085840311,"MED HIGH LOW",0,"early","med",NA
63,0,0.500667789666246,6.13545138034238,"MED HIGH LOW",0.25191847444512,"early","med",NA
11,1,1.50039420219656,10.382593471619,"MED HIGH LOW",0,"early","med",NA
34,8,8.49987414571484,19.06545278748,"MED HIGH LOW",0,"early","med",NA
33,2,2.50035666836967,14.1765579441668,"MED HIGH LOW",0,"early","med",NA
47,3,3.50048256832812,14.6438205595631,"MED HIGH LOW",0,"early","med",NA
65,0,0.500829370289306,6.29151203603873,"MED HIGH LOW",0.214896144904196,"early","med",NA
27,7,7.49836415980575,19.4603753061156,"MED HIGH LOW",0,"early","med",NA
99,5,5.49952015059302,16.733903126468,"MED HIGH LOW",0.138139162678272,"late","high",NA
18,0,0.500168080321232,6.27782785032027,"MED HIGH LOW",0,"early","med",NA
38,3,3.50145619999859,15.2808600471655,"MED HIGH LOW",0,"early","med",NA
31,1,1.49999686664335,9.19552265351735,"MED HIGH LOW",0,"early","med",NA
16,5,5.49866751232683,18.2162815543307,"MED HIGH LOW",0,"early","med",NA
34,11,11.4994363585558,20.8154348019341,"MED HIGH LOW",0,"early","med",NA
13,0,0.499904053133747,6.23831194458984,"MED HIGH LOW",0,"early","med",NA
79,1,1.50014166279478,10.3650390275248,"MED HIGH LOW",0.363255717232823,"late","high",NA
28,0,0.49990398566251,6.36953002521753,"MED HIGH LOW",0,"early","med",NA
14,3,3.49859582360142,15.2259799323381,"MED HIGH LOW",0,"early","med",NA
60,1,1.50065182964485,9.89065006648751,"MED HIGH LOW",0.241401962959208,"early","med",NA
87,0,0.500638816769656,6.08762770472492,"MED HIGH LOW",0.182794391247444,"late","high",NA
58,1,1.50020581355163,9.15892920048381,"MED HIGH LOW",0.212974210013635,"early","med",NA
5,1,1.49979013918163,10.3283980933452,"MED HIGH LOW",0,"early","med",NA
87,4,4.49907946739844,14.4697616025163,"MED HIGH LOW",0.123017588304356,"late","high",NA
22,1,1.49991365613763,9.89304956697753,"MED HIGH LOW",0,"early","med",NA
68,6,6.50097372045382,19.4194761096338,"MED HIGH LOW",0.341114284167998,"early","med",NA
17,1,1.50017402248729,9.8925868420209,"MED HIGH LOW",0,"early","med",NA
46,7,7.50093778628455,18.9879413024587,"MED HIGH LOW",0,"early","med",NA
42,0,0.499191503578403,6.23224235296722,"MED HIGH LOW",0,"early","med",NA
94,0,0.500180261991709,6.23375887752682,"MED HIGH LOW",0.174317826842889,"late","high",NA
34,4,4.49858807012959,18.6066851141366,"MED HIGH LOW",0,"early","med",NA
22,1,1.50136760138697,9.2151489546061,"MED HIGH LOW",0,"early","med",NA
99,0,0.49953910782616,6.38526450420191,"MED HIGH LOW",0.180738136172295,"late","high",NA
48,1,1.49948742025183,9.54834150214132,"MED HIGH LOW",0,"early","med",NA
56,3,3.50040279449632,14.4759331346164,"MED HIGH LOW",0.288167530694045,"early","med",NA
74,1,1.50016017076437,9.85493271132107,"MED HIGH LOW",0.378546909475699,"early","med",NA
29,5,5.50070174016257,17.8159739464693,"MED HIGH LOW",0,"early","med",NA
69,0,0.500770186770748,6.16885965786714,"MED HIGH LOW",0.394165866822004,"early","med",NA
19,1,1.50023542522236,9.1696562975266,"MED HIGH LOW",0,"early","med",NA
81,0,0.500689683384134,6.16440086000155,"MED HIGH LOW",0.342909914092161,"late","high",NA
42,3,3.5019710450779,14.5176358873535,"MED HIGH LOW",0,"early","med",NA
14,0,0.498495190462294,6.2509975048072,"MED HIGH LOW",0,"early","med",NA
88,2,2.49857379436694,12.6898880864429,"MED HIGH LOW",0.150701986788772,"late","high",NA
20,1,1.49874955627132,9.78772280644521,"MED HIGH LOW",0,"early","med",NA
93,4,4.49726959529429,14.8443270021539,"MED HIGH LOW",0.168581206002273,"late","high",NA
19,6,6.49990056685481,17.5571932256787,"MED HIGH LOW",0,"early","med",NA
86,1,1.50035437821374,9.7464387314684,"MED HIGH LOW",0.146592654567212,"late","high",NA
26,8,8.49911268926495,22.9543920116861,"MED HIGH LOW",0,"early","med",NA
7,5,5.49729397946888,16.9133130214679,"MED HIGH LOW",0,"early","med",NA
40,1,1.50263390971658,10.3703437633209,"MED HIGH LOW",0,"early","med",NA
82,0,0.501167978770669,6.36463511426003,"MED HIGH LOW",0.373954062047414,"late","high",NA
36,1,1.49987858278558,9.98711646576395,"MED HIGH LOW",0,"early","med",NA
70,0,0.499209963216431,6.47173286437743,"MED HIGH LOW",0.358934703352861,"early","med",NA
19,7,7.50059184997742,17.436510869694,"MED HIGH LOW",0,"early","med",NA
48,2,2.5006780200224,12.9677595567446,"MED HIGH LOW",0,"early","med",NA
45,4,4.49904937840826,16.7480429511139,"MED HIGH LOW",0,"early","med",NA
57,1,1.49825381023918,9.65812673427858,"MED HIGH LOW",0.29308901084587,"early","med",NA
49,7,7.50038522868301,17.769620208464,"MED HIGH LOW",0,"early","med",NA
41,2,2.49952942655245,12.3813407963266,"MED HIGH LOW",0,"early","med",NA
1,0,0.499265832931183,6.15655979673747,"MED HIGH LOW",0,"early","med",NA
0,0,0.499227291267471,6.04940882505807,"MED HIGH LOW",0,"early","med",NA
22,2,2.499378160451,12.996253011138,"MED HIGH LOW",0,"early","med",NA
72,0,0.500620183560372,6.2296401190269,"MED HIGH LOW",0.335600124392658,"early","med",NA
43,2,2.50052426252133,12.2363380873645,"MED HIGH LOW",0,"early","med",NA
84,9,9.49971802405253,20.495844083765,"MED HIGH LOW",0.191450273990631,"late","high",NA
7,2,2.49963442103406,12.4330014023306,"MED HIGH LOW",0,"early","med",NA
65,0,0.501099418346058,6.39602972908001,"MED HIGH LOW",0.295348726282828,"early","med",NA
87,0,0.500881208865885,6.20718964668398,"MED HIGH LOW",0.103634924185462,"late","high",NA
12,0,0.500276594966034,6.2076618429326,"MED HIGH LOW",0,"early","med",NA
52,0,0.499314966782628,6.33810798462458,"MED HIGH LOW",0.246131960861385,"early","med",NA
56,0,0.499356790042216,6.11800162715067,"MED HIGH LOW",0.298034338327125,"early","med",NA
14,0,0.500826568516404,6.09586004137624,"MED HIGH LOW",0,"early","med",NA
68,4,4.50101569171862,16.0289311099782,"MED HIGH LOW",0.341114284167998,"early","med",NA
34,4,4.49915800052721,15.7957789379922,"MED HIGH LOW",0,"early","med",NA
50,1,1.50079113345724,9.12007475707131,"MED HIGH LOW",0.250033947918564,"early","med",NA
94,1,1.50076707317513,9.67471353779665,"MED HIGH LOW",0.174317826842889,"late","high",NA
10,0,0.500935531898694,6.41766608605667,"MED HIGH LOW",0,"early","med",NA
28,0,0.499875279552245,6.37970994091943,"MED HIGH LOW",0,"early","med",NA
9,0,0.498725111602311,6.48599644025432,"MED HIGH LOW",0,"early","med",NA
90,0,0.501500976646872,6.14438521257752,"MED HIGH LOW",0.126333296787925,"late","high",NA
23,0,0.499580567667269,6.06598806239406,"MED HIGH LOW",0,"early","med",NA
58,1,1.50099499808929,9.82421860254396,"MED HIGH LOW",0.279830851056613,"early","med",NA
37,0,0.501219091379702,6.34890377694445,"MED HIGH LOW",0,"early","med",NA
15,6,6.50144818762805,16.7754959543749,"MED HIGH LOW",0,"early","med",NA
40,0,0.500326335679129,6.01847191267099,"MED HIGH LOW",0,"early","med",NA
46,8,8.49971671909398,22.0901864062645,"MED HIGH LOW",0,"early","med",NA
6,2,2.50162401987539,13.1649279834555,"MED HIGH LOW",0,"early","med",NA
29,0,0.500510286642253,6.43628139598918,"MED HIGH LOW",0,"early","med",NA
18,0,0.498638381287346,6.34671321822615,"MED HIGH LOW",0,"early","med",NA
18,0,0.500214555827083,6.51539774838247,"MED HIGH LOW",0,"early","med",NA
2,0,0.500265139688439,6.61097592186195,"MED HIGH LOW",0,"early","med",NA
55,2,2.50113556708882,13.3401448555229,"MED HIGH LOW",0.248521620221436,"early","med",NA
84,1,1.50015392640053,9.74598895605456,"MED HIGH LOW",0.14688749674242,"late","high",NA
61,4,4.49892772498832,16.9487312052916,"MED HIGH LOW",0.204047229653224,"early","med",NA
9,0,0.500457780019023,6.27053344149112,"MED HIGH LOW",0,"early","med",NA
28,2,2.50068393871709,12.6353677518105,"MED HIGH LOW",0,"early","med",NA
23,1,1.49903477520446,9.27320860887013,"MED HIGH LOW",0,"early","med",NA
1,1,1.50027064695686,10.0736179770203,"MED HIGH LOW",0,"early","med",NA
78,0,0.501492623951052,6.17725669100311,"MED HIGH LOW",0.398163562058471,"late","high",NA
5,5,5.49971017250601,17.0846272468119,"MED HIGH LOW",0,"early","med",NA
98,2,2.49990619799041,11.4564222606457,"MED HIGH LOW",0.180563523015007,"late","high",NA
60,1,1.50166804029849,9.84644535722041,"MED HIGH LOW",0.216030263341963,"early","med",NA
6,1,1.49829184798426,9.92680746179413,"MED HIGH LOW",0,"early","med",NA
37,3,3.50084176068297,15.5071793327484,"MED HIGH LOW",0,"early","med",NA
41,0,0.499068531880463,6.40759288047383,"MED HIGH LOW",0,"early","med",NA
99,0,0.500466635105597,6.12363154635282,"MED HIGH LOW",0.141955331154168,"late","high",NA
34,10,10.5002141515555,22.7261126060494,"MED HIGH LOW",0,"early","med",NA
35,2,2.49868548365799,12.6349262345719,"MED HIGH LOW",0,"early","med",NA
22,0,0.499551004801316,6.38289583590455,"MED HIGH LOW",0,"early","med",NA
32,7,7.50033516438694,20.4046616285172,"MED HIGH LOW",0,"early","med",NA
37,2,2.50025463025007,11.6323941879465,"MED HIGH LOW",0,"early","med",NA
47,0,0.500412747564894,6.40350924014235,"MED HIGH LOW",0,"early","med",NA
29,0,0.501052525926924,6.67057716114085,"MED HIGH LOW",0,"early","med",NA
97,1,1.50069448466981,10.4516885330179,"MED HIGH LOW",0.155204325867817,"late","high",NA
21,2,2.50023999433927,12.5597863295456,"MED HIGH LOW",0,"early","med",NA
