"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
52,2,104.296077170904,52,1,1.49953412512456,"FISHED",0.288223489071243,0.25,1,"MED MED MED","R1"
52,3,139.870753570585,54,3,3.50205716556721,"FISHED",0.271796111483127,0.25,1,"MED MED MED","R1"
52,4,63.6493387342629,51,0,0.4989656085217,"FISHED",0.25660607018508,0.25,1,"MED MED MED","R1"
52,6,59.9965175980433,51,0,0.500651971093976,"FISHED",0.25660607018508,0.25,1,"MED MED MED","R1"
52,7,177.768208879434,56,5,5.49994230724976,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
52,8,134.882177543245,53,2,2.49895133627653,"FISHED",0.22218564376235,0.25,1,"MED MED MED","R1"
53,2,62.2157371755667,52,0,0.500092975472859,"FISHED",0.288223489071243,0.25,1,"MED MED MED","R1"
53,4,63.7558140406643,52,0,0.5005486837694,"FISHED",0.288223489071243,0.25,1,"MED MED MED","R1"
53,7,97.1378213614175,53,1,1.50035713500498,"FISHED",0.22218564376235,0.25,1,"MED MED MED","R1"
53,9,119.82168789923,54,2,2.50163651901597,"FISHED",0.271796111483127,0.25,1,"MED MED MED","R1"
54,1,63.1850551140677,53,0,0.502187205658042,"FISHED",0.22218564376235,0.25,1,"MED MED MED","R1"
54,7,128.719219327909,55,2,2.50026668792479,"FISHED",0.22919334480539,0.25,1,"MED MED MED","R1"
54,10,98.9799246660214,54,1,1.5000434350177,"FISHED",0.271796111483127,0.25,1,"MED MED MED","R1"
55,1,182.449800463751,62,8,8.50186901674245,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
55,6,160.068499535953,58,4,4.49995999938549,"FISHED",0.225348208029754,0.25,1,"MED MED MED","R1"
56,4,97.841666214268,56,1,1.49979009618114,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
56,6,141.845226002804,58,3,3.50118041955423,"FISHED",0.225348208029754,0.25,1,"MED MED MED","R1"
56,7,62.4305867062198,55,0,0.49900115797526,"FISHED",0.22919334480539,0.25,1,"MED MED MED","R1"
56,9,179.000571757946,64,9,9.49947208416942,"FISHED",0.289298264868557,0.25,1,"MED MED MED","R1"
56,11,159.365543755528,60,5,5.49983944625566,"FISHED",0.237015027250163,0.25,1,"MED MED MED","R1"
57,1,63.4757134530545,56,0,0.499940752848312,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
57,5,101.547613176895,57,1,1.50050181387218,"FISHED",0.265934462309815,0.25,1,"MED MED MED","R1"
57,7,96.3492293035266,57,1,1.49909914177845,"FISHED",0.265934462309815,0.25,1,"MED MED MED","R1"
57,8,61.3494473420719,56,0,0.499162678938665,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
57,10,63.498179539246,56,0,0.50094536087756,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
57,13,63.0719564688017,56,0,0.498286985455422,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
57,14,61.3310789365675,56,0,0.499184856563105,"FISHED",0.275840091658756,0.25,1,"MED MED MED","R1"
58,4,92.3662700650912,58,1,1.5008222984141,"FISHED",0.225348208029754,0.25,1,"MED MED MED","R1"
58,5,61.9712140373984,57,0,0.499246871371877,"FISHED",0.265934462309815,0.25,1,"MED MED MED","R1"
58,9,131.638033174475,59,2,2.50047052600161,"FISHED",0.209720258158632,0.25,1,"MED MED MED","R1"
59,6,62.8238884542532,58,0,0.499746018414007,"FISHED",0.225348208029754,0.25,1,"MED MED MED","R1"
59,9,94.2277941287304,59,1,1.50002445551911,"FISHED",0.209720258158632,0.25,1,"MED MED MED","R1"
60,2,61.9609354916576,59,0,0.50075258343899,"FISHED",0.209720258158632,0.25,1,"MED MED MED","R1"
60,4,65.3778015369355,59,0,0.499405054536844,"FISHED",0.209720258158632,0.25,1,"MED MED MED","R1"
61,3,64.5884754093833,60,0,0.500695783287506,"FISHED",0.237015027250163,0.25,1,"MED MED MED","R1"
61,4,150.110910534364,63,3,3.49873670342308,"FISHED",0.270383098348975,0.25,1,"MED MED MED","R1"
