"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
47,10,10.5009036854301,21.5824735759106,"HIGH HIGH HIGH",0,"early","high",NA
38,0,0.500727086283558,6.13808449710589,"HIGH HIGH HIGH",0,"early","high",NA
25,1,1.49976018573951,10.0040337764779,"HIGH HIGH HIGH",0,"early","high",NA
37,2,2.49973547655166,11.9106288372011,"HIGH HIGH HIGH",0,"early","high",NA
49,1,1.50022253329016,9.40405646173249,"HIGH HIGH HIGH",0,"early","high",NA
50,9,9.499859567908,25.2163252704162,"HIGH HIGH HIGH",0.304316441738047,"early","high",NA
14,3,3.4992268759897,14.2309507735366,"HIGH HIGH HIGH",0,"early","high",NA
4,4,4.49923173561358,17.0615937937455,"HIGH HIGH HIGH",0,"early","high",NA
13,0,0.501911300893248,6.18454433903132,"HIGH HIGH HIGH",0,"early","high",NA
22,5,5.49870300529113,15.3557908790587,"HIGH HIGH HIGH",0,"early","high",NA
27,8,8.50009387854898,18.7684074257038,"HIGH HIGH HIGH",0,"early","high",NA
35,0,0.498394656541356,6.33621461501881,"HIGH HIGH HIGH",0,"early","high",NA
10,2,2.50061039067344,12.899716782331,"HIGH HIGH HIGH",0,"early","high",NA
15,0,0.500487512388036,6.18023048586673,"HIGH HIGH HIGH",0,"early","high",NA
45,5,5.50080476668838,16.76482522312,"HIGH HIGH HIGH",0,"early","high",NA
8,4,4.49952792076752,15.9631026989249,"HIGH HIGH HIGH",0,"early","high",NA
35,5,5.50196352553823,19.9250803337365,"HIGH HIGH HIGH",0,"early","high",NA
36,1,1.49999603700796,10.1734928523698,"HIGH HIGH HIGH",0,"early","high",NA
9,2,2.50153977071958,13.1283323100553,"HIGH HIGH HIGH",0,"early","high",NA
32,0,0.500522082888245,6.42975912631791,"HIGH HIGH HIGH",0,"early","high",NA
44,12,12.4998984204017,19.2682762800755,"HIGH HIGH HIGH",0,"early","high",NA
30,3,3.50018816967188,14.1239606368691,"HIGH HIGH HIGH",0,"early","high",NA
31,1,1.5004796596261,9.35833090224123,"HIGH HIGH HIGH",0,"early","high",NA
61,0,0.498703687495989,6.29232803257684,"HIGH HIGH HIGH",0.307424298138358,"early","high",NA
21,8,8.50028369100278,22.7771782293058,"HIGH HIGH HIGH",0,"early","high",NA
31,0,0.501284393127201,6.16225188474604,"HIGH HIGH HIGH",0,"early","high",NA
43,9,9.49862472499872,20.4265410274002,"HIGH HIGH HIGH",0,"early","high",NA
33,6,6.50045720221335,20.4562169161383,"HIGH HIGH HIGH",0,"early","high",NA
46,2,2.49786494663497,13.1730814600098,"HIGH HIGH HIGH",0,"early","high",NA
25,1,1.5011293694947,9.89151990561278,"HIGH HIGH HIGH",0,"early","high",NA
32,0,0.50088991668482,6.0388809575441,"HIGH HIGH HIGH",0,"early","high",NA
77,0,0.499701412541559,6.12509939526475,"HIGH HIGH HIGH",0.390142080257647,"late","high",NA
38,11,11.4995466506348,19.2825083788869,"HIGH HIGH HIGH",0,"early","high",NA
4,2,2.5004629570033,11.7517960129296,"HIGH HIGH HIGH",0,"early","high",NA
65,2,2.50026104286728,12.5886003025674,"HIGH HIGH HIGH",0.376826581498608,"early","high",NA
20,0,0.499284703401246,6.07571848849341,"HIGH HIGH HIGH",0,"early","high",NA
28,4,4.50064239112624,17.8499902512499,"HIGH HIGH HIGH",0,"early","high",NA
38,0,0.499297853043694,6.20315313106181,"HIGH HIGH HIGH",0,"early","high",NA
41,1,1.49901440330432,10.0937422167829,"HIGH HIGH HIGH",0,"early","high",NA
89,0,0.500432658948817,6.13050483597506,"HIGH HIGH HIGH",0.316666301479563,"late","high",NA
19,1,1.4995732176258,9.85116289100651,"HIGH HIGH HIGH",0,"early","high",NA
12,5,5.49818133725118,16.3775200903733,"HIGH HIGH HIGH",0,"early","high",NA
47,1,1.50021246973329,9.65383003800664,"HIGH HIGH HIGH",0,"early","high",NA
96,1,1.49865110871799,9.9385621767642,"HIGH HIGH HIGH",0.371930786524899,"late","high",NA
20,0,0.500078465197325,6.23452070293447,"HIGH HIGH HIGH",0,"early","high",NA
5,3,3.50010857670698,14.9214287074036,"HIGH HIGH HIGH",0,"early","high",NA
50,0,0.502037326983703,6.2455384254237,"HIGH HIGH HIGH",0.304316441738047,"early","high",NA
4,1,1.49918054602305,9.92602333115008,"HIGH HIGH HIGH",0,"early","high",NA
24,1,1.49957217611718,9.97990722449688,"HIGH HIGH HIGH",0,"early","high",NA
14,5,5.49833723696855,17.8978625670913,"HIGH HIGH HIGH",0,"early","high",NA
47,1,1.50024143937127,9.74221388277345,"HIGH HIGH HIGH",0,"early","high",NA
16,1,1.49868965225311,9.75535920725546,"HIGH HIGH HIGH",0,"early","high",NA
38,3,3.50153313661001,14.0119383408673,"HIGH HIGH HIGH",0,"early","high",NA
44,1,1.50206819307265,9.7855109681011,"HIGH HIGH HIGH",0,"early","high",NA
68,5,5.49921995513159,18.8456742135055,"HIGH HIGH HIGH",0.377544991881587,"early","high",NA
65,2,2.50161747256874,12.5307528723325,"HIGH HIGH HIGH",0.379032867844217,"early","high",NA
19,9,9.49998081106538,19.8482918876626,"HIGH HIGH HIGH",0,"early","high",NA
25,0,0.498815705283609,6.06361612447789,"HIGH HIGH HIGH",0,"early","high",NA
20,3,3.49952794873668,13.1752515879509,"HIGH HIGH HIGH",0,"early","high",NA
44,1,1.49887412678339,9.04986076706513,"HIGH HIGH HIGH",0,"early","high",NA
19,1,1.5016131247986,10.0517670006939,"HIGH HIGH HIGH",0,"early","high",NA
49,2,2.50020235967493,13.0029720010237,"HIGH HIGH HIGH",0,"early","high",NA
19,0,0.499951955081148,6.33056238782997,"HIGH HIGH HIGH",0,"early","high",NA
24,0,0.500345928777552,6.34245284659441,"HIGH HIGH HIGH",0,"early","high",NA
40,4,4.50238728007126,17.5161853182701,"HIGH HIGH HIGH",0,"early","high",NA
3,2,2.50047373037351,13.0773692736478,"HIGH HIGH HIGH",0,"early","high",NA
31,2,2.49952419838517,12.2859448562858,"HIGH HIGH HIGH",0,"early","high",NA
16,6,6.49816985935909,16.7402503073941,"HIGH HIGH HIGH",0,"early","high",NA
50,2,2.50153405442239,11.7236636871594,"HIGH HIGH HIGH",0.337657282943837,"early","high",NA
51,3,3.4987175726647,15.6046307175472,"HIGH HIGH HIGH",0.324864317616448,"early","high",NA
78,4,4.49971991450876,16.9506609563209,"HIGH HIGH HIGH",0.398205322911963,"late","high",NA
74,0,0.499154361121285,6.26203367098885,"HIGH HIGH HIGH",0.302343924855813,"early","high",NA
48,0,0.498668563964032,5.87162294148682,"HIGH HIGH HIGH",0,"early","high",NA
3,0,0.50170806672472,6.33801849173898,"HIGH HIGH HIGH",0,"early","high",NA
38,11,11.4997255991471,20.0102995746228,"HIGH HIGH HIGH",0,"early","high",NA
19,2,2.50029114888726,12.656654009693,"HIGH HIGH HIGH",0,"early","high",NA
50,1,1.49876270546803,10.0585249420224,"HIGH HIGH HIGH",0.304316441738047,"early","high",NA
32,4,4.49927060697343,16.5303809323222,"HIGH HIGH HIGH",0,"early","high",NA
46,5,5.50066762918292,18.2767434175933,"HIGH HIGH HIGH",0,"early","high",NA
49,0,0.498944075470684,6.34202462765044,"HIGH HIGH HIGH",0,"early","high",NA
11,0,0.501539874401936,6.13843827291299,"HIGH HIGH HIGH",0,"early","high",NA
4,1,1.49932113225923,9.58753253002954,"HIGH HIGH HIGH",0,"early","high",NA
42,1,1.49986598893118,9.78372721912015,"HIGH HIGH HIGH",0,"early","high",NA
35,0,0.499499800944219,6.28842407028626,"HIGH HIGH HIGH",0,"early","high",NA
12,2,2.49929718294265,12.1743349854352,"HIGH HIGH HIGH",0,"early","high",NA
24,0,0.500711257140867,6.37180193669516,"HIGH HIGH HIGH",0,"early","high",NA
87,3,3.49769176184571,14.6023450604851,"HIGH HIGH HIGH",0.320826345356181,"late","high",NA
38,1,1.49875512089114,9.77509772740167,"HIGH HIGH HIGH",0,"early","high",NA
33,9,9.50067574894548,27.5014954593388,"HIGH HIGH HIGH",0,"early","high",NA
99,5,5.49985727706371,17.8764179442026,"HIGH HIGH HIGH",0.314339909609407,"late","high",NA
24,0,0.499061037286825,6.41950627739067,"HIGH HIGH HIGH",0,"early","high",NA
42,1,1.50084495653763,10.0217210335616,"HIGH HIGH HIGH",0,"early","high",NA
26,1,1.49893153039352,9.26287090690145,"HIGH HIGH HIGH",0,"early","high",NA
3,0,0.500674325913283,6.12153976669297,"HIGH HIGH HIGH",0,"early","high",NA
28,0,0.500513601787238,6.35057246609138,"HIGH HIGH HIGH",0,"early","high",NA
5,0,0.500347021851392,6.27168577100391,"HIGH HIGH HIGH",0,"early","high",NA
57,2,2.49911540926474,12.3835665815748,"HIGH HIGH HIGH",0.377644132543355,"early","high",NA
5,5,5.49991534409546,17.3051802342165,"HIGH HIGH HIGH",0,"early","high",NA
29,2,2.49934550616339,13.4132481430436,"HIGH HIGH HIGH",0,"early","high",NA
23,0,0.499334179864449,6.24513177889644,"HIGH HIGH HIGH",0,"early","high",NA
93,1,1.50140185757315,9.63660061361642,"HIGH HIGH HIGH",0.340499343792908,"late","high",NA
32,11,11.4993086772394,19.63166692539,"HIGH HIGH HIGH",0,"early","high",NA
45,3,3.5009292669035,13.8183168922705,"HIGH HIGH HIGH",0,"early","high",NA
8,0,0.500895017319617,6.46468057735998,"HIGH HIGH HIGH",0,"early","high",NA
33,8,8.49872941064361,19.6007772446324,"HIGH HIGH HIGH",0,"early","high",NA
43,1,1.49963409902885,9.55574352322593,"HIGH HIGH HIGH",0,"early","high",NA
35,0,0.499593188040977,6.29683683639729,"HIGH HIGH HIGH",0,"early","high",NA
3,2,2.50125585463453,12.1758359286877,"HIGH HIGH HIGH",0,"early","high",NA
26,1,1.49909401503283,9.95051427412537,"HIGH HIGH HIGH",0,"early","high",NA
16,1,1.49898100336156,9.96876208171203,"HIGH HIGH HIGH",0,"early","high",NA
34,0,0.499780175511262,6.18197895358604,"HIGH HIGH HIGH",0,"early","high",NA
36,1,1.49921961512524,10.0346524163404,"HIGH HIGH HIGH",0,"early","high",NA
70,1,1.49939067152754,9.68858918921406,"HIGH HIGH HIGH",0.358720387681387,"early","high",NA
21,2,2.50213145124396,12.3726195826027,"HIGH HIGH HIGH",0,"early","high",NA
53,1,1.50071694347506,9.73061042960065,"HIGH HIGH HIGH",0.313240813836455,"early","high",NA
11,0,0.500526283855994,5.85681834126653,"HIGH HIGH HIGH",0,"early","high",NA
84,0,0.501074604868047,6.2774498269125,"HIGH HIGH HIGH",0.369235735246912,"late","high",NA
77,1,1.4998099223026,9.89684935085504,"HIGH HIGH HIGH",0.356671628775075,"late","high",NA
12,1,1.49863184609655,10.2868406599878,"HIGH HIGH HIGH",0,"early","high",NA
7,1,1.50055312632102,9.64222229813105,"HIGH HIGH HIGH",0,"early","high",NA
35,2,2.49877500810194,12.0682467056467,"HIGH HIGH HIGH",0,"early","high",NA
2,0,0.500159571961472,6.10817876202274,"HIGH HIGH HIGH",0,"early","high",NA
55,2,2.49999099479222,13.2275729846147,"HIGH HIGH HIGH",0.399368836148642,"early","high",NA
49,0,0.497797826550609,6.35912796039924,"HIGH HIGH HIGH",0,"early","high",NA
49,2,2.50013166765601,12.2698888784813,"HIGH HIGH HIGH",0,"early","high",NA
27,6,6.50013681687509,15.9163968244987,"HIGH HIGH HIGH",0,"early","high",NA
35,5,5.50006449657007,19.5204675921788,"HIGH HIGH HIGH",0,"early","high",NA
29,1,1.50043507517658,9.5562083465147,"HIGH HIGH HIGH",0,"early","high",NA
6,4,4.49937200862708,16.7738203282308,"HIGH HIGH HIGH",0,"early","high",NA
80,1,1.50036357286349,9.36597217507276,"HIGH HIGH HIGH",0.357913245214149,"late","high",NA
38,1,1.49756721051111,9.35334905215391,"HIGH HIGH HIGH",0,"early","high",NA
48,0,0.500728552326056,6.0663032878221,"HIGH HIGH HIGH",0,"early","high",NA
55,1,1.5001053371646,10.016793005304,"HIGH HIGH HIGH",0.329926087032072,"early","high",NA
37,3,3.50018775690646,14.2896226244258,"HIGH HIGH HIGH",0,"early","high",NA
82,0,0.500692427904975,6.52197315638397,"HIGH HIGH HIGH",0.38200198172126,"late","high",NA
41,1,1.50104422623538,9.6313623166319,"HIGH HIGH HIGH",0,"early","high",NA
56,0,0.500546985847522,6.28232496245875,"HIGH HIGH HIGH",0.347965104016475,"early","high",NA
54,1,1.49999682148273,9.5151356702598,"HIGH HIGH HIGH",0.356966866762377,"early","high",NA
61,2,2.5002883902575,11.9494305103968,"HIGH HIGH HIGH",0.314189121080562,"early","high",NA
19,0,0.499001041646362,6.50621084887979,"HIGH HIGH HIGH",0,"early","high",NA
12,3,3.50077247910553,14.6560929581771,"HIGH HIGH HIGH",0,"early","high",NA
39,0,0.500572819804321,6.42442810939206,"HIGH HIGH HIGH",0,"early","high",NA
3,2,2.49948795340618,13.5761339978238,"HIGH HIGH HIGH",0,"early","high",NA
7,4,4.50055564871948,16.864589119032,"HIGH HIGH HIGH",0,"early","high",NA
28,2,2.50047626040791,12.7454531023068,"HIGH HIGH HIGH",0,"early","high",NA
26,2,2.49980009549499,12.5181437339347,"HIGH HIGH HIGH",0,"early","high",NA
16,4,4.49988058771175,15.7284329244512,"HIGH HIGH HIGH",0,"early","high",NA
40,4,4.49841200530476,16.6315665093807,"HIGH HIGH HIGH",0,"early","high",NA
25,3,3.50223599131199,15.5318346305469,"HIGH HIGH HIGH",0,"early","high",NA
65,0,0.49990261111426,6.28680859827839,"HIGH HIGH HIGH",0.387400963599794,"early","high",NA
41,7,7.50019667453383,18.5804510999562,"HIGH HIGH HIGH",0,"early","high",NA
37,2,2.50051823516579,12.3008134538727,"HIGH HIGH HIGH",0,"early","high",NA
95,0,0.498607437881534,6.19894307545878,"HIGH HIGH HIGH",0.357757370476611,"late","high",NA
72,0,0.497876383385964,6.39569720348024,"HIGH HIGH HIGH",0.323741774074733,"early","high",NA
6,0,0.499826220414613,6.10196202509872,"HIGH HIGH HIGH",0,"early","high",NA
12,0,0.49868507671009,6.49534203665108,"HIGH HIGH HIGH",0,"early","high",NA
55,2,2.50117025254608,12.2386132864948,"HIGH HIGH HIGH",0.342138273501769,"early","high",NA
44,2,2.50077571447298,12.73095572842,"HIGH HIGH HIGH",0,"early","high",NA
35,0,0.500487965903294,6.18739124178995,"HIGH HIGH HIGH",0,"early","high",NA
25,7,7.49884190605732,20.1168096221047,"HIGH HIGH HIGH",0,"early","high",NA
50,10,10.4982694482019,22.5574545054311,"HIGH HIGH HIGH",0.3737201517215,"early","high",NA
34,0,0.499439020408341,6.26639469395679,"HIGH HIGH HIGH",0,"early","high",NA
22,2,2.50064878824781,12.9192435782333,"HIGH HIGH HIGH",0,"early","high",NA
69,0,0.502418863795699,6.16517215288872,"HIGH HIGH HIGH",0.333522054785863,"early","high",NA
93,0,0.4988583791443,6.23835114068014,"HIGH HIGH HIGH",0.395424361852929,"late","high",NA
15,7,7.50027744690264,20.6700863666945,"HIGH HIGH HIGH",0,"early","high",NA
37,5,5.49785481060215,17.9995514845581,"HIGH HIGH HIGH",0,"early","high",NA
16,0,0.499745344520798,6.12877432108523,"HIGH HIGH HIGH",0,"early","high",NA
13,0,0.50065831272607,6.0138087346412,"HIGH HIGH HIGH",0,"early","high",NA
39,2,2.49717572994477,13.7960998063753,"HIGH HIGH HIGH",0,"early","high",NA
37,0,0.499881612291189,6.56821041112672,"HIGH HIGH HIGH",0,"early","high",NA
46,7,7.50004342163849,20.151842037546,"HIGH HIGH HIGH",0,"early","high",NA
6,0,0.500448827139034,6.13565123572864,"HIGH HIGH HIGH",0,"early","high",NA
7,1,1.49978044027831,9.64073726599455,"HIGH HIGH HIGH",0,"early","high",NA
1,1,1.49898979441354,10.1074249905272,"HIGH HIGH HIGH",0,"early","high",NA
17,1,1.49842294226927,9.91556365428426,"HIGH HIGH HIGH",0,"early","high",NA
38,0,0.500788461186624,6.15460960288375,"HIGH HIGH HIGH",0,"early","high",NA
12,1,1.5006933583187,9.66756784835535,"HIGH HIGH HIGH",0,"early","high",NA
18,1,1.49855964524449,9.62161672587532,"HIGH HIGH HIGH",0,"early","high",NA
36,5,5.49996435902742,18.3456483324711,"HIGH HIGH HIGH",0,"early","high",NA
12,5,5.50055391845072,17.6203675760215,"HIGH HIGH HIGH",0,"early","high",NA
9,4,4.50116495553759,14.4256053441603,"HIGH HIGH HIGH",0,"early","high",NA
12,5,5.49800751901838,18.8186893210965,"HIGH HIGH HIGH",0,"early","high",NA
85,2,2.49974818886853,12.5194943242234,"HIGH HIGH HIGH",0.359119352791458,"late","high",NA
16,7,7.49921987105648,20.390693229528,"HIGH HIGH HIGH",0,"early","high",NA
21,0,0.50018111331035,6.12078592559807,"HIGH HIGH HIGH",0,"early","high",NA
9,5,5.50050431323422,19.0519365815391,"HIGH HIGH HIGH",0,"early","high",NA
27,0,0.501181900993541,6.39869680656126,"HIGH HIGH HIGH",0,"early","high",NA
26,5,5.49875175700378,16.3257964018395,"HIGH HIGH HIGH",0,"early","high",NA
12,0,0.498893431450336,5.98009001234034,"HIGH HIGH HIGH",0,"early","high",NA
32,4,4.4991759923747,18.51644937373,"HIGH HIGH HIGH",0,"early","high",NA
75,3,3.50018636399623,14.05148405375,"HIGH HIGH HIGH",0.351963566290215,"late","high",NA
19,1,1.50154875870925,9.4169733518118,"HIGH HIGH HIGH",0,"early","high",NA
14,0,0.501742680588174,6.31950640332318,"HIGH HIGH HIGH",0,"early","high",NA
94,1,1.50058830469338,9.35600884849008,"HIGH HIGH HIGH",0.309502136916853,"late","high",NA
4,1,1.50039532048359,10.9838422452529,"HIGH HIGH HIGH",0,"early","high",NA
36,1,1.49947360268286,9.65592535566666,"HIGH HIGH HIGH",0,"early","high",NA
28,3,3.50199856282117,15.3725737714058,"HIGH HIGH HIGH",0,"early","high",NA
46,3,3.50108211895315,14.0402193031748,"HIGH HIGH HIGH",0,"early","high",NA
32,2,2.50162355865547,12.699648368177,"HIGH HIGH HIGH",0,"early","high",NA
48,0,0.500226390067477,6.54935262215424,"HIGH HIGH HIGH",0,"early","high",NA
57,0,0.500069658435811,6.35550665100005,"HIGH HIGH HIGH",0.389459541323595,"early","high",NA
31,0,0.499090246043169,6.20794277164664,"HIGH HIGH HIGH",0,"early","high",NA
38,12,12.4974581896555,25.3186425398437,"HIGH HIGH HIGH",0,"early","high",NA
16,3,3.50113489094806,14.4964720893478,"HIGH HIGH HIGH",0,"early","high",NA
17,0,0.499943853987811,6.31234276616454,"HIGH HIGH HIGH",0,"early","high",NA
23,7,7.49903992879136,19.9681472630186,"HIGH HIGH HIGH",0,"early","high",NA
38,1,1.49852082108864,9.97259892484351,"HIGH HIGH HIGH",0,"early","high",NA
52,0,0.500396140911894,6.20025499641065,"HIGH HIGH HIGH",0.305328553798608,"early","high",NA
24,0,0.500415517032069,6.23472425514792,"HIGH HIGH HIGH",0,"early","high",NA
41,3,3.49925489880556,15.8111362106456,"HIGH HIGH HIGH",0,"early","high",NA
73,1,1.50308206641303,9.50530308642618,"HIGH HIGH HIGH",0.314266288140789,"early","high",NA
33,0,0.499838443816511,5.81691307947223,"HIGH HIGH HIGH",0,"early","high",NA
89,0,0.501177054985137,6.37442448815629,"HIGH HIGH HIGH",0.316666301479563,"late","high",NA
18,6,6.49971810308052,16.8335861620417,"HIGH HIGH HIGH",0,"early","high",NA
21,2,2.5004328319898,12.2413428783961,"HIGH HIGH HIGH",0,"early","high",NA
14,5,5.50014111660477,17.7629994792845,"HIGH HIGH HIGH",0,"early","high",NA
29,3,3.4981660122343,15.059726080079,"HIGH HIGH HIGH",0,"early","high",NA
38,0,0.499554059963903,6.51801592387588,"HIGH HIGH HIGH",0,"early","high",NA
43,1,1.50104598319765,10.2999137486151,"HIGH HIGH HIGH",0,"early","high",NA
62,2,2.50066019339466,12.1031364661605,"HIGH HIGH HIGH",0.322224394720979,"early","high",NA
56,1,1.50099640496366,9.76341035505196,"HIGH HIGH HIGH",0.369266516552307,"early","high",NA
67,4,4.49877720137583,16.0622642622502,"HIGH HIGH HIGH",0.314022640115581,"early","high",NA
1,0,0.499369750386518,6.28483138571774,"HIGH HIGH HIGH",0,"early","high",NA
77,0,0.499162282033233,6.04596592237404,"HIGH HIGH HIGH",0.356671628775075,"late","high",NA
32,1,1.49933004609304,10.1983678509282,"HIGH HIGH HIGH",0,"early","high",NA
32,0,0.499609113255741,6.32838913536468,"HIGH HIGH HIGH",0,"early","high",NA
22,0,0.499994538453494,5.96289087951994,"HIGH HIGH HIGH",0,"early","high",NA
18,8,8.49862169816405,17.6929877108299,"HIGH HIGH HIGH",0,"early","high",NA
81,0,0.499731293860458,6.06271671024673,"HIGH HIGH HIGH",0.391246886993758,"late","high",NA
42,3,3.49977013376022,14.2071945338372,"HIGH HIGH HIGH",0,"early","high",NA
12,0,0.499214303814893,6.10305049409432,"HIGH HIGH HIGH",0,"early","high",NA
24,1,1.49841854562722,10.4119864247068,"HIGH HIGH HIGH",0,"early","high",NA
8,3,3.4983720053105,14.7757184871983,"HIGH HIGH HIGH",0,"early","high",NA
18,0,0.499176333965315,6.43972188061541,"HIGH HIGH HIGH",0,"early","high",NA
23,2,2.49875723224843,11.6045284141062,"HIGH HIGH HIGH",0,"early","high",NA
25,2,2.50086110976979,12.583448386435,"HIGH HIGH HIGH",0,"early","high",NA
91,0,0.498991593171117,6.25641186985884,"HIGH HIGH HIGH",0.306422027316876,"late","high",NA
43,0,0.499882701491756,6.03610644977665,"HIGH HIGH HIGH",0,"early","high",NA
64,3,3.49933852821266,16.2601645467175,"HIGH HIGH HIGH",0.383337677759118,"early","high",NA
30,0,0.500287442714518,6.07732632201204,"HIGH HIGH HIGH",0,"early","high",NA
21,0,0.499456296996071,6.31362154213188,"HIGH HIGH HIGH",0,"early","high",NA
10,6,6.4997891963516,19.2640671726579,"HIGH HIGH HIGH",0,"early","high",NA
38,1,1.49989985847805,9.96067249460287,"HIGH HIGH HIGH",0,"early","high",NA
85,1,1.5014219059839,10.2790232363789,"HIGH HIGH HIGH",0.310081875068136,"late","high",NA
81,2,2.50169461312369,13.1053434971612,"HIGH HIGH HIGH",0.307925154641271,"late","high",NA
34,0,0.499409839816645,6.15075475765199,"HIGH HIGH HIGH",0,"early","high",NA
26,7,7.49878376186105,17.7221622509093,"HIGH HIGH HIGH",0,"early","high",NA
48,0,0.499180121733736,6.39584390746356,"HIGH HIGH HIGH",0,"early","high",NA
44,3,3.49861357331026,14.9471013269441,"HIGH HIGH HIGH",0,"early","high",NA
8,1,1.49918638528198,10.174642191773,"HIGH HIGH HIGH",0,"early","high",NA
65,0,0.497822904525926,6.23476800247084,"HIGH HIGH HIGH",0.337034509936348,"early","high",NA
70,2,2.50079870301291,12.1674300115278,"HIGH HIGH HIGH",0.346849426697008,"early","high",NA
40,0,0.500659866558264,6.11209527764117,"HIGH HIGH HIGH",0,"early","high",NA
75,1,1.49975723522423,9.84356946971386,"HIGH HIGH HIGH",0.372434182697907,"late","high",NA
10,1,1.49993042063764,9.58953968356582,"HIGH HIGH HIGH",0,"early","high",NA
19,13,13.4985127699763,22.1298449382598,"HIGH HIGH HIGH",0,"early","high",NA
36,0,0.499804050990874,6.38836449312734,"HIGH HIGH HIGH",0,"early","high",NA
68,0,0.500218341562897,6.36627627902842,"HIGH HIGH HIGH",0.363427419308573,"early","high",NA
71,0,0.50024337036695,6.35183653303845,"HIGH HIGH HIGH",0.334182989783585,"early","high",NA
82,1,1.4982902888726,9.55018079662252,"HIGH HIGH HIGH",0.38200198172126,"late","high",NA
20,1,1.50053568924729,9.73311689755096,"HIGH HIGH HIGH",0,"early","high",NA
10,1,1.50026061640232,9.97274918363778,"HIGH HIGH HIGH",0,"early","high",NA
28,5,5.50182093791125,18.9695360439403,"HIGH HIGH HIGH",0,"early","high",NA
19,4,4.50225837779979,15.6124516228827,"HIGH HIGH HIGH",0,"early","high",NA
36,5,5.50010641271972,18.1875666389618,"HIGH HIGH HIGH",0,"early","high",NA
25,2,2.49848910400867,12.5191603903593,"HIGH HIGH HIGH",0,"early","high",NA
46,0,0.500599960559317,6.29754572979202,"HIGH HIGH HIGH",0,"early","high",NA
90,0,0.499492155971845,6.48250526742524,"HIGH HIGH HIGH",0.391177133447491,"late","high",NA
60,1,1.50074923437019,9.84764693286747,"HIGH HIGH HIGH",0.397833376820199,"early","high",NA
45,2,2.49997752586179,12.5342436491187,"HIGH HIGH HIGH",0,"early","high",NA
10,7,7.49816278121546,18.1320452674986,"HIGH HIGH HIGH",0,"early","high",NA
6,0,0.499510649327745,6.12831574172312,"HIGH HIGH HIGH",0,"early","high",NA
71,2,2.49849573142409,12.3537091846934,"HIGH HIGH HIGH",0.334182989783585,"early","high",NA
89,0,0.499693870136751,6.03139571071748,"HIGH HIGH HIGH",0.392475245357491,"late","high",NA
4,3,3.50027593025679,15.0622702993497,"HIGH HIGH HIGH",0,"early","high",NA
51,0,0.50043487685776,6.36119634016189,"HIGH HIGH HIGH",0.302395303733647,"early","high",NA
15,2,2.49991391754677,12.6849547028141,"HIGH HIGH HIGH",0,"early","high",NA
38,2,2.49988534880854,12.7443006859613,"HIGH HIGH HIGH",0,"early","high",NA
22,2,2.50045972359155,12.5422768147294,"HIGH HIGH HIGH",0,"early","high",NA
80,0,0.499886583802012,5.96782411719327,"HIGH HIGH HIGH",0.357913245214149,"late","high",NA
14,0,0.500811026990635,6.3893478921793,"HIGH HIGH HIGH",0,"early","high",NA
45,0,0.499235650376804,6.23916696141932,"HIGH HIGH HIGH",0,"early","high",NA
35,5,5.50125899357328,18.6420436992841,"HIGH HIGH HIGH",0,"early","high",NA
40,2,2.50162511414625,13.1195698337395,"HIGH HIGH HIGH",0,"early","high",NA
45,2,2.50071464747831,12.030720385957,"HIGH HIGH HIGH",0,"early","high",NA
38,11,11.5008537414471,23.3938831850274,"HIGH HIGH HIGH",0,"early","high",NA
23,0,0.499278444816474,6.24589842156291,"HIGH HIGH HIGH",0,"early","high",NA
24,4,4.50055024136908,16.2761509627052,"HIGH HIGH HIGH",0,"early","high",NA
7,0,0.501076066493345,6.48206070729808,"HIGH HIGH HIGH",0,"early","high",NA
20,0,0.499907241910772,6.46429719906656,"HIGH HIGH HIGH",0,"early","high",NA
52,7,7.49991324668626,21.2740668272013,"HIGH HIGH HIGH",0.324328710278496,"early","high",NA
7,1,1.49998848852272,9.15104371430218,"HIGH HIGH HIGH",0,"early","high",NA
28,6,6.50084505844152,16.0607200069371,"HIGH HIGH HIGH",0,"early","high",NA
55,2,2.49940273051863,12.1368526176825,"HIGH HIGH HIGH",0.329926087032072,"early","high",NA
15,3,3.49869333883105,14.439819660971,"HIGH HIGH HIGH",0,"early","high",NA
24,5,5.5002972205293,15.8889250096908,"HIGH HIGH HIGH",0,"early","high",NA
12,1,1.50090882099006,10.2647201038326,"HIGH HIGH HIGH",0,"early","high",NA
40,1,1.50053574276847,10.0577578573264,"HIGH HIGH HIGH",0,"early","high",NA
84,2,2.50041139259144,11.9753762804384,"HIGH HIGH HIGH",0.316817376879044,"late","high",NA
43,3,3.50013650568989,16.3249777283323,"HIGH HIGH HIGH",0,"early","high",NA
43,0,0.500642078276505,6.28692294979465,"HIGH HIGH HIGH",0,"early","high",NA
39,3,3.49923526573246,14.8418518052205,"HIGH HIGH HIGH",0,"early","high",NA
5,0,0.500661913970385,6.40425439348138,"HIGH HIGH HIGH",0,"early","high",NA
39,0,0.499802247876365,6.28538959426248,"HIGH HIGH HIGH",0,"early","high",NA
13,2,2.49792632708785,11.0990285724944,"HIGH HIGH HIGH",0,"early","high",NA
28,5,5.49950351918604,19.8442147929169,"HIGH HIGH HIGH",0,"early","high",NA
27,0,0.502069571655285,6.3417401885415,"HIGH HIGH HIGH",0,"early","high",NA
