"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
3,0,0.500523510706975,5.01402032366984,"LOW MED NA",0,"early","low","R2"
11,2,2.50045123012543,22.9668518217596,"LOW MED NA",0,"early","low","R2"
53,5,5.49841387096579,32.8061350258947,"LOW MED NA",0.12515009068884,"early","low","R2"
41,8,8.50084580122895,34.4534300084846,"LOW MED NA",0,"early","low","R2"
97,0,0.501650680454425,5.17888705419776,"LOW MED NA",0.214461855683476,"late","med","R2"
51,0,0.497977294998962,4.90379509368345,"LOW MED NA",0.137388560315594,"early","low","R2"
15,3,3.49938915164727,27.5489028851442,"LOW MED NA",0,"early","low","R2"
41,0,0.498809330534068,4.87437906425426,"LOW MED NA",0,"early","low","R2"
35,3,3.50007142567213,26.877385784693,"LOW MED NA",0,"early","low","R2"
72,6,6.49986824883552,30.340067307726,"LOW MED NA",0.192368655162863,"early","low","R2"
37,1,1.50062614199442,15.9455323269521,"LOW MED NA",0,"early","low","R2"
10,0,0.499343050772145,4.90461761193587,"LOW MED NA",0,"early","low","R2"
23,0,0.50097815106688,5.11164081671759,"LOW MED NA",0,"early","low","R2"
4,1,1.50073897298597,15.9374034893612,"LOW MED NA",0,"early","low","R2"
28,6,6.50060176838842,36.9187429849781,"LOW MED NA",0,"early","low","R2"
34,2,2.50100203562633,22.2936240046531,"LOW MED NA",0,"early","low","R2"
38,3,3.50030779263177,28.9451751218703,"LOW MED NA",0,"early","low","R2"
84,0,0.498265908724419,4.97085359981917,"LOW MED NA",0.212845501978882,"late","med","R2"
90,0,0.498910868352351,4.88167542767755,"LOW MED NA",0.274382430850528,"late","med","R2"
19,8,8.49900111058316,34.5448508784855,"LOW MED NA",0,"early","low","R2"
86,0,0.499938589195318,4.94140696979042,"LOW MED NA",0.212476531765424,"late","med","R2"
37,1,1.49817875517187,15.5955139846633,"LOW MED NA",0,"early","low","R2"
26,0,0.497940519453447,4.98241533655913,"LOW MED NA",0,"early","low","R2"
44,0,0.498393110486467,5.13002855565126,"LOW MED NA",0,"early","low","R2"
96,0,0.500164947903395,5.15833650392156,"LOW MED NA",0.228273878805339,"late","med","R2"
14,3,3.49885914864425,28.2170300413951,"LOW MED NA",0,"early","low","R2"
69,0,0.499325468085044,4.92440788662903,"LOW MED NA",0.139512560912408,"early","low","R2"
54,4,4.49862821355331,31.5640542253755,"LOW MED NA",0.111170057440177,"early","low","R2"
21,1,1.50049842134825,16.5454034623073,"LOW MED NA",0,"early","low","R2"
35,1,1.49917474586138,15.9773382766575,"LOW MED NA",0,"early","low","R2"
30,0,0.499821813019322,5.0242661290258,"LOW MED NA",0,"early","low","R2"
54,5,5.5001907044981,30.6507136078079,"LOW MED NA",0.111170057440177,"early","low","R2"
22,1,1.50128697398347,15.4557307907774,"LOW MED NA",0,"early","low","R2"
73,1,1.50058811377924,15.672050842027,"LOW MED NA",0.172889973269776,"early","low","R2"
58,0,0.498934166370365,4.97703021405047,"LOW MED NA",0.155125558120199,"early","low","R2"
15,6,6.49998333363321,35.7333137959596,"LOW MED NA",0,"early","low","R2"
28,1,1.49954277923729,15.7411717237353,"LOW MED NA",0,"early","low","R2"
74,9,9.50063445592741,30.8406014088636,"LOW MED NA",0.187494357652031,"early","low","R2"
51,0,0.499975831998246,5.02516048340248,"LOW MED NA",0.165292852395214,"early","low","R2"
37,0,0.499691128044643,4.8392188311157,"LOW MED NA",0,"early","low","R2"
88,0,0.500879038262073,5.0587250944368,"LOW MED NA",0.293269993597642,"late","med","R2"
10,7,7.49932454961065,35.8466652296506,"LOW MED NA",0,"early","low","R2"
44,4,4.49970538813928,28.9031881944221,"LOW MED NA",0,"early","low","R2"
57,4,4.50001007987148,28.4209788043115,"LOW MED NA",0.110128705087118,"early","low","R2"
93,0,0.499921144941962,5.25314542297979,"LOW MED NA",0.223898366349749,"late","med","R2"
94,0,0.501739188877074,5.01103044183717,"LOW MED NA",0.231191254267469,"late","med","R2"
43,1,1.50095207236727,15.4732174613233,"LOW MED NA",0,"early","low","R2"
81,0,0.499314550654501,5.1813901090159,"LOW MED NA",0.242019582958892,"late","med","R2"
28,1,1.49984771296282,15.315524361552,"LOW MED NA",0,"early","low","R2"
49,7,7.49855042835474,33.1099005930958,"LOW MED NA",0,"early","low","R2"
16,4,4.49982795418011,30.4442499271286,"LOW MED NA",0,"early","low","R2"
71,0,0.499746213807485,5.01095918490531,"LOW MED NA",0.194501325744204,"early","low","R2"
95,0,0.499895204458315,5.00718104407969,"LOW MED NA",0.202356260316446,"late","med","R2"
71,2,2.50050969693652,22.334555362964,"LOW MED NA",0.196730040130205,"early","low","R2"
23,1,1.49982865239257,15.950019709271,"LOW MED NA",0,"early","low","R2"
82,1,1.50049401912007,15.4311306852818,"LOW MED NA",0.28867022190243,"late","med","R2"
53,2,2.50010593830553,22.3988400924719,"LOW MED NA",0.110296760383062,"early","low","R2"
6,2,2.50029961744278,22.7142214967043,"LOW MED NA",0,"early","low","R2"
62,4,4.50005933059338,31.5778747754298,"LOW MED NA",0.148864702158608,"early","low","R2"
65,0,0.499509109220702,4.8223463966374,"LOW MED NA",0.114187453594059,"early","low","R2"
94,0,0.502145043673607,5.02414334177341,"LOW MED NA",0.208863055426627,"late","med","R2"
66,4,4.49821439329342,30.8875647662197,"LOW MED NA",0.137254252936691,"early","low","R2"
94,0,0.499794331288455,4.98973692012916,"LOW MED NA",0.230712796421722,"late","med","R2"
81,1,1.49813754625056,15.6723259305108,"LOW MED NA",0.281617122841999,"late","med","R2"
45,2,2.49901533407149,22.4987596995619,"LOW MED NA",0,"early","low","R2"
54,4,4.49937239804658,32.5316967352747,"LOW MED NA",0.190033130417578,"early","low","R2"
98,3,3.50038063764015,26.7719844699981,"LOW MED NA",0.242683987598866,"late","med","R2"
69,0,0.499251155434196,4.93878933025882,"LOW MED NA",0.186962398001924,"early","low","R2"
24,1,1.50028363491807,15.3482124171067,"LOW MED NA",0,"early","low","R2"
39,1,1.50083412210288,16.4950986413882,"LOW MED NA",0,"early","low","R2"
46,0,0.501265969561427,4.87578024432668,"LOW MED NA",0,"early","low","R2"
29,1,1.49833797419627,16.1110368270559,"LOW MED NA",0,"early","low","R2"
59,0,0.499510124230216,4.99859425675541,"LOW MED NA",0.136484397598542,"early","low","R2"
72,0,0.500199052831848,4.89565157287073,"LOW MED NA",0.153022466576658,"early","low","R2"
42,0,0.49964997607134,5.06199071107618,"LOW MED NA",0,"early","low","R2"
35,2,2.50011277735762,23.0899447499322,"LOW MED NA",0,"early","low","R2"
43,0,0.499843807069002,4.92442013712997,"LOW MED NA",0,"early","low","R2"
3,3,3.49958994369801,28.0625199122979,"LOW MED NA",0,"early","low","R2"
11,0,0.500911340238041,5.09500429453208,"LOW MED NA",0,"early","low","R2"
73,2,2.49901611427636,23.8167718207008,"LOW MED NA",0.172889973269776,"early","low","R2"
39,1,1.49916357798337,15.3130564059467,"LOW MED NA",0,"early","low","R2"
6,4,4.49954022463167,28.7197880934425,"LOW MED NA",0,"early","low","R2"
1,1,1.49944993727032,16.1946869262721,"LOW MED NA",0,"early","low","R2"
40,0,0.500593898041413,5.12393703932894,"LOW MED NA",0,"early","low","R2"
63,0,0.501100546402637,4.98479882272615,"LOW MED NA",0.12191092420835,"early","low","R2"
17,0,0.501144509300414,4.86087249278141,"LOW MED NA",0,"early","low","R2"
33,7,7.49881338503951,35.5072004516353,"LOW MED NA",0,"early","low","R2"
43,4,4.49902846740405,26.6262888985426,"LOW MED NA",0,"early","low","R2"
23,4,4.49916109776716,30.0577643761489,"LOW MED NA",0,"early","low","R2"
21,1,1.49796483939245,15.7803828064771,"LOW MED NA",0,"early","low","R2"
6,2,2.49951657689501,22.725539619514,"LOW MED NA",0,"early","low","R2"
9,1,1.50083968419429,15.5199930401064,"LOW MED NA",0,"early","low","R2"
20,0,0.498658799442857,5.13894856543271,"LOW MED NA",0,"early","low","R2"
67,0,0.500301576814679,5.06579583561959,"LOW MED NA",0.186000244854949,"early","low","R2"
17,1,1.49929326926803,16.2775927044098,"LOW MED NA",0,"early","low","R2"
95,2,2.49885073663374,23.0572993819464,"LOW MED NA",0.207429794222116,"late","med","R2"
20,3,3.50040180087647,25.9102934490869,"LOW MED NA",0,"early","low","R2"
64,3,3.49940018390148,27.5209814070934,"LOW MED NA",0.199676004936919,"early","low","R2"
12,4,4.50014467323929,31.1782070165564,"LOW MED NA",0,"early","low","R2"
29,0,0.50058723339971,4.87939682569362,"LOW MED NA",0,"early","low","R2"
61,2,2.49962490355702,23.6042088695392,"LOW MED NA",0.107015582406893,"early","low","R2"
11,1,1.49968630522753,16.8957425414489,"LOW MED NA",0,"early","low","R2"
22,1,1.50123422856017,14.8896315952539,"LOW MED NA",0,"early","low","R2"
16,1,1.49969437525341,15.8402708671101,"LOW MED NA",0,"early","low","R2"
15,1,1.49829713849944,16.1860891433577,"LOW MED NA",0,"early","low","R2"
48,1,1.49966432557152,15.9048635764478,"LOW MED NA",0,"early","low","R2"
65,2,2.49922340870923,24.6649066933325,"LOW MED NA",0.123408925160766,"early","low","R2"
33,0,0.499610956438343,5.0525788897979,"LOW MED NA",0,"early","low","R2"
21,1,1.49975989465904,16.3817761670285,"LOW MED NA",0,"early","low","R2"
1,0,0.499716835572461,5.00574255133792,"LOW MED NA",0,"early","low","R2"
6,0,0.500153289987947,4.84019129221978,"LOW MED NA",0,"early","low","R2"
32,2,2.49989597264571,24.1988116742152,"LOW MED NA",0,"early","low","R2"
9,6,6.50022654200503,32.1803384433816,"LOW MED NA",0,"early","low","R2"
30,4,4.49921318407146,30.7689951975101,"LOW MED NA",0,"early","low","R2"
58,0,0.499521835640057,4.89852188446612,"LOW MED NA",0.135706327925436,"early","low","R2"
86,1,1.4997340722225,15.5470005178821,"LOW MED NA",0.241021093353629,"late","med","R2"
62,3,3.49984400050901,28.2190705000998,"LOW MED NA",0.1090448042145,"early","low","R2"
87,3,3.49989464253331,27.3165961319387,"LOW MED NA",0.268169192317873,"late","med","R2"
86,2,2.49958714760148,23.4585350275527,"LOW MED NA",0.247485489933752,"late","med","R2"
45,2,2.49874030976262,23.71738431653,"LOW MED NA",0,"early","low","R2"
82,4,4.49882539471492,31.2442632032488,"LOW MED NA",0.235039750416763,"late","med","R2"
40,7,7.49890022705923,31.5486017685356,"LOW MED NA",0,"early","low","R2"
84,1,1.50108551964014,15.2868074830472,"LOW MED NA",0.269726546993479,"late","med","R2"
31,4,4.50074251719749,28.5490576554071,"LOW MED NA",0,"early","low","R2"
27,2,2.50020764517317,22.7386641748374,"LOW MED NA",0,"early","low","R2"
54,1,1.50066829457521,16.0337001557565,"LOW MED NA",0.148880003415979,"early","low","R2"
94,1,1.49953568609834,15.3240210922372,"LOW MED NA",0.208863055426627,"late","med","R2"
64,1,1.50104470940277,14.9646486745049,"LOW MED NA",0.136773798218928,"early","low","R2"
78,2,2.4989414991547,22.8174895165535,"LOW MED NA",0.286545558669604,"late","med","R2"
63,2,2.50055016030248,22.0147515964131,"LOW MED NA",0.147563143610023,"early","low","R2"
76,3,3.50060776886875,26.0657314007969,"LOW MED NA",0.233127299020998,"late","med","R2"
21,2,2.50030649570108,22.7861539521448,"LOW MED NA",0,"early","low","R2"
9,3,3.50134558526268,27.2749335388935,"LOW MED NA",0,"early","low","R2"
48,1,1.50067269123986,16.0988477489671,"LOW MED NA",0,"early","low","R2"
34,2,2.49923879001946,23.1432232620647,"LOW MED NA",0,"early","low","R2"
47,0,0.500167946406229,5.00549509612867,"LOW MED NA",0,"early","low","R2"
26,2,2.50025343848169,22.0569088407584,"LOW MED NA",0,"early","low","R2"
12,3,3.49988359922567,26.2274281340522,"LOW MED NA",0,"early","low","R2"
16,0,0.497918550775151,5.16048031083845,"LOW MED NA",0,"early","low","R2"
22,0,0.501403380133456,5.26279162381919,"LOW MED NA",0,"early","low","R2"
18,1,1.49785318407658,15.1069399615576,"LOW MED NA",0,"early","low","R2"
50,0,0.500035847406398,5.1187168323996,"LOW MED NA",0.168711575563066,"early","low","R2"
83,12,12.5006006166205,32.894681388411,"LOW MED NA",0.223141930648126,"late","med","R2"
72,2,2.50055724226816,21.3182223602679,"LOW MED NA",0.141427514329553,"early","low","R2"
63,0,0.499558950076556,5.00730638681371,"LOW MED NA",0.147563143610023,"early","low","R2"
28,0,0.498758180640193,4.8564488329895,"LOW MED NA",0,"early","low","R2"
30,5,5.50048691977938,32.8919642411522,"LOW MED NA",0,"early","low","R2"
93,0,0.500926336866616,4.94013243732685,"LOW MED NA",0.223898366349749,"late","med","R2"
89,0,0.500813644228706,4.85933395919628,"LOW MED NA",0.248295316682197,"late","med","R2"
4,1,1.49975159276621,15.6464402607418,"LOW MED NA",0,"early","low","R2"
2,0,0.501945686647796,5.06948774914684,"LOW MED NA",0,"early","low","R2"
59,7,7.49977333599288,37.2453750559336,"LOW MED NA",0.173100976459682,"early","low","R2"
16,4,4.4996417547336,29.0638920636214,"LOW MED NA",0,"early","low","R2"
94,2,2.49812527300058,22.8470221445422,"LOW MED NA",0.208863055426627,"late","med","R2"
79,2,2.49915274629446,21.7374381035331,"LOW MED NA",0.263273306144401,"late","med","R2"
57,0,0.499434847426068,5.01363671387578,"LOW MED NA",0.166107851383276,"early","low","R2"
39,1,1.4993994511292,16.1036306135616,"LOW MED NA",0,"early","low","R2"
99,0,0.501158738788166,4.97692037536708,"LOW MED NA",0.2175944149727,"late","med","R2"
56,0,0.500611400987936,5.05852654618278,"LOW MED NA",0.173783029615879,"early","low","R2"
41,4,4.4999099836607,28.9281739456655,"LOW MED NA",0,"early","low","R2"
46,0,0.49853449026039,5.17913676464041,"LOW MED NA",0,"early","low","R2"
14,1,1.49850428311817,15.8199545763988,"LOW MED NA",0,"early","low","R2"
15,6,6.49782423942758,31.4181962093217,"LOW MED NA",0,"early","low","R2"
6,2,2.4994394389362,23.7513310277808,"LOW MED NA",0,"early","low","R2"
42,2,2.50129933482009,23.7224947360597,"LOW MED NA",0,"early","low","R2"
10,0,0.499675294201793,4.93992490413118,"LOW MED NA",0,"early","low","R2"
26,4,4.49878171435765,32.4168405247949,"LOW MED NA",0,"early","low","R2"
19,2,2.50083792575065,23.7922173956465,"LOW MED NA",0,"early","low","R2"
26,9,9.50063373538145,34.0224072867618,"LOW MED NA",0,"early","low","R2"
75,2,2.499289209077,24.2830500632835,"LOW MED NA",0.291158216260374,"late","med","R2"
56,0,0.500173267384527,4.9283620182621,"LOW MED NA",0.144128518528305,"early","low","R2"
33,3,3.4984915784489,28.1701678872151,"LOW MED NA",0,"early","low","R2"
77,0,0.499645318470395,4.92274010505549,"LOW MED NA",0.286483747139573,"late","med","R2"
50,0,0.501118134440499,4.87222368944836,"LOW MED NA",0.168711575563066,"early","low","R2"
73,4,4.50121417853095,28.3196434055395,"LOW MED NA",0.172889973269776,"early","low","R2"
18,7,7.49957127877943,34.525743417306,"LOW MED NA",0,"early","low","R2"
7,2,2.498975468814,23.0218094305437,"LOW MED NA",0,"early","low","R2"
25,5,5.4993149290258,33.5242355492811,"LOW MED NA",0,"early","low","R2"
56,0,0.501189143095545,5.00570010647714,"LOW MED NA",0.144128518528305,"early","low","R2"
28,0,0.498958143160937,4.92810632972591,"LOW MED NA",0,"early","low","R2"
17,1,1.50205440848744,14.7414169805224,"LOW MED NA",0,"early","low","R2"
24,1,1.50023494953166,16.1974572013688,"LOW MED NA",0,"early","low","R2"
39,0,0.500091352864921,4.89518524277776,"LOW MED NA",0,"early","low","R2"
39,0,0.499267148040723,4.9630258749516,"LOW MED NA",0,"early","low","R2"
74,1,1.50124792843259,16.2448137516678,"LOW MED NA",0.107095020869747,"early","low","R2"
99,0,0.49845459287925,5.04152695385439,"LOW MED NA",0.297668155957945,"late","med","R2"
5,4,4.49939783023169,26.3230521311018,"LOW MED NA",0,"early","low","R2"
24,3,3.49963659118831,26.2899471436673,"LOW MED NA",0,"early","low","R2"
5,0,0.499191999663674,4.93460487992257,"LOW MED NA",0,"early","low","R2"
3,0,0.499569800336926,4.93761673767142,"LOW MED NA",0,"early","low","R2"
74,0,0.497977699352844,4.85113799522122,"LOW MED NA",0.187494357652031,"early","low","R2"
87,2,2.50017553481329,22.4985680780782,"LOW MED NA",0.268169192317873,"late","med","R2"
56,0,0.500079482255973,5.02277299007128,"LOW MED NA",0.135822999919765,"early","low","R2"
6,6,6.50078444006128,30.9419868667029,"LOW MED NA",0,"early","low","R2"
90,5,5.50008773395835,33.1907034027513,"LOW MED NA",0.227603977522813,"late","med","R2"
44,3,3.49755676647893,28.5124254375663,"LOW MED NA",0,"early","low","R2"
32,1,1.49924672454495,15.848324572234,"LOW MED NA",0,"early","low","R2"
88,0,0.500080761811614,4.93379314469314,"LOW MED NA",0.235427938797511,"late","med","R2"
11,7,7.50137691420777,35.099363715891,"LOW MED NA",0,"early","low","R2"
26,3,3.50001505342885,29.002065990676,"LOW MED NA",0,"early","low","R2"
45,3,3.49889971848167,26.4286680980199,"LOW MED NA",0,"early","low","R2"
87,2,2.50063982816924,23.4412692708646,"LOW MED NA",0.266674374113791,"late","med","R2"
2,0,0.500220878800707,4.84777250513766,"LOW MED NA",0,"early","low","R2"
57,1,1.49928399660759,16.5584534691642,"LOW MED NA",0.185915237758309,"early","low","R2"
59,1,1.5010508849482,15.5618137810013,"LOW MED NA",0.136708838655613,"early","low","R2"
64,1,1.49836078204641,15.7380304822339,"LOW MED NA",0.136773798218928,"early","low","R2"
69,2,2.49947286850188,24.4214572533297,"LOW MED NA",0.190190724260174,"early","low","R2"
78,0,0.499646407793944,4.96276608020743,"LOW MED NA",0.23687576034572,"late","med","R2"
48,0,0.500006718231497,5.33462687219456,"LOW MED NA",0,"early","low","R2"
51,1,1.49815571911342,16.1973667186659,"LOW MED NA",0.165292852395214,"early","low","R2"
17,1,1.50021573591164,15.9145760441986,"LOW MED NA",0,"early","low","R2"
10,3,3.5006447875119,27.9717839046865,"LOW MED NA",0,"early","low","R2"
14,1,1.50359109710256,15.6488712221185,"LOW MED NA",0,"early","low","R2"
79,1,1.49981949308632,15.3958525825407,"LOW MED NA",0.215190635761246,"late","med","R2"
17,5,5.50150531231203,33.5078543259685,"LOW MED NA",0,"early","low","R2"
38,1,1.50068703351649,15.9438100929935,"LOW MED NA",0,"early","low","R2"
87,1,1.4991030882633,15.2634686007509,"LOW MED NA",0.268169192317873,"late","med","R2"
21,5,5.50124537310456,31.6669157112718,"LOW MED NA",0,"early","low","R2"
14,5,5.50101741256233,29.0698962107126,"LOW MED NA",0,"early","low","R2"
34,7,7.50014177713647,29.7921318898469,"LOW MED NA",0,"early","low","R2"
82,0,0.501934849869542,4.8962514939079,"LOW MED NA",0.28867022190243,"late","med","R2"
4,0,0.499152718981985,5.0847556853832,"LOW MED NA",0,"early","low","R2"
39,0,0.501007899936829,5.01875162932765,"LOW MED NA",0,"early","low","R2"
31,4,4.50079894808748,29.6111906674607,"LOW MED NA",0,"early","low","R2"
53,2,2.5007992256954,22.1567902679187,"LOW MED NA",0.12515009068884,"early","low","R2"
5,1,1.49957679161199,16.2313484710829,"LOW MED NA",0,"early","low","R2"
74,3,3.49977205272997,27.2188154173387,"LOW MED NA",0.198208593972959,"early","low","R2"
38,0,0.501193531098012,5.03757667333861,"LOW MED NA",0,"early","low","R2"
46,0,0.500634106503564,4.85334611840689,"LOW MED NA",0,"early","low","R2"
7,0,0.502508707380362,4.96001801867166,"LOW MED NA",0,"early","low","R2"
76,1,1.49917067482948,15.0450137644512,"LOW MED NA",0.233127299020998,"late","med","R2"
28,1,1.50042028882049,15.3686877037745,"LOW MED NA",0,"early","low","R2"
4,0,0.501803289982998,4.74429457309484,"LOW MED NA",0,"early","low","R2"
72,1,1.49836280239668,15.6673854723855,"LOW MED NA",0.153022466576658,"early","low","R2"
25,0,0.499177410047772,5.04460530637515,"LOW MED NA",0,"early","low","R2"
23,6,6.49801751713565,32.8697562797515,"LOW MED NA",0,"early","low","R2"
41,1,1.49972205866898,16.6544942687308,"LOW MED NA",0,"early","low","R2"
57,1,1.50074752746206,15.8013875265836,"LOW MED NA",0.166107851383276,"early","low","R2"
88,2,2.49933250749004,23.662622870093,"LOW MED NA",0.208864817675203,"late","med","R2"
88,3,3.49985391885006,28.1621147771765,"LOW MED NA",0.208864817675203,"late","med","R2"
19,1,1.50005969560906,15.2021748625148,"LOW MED NA",0,"early","low","R2"
40,0,0.500598988953544,4.73757254296478,"LOW MED NA",0,"early","low","R2"
65,0,0.49850828726473,5.01695421012716,"LOW MED NA",0.123408925160766,"early","low","R2"
48,5,5.49968562890105,30.0818841128041,"LOW MED NA",0,"early","low","R2"
78,0,0.502362374229368,5.0628034028946,"LOW MED NA",0.286545558669604,"late","med","R2"
10,4,4.49994323443921,29.1224984693236,"LOW MED NA",0,"early","low","R2"
18,4,4.50034224758222,31.0579228138752,"LOW MED NA",0,"early","low","R2"
34,4,4.50108134532458,28.5397768331102,"LOW MED NA",0,"early","low","R2"
79,0,0.499030639629889,5.06614428071946,"LOW MED NA",0.263273306144401,"late","med","R2"
94,1,1.50016121124836,16.0466649594123,"LOW MED NA",0.208863055426627,"late","med","R2"
73,0,0.499418201533517,5.31649073986226,"LOW MED NA",0.131493988027796,"early","low","R2"
98,0,0.499392257646593,5.12833208336812,"LOW MED NA",0.270165505819023,"late","med","R2"
80,3,3.49882823321935,25.9483887882006,"LOW MED NA",0.273815153632313,"late","med","R2"
23,2,2.49923756577839,23.799564815254,"LOW MED NA",0,"early","low","R2"
36,1,1.49814617346784,14.881067542378,"LOW MED NA",0,"early","low","R2"
38,3,3.50052179587441,27.7231622468486,"LOW MED NA",0,"early","low","R2"
35,8,8.50055972270031,31.9315005630785,"LOW MED NA",0,"early","low","R2"
96,0,0.499662560508161,5.17992942339556,"LOW MED NA",0.228273878805339,"late","med","R2"
17,2,2.50073747501949,23.136660046103,"LOW MED NA",0,"early","low","R2"
39,1,1.49896711261232,16.2793296990323,"LOW MED NA",0,"early","low","R2"
38,1,1.49969556917764,15.4606931790855,"LOW MED NA",0,"early","low","R2"
82,0,0.498613806151459,4.70948184957829,"LOW MED NA",0.28491952707991,"late","med","R2"
45,0,0.500842294484911,4.88505531108,"LOW MED NA",0,"early","low","R2"
17,4,4.49995579534567,29.3166792701754,"LOW MED NA",0,"early","low","R2"
41,1,1.49968344857178,16.358604463435,"LOW MED NA",0,"early","low","R2"
57,1,1.500581091985,15.3753699968753,"LOW MED NA",0.166107851383276,"early","low","R2"
70,2,2.50072522814948,23.0896307797253,"LOW MED NA",0.108793763653375,"early","low","R2"
39,4,4.49922585967603,30.226857642872,"LOW MED NA",0,"early","low","R2"
9,4,4.50069005785824,30.4203136398783,"LOW MED NA",0,"early","low","R2"
40,0,0.501112879608482,4.98458042006318,"LOW MED NA",0,"early","low","R2"
12,8,8.50008845960914,32.9477488214859,"LOW MED NA",0,"early","low","R2"
98,2,2.50024395933401,22.7586489245252,"LOW MED NA",0.270165505819023,"late","med","R2"
80,2,2.50079670860569,23.362728459418,"LOW MED NA",0.232572023035027,"late","med","R2"
25,1,1.49982951492599,16.0085140787578,"LOW MED NA",0,"early","low","R2"
23,0,0.497909564343787,4.87971168949244,"LOW MED NA",0,"early","low","R2"
72,5,5.49971574870398,33.2270795411219,"LOW MED NA",0.153022466576658,"early","low","R2"
37,0,0.499839629009514,4.97845575244857,"LOW MED NA",0,"early","low","R2"
17,6,6.50108950371454,33.3120382834525,"LOW MED NA",0,"early","low","R2"
57,0,0.501273017187408,5.11552298454027,"LOW MED NA",0.110128705087118,"early","low","R2"
24,0,0.499527024389951,5.00878129934915,"LOW MED NA",0,"early","low","R2"
38,0,0.501888804615155,4.99360032251032,"LOW MED NA",0,"early","low","R2"
1,0,0.500310271703825,4.92823710292669,"LOW MED NA",0,"early","low","R2"
22,1,1.4992177326532,16.7484707980701,"LOW MED NA",0,"early","low","R2"
51,0,0.501029258420565,4.90764049107911,"LOW MED NA",0.165292852395214,"early","low","R2"
31,2,2.49971305390914,22.2312714414992,"LOW MED NA",0,"early","low","R2"
3,0,0.499065357616248,4.92243345121121,"LOW MED NA",0,"early","low","R2"
1,1,1.49903307505221,16.0000585735945,"LOW MED NA",0,"early","low","R2"
38,1,1.50021485832,15.273910824073,"LOW MED NA",0,"early","low","R2"
25,3,3.50072411889686,27.3175849698886,"LOW MED NA",0,"early","low","R2"
8,0,0.501282853659353,5.30744369109963,"LOW MED NA",0,"early","low","R2"
45,7,7.49846794381259,33.9497082471338,"LOW MED NA",0,"early","low","R2"
92,0,0.499974834676884,4.98873387971114,"LOW MED NA",0.278971800766885,"late","med","R2"
35,8,8.50149085628681,32.9285312199819,"LOW MED NA",0,"early","low","R2"
100,3,3.50083808258632,27.8405738681706,"LOW MED NA",0,"late","med","R2"
98,1,1.50098234022321,16.6457817240367,"LOW MED NA",0.242683987598866,"late","med","R2"
17,3,3.50011675308917,28.0369683739037,"LOW MED NA",0,"early","low","R2"
67,2,2.49871627608597,22.6479532278945,"LOW MED NA",0.135195741872303,"early","low","R2"
61,0,0.498498307242025,5.08150676986796,"LOW MED NA",0.108170323190279,"early","low","R2"
40,9,9.49922996084641,37.7648849380828,"LOW MED NA",0,"early","low","R2"
70,1,1.49854881494191,15.6497954922118,"LOW MED NA",0.108793763653375,"early","low","R2"
44,0,0.500232504364587,5.09736605130129,"LOW MED NA",0,"early","low","R2"
22,0,0.50226308342868,5.30883568590999,"LOW MED NA",0,"early","low","R2"
18,0,0.499264997422007,5.13577206336567,"LOW MED NA",0,"early","low","R2"
30,2,2.50069982637627,23.0848350520586,"LOW MED NA",0,"early","low","R2"
29,2,2.50126816898609,22.2585214507402,"LOW MED NA",0,"early","low","R2"
14,4,4.50050385563343,29.1656236406508,"LOW MED NA",0,"early","low","R2"
54,9,9.500041330354,31.5813273916013,"LOW MED NA",0.148880003415979,"early","low","R2"
98,0,0.500235897337554,4.97145103240836,"LOW MED NA",0.289834615006112,"late","med","R2"
45,4,4.49826142476646,32.0463126219908,"LOW MED NA",0,"early","low","R2"
40,11,11.5004617722382,35.5013865888263,"LOW MED NA",0,"early","low","R2"
81,0,0.500309993150741,4.85041861974743,"LOW MED NA",0.281617122841999,"late","med","R2"
56,0,0.500607096298673,4.91297847477895,"LOW MED NA",0.101133985817432,"early","low","R2"
74,0,0.498952251625813,4.79690894544464,"LOW MED NA",0.120593687798828,"early","low","R2"
50,0,0.499535157292377,5.18981448301944,"LOW MED NA",0.161738963588141,"early","low","R2"
28,0,0.498668154245502,5.08883541327665,"LOW MED NA",0,"early","low","R2"
36,1,1.50029761158111,15.6447624716967,"LOW MED NA",0,"early","low","R2"
65,6,6.50093283720762,36.3935640880951,"LOW MED NA",0.101746870134957,"early","low","R2"
73,1,1.49933153955113,15.7646617819913,"LOW MED NA",0.131493988027796,"early","low","R2"
9,2,2.50081287493129,22.2829054193731,"LOW MED NA",0,"early","low","R2"
24,3,3.49908918886805,27.4887897304001,"LOW MED NA",0,"early","low","R2"
6,0,0.499764875246307,5.16156717450512,"LOW MED NA",0,"early","low","R2"
25,0,0.50054698972912,5.13284867620571,"LOW MED NA",0,"early","low","R2"
26,13,13.500905715613,34.6307727832441,"LOW MED NA",0,"early","low","R2"
99,0,0.498407345782685,4.95552530352249,"LOW MED NA",0.2175944149727,"late","med","R2"
16,2,2.49980998669632,23.1105931241532,"LOW MED NA",0,"early","low","R2"
32,0,0.499644240286976,5.10028582968869,"LOW MED NA",0,"early","low","R2"
62,3,3.49902085705642,24.9668108907342,"LOW MED NA",0.106025207345374,"early","low","R2"
95,0,0.499029084388978,5.03149047785144,"LOW MED NA",0.207429794222116,"late","med","R2"
27,2,2.50020183444975,21.2978373782454,"LOW MED NA",0,"early","low","R2"
39,0,0.499913182616079,4.8800216991226,"LOW MED NA",0,"early","low","R2"
