"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
51,2,2.49944358003992,23.0508492513184,"HIGH MED NA",0.391201233118773,"early","high","R2"
36,5,5.49880525658952,31.6218343017849,"HIGH MED NA",0,"early","high","R2"
83,0,0.499613446351381,4.85743845373797,"HIGH MED NA",0.286896146531217,"late","med","R2"
11,1,1.49964160313949,16.1582272933638,"HIGH MED NA",0,"early","high","R2"
32,1,1.49875453509219,16.3175322297575,"HIGH MED NA",0,"early","high","R2"
64,2,2.50038398270701,23.077617517749,"HIGH MED NA",0.323447832977399,"early","high","R2"
24,0,0.4997628387268,4.93002090967739,"HIGH MED NA",0,"early","high","R2"
30,1,1.50122951357735,15.5976790621893,"HIGH MED NA",0,"early","high","R2"
67,3,3.50068787936062,26.5005917008719,"HIGH MED NA",0.37708570191171,"early","high","R2"
50,0,0.500449866097554,5.00400938411887,"HIGH MED NA",0.375216192402877,"early","high","R2"
77,1,1.49993051207943,16.8312152563528,"HIGH MED NA",0.240130219166167,"late","med","R2"
40,1,1.49893225151299,16.1894078688712,"HIGH MED NA",0,"early","high","R2"
94,2,2.49987805590551,21.59257732142,"HIGH MED NA",0.246631256258115,"late","med","R2"
49,5,5.49861129806814,29.8580549400461,"HIGH MED NA",0,"early","high","R2"
40,5,5.50018758602972,36.9671116992525,"HIGH MED NA",0,"early","high","R2"
36,3,3.50042186251868,27.0416544123291,"HIGH MED NA",0,"early","high","R2"
12,4,4.49964753163074,31.1975997941881,"HIGH MED NA",0,"early","high","R2"
91,3,3.49894954037695,25.917206823796,"HIGH MED NA",0.225185420340858,"late","med","R2"
8,1,1.50037621955673,16.2608735556124,"HIGH MED NA",0,"early","high","R2"
99,2,2.49974778079513,23.1496864259232,"HIGH MED NA",0.21828957691323,"late","med","R2"
29,2,2.50147233453296,23.9749011373008,"HIGH MED NA",0,"early","high","R2"
16,1,1.50041120505938,15.9328026271296,"HIGH MED NA",0,"early","high","R2"
49,2,2.50084577620951,21.1998998615727,"HIGH MED NA",0,"early","high","R2"
97,0,0.499357009374309,4.95757672363707,"HIGH MED NA",0.234845605026931,"late","med","R2"
51,1,1.49977685674501,16.6157553425193,"HIGH MED NA",0.373450642754324,"early","high","R2"
4,1,1.50019948943537,15.3585954859949,"HIGH MED NA",0,"early","high","R2"
27,3,3.4989982544496,26.5625402334851,"HIGH MED NA",0,"early","high","R2"
4,2,2.50313365298552,22.3706732382857,"HIGH MED NA",0,"early","high","R2"
17,3,3.49821637496796,27.7224646017608,"HIGH MED NA",0,"early","high","R2"
25,4,4.50025215219205,26.96561778084,"HIGH MED NA",0,"early","high","R2"
86,1,1.50085837351553,15.9381785529445,"HIGH MED NA",0.286261955439113,"late","med","R2"
81,7,7.5005793050229,34.7980389136802,"HIGH MED NA",0.206544136838056,"late","med","R2"
79,1,1.5016199401068,15.5354472402242,"HIGH MED NA",0.230410201731138,"late","med","R2"
34,1,1.4997375084249,15.0340545438765,"HIGH MED NA",0,"early","high","R2"
44,0,0.499145719502146,4.89260438089564,"HIGH MED NA",0,"early","high","R2"
47,4,4.50041405919625,33.0705568587299,"HIGH MED NA",0,"early","high","R2"
22,6,6.49908626552946,35.554225350966,"HIGH MED NA",0,"early","high","R2"
7,1,1.49968253612312,16.4386990129599,"HIGH MED NA",0,"early","high","R2"
30,5,5.49927879502224,31.6784813234706,"HIGH MED NA",0,"early","high","R2"
57,1,1.49985960611,15.574892503275,"HIGH MED NA",0.310816109925509,"early","high","R2"
51,0,0.499038944158498,4.90241151136748,"HIGH MED NA",0.391201233118773,"early","high","R2"
95,0,0.500341153846782,5.0260155148659,"HIGH MED NA",0.22998692994006,"late","med","R2"
95,2,2.49983668179001,23.7690850714351,"HIGH MED NA",0.282924046367407,"late","med","R2"
44,5,5.49901142620134,29.016953081054,"HIGH MED NA",0,"early","high","R2"
41,2,2.5002097766598,24.4726423326521,"HIGH MED NA",0,"early","high","R2"
13,4,4.499301125349,31.2633605967071,"HIGH MED NA",0,"early","high","R2"
99,1,1.50024593835008,15.9258033612992,"HIGH MED NA",0.207780731539242,"late","med","R2"
36,1,1.50001942891472,16.951666163179,"HIGH MED NA",0,"early","high","R2"
7,0,0.501555418756642,5.20380507696697,"HIGH MED NA",0,"early","high","R2"
49,0,0.499699420349672,4.97688060092288,"HIGH MED NA",0,"early","high","R2"
52,1,1.50028796933279,16.464344754784,"HIGH MED NA",0.390537958336063,"early","high","R2"
95,1,1.50108723565305,15.9594244705652,"HIGH MED NA",0.276010093721561,"late","med","R2"
9,0,0.500020881054565,4.95721771117348,"HIGH MED NA",0,"early","high","R2"
27,3,3.50019194325334,26.0313263379696,"HIGH MED NA",0,"early","high","R2"
40,4,4.49978464075249,29.983408876807,"HIGH MED NA",0,"early","high","R2"
35,6,6.500211939221,32.0452183540942,"HIGH MED NA",0,"early","high","R2"
57,0,0.498775730268787,4.81195528412654,"HIGH MED NA",0.310816109925509,"early","high","R2"
6,0,0.500083278089607,4.97033077692616,"HIGH MED NA",0,"early","high","R2"
10,1,1.49985635010187,16.238206754843,"HIGH MED NA",0,"early","high","R2"
48,1,1.50131268929274,16.4251379118629,"HIGH MED NA",0,"early","high","R2"
31,7,7.50056433840669,35.2005867858547,"HIGH MED NA",0,"early","high","R2"
88,0,0.500302682625017,4.85802427416478,"HIGH MED NA",0.247409182391129,"late","med","R2"
31,1,1.50036939127395,16.1132872885761,"HIGH MED NA",0,"early","high","R2"
50,6,6.49967844180367,31.8374125946498,"HIGH MED NA",0.368458039220423,"early","high","R2"
82,0,0.502907390290611,5.07663547996152,"HIGH MED NA",0.229857475892641,"late","med","R2"
58,1,1.50079865482634,15.171129330818,"HIGH MED NA",0.369910465693101,"early","high","R2"
52,3,3.49923877871306,25.8882223478277,"HIGH MED NA",0.390537958336063,"early","high","R2"
34,5,5.49980795221375,32.9954187179412,"HIGH MED NA",0,"early","high","R2"
63,0,0.500440859155305,5.01239481136593,"HIGH MED NA",0.399576798919588,"early","high","R2"
80,0,0.499454058361412,4.92624257758785,"HIGH MED NA",0.220135231036693,"late","med","R2"
83,1,1.50099928833799,15.8457999045938,"HIGH MED NA",0.213785251881927,"late","med","R2"
59,1,1.5006335678939,15.5680928078508,"HIGH MED NA",0.374482139130123,"early","high","R2"
25,1,1.5015150995779,15.7544301991476,"HIGH MED NA",0,"early","high","R2"
84,1,1.49915030728795,16.1122988202828,"HIGH MED NA",0.231210098764859,"late","med","R2"
2,1,1.50076532634022,16.2951876315257,"HIGH MED NA",0,"early","high","R2"
42,0,0.500490813652636,5.11447933721797,"HIGH MED NA",0,"early","high","R2"
24,3,3.49899513061787,26.2203068664642,"HIGH MED NA",0,"early","high","R2"
63,1,1.50110376153009,16.1986031231662,"HIGH MED NA",0.399576798919588,"early","high","R2"
93,3,3.49918188491851,25.3080348453689,"HIGH MED NA",0.285551632638089,"late","med","R2"
2,2,2.49970516246376,23.3960394312845,"HIGH MED NA",0,"early","high","R2"
81,2,2.49927022863511,22.9451702082225,"HIGH MED NA",0.295323499687947,"late","med","R2"
51,0,0.500475966830562,4.87723352460632,"HIGH MED NA",0.338425672473386,"early","high","R2"
90,0,0.499740333948445,4.9264898689302,"HIGH MED NA",0.286723340814933,"late","med","R2"
37,3,3.49994228485021,27.538159218148,"HIGH MED NA",0,"early","high","R2"
19,7,7.50082164977854,34.7909037228557,"HIGH MED NA",0,"early","high","R2"
89,0,0.500389129318557,5.07878716242859,"HIGH MED NA",0.293082905840129,"late","med","R2"
52,7,7.49908766219525,36.5614841097633,"HIGH MED NA",0.36506082857959,"early","high","R2"
25,2,2.50197285490444,22.9505898197063,"HIGH MED NA",0,"early","high","R2"
16,2,2.49871716956468,22.8449388919695,"HIGH MED NA",0,"early","high","R2"
4,1,1.49970380385901,16.3602346154497,"HIGH MED NA",0,"early","high","R2"
40,4,4.49886157495328,29.4841342606578,"HIGH MED NA",0,"early","high","R2"
40,2,2.49943718257363,20.6431624230532,"HIGH MED NA",0,"early","high","R2"
76,0,0.500919787882169,4.69698254926605,"HIGH MED NA",0.262734476220794,"late","med","R2"
33,0,0.498919246607031,4.86600408606179,"HIGH MED NA",0,"early","high","R2"
93,0,0.500129201598916,5.04586984087349,"HIGH MED NA",0.215612906427123,"late","med","R2"
23,1,1.49950169943749,15.8531482035849,"HIGH MED NA",0,"early","high","R2"
22,4,4.49902932855336,29.5345873188158,"HIGH MED NA",0,"early","high","R2"
74,0,0.499814498630891,4.89106410491293,"HIGH MED NA",0.35826748656109,"early","high","R2"
19,1,1.50033240785716,16.4291549165809,"HIGH MED NA",0,"early","high","R2"
34,0,0.499881552551684,5.04754576653259,"HIGH MED NA",0,"early","high","R2"
8,2,2.49873175865802,22.2521187029586,"HIGH MED NA",0,"early","high","R2"
50,7,7.49915423293255,36.2416833098982,"HIGH MED NA",0.368458039220423,"early","high","R2"
15,2,2.49969784434521,22.0132312889649,"HIGH MED NA",0,"early","high","R2"
3,0,0.499424972194484,5.1225816870504,"HIGH MED NA",0,"early","high","R2"
13,3,3.50014919892738,27.8360872019786,"HIGH MED NA",0,"early","high","R2"
53,1,1.5013592381633,16.0537271450243,"HIGH MED NA",0.301171854836866,"early","high","R2"
16,3,3.49932022120164,26.4305431274411,"HIGH MED NA",0,"early","high","R2"
2,1,1.50050542347025,15.8961790749472,"HIGH MED NA",0,"early","high","R2"
57,0,0.499125449467603,4.84790068102519,"HIGH MED NA",0.346680311392993,"early","high","R2"
75,1,1.49931737468026,16.1134764267088,"HIGH MED NA",0.240015567606315,"late","med","R2"
26,1,1.49820469345131,15.8040062442261,"HIGH MED NA",0,"early","high","R2"
49,1,1.50142517992399,15.9673990481805,"HIGH MED NA",0,"early","high","R2"
35,0,0.500938328773591,5.33427593408297,"HIGH MED NA",0,"early","high","R2"
27,4,4.50025281209712,29.4931038558075,"HIGH MED NA",0,"early","high","R2"
87,0,0.499111790074376,4.96059195327443,"HIGH MED NA",0.234447795851156,"late","med","R2"
64,1,1.50004902494824,14.853939607118,"HIGH MED NA",0.329260303359479,"early","high","R2"
22,0,0.500344601489367,4.95146184680173,"HIGH MED NA",0,"early","high","R2"
82,2,2.49846144224818,22.0638816561694,"HIGH MED NA",0.251115417899564,"late","med","R2"
4,1,1.49863614738026,15.1599383453309,"HIGH MED NA",0,"early","high","R2"
22,0,0.49932928647897,5.14051443619598,"HIGH MED NA",0,"early","high","R2"
21,4,4.49994024219571,31.7909671754023,"HIGH MED NA",0,"early","high","R2"
98,0,0.49848235131556,4.67422561793641,"HIGH MED NA",0.260154710151255,"late","med","R2"
53,1,1.49981155245497,15.7423555680133,"HIGH MED NA",0.373910117847845,"early","high","R2"
89,2,2.50070182079598,23.7419221571079,"HIGH MED NA",0.206573708797805,"late","med","R2"
48,3,3.49932128523756,27.2981431070031,"HIGH MED NA",0,"early","high","R2"
13,0,0.49921607366453,5.36230591512867,"HIGH MED NA",0,"early","high","R2"
16,7,7.4997543751865,32.0120085255877,"HIGH MED NA",0,"early","high","R2"
8,1,1.50042139979779,15.624628911028,"HIGH MED NA",0,"early","high","R2"
85,4,4.50172552130276,32.3643016606702,"HIGH MED NA",0.279748703120276,"late","med","R2"
30,8,8.49863749065272,36.3175376543457,"HIGH MED NA",0,"early","high","R2"
83,0,0.500926460274532,5.24246575834659,"HIGH MED NA",0.21711282057222,"late","med","R2"
58,0,0.499912288160285,4.98868905323175,"HIGH MED NA",0.339755186764523,"early","high","R2"
27,0,0.501447590091894,4.87232930512523,"HIGH MED NA",0,"early","high","R2"
30,0,0.49940516150131,4.89870073568636,"HIGH MED NA",0,"early","high","R2"
15,2,2.49831502175955,22.3571191912432,"HIGH MED NA",0,"early","high","R2"
90,0,0.499745861321389,5.00570128216312,"HIGH MED NA",0.286723340814933,"late","med","R2"
41,6,6.50003431610321,33.7837265979032,"HIGH MED NA",0,"early","high","R2"
34,0,0.502348433259045,4.7310818212494,"HIGH MED NA",0,"early","high","R2"
4,2,2.4996619228562,23.1883708385629,"HIGH MED NA",0,"early","high","R2"
57,1,1.50114919966413,16.0136718568784,"HIGH MED NA",0.346680311392993,"early","high","R2"
89,3,3.50092367425381,27.1726408015412,"HIGH MED NA",0.206573708797805,"late","med","R2"
26,5,5.49909005764937,29.7911375558444,"HIGH MED NA",0,"early","high","R2"
52,0,0.500117543654905,5.05574197230407,"HIGH MED NA",0.315444781305268,"early","high","R2"
14,2,2.49951693247762,22.2600220078958,"HIGH MED NA",0,"early","high","R2"
54,1,1.49921286804881,16.2288978458921,"HIGH MED NA",0.301414218102582,"early","high","R2"
30,0,0.500031555419475,4.9280518157655,"HIGH MED NA",0,"early","high","R2"
57,1,1.50065660422264,15.5818554166401,"HIGH MED NA",0.354901923425496,"early","high","R2"
49,6,6.50120652742613,29.2217144232605,"HIGH MED NA",0,"early","high","R2"
8,3,3.50005239560955,28.2976663697427,"HIGH MED NA",0,"early","high","R2"
61,2,2.49865292306313,24.2408142146046,"HIGH MED NA",0.397675151703879,"early","high","R2"
23,3,3.49802739027641,27.4745673043544,"HIGH MED NA",0,"early","high","R2"
13,2,2.49994435958263,23.2761339458736,"HIGH MED NA",0,"early","high","R2"
23,0,0.500421085647664,5.11012578785068,"HIGH MED NA",0,"early","high","R2"
29,2,2.49881481553524,21.9396971624633,"HIGH MED NA",0,"early","high","R2"
2,1,1.5008095101988,16.4620892711124,"HIGH MED NA",0,"early","high","R2"
25,9,9.5013357613168,35.8535003742652,"HIGH MED NA",0,"early","high","R2"
86,0,0.498962955022537,5.1925835568892,"HIGH MED NA",0.286261955439113,"late","med","R2"
8,5,5.49894978867882,32.5618607684046,"HIGH MED NA",0,"early","high","R2"
33,1,1.50010689235178,15.083299904745,"HIGH MED NA",0,"early","high","R2"
44,5,5.49929511721627,33.9025859473258,"HIGH MED NA",0,"early","high","R2"
5,1,1.49802108181269,16.2662851591204,"HIGH MED NA",0,"early","high","R2"
31,0,0.498585563878218,5.00999503946319,"HIGH MED NA",0,"early","high","R2"
19,3,3.50080050891046,28.8256902086682,"HIGH MED NA",0,"early","high","R2"
1,0,0.499649860412682,5.19147131070597,"HIGH MED NA",0,"early","high","R2"
53,4,4.49830550717642,28.1294754713596,"HIGH MED NA",0.301171854836866,"early","high","R2"
39,0,0.499221588891058,4.96219383157183,"HIGH MED NA",0,"early","high","R2"
86,0,0.499578709662498,5.11510242691622,"HIGH MED NA",0.286261955439113,"late","med","R2"
13,4,4.49917100488346,28.9607175012812,"HIGH MED NA",0,"early","high","R2"
95,1,1.49927681786702,16.0214219927887,"HIGH MED NA",0.276010093721561,"late","med","R2"
82,8,8.50098322313136,35.314370109657,"HIGH MED NA",0.229857475892641,"late","med","R2"
14,1,1.49992513499548,15.6473609656525,"HIGH MED NA",0,"early","high","R2"
49,0,0.500206769763879,5.25163802384586,"HIGH MED NA",0,"early","high","R2"
49,8,8.50046629887679,35.3400597667413,"HIGH MED NA",0,"early","high","R2"
85,1,1.49994573639616,15.4769529180585,"HIGH MED NA",0.256223293184303,"late","med","R2"
81,6,6.49969110197067,31.5403376641462,"HIGH MED NA",0.295323499687947,"late","med","R2"
14,12,12.5013588673618,39.7964590954428,"HIGH MED NA",0,"early","high","R2"
13,2,2.50203409010942,22.2436274815594,"HIGH MED NA",0,"early","high","R2"
40,3,3.50030121672808,25.9484347048738,"HIGH MED NA",0,"early","high","R2"
26,8,8.5010639988349,33.539168517679,"HIGH MED NA",0,"early","high","R2"
47,2,2.49919687576444,22.8585758940739,"HIGH MED NA",0,"early","high","R2"
81,0,0.501455986897609,4.79805490986955,"HIGH MED NA",0.295323499687947,"late","med","R2"
11,4,4.5019852170021,31.3640072842478,"HIGH MED NA",0,"early","high","R2"
10,1,1.50031407557204,15.8054627801234,"HIGH MED NA",0,"early","high","R2"
17,0,0.498461297827491,5.02759998691729,"HIGH MED NA",0,"early","high","R2"
6,4,4.49937588454553,28.3104340963085,"HIGH MED NA",0,"early","high","R2"
20,4,4.50089147374586,29.0359489215977,"HIGH MED NA",0,"early","high","R2"
51,5,5.50010579006674,33.1397930052872,"HIGH MED NA",0.338425672473386,"early","high","R2"
78,1,1.49966196841007,16.3138952337819,"HIGH MED NA",0.240999492281117,"late","med","R2"
55,0,0.499153170718735,4.73164848485901,"HIGH MED NA",0.328097684634849,"early","high","R2"
36,6,6.49894197143899,33.9669286019716,"HIGH MED NA",0,"early","high","R2"
23,1,1.49794874320172,16.0788448798499,"HIGH MED NA",0,"early","high","R2"
51,0,0.499952668378963,4.84508325741053,"HIGH MED NA",0.338425672473386,"early","high","R2"
36,4,4.50010960826702,31.1632101840441,"HIGH MED NA",0,"early","high","R2"
82,3,3.50017973099576,27.4298270819967,"HIGH MED NA",0.251115417899564,"late","med","R2"
15,1,1.50071495937574,15.5460112508575,"HIGH MED NA",0,"early","high","R2"
2,0,0.499693049362413,4.81324160224245,"HIGH MED NA",0,"early","high","R2"
27,4,4.50189744009031,31.9603034689841,"HIGH MED NA",0,"early","high","R2"
58,1,1.4999671641038,16.7200848543739,"HIGH MED NA",0.376674135634676,"early","high","R2"
34,1,1.50117688430085,15.1608450798689,"HIGH MED NA",0,"early","high","R2"
95,2,2.49991012076207,23.3135730386717,"HIGH MED NA",0.282924046367407,"late","med","R2"
78,1,1.50116140163169,16.4939643192292,"HIGH MED NA",0.299908264679834,"late","med","R2"
31,6,6.4990246012392,29.1976317858211,"HIGH MED NA",0,"early","high","R2"
89,4,4.5000410184759,30.8852161056918,"HIGH MED NA",0.262062101764604,"late","med","R2"
28,3,3.49862664133144,24.7697367142163,"HIGH MED NA",0,"early","high","R2"
32,4,4.50106413146824,30.7836269674118,"HIGH MED NA",0,"early","high","R2"
10,6,6.50145944325458,32.3977408644881,"HIGH MED NA",0,"early","high","R2"
52,8,8.50004798644908,35.1163939083527,"HIGH MED NA",0.315444781305268,"early","high","R2"
21,0,0.499720946789552,5.08067490107433,"HIGH MED NA",0,"early","high","R2"
5,3,3.50052877435578,30.0068282115922,"HIGH MED NA",0,"early","high","R2"
61,0,0.498626789016017,5.0881242986356,"HIGH MED NA",0.387643327424303,"early","high","R2"
14,1,1.49991639458594,15.9281152003563,"HIGH MED NA",0,"early","high","R2"
85,5,5.5001767029876,35.462103188633,"HIGH MED NA",0.279767977795564,"late","med","R2"
97,0,0.497157860627177,4.91519875245445,"HIGH MED NA",0.25217820587568,"late","med","R2"
47,1,1.50226522308909,16.5014093195671,"HIGH MED NA",0,"early","high","R2"
77,2,2.49942027811317,23.6827821821169,"HIGH MED NA",0.240130219166167,"late","med","R2"
81,1,1.49997619132405,16.6115092804952,"HIGH MED NA",0.295323499687947,"late","med","R2"
23,0,0.499948210635929,4.98294621851608,"HIGH MED NA",0,"early","high","R2"
10,1,1.49959174315166,15.4790068387672,"HIGH MED NA",0,"early","high","R2"
99,0,0.498754689460297,5.26628057928924,"HIGH MED NA",0.207780731539242,"late","med","R2"
76,0,0.500571596801728,4.98188943244393,"HIGH MED NA",0.295385706005618,"late","med","R2"
65,0,0.499262830962104,4.91567640446059,"HIGH MED NA",0.336612820671871,"early","high","R2"
5,2,2.50077597359513,22.9928376979556,"HIGH MED NA",0,"early","high","R2"
96,2,2.50102816451082,23.8825518186327,"HIGH MED NA",0.286861133365892,"late","med","R2"
64,0,0.50006738377464,4.91822528118339,"HIGH MED NA",0.329260303359479,"early","high","R2"
12,1,1.49896084023817,16.0630903512789,"HIGH MED NA",0,"early","high","R2"
71,1,1.50008421555886,15.1090021664815,"HIGH MED NA",0.342130137700588,"early","high","R2"
73,1,1.50066788225376,15.989510727246,"HIGH MED NA",0.388183078099974,"early","high","R2"
30,8,8.49828037928838,38.0391119146502,"HIGH MED NA",0,"early","high","R2"
83,2,2.49920977064491,23.371906270394,"HIGH MED NA",0.282705038832501,"late","med","R2"
93,1,1.50067196559574,15.8243128306681,"HIGH MED NA",0.214231681218371,"late","med","R2"
38,3,3.50029359785939,25.4016004078601,"HIGH MED NA",0,"early","high","R2"
64,1,1.50065212198282,16.4886182225334,"HIGH MED NA",0.332437754306011,"early","high","R2"
64,4,4.50023246376397,27.5846455449996,"HIGH MED NA",0.323447832977399,"early","high","R2"
59,0,0.496907267626911,5.18222083982792,"HIGH MED NA",0.341165644698776,"early","high","R2"
36,10,10.5001142305187,34.9904239425961,"HIGH MED NA",0,"early","high","R2"
15,0,0.499479951104522,5.02123210571576,"HIGH MED NA",0,"early","high","R2"
74,0,0.498260110815022,5.06249510785148,"HIGH MED NA",0.35826748656109,"early","high","R2"
23,1,1.49797262464674,15.721476467123,"HIGH MED NA",0,"early","high","R2"
25,3,3.50120394807952,27.1690007219353,"HIGH MED NA",0,"early","high","R2"
17,0,0.499376399296105,4.92840226623107,"HIGH MED NA",0,"early","high","R2"
41,9,9.50035395618151,35.2745293884139,"HIGH MED NA",0,"early","high","R2"
78,0,0.50158853699735,4.90601392676535,"HIGH MED NA",0.299908264679834,"late","med","R2"
29,1,1.49909224995672,15.7163438130189,"HIGH MED NA",0,"early","high","R2"
32,1,1.49933541215194,16.5018399504801,"HIGH MED NA",0,"early","high","R2"
84,2,2.50045395219075,23.9147306140039,"HIGH MED NA",0.23554390729405,"late","med","R2"
55,0,0.499621382542482,4.92458882530659,"HIGH MED NA",0.397801015363075,"early","high","R2"
22,1,1.49977118420063,15.1942166114498,"HIGH MED NA",0,"early","high","R2"
5,2,2.50018561361431,22.8650077938868,"HIGH MED NA",0,"early","high","R2"
56,1,1.50136030221223,15.5429240046073,"HIGH MED NA",0.395704230805859,"early","high","R2"
20,8,8.49964369084828,33.0912048232559,"HIGH MED NA",0,"early","high","R2"
51,2,2.50077724595611,23.5157252393317,"HIGH MED NA",0.373450642754324,"early","high","R2"
32,7,7.50026740990982,34.1501012123991,"HIGH MED NA",0,"early","high","R2"
65,4,4.50045371476569,28.9695493981522,"HIGH MED NA",0.336612820671871,"early","high","R2"
39,2,2.49947930926458,21.4491803931632,"HIGH MED NA",0,"early","high","R2"
88,3,3.49999772931808,28.8200532662725,"HIGH MED NA",0.228863008064218,"late","med","R2"
26,3,3.50087917401593,27.0863389142882,"HIGH MED NA",0,"early","high","R2"
6,0,0.499944808553682,5.02840296022368,"HIGH MED NA",0,"early","high","R2"
19,5,5.49917206175666,32.524295807761,"HIGH MED NA",0,"early","high","R2"
89,4,4.50088702639363,33.5819137946127,"HIGH MED NA",0.206573708797805,"late","med","R2"
14,5,5.50017146025149,29.7527825291607,"HIGH MED NA",0,"early","high","R2"
34,1,1.50067342205113,14.9415449770017,"HIGH MED NA",0,"early","high","R2"
4,0,0.499978208238563,5.10059282155353,"HIGH MED NA",0,"early","high","R2"
48,1,1.50032403271125,15.2701775044518,"HIGH MED NA",0,"early","high","R2"
98,0,0.498446384785394,5.04041989040366,"HIGH MED NA",0.246816713223234,"late","med","R2"
27,1,1.49925911255776,16.4592220246237,"HIGH MED NA",0,"early","high","R2"
47,3,3.49910710722859,29.1777117465821,"HIGH MED NA",0,"early","high","R2"
45,1,1.49897864952345,15.9991503567668,"HIGH MED NA",0,"early","high","R2"
26,3,3.50152107039155,28.7582290713412,"HIGH MED NA",0,"early","high","R2"
43,1,1.50101930511397,16.1967190367255,"HIGH MED NA",0,"early","high","R2"
22,0,0.500750909669882,4.9668205395045,"HIGH MED NA",0,"early","high","R2"
39,4,4.49988632282725,31.0021860930002,"HIGH MED NA",0,"early","high","R2"
23,6,6.50166924697735,31.1317773362401,"HIGH MED NA",0,"early","high","R2"
55,0,0.500835453922484,5.17974949207494,"HIGH MED NA",0.337320997915231,"early","high","R2"
90,1,1.49972041703543,15.4525645544492,"HIGH MED NA",0.23218128005974,"late","med","R2"
61,4,4.49896754767478,31.4377789300511,"HIGH MED NA",0.345788281830028,"early","high","R2"
98,0,0.501104972790515,4.8519526937066,"HIGH MED NA",0.260154710151255,"late","med","R2"
75,1,1.50031758347812,16.3949475035015,"HIGH MED NA",0.268193282163702,"late","med","R2"
93,0,0.498759686354787,5.19628183735697,"HIGH MED NA",0.215612906427123,"late","med","R2"
66,2,2.49992357782892,23.3914791731599,"HIGH MED NA",0.313762322743423,"early","high","R2"
6,0,0.502429195047744,4.85469588801884,"HIGH MED NA",0,"early","high","R2"
89,0,0.500500848809185,5.07670395124878,"HIGH MED NA",0.206573708797805,"late","med","R2"
39,2,2.49972595594365,22.601348558716,"HIGH MED NA",0,"early","high","R2"
9,3,3.49937144345122,26.8094864035581,"HIGH MED NA",0,"early","high","R2"
31,5,5.49908534137577,31.8826601524761,"HIGH MED NA",0,"early","high","R2"
84,5,5.49822231057958,32.5942304839785,"HIGH MED NA",0.23554390729405,"late","med","R2"
87,1,1.49925064169596,16.2171360353774,"HIGH MED NA",0.232051179744303,"late","med","R2"
4,0,0.498431177000516,5.21994763856408,"HIGH MED NA",0,"early","high","R2"
14,1,1.50018470771723,15.6286813906882,"HIGH MED NA",0,"early","high","R2"
11,0,0.49982525746071,5.12952523137569,"HIGH MED NA",0,"early","high","R2"
1,1,1.50081554515433,15.756355232988,"HIGH MED NA",0,"early","high","R2"
47,6,6.49969446656013,35.05805157056,"HIGH MED NA",0,"early","high","R2"
80,0,0.499722084658315,4.87063393180891,"HIGH MED NA",0.200820931396447,"late","med","R2"
46,1,1.49940561589855,15.8961269219099,"HIGH MED NA",0,"early","high","R2"
77,0,0.500773764815276,5.01436085950867,"HIGH MED NA",0.252086325455457,"late","med","R2"
22,5,5.50118511366405,32.929357150596,"HIGH MED NA",0,"early","high","R2"
34,2,2.5015011172873,21.6116574825995,"HIGH MED NA",0,"early","high","R2"
13,1,1.49967108524489,15.6354397606288,"HIGH MED NA",0,"early","high","R2"
76,1,1.50030628781276,16.3494829540784,"HIGH MED NA",0.295385706005618,"late","med","R2"
34,3,3.49937121138505,26.5903131834312,"HIGH MED NA",0,"early","high","R2"
20,6,6.50098705210055,32.0086931299548,"HIGH MED NA",0,"early","high","R2"
43,2,2.50107854722031,22.7075813032001,"HIGH MED NA",0,"early","high","R2"
33,3,3.49885430053616,29.7532581226915,"HIGH MED NA",0,"early","high","R2"
7,2,2.50098219999563,23.1434052004977,"HIGH MED NA",0,"early","high","R2"
66,0,0.499566463794477,4.73315439401523,"HIGH MED NA",0.308187764044851,"early","high","R2"
2,1,1.50056675911657,15.7978400129577,"HIGH MED NA",0,"early","high","R2"
27,5,5.50078216464408,30.7886570633837,"HIGH MED NA",0,"early","high","R2"
10,0,0.501526229297448,5.24193824611429,"HIGH MED NA",0,"early","high","R2"
78,1,1.5012556043952,14.6500954324156,"HIGH MED NA",0.299908264679834,"late","med","R2"
66,0,0.500397536453239,5.07069628918859,"HIGH MED NA",0.313762322743423,"early","high","R2"
53,8,8.4996784516293,37.1681877785081,"HIGH MED NA",0.315015319781378,"early","high","R2"
20,1,1.49886238101597,15.7990162253458,"HIGH MED NA",0,"early","high","R2"
44,1,1.49941737259717,15.3712749958717,"HIGH MED NA",0,"early","high","R2"
79,2,2.50036198307457,23.6640530223993,"HIGH MED NA",0.244975857273675,"late","med","R2"
45,2,2.49878744198812,23.9583688284619,"HIGH MED NA",0,"early","high","R2"
89,1,1.50009497554226,15.364851806476,"HIGH MED NA",0.262062101764604,"late","med","R2"
24,0,0.50043209084431,4.91268177337486,"HIGH MED NA",0,"early","high","R2"
51,2,2.50021566635069,22.9572776151171,"HIGH MED NA",0.373450642754324,"early","high","R2"
46,4,4.50053502519523,29.2275209757313,"HIGH MED NA",0,"early","high","R2"
79,0,0.501156640697245,4.84958657361429,"HIGH MED NA",0.224734947783872,"late","med","R2"
16,1,1.50043522124428,15.8081876694792,"HIGH MED NA",0,"early","high","R2"
33,0,0.499474889473966,5.16921859129043,"HIGH MED NA",0,"early","high","R2"
58,2,2.49994988322058,23.2683428194808,"HIGH MED NA",0.302193493046798,"early","high","R2"
