"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
67,6,150.864240460396,69,3,3.50033222080415,"M",0.0493996549805081,0.25,0.596847209041031,"LOW HIGH"
67,7,134.763580476421,69,3,3.49955938528697,"M",0.0493996549805081,0.25,0.224019762436027,"LOW HIGH"
67,8,153.714528374839,70,4,4.49896559326882,"M",0.046977749041137,0.25,0.664127391049206,"LOW HIGH"
67,9,126.955250681285,68,2,2.49977248901101,"M",0.0455098312261158,0.25,0.115557314481358,"LOW HIGH"
67,10,62.1284706331612,66,0,0.498115634176575,"M",0.0398860409920876,0.25,0.000180932015950621,"LOW HIGH"
67,11,238.242376716634,75,9,9.50044768573165,"M",0.0443766669590359,0.25,0.999905238779811,"LOW HIGH"
67,12,173.616771850156,71,5,5.49999777615246,"M",0.0598609237109592,0.25,0.937171891683434,"LOW HIGH"
68,1,63.9384694936351,67,0,0.500642404212978,"M",0.0421089397023969,0.25,0.000217425952996795,"LOW HIGH"
68,2,182.72165175144,74,7,7.49961563015835,"M",0.0400420802037658,0.25,0.974090746102559,"LOW HIGH"
68,3,62.3177256823896,67,0,0.501357958020453,"M",0.0421089397023969,0.25,0.000184441688718778,"LOW HIGH"
68,4,199.655260591544,73,6,6.50040414180104,"M",0.0427648374809939,0.25,0.995256446275706,"LOW HIGH"
68,5,100.20932343246,68,1,1.49931834451888,"M",0.0455098312261158,0.25,0.00857095102862852,"LOW HIGH"
68,6,142.938318721273,70,3,3.50015054792215,"M",0.046977749041137,0.25,0.398338664690134,"LOW HIGH"
68,7,62.2084265371765,67,0,0.498632121142225,"M",0.0421089397023969,0.25,0.000182406551725025,"LOW HIGH"
68,8,132.951725749455,69,2,2.49968762377825,"M",0.0493996549805081,0.25,0.193667299737816,"LOW HIGH"
68,9,178.36864126968,71,4,4.50202370546323,"M",0.0598609237109592,0.25,0.960263316695341,"LOW HIGH"
68,10,98.0049454104552,68,1,1.49889217732586,"M",0.0455098312261158,0.25,0.00686395105134815,"LOW HIGH"
68,11,101.903639034732,68,1,1.49944546488057,"M",0.0455098312261158,0.25,0.0101634608891521,"LOW HIGH"
69,1,150.988765170821,71,3,3.50026049827662,"M",0.0598609237109592,0.25,0.599885684316599,"LOW HIGH"
69,2,62.1386679912032,68,0,0.501248641816665,"M",0.0455098312261158,0.25,0.000181119409151699,"LOW HIGH"
69,3,124.869703750641,70,2,2.50143674537369,"M",0.046977749041137,0.25,0.0956136014009524,"LOW HIGH"
69,4,159.516039359892,72,4,4.50021510406342,"M",0.0561665240582508,0.25,0.780876797358243,"LOW HIGH"
69,5,167.306697556531,75,7,7.50154360551936,"M",0.0443766669590359,0.25,0.88713325271555,"LOW HIGH"
69,6,62.2642053157102,68,0,0.499866098272466,"M",0.0455098312261158,0.25,0.000183442324949316,"LOW HIGH"
69,7,96.039112523497,69,1,1.5000952173215,"M",0.0493996549805081,0.25,0.00562899132041316,"LOW HIGH"
69,8,210.301780850115,75,7,7.49942650242776,"M",0.0443766669590359,0.25,0.998385606729227,"LOW HIGH"
69,9,152.595019461194,72,4,4.50024109853004,"M",0.0561665240582508,0.25,0.638319019308484,"LOW HIGH"
69,10,63.0306450793938,68,0,0.500219017650799,"M",0.0455098312261158,0.25,0.000198284708516265,"LOW HIGH"
69,11,66.9764038640394,68,0,0.501123766397101,"M",0.0455098312261158,0.25,0.000295961238209905,"LOW HIGH"
69,12,124.128959639712,70,2,2.49846830359663,"M",0.046977749041137,0.25,0.0893049543145298,"LOW HIGH"
69,13,65.2402460220099,68,0,0.49992967661209,"M",0.0455098312261158,0.25,0.000248141733994887,"LOW HIGH"
70,1,183.783839925516,77,8,8.50065395166308,"M",0.0461281541523513,0.25,0.976677791923798,"LOW HIGH"
70,2,95.1500304474944,70,1,1.49928138419652,"M",0.046977749041137,0.25,0.00514561881610948,"LOW HIGH"
70,3,230.674111229523,78,9,9.4999395649947,"M",0.0557185143704591,0.25,0.99979568259736,"LOW HIGH"
70,4,100.037554783391,70,1,1.50185565647515,"M",0.046977749041137,0.25,0.0084240171604318,"LOW HIGH"
70,5,123.982430973763,71,2,2.49917400427152,"M",0.0598609237109592,0.25,0.0881023514815571,"LOW HIGH"
70,6,93.2418715708469,70,1,1.49894513580266,"M",0.046977749041137,0.25,0.00424317761256259,"LOW HIGH"
70,7,205.902146433448,81,12,12.4990261182967,"M",0.0500561822641517,0.25,0.99747874747647,"LOW HIGH"
70,8,102.232647065248,70,1,1.49931793122193,"M",0.046977749041137,0.25,0.0105050784896853,"LOW HIGH"
70,9,63.5853159751889,69,0,0.499271849361848,"M",0.0493996549805081,0.25,0.000209769537557641,"LOW HIGH"
70,10,174.605322975856,74,5,5.4985166798735,"M",0.0400420802037658,0.25,0.942828781711989,"LOW HIGH"
70,11,121.593345428483,71,2,2.49970021771407,"M",0.0598609237109592,0.25,0.0704630519170517,"LOW HIGH"
70,12,61.206933182407,69,0,0.499204982219297,"M",0.0493996549805081,0.25,0.000164773471437105,"LOW HIGH"
71,1,63.2909992738155,70,0,0.499797582792524,"M",0.046977749041137,0.25,0.000203595053439631,"LOW HIGH"
71,2,95.3770344466,71,1,1.49966389042439,"M",0.0598609237109592,0.25,0.00526496198709563,"LOW HIGH"
71,3,192.138067310645,80,10,10.500920353988,"M",0.0575778684341361,0.25,0.989879051083167,"LOW HIGH"
71,4,58.9862166813957,70,0,0.500507755861804,"M",0.046977749041137,0.25,0.00013151622971281,"LOW HIGH"
71,5,198.522021288166,77,7,7.50027266299389,"M",0.0461281541523513,0.25,0.994681087847644,"LOW HIGH"
71,6,94.5251069092241,71,1,1.50077278849637,"M",0.0598609237109592,0.25,0.00483079988303107,"LOW HIGH"
71,7,175.354154309433,75,5,5.49943812025217,"M",0.0443766669590359,0.25,0.946791700906057,"LOW HIGH"
71,8,64.0133480644915,70,0,0.498916342802452,"M",0.046977749041137,0.25,0.000219084891401325,"LOW HIGH"
71,9,158.537781530756,74,4,4.49960966057336,"M",0.0400420802037658,0.25,0.76340852765774,"LOW HIGH"
71,10,101.655042521567,71,1,1.49995127118836,"M",0.0598609237109592,0.25,0.00991265061211005,"LOW HIGH"
71,11,164.766286734224,74,4,4.50001739007007,"M",0.0400420802037658,0.25,0.858617353927078,"LOW HIGH"
72,1,183.418585910354,76,5,5.50004527407245,"M",0.0496855021224931,0.25,0.975817955485456,"LOW HIGH"
72,2,63.3567923781449,71,0,0.49936288270659,"M",0.0598609237109592,0.25,0.00020495936801375,"LOW HIGH"
72,3,93.8300396756175,72,1,1.50114716549964,"M",0.0561665240582508,0.25,0.00450311532958414,"LOW HIGH"
72,4,61.5162927812112,71,0,0.499409722674191,"M",0.0598609237109592,0.25,0.00017003025443351,"LOW HIGH"
72,5,119.848833296891,73,2,2.49812849489278,"M",0.0427648374809939,0.25,0.0597081074374819,"LOW HIGH"
72,6,94.8400374855758,72,1,1.49902161174012,"M",0.0561665240582508,0.25,0.00498698121579173,"LOW HIGH"
72,7,125.212558966497,73,2,2.50000343915884,"M",0.0427648374809939,0.25,0.098666423997215,"LOW HIGH"
72,8,61.825848482322,71,0,0.500565422295678,"M",0.0598609237109592,0.25,0.000175458208478376,"LOW HIGH"
72,9,100.754649094808,72,1,1.50138231420108,"M",0.0561665240582508,0.25,0.00905447478673088,"LOW HIGH"
72,10,134.212305094229,74,3,3.49997534361949,"M",0.0400420802037658,0.25,0.214440299816657,"LOW HIGH"
72,11,66.0985126397073,71,0,0.501978431181883,"M",0.0598609237109592,0.25,0.000270729278355369,"LOW HIGH"
72,12,153.23075737251,74,3,3.50069552378641,"M",0.0400420802037658,0.25,0.653084121011032,"LOW HIGH"
72,13,218.978785298927,78,7,7.49792519027343,"FISHED",0.0557185143704591,0.25,0.99933041141901,"LOW HIGH"
72,14,196.392663245523,77,6,6.50051042432833,"M",0.0461281541523513,0.25,0.99340583811138,"LOW HIGH"
73,1,124.946381239749,74,2,2.50004370578375,"M",0.0400420802037658,0.25,0.0962889272380353,"LOW HIGH"
73,2,167.550512036626,77,5,5.50051014753511,"M",0.0461281541523513,0.25,0.889588270869445,"LOW HIGH"
73,3,214.900671997445,79,7,7.50137512746022,"M",0.0440249717951755,0.25,0.998987294639521,"LOW HIGH"
73,4,60.5864672101774,72,0,0.501157005209751,"M",0.0561665240582508,0.25,0.000154714936510261,"LOW HIGH"
73,5,170.762296289344,76,4,4.5010517906152,"M",0.0496855021224931,0.25,0.91778628815779,"LOW HIGH"
73,6,122.818123374274,74,2,2.49867104484743,"M",0.0400420802037658,0.25,0.0790559502153065,"LOW HIGH"
73,7,166.047145657448,79,7,7.50051549549774,"M",0.0440249717951755,0.25,0.873680684034943,"LOW HIGH"
73,8,159.771438145238,76,4,4.50013014801659,"M",0.0496855021224931,0.25,0.785281518314135,"LOW HIGH"
73,9,64.2611292138208,72,0,0.500850771027271,"M",0.0561665240582508,0.25,0.000224665249540541,"LOW HIGH"
73,10,127.219752245103,74,2,2.49874378994499,"M",0.0400420802037658,0.25,0.118330511338241,"LOW HIGH"
74,1,180.850811051732,78,5,5.50002286916371,"FISHED",0.0557185143704591,0.25,0.968839671081728,"LOW HIGH"
74,2,101.868672199724,74,1,1.49995343675987,"M",0.0400420802037658,0.25,0.0101278066701899,"LOW HIGH"
74,3,61.8873403672756,73,0,0.500468087409988,"M",0.0427648374809939,0.25,0.000176556900115699,"LOW HIGH"
74,4,62.525002985958,73,0,0.500726403490638,"M",0.0427648374809939,0.25,0.000188363724429859,"LOW HIGH"
74,5,190.40225577969,78,5,5.50027791647545,"M",0.0557185143704591,0.25,0.987951985990983,"LOW HIGH"
74,6,61.0991082425897,73,0,0.500036684623443,"M",0.0427648374809939,0.25,0.000162979707904651,"LOW HIGH"
74,7,135.021666109598,75,2,2.50150004968585,"M",0.0443766669590359,0.25,0.228607858416981,"LOW HIGH"
74,8,148.161711262648,76,3,3.50073062755075,"M",0.0496855021224931,0.25,0.529453686953549,"LOW HIGH"
74,9,95.5838264400523,74,1,1.50107335229863,"M",0.0400420802037658,0.25,0.00537607364841424,"LOW HIGH"
74,10,131.997005034391,75,2,2.50029878433318,"M",0.0443766669590359,0.25,0.178977595543737,"LOW HIGH"
74,11,126.726327863964,75,2,2.50114210438929,"M",0.0443766669590359,0.25,0.113202927001505,"LOW HIGH"
75,1,186.221233405141,82,8,8.50074019812672,"FISHED",0.0478623331658205,0.25,0.981697132836976,"LOW HIGH"
75,2,96.3283729093969,75,1,1.49945831345178,"M",0.0443766669590359,0.25,0.005795790061431,"LOW HIGH"
75,3,145.846182965218,78,4,4.49867399998432,"M",0.0557185143704591,0.25,0.470746002348932,"LOW HIGH"
75,4,95.145608127138,75,1,1.49941846646902,"M",0.0443766669590359,0.25,0.00514332078769656,"LOW HIGH"
75,5,145.626336098642,77,3,3.50069512659324,"M",0.0461281541523513,0.25,0.465188570975,"LOW HIGH"
75,6,193.892884790287,82,8,8.4989454737973,"M",0.0478623331658205,0.25,0.991516782984626,"LOW HIGH"
75,7,62.4850500577884,74,0,0.498431624231784,"M",0.0400420802037658,0.25,0.000187601314755319,"LOW HIGH"
75,8,193.630387249987,85,11,11.4987272197466,"M",0.0411286697734543,0.25,0.991289644247359,"LOW HIGH"
75,9,201.635197171688,82,8,8.50064706543951,"M",0.0478623331658205,0.25,0.99611694141549,"LOW HIGH"
75,10,153.054196220999,77,3,3.5013462530922,"M",0.0461281541523513,0.25,0.649011492268876,"LOW HIGH"
75,11,153.610742799462,77,3,3.50008281624621,"M",0.0461281541523513,0.25,0.661772801139362,"LOW HIGH"
76,1,61.5614425538538,75,0,0.501747177177943,"M",0.0443766669590359,0.25,0.000170811356816809,"LOW HIGH"
76,2,103.47650052228,76,1,1.49873895345277,"M",0.0496855021224931,0.25,0.0119023646146043,"LOW HIGH"
76,3,149.994227012913,80,5,5.49971764464988,"M",0.0575778684341361,0.25,0.575422742819794,"LOW HIGH"
76,4,176.483984276433,79,4,4.50203011334487,"M",0.0440249717951755,0.25,0.952283205523346,"LOW HIGH"
76,5,62.474780012035,75,0,0.500259861073756,"M",0.0443766669590359,0.25,0.000187405833548857,"LOW HIGH"
76,6,90.8712996095408,76,1,1.49898508557652,"M",0.0496855021224931,0.25,0.00333853038395082,"LOW HIGH"
76,7,99.8276966010384,76,1,1.49916411406917,"M",0.0496855021224931,0.25,0.00824788680271883,"LOW HIGH"
76,8,193.48527666714,81,6,6.49908004419676,"FISHED",0.0500561822641517,0.25,0.991161503510815,"LOW HIGH"
76,9,99.9035310752929,76,1,1.49927203457395,"M",0.0496855021224931,0.25,0.0083111079558353,"LOW HIGH"
76,10,62.8607529294237,75,0,0.501917431578895,"M",0.0443766669590359,0.25,0.000194894377229382,"LOW HIGH"
76,11,151.547255402037,78,3,3.50079636504229,"FISHED",0.0557185143704591,0.25,0.613415881679264,"LOW HIGH"
77,1,122.940746743923,78,2,2.4973218536322,"M",0.0557185143704591,0.25,0.0799671676829479,"LOW HIGH"
77,2,121.938886382148,78,2,2.50021435484959,"M",0.0557185143704591,0.25,0.0727958732181613,"LOW HIGH"
77,3,101.644516992972,77,1,1.4980788979856,"M",0.0461281541523513,0.25,0.00990216764208446,"LOW HIGH"
77,4,190.004447217933,80,4,4.49904103172318,"M",0.0575778684341361,0.25,0.987461626514077,"LOW HIGH"
77,5,173.429377085359,83,7,7.50109327860496,"M",0.05352473007826,0.25,0.936042226947716,"LOW HIGH"
77,6,98.3224790498611,77,1,1.49985122819014,"M",0.0461281541523513,0.25,0.00708725643211712,"LOW HIGH"
77,7,64.750297589102,76,0,0.498612318401707,"M",0.0496855021224931,0.25,0.000236102611074302,"LOW HIGH"
77,8,62.5749879696778,76,0,0.49888793305944,"M",0.0496855021224931,0.25,0.00018932193655921,"LOW HIGH"
77,9,163.627095308375,83,7,7.50018293201643,"M",0.05352473007826,0.25,0.843985786131124,"LOW HIGH"
77,10,189.031830747209,86,10,10.5010932221584,"M",0.0509667920064092,0.25,0.986178223713692,"LOW HIGH"
77,11,176.89524051693,82,6,6.5007794249116,"M",0.0478623331658205,0.25,0.954145151853566,"LOW HIGH"
77,12,152.675513934534,79,3,3.50099827010231,"M",0.0440249717951755,0.25,0.640203713939142,"LOW HIGH"
77,13,203.561151168992,84,8,8.50118914542611,"M",0.0568286045953467,0.25,0.99680442712526,"LOW HIGH"
78,1,60.637868883113,77,0,0.498824384805933,"M",0.0461281541523513,0.25,0.000155524368341567,"LOW HIGH"
78,2,147.799519313243,80,3,3.50101158301255,"M",0.0575778684341361,0.25,0.520283137272458,"LOW HIGH"
78,3,133.630882293328,79,2,2.500470342249,"M",0.0440249717951755,0.25,0.204663468756736,"LOW HIGH"
78,4,191.361013812356,84,7,7.50085578051501,"M",0.0568286045953467,0.25,0.989057295120346,"LOW HIGH"
78,5,190.057268031877,83,6,6.49943819313424,"M",0.05352473007826,0.25,0.987527853678495,"LOW HIGH"
78,6,96.0955222474752,78,1,1.50036627214789,"M",0.0557185143704591,0.25,0.00566114034583887,"LOW HIGH"
78,7,142.136804539888,82,5,5.50110923975819,"M",0.0478623331658205,0.25,0.379005430742466,"LOW HIGH"
78,8,144.357542697714,80,3,3.499468875164,"M",0.0575778684341361,0.25,0.433325723917804,"LOW HIGH"
78,9,97.5588798060111,78,1,1.50074607609456,"M",0.0557185143704591,0.25,0.00656201099304796,"LOW HIGH"
78,10,62.0666118050198,77,0,0.5008873626317,"M",0.0461281541523513,0.25,0.000179799405770193,"LOW HIGH"
78,11,139.12240457624,80,3,3.50002854405116,"M",0.0575778684341361,0.25,0.31006167056647,"LOW HIGH"
78,12,179.461534170467,87,10,10.4994678088083,"M",0.0507348616753141,0.25,0.964287777492106,"LOW HIGH"
79,1,126.55061651824,80,2,2.50087967258258,"M",0.0575778684341361,0.25,0.111424286291036,"LOW HIGH"
79,2,165.633374425411,81,3,3.50048631382926,"M",0.0500561822641517,0.25,0.868970971117792,"LOW HIGH"
79,3,127.869867057535,80,2,2.49954345791087,"M",0.0575778684341361,0.25,0.125392335064644,"LOW HIGH"
79,4,63.1545666506287,78,0,0.498835729452689,"M",0.0557185143704591,0.25,0.000200794793957336,"LOW HIGH"
79,5,218.419638611144,92,14,14.5008840077372,"M",0.0420670033249068,0.25,0.999291325838453,"LOW HIGH"
79,6,64.1179234538008,78,0,0.49812861733548,"M",0.0557185143704591,0.25,0.000221422963876222,"LOW HIGH"
79,7,93.8179752778312,79,1,1.49934516521093,"M",0.0440249717951755,0.25,0.00449762751264817,"LOW HIGH"
79,8,151.755519846995,81,3,3.49969354055442,"M",0.0500561822641517,0.25,0.618418095791017,"LOW HIGH"
79,9,61.014332358311,78,0,0.499204660867325,"M",0.0557185143704591,0.25,0.000161583106449486,"LOW HIGH"
79,10,239.471543482025,90,12,12.4983716981894,"FISHED",0.05029541894568,0.25,0.999916355878622,"LOW HIGH"
79,11,202.464713272119,89,11,11.501209634591,"M",0.0511056135651301,0.25,0.996429469826269,"LOW HIGH"
79,12,62.5495085974713,78,0,0.50081497743703,"M",0.0557185143704591,0.25,0.000188832889591782,"LOW HIGH"
79,13,96.4411980600316,79,1,1.50002958144116,"M",0.0440249717951755,0.25,0.0058621734796799,"LOW HIGH"
79,14,160.366286465987,82,4,4.50127269450004,"M",0.0478623331658205,0.25,0.79528973516251,"LOW HIGH"
80,1,62.4966259654038,79,0,0.499503033138103,"M",0.0440249717951755,0.25,0.000187821896291626,"LOW HIGH"
80,2,167.899464125678,84,5,5.500663189401,"FISHED",0.0568286045953467,0.25,0.893020499461045,"LOW HIGH"
80,3,60.684459944216,79,0,0.49950516420572,"M",0.0440249717951755,0.25,0.000156261704207289,"LOW HIGH"
80,4,121.754099986593,81,2,2.4987243299646,"M",0.0500561822641517,0.25,0.0715396205811177,"LOW HIGH"
80,5,63.0890314946437,79,0,0.499332121306804,"M",0.0440249717951755,0.25,0.000199463418249932,"LOW HIGH"
80,6,94.8523378248249,80,1,1.50005763748546,"M",0.0575778684341361,0.25,0.00499318214336403,"LOW HIGH"
80,7,63.3811500345435,79,0,0.497424442694705,"M",0.0440249717951755,0.25,0.000205466774163812,"LOW HIGH"
80,8,213.113931973215,89,10,10.5009232548916,"FISHED",0.0511056135651301,0.25,0.998786102966343,"LOW HIGH"
80,9,137.496959885016,81,2,2.49927396558423,"M",0.0500561822641517,0.25,0.275904945849472,"LOW HIGH"
80,10,126.032844916711,81,2,2.4993188197595,"M",0.0500561822641517,0.25,0.106324677440895,"LOW HIGH"
80,11,177.323156535389,84,5,5.49893882272339,"M",0.0568286045953467,0.25,0.956008997887218,"LOW HIGH"
81,1,218.042799644379,88,8,8.49828839187578,"M",0.0502796063264844,0.25,0.999263705950298,"LOW HIGH"
81,2,120.739653289251,82,2,2.49802942973129,"M",0.0478623331658205,0.25,0.0649929380103598,"LOW HIGH"
81,3,63.1432984721318,80,0,0.498681921935587,"M",0.0575778684341361,0.25,0.000200565245064351,"LOW HIGH"
81,4,211.903171794676,86,6,6.49975199464893,"FISHED",0.0509667920064092,0.25,0.998627534907282,"LOW HIGH"
81,5,100.857459670791,81,1,1.50036124955518,"M",0.0500561822641517,0.25,0.00914861665699866,"LOW HIGH"
81,6,99.5980142139827,81,1,1.49912326296825,"M",0.0500561822641517,0.25,0.00805930204914799,"LOW HIGH"
81,7,62.0184249782741,80,0,0.500959787150925,"M",0.0575778684341361,0.25,0.000178922038430529,"LOW HIGH"
81,8,63.2014737438964,80,0,0.49946069404824,"M",0.0575778684341361,0.25,0.000201753184445719,"LOW HIGH"
81,9,176.812594382057,85,5,5.50001601375992,"FISHED",0.0411286697734543,0.25,0.953776613704764,"LOW HIGH"
81,10,98.5689995688771,81,1,1.50002768723386,"M",0.0500561822641517,0.25,0.00726558271264991,"LOW HIGH"
81,11,64.2861549967186,80,0,0.500025146516482,"M",0.0575778684341361,0.25,0.000225236704725697,"LOW HIGH"
81,12,98.1969368273222,81,1,1.49950993321631,"M",0.0500561822641517,0.25,0.00699811950832141,"LOW HIGH"
82,1,168.520243964205,84,3,3.50107711571817,"M",0.0568286045953467,0.25,0.898894537146017,"LOW HIGH"
82,2,64.1466431072414,81,0,0.501160228620103,"M",0.0500561822641517,0.25,0.000222069426336526,"LOW HIGH"
82,3,96.6645508429795,82,1,1.49984993816187,"M",0.0478623331658205,0.25,0.00599582579118749,"LOW HIGH"
82,4,207.646968801003,95,14,14.49799070689,"M",0.0491571618655915,0.25,0.997887210193542,"LOW HIGH"
82,5,124.270797404187,83,2,2.50063574317433,"M",0.05352473007826,0.25,0.0904831397848502,"LOW HIGH"
82,6,61.0358260957639,81,0,0.49879120119201,"M",0.0500561822641517,0.25,0.000161936058808212,"LOW HIGH"
82,7,65.3100209556264,81,0,0.501047231804772,"M",0.0500561822641517,0.25,0.000249905473848669,"LOW HIGH"
82,8,102.272390023848,82,1,1.49916389436011,"M",0.0478623331658205,0.25,0.0105471061976666,"LOW HIGH"
82,9,246.020390477743,88,7,7.49905460353224,"M",0.0502796063264844,0.25,0.999956978854029,"LOW HIGH"
82,10,164.885686115435,85,4,4.49872056103618,"M",0.0411286697734543,0.25,0.860082608591458,"LOW HIGH"
82,11,178.796289086622,89,8,8.50039224639312,"M",0.0511056135651301,0.25,0.96188741471848,"LOW HIGH"
83,1,125.690521249052,84,2,2.49891029222761,"M",0.0568286045953467,0.25,0.103066985164162,"LOW HIGH"
83,2,61.5641468270142,82,0,0.500516244027918,"M",0.0478623331658205,0.25,0.000170858255135709,"LOW HIGH"
83,3,190.021215177762,88,6,6.50134099369004,"M",0.0502796063264844,0.25,0.987482687846326,"LOW HIGH"
83,4,103.794337979636,83,1,1.49962287644027,"M",0.05352473007826,0.25,0.0122879313934104,"LOW HIGH"
83,5,60.6835089100189,82,0,0.498643313013363,"M",0.0478623331658205,0.25,0.000156246618543641,"LOW HIGH"
83,6,139.137509222894,85,3,3.50094067722896,"M",0.0411286697734543,0.25,0.310389841358811,"LOW HIGH"
83,7,136.512245037205,84,2,2.500557124007,"M",0.0568286045953467,0.25,0.256384332590294,"LOW HIGH"
83,8,200.922073132287,90,8,8.49963712283761,"M",0.05029541894568,0.25,0.995826576098894,"LOW HIGH"
83,9,97.725541853779,83,1,1.49977871027147,"M",0.05352473007826,0.25,0.00667324818538194,"LOW HIGH"
83,10,168.668077600988,86,4,4.49930285669633,"M",0.0509667920064092,0.25,0.900250539838586,"LOW HIGH"
83,11,90.8486028231012,83,1,1.50056400947388,"M",0.05352473007826,0.25,0.00333087133296646,"LOW HIGH"
83,12,209.532544356887,87,5,5.49959811484548,"FISHED",0.0507348616753141,0.25,0.998254692986435,"LOW HIGH"
84,1,193.877118924382,89,6,6.49985998812099,"FISHED",0.0511056135651301,0.25,0.991503308108622,"LOW HIGH"
84,2,97.3646767490757,84,1,1.50199624444369,"M",0.0568286045953467,0.25,0.00643471365160175,"LOW HIGH"
84,3,123.12770405384,85,2,2.50015042209383,"M",0.0411286697734543,0.25,0.0813749175066757,"LOW HIGH"
84,4,169.797727879144,88,5,5.49856285599052,"M",0.0502796063264844,0.25,0.91008780804361,"LOW HIGH"
84,5,202.101614664471,89,6,6.49932542186713,"M",0.0511056135651301,0.25,0.996295877907788,"LOW HIGH"
84,6,124.452750029149,85,2,2.50016509548074,"M",0.0411286697734543,0.25,0.0920150276675248,"LOW HIGH"
84,7,64.7407886784599,83,0,0.500954053129269,"M",0.05352473007826,0.25,0.000235874826644336,"LOW HIGH"
84,8,62.1218570352582,83,0,0.500927019804211,"M",0.05352473007826,0.25,0.000180810583871083,"LOW HIGH"
84,9,129.17000880194,85,2,2.50177495226774,"M",0.0411286697734543,0.25,0.140599284116573,"LOW HIGH"
84,10,145.960448759909,89,6,6.50229495248043,"M",0.0511056135651301,0.25,0.47363744206617,"LOW HIGH"
84,11,125.511812337583,85,2,2.50038934398382,"M",0.0411286697734543,0.25,0.101401649292495,"LOW HIGH"
84,12,165.254232888668,87,4,4.49857302109497,"M",0.0507348616753141,0.25,0.864525302507609,"LOW HIGH"
85,1,99.5264144540367,85,1,1.50018198206403,"M",0.0411286697734543,0.25,0.00800139292664512,"LOW HIGH"
85,2,170.866583772959,89,5,5.50083106506279,"M",0.0511056135651301,0.25,0.918581717405364,"LOW HIGH"
85,3,184.108126643992,89,5,5.50236212530447,"M",0.0511056135651301,0.25,0.977416125811174,"LOW HIGH"
85,4,164.538554792327,93,9,9.49832917701708,"M",0.0515811012790785,0.25,0.85578712897927,"LOW HIGH"
85,5,64.942613625778,84,0,0.499031539301239,"M",0.0568286045953467,0.25,0.000240757006331399,"LOW HIGH"
85,6,202.041377340842,94,10,10.5006248580316,"M",0.0493257056340582,0.25,0.996273238620854,"LOW HIGH"
85,7,119.668724748394,86,2,2.49960818758488,"M",0.0509667920064092,0.25,0.0586896564450464,"LOW HIGH"
85,8,149.025450120714,87,3,3.49979419387278,"M",0.0507348616753141,0.25,0.551231763936535,"LOW HIGH"
85,9,171.649373219017,89,5,5.49980842345341,"M",0.0511056135651301,0.25,0.924331547406352,"LOW HIGH"
85,10,114.492838178437,86,2,2.49980718148587,"M",0.0509667920064092,0.25,0.0355530301123669,"LOW HIGH"
85,11,242.33202130304,91,7,7.50035833910153,"FISHED",0.0433248280920339,0.25,0.999937437809192,"LOW HIGH"
85,12,169.656535285807,87,3,3.49932191394488,"M",0.0507348616753141,0.25,0.908907836407426,"LOW HIGH"
85,13,165.683888003745,89,5,5.50026955429327,"FISHED",0.0511056135651301,0.25,0.869553830066723,"LOW HIGH"
86,1,62.5562620657915,85,0,0.500526832388736,"M",0.0411286697734543,0.25,0.000188962391419767,"LOW HIGH"
86,2,95.423515831371,86,1,1.49951133216559,"M",0.0509667920064092,0.25,0.00528973624520079,"LOW HIGH"
86,3,175.98564874467,90,5,5.49989215380748,"M",0.05029541894568,0.25,0.949930741537545,"LOW HIGH"
86,4,181.910603607142,99,14,14.5009821453839,"M",0.0535696165140604,0.25,0.9719292968582,"LOW HIGH"
86,5,63.6634097983155,85,0,0.500215673938221,"M",0.0411286697734543,0.25,0.000211439069522906,"LOW HIGH"
86,6,177.910386686094,91,6,6.49852047005599,"M",0.0433248280920339,0.25,0.958449410943399,"LOW HIGH"
86,7,171.900938762512,89,4,4.49960965537753,"M",0.0511056135651301,0.25,0.926098778324646,"LOW HIGH"
86,8,62.8775205534767,85,0,0.5016982516558,"M",0.0411286697734543,0.25,0.000195226394244244,"LOW HIGH"
86,9,145.323014964881,89,4,4.49861054514016,"M",0.0511056135651301,0.25,0.457535472369038,"LOW HIGH"
86,10,63.9640147585317,85,0,0.501083508572205,"M",0.0411286697734543,0.25,0.000217990493363852,"LOW HIGH"
86,11,140.451125474356,88,3,3.49932196449314,"M",0.0502796063264844,0.25,0.339634639625824,"LOW HIGH"
87,1,96.0147088861399,87,1,1.4992030798504,"M",0.0507348616753141,0.25,0.00561513951831265,"LOW HIGH"
87,2,188.720606935058,94,8,8.50227773133829,"M",0.0493257056340582,0.25,0.985740818710153,"LOW HIGH"
87,3,66.0467997507092,86,0,0.499272728197367,"M",0.0509667920064092,0.25,0.000269311912485764,"LOW HIGH"
87,4,61.6820589379918,86,0,0.499610053422141,"M",0.0509667920064092,0.25,0.000172915690010614,"LOW HIGH"
87,5,61.8300847989632,86,0,0.500146855143649,"M",0.0509667920064092,0.25,0.000175533680125506,"LOW HIGH"
87,6,94.2453661116469,87,1,1.49861244717201,"M",0.0507348616753141,0.25,0.0046961573986288,"LOW HIGH"
87,7,63.3273324960622,86,0,0.49945813409197,"M",0.0509667920064092,0.25,0.00020434734855875,"LOW HIGH"
87,8,198.958316063781,94,8,8.50031320196129,"M",0.0493257056340582,0.25,0.994910389754857,"LOW HIGH"
87,9,102.26371606166,87,1,1.50150063315631,"M",0.0507348616753141,0.25,0.0105379194172842,"LOW HIGH"
