"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
45,540,5,156.330681064235,47,3,3.49861729768224,0.951255517999912,0.25,0.720585199746937,"LOW HIGH"
45,540,5,175.261820501737,48,4,4.50112604552397,0.986404962857725,0.25,0.946317438344068,"LOW HIGH"
45,541,6,62.9527667030156,44,0,0.500182187507654,1.00057901554681,0.25,0.000196723325906823,"LOW HIGH"
45,541,6,99.0799044679334,45,1,1.50123039641546,0.982025248560511,0.25,0.00764946055387543,"LOW HIGH"
45,542,7,63.2882046620029,44,0,0.501034288532182,1.00057901554681,0.25,0.00020353730460079,"LOW HIGH"
45,542,7,99.8694732386708,45,1,1.49950396176815,0.982025248560511,0.25,0.00828265562973231,"LOW HIGH"
45,542,7,128.401675351769,46,2,2.49856491149532,1.02699407008246,0.25,0.131434754826699,"LOW HIGH"
45,543,8,63.7866870176013,44,0,0.499476526032548,1.00057901554681,0.25,0.000214101635771103,"LOW HIGH"
45,543,8,101.047946198046,45,1,1.50011836526635,0.982025248560511,0.25,0.00932561194564594,"LOW HIGH"
45,543,8,130.339426963524,46,2,2.50039135005801,1.02699407008246,0.25,0.15556716816513,"LOW HIGH"
45,544,9,62.2888217277723,44,0,0.50038784286703,1.00057901554681,0.25,0.000183901302905497,"LOW HIGH"
45,544,9,97.5252587350157,45,1,1.50031136788136,0.982025248560511,0.25,0.00653979516608182,"LOW HIGH"
45,544,9,124.574547926096,46,2,2.50099021700989,1.02699407008246,0.25,0.0930534473444313,"LOW HIGH"
45,544,9,145.338964191913,47,3,3.50048685699165,0.951255517999912,0.25,0.457937420566923,"LOW HIGH"
45,544,9,161.278790921347,48,4,4.49988522503724,0.986404962857725,0.25,0.809961434305476,"LOW HIGH"
45,544,9,173.515016246045,49,5,5.4987966820417,1.00043323488668,0.25,0.936560811432025,"LOW HIGH"
45,544,9,182.908167924433,50,6,6.49850636596516,0.0436451146812681,0.25,0.974564421463206,"LOW HIGH"
45,545,10,60.7235610998557,44,0,0.499314769846959,1.00057901554681,0.25,0.000156883203928703,"LOW HIGH"
45,545,10,93.9031593744709,45,1,1.50196863375618,0.982025248560511,0.25,0.00453651871303891,"LOW HIGH"
45,545,10,118.733467558508,46,2,2.50105153804591,1.02699407008246,0.25,0.0536582630345883,"LOW HIGH"
45,545,10,137.315494966175,47,3,3.49921468072325,0.951255517999912,0.25,0.272239298983678,"LOW HIGH"
45,545,10,151.221554448806,48,4,4.50071315389978,0.986404962857725,0.25,0.605545155475272,"LOW HIGH"
46,546,1,63.2054223813106,45,0,0.499920147218285,0.982025248560511,0.25,0.000201834070120174,"LOW HIGH"
46,546,1,99.6743588657389,46,1,1.49938581636599,1.02699407008246,0.25,0.00812150677485156,"LOW HIGH"
46,546,1,128.081739485272,47,2,2.50102837471625,0.951255517999912,0.25,0.127770600589885,"LOW HIGH"
46,546,1,150.209592706535,48,3,3.49885272803098,0.986404962857725,0.25,0.580755992226108,"LOW HIGH"
46,547,2,62.574103958811,45,0,0.499576405096703,0.982025248560511,0.25,0.000189304947810582,"LOW HIGH"
46,548,3,62.4918030226166,45,0,0.500721126640767,0.982025248560511,0.25,0.000187729962531263,"LOW HIGH"
46,548,3,97.9993919899032,46,1,1.5017043165888,1.02699407008246,0.25,0.00686010843262172,"LOW HIGH"
46,549,4,61.9170307990533,45,0,0.499889426531025,0.982025248560511,0.25,0.000177089846618392,"LOW HIGH"
46,549,4,96.6594455889718,46,1,1.50083706553288,1.02699407008246,0.25,0.00599273728891078,"LOW HIGH"
46,550,5,60.4891982826541,45,0,0.499762217267459,0.982025248560511,0.25,0.000153194733370288,"LOW HIGH"
46,550,5,93.3660287531812,46,1,1.49947665299143,1.02699407008246,0.25,0.00429677427690448,"LOW HIGH"
46,551,6,63.3051504307739,45,0,0.499057068556308,0.982025248560511,0.25,0.000203887729505695,"LOW HIGH"
46,552,7,61.9256259960764,45,0,0.500364887587258,0.982025248560511,0.25,0.000177244431348336,"LOW HIGH"
46,552,7,96.6794232976193,46,1,1.49826134213941,1.02699407008246,0.25,0.0060048321331757,"LOW HIGH"
46,552,7,123.202654016668,47,2,2.50006711121471,0.951255517999912,0.25,0.0819455920095794,"LOW HIGH"
46,552,7,143.444521737541,48,3,3.50138634069611,0.986404962857725,0.25,0.410718443888098,"LOW HIGH"
46,552,7,158.89260998778,49,4,4.49889014010334,1.00043323488668,0.25,0.769853642698965,"LOW HIGH"
46,553,8,66.1105249504716,45,0,0.499845150189918,0.982025248560511,0.25,0.000271059582085036,"LOW HIGH"
46,553,8,106.622610662539,46,1,1.50096373302829,1.02699407008246,0.25,0.0163087166812361,"LOW HIGH"
46,553,8,139.629831765445,47,2,2.5005578646877,0.951255517999912,0.25,0.321189499697287,"LOW HIGH"
46,553,8,166.522464563455,48,3,3.49825197916284,0.986404962857725,0.25,0.878911471934506,"LOW HIGH"
46,554,9,64.7032993932224,45,0,0.500384172682158,0.982025248560511,0.25,0.000234978915434018,"LOW HIGH"
47,555,1,62.4687251771816,46,0,0.499927605143061,1.02699407008246,0.25,0.000187290680581368,"LOW HIGH"
47,555,1,97.9454345063354,47,1,1.49946030098374,0.951255517999912,0.25,0.00682288427753213,"LOW HIGH"
47,555,1,125.257825860973,48,2,2.50064075958191,0.986404962857725,0.25,0.0990759120650933,"LOW HIGH"
47,556,2,63.418824003002,46,0,0.499522703267896,1.02699407008246,0.25,0.000206254053457768,"LOW HIGH"
47,557,3,61.7421365967691,46,0,0.500508465529112,1.02699407008246,0.25,0.000173973485313373,"LOW HIGH"
47,557,3,96.2533366821992,47,1,1.49898784946904,0.951255517999912,0.25,0.00575205501530141,"LOW HIGH"
47,558,4,61.9601619447195,46,0,0.500182486916577,1.02699407008246,0.25,0.000177866922165571,"LOW HIGH"
47,559,5,62.0391962566005,46,0,0.500751507189139,1.02699407008246,0.25,0.000179299707816254,"LOW HIGH"
47,559,5,96.9435642183156,47,1,1.49911761576275,0.951255517999912,0.25,0.00616704719160711,"LOW HIGH"
47,560,6,62.5890873156564,46,0,0.500556136169022,1.02699407008246,0.25,0.000189593101170914,"LOW HIGH"
47,560,6,98.226993216573,47,1,1.49788925557229,0.951255517999912,0.25,0.00701935813053063,"LOW HIGH"
47,560,6,125.716348179627,48,2,2.50116469981006,0.986404962857725,0.25,0.10330965118383,"LOW HIGH"
47,560,6,146.920305516115,49,3,3.50015318828028,1.00043323488668,0.25,0.497977118409699,"LOW HIGH"
47,560,6,163.27601147327,50,4,4.49850247158247,0.0436451146812681,0.25,0.839234334525837,"LOW HIGH"
47,561,7,63.0785811481861,46,0,0.49998123881796,1.02699407008246,0.25,0.000199251932270657,"LOW HIGH"
47,561,7,99.3757270680675,47,1,1.49881176417199,0.951255517999912,0.25,0.00788086356862031,"LOW HIGH"
47,561,7,127.59255223195,48,2,2.49921818998115,0.986404962857725,0.25,0.122336874064699,"LOW HIGH"
47,561,7,149.527864283387,49,3,3.49952802316913,1.00043323488668,0.25,0.563815087359765,"LOW HIGH"
47,562,8,61.7202823664331,46,0,0.4985774987934,1.02699407008246,0.25,0.000173587948366102,"LOW HIGH"
47,562,8,96.2026435792317,47,1,1.50129766687292,0.951255517999912,0.25,0.00572269428738685,"LOW HIGH"
47,563,9,62.4675080389434,46,0,0.499591888585144,1.02699407008246,0.25,0.000187267541161659,"LOW HIGH"
47,563,9,97.9425891234556,47,1,1.50113321271053,0.951255517999912,0.25,0.00682092688418436,"LOW HIGH"
47,564,10,62.8115631197599,46,0,0.500962951384319,1.02699407008246,0.25,0.000193923619796708,"LOW HIGH"
47,564,10,98.7483626524571,47,1,1.4986607735635,0.951255517999912,0.25,0.0073981217068706,"LOW HIGH"
47,564,10,126.566801381066,48,2,2.50242510477526,0.986404962857725,0.25,0.111587090335376,"LOW HIGH"
48,565,1,60.1397279393706,47,0,0.501805879585148,0.951255517999912,0.25,0.000147855088816382,"LOW HIGH"
48,565,1,92.5676004106911,48,1,1.49928950332489,0.986404962857725,0.25,0.00396352142643331,"LOW HIGH"
48,566,2,62.2908900941898,47,0,0.501116872684912,0.951255517999912,0.25,0.000183939920263303,"LOW HIGH"
48,567,3,60.4722086509595,47,0,0.499709848589945,0.951255517999912,0.25,0.000152930740977077,"LOW HIGH"
48,567,3,93.3271432449028,48,1,1.50033822259647,0.986404962857725,0.25,0.00427991592551603,"LOW HIGH"
48,567,3,117.812711732375,49,2,2.49955853792935,1.00043323488668,0.25,0.0491044388047608,"LOW HIGH"
48,567,3,136.060900978967,50,3,3.50051782748492,0.0436451146812681,0.25,0.24774548969645,"LOW HIGH"
48,568,4,62.9099483160825,47,0,0.501224242689336,0.951255517999912,0.25,0.00019587010408939,"LOW HIGH"
48,569,5,62.9926633774523,47,0,0.499460638593654,0.951255517999912,0.25,0.000197521672069918,"LOW HIGH"
48,569,5,99.1736697183714,48,1,1.49926330365584,0.986404962857725,0.25,0.00772206773028899,"LOW HIGH"
48,569,5,127.261899354231,49,2,2.49852340908788,1.00043323488668,0.25,0.118777693163526,"LOW HIGH"
48,570,6,63.108222150339,47,0,0.499255475428937,0.951255517999912,0.25,0.000199852368452795,"LOW HIGH"
48,570,6,99.4454775883722,48,1,1.49956032537144,0.986404962857725,0.25,0.00793642891861362,"LOW HIGH"
48,571,7,65.1937801988347,47,0,0.499594422238854,0.951255517999912,0.25,0.000246974100124173,"LOW HIGH"
48,571,7,104.407530510704,48,1,1.50246621278936,0.986404962857725,0.25,0.0130669671055292,"LOW HIGH"
48,572,8,62.4152903950372,47,0,0.498715576514603,0.951255517999912,0.25,0.00018627750131199,"LOW HIGH"
48,573,9,62.6268304874646,47,0,0.499457985387248,0.951255517999912,0.25,0.000190320906496425,"LOW HIGH"
48,573,9,98.3153579685318,48,1,1.50036236780685,0.986404962857725,0.25,0.00708217033123618,"LOW HIGH"
48,573,9,125.860360452347,49,2,2.49886432863509,1.00043323488668,0.25,0.104672055702673,"LOW HIGH"
48,573,9,147.12005412382,50,3,3.50082272117879,0.0436451146812681,0.25,0.503047307456889,"LOW HIGH"
48,573,9,163.528641317464,51,4,4.49921991515303,0.0442171820985401,0.25,0.842665009173037,"LOW HIGH"
48,574,10,63.2407199908216,47,0,0.500016896788547,0.951255517999912,0.25,0.000202558564147556,"LOW HIGH"
48,574,10,99.7575331986122,48,1,1.50014672102183,0.986404962857725,0.25,0.00818981832404263,"LOW HIGH"
48,574,10,128.218092435741,49,2,2.50113903474307,1.00043323488668,0.25,0.129321442725809,"LOW HIGH"
48,574,10,150.399749621459,50,3,3.50006931248871,0.0436451146812681,0.25,0.585449387902947,"LOW HIGH"
48,574,10,167.687741449211,51,4,4.50016104978128,0.0442171820985401,0.25,0.8909493957245,"LOW HIGH"
48,575,11,62.8409612482071,47,0,0.501341868585209,0.951255517999912,0.25,0.000194503207000645,"LOW HIGH"
48,575,11,98.8173480764473,48,1,1.500562232067,0.986404962857725,0.25,0.0074497345427409,"LOW HIGH"
48,575,11,126.67946546669,49,2,2.49904961289135,1.00043323488668,0.25,0.112726154048409,"LOW HIGH"
48,575,11,148.257440741804,50,3,3.50062208529752,0.0436451146812681,0.25,0.531874453330133,"LOW HIGH"
48,575,11,164.968626415599,51,4,4.50239123961905,0.0442171820985401,0.25,0.861092941621354,"LOW HIGH"
49,576,1,60.0739472563913,48,0,0.501100866508259,0.986404962857725,0.25,0.000146871018947263,"LOW HIGH"
49,577,2,66.5471651822521,48,0,0.499863324795633,0.986404962857725,0.25,0.000283343372043969,"LOW HIGH"
49,578,3,62.8940276540231,48,0,0.499332681882925,0.986404962857725,0.25,0.000195553805001815,"LOW HIGH"
49,578,3,98.9419272308583,49,1,1.50128899617214,1.00043323488668,0.25,0.00754384797588234,"LOW HIGH"
49,578,3,126.883003167754,50,2,2.49916804575767,0.0436451146812681,0.25,0.114809713877079,"LOW HIGH"
49,578,3,148.540401620259,51,3,3.49959660153395,0.0442171820985401,0.25,0.539020651663672,"LOW HIGH"
49,578,3,165.327260823171,52,4,4.50027988991017,0.0399612084766164,0.25,0.865391376993064,"LOW HIGH"
49,578,3,178.338917902685,53,5,5.50043760646192,0.0575005528105704,0.25,0.960148001151507,"LOW HIGH"
49,578,3,188.424379269128,54,6,6.4995679163763,0.0479448240055583,0.25,0.985311829956913,"LOW HIGH"
49,578,3,196.241718010259,55,7,7.49932275684173,0.0596933120208574,0.25,0.993304680569428,"LOW HIGH"
49,578,3,202.30101294712,56,8,8.49770341931145,0.0520171942223604,0.25,0.996369845763814,"LOW HIGH"
49,578,3,206.997631111904,57,9,9.50148476265038,0.0534649672374542,0.25,0.997743547071298,"LOW HIGH"
49,578,3,210.63802531876,58,10,10.49971987429,0.0466696407332855,0.25,0.998439706900591,"LOW HIGH"
49,579,4,64.9845000929903,48,0,0.500768614284136,0.986404962857725,0.25,0.000241782837825308,"LOW HIGH"
49,579,4,103.904762670096,49,1,1.50023305025907,1.00043323488668,0.25,0.0124247535983879,"LOW HIGH"
49,579,4,135.074941778637,50,2,2.49967699676327,0.0436451146812681,0.25,0.229563151861256,"LOW HIGH"
49,579,4,160.038289950652,51,3,3.49842189435972,0.0442171820985401,0.25,0.789814659008693,"LOW HIGH"
49,579,4,180.030756140443,52,4,4.50145054598764,0.0399612084766164,0.25,0.966225502404913,"LOW HIGH"
49,580,5,65.1502096491088,48,0,0.500227611043126,0.986404962857725,0.25,0.000245884211936117,"LOW HIGH"
49,581,6,63.6750127945932,48,0,0.50068639840917,0.986404962857725,0.25,0.000211688255643817,"LOW HIGH"
49,581,6,100.783402386716,49,1,1.4986617135906,1.00043323488668,0.25,0.00908070656747469,"LOW HIGH"
49,581,6,129.903639185533,50,2,2.49968644627771,0.0436451146812681,0.25,0.149842844617324,"LOW HIGH"
49,581,6,152.755296197326,51,3,3.49929650938917,0.0442171820985401,0.25,0.642067475915881,"LOW HIGH"
49,581,6,170.687781835829,52,4,4.500373289119,0.0399612084766164,0.25,0.917213619092634,"LOW HIGH"
49,582,7,63.6242110681358,48,0,0.499217584529428,0.986404962857725,0.25,0.000210599403886825,"LOW HIGH"
49,582,7,100.663160471579,49,1,1.50008851423106,1.00043323488668,0.25,0.0089715077602695,"LOW HIGH"
49,583,8,61.18345758609,48,0,0.501387300648527,0.986404962857725,0.25,0.000164381260577577,"LOW HIGH"
49,583,8,94.9611202170911,49,1,1.50018813264145,1.00043323488668,0.25,0.00504835724382292,"LOW HIGH"
49,583,8,120.430441016023,50,2,2.49915277285929,0.0436451146812681,0.25,0.0631109532556993,"LOW HIGH"
49,583,8,139.635035159952,51,3,3.50145239728854,0.0442171820985401,0.25,0.321304696977071,"LOW HIGH"
49,584,9,62.8349708457298,48,0,0.499335498384767,0.986404962857725,0.25,0.000194384965254612,"LOW HIGH"
49,584,9,98.8032893155833,49,1,1.50044871339847,1.00043323488668,0.25,0.00743918728391661,"LOW HIGH"
49,584,9,126.656502720152,50,2,2.50163076796424,0.0436451146812681,0.25,0.112493174063675,"LOW HIGH"
49,584,9,148.225525959609,51,3,3.4987458377657,0.0442171820985401,0.25,0.531067566927001,"LOW HIGH"
50,585,1,61.9216609806285,49,0,0.499835981259888,1.00043323488668,0.25,0.000177173103737735,"LOW HIGH"
50,585,1,96.6702072356851,50,1,1.49975056220953,0.0436451146812681,0.25,0.00599924956091292,"LOW HIGH"
50,586,2,62.0729304406287,49,0,0.500564341362824,1.00043323488668,0.25,0.000179914771627459,"LOW HIGH"
50,586,2,97.0220841891595,50,1,1.50022789649372,0.0436451146812681,0.25,0.00621610252534338,"LOW HIGH"
50,586,2,123.757852368268,51,2,2.49974470383244,0.0442171820985401,0.25,0.0862875547073223,"LOW HIGH"
50,586,2,144.21045918302,52,3,3.49941873145912,0.0399612084766164,0.25,0.429662392116824,"LOW HIGH"
50,586,2,159.85650767942,53,4,4.49841645159269,0.0575005528105704,0.25,0.786734305203881,"LOW HIGH"
50,586,2,171.825585057621,54,5,5.49938327152725,0.0479448240055583,0.25,0.925573446038014,"LOW HIGH"
50,587,3,63.8868182466545,49,0,0.502130163479471,1.00043323488668,0.25,0.000216288942357672,"LOW HIGH"
50,587,3,101.285407313602,50,1,1.50115709988711,0.0436451146812681,0.25,0.00955101118904659,"LOW HIGH"
50,587,3,130.73099531926,51,2,2.49928797837732,0.0442171820985401,0.25,0.160861672976209,"LOW HIGH"
50,587,3,153.914828576896,52,3,3.50076463442513,0.0399612084766164,0.25,0.668648550390389,"LOW HIGH"
50,587,3,172.168501229471,53,4,4.49983047151082,0.0575005528105704,0.25,0.927936644872991,"LOW HIGH"
50,587,3,186.540437121376,54,5,5.50081855510469,0.0479448240055583,0.25,0.982270462064963,"LOW HIGH"
50,588,4,62.3071107998698,49,0,0.502296212588137,1.00043323488668,0.25,0.000184243049586731,"LOW HIGH"
50,588,4,97.5679375809586,50,1,1.49973121516725,0.0436451146812681,0.25,0.00656800891620732,"LOW HIGH"
50,588,4,124.643897243518,51,2,2.49956434036653,0.0442171820985401,0.25,0.0936493911689545,"LOW HIGH"
50,588,4,145.434889927835,52,3,3.5005499312328,0.0399612084766164,0.25,0.460356052492074,"LOW HIGH"
50,588,4,161.399804272017,53,4,4.5001324135315,0.0575005528105704,0.25,0.811845463601441,"LOW HIGH"
50,588,4,173.658886552842,54,5,5.49931965358897,0.0479448240055583,0.25,0.937423195906611,"LOW HIGH"
50,588,4,183.072347541614,55,6,6.50070427190444,0.0596933120208574,0.25,0.974974383749813,"LOW HIGH"
50,588,4,190.300722860192,56,7,7.49953075896782,0.0520171942223604,0.25,0.987828661597258,"LOW HIGH"
50,588,4,195.851222278902,57,8,8.5009523861959,0.0534649672374542,0.25,0.993035778007759,"LOW HIGH"
50,588,4,200.113320252414,58,9,9.50041170099266,0.0466696407332855,0.25,0.995471031165843,"LOW HIGH"
50,588,4,203.386085055268,59,10,10.4993228412457,0.0483986063499984,0.25,0.996747304793048,"LOW HIGH"
50,588,4,205.899164182348,60,11,11.5004499817645,0.0480611068462981,0.25,0.997477985863755,"LOW HIGH"
50,588,4,207.828898544395,61,12,12.5013505720254,0.0407277209706126,0.25,0.997925798693199,"LOW HIGH"
50,588,4,209.310696179788,62,13,13.4995293006219,0.0420259939268482,0.25,0.998215005213783,"LOW HIGH"
50,589,5,61.3408576251672,49,0,0.499277386640843,1.00043323488668,0.25,0.000167028931782561,"LOW HIGH"
50,589,5,95.3244058253127,50,1,1.49936697696313,0.0436451146812681,0.25,0.00523705058951002,"LOW HIGH"
50,589,5,121.014891749164,51,2,2.500117393033,0.0442171820985401,0.25,0.0667119464193666,"LOW HIGH"
50,589,5,140.43608529601,52,3,3.49911976270389,0.0399612084766164,0.25,0.339292228881531,"LOW HIGH"
50,589,5,155.117892401647,53,4,4.5005594644585,0.0575005528105704,0.25,0.695133285345743,"LOW HIGH"
50,590,6,62.5847303658226,49,0,0.499400750154464,1.00043323488668,0.25,0.000189509265029123,"LOW HIGH"
50,590,6,98.2167949356255,50,1,1.50095398327579,0.0436451146812681,0.25,0.00701214459719189,"LOW HIGH"
50,590,6,125.699730904132,51,2,2.50051849228615,0.0442171820985401,0.25,0.103153459791869,"LOW HIGH"
50,590,6,146.897261234417,52,3,3.4978605183782,0.0399612084766164,0.25,0.497392195835897,"LOW HIGH"
50,590,6,163.246871502338,53,4,4.49951585360435,0.0575005528105704,0.25,0.838834752436667,"LOW HIGH"
50,591,7,63.6377168065574,49,0,0.499644947172842,1.00043323488668,0.25,0.00021088832962817,"LOW HIGH"
50,591,7,100.695120812339,50,1,1.50198117375632,0.0436451146812681,0.25,0.00900040522291439,"LOW HIGH"
50,592,8,60.2718598246995,49,0,0.499585905123094,1.00043323488668,0.25,0.000149851729037669,"LOW HIGH"
50,593,9,64.7852936352697,49,0,0.50027831797309,1.00043323488668,0.25,0.000236942831469185,"LOW HIGH"
50,593,9,103.427198287534,50,1,1.50036022810054,0.0436451146812681,0.25,0.0118436368390733,"LOW HIGH"
50,594,10,62.5083622861411,49,0,0.498820578579757,1.00043323488668,0.25,0.000188045799263553,"LOW HIGH"
50,594,10,98.0381166996923,50,1,1.50020243723181,0.0436451146812681,0.25,0.00688694805888323,"LOW HIGH"
50,594,10,125.408701711073,51,2,2.4993303606333,0.0442171820985401,0.25,0.100451687469045,"LOW HIGH"
50,594,10,146.493815757893,52,3,3.49915287016163,0.0399612084766164,0.25,0.487154304849572,"LOW HIGH"
51,595,1,59.8412285225387,50,0,0.500300087044906,0.0436451146812681,0.25,0.000143441849422669,"LOW HIGH"
51,596,2,60.5963747069625,50,0,0.498102447397839,0.0436451146812681,0.25,0.000154870623360716,"LOW HIGH"
51,596,2,93.6114958819924,51,1,1.50029973007865,0.0442171820985401,0.25,0.00440473019069803,"LOW HIGH"
51,596,2,118.266966228643,52,2,2.50010012048204,0.0399612084766164,0.25,0.0513033392965558,"LOW HIGH"
51,596,2,136.679505585739,53,3,3.50050065293085,0.0575005528105704,0.25,0.259635415814032,"LOW HIGH"
51,596,2,150.429866086272,54,4,4.49889793434438,0.0479448240055583,0.25,0.586191315746619,"LOW HIGH"
51,597,3,64.0868219581102,50,0,0.499667268662359,0.0436451146812681,0.25,0.000220725009401403,"LOW HIGH"
51,597,3,101.76045571712,51,1,1.50021146444603,0.0442171820985401,0.25,0.0100182454521933,"LOW HIGH"
51,597,3,131.515458892713,52,2,2.49799384655422,0.0399612084766164,0.25,0.171905511538774,"LOW HIGH"
51,597,3,155.016250444783,53,3,3.49953548030301,0.0575005528105704,0.25,0.692941857073391,"LOW HIGH"
51,597,3,173.577404692178,54,4,4.50064761046193,0.0479448240055583,0.25,0.936936131299572,"LOW HIGH"
51,597,3,188.237185246046,55,5,5.50164392184436,0.0596933120208574,0.25,0.985034210924144,"LOW HIGH"
51,598,4,62.4358082762892,50,0,0.498996978523262,0.0436451146812681,0.25,0.000186665892033935,"LOW HIGH"
51,598,4,97.8684953950993,51,1,1.50145493508061,0.0442171820985401,0.25,0.00677015227257361,"LOW HIGH"
51,598,4,125.132621477038,52,2,2.50043253475723,0.0399612084766164,0.25,0.0979469828236088,"LOW HIGH"
51,598,4,146.111345684982,53,3,3.50159288146289,0.0575005528105704,0.25,0.477458493768544,"LOW HIGH"
51,598,4,162.253688486298,54,4,4.50141066339932,0.0479448240055583,0.25,0.824732147482463,"LOW HIGH"
51,598,4,174.674616877002,55,5,5.50036397405767,0.0596933120208574,0.25,0.943206838552499,"LOW HIGH"
51,598,4,184.232056214396,56,6,6.49959045723757,0.0520171942223604,0.25,0.977692215787014,"LOW HIGH"
51,598,4,191.586147938839,57,7,7.49985839435725,0.0534649672374542,0.25,0.989301945141424,"LOW HIGH"
51,598,4,197.244846171943,58,8,8.49892026319672,0.0466696407332855,0.25,0.99394909859886,"LOW HIGH"
51,599,5,62.1301213176086,50,0,0.501433519052106,0.0436451146812681,0.25,0.000180962336833156,"LOW HIGH"
51,599,5,97.155266242203,51,1,1.49917148807568,0.0442171820985401,0.25,0.00630019618943408,"LOW HIGH"
51,599,5,123.973853496684,52,2,2.49977793302433,0.0399612084766164,0.25,0.0880324088555876,"LOW HIGH"
51,599,5,144.508718487954,53,3,3.50011024007628,0.0575005528105704,0.25,0.437098585973358,"LOW HIGH"
51,599,5,160.232167162127,54,4,4.49856992562701,0.0479448240055583,0.25,0.793063843773015,"LOW HIGH"
51,599,5,172.271537195214,55,5,5.50011318413152,0.0596933120208574,0.25,0.928633082670738,"LOW HIGH"
51,600,6,63.0574941136367,50,0,0.502316702247554,0.0436451146812681,0.25,0.000198825871624874,"LOW HIGH"
51,600,6,99.3261187294619,51,1,1.4999596172016,0.0442171820985401,0.25,0.00784157910791516,"LOW HIGH"
51,600,6,127.511346472084,52,2,2.49948503040873,0.0399612084766164,0.25,0.121454355291656,"LOW HIGH"
51,600,6,149.41477047336,53,3,3.49800614615263,0.0575005528105704,0.25,0.560989138442879,"LOW HIGH"
51,600,6,166.436452446648,54,4,4.50128355443008,0.0479448240055583,0.25,0.877978971504178,"LOW HIGH"
51,600,6,179.664414302425,55,5,5.5018845034228,0.0596933120208574,0.25,0.964990394457048,"LOW HIGH"
51,601,7,63.4328886263739,50,0,0.499574508922001,0.0436451146812681,0.25,0.000206548736791206,"LOW HIGH"
51,601,7,100.210892884395,51,1,1.49912511508581,0.0442171820985401,0.25,0.00857230521127276,"LOW HIGH"
51,602,8,61.2634394648054,50,0,0.499355520376533,0.0436451146812681,0.25,0.00016572137253494,"LOW HIGH"
51,602,8,95.1456452924498,51,1,1.4989120903226,0.0442171820985401,0.25,0.00514334009614092,"LOW HIGH"
51,603,9,64.522724037687,50,0,0.500271066018745,0.0436451146812681,0.25,0.000230710992410079,"LOW HIGH"
51,603,9,102.799225577275,51,1,1.50133103061832,0.0442171820985401,0.25,0.0111201972543075,"LOW HIGH"
51,603,9,133.236004136676,52,2,2.49936708791107,0.0399612084766164,0.25,0.198214515758383,"LOW HIGH"
51,603,9,157.438777426074,53,3,3.50111346210721,0.0575005528105704,0.25,0.742666447008863,"LOW HIGH"
51,603,9,176.684382993523,54,4,4.49793504242183,0.0479448240055583,0.25,0.953199307208482,"LOW HIGH"
51,603,9,191.988138857735,55,5,5.49890762880236,0.0596933120208574,0.25,0.989725400466949,"LOW HIGH"
51,603,9,204.15740745937,56,6,6.49959153045391,0.0520171942223604,0.25,0.99699158069858,"LOW HIGH"
51,603,9,213.834188741869,57,7,7.49969526205767,0.0534649672374542,0.25,0.99887160970735,"LOW HIGH"
51,603,9,221.528989395438,58,8,8.50046063474011,0.0466696407332855,0.25,0.999483080096467,"LOW HIGH"
51,603,9,227.647755064478,59,9,9.49857433742877,0.0483986063499984,0.25,0.999722207529171,"LOW HIGH"
51,603,9,232.513286349589,60,10,10.5003722505202,0.0480611068462981,0.25,0.999830479534687,"LOW HIGH"
51,603,9,236.38226842324,61,11,11.4996937869352,0.0407277209706126,0.25,0.999885542705781,"LOW HIGH"
51,603,9,239.458812670738,62,12,12.4993571459862,0.0420259939268482,0.25,0.99991624770026,"LOW HIGH"
51,603,9,241.90522475708,63,13,13.4992382427848,0.0600792611428769,0.25,0.999934667343371,"LOW HIGH"
52,604,1,61.8793264529233,51,0,0.500887080100148,0.0442171820985401,0.25,0.000176413324510506,"LOW HIGH"
52,604,1,96.5718313641524,52,1,1.50049144672129,0.0399612084766164,0.25,0.00593997947524075,"LOW HIGH"
52,604,1,123.028489776947,53,2,2.50189313591228,0.0575005528105704,0.25,0.0806250641068418,"LOW HIGH"
52,604,1,143.204455051358,54,3,3.49960603140783,0.0479448240055583,0.25,0.404832203768486,"LOW HIGH"
52,605,2,64.7287033361535,51,0,0.501466093457967,0.0442171820985401,0.25,0.000235585641245904,"LOW HIGH"
52,606,3,64.6835448552016,51,0,0.500589455418084,0.0442171820985401,0.25,0.000234508195044191,"LOW HIGH"
52,606,3,103.18364987894,52,1,1.50121781695314,0.0399612084766164,0.25,0.0115577015892972,"LOW HIGH"
52,607,4,63.1185761837916,51,0,0.500973228200537,0.0442171820985401,0.25,0.000200062535600054,"LOW HIGH"
52,607,4,99.4698475637916,52,1,1.49880490254789,0.0399612084766164,0.25,0.0079559342419239,"LOW HIGH"
52,608,5,60.0755137960382,51,0,0.500091482894755,0.0442171820985401,0.25,0.000146894377869329,"LOW HIGH"
52,609,6,62.0932772527096,51,0,0.499703251626076,0.0442171820985401,0.25,0.000180286767503153,"LOW HIGH"
52,609,6,97.0694571614109,52,1,1.50169414866957,0.0399612084766164,0.25,0.00624588612433561,"LOW HIGH"
52,609,6,123.834670557051,53,2,2.50007535382159,0.0575005528105704,0.25,0.0869044731428982,"LOW HIGH"
52,610,7,62.3606282805743,51,0,0.502222408059257,0.0442171820985401,0.25,0.000185246720493833,"LOW HIGH"
