"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
71,838,2,95.7541866326006,71,1,1.49984602659624,0.357017708290368,0.25,0.186605496863371,"LOW HIGH HIGH",NA
71,839,3,63.8575035802624,70,0,0.500464908125942,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,840,4,63.4770994982171,70,0,0.500365715816507,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,840,4,100.31532291746,71,1,1.49888138940058,0.357017708290368,0.25,0.186605496863371,"LOW HIGH HIGH",NA
71,840,4,129.133699047383,72,2,2.50122659802214,0.361304314015433,0.25,0.5,"LOW HIGH HIGH",NA
71,840,4,151.67818479291,73,3,3.50070942089948,0.397183932433836,0.25,0.813394503136629,"LOW HIGH HIGH",NA
71,841,5,64.0201790389229,70,0,0.499721009998738,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,842,6,63.8258503863858,70,0,0.500629259259394,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,843,7,63.8624793612073,70,0,0.500611274763987,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,844,8,61.2461377740124,70,0,0.500753416786674,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,845,9,60.1724321502274,70,0,0.500505793649008,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,846,10,63.106476946246,70,0,0.499935371430617,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,846,10,99.4413702145058,71,1,1.50078784850889,0.357017708290368,0.25,0.186605496863371,"LOW HIGH HIGH",NA
71,847,11,61.0060467989484,70,0,0.49811788342682,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
72,848,1,60.1896766746604,71,0,0.497256832552434,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,848,1,92.6815329730629,72,1,1.50124953964649,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,849,2,61.8939338875729,71,0,0.501342751247791,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,849,2,96.605770748365,72,1,1.50132947239396,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,849,2,123.083420716655,73,2,2.49982416531843,0.397183932433836,0.25,0.5,"LOW HIGH HIGH",NA
72,850,3,62.3079854517774,71,0,0.499888858865142,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,851,4,63.6557211136352,71,0,0.501908783543563,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,852,5,63.2126757430704,71,0,0.500105611652581,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,852,5,99.6914479844148,72,1,1.5016184224448,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,853,6,64.0364136541556,71,0,0.49923875351685,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,853,6,101.640633083502,72,1,1.50007857447054,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,854,7,63.5355122479798,71,0,0.500491347601567,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,854,7,100.453372933156,72,1,1.49969837086282,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,854,7,129.360625446157,73,2,2.49811262096829,0.397183932433836,0.25,0.5,"LOW HIGH HIGH",NA
72,854,7,151.995448600629,74,3,3.49868752052153,0.342892265156843,0.25,0.813394503136629,"LOW HIGH HIGH",NA
72,854,7,169.718863131423,75,4,4.50029259487646,0.380537223420106,0.25,0.95,"LOW HIGH HIGH",NA
72,854,7,183.596569199044,76,5,5.50007112135014,0.336991621996276,0.25,0.98806954215117,"LOW HIGH HIGH",NA
72,855,8,62.8081716614708,71,0,0.502353839329159,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,856,9,63.0857705515219,71,0,0.499797215333381,0.357017708290368,0.25,0.05,"LOW HIGH HIGH",NA
72,856,9,99.3926430163472,72,1,1.50205868205467,0.361304314015433,0.25,0.186605496863371,"LOW HIGH HIGH",NA
72,856,9,127.620246326208,73,2,2.50093000004444,0.397183932433836,0.25,0.5,"LOW HIGH HIGH",NA
72,856,9,149.566438177098,74,3,3.4995986035934,0.342892265156843,0.25,0.813394503136629,"LOW HIGH HIGH",NA
73,857,1,61.7229671642664,72,0,0.501494662627605,0.361304314015433,0.25,0.05,"LOW HIGH HIGH",NA
73,857,1,96.2088706057351,73,1,1.49855225917113,0.397183932433836,0.25,0.186605496863371,"LOW HIGH HIGH",NA
73,857,1,122.441520137777,74,2,2.49990662533305,0.342892265156843,0.25,0.5,"LOW HIGH HIGH",NA
73,857,1,142.396105426196,75,3,3.4990492457506,0.380537223420106,0.25,0.813394503136629,"LOW HIGH HIGH",NA
73,857,1,157.575108734512,76,4,4.50133030932605,0.336991621996276,0.25,0.95,"LOW HIGH HIGH",NA
73,857,1,169.121434458835,77,5,5.49917965834157,0.342491269716993,0.25,0.98806954215117,"LOW HIGH HIGH",NA
73,858,2,62.6959156745757,72,0,0.499324324440829,0.361304314015433,0.25,0.05,"LOW HIGH HIGH",NA
73,859,3,62.0919592697645,72,0,0.501611584097493,0.361304314015433,0.25,0.05,"LOW HIGH HIGH",NA
73,859,3,97.0663882256925,73,1,1.50041255315563,0.397183932433836,0.25,0.186605496863371,"LOW HIGH HIGH",NA
73,859,3,123.829693634038,74,2,2.50000995797765,0.342892265156843,0.25,0.5,"LOW HIGH HIGH",NA
73,859,3,144.309642492759,75,3,3.49870039814686,0.380537223420106,0.25,0.813394503136629,"LOW HIGH HIGH",NA
73,859,3,159.981410193211,76,4,4.49951154303909,0.336991621996276,0.25,0.95,"LOW HIGH HIGH",NA
