"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
27,4,4.49996286619969,16.4515110391946,"LOW HIGH NA",0,"early","low","R1"
25,3,3.49969385186174,15.6074721215186,"LOW HIGH NA",0,"early","low","R1"
67,0,0.50055910223605,6.23474999485093,"LOW HIGH NA",0.196356485155411,"early","low","R1"
19,3,3.49916879897452,15.1894210660783,"LOW HIGH NA",0,"early","low","R1"
83,2,2.49933792499759,12.2115565951351,"LOW HIGH NA",0.329054083395749,"late","high","R1"
32,3,3.50046165827998,14.531572308727,"LOW HIGH NA",0,"early","low","R1"
44,3,3.50014405119353,14.9924496737437,"LOW HIGH NA",0,"early","low","R1"
52,1,1.50181596158331,9.22649204270936,"LOW HIGH NA",0.164554015290923,"early","low","R1"
81,2,2.4995194073865,12.3694579535058,"LOW HIGH NA",0.337405857024714,"late","high","R1"
12,2,2.49984324769777,12.525315692029,"LOW HIGH NA",0,"early","low","R1"
39,5,5.50050474031976,18.5721523031901,"LOW HIGH NA",0,"early","low","R1"
42,0,0.498839509673571,6.08666865352915,"LOW HIGH NA",0,"early","low","R1"
55,0,0.501142150152781,6.40340650745988,"LOW HIGH NA",0.141684241872281,"early","low","R1"
15,0,0.501320359097195,6.11257436420293,"LOW HIGH NA",0,"early","low","R1"
13,1,1.50106860901637,10.0022328493094,"LOW HIGH NA",0,"early","low","R1"
36,0,0.500964339227485,6.04936851472237,"LOW HIGH NA",0,"early","low","R1"
48,2,2.49939875398376,12.5284551017106,"LOW HIGH NA",0,"early","low","R1"
16,0,0.500573346419357,6.33109371446223,"LOW HIGH NA",0,"early","low","R1"
35,0,0.499314481445214,6.08103939895701,"LOW HIGH NA",0,"early","low","R1"
77,0,0.50084858406276,6.39906844733611,"LOW HIGH NA",0.384746642620303,"late","high","R1"
81,0,0.500251003561652,6.34991447461502,"LOW HIGH NA",0.337405857024714,"late","high","R1"
10,1,1.49833979145334,9.2587918524063,"LOW HIGH NA",0,"early","low","R1"
39,0,0.499834754752733,6.26291716099928,"LOW HIGH NA",0,"early","low","R1"
52,1,1.49924789589007,9.73271664477323,"LOW HIGH NA",0.103258729842491,"early","low","R1"
22,5,5.50103034472353,19.7045729274385,"LOW HIGH NA",0,"early","low","R1"
81,3,3.4997854976972,13.7604643717121,"LOW HIGH NA",0.337405857024714,"late","high","R1"
64,2,2.5004443785246,12.2121981233172,"LOW HIGH NA",0.133053552499041,"early","low","R1"
5,0,0.500836918920243,6.21487719681686,"LOW HIGH NA",0,"early","low","R1"
1,0,0.500571039988832,6.17245770805117,"LOW HIGH NA",0,"early","low","R1"
85,1,1.50078572058408,10.3318897007913,"LOW HIGH NA",0.309020662051626,"late","high","R1"
37,0,0.49970939287679,6.42440960590897,"LOW HIGH NA",0,"early","low","R1"
18,0,0.501464065858287,6.06795394699557,"LOW HIGH NA",0,"early","low","R1"
27,1,1.50052884510106,9.96515932270679,"LOW HIGH NA",0,"early","low","R1"
45,3,3.50017573379927,14.9399017392776,"LOW HIGH NA",0,"early","low","R1"
70,1,1.50147385158064,9.50317051072299,"LOW HIGH NA",0.145108549646102,"early","low","R1"
56,5,5.5006351766077,15.8091406639163,"LOW HIGH NA",0.198889868403785,"early","low","R1"
52,0,0.501234939859169,6.35634802594427,"LOW HIGH NA",0.164554015290923,"early","low","R1"
71,0,0.501678467803162,6.12505271667504,"LOW HIGH NA",0.151393942069262,"early","low","R1"
10,1,1.50053968812393,9.41766219544625,"LOW HIGH NA",0,"early","low","R1"
63,0,0.501251635267172,6.45159288722595,"LOW HIGH NA",0.165901884785853,"early","low","R1"
27,3,3.49981014253628,13.5604389267603,"LOW HIGH NA",0,"early","low","R1"
20,2,2.49987939607098,12.6223879150405,"LOW HIGH NA",0,"early","low","R1"
32,3,3.49892368296978,16.6478743264941,"LOW HIGH NA",0,"early","low","R1"
78,1,1.4990836239489,10.0274148748287,"LOW HIGH NA",0.379377239197493,"late","high","R1"
91,1,1.50055256994363,8.96462303617443,"LOW HIGH NA",0.323998753121123,"late","high","R1"
34,1,1.49832331540759,10.0583361849807,"LOW HIGH NA",0,"early","low","R1"
43,5,5.49968150557109,18.2716933488337,"LOW HIGH NA",0,"early","low","R1"
29,6,6.49958860464164,17.4852786460485,"LOW HIGH NA",0,"early","low","R1"
5,1,1.50083205177655,10.2181644397346,"LOW HIGH NA",0,"early","low","R1"
35,0,0.499819058808955,6.22831605326353,"LOW HIGH NA",0,"early","low","R1"
92,4,4.50062622005649,15.1913546132027,"LOW HIGH NA",0.315308262174949,"late","high","R1"
48,2,2.49935814028516,12.8476785994797,"LOW HIGH NA",0,"early","low","R1"
3,0,0.499886852933724,6.04274731730183,"LOW HIGH NA",0,"early","low","R1"
28,3,3.50108741391207,15.997582998918,"LOW HIGH NA",0,"early","low","R1"
11,0,0.500433585875437,6.24723877136446,"LOW HIGH NA",0,"early","low","R1"
25,0,0.500993378367323,6.42612607470065,"LOW HIGH NA",0,"early","low","R1"
27,3,3.49951688481835,15.8868029154645,"LOW HIGH NA",0,"early","low","R1"
75,1,1.49777176225556,10.5737768440585,"LOW HIGH NA",0.328809044789523,"late","high","R1"
14,0,0.500423976103319,6.34488941038945,"LOW HIGH NA",0,"early","low","R1"
11,1,1.49819277654987,9.11600568020873,"LOW HIGH NA",0,"early","low","R1"
56,1,1.50057371837149,9.75239215391262,"LOW HIGH NA",0.182593234651722,"early","low","R1"
19,5,5.50024178700286,17.4683042087554,"LOW HIGH NA",0,"early","low","R1"
17,0,0.49993007372524,6.22839989017469,"LOW HIGH NA",0,"early","low","R1"
1,1,1.50068625702404,9.84540707842604,"LOW HIGH NA",0,"early","low","R1"
38,10,10.4998998504079,21.0410874584572,"LOW HIGH NA",0,"early","low","R1"
39,5,5.50028466682009,16.2970639386383,"LOW HIGH NA",0,"early","low","R1"
77,5,5.50025120553828,18.8396402381505,"LOW HIGH NA",0.384746642620303,"late","high","R1"
29,0,0.497983976831827,6.61030518394516,"LOW HIGH NA",0,"early","low","R1"
71,2,2.4985557413927,11.7567182823272,"LOW HIGH NA",0.144146193377674,"early","low","R1"
44,3,3.49906340165825,13.3494344830354,"LOW HIGH NA",0,"early","low","R1"
61,4,4.49893457908251,17.6750282522458,"LOW HIGH NA",0.18078479024116,"early","low","R1"
42,4,4.50091488852605,17.8355862856929,"LOW HIGH NA",0,"early","low","R1"
22,3,3.49963507276997,13.7335256606947,"LOW HIGH NA",0,"early","low","R1"
70,2,2.4983580781316,12.3088813286529,"LOW HIGH NA",0.194849735219032,"early","low","R1"
41,1,1.50024160119529,9.6453370850474,"LOW HIGH NA",0,"early","low","R1"
52,6,6.50125709445034,18.6116234980752,"LOW HIGH NA",0.164554015290923,"early","low","R1"
2,2,2.50003726344818,12.4443352466259,"LOW HIGH NA",0,"early","low","R1"
21,6,6.49937603029044,18.5268717808328,"LOW HIGH NA",0,"early","low","R1"
6,0,0.500753835685538,6.35387222957049,"LOW HIGH NA",0,"early","low","R1"
29,1,1.49892271780499,10.0444126554911,"LOW HIGH NA",0,"early","low","R1"
67,2,2.49981641164146,12.0489035306599,"LOW HIGH NA",0.196356485155411,"early","low","R1"
33,1,1.49909594560707,10.6156803678307,"LOW HIGH NA",0,"early","low","R1"
24,4,4.50259475810748,16.1593944174178,"LOW HIGH NA",0,"early","low","R1"
34,4,4.49942021024151,15.90854196825,"LOW HIGH NA",0,"early","low","R1"
33,2,2.5014727224401,12.6154762517829,"LOW HIGH NA",0,"early","low","R1"
4,0,0.500265137022139,6.62455831632207,"LOW HIGH NA",0,"early","low","R1"
20,11,11.4988450865544,23.979068547739,"LOW HIGH NA",0,"early","low","R1"
35,2,2.50003368710048,12.5613160014429,"LOW HIGH NA",0,"early","low","R1"
55,4,4.50079108594047,14.8205901595392,"LOW HIGH NA",0.162827813206241,"early","low","R1"
31,0,0.497889026528401,6.18597196976481,"LOW HIGH NA",0,"early","low","R1"
92,2,2.5004470840985,11.4082355567169,"LOW HIGH NA",0.30087966278661,"late","high","R1"
21,2,2.49978192897367,13.1087039508901,"LOW HIGH NA",0,"early","low","R1"
24,1,1.4998209203087,10.2372322919954,"LOW HIGH NA",0,"early","low","R1"
92,1,1.4991888262526,9.46342627175417,"LOW HIGH NA",0.30087966278661,"late","high","R1"
26,1,1.49757558210457,9.85447235497092,"LOW HIGH NA",0,"early","low","R1"
83,0,0.50055296595603,6.2195533090869,"LOW HIGH NA",0.319998917775229,"late","high","R1"
80,0,0.499933771487126,6.50868714048984,"LOW HIGH NA",0.36306358424481,"late","high","R1"
6,1,1.5004701439164,10.1637638875341,"LOW HIGH NA",0,"early","low","R1"
39,0,0.498574435325865,6.12015224899847,"LOW HIGH NA",0,"early","low","R1"
73,9,9.50086530086545,22.524711998034,"LOW HIGH NA",0.170909064635634,"early","low","R1"
24,2,2.49937605138137,11.6885034816173,"LOW HIGH NA",0,"early","low","R1"
82,0,0.498946304517024,6.20997774119602,"LOW HIGH NA",0.359197288076393,"late","high","R1"
12,3,3.49948149675011,14.2106428446749,"LOW HIGH NA",0,"early","low","R1"
99,1,1.49991583718452,10.4566644524437,"LOW HIGH NA",0.398739262158051,"late","high","R1"
44,3,3.50105788461803,14.5127025766756,"LOW HIGH NA",0,"early","low","R1"
72,1,1.4996965174958,10.0716596492472,"LOW HIGH NA",0.191611328721046,"early","low","R1"
19,1,1.49945314913294,9.88999094671833,"LOW HIGH NA",0,"early","low","R1"
16,0,0.500759386962663,6.34989667739148,"LOW HIGH NA",0,"early","low","R1"
12,9,9.50196829695186,16.7578855854634,"LOW HIGH NA",0,"early","low","R1"
36,12,12.4995351493718,20.4765478683789,"LOW HIGH NA",0,"early","low","R1"
87,1,1.49726568394878,10.2757267802215,"LOW HIGH NA",0.396989926486276,"late","high","R1"
26,5,5.50142922707113,17.2836230217197,"LOW HIGH NA",0,"early","low","R1"
44,2,2.50056653129799,12.9618879904629,"LOW HIGH NA",0,"early","low","R1"
22,2,2.49961670232908,11.6887261451997,"LOW HIGH NA",0,"early","low","R1"
14,1,1.49919855759389,9.68592468597176,"LOW HIGH NA",0,"early","low","R1"
12,1,1.4977177688276,9.44584266057731,"LOW HIGH NA",0,"early","low","R1"
27,6,6.50091157025619,16.9713536209939,"LOW HIGH NA",0,"early","low","R1"
90,0,0.500039182718653,6.45948848011241,"LOW HIGH NA",0.33097612762358,"late","high","R1"
65,6,6.50175883994645,17.5954472872014,"LOW HIGH NA",0.116709674522281,"early","low","R1"
48,0,0.499671714926114,6.06053616029589,"LOW HIGH NA",0,"early","low","R1"
15,1,1.49939327150795,9.7199479040121,"LOW HIGH NA",0,"early","low","R1"
20,5,5.49977334373106,19.8254612456501,"LOW HIGH NA",0,"early","low","R1"
37,0,0.498292025480768,5.97310765080992,"LOW HIGH NA",0,"early","low","R1"
89,1,1.50013313036167,9.55105813444936,"LOW HIGH NA",0.382847758382559,"late","high","R1"
99,4,4.49949858363917,15.2414959811259,"LOW HIGH NA",0.352903945115395,"late","high","R1"
12,3,3.50035010395705,14.9843486083212,"LOW HIGH NA",0,"early","low","R1"
92,0,0.499183349145128,6.1073050544472,"LOW HIGH NA",0.372758151730523,"late","high","R1"
48,1,1.5004339898187,10.2452599336295,"LOW HIGH NA",0,"early","low","R1"
50,9,9.49957322560591,22.8231492193709,"LOW HIGH NA",0.139632081380114,"early","low","R1"
12,1,1.5007478630575,10.3323486338307,"LOW HIGH NA",0,"early","low","R1"
26,0,0.499939546554736,6.08486931990677,"LOW HIGH NA",0,"early","low","R1"
11,0,0.499605390751912,6.25981119677331,"LOW HIGH NA",0,"early","low","R1"
32,1,1.49959094800336,9.77111827502233,"LOW HIGH NA",0,"early","low","R1"
13,4,4.50196506671651,16.6069124266068,"LOW HIGH NA",0,"early","low","R1"
79,0,0.499897743645937,5.99049177969837,"LOW HIGH NA",0.365878172055818,"late","high","R1"
42,3,3.49984467425307,14.3626453680545,"LOW HIGH NA",0,"early","low","R1"
30,6,6.49994064006828,18.56518308297,"LOW HIGH NA",0,"early","low","R1"
98,0,0.500212022290901,6.38486830720441,"LOW HIGH NA",0.347338252374902,"late","high","R1"
37,2,2.49976933193896,12.1255692713191,"LOW HIGH NA",0,"early","low","R1"
65,6,6.49937394954221,19.2321896086711,"LOW HIGH NA",0.116709674522281,"early","low","R1"
16,2,2.50109132431039,13.2520389787134,"LOW HIGH NA",0,"early","low","R1"
22,5,5.49987071447583,17.3477097279681,"LOW HIGH NA",0,"early","low","R1"
32,2,2.50203519845148,13.2661986689086,"LOW HIGH NA",0,"early","low","R1"
38,9,9.49960356568731,22.5775764603101,"LOW HIGH NA",0,"early","low","R1"
96,0,0.499531580091252,6.44568334533038,"LOW HIGH NA",0.309725285996683,"late","high","R1"
44,0,0.499483920795162,6.26296947287492,"LOW HIGH NA",0,"early","low","R1"
32,3,3.50101472736376,14.9539136739784,"LOW HIGH NA",0,"early","low","R1"
68,0,0.499887824639563,6.24177780788892,"LOW HIGH NA",0.10241805666592,"early","low","R1"
96,0,0.500766443800513,6.42448815026162,"LOW HIGH NA",0.325021909317002,"late","high","R1"
95,7,7.49981203762297,20.4389204722871,"LOW HIGH NA",0.347834578203037,"late","high","R1"
51,11,11.501400228119,21.727146250466,"LOW HIGH NA",0.17707205680199,"early","low","R1"
17,1,1.5010143326252,9.86848935270481,"LOW HIGH NA",0,"early","low","R1"
33,0,0.499208352239829,6.39551536985564,"LOW HIGH NA",0,"early","low","R1"
87,4,4.50044129169348,16.7651452292801,"LOW HIGH NA",0.398386608762667,"late","high","R1"
51,0,0.499104353846068,6.05546567911363,"LOW HIGH NA",0.17707205680199,"early","low","R1"
34,6,6.49939089477019,18.8257804282023,"LOW HIGH NA",0,"early","low","R1"
68,3,3.49833366786222,14.2785070596122,"LOW HIGH NA",0.10241805666592,"early","low","R1"
57,0,0.500735845259849,5.99049499095481,"LOW HIGH NA",0.176308859186247,"early","low","R1"
35,0,0.498436496501997,6.1400349003058,"LOW HIGH NA",0,"early","low","R1"
6,6,6.49889750086246,20.6484246662912,"LOW HIGH NA",0,"early","low","R1"
99,0,0.499704143325657,6.29983846199343,"LOW HIGH NA",0.374112047720701,"late","high","R1"
15,2,2.49965331634415,12.6309095361096,"LOW HIGH NA",0,"early","low","R1"
30,4,4.49725854984707,16.8550790914903,"LOW HIGH NA",0,"early","low","R1"
83,1,1.49987474505034,9.68147674974658,"LOW HIGH NA",0.319998917775229,"late","high","R1"
89,2,2.49989140762591,11.8390718285731,"LOW HIGH NA",0.382847758382559,"late","high","R1"
76,1,1.50101285229593,9.61048449274256,"LOW HIGH NA",0.384361606277525,"late","high","R1"
37,1,1.50027250140171,10.303701587783,"LOW HIGH NA",0,"early","low","R1"
43,2,2.50051026475575,12.7877230188854,"LOW HIGH NA",0,"early","low","R1"
59,1,1.5010915481842,9.67412598105829,"LOW HIGH NA",0.160832095867954,"early","low","R1"
13,0,0.501040742271026,6.3110009449666,"LOW HIGH NA",0,"early","low","R1"
82,1,1.50001428801186,9.99609286264761,"LOW HIGH NA",0.310765013191849,"late","high","R1"
18,4,4.49842585973265,16.5570540783634,"LOW HIGH NA",0,"early","low","R1"
8,3,3.4988564931288,13.5816276808765,"LOW HIGH NA",0,"early","low","R1"
93,0,0.499359738089234,6.05230237368143,"LOW HIGH NA",0.368114037532359,"late","high","R1"
19,0,0.500190401877956,6.38045581764438,"LOW HIGH NA",0,"early","low","R1"
36,2,2.49900125512628,11.9943056829496,"LOW HIGH NA",0,"early","low","R1"
23,2,2.50027958161659,13.1372276601178,"LOW HIGH NA",0,"early","low","R1"
66,0,0.500646497974595,6.0151791148332,"LOW HIGH NA",0.142547535221092,"early","low","R1"
5,1,1.4992766799258,9.5954957278137,"LOW HIGH NA",0,"early","low","R1"
35,0,0.501868535152377,5.90692284883945,"LOW HIGH NA",0,"early","low","R1"
93,5,5.5004113708575,16.6553414846584,"LOW HIGH NA",0.368114037532359,"late","high","R1"
95,0,0.499749976584659,6.1399011487851,"LOW HIGH NA",0.370837256591767,"late","high","R1"
18,1,1.50001659778748,9.98826607386767,"LOW HIGH NA",0,"early","low","R1"
14,0,0.499910948976485,6.53298890576212,"LOW HIGH NA",0,"early","low","R1"
10,3,3.49993515142852,15.3786588582138,"LOW HIGH NA",0,"early","low","R1"
66,4,4.50071775565951,17.3052495979242,"LOW HIGH NA",0.117849190393463,"early","low","R1"
9,0,0.501059088526734,6.07506929027041,"LOW HIGH NA",0,"early","low","R1"
47,0,0.497836148688455,6.1754234676683,"LOW HIGH NA",0,"early","low","R1"
37,12,12.5006685934584,21.4286542654747,"LOW HIGH NA",0,"early","low","R1"
49,1,1.49877469031802,10.1972628480577,"LOW HIGH NA",0,"early","low","R1"
10,4,4.50092174449049,15.9187557344773,"LOW HIGH NA",0,"early","low","R1"
34,6,6.49926040735124,21.1015144418336,"LOW HIGH NA",0,"early","low","R1"
77,1,1.50054867757501,9.72294913315122,"LOW HIGH NA",0.384746642620303,"late","high","R1"
47,1,1.5000969165601,10.2259158362442,"LOW HIGH NA",0,"early","low","R1"
35,7,7.50010942675823,20.9231195594853,"LOW HIGH NA",0,"early","low","R1"
94,0,0.500041030605656,6.28398414275066,"LOW HIGH NA",0.320370312826708,"late","high","R1"
56,1,1.50026201303004,9.75861075980573,"LOW HIGH NA",0.135494486801326,"early","low","R1"
20,6,6.50081562022106,21.2461095021305,"LOW HIGH NA",0,"early","low","R1"
76,0,0.500528065734639,6.32351467244009,"LOW HIGH NA",0.384361606277525,"late","high","R1"
93,5,5.50213368119089,14.4908402067546,"LOW HIGH NA",0.382182596228085,"late","high","R1"
51,2,2.49958614775665,13.630089652196,"LOW HIGH NA",0.140099175903015,"early","low","R1"
34,0,0.501395696660538,6.39421074528197,"LOW HIGH NA",0,"early","low","R1"
32,0,0.50170078026434,6.08524624492742,"LOW HIGH NA",0,"early","low","R1"
10,2,2.49921219144548,12.3415339547403,"LOW HIGH NA",0,"early","low","R1"
53,0,0.50050601274207,6.2302751962927,"LOW HIGH NA",0.189690468646586,"early","low","R1"
14,0,0.49874114093414,6.29059120422614,"LOW HIGH NA",0,"early","low","R1"
24,3,3.50101892836027,14.6618127937807,"LOW HIGH NA",0,"early","low","R1"
4,0,0.50046958996264,6.29754859755398,"LOW HIGH NA",0,"early","low","R1"
71,3,3.50074934618151,14.6249891109123,"LOW HIGH NA",0.153984211641364,"early","low","R1"
49,0,0.500809705930158,6.55154997083138,"LOW HIGH NA",0,"early","low","R1"
71,3,3.5002484876651,15.0177730312451,"LOW HIGH NA",0.153984211641364,"early","low","R1"
43,2,2.50036942587392,12.0923704968182,"LOW HIGH NA",0,"early","low","R1"
68,1,1.49897363722654,10.041910474595,"LOW HIGH NA",0.173693479900248,"early","low","R1"
15,2,2.50184389507564,11.6535742836404,"LOW HIGH NA",0,"early","low","R1"
98,5,5.49998668733576,18.7972327543187,"LOW HIGH NA",0.347338252374902,"late","high","R1"
12,4,4.49820853954019,15.7877952182588,"LOW HIGH NA",0,"early","low","R1"
32,0,0.499669121480738,6.12199948473753,"LOW HIGH NA",0,"early","low","R1"
69,2,2.50036435266637,11.5082290351241,"LOW HIGH NA",0.101558694522828,"early","low","R1"
42,3,3.50012915712281,14.5883584419988,"LOW HIGH NA",0,"early","low","R1"
60,0,0.499654220189893,6.37654619686302,"LOW HIGH NA",0.122897529578768,"early","low","R1"
72,1,1.4999235181505,9.33297715348633,"LOW HIGH NA",0.125669051008299,"early","low","R1"
17,3,3.50081299206319,14.529956884269,"LOW HIGH NA",0,"early","low","R1"
45,1,1.50091446294137,9.92793916148606,"LOW HIGH NA",0,"early","low","R1"
84,1,1.500543191988,10.9159123838933,"LOW HIGH NA",0.368431898858398,"late","high","R1"
19,1,1.49993947073364,9.91499855810686,"LOW HIGH NA",0,"early","low","R1"
86,1,1.50052189716293,10.1454929863998,"LOW HIGH NA",0.36471509844996,"late","high","R1"
28,1,1.49906504856387,9.93020151724642,"LOW HIGH NA",0,"early","low","R1"
11,3,3.49953672146991,14.286958993278,"LOW HIGH NA",0,"early","low","R1"
18,0,0.499617660740676,6.19864888299504,"LOW HIGH NA",0,"early","low","R1"
29,5,5.49965040256557,17.1796410974718,"LOW HIGH NA",0,"early","low","R1"
52,1,1.49935691558385,10.0314063623816,"LOW HIGH NA",0.183017356647179,"early","low","R1"
56,1,1.49929776498295,9.31891729889953,"LOW HIGH NA",0.198889868403785,"early","low","R1"
24,6,6.50123047866036,16.3633497969784,"LOW HIGH NA",0,"early","low","R1"
85,0,0.499319546401574,6.21928260194861,"LOW HIGH NA",0.332791596208699,"late","high","R1"
6,1,1.50167758618636,10.3860084643422,"LOW HIGH NA",0,"early","low","R1"
74,1,1.49926567972146,8.98490138512333,"LOW HIGH NA",0.116206487431191,"early","low","R1"
86,2,2.49875782423504,12.1258054995772,"LOW HIGH NA",0.323784847697243,"late","high","R1"
10,1,1.50067462515583,9.60785456541507,"LOW HIGH NA",0,"early","low","R1"
31,3,3.49813610869794,14.8444369032483,"LOW HIGH NA",0,"early","low","R1"
41,6,6.50043102289508,19.8616493008408,"LOW HIGH NA",0,"early","low","R1"
96,0,0.500810425480905,6.38740568847412,"LOW HIGH NA",0.325755386659876,"late","high","R1"
93,8,8.5009720562822,19.5714435791772,"LOW HIGH NA",0.382182596228085,"late","high","R1"
36,10,10.4999583220184,21.6708931920416,"LOW HIGH NA",0,"early","low","R1"
18,10,10.5003490834956,19.6617529384156,"LOW HIGH NA",0,"early","low","R1"
20,0,0.501743091521911,6.02182650144517,"LOW HIGH NA",0,"early","low","R1"
61,1,1.50144874340872,10.1063987416071,"LOW HIGH NA",0.182466740044765,"early","low","R1"
19,3,3.50051954861991,14.4656466415079,"LOW HIGH NA",0,"early","low","R1"
23,1,1.49925602707115,9.86535946881465,"LOW HIGH NA",0,"early","low","R1"
4,0,0.501697423382145,6.12804876413985,"LOW HIGH NA",0,"early","low","R1"
27,0,0.500454139854108,6.41710004245539,"LOW HIGH NA",0,"early","low","R1"
39,4,4.50079631203759,17.921517093674,"LOW HIGH NA",0,"early","low","R1"
32,1,1.50001992216129,10.546025954518,"LOW HIGH NA",0,"early","low","R1"
63,5,5.49838744913433,17.2358613281052,"LOW HIGH NA",0.165901884785853,"early","low","R1"
19,2,2.50004936732246,12.1576312465735,"LOW HIGH NA",0,"early","low","R1"
42,3,3.49922598752099,15.1330809503641,"LOW HIGH NA",0,"early","low","R1"
95,3,3.49958698870537,13.899466756984,"LOW HIGH NA",0.325536108319648,"late","high","R1"
39,6,6.50057024720076,18.4564188106699,"LOW HIGH NA",0,"early","low","R1"
55,6,6.49870330727827,16.5320033842453,"LOW HIGH NA",0.10375625800807,"early","low","R1"
52,6,6.50094984609783,19.0009403878494,"LOW HIGH NA",0.183017356647179,"early","low","R1"
27,2,2.49915370385894,12.6234411478071,"LOW HIGH NA",0,"early","low","R1"
91,0,0.499560123440899,6.11785176667066,"LOW HIGH NA",0.360478255269118,"late","high","R1"
26,0,0.499915543009344,6.14516755291767,"LOW HIGH NA",0,"early","low","R1"
18,2,2.49908771202533,12.6618268209217,"LOW HIGH NA",0,"early","low","R1"
66,4,4.50088042677533,16.0035113355375,"LOW HIGH NA",0.195887265214697,"early","low","R1"
42,1,1.49962747543079,10.0005122558146,"LOW HIGH NA",0,"early","low","R1"
36,2,2.49870309930869,12.1388452942028,"LOW HIGH NA",0,"early","low","R1"
13,5,5.50005353179777,16.9825693933289,"LOW HIGH NA",0,"early","low","R1"
7,6,6.50071342575597,15.8525402577454,"LOW HIGH NA",0,"early","low","R1"
22,6,6.49843615519797,18.9725729978707,"LOW HIGH NA",0,"early","low","R1"
80,2,2.49987661394374,12.0279108392109,"LOW HIGH NA",0.324456035834737,"late","high","R1"
62,0,0.5008234217756,6.12930375846881,"LOW HIGH NA",0.111950011621229,"early","low","R1"
1,0,0.499064420751493,6.1939140676691,"LOW HIGH NA",0,"early","low","R1"
46,6,6.49918736009779,20.1423671573574,"LOW HIGH NA",0,"early","low","R1"
44,1,1.49890165186849,9.99627842668585,"LOW HIGH NA",0,"early","low","R1"
96,1,1.50133854466752,10.3842077237661,"LOW HIGH NA",0.309725285996683,"late","high","R1"
66,0,0.499934536532891,6.2998511764593,"LOW HIGH NA",0.180487305903807,"early","low","R1"
5,0,0.501762612767189,6.20462415249641,"LOW HIGH NA",0,"early","low","R1"
48,3,3.50002605444715,16.2997518774159,"LOW HIGH NA",0,"early","low","R1"
38,1,1.50006992829924,9.48251954435018,"LOW HIGH NA",0,"early","low","R1"
63,0,0.499129582739786,6.37645129932031,"LOW HIGH NA",0.186829015705735,"early","low","R1"
93,0,0.499488950075047,6.14024436863428,"LOW HIGH NA",0.382182596228085,"late","high","R1"
47,0,0.500663503391677,6.16895478889089,"LOW HIGH NA",0,"early","low","R1"
22,0,0.500663769564818,6.14927123647585,"LOW HIGH NA",0,"early","low","R1"
58,1,1.49957087603404,10.1997831926544,"LOW HIGH NA",0.162030953378417,"early","low","R1"
83,3,3.50063967128015,13.9631251873268,"LOW HIGH NA",0.319998917775229,"late","high","R1"
19,7,7.49899335215123,19.5411655547867,"LOW HIGH NA",0,"early","low","R1"
13,4,4.50202990788513,16.306730779917,"LOW HIGH NA",0,"early","low","R1"
83,0,0.502254681170599,6.13556553307144,"LOW HIGH NA",0.319998917775229,"late","high","R1"
29,1,1.4995141650389,8.99875626093754,"LOW HIGH NA",0,"early","low","R1"
46,0,0.500759899110474,6.26430934910249,"LOW HIGH NA",0,"early","low","R1"
43,2,2.50108469123214,12.2800480126984,"LOW HIGH NA",0,"early","low","R1"
63,6,6.49959127655327,18.8103415076273,"LOW HIGH NA",0.150736608006991,"early","low","R1"
20,0,0.500747691247763,6.20481306094277,"LOW HIGH NA",0,"early","low","R1"
52,3,3.50084342073546,13.699925129374,"LOW HIGH NA",0.140963795478456,"early","low","R1"
28,2,2.49930659135756,12.3062520338777,"LOW HIGH NA",0,"early","low","R1"
74,1,1.50049755847944,10.0855257268801,"LOW HIGH NA",0.165460972953588,"early","low","R1"
66,1,1.49774493599059,9.91058480566901,"LOW HIGH NA",0.142547535221092,"early","low","R1"
46,0,0.501145720970983,6.18402342374463,"LOW HIGH NA",0,"early","low","R1"
83,0,0.500488684316024,6.2514454230169,"LOW HIGH NA",0.329054083395749,"late","high","R1"
10,2,2.49845674481025,12.278543157266,"LOW HIGH NA",0,"early","low","R1"
18,3,3.50067985693579,15.2047835092195,"LOW HIGH NA",0,"early","low","R1"
51,2,2.50157917048665,12.1476477390494,"LOW HIGH NA",0.140099175903015,"early","low","R1"
25,0,0.500102886464049,6.4110638765536,"LOW HIGH NA",0,"early","low","R1"
12,9,9.49915201043705,22.9179059949046,"LOW HIGH NA",0,"early","low","R1"
28,3,3.50155587086394,14.5289543805544,"LOW HIGH NA",0,"early","low","R1"
57,1,1.49996527462403,9.99013011533843,"LOW HIGH NA",0.176308859186247,"early","low","R1"
45,1,1.50001855110985,9.56275319906463,"LOW HIGH NA",0,"early","low","R1"
90,0,0.499552471994198,5.9440407322268,"LOW HIGH NA",0.33097612762358,"late","high","R1"
73,9,9.49797199573578,19.4735875524739,"LOW HIGH NA",0.170909064635634,"early","low","R1"
39,3,3.49979231896892,12.8321556971589,"LOW HIGH NA",0,"early","low","R1"
77,0,0.501787514765194,6.14605989116699,"LOW HIGH NA",0.381078080181032,"late","high","R1"
45,1,1.50082088354994,9.8416339097593,"LOW HIGH NA",0,"early","low","R1"
33,5,5.50030199433393,16.2620024646569,"LOW HIGH NA",0,"early","low","R1"
53,1,1.49905078221446,10.1780099977324,"LOW HIGH NA",0.151355622243136,"early","low","R1"
33,1,1.49981837720904,10.0855822733323,"LOW HIGH NA",0,"early","low","R1"
59,2,2.50026044424627,13.3767587504736,"LOW HIGH NA",0.187371357833035,"early","low","R1"
